Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
191613333,-2.057436355,-172.5649348,-14.36595093,-15.18820494,-4.190975607,-73.38172168,
191671111,-1.958198099,-174.1651132,-14.99144296,-20.65654084,-3.692544248,-75.745498,
191728888,-1.877553327,-175.8074969,-15.66010673,-25.48893917,-3.29529249,-78.32385502,
191786666,-1.809900793,-177.4723348,-16.35888338,-29.92155615,-2.973723599,-81.01713237,
191844444,-1.754910794,-179.1695188,-17.0799014,-33.98840094,-2.711751685,-83.65874837,
191902222,-1.709093287,179.1197938,-17.82995603,-37.80451068,-2.495545372,-86.28317008,
191960000,-1.668623761,177.397171,-18.59629057,-41.40150257,-2.314752185,-88.83990474,
192017777,-1.634834839,175.6812651,-19.39423248,-44.83295556,-2.162708893,-91.32544661,
192075555,-1.606355391,173.9454857,-20.22110934,-48.10308016,-2.034147277,-93.73930853,
192133333,-1.58158847,172.1720494,-21.09185248,-51.30886348,-1.926956705,-96.0805551,
192191111,-1.560868667,170.4102915,-22.00366738,-54.31632479,-1.834645963,-98.37808918,
192248888,-1.54579995,168.6037543,-22.96968856,-57.36478234,-1.757545531,-100.5993063,
192306666,-1.530572158,166.7776895,-23.99741518,-60.21232727,-1.691719353,-102.7821529,
192364444,-1.519599059,164.9106778,-25.11430171,-63.10542569,-1.636523165,-104.9086521,
192422222,-1.51156999,162.9907964,-26.33317787,-65.88062757,-1.591330374,-106.9800522,
192480000,-1.505136455,161.0257976,-27.69366773,-68.66220512,-1.553502817,-109.0300442,
192537777,-1.501997429,159.0058121,-29.21800091,-71.26956765,-1.523613287,-111.0435135,
192595555,-1.501953769,156.8847314,-30.99940454,-73.72388639,-1.499411624,-113.0177922,
192653333,-1.507659068,154.6681775,-33.13604066,-75.79019748,-1.483383093,-114.9655596,
192711111,-1.51450105,152.361984,-35.76188125,-77.08229475,-1.472141675,-116.9070376,
192768888,-1.528719905,149.909182,-39.34910307,-76.34369682,-1.467704614,-118.8048505,
192826666,-1.55054715,147.3000988,-44.88944795,-67.67134087,-1.471223227,-120.6819606,
192884444,-1.579532298,144.5304284,-51.58823472,-7.577504343,-1.478023646,-122.5629529,
192942222,-1.619380213,141.5170417,-45.13584584,48.85402599,-1.492880157,-124.3951272,
193000000,-1.672244986,138.2345193,-40.39483423,55.77566868,-1.512495394,-126.219428,
193057777,-1.74279958,134.5859748,-37.54621867,53.7255792,-1.540179971,-128.0446668,
193115555,-1.838642303,130.5113623,-35.71794638,48.44865768,-1.575623124,-129.8444617,
193173333,-1.972480048,125.8586429,-34.5652418,40.42989447,-1.62193537,-131.632038,
193231111,-2.154850904,120.5061721,-33.95911972,29.46043272,-1.680885986,-133.4013625,
193288888,-2.417355128,114.1531694,-33.83929563,13.84032827,-1.752239814,-135.1267255,
193346666,-2.796468667,106.440298,-34.05517297,-9.617429938,-1.843650983,-136.8248573,
193404444,-3.367049476,96.82054136,-33.78483464,-45.28257391,-1.953716888,-138.4642876,
193462222,-4.249276563,84.30103761,-31.44439551,-88.09704,-2.096082898,-139.995066,
193520000,-5.674220995,67.24163356,-27.51893527,-124.9978799,-2.273824231,-141.2943026,
193577777,-7.99368403,42.27131486,-23.72363379,-155.3461384,-2.488294496,-142.1638407,
193635555,-11.23120203,0.9577320292,-20.77377346,177.1921467,-2.705191203,-142.2942682,
193693333,-12.22729406,-61.90234461,-18.90822353,151.6296163,-2.832607423,-141.6086321,
193751111,-9.542636974,-109.4033372,-18.07831929,129.0012007,-2.798053849,-140.71442,
193808888,-7.205413989,-135.8560481,-18.0221994,110.4473887,-2.629206015,-140.276921,
193866666,-5.733914501,-152.454453,-18.44624479,96.11750716,-2.40416605,-140.5580795,
193924444,-4.798112392,-164.0607386,-19.11767306,85.62235412,-2.179337605,-141.4578872,
193982222,-4.162930769,-172.764553,-19.88488757,78.52586612,-1.978749131,-142.7683842,
194040000,-3.708502144,-179.7342089,-20.63916096,74.08393228,-1.810416116,-144.3727353,
194097777,-3.366071642,174.4312846,-21.31304918,71.88384771,-1.676825734,-146.1360531,
194155555,-3.101621175,169.3339827,-21.85800466,71.30480923,-1.571855401,-147.9907724,
194213333,-2.896962135,164.7313467,-22.27097018,71.80539879,-1.491269882,-149.9036262,
194271111,-2.732322013,160.4739216,-22.56164692,72.89788495,-1.429145667,-151.8571228,
194328888,-2.604591829,156.4151533,-22.77165544,74.37654796,-1.386824197,-153.8420807,
194386666,-2.51086504,152.4507572,-22.97218901,76.15239028,-1.359215984,-155.8429624,
194444444,-2.450306072,148.4781402,-23.22196833,78.50515104,-1.347455237,-157.8998516,
194502222,-2.425423322,144.367322,-23.59136667,82.04547815,-1.350212435,-160.0223755,
194560000,-2.457443364,139.998821,-24.12397794,88.48007542,-1.376000921,-162.2230707,
194617777,-2.579867011,135.1109516,-24.60488829,101.1633524,-1.437301453,-164.5898303,
194675555,-2.888492975,129.4050697,-23.81740023,123.1829394,-1.559958189,-167.1156586,
194733333,-3.642516878,122.7517889,-20.10476515,142.6120221,-1.816826462,-169.7174526,
194791111,-5.493779368,117.8743605,-14.98136572,142.8028491,-2.318491858,-171.3424894,
194848888,-7.954302106,131.7844442,-11.11266141,124.6786755,-2.802025419,-169.1825698,
194906666,-6.044436545,149.8936726,-9.77051089,102.1073637,-2.543203442,-166.3324196,
194964444,-4.080563008,148.076073,-9.835597547,86.27092335,-2.114298518,-167.0078332,
195022222,-3.183422095,142.7120165,-10.1507302,76.44097288,-1.875482622,-169.0699205,
195080000,-2.756582214,137.6575782,-10.38903448,69.84584923,-1.767613706,-171.3031939,
195137777,-2.533945802,133.1312613,-10.51003288,64.92266624,-1.728799202,-173.5062617,
195195555,-2.41571271,129.0055326,-10.53596792,60.89926694,-1.729793183,-175.6270537,
195253333,-2.354639747,125.1366415,-10.48698708,57.37615042,-1.757973404,-177.6759969,
195311111,-2.332784672,121.4243146,-10.38683146,54.12214579,-1.80659458,-179.6957152,
195368888,-2.337299633,117.7792476,-10.24691856,51.04357567,-1.874179675,178.3264562,
195426666,-2.366978438,114.1480675,-10.08213484,48.03053043,-1.968166637,176.34191,
195484444,-2.418872918,110.521389,-9.893586291,45.11098272,-2.08438242,174.4060129,
195542222,-2.49013011,106.8278727,-9.691793022,42.23520622,-2.23521753,172.5117428,
195600000,-2.58299218,103.0480128,-9.473311588,39.39075344,-2.430796523,170.7379201,
195657777,-2.701514692,99.21220927,-9.234648552,36.60728995,-2.681776159,169.2639937,
195715555,-2.846910357,95.23923118,-8.959214345,33.86514652,-2.976764882,168.4393677,
195773333,-3.023211568,91.20620536,-8.62138754,30.97463163,-3.238259271,168.6018343,
195831111,-3.225755624,87.07342799,-8.239052185,27.54532909,-3.330794672,169.4510174,
195888888,-3.449835913,82.79533112,-7.878891692,23.45564439,-3.236827793,169.7469883,
195946666,-3.708317655,78.30044031,-7.58529824,18.97886942,-3.103888218,168.9817211,
196004444,-4.008663912,73.58578227,-7.357238921,14.34598256,-3.03646918,167.5567056,
196062222,-4.365683925,68.65741535,-7.165420967,9.697136953,-3.043448563,165.998414,
196120000,-4.783760519,63.51890313,-7.006780717,4.963177148,-3.106014224,164.4884085,
196177777,-5.273453339,58.22448324,-6.878790243,0.1326383961,-3.202099023,163.1416048,
196235555,-5.844009646,52.79649051,-6.781644437,-4.821329136,-3.317618345,162.0130676,
196293333,-6.504546674,47.29142826,-6.72070613,-9.988361021,-3.441314462,161.0839339,
196351111,-7.263839715,41.79440973,-6.705345051,-15.29474062,-3.563495175,160.3567688,
196408888,-8.126257648,36.41581276,-6.738607804,-20.83631028,-3.677901586,159.8102886,
196466666,-9.080009122,31.45247083,-6.834876068,-26.62185735,-3.778932686,159.4100481,
196524444,-10.08739101,27.14250707,-7.009483191,-32.61257431,-3.865401711,159.1500908,
196582222,-11.05157772,23.94393233,-7.288832779,-38.97195704,-3.942713151,158.9837141,
196640000,-11.73636374,21.83415932,-7.720032044,-45.76081167,-4.011719167,158.9976817,
196697777,-11.78217001,19.44053518,-8.409568875,-53.00737459,-4.079602336,159.3093155,
196755555,-10.93314171,12.73352048,-9.585940471,-60.17081734,-4.118813322,160.24607,
196813333,-9.516087427,-3.438599309,-11.60659344,-63.7906746,-4.002456489,162.0853813,
196871111,-8.465108456,-30.30224435,-13.71022062,-54.10916738,-3.550046241,163.5049777,
196928888,-8.403280392,-61.51105607,-13.11559923,-40.29380256,-2.974499524,162.4415941,
196986666,-8.881871164,-89.7968519,-11.81560543,-39.50385786,-2.601159353,159.8563935,
197044444,-9.284596046,-113.0839204,-11.23365267,-43.68286673,-2.403191972,157.2162717,
197102222,-9.428310773,-131.9362752,-11.14489095,-48.25994463,-2.283576571,154.8321512,
197160000,-9.362988986,-147.2964504,-11.32047344,-52.23086763,-2.195574612,152.6385321,
197217777,-9.179129523,-160.0109839,-11.63753521,-55.4898829,-2.126572288,150.540901,
197275555,-8.947020677,-170.7494588,-12.03213945,-58.01051078,-2.066185618,148.5271966,
197333333,-8.709371372,179.9628656,-12.46974534,-59.86745335,-2.012109404,146.520937,
197391111,-8.489091206,171.7541122,-12.93200262,-61.03543839,-1.96673359,144.5075765,
197448888,-8.298247238,164.3349557,-13.39395026,-61.54177636,-1.928765197,142.5089239,
197506666,-8.143922145,157.5906501,-13.83358983,-61.41061209,-1.897794206,140.4743196,
197564444,-8.027401092,151.2845192,-14.23669393,-60.67300695,-1.874070042,138.4434297,
197622222,-7.954323812,145.3236652,-14.57695861,-59.41865843,-1.856770982,136.3938982,
197680000,-7.921743558,139.6676344,-14.84300196,-57.6433961,-1.847261936,134.3062918,
197737777,-7.93442211,134.2194086,-15.014534,-55.52710716,-1.844019882,132.248829,
197795555,-7.988833462,128.9518932,-15.07976274,-53.26716406,-1.847720828,130.1403557,
197853333,-8.09006804,123.8067504,-15.03907948,-50.97930921,-1.85838964,128.0213394,
197911111,-8.24102179,118.7341805,-14.89242053,-48.84585727,-1.875255956,125.8852042,
197968888,-8.446176172,113.752193,-14.66009023,-46.98600555,-1.898420765,123.7222115,
198026666,-8.711779659,108.7893197,-14.35580089,-45.59187506,-1.928735475,121.5493099,
198084444,-9.043154471,103.8851471,-14.00277392,-44.63958087,-1.96630421,119.34347,
198142222,-9.450762804,99.02310923,-13.61223095,-44.14922507,-2.010364554,117.1143152,
198200000,-9.944447931,94.24816563,-13.20794743,-44.12455326,-2.06179393,114.8820112,
198257777,-10.54284119,89.61185894,-12.80228321,-44.58003061,-2.120150751,112.5980916,
198315555,-11.26742756,85.09657292,-12.40325984,-45.4175031,-2.186357831,110.2764764,
198373333,-12.13847034,80.91550269,-12.02238435,-46.57886571,-2.259444257,107.9419875,
198431111,-13.18895465,77.21046618,-11.66790241,-48.06482477,-2.341209939,105.5209727,
198488888,-14.461489,74.38953437,-11.34478428,-49.71975277,-2.43079715,103.0781957,
198546666,-16.00830647,73.16376092,-11.05127023,-51.52383482,-2.531028381,100.5262591,
198604444,-17.85413278,74.7129596,-10.78906476,-53.40271438,-2.643906896,97.87475198,
198662222,-19.90217049,81.30722341,-10.55350752,-55.30346241,-2.774052116,95.06630548,
198720000,-21.62325544,95.59741148,-10.33421476,-57.10417818,-2.928573306,92.08221152,
198777777,-21.88361245,115.5545752,-10.11085244,-58.78455815,-3.121419889,88.80776714,
198835555,-20.53197813,131.3745901,-9.864814333,-60.34533669,-3.384666539,85.19095963,
198893333,-18.6599483,139.2426779,-9.562226197,-61.9747279,-3.771801609,81.12329392,
198951111,-16.94913467,141.5945111,-9.176791247,-64.03423069,-4.425900543,76.69683197,
199008888,-15.47876922,141.2983896,-8.753795449,-67.60722552,-5.656859338,73.47774709,
199066666,-14.06003829,138.8439557,-8.679655413,-73.32125077,-7.316595718,79.69932994,
199124444,-12.88452447,132.6034922,-9.276879541,-76.18348986,-6.546085389,91.26371759,
199182222,-12.30937022,125.1182674,-9.464793833,-73.76857247,-5.320718283,88.50766544,
199240000,-12.08571381,118.3197582,-9.036972162,-72.00436536,-5.036490658,82.4292707,
199297777,-12.06752156,112.1247422,-8.404700521,-72.22783735,-5.221439566,76.89196984,
199355555,-12.22176143,106.4274496,-7.736675142,-73.95443257,-5.652515024,72.05581175,
199413333,-12.54422192,101.3462286,-7.088292155,-76.78327728,-6.267531537,67.84114003,
199471111,-13.02024438,97.18498378,-6.476283963,-80.54716467,-7.060836475,64.18488241,
199528888,-13.62075006,94.35585958,-5.914098569,-85.0651443,-8.075677476,61.27963589,
199586666,-14.2798405,93.4979737,-5.407025705,-90.32918911,-9.382432818,59.53273045,
199644444,-14.83046572,95.18442606,-4.964999408,-96.35511962,-11.08865356,60.20924519,
199702222,-14.98254504,99.29114819,-4.60962283,-103.2198053,-13.27978277,66.44755736,
199760000,-14.4199992,103.7917571,-4.387471999,-111.0938549,-15.26987338,85.43259719,
199817777,-13.18055173,105.0317597,-4.385581063,-119.9208508,-14.32072273,113.2411461,
199875555,-11.75464011,100.7609658,-4.729292517,-129.1531137,-11.05984797,125.4487084,
199933333,-10.6473172,91.86001438,-5.463487989,-137.4390717,-8.337371691,123.5181521,
199991111,-10.06447478,80.82905814,-6.441285753,-143.2311389,-6.663725233,116.5363924,
200048888,-9.920115822,69.72849112,-7.381817261,-146.3076897,-5.78320044,108.9919752,
200106666,-10.01433435,59.32274216,-8.10286159,-147.737378,-5.363352105,102.4971069,
200164444,-10.2034814,49.50959075,-8.598796684,-148.8222178,-5.174760939,97.23904563,
200222222,-10.40891295,39.99042069,-8.954795851,-150.206896,-5.092138126,92.96582426,
200280000,-10.59861553,30.3716991,-9.249664107,-152.0736787,-5.056668928,89.37546764,
200337777,-10.75192375,20.45085839,-9.5304569,-154.3342632,-5.039335519,86.2174517,
200395555,-10.86450153,10.10327592,-9.825015564,-156.9337903,-5.031277529,83.32275768,
200453333,-10.93079776,-0.781867853,-10.14977234,-159.7788477,-5.02917452,80.5929351,
200511111,-10.94796662,-12.21460899,-10.51242861,-162.8077267,-5.037512625,77.92010646,
200568888,-10.90223828,-24.15793014,-10.92728985,-166.029806,-5.059718443,75.30215394,
200626666,-10.79999153,-36.57418245,-11.40298813,-169.4457654,-5.0984455,72.68400604,
200684444,-10.6363359,-49.38592013,-11.96360014,-173.0503499,-5.162408927,70.06102129,
200742222,-10.42051708,-62.45991577,-12.63313843,-176.8796877,-5.250900946,67.44056097,
200800000,-10.1658585,-75.80383712,-13.46512026,179.0979289,-5.375527861,64.84791995,
200857777,-9.894911274,-89.38089883,-14.51785553,174.8895458,-5.537152489,62.32001196,
200915555,-9.6307623,-103.0971402,-15.91446533,170.7063636,-5.744752393,59.92892908,
200973333,-9.406222528,-117.0512602,-17.84739273,167.0726007,-6.003945328,57.74616526,
201031111,-9.251385764,-131.2578218,-20.68655229,165.4342369,-6.308801267,55.8991552,
201088888,-9.200719824,-145.7406089,-25.25244088,172.0405645,-6.654442828,54.56180855,
201146666,-9.287347255,-160.5074156,-30.49847345,-139.6098133,-7.017079272,53.85056197,
201204444,-9.542648648,-175.5550661,-25.00886383,-89.60611307,-7.358345783,53.86643423,
201262222,-9.98365694,169.1194373,-19.99665605,-83.64160955,-7.63561353,54.59000214,
201320000,-10.614112,153.5496847,-16.80839967,-87.00808264,-7.807327156,55.74118446,
201377777,-11.42157866,137.6522021,-14.6438254,-92.93892352,-7.864601,57.05137841,
201435555,-12.37183462,121.1596538,-13.12834363,-99.77435004,-7.81790479,58.17000273,
201493333,-13.39421798,103.7438165,-12.06126535,-106.7722127,-7.700692435,58.97485604,
201551111,-14.36351293,84.90752917,-11.3286463,-113.6373572,-7.547090474,59.46337714,
201608888,-15.11024341,64.42628013,-10.86157773,-120.2632573,-7.377594226,59.68638644,
201666666,-15.41271054,42.65489459,-10.62060279,-126.5099344,-7.195263612,59.79765836,
201724444,-15.13549171,20.79833886,-10.58973232,-132.227224,-6.991290341,59.9164346,
201782222,-14.33142286,0.2132944355,-10.76542438,-137.2008922,-6.742684916,60.08272334,
201840000,-13.19575495,-18.45054501,-11.13720513,-140.8963302,-6.413664994,60.23329306,
201897777,-11.9390432,-35.36491832,-11.65680128,-142.5464395,-5.981766754,60.03922699,
201955555,-10.73866398,-51.02152381,-12.14476999,-141.2635184,-5.457923719,59.06653815,
202013333,-9.718001563,-65.73003114,-12.27121889,-137.29373,-4.898492153,56.99231194,
202071111,-8.948852839,-79.46454917,-11.80924367,-132.9395244,-4.39511948,53.83068923,
202128888,-8.437818584,-91.98121675,-10.92178528,-130.8652587,-4.006750606,49.82337561,
202186666,-8.140054001,-103.1102945,-9.950124201,-131.6316937,-3.754236,45.46698266,
202244444,-7.994413835,-112.7836142,-9.096025575,-134.3896682,-3.623916093,41.10039796,
202302222,-7.94340657,-121.1337449,-8.406331813,-138.1799499,-3.58394672,36.91198702,
202360000,-7.942375445,-128.3409084,-7.865348908,-142.4223626,-3.6084956,32.97710528,
202417777,-7.969975251,-134.6761584,-7.44064386,-146.7739845,-3.675522838,29.2606456,
202475555,-8.009799936,-140.3058195,-7.096551022,-151.1338215,-3.774153002,25.76277186,
202533333,-8.057100212,-145.3946343,-6.81441777,-155.4284862,-3.901194919,22.41478077,
202591111,-8.111960245,-150.0740945,-6.576112726,-159.6624889,-4.050159753,19.19592174,
202648888,-8.174878431,-154.4352218,-6.369440157,-163.8638245,-4.22442162,16.06069119,
202706666,-8.247843006,-158.5082153,-6.185776614,-168.0039521,-4.422263301,13.02243609,
202764444,-8.338057551,-162.4021652,-6.022419295,-172.1862464,-4.655211767,10.05049061,
202822222,-8.450493142,-166.1226415,-5.870312741,-176.3897651,-4.92432738,7.184991827,
202880000,-8.588691891,-169.6811562,-5.735264648,179.3146853,-5.239282069,4.421354394,
202937777,-8.765080116,-173.0471663,-5.618136109,174.8858291,-5.61024949,1.830687227,
202995555,-8.98703501,-176.2108076,-5.517971712,170.3111568,-6.046602093,-0.471449296,
203053333,-9.262697323,-179.0875527,-5.444718519,165.527733,-6.559790402,-2.316313019,
203111111,-9.594629545,178.4598201,-5.40742626,160.525822,-7.156546729,-3.48557709,
203168888,-9.987085615,176.6088347,-5.417309236,155.2705576,-7.821807541,-3.58854092,
203226666,-10.42252944,175.5865373,-5.489989579,149.802403,-8.508377551,-2.151430184,
203284444,-10.85833307,175.735486,-5.642191377,144.1725245,-9.104676641,1.145885907,
203342222,-11.2180602,177.1566055,-5.891757095,138.475975,-9.435652716,6.204403074,
203400000,-11.39779103,179.6465503,-6.251200957,132.8995638,-9.358400984,11.92290699,
203457777,-11.32043205,-177.3858086,-6.715371103,127.6906412,-8.871743386,16.68977849,
203515555,-10.9895774,-174.8636922,-7.271412426,123.0265571,-8.143434875,19.4206315,
203573333,-10.48624952,-173.4441119,-7.889479506,119.1714344,-7.35828244,20.03914296,
203631111,-9.913491954,-173.2838741,-8.530498782,116.1151574,-6.640911112,18.98750929,
203688888,-9.348383459,-174.2191628,-9.157152016,113.8818484,-6.041870414,16.87279445,
203746666,-8.82713554,-175.9667942,-9.732736983,112.3912193,-5.561419,14.15798147,
203804444,-8.366866933,-178.2864767,-10.23946132,111.3927524,-5.193538899,11.11893677,
