Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
280475555,-2.163752128,104.4116169,-11.69232005,-80.30857738,-7.390553518,-74.97902322,
280533333,-2.210480719,104.0706783,-11.73139493,-82.9064836,-8.073333143,-81.02620321,
280591111,-2.273705208,103.6627906,-11.63853729,-84.97014442,-8.677091003,-86.77179176,
280648888,-2.370684709,103.2321761,-11.38949657,-87.19137306,-9.164359917,-92.81640479,
280706666,-2.505381916,102.9566272,-11.01313449,-90.08582253,-9.533233387,-99.84305229,
280764444,-2.66658158,102.9491751,-10.57418914,-93.99453872,-9.825340455,-108.2558314,
280822222,-2.844741665,103.2955542,-10.13614066,-98.92101767,-10.07020231,-118.3268469,
280880000,-3.012826313,104.0500571,-9.74444287,-104.775842,-10.27977682,-130.1256991,
280937777,-3.150871538,105.2829454,-9.435544883,-111.3686736,-10.44658578,-143.6131309,
280995555,-3.230077854,106.8657254,-9.222605378,-118.543547,-10.54277517,-158.6413115,
281053333,-3.232986792,108.6525486,-9.124561771,-126.1642755,-10.54068202,-174.7738525,
281111111,-3.155717922,110.4405598,-9.142708719,-134.038961,-10.41359559,168.4912161,
281168888,-3.003995646,112.0990893,-9.275289678,-141.9910952,-10.16468165,151.8260526,
281226666,-2.793035828,113.4267541,-9.521002595,-149.9671739,-9.827548968,135.7399353,
281284444,-2.551534386,114.3726259,-9.873737286,-157.8409135,-9.448355505,120.6176273,
281342222,-2.2962864,114.9510298,-10.33397321,-165.5221242,-9.080168611,106.6857277,
281400000,-2.035636372,115.1924446,-10.89686549,-172.9546179,-8.763429477,93.96139182,
281457777,-1.786135267,115.1222697,-11.56985266,179.9538482,-8.528989319,82.4952883,
281515555,-1.548980472,114.7800163,-12.36178784,173.3049555,-8.400768003,72.35918329,
281573333,-1.32903552,114.1917137,-13.27182435,167.4228934,-8.368537538,63.69877872,
281631111,-1.136749344,113.4059387,-14.2842627,162.6222948,-8.398610706,56.60335126,
281688888,-0.9727480284,112.4585678,-15.34807138,159.2820631,-8.428746845,51.16387088,
281746666,-0.8423740595,111.4301067,-16.37455494,157.5155379,-8.378123167,47.03075341,
281804444,-0.7421494303,110.3454709,-17.26075992,157.0382997,-8.210023874,43.65365308,
281862222,-0.6716119901,109.2902438,-17.95189967,157.3459268,-7.932104974,40.49564882,
281920000,-0.6212421405,108.2736335,-18.45535655,157.8768764,-7.592363832,37.25416362,
281977777,-0.5865630744,107.3330619,-18.78217765,158.1183307,-7.226611978,33.86770642,
282035555,-0.5625569947,106.4657303,-18.97862937,157.9201096,-6.859464314,30.37773416,
282093333,-0.546670366,105.6927728,-19.07446627,156.8576343,-6.481785664,26.83705868,
282151111,-0.5319564124,104.9481197,-19.14880224,154.7245595,-6.100647132,23.11530007,
282208888,-0.5125827666,104.2296783,-19.30346116,151.6032904,-5.732268667,19.10354554,
282266666,-0.4934624211,103.4880553,-19.61445363,148.084737,-5.412856782,14.90078856,
282324444,-0.4813104321,102.6825219,-20.08228244,144.6832456,-5.144605647,10.58684873,
282382222,-0.4846052873,101.8507353,-20.68022584,141.9533471,-4.923682817,6.335410514,
282440000,-0.5045035391,101.0497026,-21.37404343,140.3178199,-4.744621659,2.153147079,
282497777,-0.5405982192,100.3361795,-22.06332718,140.1798216,-4.602695787,-1.936384331,
282555555,-0.5801312109,99.78133424,-22.61859228,141.3777542,-4.494936589,-5.921310522,
282613333,-0.6134617541,99.32478685,-22.96200572,143.1446837,-4.419612694,-9.704790095,
282671111,-0.6322943116,98.93222792,-23.1250302,144.6467317,-4.361991104,-13.32729692,
282728888,-0.6396093609,98.50923766,-23.18617322,145.7076445,-4.316835414,-16.77092321,
282786666,-0.6417308543,98.06577788,-23.19932486,146.2695686,-4.27701912,-20.11113243,
282844444,-0.642719199,97.56853622,-23.19566043,146.6359496,-4.246145823,-23.32565773,
282902222,-0.6426518691,97.02905734,-23.17723772,146.9414619,-4.221354148,-26.4513314,
282960000,-0.6466654838,96.46254933,-23.13932175,147.1261856,-4.203007921,-29.5165145,
283017777,-0.6532759278,95.87339,-23.06721327,147.4759463,-4.192866035,-32.50811642,
283075555,-0.6630080675,95.25310319,-22.9596906,147.8016421,-4.188442768,-35.44943353,
283133333,-0.6763019458,94.59520288,-22.80404136,148.2569552,-4.193241748,-38.31631927,
283191111,-0.6983410581,93.91156157,-22.59215162,148.724079,-4.207441048,-41.13429321,
283248888,-0.7237195989,93.22275216,-22.31244309,149.1649389,-4.228018644,-43.87546552,
283306666,-0.760111798,92.4966586,-21.96610919,149.5164119,-4.258967776,-46.53808694,
283364444,-0.8014802517,91.73425204,-21.5426837,149.7245455,-4.295332673,-49.11856041,
283422222,-0.8527948924,90.9851693,-21.04399744,149.632583,-4.34064934,-51.61843638,
283480000,-0.9173793313,90.19349783,-20.4654288,149.2130049,-4.392187386,-54.01676532,
283537777,-0.9951442057,89.42416544,-19.8313161,148.3102083,-4.445934717,-56.28465923,
283595555,-1.085788274,88.65940291,-19.13907924,146.923197,-4.49963658,-58.43414155,
283653333,-1.194513941,87.92634033,-18.40242143,144.9197114,-4.550476862,-60.44719166,
283711111,-1.31587322,87.2747702,-17.64113438,142.2243427,-4.585868748,-62.30432699,
283768888,-1.454319854,86.7001297,-16.87809271,138.9019067,-4.602748749,-64.04700441,
283826666,-1.602588226,86.27912703,-16.12875594,134.8659678,-4.593300285,-65.74490768,
283884444,-1.755098223,85.99262053,-15.41480219,130.2092419,-4.549225769,-67.44122169,
283942222,-1.905965651,85.89221014,-14.75578202,125.0278287,-4.47442253,-69.24766864,
284000000,-2.046445457,85.916998,-14.16190824,119.4096934,-4.374277182,-71.235244,
284057777,-2.169194203,86.07382433,-13.63863426,113.4984367,-4.259896918,-73.48230829,
284115555,-2.271702558,86.23911423,-13.18697095,107.4571985,-4.147667929,-76.0086915,
284173333,-2.356518783,86.39828596,-12.79992891,101.3395081,-4.047979743,-78.80266764,
284231111,-2.43018521,86.49430024,-12.46652781,95.2623551,-3.975073785,-81.82664165,
284288888,-2.496591718,86.46768047,-12.16972957,89.19985934,-3.934295728,-85.05977173,
284346666,-2.56877084,86.35324718,-11.90617507,83.22699322,-3.929772895,-88.3993195,
284404444,-2.652883612,86.14210948,-11.66327701,77.3072803,-3.966823637,-91.84197805,
284462222,-2.754869642,85.91384354,-11.43999789,71.39984716,-4.046540871,-95.35561858,
284520000,-2.8807081,85.63918833,-11.23006253,65.47156723,-4.169656405,-98.86218174,
284577777,-3.034357359,85.40754594,-11.03645755,59.49537646,-4.340399529,-102.3379793,
284635555,-3.213616759,85.23106642,-10.86617222,53.48430539,-4.558349818,-105.7357357,
284693333,-3.42766767,85.22775484,-10.72350303,47.3639083,-4.823822842,-109.005656,
284751111,-3.67834604,85.38920609,-10.61248855,41.24001676,-5.136154046,-112.0676196,
284808888,-3.97651502,85.95587776,-10.53421878,35.11427224,-5.489690955,-114.9145659,
284866666,-4.295599044,87.2203735,-10.48896396,29.06398003,-5.879815322,-117.4332491,
284924444,-4.57616774,89.39829934,-10.46923052,23.09582378,-6.298086029,-119.6531748,
284982222,-4.726438902,92.30161077,-10.47677321,17.21852016,-6.740374251,-121.5488297,
285040000,-4.712056255,95.32803477,-10.50987349,11.48584805,-7.208453976,-123.1380024,
285097777,-4.569600848,97.9312234,-10.55802251,5.899663999,-7.709161217,-124.3897443,
285155555,-4.354561495,99.9402662,-10.610073,0.5319445805,-8.255658278,-125.187497,
285213333,-4.116542133,101.3288664,-10.65022834,-4.735726387,-8.855298214,-125.280953,
285271111,-3.883883448,102.285593,-10.67587776,-9.996694161,-9.497522788,-124.2791109,
285328888,-3.6650608,102.9289233,-10.69468625,-15.41628432,-10.11709178,-121.6814086,
285386666,-3.461470905,103.3054226,-10.7264604,-21.05759032,-10.56478988,-117.1129846,
285444444,-3.26495433,103.5275611,-10.80684134,-26.96255248,-10.62464644,-111.2083281,
285502222,-3.07474985,103.5588164,-10.96644155,-32.95003364,-10.19188568,-105.7645883,
285560000,-2.893376536,103.3416635,-11.2287989,-38.73167452,-9.406969776,-102.6411351,
285617777,-2.730857126,102.861143,-11.58116272,-43.88295423,-8.548098912,-102.3543477,
285675555,-2.605580684,102.1606334,-11.96895458,-48.1105328,-7.817902551,-104.2230817,
285733333,-2.527648917,101.2856595,-12.31690472,-51.33793361,-7.293478571,-107.2534671,
285791111,-2.503656238,100.4508335,-12.55144988,-53.7534669,-6.959880665,-110.6324622,
285848888,-2.523466583,99.69961744,-12.63515254,-55.90821337,-6.772617442,-113.8840542,
285906666,-2.579021736,99.14115,-12.57384828,-58.28357396,-6.668606284,-116.7136659,
285964444,-2.654744037,98.82213057,-12.41351038,-61.24555296,-6.592566068,-119.1836422,
286022222,-2.735898489,98.79252292,-12.21035442,-64.88489167,-6.50560381,-121.3887408,
286080000,-2.810675254,98.96810724,-12.00519342,-69.15476211,-6.392604362,-123.5954165,
286137777,-2.866732115,99.35246668,-11.83035425,-73.92451425,-6.257778421,-125.9682938,
286195555,-2.903476051,99.86011945,-11.69540949,-79.04807289,-6.11920398,-128.6325437,
286253333,-2.915129822,100.4308796,-11.59999774,-84.34838515,-5.999486458,-131.6171613,
286311111,-2.907261598,101.077181,-11.533179,-89.81090903,-5.912074818,-134.8434641,
286368888,-2.873159953,101.7138306,-11.4997771,-95.42388046,-5.861652829,-138.2736727,
286426666,-2.820881286,102.3337915,-11.49777514,-101.1808968,-5.845833143,-141.8342061,
286484444,-2.748653001,102.9062862,-11.53980301,-107.0343612,-5.87028919,-145.5800094,
286542222,-2.664619929,103.3766951,-11.62259638,-112.9954812,-5.940224369,-149.5054478,
286600000,-2.570061706,103.7534021,-11.74810802,-118.9136055,-6.06426544,-153.5534617,
286657777,-2.472130462,104.0444438,-11.91596025,-124.7953988,-6.251476812,-157.6915649,
286715555,-2.370554254,104.2496037,-12.11953374,-130.5807399,-6.499529015,-161.8246154,
286773333,-2.267999357,104.4131196,-12.356886,-136.2265593,-6.812261122,-165.9227074,
286831111,-2.166956768,104.4907371,-12.61957623,-141.7598366,-7.183685058,-169.9109553,
286888888,-2.062355194,104.5154294,-12.90448075,-147.0758572,-7.611062358,-173.7897896,
286946666,-1.960094812,104.4463644,-13.20916989,-152.1914316,-8.08863805,-177.5507383,
287004444,-1.859328816,104.2994027,-13.51676798,-157.0512737,-8.604227503,178.8116469,
287062222,-1.764218234,104.0886142,-13.81906766,-161.690028,-9.16355207,175.1533919,
287120000,-1.675491186,103.8140852,-14.09950688,-166.0743914,-9.762875198,171.3374741,
287177777,-1.596498353,103.5118331,-14.34378072,-170.3040287,-10.42936408,167.1987457,
287235555,-1.528166696,103.1838483,-14.53563076,-174.510753,-11.20085433,162.434217,
287293333,-1.466415759,102.8382796,-14.6708603,-178.8159528,-12.14844879,156.766677,
287351111,-1.416749246,102.5020649,-14.74983845,176.5188814,-13.39179128,149.7382404,
287408888,-1.375179388,102.1641483,-14.79121266,171.3770289,-15.12230537,140.6963242,
287466666,-1.338684325,101.925574,-14.81324509,165.5575834,-17.71965452,127.874634,
287524444,-1.301210712,101.7200923,-14.8548538,158.9300154,-21.93998892,105.2299136,
287582222,-1.258611451,101.5859433,-14.96192295,151.4446217,-26.7022909,42.03133332,
287640000,-1.204617993,101.4686511,-15.18432482,143.2077707,-21.47514956,-25.7047822,
287697777,-1.138152313,101.3545807,-15.56425066,134.3754582,-16.33551634,-51.99411346,
287755555,-1.056781754,101.1976611,-16.13990064,125.3040994,-13.00943374,-68.78719457,
287813333,-0.9706554251,100.9194479,-16.92294349,116.2858149,-10.75248199,-82.73973021,
287871111,-0.8815901749,100.5128008,-17.91464575,107.7181002,-9.187811562,-95.35671083,
287928888,-0.7993012388,99.99652075,-19.11005102,99.86144331,-8.119519476,-107.1159461,
287986666,-0.7283517128,99.39412222,-20.49830522,93.01230392,-7.430470836,-118.2599959,
288044444,-0.6710994876,98.75750959,-22.08009049,87.63936026,-7.05910045,-128.9853069,
288102222,-0.6248237792,98.0825949,-23.86528284,84.30944849,-6.989919399,-139.4016637,
288160000,-0.593626646,97.41161922,-25.78950359,84.29193918,-7.258222215,-149.603552,
288217777,-0.5696162512,96.72184943,-27.58798023,89.20130183,-7.941919413,-159.2466833,
288275555,-0.5544179305,96.06738309,-28.60787886,98.88920553,-9.174851189,-167.3738281,
288333333,-0.5510274391,95.42480283,-28.41460597,107.8703936,-11.04561024,-171.3819216,
288391111,-0.5463468754,94.8449627,-27.60883229,110.5170152,-13.18852255,-166.1966361,
288448888,-0.5452112695,94.27765513,-27.02628693,107.7917346,-13.96828438,-150.9719957,
288506666,-0.5414922053,93.72725815,-26.99018798,102.9519259,-12.72398832,-139.8601149,
288564444,-0.5384171447,93.15882932,-27.45929108,98.60886277,-11.16644034,-138.4173191,
288622222,-0.5364730418,92.55456643,-28.27820266,97.01400467,-10.09757936,-141.8392368,
288680000,-0.5382078183,91.93802152,-29.06539239,99.67089088,-9.516495634,-146.6023199,
288737777,-0.5452199918,91.26299781,-29.33472778,106.1211661,-9.263809188,-151.0913551,
288795555,-0.560674875,90.59461131,-28.71309306,112.8273935,-9.18091917,-154.7756877,
288853333,-0.5869778383,89.87207554,-27.43012614,116.0779226,-9.138297414,-157.6917873,
288911111,-0.6255261675,89.16473031,-25.95754304,115.1202199,-9.056556879,-160.2554222,
288968888,-0.675365149,88.45610959,-24.56509415,110.8251781,-8.921004885,-162.9754582,
289026666,-0.7356169657,87.79794656,-23.30104269,104.3921204,-8.76009331,-166.2578357,
289084444,-0.8122696242,87.20255826,-22.20159326,96.38335157,-8.61697853,-170.258151,
289142222,-0.8973983177,86.72394108,-21.27280307,87.16739127,-8.54098233,-175.0799526,
289200000,-0.9880504718,86.35362109,-20.50185418,77.0329278,-8.580591197,179.2335341,
289257777,-1.07435303,86.14351244,-19.91174755,66.30785307,-8.789775238,172.7253471,
289315555,-1.145760099,86.06132312,-19.49953494,55.19529771,-9.237381591,165.528153,
289373333,-1.19693997,86.02783123,-19.25033798,44.00499636,-9.995829404,157.847315,
289431111,-1.226964624,85.96122392,-19.14083895,33.01727626,-11.17146115,150.0430659,
289488888,-1.242536252,85.81502125,-19.14372593,22.39188828,-12.89705905,142.6409421,
289546666,-1.251811897,85.52148116,-19.22495751,12.10388656,-15.44063393,136.5916806,
289604444,-1.264458372,85.09625571,-19.38255486,2.114758794,-19.43277462,134.8355476,
289662222,-1.291339134,84.57237178,-19.60609495,-7.516208439,-26.17803438,155.5097292,
289720000,-1.335869924,83.94967886,-19.8913379,-16.72634544,-24.9510755,-130.4692684,
289777777,-1.40522123,83.2974191,-20.24751729,-25.53251364,-18.59878253,-117.4186825,
289835555,-1.503015851,82.60898313,-20.67407035,-33.85694248,-14.98799651,-122.1381561,
289893333,-1.629934162,81.98018629,-21.18819478,-41.66851834,-12.88130832,-130.7229858,
289951111,-1.786091467,81.46302412,-21.81635525,-48.8515884,-11.75658811,-140.1691893,
290008888,-1.969820219,81.11310898,-22.59127401,-54.80353293,-11.37082093,-149.0096927,
290066666,-2.170121208,81.05375231,-23.48940519,-58.52965043,-11.55393493,-156.2410053,
290124444,-2.375497348,81.28082858,-24.33009859,-58.96109165,-12.17498673,-160.873889,
290182222,-2.56943312,81.83143621,-24.78891327,-56.12115544,-13.05328876,-161.8559283,
290240000,-2.739103322,82.57608081,-24.50596065,-52.11787595,-13.88484075,-158.5636844,
290297777,-2.878364359,83.51409965,-23.59487811,-50.41236088,-14.27474818,-151.5108024,
290355555,-2.987024732,84.61602461,-22.42505216,-52.30495501,-13.96869176,-143.4010928,
290413333,-3.062671432,85.78280906,-21.31194082,-57.29477625,-13.09538728,-137.0826036,
290471111,-3.105641938,86.94476317,-20.37642575,-64.20928982,-11.95782448,-133.6215185,
290528888,-3.124398156,88.10323775,-19.6607936,-72.30043063,-10.78881327,-132.6377276,
290586666,-3.121072811,89.21288109,-19.15992077,-81.06241466,-9.698679027,-133.5014292,
290644444,-3.10277416,90.26163705,-18.86039595,-89.98612581,-8.723354899,-135.5747361,
290702222,-3.077597299,91.28824018,-18.76827254,-98.85577047,-7.864098765,-138.466648,
290760000,-3.041779046,92.39674807,-18.86615226,-107.1074814,-7.109956089,-141.9506894,
290817777,-2.979524306,93.611563,-19.11072362,-114.3273822,-6.450431852,-145.8702019,
290875555,-2.868092388,94.89778078,-19.41456009,-120.1253485,-5.887596372,-150.1598123,
290933333,-2.696971283,96.02463927,-19.64048227,-124.716133,-5.428277171,-154.7493217,
290991111,-2.482876558,96.78491933,-19.73054186,-128.8052199,-5.075219496,-159.4712274,
291048888,-2.262954627,97.1267746,-19.71911102,-132.9880071,-4.818284022,-164.1600447,
291106666,-2.060263184,97.12106918,-19.66192167,-137.5732653,-4.642964159,-168.7509137,
291164444,-1.883803256,96.86911467,-19.62005074,-142.4152525,-4.540407339,-173.1919077,
291222222,-1.737575328,96.48316084,-19.61381092,-147.4836347,-4.503460949,-177.4576538,
291280000,-1.613761999,95.98624574,-19.6520644,-152.4901134,-4.526892553,178.4720949,
291337777,-1.509606653,95.47965879,-19.73538166,-157.2902337,-4.608123546,174.671438,
291395555,-1.429176289,94.92200274,-19.85300413,-161.7303041,-4.744303911,171.2263585,
291453333,-1.364373799,94.31406797,-19.97616233,-165.6656059,-4.918317601,168.1888723,
291511111,-1.318871965,93.74154185,-20.05071255,-168.9849885,-5.108870664,165.6753948,
291568888,-1.28984893,93.19555207,-20.02789758,-171.9613703,-5.2836813,163.6158558,
291626666,-1.275999263,92.66524996,-19.87335162,-175.0045638,-5.422334036,161.8341318,
291684444,-1.272366812,92.23192682,-19.61395816,-178.526517,-5.52983996,160.114726,
291742222,-1.277425651,91.8524241,-19.30086009,177.1596787,-5.632095306,158.3299426,
291800000,-1.288356147,91.52781806,-18.9738073,172.0816947,-5.751141159,156.5278485,
291857777,-1.306130434,91.23005274,-18.65037262,166.329942,-5.909587034,154.8156006,
291915555,-1.337201092,90.99717192,-18.32640274,159.7896784,-6.112444899,153.42715,
291973333,-1.386150744,90.92797247,-18.02249744,152.0842423,-6.361508801,152.5931216,
292031111,-1.429700394,91.18187652,-17.85201116,142.7760681,-6.613177621,152.7655342,
292088888,-1.434374996,91.75306632,-17.98722353,132.3243015,-6.737819851,154.0776935,
292146666,-1.366975434,92.30077642,-18.50771092,122.0195779,-6.619662911,155.7407356,
292204444,-1.257177716,92.58584166,-19.31665133,113.0366979,-6.296326417,156.628281,
292262222,-1.144407676,92.53958726,-20.28242313,105.7744303,-5.896423888,156.3434471,
292320000,-1.045205498,92.28560394,-21.30211212,100.0987945,-5.507017129,155.1205666,
292377777,-0.9636918292,91.92513731,-22.31373049,95.78090279,-5.161628344,153.2527899,
292435555,-0.8990977784,91.47254744,-23.27518459,92.61229617,-4.872639926,150.9756471,
292493333,-0.8479513004,91.01706802,-24.16671893,90.44204403,-4.639936356,148.4579199,
292551111,-0.8069096045,90.57268499,-24.97755089,89.01289804,-4.454246228,145.8244765,
