Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
290991111,-2.642326776,93.43253477,-17.96488523,-47.60806769,-3.301588216,140.8549458,
291048888,-2.560400297,93.82743705,-17.36251853,-51.81088539,-3.566518501,138.5745223,
291106666,-2.48961785,94.16773461,-16.76366233,-56.81371442,-3.898822092,136.7892078,
291164444,-2.427280511,94.55224912,-16.20267142,-62.90528198,-4.273133413,135.8725355,
291222222,-2.357554802,94.99775885,-15.74906156,-70.16990609,-4.616189066,136.1558529,
291280000,-2.268758678,95.53206213,-15.47651624,-78.41021754,-4.806976381,137.5489921,
291337777,-2.14845902,95.98960055,-15.44729549,-87.10644467,-4.748079636,139.2947699,
291395555,-2.002141584,96.27948121,-15.67225647,-95.65166514,-4.461790592,140.3086213,
291453333,-1.849110356,96.30593628,-16.11059072,-103.4546259,-4.064994353,140.104171,
291511111,-1.709573718,96.06179148,-16.70925968,-110.2351479,-3.667680932,138.7030665,
291568888,-1.593459398,95.65154003,-17.39891886,-115.6967035,-3.325695873,136.4693753,
291626666,-1.509932758,95.1805764,-18.11575886,-119.8258404,-3.059969887,133.7490429,
291684444,-1.454135556,94.68465162,-18.77564543,-122.6588888,-2.865281783,130.7484997,
291742222,-1.42105203,94.25369562,-19.31514532,-124.5453778,-2.735749354,127.6549447,
291800000,-1.400301147,93.94870636,-19.68177502,-125.859366,-2.659666526,124.5977399,
291857777,-1.383722996,93.74793617,-19.86377382,-127.3049006,-2.623497504,121.6178969,
291915555,-1.361568647,93.64010524,-19.91124919,-129.5073337,-2.611106211,118.7812883,
291973333,-1.328369205,93.63282332,-19.90141861,-132.6486718,-2.600904788,116.0925796,
292031111,-1.279934658,93.56537603,-19.92263106,-136.8380713,-2.58222138,113.4333898,
292088888,-1.223569988,93.4618483,-20.02343565,-141.5696837,-2.552912091,110.7299007,
292146666,-1.164737166,93.28198827,-20.20676673,-146.6715839,-2.520706369,107.8695884,
292204444,-1.112920514,93.04836007,-20.45337154,-151.8598699,-2.493544577,104.843982,
292262222,-1.065744329,92.75182092,-20.75690503,-157.1198752,-2.481397659,101.6496565,
292320000,-1.024495501,92.46696319,-21.08374127,-162.513895,-2.490081082,98.28561386,
292377777,-0.9901870745,92.16383363,-21.44953302,-168.1724236,-2.525089342,94.76867793,
292435555,-0.9628475303,91.88249959,-21.85232883,-174.1908352,-2.595292546,91.11119613,
292493333,-0.9383553813,91.63190359,-22.31337142,179.3855117,-2.702762403,87.37748935,
292551111,-0.9123790936,91.40945708,-22.86642726,172.4899317,-2.85488396,83.55524077,
292608888,-0.885611016,91.232068,-23.54830112,165.2157265,-3.050259419,79.77421226,
292666666,-0.8531036299,91.06081612,-24.36767933,157.8481326,-3.28233014,76.03557642,
292724444,-0.8141177267,90.88539434,-25.33571546,150.6808487,-3.547384875,72.38229058,
292782222,-0.7700195235,90.64125014,-26.43871614,143.9253123,-3.829168324,68.74415825,
292840000,-0.7273500977,90.36244501,-27.58511867,138.0199057,-4.132903583,65.04416134,
292897777,-0.6869738606,90.05880306,-28.71142915,132.9665532,-4.465457426,61.15043998,
292955555,-0.6494330574,89.684183,-29.67116982,128.6841444,-4.851068496,56.95101276,
293013333,-0.6135436762,89.30940445,-30.39623554,124.4435084,-5.33001413,52.39903893,
293071111,-0.5874388524,88.9191749,-30.77652812,119.6486067,-5.95143851,47.54288987,
293128888,-0.5657024017,88.5042863,-30.79895399,113.4620345,-6.774406042,42.5707717,
293186666,-0.5484811241,88.09424869,-30.50919925,105.1760858,-7.869856599,37.96413014,
293244444,-0.5324647532,87.69392332,-30.01768246,94.81006697,-9.26169307,34.60039698,
293302222,-0.5246798707,87.28880656,-29.43411,82.69385715,-10.89505087,33.25716646,
293360000,-0.5201117955,86.90023602,-28.89357565,70.30569343,-12.63788764,33.93435098,
293417777,-0.5117830784,86.53589876,-28.36721165,58.61071521,-14.69411561,35.37855891,
293475555,-0.5075449225,86.16008713,-27.78643473,48.77148001,-17.9931563,39.98075582,
293533333,-0.5066104352,85.78736593,-27.02826623,40.36777683,-23.30221833,72.83407425,
293591111,-0.5060025529,85.41028337,-26.09525672,32.42185357,-19.09124179,131.7476901,
293648888,-0.5041452315,85.03506753,-25.08800857,24.39755693,-13.25724846,137.8917737,
293706666,-0.5074824384,84.65106603,-24.11347431,16.16828194,-9.76790299,131.4206579,
293764444,-0.5109373629,84.24767045,-23.23458324,8.07373478,-7.586465221,122.4234579,
293822222,-0.5159208665,83.85037993,-22.44876728,0.3705527687,-6.179598214,113.2809081,
293880000,-0.5253852869,83.43845742,-21.72360637,-6.726593387,-5.256828988,104.6195415,
293937777,-0.5357619843,83.01609459,-21.03897561,-13.3372184,-4.648100127,96.65044341,
293995555,-0.552389411,82.58998731,-20.36493931,-19.46864208,-4.257074046,89.30154317,
294053333,-0.5718258847,82.12591153,-19.68108206,-25.42729329,-4.018800684,82.46807644,
294111111,-0.6025849155,81.64757196,-18.98506086,-31.23053324,-3.902968856,76.02028507,
294168888,-0.6358817006,81.15583598,-18.27523349,-37.05086385,-3.891455532,69.91793815,
294226666,-0.6861067493,80.65985907,-17.54285932,-43.10557121,-3.980185073,64.09919113,
294284444,-0.7496417405,80.15484964,-16.80632791,-49.52986906,-4.175901785,58.54671706,
294342222,-0.8330765513,79.69648941,-16.07350084,-56.45368762,-4.489873624,53.35712387,
294400000,-0.9363224681,79.28800347,-15.37137263,-64.03034673,-4.93299249,48.77634949,
294457777,-1.060658932,79.05588108,-14.7272307,-72.24804498,-5.502273098,45.02496458,
294515555,-1.204423073,78.97691648,-14.15241684,-81.07470895,-6.184980724,42.5292661,
294573333,-1.361124835,79.2150475,-13.65894029,-90.57262915,-6.948191845,41.83770879,
294631111,-1.516241938,79.82098798,-13.2652564,-100.9659099,-7.682212211,43.67858868,
294688888,-1.644869003,80.8842475,-13.02723081,-112.4551346,-8.121158403,48.52710434,
294746666,-1.701309157,82.41392445,-13.04389283,-125.0172585,-7.878687952,54.82880022,
294804444,-1.638751048,84.08464894,-13.4285856,-138.1254725,-6.932777334,58.77031581,
294862222,-1.467771874,85.4183219,-14.24491843,-150.8306266,-5.773491177,58.19172873,
294920000,-1.245746449,86.05426308,-15.43576339,-161.9276907,-4.819245452,54.27527696,
294977777,-1.041093424,86.04607224,-16.87924287,-170.8869357,-4.185897821,48.88429985,
295035555,-0.8832395119,85.66538319,-18.43393625,-177.5388758,-3.80358945,43.21245567,
295093333,-0.7665800833,85.15298707,-20.03576377,177.7758757,-3.591791534,37.72168505,
295151111,-0.6813178023,84.59797714,-21.63441263,174.8201082,-3.486932915,32.55763605,
295208888,-0.6215491793,84.04509644,-23.22982319,173.3521827,-3.451201546,27.65622645,
295266666,-0.5773015026,83.54765151,-24.81721928,173.4339407,-3.458681085,23.02761053,
295324444,-0.5431776768,83.04185894,-26.42312299,175.1077942,-3.4988496,18.63040173,
295382222,-0.5168045342,82.59031486,-27.99487647,178.8390968,-3.556895078,14.42623602,
295440000,-0.495768606,82.12398624,-29.47950954,-175.0816091,-3.626167175,10.38124517,
295497777,-0.4818754775,81.69693999,-30.7651072,-166.1847577,-3.697314007,6.462895524,
295555555,-0.4683519574,81.31572371,-31.60880422,-155.0392489,-3.755552452,2.638723106,
295613333,-0.4599282369,80.90049536,-31.87809501,-142.5656342,-3.803067927,-1.171862484,
295671111,-0.4503067429,80.5240351,-31.55640684,-130.8336609,-3.82304325,-5.033404519,
295728888,-0.4456350964,80.16407331,-30.76556511,-121.1078004,-3.823898725,-9.082970239,
295786666,-0.4420126356,79.78215289,-29.74897982,-113.8974977,-3.806028492,-13.44116064,
295844444,-0.438654448,79.464468,-28.62491695,-109.0782778,-3.788453955,-18.18847253,
295902222,-0.4381299159,79.09921151,-27.4731377,-106.0865092,-3.78642204,-23.40038544,
295960000,-0.4373950095,78.74834439,-26.37225257,-104.7792266,-3.817673768,-29.14118686,
296017777,-0.4398193847,78.37865738,-25.30088756,-104.7609293,-3.916107074,-35.44949092,
296075555,-0.444150817,78.05701847,-24.33343125,-105.9471512,-4.118369832,-42.34705842,
296133333,-0.4470150276,77.72629062,-23.45518639,-108.2111669,-4.490981121,-49.72108661,
296191111,-0.4498392717,77.41397538,-22.75083621,-111.627605,-5.140182376,-57.18871984,
296248888,-0.4537825982,77.07871231,-22.29067216,-115.4812344,-6.159123176,-63.24663039,
296306666,-0.4569272583,76.77070495,-22.12683021,-118.7117525,-7.381231446,-65.1552232,
296364444,-0.460119036,76.4222557,-22.09248945,-119.8970331,-8.067336083,-62.3733771,
296422222,-0.4635872593,76.09912216,-21.88178716,-119.2208964,-7.828990438,-60.33848132,
296480000,-0.4698906828,75.75644645,-21.39591818,-118.4665328,-7.247494294,-62.51235878,
296537777,-0.4805032052,75.37802943,-20.75332549,-118.660224,-6.761951944,-67.71315216,
296595555,-0.4946587747,75.02668999,-20.06389761,-119.840652,-6.454318507,-74.44346221,
296653333,-0.5073795028,74.68418667,-19.39630234,-121.9061076,-6.294101889,-81.91460965,
296711111,-0.5231931578,74.33850897,-18.75523955,-124.5217117,-6.241995365,-89.8801527,
296768888,-0.5442709879,74.00574339,-18.1591367,-127.7303135,-6.283386952,-98.1877376,
296826666,-0.5647957289,73.6696364,-17.637689,-131.5103986,-6.413021012,-106.6407603,
296884444,-0.5854640327,73.38576953,-17.21684227,-135.4599363,-6.596298975,-114.980876,
296942222,-0.6090700472,73.10446722,-16.86331146,-139.434972,-6.794338373,-123.2520462,
297000000,-0.6290639965,72.82855253,-16.56791485,-143.4602629,-6.987059195,-131.5100762,
297057777,-0.649581204,72.54786702,-16.33169193,-147.4277123,-7.170499942,-139.6971469,
297115555,-0.6703932281,72.28782442,-16.14945124,-151.3089839,-7.330070334,-147.8017019,
297173333,-0.6867526574,72.04945216,-16.02263274,-155.015453,-7.450560601,-155.7713596,
297231111,-0.7009434373,71.80435794,-15.9392967,-158.4569027,-7.518899516,-163.62901,
297288888,-0.7131410683,71.54415424,-15.88245115,-161.6104708,-7.52254309,-171.3659042,
297346666,-0.7217690664,71.2388845,-15.83632415,-164.3610123,-7.459607865,-179.048488,
297404444,-0.7288023489,70.91946265,-15.775228,-166.8059264,-7.33564473,173.2414146,
297462222,-0.737856765,70.58894186,-15.68601074,-168.9810913,-7.160674147,165.5740893,
297520000,-0.7479608824,70.20982565,-15.56229971,-171.0063692,-6.946926385,157.875258,
297577777,-0.761688245,69.7714563,-15.40022467,-172.9588184,-6.706332662,150.2407102,
297635555,-0.7786431254,69.32110012,-15.19812105,-174.9488797,-6.450442882,142.6484862,
297693333,-0.8031809773,68.82865422,-14.95869928,-177.0560669,-6.179817893,135.1550458,
297751111,-0.836877409,68.31332394,-14.68808679,-179.2910556,-5.905149864,127.7838232,
297808888,-0.8768685286,67.76793246,-14.39073645,178.2799494,-5.629818837,120.5343946,
297866666,-0.9309347321,67.20828779,-14.07298661,175.5621758,-5.358858407,113.3901743,
297924444,-0.9973855507,66.66519475,-13.74091613,172.5256503,-5.096470514,106.3465757,
297982222,-1.07800534,66.13581046,-13.40512843,169.1642404,-4.84958647,99.38052068,
298040000,-1.172667004,65.65485473,-13.07742835,165.3742902,-4.620542279,92.49968653,
298097777,-1.281605846,65.26285395,-12.77503706,161.2795534,-4.419910376,85.72259534,
298155555,-1.39912667,64.97472522,-12.50563054,156.7584485,-4.251404974,79.02255232,
298213333,-1.525647087,64.81508103,-12.28858593,151.9369057,-4.116086981,72.45836856,
298271111,-1.653939921,64.8007955,-12.13108672,146.8678172,-4.022620286,66.04540658,
298328888,-1.777756228,64.97174895,-12.04250125,141.6568658,-3.964857234,59.85196565,
298386666,-1.885059743,65.29720816,-12.01964947,136.3687168,-3.938720439,53.88139357,
298444444,-1.975790763,65.73796568,-12.06888982,131.1161215,-3.94209188,48.16649362,
298502222,-2.043859077,66.27350884,-12.1809468,125.9258191,-3.961703402,42.71491829,
298560000,-2.085728924,66.852291,-12.35693237,120.9004753,-3.994717482,37.52573999,
298617777,-2.10307488,67.41482033,-12.58914711,116.0722473,-4.033536387,32.53968498,
298675555,-2.097903206,67.94986427,-12.87240341,111.5042183,-4.068168521,27.73460793,
298733333,-2.070920582,68.42998312,-13.19741391,107.2217299,-4.09753511,23.07158424,
298791111,-2.02582681,68.76217134,-13.55567505,103.2266235,-4.117716129,18.4584649,
298848888,-1.971246507,68.97968636,-13.93645761,99.52795998,-4.126590541,13.8370456,
298906666,-1.911144064,69.08321601,-14.34483046,96.11148809,-4.131001903,9.14678808,
298964444,-1.84592007,69.08199984,-14.76696134,92.92302495,-4.129244531,4.308047825,
299022222,-1.779802341,68.97956468,-15.20812378,89.97819969,-4.130801968,-0.7411353205,
299080000,-1.715245893,68.71865342,-15.66478189,87.08323949,-4.135564122,-6.106960852,
299137777,-1.655004768,68.36272696,-16.1585081,84.2187221,-4.155679245,-11.86524069,
299195555,-1.597942446,67.90778481,-16.70603994,81.25214527,-4.202581854,-18.17732067,
299253333,-1.544624418,67.36137963,-17.3623299,78.08022199,-4.291302466,-25.18176668,
299311111,-1.497360478,66.67629069,-18.21420851,74.66660239,-4.444179855,-33.1527992,
299368888,-1.45826551,65.83517057,-19.42434294,70.81106593,-4.695375539,-42.50359532,
299426666,-1.428990602,64.8283304,-21.36499524,67.00150072,-5.122030662,-53.80570284,
299484444,-1.422557371,63.61999537,-25.01539276,65.69188112,-5.84467921,-68.08182402,
299542222,-1.450736467,62.14600821,-33.4786715,98.54595428,-7.108030488,-87.14845591,
299600000,-1.551403126,60.46416694,-25.50344998,-178.4251051,-9.316455597,-114.8725401,
299657777,-1.749216623,58.89439504,-18.1915374,177.3256167,-12.56109885,-161.0957074,
299715555,-2.018870032,57.88526557,-14.21622211,162.9900275,-13.15519723,128.9263528,
299773333,-2.26936036,57.61631595,-11.99433673,147.7192619,-10.10323363,77.835822,
299831111,-2.451084022,57.63038262,-10.77381217,134.3230102,-7.778614783,48.05602199,
299888888,-2.580601279,57.5169446,-10.06362825,123.2666693,-6.440041533,27.83388377,
299946666,-2.69755222,57.14629707,-9.600638049,114.127173,-5.697808682,12.56123008,
300004444,-2.83000909,56.5360441,-9.240685397,106.3110098,-5.288475274,0.1844883365,
300062222,-2.991386604,55.74121128,-8.919283137,99.37813383,-5.089798126,-10.39663588,
300120000,-3.199647245,54.7917237,-8.606793733,92.97421053,-5.036714521,-19.84346777,
300177777,-3.463622276,53.79265886,-8.301002264,86.80012856,-5.096264429,-28.63733256,
300235555,-3.799138845,52.79547493,-7.991368673,80.71762656,-5.254827169,-36.98868374,
300293333,-4.223668039,51.92301907,-7.68596886,74.54332618,-5.515836183,-45.16860322,
300351111,-4.757297562,51.34304272,-7.392547168,68.20249065,-5.881538449,-53.27267577,
300408888,-5.416221962,51.41262326,-7.133011522,61.52619609,-6.370493507,-61.4701011,
300466666,-6.209070253,52.60084036,-6.919368398,54.58616605,-7.009205212,-69.73066727,
300524444,-7.098749169,55.66140272,-6.781614643,47.35003329,-7.819702215,-78.23603711,
300582222,-7.944256114,61.5525534,-6.735021911,39.93502146,-8.836984867,-86.96599711,
300640000,-8.454818257,70.47201595,-6.80278575,32.53806616,-10.10793352,-96.05710485,
300697777,-8.31468097,80.70358602,-6.975991138,25.43460103,-11.70901438,-105.7891984,
300755555,-7.554692601,89.16281054,-7.22891327,18.84781958,-13.7585095,-116.7125283,
300813333,-6.509411859,94.23617144,-7.519707494,12.91476087,-16.45365235,-130.0602728,
300871111,-5.496733001,96.40336498,-7.807456083,7.501756068,-20.02359188,-149.715533,
300928888,-4.644417803,96.68938977,-8.066138198,2.437973449,-23.99265261,172.4610933,
300986666,-3.967119753,95.96999605,-8.294715942,-2.450004309,-23.51343432,116.7448991,
301044444,-3.43570523,94.80967378,-8.50406543,-7.300029291,-19.55067174,84.31976601,
301102222,-3.016014482,93.48819824,-8.707255346,-12.22631593,-16.14807291,67.39412339,
301160000,-2.677039081,92.09602724,-8.926542818,-17.20193223,-13.52593984,55.31679414,
301217777,-2.402096518,90.70381947,-9.181337272,-22.19290241,-11.50058224,44.97863938,
301275555,-2.177183716,89.33576342,-9.474831576,-27.02253716,-9.950458733,35.49216464,
301333333,-1.991513964,87.98226461,-9.801043174,-31.59093629,-8.78259577,26.63860969,
301391111,-1.842222689,86.65782756,-10.14496509,-35.74500401,-7.912354208,18.61964944,
301448888,-1.724406838,85.37077676,-10.48006421,-39.48689031,-7.26226532,11.3850809,
301506666,-1.630569652,84.15509368,-10.78516022,-42.88330368,-6.767975329,4.901267967,
301564444,-1.562245601,83.01490827,-11.04919383,-45.9953281,-6.382287546,-0.8825589106,
301622222,-1.508173656,81.92026795,-11.26005005,-48.95500409,-6.062843995,-6.058662595,
301680000,-1.474194095,80.90894691,-11.41795211,-51.86327818,-5.785777855,-10.80701175,
301737777,-1.451821663,79.96265975,-11.52709741,-54.80290657,-5.536880367,-15.22832575,
301795555,-1.439923904,79.08316957,-11.58899451,-57.85804854,-5.303522632,-19.47673176,
301853333,-1.434982075,78.21082809,-11.61362813,-61.08827794,-5.088415257,-23.61220512,
301911111,-1.440907334,77.40895026,-11.60957407,-64.5329519,-4.892304228,-27.75612804,
301968888,-1.455250143,76.63617748,-11.58029723,-68.21708029,-4.722339406,-31.92995763,
302026666,-1.481228194,75.88113235,-11.52730869,-72.1440574,-4.584062595,-36.20594475,
302084444,-1.512149543,75.16020723,-11.45670225,-76.34746048,-4.486862203,-40.60128495,
302142222,-1.564394879,74.49408782,-11.37098269,-80.85735649,-4.444601529,-45.08301509,
302200000,-1.624992458,73.82836563,-11.27130118,-85.78108163,-4.464358564,-49.67113417,
302257777,-1.706219255,73.23414258,-11.16213763,-91.1443809,-4.567561151,-54.33929049,
302315555,-1.809754803,72.75403945,-11.0596997,-97.10377485,-4.774722356,-58.99132285,
302373333,-1.936304039,72.47165908,-10.98706466,-103.7755977,-5.115487733,-63.46818822,
302431111,-2.080725968,72.46048838,-10.97748957,-111.2408871,-5.617492441,-67.38601719,
302488888,-2.22783663,72.85099542,-11.09388616,-119.5354864,-6.28319613,-70.11111703,
302546666,-2.331138941,73.76916538,-11.41111724,-128.4583536,-7.028795571,-70.72403156,
302604444,-2.355873564,74.9732956,-12.00697796,-137.45859,-7.617098159,-68.72632448,
302662222,-2.281058714,76.16516774,-12.89824285,-145.5332266,-7.752317872,-65.38880716,
302720000,-2.132820485,76.91722442,-14.00879991,-151.5631717,-7.428750605,-63.44629338,
302777777,-1.96458842,77.11601327,-15.14395791,-154.7814809,-6.965862677,-64.34013272,
302835555,-1.823332355,76.88721236,-16.04433363,-155.4495209,-6.649032543,-67.64820277,
302893333,-1.725906463,76.41163735,-16.49988261,-154.9593097,-6.632353131,-72.41602721,
302951111,-1.671601166,75.84452521,-16.50736473,-155.3898379,-7.012327619,-77.70700286,
303008888,-1.653286579,75.39977812,-16.24273977,-158.2356562,-7.890451791,-82.31522291,
303066666,-1.6530389,75.12593365,-15.95619387,-164.0298504,-9.37947407,-84.04700096,
303124444,-1.640467797,75.01055736,-15.87715756,-172.4366851,-11.30517001,-78.10875767,
