Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
261351111,-1.821019528,127.4430605,-17.9084056,13.75753777,-11.99654866,-145.3244007,
261408888,-1.723269874,129.824687,-18.18898258,3.723822798,-11.52461564,-153.6508183,
261466666,-1.356539476,130.9682272,-19.10530736,-1.924062634,-11.09826945,-162.1760508,
261524444,-1.030318683,130.1868449,-19.77031887,-1.80134198,-10.83037618,-171.2557785,
261582222,-0.8731030599,128.6924765,-19.78853875,-0.4560896325,-10.77581102,179.7898801,
261640000,-0.8303253929,127.2473589,-19.46774466,-0.5331785179,-10.89911098,171.4486488,
261697777,-0.8514570013,126.0189477,-19.06693999,-1.951184834,-11.15790281,163.8562418,
261755555,-0.9135442472,124.9828884,-18.6437621,-4.024023432,-11.52084065,157.2248507,
261813333,-1.00499771,124.1776453,-18.16985308,-6.518645583,-11.94492803,151.6786066,
261871111,-1.118766151,123.6101738,-17.60996193,-9.57683913,-12.39045119,147.2433038,
261928888,-1.240749136,123.3846943,-16.96752797,-13.70513794,-12.81878358,143.8643544,
261986666,-1.352959686,123.4412891,-16.30864312,-19.34348464,-13.22395859,141.5255367,
262044444,-1.438817074,123.7849831,-15.73500427,-26.56843005,-13.60529571,140.6059508,
262102222,-1.485338333,124.3169658,-15.324443,-35.19802619,-13.84897427,141.7886755,
262160000,-1.486467528,124.9334796,-15.14118455,-44.94876294,-13.69469391,145.0273461,
262217777,-1.444180788,125.545691,-15.23198015,-55.48998068,-12.85557172,148.4524948,
262275555,-1.352301978,126.0581489,-15.67152494,-66.52303909,-11.42186188,148.8008247,
262333333,-1.221552794,126.3145794,-16.53152115,-77.40067648,-9.811959958,144.6828335,
262391111,-1.070337946,126.211136,-17.8859099,-87.16615227,-8.364751807,136.8304036,
262448888,-0.9260775989,125.7290506,-19.78025018,-94.29562645,-7.239794021,126.6390143,
262506666,-0.8110900846,124.8959656,-22.18100087,-96.15020516,-6.451388408,115.3104317,
262564444,-0.7354846843,123.8923438,-24.67613149,-88.92136992,-5.952302431,103.6609827,
262622222,-0.7004607286,122.8047589,-25.92197842,-71.3513906,-5.677043563,92.10256158,
262680000,-0.7001764481,121.7063916,-24.93834441,-54.46259395,-5.567055374,80.79721749,
262737777,-0.7328054235,120.624878,-22.97718521,-47.04852006,-5.589821898,69.75186239,
262795555,-0.7916276503,119.6047152,-21.06416045,-46.59779372,-5.717196111,58.86457459,
262853333,-0.878320443,118.6602161,-19.4130248,-50.0742607,-5.941933898,48.07323836,
262911111,-0.9938614774,117.8084087,-17.9829962,-55.86187662,-6.272065023,37.28600616,
262968888,-1.142757182,117.0981002,-16.72803363,-63.40693832,-6.730229484,26.38752432,
263026666,-1.324102585,116.6573639,-15.60706723,-72.52735342,-7.370066326,15.42377948,
263084444,-1.539854655,116.6302922,-14.62678248,-83.35121195,-8.269335623,4.595157818,
263142222,-1.757296049,117.2517369,-13.82897379,-96.07035291,-9.533838896,-5.303940747,
263200000,-1.916339597,118.6740916,-13.28801755,-110.7712117,-11.21828126,-12.41165129,
263257777,-1.931318302,120.6448234,-13.12245962,-127.1349895,-13.06553607,-13.46282911,
263315555,-1.76769537,122.4401492,-13.39831943,-144.4302204,-14.07540605,-7.810727653,
263373333,-1.490763763,123.3892078,-14.112016,-161.7947783,-13.65401369,-3.710831461,
263431111,-1.206212758,123.3292637,-15.16652128,-178.5989504,-12.75981223,-6.848705759,
263488888,-0.9758072263,122.5927371,-16.465564,164.9292673,-12.18283069,-15.28240744,
263546666,-0.8162295975,121.5080719,-17.93469884,148.2545011,-12.14217299,-26.58898825,
263604444,-0.713236977,120.2919807,-19.54469585,130.4007274,-12.7781542,-39.13532253,
263662222,-0.6567578336,119.0900175,-21.23063452,110.3709784,-14.317971,-50.83802873,
263720000,-0.6296143628,117.9656085,-22.87892055,86.62059315,-17.01371185,-57.30741759,
263777777,-0.6193190677,116.8836524,-24.22254958,58.29480447,-20.50901352,-46.67996181,
263835555,-0.6155077312,115.8268593,-24.90344725,27.08950057,-20.25935679,-15.65003857,
263893333,-0.6177930216,114.7589845,-24.7759073,-2.597036069,-16.51751992,-6.248031514,
263951111,-0.6300745568,113.6151524,-24.20313153,-27.73719218,-13.59154806,-12.93503183,
264008888,-0.6604936052,112.3977843,-23.53741442,-47.90668051,-11.64001701,-24.61030615,
264066666,-0.7139333039,111.0879344,-22.96469716,-64.0551842,-10.32725628,-37.78668257,
264124444,-0.7980281128,109.7366425,-22.51674671,-77.21022105,-9.427745037,-51.36898887,
264182222,-0.9214335237,108.3728403,-22.19077064,-87.97082363,-8.794859849,-65.10263736,
264240000,-1.094120707,107.0848916,-21.9587108,-96.60038427,-8.362199144,-78.94009186,
264297777,-1.31824097,105.9974405,-21.74523359,-102.9023419,-8.08966897,-93.03377231,
264355555,-1.585701532,105.3838122,-21.33622523,-106.8799747,-7.994019968,-107.5019166,
264413333,-1.852792253,105.375883,-20.4426221,-109.8792475,-8.131395975,-122.2822323,
264471111,-2.063402203,105.941171,-19.05387265,-115.2122937,-8.574220847,-136.9660101,
264528888,-2.187713728,106.6794239,-17.58414292,-124.9151882,-9.379950096,-150.450306,
264586666,-2.259700034,107.3639487,-16.49450726,-138.0763639,-10.49314669,-161.1431957,
264644444,-2.288339059,108.0173419,-15.96424732,-152.4982845,-11.63257682,-167.587766,
264702222,-2.260235246,108.5888046,-15.93411139,-166.1503725,-12.32245384,-170.1847569,
264760000,-2.174297885,108.8728012,-16.22949763,-177.9304964,-12.32137979,-172.0698748,
264817777,-2.061290672,108.6599658,-16.67375678,172.5334315,-11.85500552,-175.9734657,
264875555,-1.954092497,107.9452785,-17.11599273,165.0635288,-11.25958573,177.7157877,
264933333,-1.877233422,106.8177877,-17.45778988,159.2835144,-10.70741307,169.7053697,
264991111,-1.834890911,105.3666277,-17.6411844,154.7711224,-10.25422828,160.7039899,
265048888,-1.832309516,103.6412602,-17.62299266,151.0769917,-9.917967101,151.1174712,
265106666,-1.876968369,101.6219693,-17.37633031,147.8403721,-9.701531103,141.1523096,
265164444,-1.975744691,99.36498486,-16.88602759,144.5690677,-9.623914465,130.8595234,
265222222,-2.144497659,96.80753963,-16.13640214,140.7199684,-9.719803915,120.3706867,
265280000,-2.403543574,93.98647409,-15.14847113,135.7465638,-10.06405991,109.7383312,
265337777,-2.794189677,90.92583761,-13.9844941,128.8945772,-10.78355393,99.43000836,
265395555,-3.370815257,87.9010424,-12.75712178,119.625642,-12.07018312,90.74162703,
265453333,-4.166013143,85.49338052,-11.62698116,107.7123838,-14.05740211,87.58007769,
265511111,-5.153609973,84.61204924,-10.78958836,93.61040023,-15.94936215,97.42180473,
265568888,-6.177548661,85.88032213,-10.36657044,78.50622643,-15.27566502,114.5804032,
265626666,-7.091463363,88.83882553,-10.33131422,63.78226987,-12.92420126,119.736436,
265684444,-7.88030965,92.71385812,-10.56109738,50.22190331,-10.94823958,115.5542464,
265742222,-8.618478874,97.35484801,-10.93521557,37.94596254,-9.590896185,108.2300527,
265800000,-9.317651677,103.3918414,-11.37182965,26.79488359,-8.674415614,100.2437347,
265857777,-9.846071695,111.4131322,-11.83893847,16.54418336,-8.040235047,92.5191729,
265915555,-9.983316031,121.1197865,-12.32898147,6.916280168,-7.592493084,85.2071334,
265973333,-9.58106626,130.7511788,-12.83695271,-2.133033517,-7.260426036,78.42075394,
266031111,-8.758152322,138.3586173,-13.36295246,-10.67730823,-7.004695361,72.14214899,
266088888,-7.7493699,143.3184779,-13.9038606,-18.70184575,-6.803164159,66.34767368,
266146666,-6.756049669,145.9057286,-14.44922636,-26.32062682,-6.630542855,60.95430095,
266204444,-5.869972627,146.8303321,-14.99823794,-33.45322224,-6.48039793,55.95911787,
266262222,-5.119362378,146.7043254,-15.54562216,-40.26268675,-6.337378039,51.2536793,
266320000,-4.501203001,145.92993,-16.0880627,-46.76050671,-6.198823549,46.86534021,
266377777,-3.99788933,144.8414135,-16.63108177,-53.02974005,-6.053776005,42.74039593,
266435555,-3.589030775,143.592592,-17.18408358,-59.17536373,-5.897987341,38.78967606,
266493333,-3.25501009,142.3215123,-17.75641571,-65.16041268,-5.728395459,35.0106803,
266551111,-2.980441313,141.0733299,-18.36455821,-70.98555969,-5.544070331,31.31730572,
266608888,-2.752494687,139.8555816,-19.0238097,-76.58895103,-5.34392213,27.6670234,
266666666,-2.558417718,138.716692,-19.74047417,-81.95215435,-5.134908896,24.00810737,
266724444,-2.39165659,137.6255447,-20.52674044,-86.78121422,-4.917544591,20.26313834,
266782222,-2.246232196,136.5752016,-21.37491958,-90.95798822,-4.702514357,16.47190725,
266840000,-2.119673367,135.5478261,-22.27597923,-94.28062889,-4.494186544,12.61169506,
266897777,-2.012960331,134.5455681,-23.19344839,-96.4775936,-4.297762391,8.688738794,
266955555,-1.927021327,133.5194942,-24.0841092,-97.38883683,-4.119559096,4.722551054,
267013333,-1.866144771,132.5319207,-24.85601941,-96.84064259,-3.95903591,0.7740135326,
267071111,-1.831909195,131.5773457,-25.38751228,-95.30931606,-3.819010641,-3.22363326,
267128888,-1.826598706,130.7345689,-25.63129646,-93.55618635,-3.702035906,-7.149472269,
267186666,-1.844946334,130.0849295,-25.57636281,-92.70439474,-3.606787806,-11.04273027,
267244444,-1.878342214,129.714097,-25.36367645,-93.75477343,-3.532579166,-14.84989137,
267302222,-1.898851417,129.6706694,-25.19549648,-96.928358,-3.481140807,-18.55903746,
267360000,-1.882617602,129.8627035,-25.21377157,-101.6426133,-3.442887572,-22.08269051,
267417777,-1.815995775,130.1296352,-25.50055083,-106.8148636,-3.407438831,-25.44590641,
267475555,-1.710578201,130.2440492,-26.05338798,-111.7099623,-3.372765552,-28.70511771,
267533333,-1.587696002,130.1368053,-26.79814988,-115.5357573,-3.333681788,-31.86231984,
267591111,-1.465860807,129.8184769,-27.65229209,-118.0267023,-3.290777932,-34.98674756,
267648888,-1.355513826,129.3498915,-28.55079741,-119.2897572,-3.246045869,-38.05767217,
267706666,-1.260109574,128.7880431,-29.41871426,-119.0924723,-3.203713377,-41.10545046,
267764444,-1.180440424,128.1835361,-30.21405765,-117.7107142,-3.161581452,-44.10695571,
267822222,-1.113078168,127.5294936,-30.91886742,-115.437205,-3.121938079,-47.09440818,
267880000,-1.055987259,126.8785495,-31.46455853,-112.2236084,-3.086599011,-50.05856945,
267937777,-1.010053161,126.252739,-31.83721794,-108.7373033,-3.053126126,-52.96668077,
267995555,-0.9707633574,125.6064669,-32.08650065,-105.0025308,-3.023266611,-55.85795261,
268053333,-0.9397179057,124.9914562,-32.17605524,-101.4730824,-2.995401698,-58.73751819,
268111111,-0.9153834035,124.3802501,-32.15044135,-98.1724828,-2.969626643,-61.57485349,
268168888,-0.8960207342,123.7610833,-32.01218806,-95.21937754,-2.94445972,-64.3913412,
268226666,-0.8813905142,123.1841627,-31.8489253,-92.80774614,-2.925198242,-67.19451455,
268284444,-0.8730278492,122.5859189,-31.62166823,-90.59958873,-2.905080448,-69.98213066,
268342222,-0.8701991787,122.0190332,-31.37175361,-88.87944482,-2.889261024,-72.7612996,
268400000,-0.8752414784,121.4786246,-31.11587975,-87.23213491,-2.875513706,-75.52507979,
268457777,-0.8845309443,120.9449607,-30.85186378,-85.84856314,-2.863464348,-78.29107543,
268515555,-0.9025452381,120.4307969,-30.5967961,-84.31361332,-2.855091082,-81.04250845,
268573333,-0.9315218572,119.9630107,-30.32202712,-82.51551315,-2.85021521,-83.8014718,
268631111,-0.9682174703,119.5352352,-30.02298826,-80.28416645,-2.851643488,-86.58790505,
268688888,-1.016581233,119.2383637,-29.59466627,-77.44084,-2.855109965,-89.35321087,
268746666,-1.070951344,119.1261472,-28.94854959,-74.1176483,-2.867083026,-92.16688923,
268804444,-1.115555891,119.2628636,-27.96197966,-71.09493767,-2.891261509,-94.9487762,
268862222,-1.123623724,119.6647533,-26.65492108,-70.07774024,-2.921913187,-97.70623358,
268920000,-1.059370955,120.1387309,-25.24769408,-72.24457568,-2.958897166,-100.4061667,
268977777,-0.9346726573,120.2980284,-24.06819098,-77.30999096,-2.995304064,-103.055604,
269035555,-0.7970656684,119.9584051,-23.23737746,-83.54915157,-3.020727437,-105.7009846,
269093333,-0.6921985699,119.2726455,-22.69021545,-89.48279208,-3.041547732,-108.3994821,
269151111,-0.6287609041,118.4332222,-22.28807028,-94.89865672,-3.064808585,-111.1870882,
269208888,-0.5942840636,117.5722213,-21.95850854,-99.62478495,-3.095604892,-114.0737231,
269266666,-0.5834695206,116.7275509,-21.64104008,-103.9195076,-3.132667062,-117.0418999,
269324444,-0.5892326563,115.9285383,-21.31362157,-107.995479,-3.181784455,-120.0934717,
269382222,-0.6061245632,115.1563157,-20.96826786,-111.9047808,-3.242967703,-123.2338497,
269440000,-0.6319740094,114.41262,-20.59242474,-115.8558833,-3.320521395,-126.4701509,
269497777,-0.6682002187,113.6846351,-20.18691079,-119.8652822,-3.414950384,-129.8112901,
269555555,-0.7145644323,112.9627241,-19.7455425,-124.0857327,-3.529478464,-133.2682577,
269613333,-0.7723682994,112.2564182,-19.27735989,-128.5769921,-3.67173298,-136.8598789,
269671111,-0.8430332319,111.5435214,-18.77530143,-133.4543903,-3.847909811,-140.6081474,
269728888,-0.9324736508,110.8939871,-18.23150748,-138.7191357,-4.06333547,-144.5463263,
269786666,-1.042081985,110.2297468,-17.64978385,-144.6054961,-4.336233234,-148.6653728,
269844444,-1.181023992,109.6764967,-17.02747372,-151.2324264,-4.683733957,-152.9889953,
269902222,-1.357857609,109.2331394,-16.36446504,-158.9343722,-5.138653283,-157.4788832,
269960000,-1.581716158,109.0689057,-15.67357007,-168.0506816,-5.742542323,-161.9334224,
270017777,-1.850521369,109.4732426,-15.00837126,-179.1494958,-6.542197816,-165.890221,
270075555,-2.122536365,110.8565984,-14.48047833,167.2577696,-7.527247998,-168.2944198,
270133333,-2.280568338,113.4420216,-14.29615345,150.9834049,-8.46467056,-168.0221616,
270191111,-2.170967357,116.5878195,-14.6939322,132.7953808,-8.903340341,-166.4258392,
270248888,-1.81718716,118.7183214,-15.79984185,114.5241325,-8.860915728,-168.112605,
270306666,-1.411744895,119.2611906,-17.58441542,97.93999321,-8.997371921,-175.1875365,
270364444,-1.085841659,118.6765937,-19.95975581,84.30789526,-9.859774087,173.2522701,
270422222,-0.8625887745,117.6244165,-22.89743466,75.32503888,-11.91123836,157.5802682,
270480000,-0.7240060378,116.4272606,-26.17399898,75.15117594,-16.16868044,134.9373346,
270537777,-0.6476641484,115.2560898,-28.32157377,87.34481343,-24.87688285,71.57481629,
270595555,-0.6127678298,114.1583717,-27.85096981,98.00488211,-18.5736553,-30.45568519,
270653333,-0.6066398793,113.2378057,-26.59289374,96.00803156,-13.0395978,-57.75207288,
270711111,-0.6160272715,112.4555822,-25.76279669,86.40924171,-10.30845848,-73.92940362,
270768888,-0.6308140827,111.7694978,-25.39878236,73.18877962,-8.829169656,-85.60663909,
270826666,-0.6476599418,111.1830641,-25.33883696,58.11181275,-8.002745932,-94.2140599,
270884444,-0.6713710149,110.6579806,-25.42737311,41.54445653,-7.511502386,-100.3608328,
270942222,-0.690369327,110.2041338,-25.54448532,23.86689144,-7.15877078,-104.5291465,
271000000,-0.7071151244,109.7977896,-25.60984818,5.468411796,-6.802362366,-107.3542346,
271057777,-0.7197752022,109.442936,-25.56920435,-13.08059489,-6.380686407,-109.5566592,
271115555,-0.7230860062,109.0919288,-25.42970256,-31.0928617,-5.888957909,-111.7713364,
271173333,-0.7228279905,108.7585928,-25.199679,-47.88195995,-5.370115307,-114.4071221,
271231111,-0.7152883382,108.3667615,-24.9111536,-63.06926582,-4.874553618,-117.5519778,
271288888,-0.7044857397,107.927761,-24.6006689,-76.46936208,-4.437687057,-121.0999928,
271346666,-0.6957509507,107.4674759,-24.26765456,-88.18724978,-4.072336995,-124.8645627,
271404444,-0.689413287,106.9311688,-23.92090384,-98.35557017,-3.777632549,-128.7154121,
271462222,-0.6853982979,106.3593531,-23.57734367,-107.2612786,-3.545208641,-132.5651179,
271520000,-0.6863852735,105.7612466,-23.22061817,-115.117008,-3.368235488,-136.3559787,
271577777,-0.6940859046,105.1174055,-22.84354876,-122.033134,-3.235855575,-140.0153504,
271635555,-0.7064899805,104.4463116,-22.44889903,-128.2733221,-3.141571373,-143.5852474,
271693333,-0.7243581679,103.7276739,-22.02854389,-133.9903746,-3.078519528,-147.0414785,
271751111,-0.749166148,102.9798047,-21.58655312,-139.252088,-3.042546512,-150.3821272,
271808888,-0.7800522222,102.2022521,-21.11800459,-144.1551511,-3.030704846,-153.7159087,
271866666,-0.823630251,101.3622514,-20.60099987,-148.8414234,-3.039407785,-156.868346,
271924444,-0.871923273,100.4757669,-20.04667271,-153.4318364,-3.069106581,-159.9431059,
271982222,-0.9416628311,99.49679918,-19.44996229,-157.9173368,-3.12023849,-162.9589172,
272040000,-1.024462686,98.45444586,-18.79005111,-162.4786419,-3.195592204,-165.9163435,
272097777,-1.131481824,97.32860194,-18.07974193,-167.2060449,-3.297911591,-168.8065031,
272155555,-1.274030088,96.10731292,-17.29042089,-172.1977493,-3.433747521,-171.6109937,
272213333,-1.469279443,94.77317993,-16.4211365,-177.7186345,-3.614542429,-174.3319843,
272271111,-1.735981666,93.37504696,-15.47263655,176.0659185,-3.849775272,-176.8316955,
272328888,-2.115680488,92.0537084,-14.44663254,168.6649449,-4.159134663,-178.9630052,
272386666,-2.661181116,91.19935379,-13.37425588,159.5546536,-4.54723519,179.7152729,
272444444,-3.402441795,91.82693399,-12.35678841,148.0632855,-4.962063771,179.914327,
272502222,-4.188582222,95.79392702,-11.60958954,133.7070254,-5.194796216,-177.8712897,
272560000,-4.442007545,103.4281802,-11.44546444,117.2564151,-4.942756515,-175.068685,
272617777,-3.852464769,109.8381659,-12.0645833,101.3045226,-4.312853674,-174.79673,
272675555,-3.046608548,111.653167,-13.31341587,88.97875678,-3.752617196,-177.5674604,
272733333,-2.516164243,110.688902,-14.77612239,82.11265259,-3.470484081,178.2561788,
272791111,-2.286683894,109.1635704,-15.91550466,80.67203393,-3.453146692,174.0075086,
272848888,-2.236142971,108.283611,-16.22501204,81.7610921,-3.635364457,170.444309,
272906666,-2.193541427,108.3390008,-15.80692165,80.2680435,-3.914607872,168.1214988,
272964444,-2.043144516,108.6143475,-15.34224718,74.6134246,-4.141107487,166.9774319,
273022222,-1.832547647,108.2865236,-15.20508562,67.19084584,-4.248747183,166.2361271,
273080000,-1.653252273,107.3372398,-15.33694921,60.13517038,-4.289988467,165.357753,
273137777,-1.53877981,106.0214856,-15.58726501,54.18915493,-4.322023072,164.4155302,
273195555,-1.489009236,104.6034523,-15.83231928,49.40892147,-4.346251477,163.712357,
273253333,-1.490004006,103.1815081,-15.97780908,45.63626525,-4.317841056,163.3396425,
273311111,-1.537166213,101.7572057,-15.92932879,42.47444424,-4.174376195,163.0813255,
273368888,-1.632258207,100.3885547,-15.65253923,38.98805038,-3.902286569,162.2974505,
