Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
400466822,-5.255488684,151.9499848,3.405688027,-2.024880419,-130.1878275,8.617981735,-1.937938863,-137.8271054,9.001203944,-5.372214548,134.5050858,3.336066561,
400666888,-5.27280956,151.9256012,3.395156139,-2.015569363,-130.258843,8.657435565,-1.924998017,-137.9242544,9.061217279,-5.379814248,134.4253271,3.331641697,
400866955,-5.272840497,151.78395,3.395137391,-2.012907791,-130.4066623,8.668780853,-1.930242505,-137.8999136,9.036798524,-5.389565619,134.3136214,3.325982899,
401067022,-5.28128886,151.7342844,3.390026289,-2.017458193,-130.442953,8.649402431,-1.920691799,-138.0175943,9.081367486,-5.391153177,134.2058165,3.325063625,
401267089,-5.293299011,151.6638132,3.382789312,-2.016416397,-130.6382377,8.653831284,-1.917185386,-138.1904279,9.097842276,-5.400013162,134.2226978,3.319943505,
401467155,-5.297081885,151.6282908,3.380516863,-2.007500277,-130.6602211,8.691924131,-1.917512998,-138.1672237,9.096300434,-5.398716948,134.1128671,3.320691495,
401667222,-5.307909651,151.5926397,3.374030862,-2.005022925,-130.7909211,8.702568677,-1.911207143,-138.2684999,9.126070853,-5.413450871,134.0015243,3.312210961,
401867289,-5.320315056,151.4442759,3.366633283,-1.992507979,-130.9251225,8.756748584,-1.919667376,-138.3148258,9.086174461,-5.42534581,133.9642758,3.305399167,
402067355,-4.918849256,148.955992,3.625558722,-1.962095354,-131.0102216,8.891304701,-1.770408221,-139.5552907,9.846248982,-5.442051376,133.8925559,3.295884403,
402267422,-5.33265511,151.3301344,3.359309879,-1.975720751,-131.0058729,8.830506743,-1.912043677,-138.5361788,9.122110171,-5.438434612,133.6990105,3.297939237,
402467489,-5.344195018,151.2117558,3.352492889,-1.978111156,-131.1718705,8.819927233,-1.895366825,-138.6352853,9.201731518,-5.443907029,133.6456491,3.294831224,
402667555,-5.35120249,151.1401662,3.34836815,-1.982888515,-131.1937703,8.798860244,-1.889618877,-138.6214787,9.229501286,-5.443124273,133.5871947,3.295275389,
402867622,-5.357791055,151.0886716,3.344500137,-1.98195174,-131.3657249,8.802983156,-1.894496886,-138.7460778,9.205923545,-5.465943894,133.5061738,3.282380612,
403067689,-5.372131193,150.9775546,3.336115165,-1.975005528,-131.3667041,8.833677192,-1.879790304,-138.815989,9.277380593,-5.46034213,133.3428085,3.285535716,
403267755,-5.38220549,150.8987137,3.330252082,-1.958078252,-131.5152172,8.909391629,-1.879037845,-138.9753324,9.281066872,-5.480889134,133.260969,3.273995533,
403467822,-5.389358059,150.8057301,3.326103127,-1.964978691,-131.6209248,8.878368313,-1.865935066,-139.0175109,9.345735614,-5.486494451,133.2037603,3.270862817,
403667889,-5.393310715,150.7664678,3.323815201,-1.965766293,-131.759009,8.874841282,-1.875800221,-139.10674,9.296961795,-5.485523987,133.1655433,3.271404719,
403867955,-5.405598988,150.667095,3.3167244,-1.954670962,-131.7893719,8.924791405,-1.866254341,-139.1164504,9.344148996,-5.49827953,133.0316802,3.264297858,
404068022,-5.412860154,150.6678062,3.312550048,-1.951105056,-131.9398164,8.940965918,-1.866187864,-139.1218408,9.344479304,-5.513748542,133.0109346,3.255724742,
404268089,-5.426500884,150.5747846,3.304739341,-1.944128139,-132.0364653,8.972784691,-1.863845274,-139.2830663,9.356134176,-5.522538734,132.8800556,3.250875222,
404468156,-5.431109559,150.5450729,3.302109559,-1.950314018,-132.0895134,8.944562018,-1.850299303,-139.3362825,9.424109123,-5.519620859,132.7419266,3.252483234,
404668222,-5.445189531,150.4301639,3.294103771,-1.927700271,-132.1503724,9.04861871,-1.850706649,-139.4758994,9.422050456,-5.52940634,132.6535573,3.247097473,
404868289,-5.44570719,150.3465163,3.293810248,-1.934648859,-132.2607035,9.016384954,-1.843056863,-139.5243184,9.460863851,-5.536280452,132.5975196,3.243325846,
405068356,-5.460737713,150.2647319,3.285312691,-1.938508171,-132.3615405,8.998582243,-1.839211779,-139.6445939,9.480495385,-5.551902608,132.4779774,3.234790317,
405268422,-5.47064999,150.2052403,3.279735136,-1.937110815,-132.4709514,9.005019914,-1.826373129,-139.6227557,9.546645655,-5.554285147,132.3977135,3.233492923,
405468489,-5.482133658,150.0652902,3.273299418,-1.922490492,-132.6047655,9.07293979,-1.824871314,-139.6689807,9.554444687,-5.573653256,132.3009669,3.222988716,
405668556,-5.487772345,150.0424391,3.27014955,-1.925071897,-132.6539067,9.060872361,-1.831295309,-139.8608379,9.521174417,-5.575947721,132.2560269,3.221749322,
405868622,-5.493622146,149.9352468,3.266888808,-1.919308918,-132.7162828,9.087857699,-1.818592759,-139.8957193,9.58718968,-5.580915286,132.1373105,3.219069618,
406068689,-5.507164604,149.8961299,3.259367558,-1.919987754,-132.8597573,9.084670574,-1.8174042,-139.9881793,9.593414018,-5.589507721,132.0708602,3.214446142,
406268756,-5.504639648,149.8480649,3.260766976,-1.912061323,-132.8921136,9.12202666,-1.814074628,-140.061276,9.610894163,-5.611695547,131.98207,3.202574892,
406468822,-5.522920397,149.7854076,3.250665021,-1.89896267,-133.0251064,9.184444916,-1.817574581,-140.1751028,9.592521251,-5.608193832,131.8646954,3.204441972,
406668889,-5.533802756,149.6786146,3.24468417,-1.89543633,-133.1694261,9.201396758,-1.802099986,-140.2993667,9.674296483,-5.625975595,131.8278603,3.194985803,
406868956,-5.537330474,149.5789851,3.242750581,-1.884541218,-133.1646586,9.254174194,-1.804232374,-140.3252939,9.662944283,-5.62764743,131.6495774,3.194099917,
407069023,-5.558481267,149.5142929,3.231210754,-1.900187985,-133.2903094,9.178569361,-1.796851989,-140.3821448,9.702350426,-5.637320636,131.6535531,3.188984872,
407269089,-5.556513886,149.4568757,3.232280322,-1.883512333,-133.3491153,9.259189936,-1.787650101,-140.472442,9.75193951,-5.650008946,131.5346937,3.182302963,
407469156,-5.561393248,149.3874511,3.22962909,-1.881347227,-133.4245689,9.269762658,-1.79166997,-140.5294308,9.73021351,-5.658381379,131.4301818,3.177910862,
407669223,-5.577883857,149.2818854,3.220704305,-1.878038067,-133.6128566,9.285969351,-1.782288267,-140.6892387,9.78107145,-5.672629098,131.3996181,3.17046749,
407869289,-5.587878159,149.163081,3.215321857,-1.876814869,-133.705179,9.291974521,-1.772644247,-140.7615931,9.833914492,-5.677712669,131.2484093,3.167821063,
408069356,-5.592530714,149.1321867,3.212823003,-1.866496173,-133.7314412,9.342947588,-1.783560416,-140.7846959,9.774143697,-5.682037898,131.1113969,3.165573278,
408269423,-5.612535218,149.0550284,3.202127545,-1.85719581,-133.9464057,9.389377428,-1.76633858,-140.8672313,9.868778582,-5.698975967,131.1143947,3.156804709,
408469489,-5.621599411,148.9965453,3.197307274,-1.860698173,-133.9677806,9.371838029,-1.76068179,-140.9282312,9.900268256,-5.710079456,130.9938854,3.15108584,
408669556,-5.628656292,148.9234846,3.193565597,-1.844897503,-134.0267951,9.451495317,-1.76089356,-141.0185397,9.89908574,-5.720638444,130.9206329,3.145668746,
408869623,-5.638343385,148.8853965,3.188445119,-1.847002401,-134.2260549,9.440804727,-1.763782893,-141.1813377,9.882980236,-5.723698405,130.8565886,3.144102758,
409069689,-5.647214111,148.7950147,3.183772108,-1.844227965,-134.3195067,9.454900973,-1.748819308,-141.2379738,9.966966977,-5.734111984,130.7586902,3.138786403,
409269756,-5.6561941,148.6311508,3.179056989,-1.837039874,-134.2824588,9.491620758,-1.747775518,-141.2546398,9.972879339,-5.746378208,130.7088894,3.132549837,
409469823,-5.674318457,148.5965831,3.169587491,-1.841374755,-134.4216665,9.469441926,-1.743044494,-141.372169,9.999766466,-5.753844207,130.5989925,3.128767358,
409669889,-5.680293464,148.5387192,3.166479419,-1.834712795,-134.5472956,9.503570333,-1.750070301,-141.4782574,9.959890273,-5.767713175,130.4516408,3.121767892,
409869956,-5.686740384,148.4447021,3.163133452,-1.828987983,-134.6772927,9.533097208,-1.731601434,-141.5007655,10.0654086,-5.771685116,130.3912148,3.119769733,
410070023,-5.699437853,148.3851719,3.156566354,-1.829321159,-134.6712237,9.531373703,-1.727604246,-141.7124948,10.08854374,-5.778453747,130.297232,3.116371208,
410270090,-5.699599848,148.3257888,3.156482766,-1.823595223,-134.9116622,9.56108165,-1.740163457,-141.6622806,10.0162117,-5.797500087,130.2091001,3.106852191,
410470156,-5.722388851,148.2048521,3.144772733,-1.827901088,-134.9242136,9.538724053,-1.734084789,-141.8063766,10.05108919,-5.794476493,130.1191155,3.108358997,
410670223,-5.727551906,148.1847153,3.142133129,-1.808372235,-135.0446776,9.640981613,-1.734220297,-141.8835335,10.05030902,-5.810289189,130.0170619,3.100496737,
410870290,-5.736467702,148.0766005,3.137586532,-1.819893801,-135.2081816,9.580385638,-1.717126682,-141.9491457,10.14969922,-5.817897868,129.9280565,3.096729403,
411070356,-5.749837214,148.0055236,3.130796145,-1.802199627,-135.1725761,9.673765427,-1.715427177,-142.0630758,10.15968955,-5.829656788,129.8772173,3.090927195,
411270423,-5.75486038,147.9026864,3.128253323,-1.802095412,-135.3742005,9.674320862,-1.707012806,-142.1507404,10.20944637,-5.851145138,129.7555293,3.080386678,
411470490,-5.768554645,147.8633109,3.121344337,-1.794756862,-135.5072824,9.713596226,-1.704778619,-142.1754534,10.22274061,-5.847501281,129.6372788,3.082168413,
411670556,-5.780408175,147.8145406,3.115391425,-1.784476286,-135.5598956,9.769162276,-1.697342196,-142.2758224,10.267243,-5.866403113,129.596347,3.072950934,
411870623,-5.785924837,147.6121396,3.112629547,-1.787473509,-135.6703569,9.752896179,-1.698741687,-142.3322921,10.25883806,-5.887340042,129.491805,3.062812726,
412070690,-5.806753646,147.5987727,3.102250797,-1.789941034,-135.7506848,9.739545812,-1.689094066,-142.4783055,10.31706277,-5.895842082,129.3948622,3.058717151,
412270756,-5.805290341,147.572916,3.102977422,-1.777802215,-135.8508384,9.805580573,-1.690856246,-142.6105089,10.30637802,-5.892773963,129.3496418,3.060193701,
412470823,-5.822572419,147.4580839,3.094419927,-1.78758758,-135.9945323,9.752278191,-1.67788929,-142.5540116,10.38552819,-5.907530839,129.2461538,3.053106457,
412670890,-5.830785538,147.3833622,3.090371512,-1.773568917,-136.0915867,9.8288229,-1.672667514,-142.6916279,10.41774954,-5.912905476,129.1303657,3.05053432,
412870956,-5.845659179,147.3392822,3.083070022,-1.764172663,-136.1122046,9.880811659,-1.686628215,-142.8880117,10.33205174,-5.938880189,129.093466,3.038171741,
413071023,-5.853171013,147.237037,3.079397083,-1.760009834,-136.3038518,9.904022335,-1.672907069,-142.904339,10.41626692,-5.943115244,128.9391025,3.036166721,
413271090,-5.856146095,147.1727622,3.077945108,-1.760308769,-136.3437959,9.902351892,-1.666295205,-142.9576813,10.45734477,-5.953814763,128.8717939,3.0311144,
413471157,-5.879637614,147.111718,3.06653373,-1.75657293,-136.5082505,9.923268661,-1.661615176,-143.024866,10.48661882,-5.966517743,128.8376953,3.025140482,
413671223,-5.885877931,146.9880873,3.063518287,-1.754779451,-136.620448,9.933342005,-1.664505698,-143.076355,10.46851881,-5.977182335,128.7310487,3.020145542,
413871290,-5.895082118,146.8982537,3.059082739,-1.741593685,-136.6864645,10.008041,-1.658958531,-143.1596872,10.5033101,-5.98401211,128.6516666,3.01695642,
414071357,-5.906877,146.856977,3.053419697,-1.737563898,-136.7286029,10.03109719,-1.658281942,-143.3134666,10.50756958,-6.001925981,128.5693719,3.008627483,
414271423,-5.916093406,146.7954137,3.049010966,-1.737306992,-136.888251,10.0325707,-1.648701863,-143.3811256,10.56825743,-6.004060584,128.4922999,3.007638458,
414471490,-5.925254809,146.7009407,3.044642659,-1.728156628,-136.9021648,10.08534023,-1.644609081,-143.4349717,10.59440057,-6.016737059,128.364092,3.001780098,
414671557,-5.936614994,146.599559,3.039245381,-1.734124594,-137.0677498,10.05086001,-1.639464421,-143.5288213,10.62744843,-6.032413632,128.3287749,2.994570659,
414871623,-5.943370966,146.5258936,3.036045748,-1.715281578,-137.0607204,10.16054636,-1.628228706,-143.602117,10.70035177,-6.046934132,128.130969,2.987927556,
415071690,-5.961024667,146.5073912,3.027720502,-1.715088834,-137.2376936,10.16168083,-1.620493832,-143.7088965,10.75112905,-6.055409099,128.0813098,2.984065586,
415271757,-5.970707893,146.4197973,3.023175744,-1.713686267,-137.301908,10.16994388,-1.624249078,-143.8526807,10.72641634,-6.062334822,127.9637862,2.980917932,
415471823,-5.977133235,146.2977129,3.020168496,-1.705811189,-137.4383415,10.2165921,-1.620463612,-143.8433605,10.75132839,-6.075273303,127.9055567,2.975057556,
415671890,-6.000180203,146.1940848,3.009436898,-1.706982613,-137.5539576,10.2096258,-1.615942734,-143.9177925,10.78123354,-6.081985815,127.8240547,2.972027401,
415871957,-5.998011949,146.1200106,3.010442872,-1.698141571,-137.6699315,10.26244048,-1.603301636,-144.0654935,10.86575081,-6.106716308,127.7205438,2.960923393,
416072024,-6.017577668,146.0705476,3.001392522,-1.692621076,-137.7672725,10.29569957,-1.611745432,-144.0926628,10.80914889,-6.112473176,127.5958055,2.958351973,
416272090,-6.024422877,146.0655609,2.998240622,-1.689053142,-137.9232479,10.31731117,-1.606920163,-144.2356791,10.84142142,-6.124494126,127.5823623,2.952998798,
416472157,-6.040543055,145.8932778,2.99084737,-1.68605314,-137.9881834,10.33555373,-1.593803011,-144.2817156,10.93014248,-6.128892168,127.4279342,2.951045722,
416672224,-6.048167427,145.9021716,2.987364854,-1.688461473,-138.0847023,10.32090388,-1.596873543,-144.3768444,10.90924315,-6.155123388,127.3761653,2.93945735,
416872290,-6.061210306,145.8256948,2.981428502,-1.687203948,-138.2357087,10.32854815,-1.59270339,-144.4769697,10.93764661,-6.151684896,127.276405,2.940970539,
417072357,-6.068229224,145.6740384,2.978244888,-1.671918434,-138.3485495,10.42238835,-1.578225146,-144.5606428,11.0374283,-6.169898874,127.207283,2.932975043,
417272424,-6.08931934,145.5850983,2.968724853,-1.68395512,-138.3710727,10.34835021,-1.585390423,-144.5810935,10.98781796,-6.176114291,127.1313618,2.930257867,
417472490,-6.097739849,145.5098798,2.964942992,-1.673499473,-138.4676937,10.41260236,-1.578103404,-144.7625751,11.03827511,-6.19142797,127.0138761,2.923587479,
417672557,-6.112996248,145.4665548,2.958118582,-1.664584204,-138.6036593,10.46802811,-1.559771793,-144.7972174,11.16729835,-6.207540829,126.8715465,2.916606001,
417872624,-6.11391573,145.3897867,2.957708417,-1.664403703,-138.7307581,10.46915642,-1.566777864,-144.8321229,11.11763016,-6.212817555,126.8508665,2.914327871,
418072690,-6.134369743,145.3033386,2.948617325,-1.647834677,-138.794979,10.57378581,-1.56147313,-144.924924,11.15519596,-6.234589921,126.7318918,2.904970557,
418272757,-6.145415655,145.2292466,2.943734004,-1.649041725,-138.8525166,10.56609237,-1.55641553,-145.1402244,11.19125077,-6.235700236,126.6855016,2.904495192,
418472824,-6.163198581,145.1013526,2.935910587,-1.642181569,-138.9632015,10.60996835,-1.544593417,-145.1318568,11.27645218,-6.256483555,126.555328,2.895629581,
418672890,-6.164740303,145.0882419,2.935234536,-1.640915327,-139.1224224,10.61810717,-1.545456728,-145.2833054,11.2701861,-6.265624143,126.4876822,2.891749867,
418872957,-6.184521755,144.9298241,2.926591452,-1.630180021,-139.1792401,10.68761827,-1.540882783,-145.2091418,11.30346483,-6.288811614,126.2968923,2.881960731,
419073024,-6.195855678,144.8865589,2.921665243,-1.625741832,-139.3234619,10.71662455,-1.540607493,-145.4623078,11.30547408,-6.290361716,126.2788839,2.881309003,
419273091,-6.208954527,144.8489575,2.915995267,-1.627727931,-139.4088114,10.70362457,-1.526299322,-145.4666171,11.41090524,-6.303127128,126.17382,2.87595461,
419473157,-6.218954861,144.7152955,2.911683271,-1.623702142,-139.6169476,10.73000851,-1.535247328,-145.5754196,11.34474018,-6.31299466,126.1063019,2.871831202,
419673224,-6.234142738,144.6472364,2.905162062,-1.611641714,-139.5691675,10.80984054,-1.516538651,-145.6341355,11.48397215,-6.335155851,126.0306051,2.862619424,
419873291,-6.248849621,144.5809864,2.898878869,-1.61044057,-139.7092086,10.81785699,-1.518483963,-145.8069735,11.4693347,-6.339070446,125.9489737,2.860999224,
420073357,-6.252154881,144.515637,2.897471011,-1.614947082,-139.8304802,10.78784224,-1.515055591,-145.8648283,11.49515672,-6.346691125,125.8849805,2.857851109,
420273424,-6.274774725,144.408745,2.887877719,-1.601872948,-139.915867,10.87538702,-1.519109296,-145.9339842,11.46463738,-6.363466786,125.7237422,2.850948796,
420473491,-6.275158883,144.3786567,2.887715417,-1.601003226,-140.0308211,10.88126158,-1.496018919,-146.0248124,11.64069682,-6.378280143,125.6318672,2.84488539,
420673557,-6.287050408,144.2699692,2.882701622,-1.593553669,-140.1148487,10.93184315,-1.499804238,-146.1107391,11.61146208,-6.391916392,125.4986067,2.839329743,
420873624,-6.307472419,144.2023831,2.874137157,-1.594078303,-140.2510008,10.92826543,-1.501004813,-146.153387,11.6022207,-6.400752295,125.4484747,2.835743045,
421073691,-6.314707385,144.1339559,2.871116864,-1.589519443,-140.3398615,10.9594335,-1.503227537,-146.2635095,11.58515041,-6.417387756,125.3525334,2.829018327,
421273757,-6.330966744,144.0071515,2.864355557,-1.578882277,-140.4194571,11.0328597,-1.496303957,-146.4056822,11.63849025,-6.436351434,125.2318473,2.821396757,
421473824,-6.347037524,143.9649875,2.857708199,-1.569179249,-140.5607182,11.10070834,-1.483845609,-146.4727258,11.73572722,-6.45212843,125.1060946,2.815091611,
421673891,-6.366729918,143.7953832,2.8496106,-1.583539551,-140.6721135,11.00058974,-1.488354039,-146.5704423,11.70035066,-6.460623373,125.0417476,2.811710011,
421873957,-6.369069514,143.8053343,2.848652023,-1.567911269,-140.685905,11.10963693,-1.465934788,-146.5887782,11.87842368,-6.474342093,124.9580918,2.806268563,
422074024,-6.385648916,143.6902762,2.841880144,-1.552167033,-140.8671151,11.22171969,-1.480290511,-146.7080911,11.76377553,-6.48849292,124.9019999,2.800680934,
422274091,-6.392226197,143.639577,2.839203811,-1.557219435,-140.9737748,11.18550416,-1.475035416,-146.8012824,11.80548439,-6.502686147,124.8256141,2.795102115,
422474158,-6.413492,143.5663402,2.830589879,-1.563453165,-141.0997165,11.14114433,-1.462837756,-146.9023902,11.90345309,-6.504657583,124.7306839,2.794329233,
422674224,-6.420180598,143.424768,2.827892919,-1.552616573,-141.1607295,11.21848782,-1.466396704,-147.0302732,11.87469968,-6.522592833,124.6185168,2.787320347,
