Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
97413333,-1.391869624,53.32053163,-28.10872224,96.01182615,-0.03366076963,-34.16157704,
97484444,-1.397805145,53.07880294,-28.14100814,95.90995293,-0.03401232296,-34.1974232,
97555555,-1.399683847,52.84844998,-28.17059659,95.82574973,-0.03343322746,-34.24356381,
97626666,-1.397803438,52.6294747,-28.19582198,95.68978458,-0.03364436662,-34.29604018,
97697777,-1.39210255,52.4175981,-28.22320389,95.68809307,-0.03319043104,-34.34037871,
97768888,-1.383085607,52.21309606,-28.2458785,95.68783308,-0.03337610918,-34.38786798,
97840000,-1.369481196,52.00615385,-28.26482208,95.63185519,-0.03354652885,-34.42638567,
97911111,-1.352524656,51.80889505,-28.27815917,95.69117837,-0.03298381083,-34.48129244,
97982222,-1.330667949,51.59789447,-28.28900148,95.73884753,-0.03357363993,-34.52573335,
98053333,-1.306065863,51.38708145,-28.29223435,95.7500927,-0.03273739735,-34.56546131,
98124444,-1.277268239,51.14179719,-28.30362867,95.71359954,-0.03349282993,-34.60911316,
98195555,-1.245668677,50.90427453,-28.29098992,95.78227794,-0.03243188666,-34.65936746,
98266666,-1.213341272,50.63811821,-28.28605425,95.77575467,-0.03244808033,-34.71932157,
98337777,-1.178409616,50.34530852,-28.27604708,95.82095015,-0.03272794003,-34.76100676,
98408888,-1.141477832,50.05200584,-28.25554831,95.85103415,-0.03324454969,-34.80142626,
98480000,-1.103787559,49.72429907,-28.23843849,95.87963764,-0.03250016904,-34.85490724,
98551111,-1.065185189,49.37238478,-28.21887968,95.84260376,-0.03322280638,-34.90448838,
98622222,-1.026982083,49.00733634,-28.18837675,95.78424934,-0.03306533127,-34.95038034,
98693333,-0.9876335254,48.6248557,-28.15989444,95.7904651,-0.03228605473,-34.98785139,
98764444,-0.9507384267,48.22382056,-28.1292457,95.71940468,-0.03222532696,-35.04421894,
98835555,-0.9152231784,47.8063738,-28.09976772,95.68740102,-0.03282815033,-35.08880902,
98906666,-0.8781807426,47.37289288,-28.06254668,95.54235148,-0.03318239859,-35.13321094,
98977777,-0.8449030981,46.92755417,-28.03117355,95.51622239,-0.03259840878,-35.17987783,
99048888,-0.8109753568,46.48703843,-27.98782822,95.33076266,-0.03247338949,-35.22656954,
99120000,-0.7802513924,46.00568553,-27.95957872,95.19372518,-0.03316744535,-35.28398822,
99191111,-0.7487429415,45.52449565,-27.91806991,95.00512968,-0.03170264457,-35.32444741,
99262222,-0.7205697324,45.04211369,-27.88292835,94.8412919,-0.03273689692,-35.37018003,
99333333,-0.6947014843,44.56759055,-27.85091263,94.60270626,-0.03180666188,-35.41307188,
99404444,-0.6699732982,44.0756761,-27.8123223,94.43024156,-0.03123284093,-35.46252657,
99475555,-0.6452385903,43.57839332,-27.77107883,94.20568715,-0.03183399957,-35.51355494,
99546666,-0.6236283218,43.07183162,-27.73938071,94.00604997,-0.03182258404,-35.55796196,
99617777,-0.6023711397,42.57456491,-27.70028239,93.79929364,-0.03154034132,-35.61510274,
99688888,-0.5840050152,42.06945246,-27.67029679,93.56534466,-0.03212735762,-35.65687907,
99760000,-0.5653043669,41.56595656,-27.62779741,93.34641764,-0.03186598592,-35.70171971,
99831111,-0.5492406144,41.06751185,-27.59138907,93.07346053,-0.032436253,-35.7513244,
99902222,-0.5326694716,40.54498418,-27.5632644,92.82546339,-0.03187825471,-35.80488648,
99973333,-0.518630873,40.05277809,-27.53000443,92.57678205,-0.03181701134,-35.85161693,
100044444,-0.5058226242,39.55996795,-27.49596421,92.33881301,-0.03189148105,-35.90508494,
100115555,-0.49312526,39.06224572,-27.46311694,92.05783436,-0.03216157155,-35.95038791,
100186666,-0.4812570898,38.56981526,-27.42868451,91.82979842,-0.03285963308,-35.99593094,
100257777,-0.4700457411,38.07698005,-27.39386598,91.54954719,-0.03119438537,-36.04030861,
100328888,-0.4596959435,37.59021001,-27.35412929,91.2882158,-0.03161444716,-36.0920133,
100400000,-0.4503088598,37.10444613,-27.32724752,91.02656929,-0.03128654021,-36.14411618,
100471111,-0.4407022695,36.62200094,-27.29403922,90.72922877,-0.03155358821,-36.19782575,
100542222,-0.4303795619,36.12955225,-27.26468833,90.50495537,-0.03171510949,-36.24230872,
100613333,-0.4222337276,35.64570561,-27.22674007,90.23878833,-0.03238436329,-36.29352847,
100684444,-0.4137977202,35.16955744,-27.18987444,89.97154959,-0.03127735667,-36.34689514,
100755555,-0.4071779668,34.69079322,-27.15103741,89.73055996,-0.03143182197,-36.39281509,
100826666,-0.3987099384,34.20905095,-27.1047566,89.43684128,-0.03240472837,-36.45073459,
100897777,-0.3899479332,33.71441485,-27.05886798,89.22598873,-0.03223544582,-36.49996438,
100968888,-0.3818042183,33.21827961,-27.00822443,89.03082226,-0.0330659257,-36.55483085,
101040000,-0.3719324326,32.68501308,-26.94167157,88.74347845,-0.03244050165,-36.6089305,
101111111,-0.3632931113,32.13722533,-26.85934747,88.39000536,-0.03206706208,-36.66217262,
101182222,-0.3573165618,31.49056607,-26.74876898,87.94994081,-0.03300044791,-36.71346594,
101253333,-0.3733793882,30.70660836,-26.59138681,86.91893293,-0.03395111347,-36.76247827,
101324444,-0.4645391782,30.01006717,-26.57115368,84.49390233,-0.03633247179,-36.81284872,
101395555,-0.5395017273,30.15667869,-26.89785305,83.31316058,-0.03597817564,-36.8392599,
101466666,-0.5102146112,30.20104227,-27.0533991,84.09831236,-0.03488698301,-36.88741654,
101537777,-0.4741135675,29.90757945,-27.06413686,84.67799204,-0.03451678811,-36.94283493,
101608888,-0.4506461793,29.52477322,-27.02658659,84.83393841,-0.03271589649,-36.98488278,
101680000,-0.4354311008,29.08684216,-26.98798095,84.87521123,-0.03406023869,-37.04656511,
101751111,-0.4242680102,28.66764512,-26.94812321,84.7925284,-0.03335605951,-37.09089499,
101822222,-0.4155669603,28.23455168,-26.90653873,84.62863089,-0.03318396795,-37.14227873,
101893333,-0.4087114197,27.81367888,-26.87922538,84.49806746,-0.03327269194,-37.2024207,
101964444,-0.4033255918,27.38497214,-26.84273221,84.33178842,-0.03257464654,-37.25210345,
102035555,-0.3992054408,26.95082142,-26.80238758,84.11541825,-0.03225264968,-37.29572073,
102106666,-0.3961176143,26.52604654,-26.77553777,83.86311418,-0.03263664079,-37.3539392,
102177777,-0.3928525395,26.10547899,-26.73967059,83.63908829,-0.03307164504,-37.4068221,
102248888,-0.3899872565,25.67517164,-26.70749164,83.37642128,-0.03283793218,-37.45993389,
102320000,-0.3863699265,25.25794278,-26.66937884,83.17503941,-0.03266366783,-37.50657945,
102391111,-0.3850888424,24.8298951,-26.63684626,82.89924209,-0.03248743666,-37.55773226,
102462222,-0.3831623646,24.41263603,-26.61019896,82.65711969,-0.03364026162,-37.60628853,
102533333,-0.3825891106,24.00816746,-26.5766402,82.39134136,-0.03364889768,-37.66758012,
102604444,-0.3805047951,23.59571864,-26.54164463,82.22050221,-0.03291784507,-37.72016354,
102675555,-0.379455132,23.17500873,-26.50934494,81.94217032,-0.0330375649,-37.77325167,
102746666,-0.3784009897,22.76241304,-26.47274448,81.72098618,-0.03307931419,-37.82596531,
102817777,-0.3783096625,22.34447282,-26.43986392,81.51792865,-0.03350147759,-37.86960372,
102888888,-0.3779057941,21.92782377,-26.40884907,81.18532283,-0.03323871449,-37.9375684,
102960000,-0.3762864044,21.51701535,-26.37292273,80.98971606,-0.03320126426,-37.99195247,
103031111,-0.3768587982,21.11378949,-26.33433368,80.71809959,-0.0337227036,-38.04387514,
103102222,-0.377645818,20.7056862,-26.30549378,80.49211626,-0.0333991648,-38.08539255,
103173333,-0.3770793054,20.27750529,-26.27180445,80.17534123,-0.03410702334,-38.14339291,
103244444,-0.3770722897,19.86007786,-26.23556181,79.96364664,-0.03385636231,-38.19587988,
103315555,-0.3777714441,19.4412685,-26.19830755,79.70760392,-0.0344328556,-38.25957915,
103386666,-0.3792715204,19.01360783,-26.16532926,79.4745965,-0.03415483044,-38.31018948,
103457777,-0.3802590576,18.5878011,-26.12672044,79.17735522,-0.03428825837,-38.36412947,
103528888,-0.3826456402,18.15513636,-26.08623044,78.94710312,-0.03437220511,-38.43524796,
103600000,-0.3857872833,17.73254032,-26.04259826,78.67105485,-0.03282812191,-38.47734041,
103671111,-0.386877171,17.27764623,-26.00042168,78.43375076,-0.0340549921,-38.52803427,
103742222,-0.3893998661,16.838624,-25.96599046,78.14960755,-0.03454887018,-38.58101561,
103813333,-0.3949385998,16.3690811,-25.92569703,77.88076212,-0.03458990103,-38.64239437,
103884444,-0.3996692061,15.90895487,-25.88095339,77.64483778,-0.03458526297,-38.69117962,
103955555,-0.4079341337,15.42218859,-25.83528544,77.31533395,-0.03469521766,-38.75957043,
104026666,-0.4175212438,14.91859392,-25.79255054,77.04242451,-0.03468294553,-38.81645897,
104097777,-0.4293937382,14.39131275,-25.74876824,76.70566309,-0.03597890853,-38.86177082,
104168888,-0.447365916,13.83696164,-25.7045952,76.35874941,-0.03544828064,-38.92554994,
104240000,-0.4724286343,13.24683934,-25.65616127,76.01859144,-0.03587832687,-38.97605992,
104311111,-0.5071987749,12.62388805,-25.60196895,75.59111124,-0.03602219896,-39.03983885,
104382222,-0.559639073,11.97059193,-25.56333697,75.11665247,-0.03571352209,-39.0871645,
104453333,-0.6377511476,11.31346967,-25.51582727,74.5675329,-0.03595817731,-39.15244298,
104524444,-0.7542616328,10.71644536,-25.49113669,73.91944237,-0.03534154971,-39.20552478,
104595555,-0.9198284142,10.38452529,-25.49158335,73.17388075,-0.03684387356,-39.26675444,
104666666,-1.110780986,10.70103088,-25.54164416,72.51386876,-0.03614242435,-39.32269168,
104737777,-1.237565034,11.85086986,-25.63985155,72.16009116,-0.03684547236,-39.37369251,
104808888,-1.205577077,13.26210354,-25.73077578,72.41724628,-0.03684427569,-39.43243604,
104880000,-1.057827263,14.09572178,-25.744346,72.87523364,-0.03637141022,-39.4992384,
104951111,-0.8990786008,14.23074339,-25.70656944,73.33136607,-0.03597938279,-39.55537955,
105022222,-0.772898387,13.93445765,-25.63929324,73.50090788,-0.03642373254,-39.61517304,
105093333,-0.6816998759,13.47948606,-25.56643065,73.6321874,-0.03577901326,-39.68145128,
105164444,-0.6176433359,12.96299414,-25.4961954,73.56518238,-0.03613251671,-39.73619356,
105235555,-0.5720755682,12.43985659,-25.43031872,73.44178842,-0.03693468234,-39.80607636,
105306666,-0.5393852183,11.91778726,-25.36718717,73.28110696,-0.03610726592,-39.86469604,
105377777,-0.5152171013,11.41765576,-25.2977239,73.11826801,-0.03668825534,-39.92327506,
105448888,-0.4962426673,10.93994277,-25.23949306,72.92021478,-0.03719198977,-39.96531963,
105520000,-0.4822999405,10.46509938,-25.18089805,72.70641745,-0.03813943873,-40.0494768,
105591111,-0.471885306,10.01165073,-25.12327537,72.52398923,-0.03738072399,-40.10599328,
105662222,-0.4631214973,9.550432356,-25.0666744,72.26129364,-0.03779641444,-40.16181756,
105733333,-0.4560786612,9.13322669,-25.00893343,72.08884021,-0.03891424826,-40.22459009,
105804444,-0.4510799931,8.705081819,-24.95681899,71.86604954,-0.03875248717,-40.28306391,
105875555,-0.4462445702,8.293859462,-24.89990787,71.61139928,-0.03927013572,-40.34582674,
105946666,-0.4432936693,7.875266298,-24.84220437,71.36132951,-0.03973063232,-40.41099609,
106017777,-0.440202774,7.469991037,-24.79205885,71.19133844,-0.0401985715,-40.46709698,
106088888,-0.4383028969,7.061291537,-24.73603553,70.96832118,-0.03998797404,-40.53344581,
106160000,-0.4373370154,6.648035056,-24.6831182,70.72303849,-0.03943116748,-40.5980595,
106231111,-0.4355258521,6.259144982,-24.62582554,70.49187537,-0.0393291086,-40.66434744,
106302222,-0.4347251353,5.856565692,-24.57493184,70.25897858,-0.03994652809,-40.72232869,
106373333,-0.4333274609,5.466199863,-24.51463772,70.04038656,-0.04048699186,-40.7795534,
106444444,-0.4340068949,5.073023007,-24.45470101,69.7998949,-0.04121800847,-40.84485534,
106515555,-0.43387288,4.704790411,-24.40324468,69.60016498,-0.04106370301,-40.91350861,
106586666,-0.4340101369,4.313925072,-24.34508464,69.33795451,-0.0421942945,-40.98624431,
106657777,-0.434421513,3.925870215,-24.28601483,69.13341809,-0.0420700536,-41.03808089,
106728888,-0.4348559709,3.546903406,-24.2265244,68.85984993,-0.04227745781,-41.10500936,
106800000,-0.4360148661,3.16572704,-24.16783193,68.63068707,-0.04296428343,-41.17979534,
106871111,-0.4368700037,2.774707779,-24.107277,68.39214108,-0.04393035854,-41.23787326,
106942222,-0.4376230692,2.388402064,-24.04926872,68.17990244,-0.04380042604,-41.3013818,
107013333,-0.4390667553,2.014852269,-23.99015794,67.9491043,-0.04518303918,-41.37601172,
107084444,-0.4404343207,1.62883901,-23.92981687,67.68797231,-0.04442352593,-41.43963431,
107155555,-0.4409910999,1.263799285,-23.86530502,67.46498222,-0.04459653298,-41.50982382,
107226666,-0.4430261251,0.8785107685,-23.80441858,67.23640028,-0.04575743791,-41.56600355,
107297777,-0.445424808,0.5008452574,-23.74256732,66.99442704,-0.04596476078,-41.64656523,
107368888,-0.4462169329,0.1189255606,-23.67888408,66.73191255,-0.04657212179,-41.72574725,
107440000,-0.4483174513,-0.2637811935,-23.61405533,66.4989379,-0.04721686046,-41.78714324,
107511111,-0.4507218594,-0.6553232537,-23.55051852,66.29599687,-0.04829393972,-41.85467746,
107582222,-0.4516003994,-1.019774544,-23.48468066,66.00647936,-0.04968063257,-41.92454443,
107653333,-0.4538294496,-1.408649209,-23.41857363,65.80402962,-0.04964807032,-41.98981234,
107724444,-0.4562298257,-1.794030989,-23.35510046,65.53989343,-0.04986149275,-42.05380625,
107795555,-0.4592186889,-2.184510441,-23.28552735,65.30610642,-0.05029246732,-42.13952082,
107866666,-0.4617504478,-2.560909363,-23.21728608,65.03734664,-0.05091468276,-42.21483698,
107937777,-0.4637348361,-2.95395643,-23.15040661,64.8088634,-0.0519928413,-42.26829416,
108008888,-0.4661184994,-3.338647649,-23.07954244,64.53052399,-0.05264552569,-42.34624316,
108080000,-0.4685275337,-3.715336424,-23.0092672,64.29823519,-0.05263487252,-42.41432788,
108151111,-0.4715521853,-4.11594009,-22.9382605,64.05352685,-0.05383291798,-42.48695651,
108222222,-0.4750008025,-4.510697814,-22.86784343,63.81883646,-0.05358463788,-42.55698287,
108293333,-0.4776888546,-4.902880247,-22.79659984,63.54611563,-0.05605686532,-42.6279585,
108364444,-0.4807360451,-5.305687092,-22.72506733,63.28036737,-0.05723315099,-42.70665952,
108435555,-0.4838540041,-5.700482832,-22.64951609,63.03912917,-0.05752719134,-42.76966576,
108506666,-0.4885079294,-6.095870723,-22.57634373,62.77086925,-0.05765263953,-42.84098796,
108577777,-0.491558265,-6.508423222,-22.50450621,62.5170025,-0.05945236491,-42.91923558,
108648888,-0.4948490561,-6.908591939,-22.42987997,62.24659948,-0.05999800687,-42.99235747,
108720000,-0.4978182583,-7.309484929,-22.35375599,62.00072892,-0.06125258837,-43.05050428,
108791111,-0.5023359512,-7.719804022,-22.27840935,61.74060972,-0.06219151472,-43.13447564,
108862222,-0.5067004268,-8.127461902,-22.19761319,61.46043135,-0.0636390394,-43.21243123,
108933333,-0.5108133753,-8.530644971,-22.12285378,61.18802967,-0.06446043986,-43.29883614,
109004444,-0.514188708,-8.955769134,-22.04397996,60.92624686,-0.06447508176,-43.37261623,
109075555,-0.5173971304,-9.374570304,-21.96264066,60.66098568,-0.06440974553,-43.43749118,
109146666,-0.5224396249,-9.797229137,-21.88261127,60.39310329,-0.06586173678,-43.51697512,
109217777,-0.5274560958,-10.2317537,-21.80068805,60.12831566,-0.06768633972,-43.59486837,
109288888,-0.530904269,-10.6461865,-21.72254181,59.86658727,-0.0685600843,-43.67027924,
109360000,-0.5356901044,-11.08002224,-21.64089709,59.59746441,-0.06991986663,-43.75488934,
109431111,-0.5406536802,-11.50439999,-21.55805582,59.32292887,-0.07112061308,-43.83558782,
109502222,-0.5456210666,-11.93636709,-21.46958589,59.07998114,-0.07180179487,-43.91343594,
109573333,-0.5500428001,-12.37302292,-21.38436971,58.79026376,-0.07325679874,-43.99505314,
109644444,-0.5552126222,-12.81003488,-21.29965855,58.52603246,-0.07262420584,-44.08356748,
109715555,-0.5599968229,-13.25869834,-21.21105366,58.25812629,-0.07448070347,-44.160058,
109786666,-0.5647616057,-13.70520194,-21.12140168,57.97895465,-0.07518035818,-44.24718436,
109857777,-0.5716986427,-14.17355992,-21.0293096,57.72268779,-0.07741292472,-44.32497904,
109928888,-0.5758416529,-14.61541296,-20.9414681,57.42841886,-0.07842615626,-44.41126872,
110000000,-0.580863168,-15.0863683,-20.85437366,57.17790655,-0.07791608574,-44.4939071,
110071111,-0.5875276722,-15.5586562,-20.7554773,56.88122708,-0.07986753366,-44.58827941,
110142222,-0.5929981076,-16.03111203,-20.65842709,56.60807189,-0.08051267439,-44.67840933,
110213333,-0.5994340297,-16.51154157,-20.56382045,56.30885098,-0.08183610214,-44.76597886,
110284444,-0.6052856871,-16.99349598,-20.46775754,56.03245301,-0.08426438302,-44.85657046,
110355555,-0.6115863563,-17.48352258,-20.36965042,55.73235582,-0.08577850151,-44.94327091,
110426666,-0.618488784,-17.97926937,-20.26804037,55.42668481,-0.08698420359,-45.02027169,
110497777,-0.6256131858,-18.4803766,-20.16721183,55.12336286,-0.08820451962,-45.12203911,
110568888,-0.6315781811,-18.98439842,-20.06318241,54.80533179,-0.08903811539,-45.22199251,
110640000,-0.6389156812,-19.50273534,-19.96045802,54.47216606,-0.09150409259,-45.31107125,
110711111,-0.6462148226,-20.02793311,-19.8516651,54.18526092,-0.09356569099,-45.41225115,
110782222,-0.6538705269,-20.54949846,-19.7477736,53.87725106,-0.09554076002,-45.51014251,
110853333,-0.6610259462,-21.09123991,-19.64168906,53.54264698,-0.09764726658,-45.60357121,
110924444,-0.6689331947,-21.63684003,-19.53250274,53.21349447,-0.09936232238,-45.70926473,
110995555,-0.6774344159,-22.19394688,-19.42422984,52.87109132,-0.1023683153,-45.79650028,
111066666,-0.6861888719,-22.76286574,-19.31079628,52.55282897,-0.1039054379,-45.89369494,
111137777,-0.694571855,-23.33991528,-19.19959957,52.19971153,-0.1057618378,-46.00239666,
111208888,-0.7044432698,-23.91604204,-19.08778188,51.86381072,-0.1093678208,-46.10361976,
111280000,-0.7135795101,-24.51744171,-18.97579347,51.5092356,-0.1121203431,-46.21685012,
111351111,-0.7244142828,-25.12429777,-18.85854561,51.15996247,-0.1145887676,-46.32326013,
111422222,-0.7350742455,-25.74318087,-18.74327078,50.78925913,-0.1174474493,-46.43072147,
111493333,-0.7455353273,-26.38521047,-18.62537664,50.42212431,-0.1213896204,-46.54931518,
111564444,-0.7559106588,-27.02134399,-18.5078872,50.05745478,-0.1242169438,-46.65508638,
111635555,-0.769418402,-27.69071085,-18.38872018,49.69236306,-0.1276326895,-46.76386421,
111706666,-0.7823286761,-28.38284745,-18.26965342,49.33413433,-0.131830078,-46.88400179,
111777777,-0.7953831334,-29.07570279,-18.15123528,48.97663965,-0.1365344019,-47.00471209,
111848888,-0.8096895221,-29.79357764,-18.03019275,48.5843378,-0.1413813609,-47.12568386,
111920000,-0.8260924499,-30.53753961,-17.90573338,48.25158682,-0.14456259,-47.2564958,
111991111,-0.8417947958,-31.30645743,-17.78517323,47.9035703,-0.1514323199,-47.37661953,
112062222,-0.8587867048,-32.10301749,-17.65649998,47.60859779,-0.1570309978,-47.51755827,
112133333,-0.8765677598,-32.91961587,-17.52548683,47.32215586,-0.163196229,-47.65261432,
112204444,-0.8923785728,-33.77880607,-17.38139058,47.07008583,-0.1714705923,-47.79044174,
112275555,-0.9042426162,-34.68557473,-17.20573645,46.86569064,-0.1832507223,-47.93737855,
112346666,-0.9034436588,-35.73070493,-16.97611728,46.39427073,-0.2005095865,-48.05203639,
112417777,-0.9052776661,-37.18753335,-16.74575954,44.88799435,-0.2154175699,-48.08096321,
