Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
88808888,-8.328083475,-16.06067755,-29.54203485,-67.89453679,-0.06897353909,-28.25075431,
88880000,-8.865832855,-22.25320691,-30.00932688,-70.44345198,-0.06560194047,-28.35810539,
88951111,-9.447645088,-28.96531927,-30.46821861,-72.99581302,-0.06256065139,-28.46727552,
89022222,-10.07161117,-36.24444961,-30.91909456,-75.40328819,-0.06016965908,-28.56832257,
89093333,-10.72896401,-44.27826086,-31.35983243,-77.88536743,-0.05726514241,-28.66067143,
89164444,-11.40436373,-53.19061676,-31.77377443,-80.21087314,-0.05657491929,-28.75049534,
89235555,-12.07173637,-63.12323068,-32.19293945,-82.5246443,-0.05354895361,-28.82745278,
89306666,-12.68688602,-74.21150923,-32.6015296,-84.73411341,-0.05259818953,-28.90532563,
89377777,-13.18862383,-86.43828062,-33.03048269,-86.8839321,-0.0513470961,-28.9795078,
89448888,-13.51370914,-99.62764815,-33.43447427,-89.00659376,-0.05042270196,-29.05843172,
89520000,-13.60152075,-113.3658388,-33.85226343,-91.00380234,-0.04852814607,-29.13445406,
89591111,-13.4344077,-127.0397811,-34.25750251,-93.00398272,-0.04742366141,-29.19303678,
89662222,-13.0378157,-140.0305834,-34.68496942,-94.80611709,-0.04671658592,-29.26357325,
89733333,-12.47487232,-151.9803022,-35.09750284,-96.40307638,-0.0461582782,-29.32384438,
89804444,-11.81189432,-162.7432018,-35.50449229,-98.19549624,-0.04587291067,-29.38322307,
89875555,-11.10708898,-172.3311321,-35.92609583,-99.72272182,-0.04540025281,-29.45166202,
89946666,-10.39767875,179.098553,-36.34289514,-101.0468669,-0.04518284996,-29.51008059,
90017777,-9.712419358,171.4367294,-36.75457846,-102.467609,-0.04415726042,-29.56690874,
90088888,-9.064262803,164.4953622,-37.16153161,-103.5020101,-0.04411172309,-29.62822173,
90160000,-8.458366364,158.173797,-37.56467634,-104.4912043,-0.04321143018,-29.68960245,
90231111,-7.896312347,152.3485317,-37.97332602,-105.409852,-0.04319358649,-29.74979317,
90302222,-7.379304835,146.9474149,-38.36196546,-106.1619103,-0.04214910239,-29.80207513,
90373333,-6.904458651,141.9327944,-38.75270144,-106.6317171,-0.04208152872,-29.84969378,
90444444,-6.469756967,137.2205005,-39.14016971,-107.1715127,-0.04179661912,-29.9121448,
90515555,-6.072529275,132.7861797,-39.48548641,-107.3892001,-0.04167238277,-29.95690362,
90586666,-5.709999247,128.5900341,-39.84037226,-107.4693293,-0.04125755243,-30.01567567,
90657777,-5.379802981,124.6048619,-40.20527204,-107.5735658,-0.04127464311,-30.06516376,
90728888,-5.077587372,120.8192001,-40.51961498,-107.661524,-0.04089486753,-30.11570018,
90800000,-4.803782381,117.2090157,-40.823476,-107.2780729,-0.04045851432,-30.15736054,
90871111,-4.553179127,113.7515447,-41.14089212,-106.8302469,-0.04070516603,-30.21009094,
90942222,-4.325498919,110.4247504,-41.42670303,-106.4931576,-0.04011898914,-30.26380938,
91013333,-4.115979699,107.2412872,-41.71026461,-105.9377452,-0.04054447635,-30.30340577,
91084444,-3.92717775,104.1756687,-41.95106304,-105.1463251,-0.03996876426,-30.35679828,
91155555,-3.753811418,101.21754,-42.15328056,-104.5252836,-0.03981192802,-30.39466963,
91226666,-3.597503584,98.36920933,-42.37602663,-103.8773536,-0.04000242703,-30.44700008,
91297777,-3.453810803,95.62299381,-42.54903299,-102.8287328,-0.0402732429,-30.49102432,
91368888,-3.324828567,92.96618977,-42.69263754,-102.0423052,-0.03959661198,-30.54211053,
91440000,-3.205942927,90.40690353,-42.8212721,-100.7836699,-0.03914775684,-30.59534693,
91511111,-3.098540987,87.91390236,-42.95301113,-99.60391282,-0.03904808544,-30.64204724,
91582222,-3.00219749,85.50566452,-42.98937048,-98.54756585,-0.03923196178,-30.68173074,
91653333,-2.913435763,83.17357661,-43.03672814,-97.5912255,-0.03948674332,-30.7235145,
91724444,-2.837436443,80.88148465,-43.05628395,-96.42434623,-0.04237329221,-30.73921347,
91795555,-2.76151726,78.70193951,-43.06997411,-95.57571751,-0.03987925994,-30.82457181,
91866666,-2.696377727,76.54824163,-43.02069491,-94.42497723,-0.03985348759,-30.85743385,
91937777,-2.637425393,74.46441327,-42.97877954,-93.39988248,-0.03985116549,-30.91783738,
92008888,-2.584590176,72.43873148,-42.90339831,-92.57733011,-0.04035478446,-30.95542039,
92080000,-2.537712458,70.44624182,-42.76675167,-91.78493016,-0.04026286952,-31.00365349,
92151111,-2.4952722,68.50662132,-42.63768837,-90.78015924,-0.04036884405,-31.03856587,
92222222,-2.457488174,66.61434761,-42.52088129,-90.33011671,-0.04047493201,-31.07833641,
92293333,-2.422188517,64.7653838,-42.33991066,-90.0956667,-0.03983535047,-31.1235692,
92364444,-2.391151848,62.94517322,-42.14253885,-89.74435344,-0.03982326044,-31.16689693,
92435555,-2.362587415,61.17702065,-41.97409123,-89.37810989,-0.03938292424,-31.20599972,
92506666,-2.338126411,59.43483747,-41.72130928,-89.53214061,-0.04016923861,-31.25197509,
92577777,-2.313652681,57.71453585,-41.55434985,-89.64908442,-0.03931662289,-31.30595444,
92648888,-2.291461318,56.0353915,-41.34011321,-89.75177942,-0.03935700711,-31.35386539,
92720000,-2.270702758,54.37247237,-41.08770303,-90.16747312,-0.03931919362,-31.39006706,
92791111,-2.251346685,52.71657931,-40.86349755,-90.99520758,-0.03925265903,-31.43043804,
92862222,-2.23442618,51.08827989,-40.65289183,-91.46803113,-0.04019740432,-31.47992828,
92933333,-2.216030335,49.46421494,-40.4545815,-92.58235731,-0.0408823542,-31.5018545,
93004444,-2.200644113,47.84048228,-40.22503131,-93.5110616,-0.03853670853,-31.55825523,
93075555,-2.194409521,46.25495036,-40.042859,-94.68536531,-0.03704018769,-31.61469837,
93146666,-2.171330913,44.61953698,-39.83464141,-95.75492935,-0.03815177943,-31.63897543,
93217777,-2.157503432,42.98425025,-39.66717893,-97.11947664,-0.03908048256,-31.67845255,
93288888,-2.144312861,41.34980433,-39.50135089,-98.33253339,-0.03875742076,-31.73213222,
93360000,-2.133505787,39.70017746,-39.35385911,-99.81669565,-0.03919858732,-31.76887824,
93431111,-2.123111383,38.03547849,-39.18048405,-101.3680004,-0.03883245934,-31.80718135,
93502222,-2.115230337,36.3453044,-39.04070029,-102.9035213,-0.03788437533,-31.85580525,
93573333,-2.107689099,34.64761885,-38.90735305,-104.5239795,-0.03812799776,-31.89556124,
93644444,-2.103243833,32.90811359,-38.80364984,-106.0264548,-0.03839740605,-31.93727971,
93715555,-2.100262493,31.13591196,-38.68265238,-107.7999161,-0.03883079589,-31.98269799,
93786666,-2.101286468,29.34938969,-38.57172857,-109.3911697,-0.03810288037,-32.02717377,
93857777,-2.103151467,27.49407984,-38.47314768,-111.1062471,-0.03752079549,-32.07289973,
93928888,-2.108325928,25.62044698,-38.38644749,-112.8664323,-0.03791736968,-32.12196579,
94000000,-2.117482571,23.72268222,-38.28949225,-114.7230047,-0.04062799877,-32.150529,
94071111,-2.126505589,21.71260131,-38.21866626,-116.5069624,-0.03665920505,-32.20330714,
94142222,-2.140400634,19.67162549,-38.15219878,-118.321573,-0.03615189828,-32.24949682,
94213333,-2.158582263,17.57373603,-38.09031018,-120.2903377,-0.03617833895,-32.29023923,
94284444,-2.180964829,15.39202181,-38.0256115,-121.9773403,-0.03566062977,-32.32734629,
94355555,-2.205889049,13.15631062,-37.96767373,-123.9669423,-0.03691860777,-32.36734557,
94426666,-2.236911775,10.8235217,-37.90977502,-125.9507791,-0.03592031133,-32.41112611,
94497777,-2.27167058,8.400536601,-37.85032161,-127.8984889,-0.03559211726,-32.46503237,
94568888,-2.310673306,5.882325671,-37.80316434,-129.7949874,-0.03615442303,-32.49975299,
94640000,-2.355499062,3.251234942,-37.77728252,-131.8972094,-0.03637612812,-32.54315553,
94711111,-2.405222475,0.4810801554,-37.76346096,-134.0131502,-0.03638731859,-32.59538859,
94782222,-2.462419035,-2.425827011,-37.73789133,-136.0480085,-0.03648764775,-32.63683415,
94853333,-2.525968589,-5.502741594,-37.74163924,-138.3917341,-0.03680545307,-32.67902155,
94924444,-2.596770847,-8.760772003,-37.72678693,-140.6872651,-0.03645968475,-32.7130763,
94995555,-2.674907875,-12.22145391,-37.73525723,-143.0331569,-0.03633662982,-32.7647383,
95066666,-2.76028721,-15.89980677,-37.75383661,-145.4229372,-0.03704636656,-32.81158177,
95137777,-2.854382085,-19.8256281,-37.79832638,-148.0505741,-0.03603542696,-32.8495818,
95208888,-2.958193307,-24.05896658,-37.82884061,-150.7930068,-0.03584561641,-32.89432978,
95280000,-3.070453121,-28.60310019,-37.89913353,-153.5526952,-0.03591476409,-32.94315166,
95351111,-3.190391812,-33.52616288,-37.99452337,-156.4327221,-0.0359306031,-32.97818511,
95422222,-3.320307959,-38.85784672,-38.12683199,-159.369464,-0.03509549119,-33.02018951,
95493333,-3.456565441,-44.67498334,-38.27391237,-162.8030615,-0.03606300232,-33.06822305,
95564444,-3.599536969,-51.01511486,-38.45740979,-166.0779014,-0.03491531044,-33.11067692,
95635555,-3.744734426,-57.97292768,-38.69137401,-169.5228411,-0.03505236555,-33.15294056,
95706666,-3.888658911,-65.58192518,-38.99295765,-173.3339797,-0.03608911658,-33.20446622,
95777777,-4.024717216,-73.91984964,-39.39727215,-176.867526,-0.03614198735,-33.24503852,
95848888,-4.146637077,-83.00909002,-39.84093706,179.0084851,-0.03595448737,-33.27492132,
95920000,-4.242292917,-92.88838831,-40.40822268,175.3452684,-0.03549665997,-33.32129186,
95991111,-4.298244164,-103.5176485,-41.12942225,171.4414392,-0.03369636289,-33.36737739,
96062222,-4.305232961,-114.8198146,-42.0309148,167.8772989,-0.03573242728,-33.41952992,
96133333,-4.254396415,-126.6434026,-43.12726173,164.7841111,-0.0356136591,-33.45562909,
96204444,-4.143860423,-138.7698874,-44.48004717,162.3810656,-0.03538754256,-33.49752194,
96275555,-3.974363831,-150.9830926,-46.11457871,162.0373957,-0.03566126587,-33.5515747,
96346666,-3.759434168,-163.0324961,-48.13299426,165.7258087,-0.03679171794,-33.59371631,
96417777,-3.51569488,-174.6895589,-50.16472077,175.6724519,-0.03595147081,-33.63970344,
96488888,-3.259363564,174.2143337,-51.53227473,-164.3643637,-0.03562646424,-33.68394043,
96560000,-3.007870366,163.7798966,-51.05640923,-142.789209,-0.03647599297,-33.73239745,
96631111,-2.773658623,154.0760187,-49.28816449,-128.3918768,-0.03661014776,-33.76141074,
96702222,-2.560785358,145.1220687,-47.4865921,-122.5792682,-0.03700375697,-33.81491528,
96773333,-2.375869099,136.8854671,-45.88231057,-121.0835196,-0.03666380198,-33.85607269,
96844444,-2.219311587,129.3759043,-44.58082151,-121.4645559,-0.03662096315,-33.90198481,
96915555,-2.089554237,122.5123672,-43.52409645,-123.1344311,-0.03629677162,-33.9378161,
96986666,-1.983570646,116.2591443,-42.68529138,-125.5130514,-0.03643966855,-33.98375914,
97057777,-1.898457621,110.57457,-41.98822944,-128.5282713,-0.03629884876,-34.03393619,
97128888,-1.832305406,105.3820924,-41.41109768,-131.388593,-0.03626171043,-34.06595108,
97200000,-1.779291991,100.6535118,-40.94855068,-135.0328388,-0.03630513022,-34.12146626,
97271111,-1.738460011,96.32401608,-40.59664651,-138.1834966,-0.03665984212,-34.16121766,
97342222,-1.707830684,92.3549752,-40.24591146,-141.1141415,-0.03629201197,-34.19945444,
97413333,-1.683435182,88.72114363,-40.02555222,-144.473233,-0.03513575143,-34.24563243,
97484444,-1.664885877,85.3717228,-39.83026425,-147.6099183,-0.03613388693,-34.28327244,
97555555,-1.648885443,82.28727062,-39.67364664,-150.8734059,-0.0361287069,-34.32162758,
97626666,-1.633381766,79.45127463,-39.60058841,-154.1295983,-0.0347243524,-34.36879254,
97697777,-1.620185557,76.80676126,-39.5249059,-157.2156523,-0.03486359938,-34.41182729,
97768888,-1.605445006,74.35153494,-39.50472332,-160.3509367,-0.03465177519,-34.45926119,
97840000,-1.589666922,72.04893991,-39.5337908,-163.3988458,-0.03464227979,-34.50140484,
97911111,-1.572440679,69.89860596,-39.57026441,-166.5127739,-0.03398225526,-34.55686184,
97982222,-1.551997909,67.86989568,-39.60988571,-169.3001449,-0.0343370062,-34.59499938,
98053333,-1.5295086,65.94450103,-39.72639111,-172.3634339,-0.0339495431,-34.63308998,
98124444,-1.503687006,64.11573656,-39.84919116,-174.8878041,-0.03287677699,-34.68817197,
98195555,-1.474268724,62.36108954,-40.00862348,-177.6304906,-0.03206658558,-34.73661326,
98266666,-1.444241739,60.67819579,-40.21626053,179.7695175,-0.03240261681,-34.78890693,
98337777,-1.411183288,59.05221362,-40.43417612,177.2482339,-0.03152232431,-34.82598943,
98408888,-1.375471029,57.478444,-40.65637077,174.7730255,-0.03211972833,-34.87342039,
98480000,-1.337711909,55.95121312,-40.89836124,172.7118692,-0.03146358397,-34.92523404,
98551111,-1.298956256,54.43299551,-41.20603222,170.4225381,-0.03099848157,-34.96829021,
98622222,-1.259347123,52.96562057,-41.53515943,168.3956395,-0.03104483649,-35.0166833,
98693333,-1.217244806,51.49895223,-41.84196027,166.3816591,-0.03034713075,-35.05258086,
98764444,-1.17758788,50.06033602,-42.18302698,164.5203995,-0.02976104858,-35.10417025,
98835555,-1.138002134,48.63302614,-42.57368777,162.9824793,-0.03014110749,-35.15238964,
98906666,-1.097396018,47.2285339,-42.979355,161.3840565,-0.02993014942,-35.19744092,
98977777,-1.057378058,45.82335764,-43.36073626,160.285883,-0.0286385446,-35.24677793,
99048888,-1.01842703,44.43207094,-43.80044622,158.9874225,-0.02897500296,-35.28923589,
99120000,-0.9804831741,43.03929222,-44.30128354,158.5378258,-0.02784604691,-35.34181127,
99191111,-0.9425202513,41.64263527,-44.79326629,157.368596,-0.02804624634,-35.3914111,
99262222,-0.9074545669,40.25802068,-45.29079155,157.2646722,-0.02817058453,-35.44093084,
99333333,-0.8742793846,38.8794706,-45.83067312,157.2676044,-0.02757366492,-35.49040649,
99404444,-0.842230028,37.50890679,-46.36977579,157.4729807,-0.02681335396,-35.54260297,
99475555,-0.8104879547,36.11922433,-46.91807172,157.601394,-0.02681657443,-35.58822977,
99546666,-0.7806989844,34.73609445,-47.52755774,158.9194126,-0.02714649476,-35.65232276,
99617777,-0.7520848099,33.3577322,-47.99405103,160.4846122,-0.02662816139,-35.69862646,
99688888,-0.7262413114,31.96747875,-48.56026214,162.5454216,-0.02743290294,-35.74252529,
99760000,-0.7006404716,30.58847011,-49.12516026,164.9742881,-0.02656515669,-35.7869332,
99831111,-0.6771224676,29.19102566,-49.61838212,168.0538562,-0.02696645214,-35.84339909,
99902222,-0.65392159,27.7794582,-50.08937247,172.1049789,-0.02685558633,-35.89749129,
99973333,-0.6338714263,26.38006965,-50.54738262,175.9564591,-0.02635844092,-35.94298432,
100044444,-0.6145382264,24.96179112,-50.74616445,-178.8956576,-0.02550832453,-36.00212268,
100115555,-0.5955373668,23.53593493,-50.95745704,-173.9073107,-0.02612199733,-36.04604833,
100186666,-0.5784749941,22.10854283,-51.00360888,-168.6713594,-0.02641566525,-36.09609799,
100257777,-0.5626068428,20.65448816,-51.03333489,-163.4684269,-0.02575399559,-36.14245205,
100328888,-0.5470816732,19.19351849,-50.88134763,-159.1252331,-0.02554532243,-36.20699121,
100400000,-0.532800058,17.72194549,-50.60604568,-153.7383864,-0.02519511686,-36.25016022,
100471111,-0.5195443457,16.21482296,-50.25336398,-149.3473593,-0.0256603098,-36.29968823,
100542222,-0.5062052827,14.69039533,-49.761402,-145.6511835,-0.02586257101,-36.34805916,
100613333,-0.4951036016,13.14541924,-49.36630359,-142.3607874,-0.0262929382,-36.40054175,
100684444,-0.4838562171,11.57885741,-48.88491956,-139.6252403,-0.02541228326,-36.45938258,
100755555,-0.4749831137,9.975621972,-48.40755367,-137.5232706,-0.02543456663,-36.50929208,
100826666,-0.4666626882,8.34747571,-48.00071304,-135.4079289,-0.02595621828,-36.56419471,
100897777,-0.4581053525,6.67002626,-47.47619441,-134.2090631,-0.02655052441,-36.62006218,
100968888,-0.4505829682,4.954544709,-46.95398904,-133.0039089,-0.02707319755,-36.67618185,
101040000,-0.4437818602,3.177219017,-46.54155667,-131.6491711,-0.02614297341,-36.72699792,
101111111,-0.4376651476,1.390100061,-46.07301371,-131.1884605,-0.02537068269,-36.77580677,
101182222,-0.4325922066,-0.4745120919,-45.6055912,-130.4961954,-0.02611270782,-36.8235108,
101253333,-0.4288965417,-2.388023267,-45.21545375,-129.9272807,-0.02600557456,-36.86791389,
101324444,-0.4256981037,-4.373168962,-44.73380174,-128.9825235,-0.02621584763,-36.92665525,
101395555,-0.4230319585,-6.43548507,-44.29763656,-129.3581087,-0.02648254564,-36.97968646,
101466666,-0.4213698556,-8.573489127,-43.90593514,-129.2332515,-0.02684936325,-37.04138202,
101537777,-0.4214027303,-10.81320273,-43.47410676,-129.5564247,-0.02665478972,-37.08521406,
101608888,-0.4221580833,-13.14159466,-43.06318225,-129.7135101,-0.02636496569,-37.1390574,
101680000,-0.4253248882,-15.58139974,-42.6958769,-129.9835934,-0.0270595318,-37.19699056,
101751111,-0.4286208249,-18.14236599,-42.28834355,-130.276173,-0.02735709106,-37.24908885,
101822222,-0.435085475,-20.83840664,-41.88018613,-130.6360366,-0.02638166981,-37.30189537,
101893333,-0.44267028,-23.67890566,-41.50652618,-130.9607948,-0.02738344411,-37.35460688,
101964444,-0.4519941492,-26.69125222,-41.10535732,-131.6955024,-0.02687646079,-37.415918,
102035555,-0.466861008,-29.90008422,-40.74966736,-132.4027607,-0.02694609791,-37.46126083,
102106666,-0.4843170045,-33.30664286,-40.33273041,-133.0677226,-0.02708672701,-37.51457488,
102177777,-0.5057218197,-36.96759182,-39.96402219,-134.1439559,-0.02798948655,-37.57180941,
102248888,-0.5324808764,-40.87700599,-39.58105864,-135.0344543,-0.02776027187,-37.62095135,
102320000,-0.5635913716,-45.09393999,-39.18508643,-136.2117563,-0.02725849487,-37.67457805,
102391111,-0.603747169,-49.64236815,-38.80431897,-137.3567731,-0.0271964898,-37.7313325,
102462222,-0.6513892371,-54.56440801,-38.42295514,-138.5780663,-0.02845035634,-37.78735969,
102533333,-0.7098717848,-59.92388513,-38.04033372,-140.0848918,-0.02930336042,-37.85671039,
102604444,-0.7797899395,-65.7552736,-37.63852042,-141.7460109,-0.02829300922,-37.90697293,
102675555,-0.8653039595,-72.11129259,-37.28203563,-143.69299,-0.02840504585,-37.95714061,
102746666,-0.9660243532,-79.05029765,-36.90655161,-145.7123067,-0.02866099279,-38.01109136,
102817777,-1.085549659,-86.6254527,-36.54710887,-147.9508705,-0.02963774261,-38.06167811,
102888888,-1.226937418,-94.91231739,-36.22470349,-150.4472152,-0.02837612862,-38.11763891,
102960000,-1.388179905,-103.9443963,-35.88789441,-153.138681,-0.02885016726,-38.18355894,
103031111,-1.569307476,-113.7330049,-35.62614698,-156.1434267,-0.0285724734,-38.24172448,
103102222,-1.769425571,-124.2693904,-35.35652343,-159.102509,-0.02968056616,-38.29288441,
103173333,-1.982038552,-135.5199308,-35.1690482,-162.3412213,-0.02958330808,-38.36048447,
103244444,-2.195844213,-147.390901,-35.0009326,-165.6979213,-0.02972983791,-38.41142656,
103315555,-2.398161518,-159.7227941,-34.8844739,-169.169985,-0.03037528689,-38.46948042,
103386666,-2.579906792,-172.317169,-34.8297295,-172.4484749,-0.0302137867,-38.52850549,
103457777,-2.727269393,175.0520286,-34.84511415,-175.7467358,-0.03096888315,-38.58720868,
103528888,-2.836578461,162.6009905,-34.8928412,-178.8607011,-0.03042861499,-38.65231434,
103600000,-2.905514465,150.5926979,-34.97908165,178.4150546,-0.03019220344,-38.70000451,
103671111,-2.932936775,139.1465963,-35.07783663,175.8128584,-0.03032956135,-38.76625771,
103742222,-2.931708621,128.3822125,-35.20620067,173.5640351,-0.03123567866,-38.81499116,
103813333,-2.906004082,118.3551144,-35.3435242,171.5662717,-0.03087802457,-38.88064484,
