Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
236151111,-3.373754742,-92.07983581,-16.99205445,-98.50775685,-2.168688279,3.694117731,
236222222,-3.287061361,-94.1870517,-16.54179036,-106.2329817,-2.320062062,3.11646353,
236293333,-3.235274311,-96.47160441,-16.19590358,-113.8788796,-2.428632656,2.5693627,
236364444,-3.236644038,-98.92730591,-15.95227589,-121.1151847,-2.494202171,1.846932187,
236435555,-3.317469924,-101.4133693,-15.7808223,-127.5957834,-2.535842051,0.7880808878,
236506666,-3.499025889,-103.6842,-15.59902491,-132.8404912,-2.582504307,-0.716877447,
236577777,-3.776522131,-105.1600546,-15.22982669,-136.909184,-2.66366961,-2.571814698,
236648888,-4.02485185,-105.3290979,-14.50257402,-141.2936424,-2.78239069,-4.641392422,
236720000,-4.08433828,-104.885217,-13.6017495,-148.0651216,-2.908273293,-7.013873229,
236791111,-4.020770424,-105.1790582,-12.82925206,-156.8876776,-3.061444631,-10.1030227,
236862222,-4.004284886,-106.2053051,-12.22351348,-166.5769447,-3.321824361,-14.09577885,
236933333,-4.097292135,-107.1517242,-11.72822863,-176.9936541,-3.774201863,-18.85869943,
237004444,-4.261181027,-107.2105243,-11.36756076,171.4401191,-4.50046148,-23.99574299,
237075555,-4.321082493,-105.8622427,-11.31723884,158.6080559,-5.528860755,-28.64303857,
237146666,-4.057728264,-104.1981442,-11.77272622,146.1878461,-6.72897834,-32.42041889,
237217777,-3.594196537,-104.3525907,-12.5459979,136.8494445,-8.081782675,-37.26263971,
237288888,-3.222929833,-106.2051841,-13.1473692,130.460102,-10.1193674,-44.89520206,
237360000,-3.002814198,-108.5258479,-13.4453359,124.4167568,-13.82646387,-55.34420712,
237431111,-2.874703428,-110.8039579,-13.63801922,117.3513031,-22.50008633,-72.01516454,
237502222,-2.791842051,-112.9627429,-13.90733153,109.4981094,-23.68155665,120.6574543,
237573333,-2.733215459,-115.048241,-14.31394125,101.4570173,-14.08271717,102.9387156,
237644444,-2.697099385,-117.099865,-14.85863989,93.77143246,-9.977655342,92.67369038,
237715555,-2.679673913,-119.126251,-15.49484766,86.73415726,-7.550614088,84.27107526,
237786666,-2.67932089,-121.1113161,-16.18218283,80.48369737,-5.952689903,77.16191324,
237857777,-2.693908992,-123.0567981,-16.87921733,75.00179929,-4.840368521,71.08130788,
237928888,-2.72440622,-124.9392978,-17.5641404,70.2263154,-4.034598234,65.85360439,
238000000,-2.765328101,-126.7822767,-18.20232744,66.01088578,-3.431881309,61.35138544,
238071111,-2.817036407,-128.5568746,-18.78625049,62.22825316,-2.969094751,57.42304908,
238142222,-2.877195562,-130.2637071,-19.3046339,58.73587441,-2.606377881,53.97087396,
238213333,-2.944623748,-131.8790311,-19.74403544,55.32920232,-2.313733562,50.89121398,
238284444,-3.015615602,-133.4062213,-20.11872,51.87186836,-2.074685497,48.13291304,
238355555,-3.085673243,-134.8217523,-20.43435688,48.18202434,-1.876480002,45.59716479,
238426666,-3.148681388,-136.1281577,-20.71266818,44.03740047,-1.711610299,43.26575176,
238497777,-3.198738675,-137.3528147,-20.9877893,39.52778896,-1.574783302,41.08144594,
238568888,-3.233907263,-138.522756,-21.2752022,34.53298814,-1.463466524,39.02405013,
238640000,-3.250298409,-139.6848047,-21.60050043,29.2062112,-1.376317763,37.07738004,
238711111,-3.249590376,-140.8694167,-21.97350399,23.53165793,-1.308143023,35.26196311,
238782222,-3.234596611,-142.1099248,-22.40079511,17.69766189,-1.260421583,33.57235244,
238853333,-3.20643544,-143.4430618,-22.90343396,11.72822387,-1.225814633,31.98642103,
238924444,-3.170046262,-144.8592695,-23.46264642,5.881678002,-1.201467675,30.55716985,
238995555,-3.127996555,-146.3875578,-24.08816925,0.3818441381,-1.175912977,29.27615435,
239066666,-3.087798155,-148.0126062,-24.67641595,-4.463278287,-1.128628992,28.10351455,
239137777,-3.051962336,-149.7258938,-25.03390384,-9.070967768,-1.045371595,26.79766134,
239208888,-3.010813144,-151.425107,-25.1611716,-15.99023563,-0.9714573926,25.0150188,
239280000,-2.955270511,-153.2320718,-25.5022741,-25.78152049,-0.9780362068,23.05703021,
239351111,-2.896099693,-155.2285185,-26.18210757,-36.3575625,-1.037602611,21.35672768,
239422222,-2.845324813,-157.3764167,-27.06848223,-46.8455338,-1.103794102,19.89265453,
239493333,-2.805740566,-159.664155,-28.06039283,-57.40551396,-1.163617878,18.52964602,
239564444,-2.78181328,-162.0432982,-29.09630285,-68.45923289,-1.215477934,17.16733298,
239635555,-2.770437914,-164.5040825,-30.15665694,-80.37538137,-1.262736644,15.72071292,
239706666,-2.773608715,-167.0281169,-31.15277831,-93.74551295,-1.315410348,14.09259521,
239777777,-2.790492311,-169.6004243,-32.03436341,-109.3396014,-1.385600101,12.19803208,
239848888,-2.822966251,-172.2189765,-32.63865775,-128.1269552,-1.497856261,9.942721769,
239920000,-2.869837439,-174.8838071,-32.81139435,-150.6685512,-1.693656342,7.323349704,
239991111,-2.934047388,-177.5146855,-32.45580379,-176.9267808,-2.029107823,4.496532085,
240062222,-3.01050433,179.8731837,-31.67869945,154.8402628,-2.54731721,1.922654372,
240133333,-3.090033337,177.3327673,-30.70155276,126.6359331,-3.234754327,0.329946841,
240204444,-3.165423271,174.8241437,-29.73787345,100.0007099,-4.007093501,0.1764070426,
240275555,-3.236261685,172.2971809,-28.88112913,75.68575477,-4.773262043,1.430948715,
240346666,-3.305054423,169.6694519,-28.11850618,53.2760871,-5.501444448,3.909473708,
240417777,-3.378605353,166.9743135,-27.41587598,32.42162493,-6.174177328,7.701889757,
240488888,-3.465620471,164.1905775,-26.78334356,12.37615153,-6.727564369,13.06071077,
240560000,-3.567440208,161.3754098,-26.22247008,-7.027092605,-7.019319911,19.95953367,
240631111,-3.685187476,158.5768191,-25.76228388,-25.91543971,-6.901816763,27.44912541,
240702222,-3.816769202,155.8216504,-25.4216255,-44.14318198,-6.371639608,33.91185156,
240773333,-3.954821343,153.1418086,-25.20033918,-61.48412367,-5.59644594,38.24741647,
240844444,-4.092505317,150.5430779,-25.07430663,-77.75383698,-4.777323641,40.36589959,
240915555,-4.222898749,148.0097572,-25.03797863,-92.72048668,-4.036207808,40.8460587,
240986666,-4.341728111,145.5038472,-25.05130369,-106.4207362,-3.416029268,40.28724702,
241057777,-4.451583034,142.9827341,-25.10092862,-118.8916113,-2.918128934,39.17494888,
241128888,-4.548634429,140.4363032,-25.17269667,-130.1979776,-2.524911011,37.80067143,
241200000,-4.640502369,137.8233131,-25.25985927,-140.4444773,-2.215878697,36.32246211,
241271111,-4.724853595,135.1583167,-25.35118045,-149.8369748,-1.972265243,34.84929813,
241342222,-4.806362325,132.3973287,-25.45234956,-158.4236458,-1.780443905,33.41628451,
241413333,-4.886219814,129.5650894,-25.56299584,-166.3673243,-1.625729392,32.05379657,
241484444,-4.966271165,126.6481545,-25.68838131,-173.8007204,-1.502460891,30.7569866,
241555555,-5.050017567,123.6293001,-25.85033558,179.2131038,-1.401706135,29.54406524,
241626666,-5.138705656,120.5076133,-26.04943753,172.6368882,-1.320764526,28.39419096,
241697777,-5.236710857,117.2690473,-26.30255532,166.3817966,-1.253379417,27.30752906,
241768888,-5.349392605,113.9328374,-26.63868967,160.4551324,-1.198043543,26.2703278,
241840000,-5.482180669,110.4800536,-27.1000356,154.7899319,-1.151130861,25.27083414,
241911111,-5.645512755,106.9217019,-27.7447433,149.4881524,-1.110823592,24.29737319,
241982222,-5.853610941,103.2710198,-28.66802753,144.7886966,-1.075459307,23.3229334,
242053333,-6.121525695,99.6273019,-30.0639644,141.451234,-1.043735042,22.33019735,
242124444,-6.476224842,96.12300292,-32.3463307,142.1935364,-1.01638486,21.25795408,
242195555,-6.943693148,93.11894917,-35.81956079,159.647295,-0.9994635529,20.03708926,
242266666,-7.513904048,91.37843303,-34.43033058,-151.5368915,-1.020336279,18.54434593,
242337777,-8.026236389,91.94497883,-28.05789253,-140.1333906,-1.135302599,16.90313764,
242408888,-8.117128739,94.02411326,-23.75799573,-152.2985766,-1.366917371,15.75778376,
242480000,-7.810405707,94.48626813,-21.50609032,-169.2092856,-1.610024749,15.64126525,
242551111,-7.498824043,92.78699596,-20.48184996,175.6274907,-1.761380372,16.09727008,
242622222,-7.312799333,90.21104689,-20.03323176,163.3466891,-1.83400077,16.56641844,
242693333,-7.210491304,87.51046138,-19.8322319,153.2513316,-1.869436425,16.89357972,
242764444,-7.150369946,84.85591162,-19.75176142,144.5821499,-1.893691909,17.10639746,
242835555,-7.108609752,82.27036875,-19.74120714,136.8949153,-1.913808456,17.27785338,
242906666,-7.072154753,79.74278338,-19.77952356,129.9176996,-1.93121546,17.42991939,
242977777,-7.036361743,77.25865551,-19.86926177,123.3680103,-1.946775168,17.60358756,
243048888,-6.996564907,74.81692716,-20.01036601,117.3056932,-1.956950709,17.82591581,
243120000,-6.95238635,72.3957305,-20.19890329,111.547525,-1.958315563,18.07884875,
243191111,-6.902982526,69.98102499,-20.44664969,106.173807,-1.947314919,18.3632378,
243262222,-6.845747872,67.56476193,-20.74624009,101.1754481,-1.925157237,18.65110114,
243333333,-6.781108136,65.14812921,-21.10639702,96.60631382,-1.888244392,18.94143653,
243404444,-6.716556578,62.69664889,-21.51518731,92.52969875,-1.83815381,19.20108538,
243475555,-6.647280971,60.24858875,-21.96828211,89.0182659,-1.775315935,19.39848618,
243546666,-6.580775834,57.8474036,-22.45668506,86.08829552,-1.703729543,19.51593394,
243617777,-6.508674996,55.51097166,-22.971525,83.82565377,-1.626735984,19.564595,
243688888,-6.423596163,53.2934027,-23.50073474,82.29468802,-1.54603977,19.52917919,
243760000,-6.305281823,51.1663114,-24.02941384,81.59878365,-1.465626284,19.41913729,
243831111,-6.140482756,48.96084348,-24.52267952,81.88243626,-1.387086859,19.22491344,
243902222,-5.944538128,46.49754596,-24.9350351,83.05681062,-1.311077607,18.97611589,
243973333,-5.743944015,43.71284845,-25.20967815,84.93951651,-1.241151562,18.67256657,
244044444,-5.557561185,40.67126168,-25.34450863,87.24421447,-1.17621352,18.32243052,
244115555,-5.393194087,37.47772141,-25.32433391,89.59108648,-1.116834966,17.94228816,
244186666,-5.249526263,34.19260298,-25.17144062,91.76370096,-1.063557405,17.54207503,
244257777,-5.12342591,30.84631968,-24.90056872,93.63909582,-1.015582989,17.11955028,
244328888,-5.009502623,27.46893359,-24.5501627,95.11713231,-0.9724481419,16.66745457,
244400000,-4.903488211,24.03869712,-24.11252456,96.16498506,-0.9348149389,16.21257671,
244471111,-4.80393604,20.53063721,-23.61885355,96.7778591,-0.9022270713,15.74416377,
244542222,-4.706625507,16.92471482,-23.05371417,96.99826608,-0.8737720937,15.25599274,
244613333,-4.612776184,13.1169853,-22.40758857,96.71263327,-0.8519499079,14.76565346,
244684444,-4.529842552,8.917832026,-21.63179445,95.6798374,-0.8387931339,14.25079041,
244755555,-4.518623422,3.906858219,-20.68215764,92.51110849,-0.8428276994,13.73376057,
244826666,-4.854279328,-1.46333666,-19.96975976,84.36922183,-0.8677985597,13.41379102,
244897777,-5.311457419,-2.885609649,-20.57817504,77.23459843,-0.8461091364,13.32643963,
244968888,-5.232840889,-4.056583474,-21.00254703,78.02601062,-0.8020344492,12.95127182,
245040000,-5.096852456,-6.906708308,-20.78961844,79.09540236,-0.7772864361,12.47147734,
245111111,-5.019522282,-10.42080182,-20.37012969,78.84083492,-0.7651277404,11.98845226,
245182222,-4.991971548,-14.21986596,-19.89869739,77.66443605,-0.758586992,11.52066362,
245253333,-5.003204223,-18.19613657,-19.41336548,75.88216702,-0.7562037906,11.04896363,
245324444,-5.048009857,-22.32263421,-18.93397974,73.67264265,-0.758704912,10.59820143,
245395555,-5.126534561,-26.59777532,-18.4541946,71.05473335,-0.7642183969,10.14689686,
245466666,-5.24249698,-31.04769018,-17.98052871,68.10749616,-0.7717537226,9.703837246,
245537777,-5.398085726,-35.62926799,-17.5140451,64.82033268,-0.7838250693,9.274293774,
245608888,-5.601846969,-40.41126071,-17.05036584,61.26799068,-0.7991953716,8.847127811,
245680000,-5.858865704,-45.36102729,-16.59753502,57.36135255,-0.819079228,8.438906115,
245751111,-6.180278835,-50.49389017,-16.15809949,53.11761051,-0.8412918012,8.04779467,
245822222,-6.580123437,-55.79956229,-15.73753642,48.51594121,-0.8674874032,7.683856178,
245893333,-7.071462919,-61.25368201,-15.34222674,43.54897034,-0.8981173071,7.334355912,
245964444,-7.676327719,-66.81616312,-14.97670768,38.19355132,-0.9313074499,7.027011269,
246035555,-8.413352355,-72.41848634,-14.64785648,32.46108952,-0.9656314553,6.75207121,
246106666,-9.314205113,-77.90316557,-14.36878482,26.36382295,-1.00186859,6.532232319,
246177777,-10.40593475,-83.0716256,-14.1463969,19.90658016,-1.036152208,6.360837888,
246248888,-11.72509861,-87.52343993,-13.9915067,13.14433944,-1.068213026,6.235153739,
246320000,-13.29289164,-90.63608065,-13.91058601,6.105891631,-1.093398865,6.17041424,
246391111,-15.10517669,-91.43834702,-13.91414744,-1.157470778,-1.112831813,6.12945359,
246462222,-17.03521568,-88.46839613,-14.00492299,-8.538104617,-1.122695399,6.1108231,
246533333,-18.68059605,-80.6950395,-14.18571786,-16.03456821,-1.123543858,6.114847686,
246604444,-19.4724118,-70.02650555,-14.46028432,-23.521511,-1.114990388,6.089241607,
246675555,-19.30510147,-61.71352198,-14.82697738,-30.95689711,-1.097455759,6.046728735,
246746666,-18.74585641,-59.0142992,-15.28687414,-38.31636976,-1.073445666,5.968765874,
246817777,-18.33730355,-61.69955727,-15.84482054,-45.50923496,-1.043555482,5.838523739,
246888888,-18.32747619,-68.65243123,-16.50246985,-52.5200631,-1.008789816,5.665054217,
246960000,-18.84799646,-79.47767449,-17.26463752,-59.20820692,-0.9702250225,5.434758478,
247031111,-19.94746468,-94.97291266,-18.13241153,-65.51798815,-0.9312073336,5.13590579,
247102222,-21.53907257,-117.7930091,-19.10711505,-71.31779534,-0.8898288856,4.768884272,
247173333,-22.78994367,-151.9804803,-20.1846242,-76.40387538,-0.8498318962,4.314384208,
247244444,-21.94721514,167.710365,-21.35275492,-80.626238,-0.8144226582,3.772680587,
247315555,-19.36858092,136.2876835,-22.5849686,-83.77939991,-0.7868799157,3.137441102,
247386666,-16.71403163,115.1250129,-23.85558738,-85.67308002,-0.7725989677,2.409719914,
247457777,-14.48781132,99.85681446,-25.11743941,-86.11577402,-0.7800223268,1.603855671,
247528888,-12.69834821,87.83181323,-26.27334639,-84.92906348,-0.8185426809,0.7984403018,
247600000,-11.25064768,77.86205966,-27.18661252,-82.67258681,-0.8898118435,0.1235660481,
247671111,-10.07733762,69.07711793,-27.77779821,-80.87597553,-0.9367506272,-0.2741547284,
247742222,-9.111165301,61.34583432,-28.30153552,-80.2080508,-0.9711303519,-0.6942000658,
247813333,-8.309549813,54.40206707,-28.86359365,-80.17771466,-0.9980813377,-1.184351506,
247884444,-7.636611008,48.08970497,-29.46717784,-80.40410838,-1.033696912,-1.75654082,
247955555,-7.069162024,42.30684039,-30.12530239,-80.50192814,-1.079698082,-2.368547906,
248026666,-6.58295914,36.97526305,-30.80737735,-80.41896059,-1.139244166,-2.986617696,
248097777,-6.165410992,32.00962671,-31.4808682,-80.05371615,-1.212631689,-3.554612117,
248168888,-5.800592691,27.38348533,-32.13742127,-79.64002908,-1.293882598,-4.093297796,
248240000,-5.4835858,23.04837048,-32.74260016,-79.15969146,-1.381440058,-4.558294234,
248311111,-5.202938988,18.97944684,-33.25185188,-79.10345369,-1.470419444,-4.970984452,
248382222,-4.953826771,15.13515214,-33.7072721,-80.23283125,-1.557014775,-5.324040872,
248453333,-4.73074085,11.4720894,-34.1451695,-83.12784681,-1.635005086,-5.664794247,
248524444,-4.528862858,7.997704838,-34.62467288,-88.72656212,-1.703210917,-6.054631744,
248595555,-4.343135288,4.66254987,-35.20744977,-98.60693395,-1.761542043,-6.562035848,
248666666,-4.170165733,1.458773268,-35.84556346,-114.6677644,-1.822387772,-7.333152554,
248737777,-4.008252233,-1.64542064,-36.06166058,-139.2558141,-1.905033358,-8.483133165,
248808888,-3.850470779,-4.656695921,-34.94919192,-170.8036324,-2.050674234,-10.15359218,
248880000,-3.697489838,-7.635592994,-32.17646629,158.3380057,-2.333820693,-12.42770583,
248951111,-3.545931843,-10.61793944,-28.71244157,132.4877564,-2.899422443,-15.1068394,
249022222,-3.399302997,-13.68478388,-25.33433893,109.0236671,-3.996528761,-16.91106354,
249093333,-3.276672547,-16.93966028,-22.51915338,84.95090288,-5.762117584,-12.67041193,
249164444,-3.215924236,-20.23059466,-20.71364408,60.07246217,-6.612787464,4.460433755,
249235555,-3.203955993,-23.2164204,-20.00774373,37.22455457,-4.888361918,17.10757927,
249306666,-3.181027225,-25.81204787,-20.0134686,18.12599698,-3.218748672,17.06180063,
249377777,-3.120149654,-28.31469322,-20.47065835,2.238662456,-2.415978151,13.76434571,
249448888,-3.040482442,-30.93551577,-21.3005679,-10.59157859,-2.053319069,11.12107373,
249520000,-2.958592853,-33.69750722,-22.37148955,-20.20104426,-1.828241169,9.250842903,
249591111,-2.881768928,-36.54456188,-23.59292855,-26.9854239,-1.65264474,7.674834445,
249662222,-2.808398785,-39.50963818,-24.95869288,-31.00620152,-1.514612999,6.185858035,
249733333,-2.737508639,-42.61500689,-26.49159824,-31.82799528,-1.412527369,4.697791416,
249804444,-2.672867276,-45.88557388,-28.174395,-27.88872993,-1.342261661,3.188939897,
249875555,-2.609924036,-49.41374149,-29.70135509,-16.19052403,-1.305502854,1.644732284,
249946666,-2.557080091,-53.24660726,-29.94794774,4.184672094,-1.305931292,0.04974304591,
250017777,-2.518133893,-57.521068,-27.97787753,23.59290189,-1.34993995,-1.640279758,
250088888,-2.509799524,-62.4054237,-24.84795522,32.96699142,-1.452747783,-3.39333386,
250160000,-2.564776125,-68.14667068,-21.61585264,33.66915611,-1.640214148,-5.177196208,
250231111,-2.745686917,-75.02957222,-18.60154497,28.24543083,-1.949289994,-6.758935124,
250302222,-3.182133649,-83.28638558,-15.92892475,17.91673231,-2.411992734,-7.565503123,
250373333,-4.082944234,-92.59157826,-13.76639427,3.323478494,-2.9738391,-6.53222534,
250444444,-5.694529771,-101.3478907,-12.34119533,-14.26360454,-3.367533104,-2.997686188,
250515555,-8.137108851,-106.3545222,-11.75796366,-32.43136678,-3.308171285,1.373877559,
250586666,-11.29482585,-102.8095977,-11.87959282,-48.71003448,-2.907181604,4.086141855,
250657777,-14.05976951,-81.7118296,-12.39468357,-61.70122979,-2.462254127,4.76264765,
250728888,-12.78766054,-54.70788083,-12.91968791,-71.61625339,-2.112324983,4.193963301,
250800000,-10.28710534,-49.08228723,-13.30852552,-80.70290411,-1.880935924,3.050606608,
250871111,-9.01357482,-51.42147784,-13.77855323,-89.94781565,-1.747686006,1.832051773,
250942222,-8.441592346,-53.62142804,-14.4375575,-98.62085998,-1.670296686,0.7177940259,
251013333,-8.044677471,-54.7223338,-15.26659497,-105.9820632,-1.615664294,-0.2651534471,
251084444,-7.594164826,-55.65074421,-16.19284501,-111.5111273,-1.565876595,-1.206794203,
251155555,-7.0742069,-57.44719586,-17.1023438,-114.7909976,-1.512966918,-2.191778399,
251226666,-6.566679302,-60.74803496,-17.82573648,-115.9415518,-1.462573835,-3.29953923,
251297777,-6.175649786,-65.72262734,-18.18751257,-115.7235458,-1.422681133,-4.583851836,
