Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
124862222,-1.058143031,-29.47224765,-22.08864786,-121.7645093,-0.09616811206,-52.6238337,
124933333,-1.068230172,-29.84745888,-22.16527626,-121.4889202,-0.09383470544,-52.89457921,
125004444,-1.076046517,-30.21210976,-22.2256569,-121.2315203,-0.0924418004,-53.17079026,
125075555,-1.083858474,-30.58055519,-22.2797895,-120.9815957,-0.09194716229,-53.43656259,
125146666,-1.091796199,-30.93815574,-22.32061076,-120.6848193,-0.09007409472,-53.69559253,
125217777,-1.095649775,-31.28713226,-22.35062919,-120.4271328,-0.09047506885,-53.9492417,
125288888,-1.102505788,-31.65816018,-22.37487405,-120.2241863,-0.09000090302,-54.20458708,
125360000,-1.10663533,-32.02928106,-22.38806113,-120.0082491,-0.09042236229,-54.44554719,
125431111,-1.109724199,-32.40966262,-22.39445306,-119.8064075,-0.09127593861,-54.69297619,
125502222,-1.111921526,-32.77084723,-22.38652449,-119.6642489,-0.09094086281,-54.93425742,
125573333,-1.111465469,-33.15477883,-22.38086782,-119.5122767,-0.09216389697,-55.17905672,
125644444,-1.111897288,-33.53604713,-22.35689456,-119.3559327,-0.0937231366,-55.40347515,
125715555,-1.111613739,-33.94490605,-22.33078749,-119.3179293,-0.09494842114,-55.63810557,
125786666,-1.110530939,-34.34637766,-22.30003357,-119.2300462,-0.09738552216,-55.87647989,
125857777,-1.106534103,-34.74744102,-22.26382795,-119.2527407,-0.09914536136,-56.11286301,
125928888,-1.102149058,-35.17870549,-22.22122912,-119.2817154,-0.1010074465,-56.34372016,
126000000,-1.094004665,-35.61836226,-22.17843499,-119.4098501,-0.1058223785,-56.55828504,
126071111,-1.088029483,-36.07854302,-22.12110596,-119.584793,-0.1057292339,-56.80523272,
126142222,-1.078366001,-36.53609359,-22.06447215,-119.7845421,-0.1067898329,-57.02510136,
126213333,-1.06682326,-37.03558044,-22.00174597,-120.0483748,-0.1088698669,-57.25055687,
126284444,-1.052826563,-37.55532555,-21.93986949,-120.4246844,-0.111146274,-57.47088471,
126355555,-1.035190117,-38.0971994,-21.87622823,-120.8555247,-0.1142670627,-57.69817418,
126426666,-1.015026123,-38.6862142,-21.81422176,-121.4080499,-0.1169992449,-57.92084587,
126497777,-0.9912626955,-39.33350204,-21.75829919,-122.0840866,-0.1196460799,-58.14619141,
126568888,-0.9618531856,-40.03668523,-21.70697285,-122.9397939,-0.1204518237,-58.35971468,
126640000,-0.927765099,-40.8606807,-21.6748616,-123.9360981,-0.1227655191,-58.58086867,
126711111,-0.8886750602,-41.81095469,-21.67985183,-125.2730481,-0.1225535442,-58.79210163,
126782222,-0.8458725582,-42.9964202,-21.73354745,-126.9427923,-0.1220538794,-59.02421061,
126853333,-0.8052167377,-44.54716077,-21.90622752,-129.1368379,-0.1179732958,-59.25712596,
126924444,-0.791009374,-46.71602743,-22.33054529,-131.8278185,-0.1101933266,-59.49503019,
126995555,-0.8998539492,-49.89012427,-23.33120506,-134.0374823,-0.09615702942,-59.7876781,
127066666,-1.39579592,-53.69782735,-25.29351366,-128.7875713,-0.08444937299,-60.20457222,
127137777,-2.374464316,-54.0023247,-25.35330806,-106.3927753,-0.1052273318,-60.729903,
127208888,-2.832233316,-49.2551715,-22.74846427,-99.59749212,-0.1483780193,-61.05480582,
127280000,-2.652457591,-45.95607107,-21.24495114,-103.2400644,-0.1777793491,-61.23581478,
127351111,-2.398048063,-44.94871167,-20.49143777,-107.3426587,-0.193357914,-61.40152171,
127422222,-2.212597761,-45.03086911,-20.02934545,-110.6676432,-0.2032328099,-61.60303931,
127493333,-2.09703109,-45.61485115,-19.68104149,-113.388034,-0.211433073,-61.80521533,
127564444,-2.035213291,-46.49358471,-19.36993684,-115.7831057,-0.2183690121,-62.04182072,
127635555,-2.020926697,-47.58463031,-19.05671092,-118.0250782,-0.2236662157,-62.30239946,
127706666,-2.061685632,-48.91630507,-18.72074538,-120.4106974,-0.2313609169,-62.58244623,
127777777,-2.179198854,-50.57410741,-18.32888429,-123.1224567,-0.2378192864,-62.88323348,
127848888,-2.435198922,-52.69793247,-17.84145602,-126.6585001,-0.2452800753,-63.21660883,
127920000,-3.019601921,-55.44219823,-17.20788294,-132.246093,-0.2574474422,-63.63624601,
127991111,-4.604889318,-57.26341728,-16.47585833,-143.2740077,-0.295740435,-64.20314996,
128062222,-7.063291126,-31.91484274,-17.10611509,-168.3503142,-0.4295404931,-64.59081561,
128133333,-2.116076164,-20.76538794,-24.05784338,-178.77434,-0.4819763691,-63.80748198,
128204444,-0.8636648784,-31.94090204,-25.47439594,-135.6583929,-0.4158247659,-63.74872072,
128275555,-0.6855564967,-38.10531098,-23.13388069,-124.6640832,-0.3879602717,-64.02597686,
128346666,-0.6689540094,-41.77698742,-21.83008716,-123.4209149,-0.3792393062,-64.32880393,
128417777,-0.677199382,-44.34359302,-21.03982628,-123.988366,-0.3814983942,-64.6562872,
128488888,-0.6872057514,-46.35573212,-20.49458994,-125.1098351,-0.3869985112,-64.9657198,
128560000,-0.6946489418,-48.06826906,-20.0895992,-126.3520295,-0.3949980559,-65.2591786,
128631111,-0.6976249263,-49.59442298,-19.76460803,-127.6654526,-0.4059844529,-65.57333448,
128702222,-0.6974162868,-51.042132,-19.4900099,-129.0314861,-0.4175674516,-65.88885897,
128773333,-0.6941939773,-52.40733036,-19.25388492,-130.3954004,-0.4321870299,-66.21007842,
128844444,-0.6902156561,-53.75059324,-19.04191096,-131.7906151,-0.4457991456,-66.52290016,
128915555,-0.6856835328,-55.09180107,-18.85274488,-133.1960809,-0.4612427586,-66.84703143,
128986666,-0.6781055655,-56.43014073,-18.68152734,-134.647585,-0.4784150977,-67.17722539,
129057777,-0.6729260999,-57.79646337,-18.52157513,-136.1298996,-0.4960802188,-67.52047741,
129128888,-0.6672409181,-59.18469944,-18.37961563,-137.6637361,-0.515381564,-67.85226794,
129200000,-0.660480874,-60.60815273,-18.24749203,-139.2085074,-0.5343605752,-68.20422945,
129271111,-0.6548409895,-62.07363257,-18.12678422,-140.7980117,-0.5560520822,-68.57617874,
129342222,-0.6515677953,-63.59041241,-18.01967803,-142.4428272,-0.5790939562,-68.94328962,
129413333,-0.6497368597,-65.17647781,-17.92622011,-144.1648764,-0.6045953327,-69.33855396,
129484444,-0.6479791292,-66.81676489,-17.84598883,-145.8949713,-0.6311806754,-69.72402503,
129555555,-0.6502542527,-68.53784507,-17.78074132,-147.7230819,-0.6590514436,-70.13483954,
129626666,-0.6544973701,-70.34173893,-17.73677062,-149.5954258,-0.6901681129,-70.5585732,
129697777,-0.6619481047,-72.23407046,-17.714192,-151.5408136,-0.7227132205,-71.00119315,
129768888,-0.6722980669,-74.22331832,-17.71886568,-153.5673383,-0.759354918,-71.4745703,
129840000,-0.6864928899,-76.3268833,-17.74999912,-155.6398201,-0.797442259,-71.97414342,
129911111,-0.7065395576,-78.56207836,-17.82415347,-157.7834676,-0.839855588,-72.4753979,
129982222,-0.7298857491,-80.92843876,-17.94180174,-159.9882859,-0.8861933168,-73.02356643,
130053333,-0.7584332131,-83.45946738,-18.12114771,-162.2703122,-0.9387526906,-73.60946507,
130124444,-0.7945300887,-86.17425368,-18.37945046,-164.5860332,-0.9968343555,-74.2535609,
130195555,-0.8387876984,-89.10168831,-18.74193807,-166.8992814,-1.062119735,-74.93978387,
130266666,-0.8908199735,-92.27492657,-19.24078398,-169.0995236,-1.138933599,-75.70399321,
130337777,-0.9532251509,-95.73775625,-19.9384921,-171.0791283,-1.229582,-76.54142502,
130408888,-1.030159653,-99.54589299,-20.92696656,-172.4434769,-1.337277359,-77.48064322,
130480000,-1.125676895,-103.7783684,-22.35722287,-172.3215154,-1.472446773,-78.52641291,
130551111,-1.246973336,-108.5555171,-24.50701644,-168.310928,-1.64475219,-79.72388248,
130622222,-1.405752987,-114.0069949,-27.48897953,-151.8559795,-1.870905706,-81.06832473,
130693333,-1.624605526,-120.3347812,-28.20786416,-109.0888316,-2.184377085,-82.55323447,
130764444,-1.942223215,-127.7679598,-23.32565721,-79.3302928,-2.622768689,-84.05238767,
130835555,-2.432699408,-136.6204884,-18.38934142,-74.40035432,-3.255720238,-85.25421571,
130906666,-3.223082187,-147.100993,-14.46095071,-79.6122167,-4.151394443,-85.23920861,
130977777,-4.522926167,-159.0325472,-11.39607351,-90.10706036,-5.273598524,-82.12576796,
131048888,-6.607775727,-171.2516922,-9.14860352,-103.764471,-6.200693907,-73.89443124,
131120000,-9.7386592,179.1597622,-7.691550748,-118.7045953,-6.197175983,-62.77219227,
131191111,-13.97566399,177.8589812,-6.915668697,-133.1615655,-5.333272445,-54.93349305,
131262222,-18.3160804,-165.7485503,-6.616302453,-146.0303538,-4.328464654,-51.81830801,
131333333,-19.44854371,-137.1169997,-6.602734778,-157.0565381,-3.530809332,-51.42068658,
131404444,-18.22526956,-122.7260312,-6.737413489,-166.4286695,-2.956502684,-52.11979023,
131475555,-17.304815,-120.0091712,-6.944123976,-174.4667953,-2.549297755,-53.14623336,
131546666,-17.05076038,-122.1405684,-7.180762782,178.5016425,-2.252911705,-54.20878519,
131617777,-17.35780313,-126.5166858,-7.428711663,172.2561399,-2.030072338,-55.19947945,
131688888,-18.14788383,-132.3801989,-7.679876373,166.582119,-1.855701695,-56.11724861,
131760000,-19.41330067,-139.8512863,-7.927487209,161.3893865,-1.713684299,-56.93028155,
131831111,-21.18746013,-149.78629,-8.177900216,156.5832188,-1.595250642,-57.66712446,
131902222,-23.53138873,-164.5897079,-8.42268374,152.0873252,-1.491975505,-58.35861046,
131973333,-26.11598463,170.3643518,-8.666965561,147.821298,-1.400154317,-58.99787669,
132044444,-27.07220295,131.4000639,-8.908914219,143.8110971,-1.317766571,-59.61152731,
132115555,-24.95549274,96.52768338,-9.151312905,139.9802549,-1.241515547,-60.2000581,
132186666,-22.05831691,76.09411502,-9.391151932,136.344845,-1.17339692,-60.78229339,
132257777,-19.56276834,63.877888,-9.631605057,132.8680916,-1.109007349,-61.35384131,
132328888,-17.53859383,55.52051156,-9.870186746,129.5379446,-1.048137348,-61.92586785,
132400000,-15.87956578,49.17429563,-10.10556998,126.3323615,-0.9929204935,-62.49614365,
132471111,-14.49995702,44.0033186,-10.34093975,123.2681531,-0.941348391,-63.06359756,
132542222,-13.33176724,39.60218532,-10.57388174,120.3377599,-0.8934420171,-63.64170833,
132613333,-12.3278351,35.72909188,-10.80410785,117.5169229,-0.8482156113,-64.22227579,
132684444,-11.4563347,32.23982248,-11.03048471,114.7854864,-0.8058381695,-64.81244251,
132755555,-10.69096152,29.05755713,-11.25398301,112.1661713,-0.7697885839,-65.41753825,
132826666,-10.01532497,26.0980178,-11.47263791,109.6524546,-0.7339035576,-66.01605742,
132897777,-9.413123785,23.3322834,-11.68724817,107.2155996,-0.7006401428,-66.61175791,
132968888,-8.872969917,20.7348935,-11.8998036,104.8465541,-0.673825998,-67.24796126,
133040000,-8.387880408,18.2580099,-12.10149717,102.5645391,-0.644717203,-67.8672541,
133111111,-7.949913939,15.91496207,-12.30215732,100.3258356,-0.6200553152,-68.51373731,
133182222,-7.551315132,13.68470909,-12.49602114,98.20002744,-0.5974706465,-69.15697325,
133253333,-7.186616706,11.55432395,-12.6822902,96.14160671,-0.5775110318,-69.81778821,
133324444,-6.853936045,9.497140927,-12.86393614,94.12422912,-0.561058533,-70.49249058,
133395555,-6.550506516,7.52857669,-13.03645973,92.1606327,-0.544834881,-71.18561861,
133466666,-6.270899427,5.62060536,-13.20356578,90.26212196,-0.530424427,-71.88484603,
133537777,-6.011788507,3.785869759,-13.359716,88.42505909,-0.5198266743,-72.58899608,
133608888,-5.774975169,1.995891569,-13.50923237,86.62911208,-0.5097656118,-73.32141579,
133680000,-5.555482329,0.262024381,-13.64948481,84.87759916,-0.5018655972,-74.07543987,
133751111,-5.35187653,-1.421725632,-13.780828,83.16100127,-0.4948253109,-74.84740996,
133822222,-5.163744511,-3.070280988,-13.90380389,81.49257049,-0.4910076043,-75.6371467,
133893333,-4.989784564,-4.671288627,-14.01833033,79.86888086,-0.489209252,-76.45941104,
133964444,-4.828224506,-6.234227855,-14.12333177,78.27813656,-0.4887719175,-77.30020309,
134035555,-4.677818823,-7.777821132,-14.21519501,76.72591239,-0.4893595162,-78.17048304,
134106666,-4.537835552,-9.281764911,-14.29630625,75.20649366,-0.4928315161,-79.075168,
134177777,-4.408813452,-10.77015595,-14.36487485,73.70089429,-0.4995032986,-80.0257271,
134248888,-4.287403291,-12.21628325,-14.42369794,72.2283867,-0.5081579969,-81.00606296,
134320000,-4.176219457,-13.65895094,-14.46709843,70.7826337,-0.5186236713,-82.03048192,
134391111,-4.072017553,-15.07596313,-14.49739311,69.38312135,-0.5307215193,-83.10475193,
134462222,-3.977326443,-16.47689868,-14.5153773,67.97186602,-0.5480020988,-84.23740652,
134533333,-3.888089032,-17.85614336,-14.51638197,66.60512295,-0.5679835268,-85.43137941,
134604444,-3.807237722,-19.23519811,-14.5013045,65.25527667,-0.5906295484,-86.68469088,
134675555,-3.732290575,-20.60386647,-14.46902644,63.92427628,-0.6189753503,-88.01711637,
134746666,-3.664070706,-21.96643641,-14.41719515,62.60762426,-0.6508021687,-89.43013313,
134817777,-3.602544237,-23.30387363,-14.34758198,61.30295979,-0.6917291275,-90.93790153,
134888888,-3.547124131,-24.66151047,-14.25940689,59.98929462,-0.7374577264,-92.56922839,
134960000,-3.49690678,-25.99744833,-14.14608316,58.67865137,-0.7921009738,-94.3064194,
135031111,-3.45465419,-27.35115354,-14.00880707,57.38848901,-0.8569020043,-96.18463603,
135102222,-3.417544493,-28.68265752,-13.84654598,56.08813341,-0.9357374778,-98.23147897,
135173333,-3.387276402,-30.02915478,-13.65183293,54.75743636,-1.029303783,-100.4394303,
135244444,-3.36173387,-31.38015771,-13.42871026,53.3774335,-1.142078439,-102.873239,
135315555,-3.343344743,-32.74399263,-13.170768,51.97807213,-1.278330432,-105.544545,
135386666,-3.330353358,-34.11463567,-12.87762663,50.48187604,-1.448261456,-108.5045403,
135457777,-3.323676004,-35.48864047,-12.54615684,48.89567613,-1.656863966,-111.7783134,
135528888,-3.323414385,-36.89010225,-12.16976149,47.15786219,-1.921318258,-115.4201117,
135600000,-3.331822836,-38.28774657,-11.75088996,45.24238955,-2.254491845,-119.4786712,
135671111,-3.345944405,-39.71433553,-11.28860107,43.08714509,-2.683659148,-124.0048901,
135742222,-3.365631839,-41.18249558,-10.78600012,40.58996243,-3.241416188,-129.0494361,
135813333,-3.395196488,-42.69401002,-10.24410679,37.69384524,-3.972802802,-134.6164401,
135884444,-3.434300183,-44.2474428,-9.679419365,34.31603234,-4.944285046,-140.652664,
135955555,-3.485748742,-45.87635971,-9.106284278,30.40806356,-6.246604209,-147.0098693,
136026666,-3.554399683,-47.58481204,-8.544981631,25.97517524,-8.008820405,-153.2817052,
136097777,-3.646448126,-49.37978107,-8.014821662,21.0310475,-10.4225886,-158.5674346,
136168888,-3.769859865,-51.26167838,-7.531174732,15.72133303,-13.79656123,-160.655743,
136240000,-3.93320026,-53.17299884,-7.096032879,10.15847805,-18.52272629,-152.3842541,
136311111,-4.142399159,-55.08117589,-6.702674026,4.436519234,-22.53044148,-114.22369,
136382222,-4.406083471,-56.88680063,-6.335330326,-1.363016098,-20.04669957,-77.70978179,
136453333,-4.729551067,-58.48622144,-5.97527272,-7.251127004,-17.18460949,-70.09309298,
136524444,-5.111063051,-59.74166381,-5.612191185,-13.35760325,-15.7908723,-72.50009434,
136595555,-5.545962964,-60.40803879,-5.241243756,-19.87645412,-15.67939145,-78.69664111,
136666666,-6.002813691,-60.213756,-4.87615981,-26.98598256,-17.00108783,-87.29641972,
136737777,-6.40797029,-58.87546732,-4.548824213,-34.95477615,-20.92524079,-99.3224559,
136808888,-6.627442909,-56.42638584,-4.314017213,-43.97255835,-37.41657326,-164.1091445,
136880000,-6.519640517,-53.7995602,-4.264167805,-54.12907087,-19.32799288,72.14517875,
136951111,-6.078950813,-52.85909718,-4.523658702,-65.23396818,-12.15309233,55.45380766,
137022222,-5.540054955,-55.08550949,-5.227662097,-76.4721131,-8.029304694,40.3607239,
137093333,-5.222256009,-60.60027737,-6.471792241,-86.32180092,-5.39356487,25.74041719,
137164444,-5.371280191,-68.40404839,-8.229711918,-92.4236263,-3.743771493,12.08866317,
137235555,-6.12095644,-77.21091217,-10.19881475,-91.71648823,-2.786044735,-0.0820834335,
137306666,-7.597096033,-85.81607551,-11.50470718,-82.87164984,-2.314681389,-10.4094371,
137377777,-10.02892225,-92.70760051,-11.28088942,-71.92579556,-2.168172146,-18.83648049,
137448888,-13.95869306,-93.94305571,-10.04131764,-66.63477244,-2.224697358,-25.39703362,
137520000,-19.98137335,-70.67910522,-8.701338575,-67.41201256,-2.384452363,-30.21377674,
137591111,-18.76809215,-8.046111639,-7.628334715,-71.70140731,-2.561341831,-33.55607877,
137662222,-13.41093944,7.215304526,-6.863202592,-77.63919991,-2.696916841,-35.81282775,
137733333,-10.11937237,6.461926598,-6.356162202,-84.13251414,-2.764722726,-37.39575213,
137804444,-8.004925738,2.245364889,-6.042872561,-90.6304415,-2.767661154,-38.67605365,
137875555,-6.569889449,-2.876734025,-5.86305031,-96.88260839,-2.723536398,-39.89156064,
137946666,-5.560011029,-8.098883635,-5.770759615,-102.7472593,-2.654513914,-41.17395259,
138017777,-4.83511907,-13.15181921,-5.73186052,-108.2204348,-2.579856861,-42.54598735,
138088888,-4.311513241,-17.97168313,-5.720070243,-113.2931346,-2.509844808,-43.98776291,
138160000,-3.937267476,-22.56421408,-5.717234577,-118.0899673,-2.456644115,-45.51785535,
138231111,-3.676486257,-26.9619504,-5.709441884,-122.6162146,-2.421144889,-47.09111853,
138302222,-3.505380453,-31.17077737,-5.689441943,-126.9667794,-2.408985691,-48.67868078,
138373333,-3.410370528,-35.25752683,-5.650696022,-131.157682,-2.420401208,-50.28433346,
138444444,-3.38442479,-39.25205584,-5.588658674,-135.2631495,-2.459339699,-51.87041444,
138515555,-3.422990289,-43.20125303,-5.502047927,-139.3421151,-2.527212452,-53.45727565,
138586666,-3.526289175,-47.1543918,-5.391148271,-143.4581876,-2.629635482,-55.01135525,
138657777,-3.70049469,-51.15875413,-5.253523867,-147.6305783,-2.768056644,-56.51165715,
138728888,-3.954773176,-55.22249884,-5.090126179,-151.9509796,-2.948673038,-57.93460021,
138800000,-4.30504132,-59.38277868,-4.905606609,-156.4842936,-3.177692973,-59.23881186,
138871111,-4.777058692,-63.65597304,-4.703563351,-161.2597191,-3.462930618,-60.34637312,
138942222,-5.404224883,-68.01737284,-4.491118029,-166.3484193,-3.810594086,-61.14626546,
139013333,-6.239085336,-72.41336333,-4.278177268,-171.8079568,-4.224182132,-61.46180768,
139084444,-7.357937551,-76.65078869,-4.074408664,-177.6932109,-4.702253896,-61.08197937,
139155555,-8.884863605,-80.26164372,-3.899277386,175.9568095,-5.221706947,-59.70996562,
139226666,-11.02151723,-82.1934194,-3.769755706,169.1621372,-5.729455631,-57.00681525,
139297777,-14.09850609,-79.27012456,-3.705512905,161.9205064,-6.130028094,-52.84995282,
139368888,-18.19836789,-60.84285399,-3.728454007,154.3302868,-6.301686719,-47.50830394,
139440000,-19.02464429,-14.4338973,-3.853155722,146.4837833,-6.159410786,-41.82328428,
139511111,-14.83475785,11.50255222,-4.088084405,138.636611,-5.717848987,-36.90040684,
139582222,-11.29302289,16.86389697,-4.433865844,130.9222977,-5.089795874,-33.42552302,
139653333,-8.800973527,15.75420346,-4.875945439,123.5223768,-4.402981365,-31.55321778,
139724444,-7.005323363,12.45490764,-5.398115546,116.5387631,-3.748528091,-30.9607806,
139795555,-5.672922494,8.39531584,-5.979224613,110.0568767,-3.166709035,-31.28942694,
139866666,-4.664146201,4.112062314,-6.600521941,104.0991695,-2.671818594,-32.19073867,
