Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
203795555,-7.143781271,-167.9998304,-11.10575664,42.51241575,-3.439351214,17.03277329,
203866666,-7.323022151,163.2519386,-12.36033709,33.26781719,-3.472700446,12.49789624,
203937777,-6.818999319,135.8118324,-14.06357181,25.36513099,-3.643308233,7.687140185,
204008888,-5.941360123,112.608051,-16.26920566,20.19744568,-4.017541097,2.788126021,
204080000,-5.026887423,94.02698786,-18.93049504,20.20312675,-4.653911031,-1.635162217,
204151111,-4.238527597,79.2300916,-21.59966214,28.82921836,-5.571734212,-4.62871468,
204222222,-3.614597864,67.29084841,-23.10491857,45.87722024,-6.676333828,-4.903858146,
204293333,-3.136215855,57.50085257,-22.88792506,61.91289824,-7.721999229,-1.639466505,
204364444,-2.775456313,49.32598367,-21.98592336,71.20412334,-8.36354217,4.526880243,
204435555,-2.506060754,42.41372655,-21.11620955,75.92507463,-8.432748638,11.30419648,
204506666,-2.302981396,36.44265596,-20.41769717,78.5150662,-8.071052707,16.57678161,
204577777,-2.155680209,31.21145541,-19.83491767,80.19214867,-7.524848323,19.75992583,
204648888,-2.050826903,26.51713206,-19.30422201,81.38190642,-6.956578499,21.17140991,
204720000,-1.9840664,22.25287716,-18.78310888,82.20850613,-6.439588079,21.38148575,
204791111,-1.952020089,18.29089784,-18.23673286,82.6443728,-5.992448359,20.81334354,
204862222,-1.959592898,14.53344301,-17.65337377,82.62487336,-5.616963863,19.73336205,
204933333,-2.010308424,10.88723726,-17.02062674,82.02061766,-5.306691112,18.2942422,
205004444,-2.120129947,7.234648881,-16.32027668,80.66542889,-5.059328163,16.61037058,
205075555,-2.31853675,3.525763797,-15.55082945,78.25401909,-4.875960613,14.72780451,
205146666,-2.662777349,-0.3593119465,-14.70508293,74.3289797,-4.766638915,12.7243009,
205217777,-3.271034547,-4.261354598,-13.8070268,68.04132856,-4.751595696,10.75186684,
205288888,-4.374456757,-7.145111566,-12.96292382,58.12016677,-4.852397289,9.243755251,
205360000,-6.178953226,-4.220005935,-12.50582487,43.02261138,-5.012333575,9.121317537,
205431111,-7.183625552,13.21025166,-13.14158866,22.60350268,-4.925458956,10.72569921,
205502222,-5.204988211,27.07706279,-15.62722706,1.069369201,-4.404329665,11.06684545,
205573333,-3.25500929,26.50521921,-20.34146582,-15.77979917,-3.885508615,8.390431849,
205644444,-2.202775501,21.98597908,-29.15205292,-21.22896208,-3.635710899,4.289526891,
205715555,-1.661355466,17.42528956,-34.22320712,105.2190188,-3.636677278,0.001337877111,
205786666,-1.37483682,13.45111786,-24.57878643,113.4760792,-3.836912697,-3.911845653,
205857777,-1.227787158,10.04437927,-20.73212297,107.4872453,-4.189618405,-7.125596782,
205928888,-1.165601729,7.104775353,-18.55051903,100.4284127,-4.646234605,-9.317625129,
206000000,-1.159704261,4.592071609,-17.17683332,93.66338044,-5.140956861,-10.32814864,
206071111,-1.190840786,2.45662301,-16.26028434,87.45413513,-5.598638797,-10.20264865,
206142222,-1.243492984,0.6438767923,-15.63166316,81.93869258,-5.950393237,-9.160136762,
206213333,-1.309563685,-0.8830284019,-15.16984395,77.06889816,-6.151710879,-7.695380256,
206284444,-1.37840686,-2.131792939,-14.8017301,72.65131464,-6.209719294,-6.332919905,
206355555,-1.448669111,-3.153583652,-14.48705476,68.46619974,-6.166063835,-5.493672118,
206426666,-1.51031768,-3.968159802,-14.20874166,64.35759486,-6.082234116,-5.30511421,
206497777,-1.561681897,-4.592547792,-13.9732603,60.1015442,-6.014680584,-5.692734158,
206568888,-1.595013242,-5.060143543,-13.79051481,55.70561924,-5.995902839,-6.474413957,
206640000,-1.606517233,-5.438214061,-13.67180068,51.16124155,-6.04325481,-7.426045869,
206711111,-1.593640257,-5.742866254,-13.62686928,46.51578496,-6.153008534,-8.344843773,
206782222,-1.56045831,-6.061547585,-13.6530631,41.79998694,-6.321067651,-9.090838506,
206853333,-1.508090676,-6.400656103,-13.7548118,37.09856317,-6.536194296,-9.510953689,
206924444,-1.441312012,-6.820896368,-13.93465765,32.39187865,-6.785196008,-9.479468541,
206995555,-1.361736032,-7.303733649,-14.19769706,27.65989042,-7.049481665,-8.871480627,
207066666,-1.274489845,-7.868504905,-14.56242173,22.9668665,-7.295752481,-7.570432978,
207137777,-1.178284213,-8.542180198,-15.05502206,18.36587374,-7.475037035,-5.513682192,
207208888,-1.078130993,-9.355659547,-15.70582785,14.07205057,-7.527232895,-2.866541364,
207280000,-0.9782000723,-10.3170324,-16.54369764,10.43605271,-7.402671879,-0.05351237805,
207351111,-0.8852890455,-11.42062181,-17.58055273,7.961554326,-7.095514535,2.40182962,
207422222,-0.8052936768,-12.67418884,-18.79359138,7.401474978,-6.6510853,3.971036026,
207493333,-0.7440999292,-14.02828121,-20.12201505,9.651814082,-6.139533882,4.459456918,
207564444,-0.7011923843,-15.48201423,-21.39491829,15.70389528,-5.615913191,3.887160722,
207635555,-0.6770105328,-16.97209392,-22.26465207,26.13936269,-5.115285511,2.362509637,
207706666,-0.6713390297,-18.55942477,-22.27518791,39.49080232,-4.658112147,-0.04446951743,
207777777,-0.6859668065,-20.20690498,-21.23740272,51.74856882,-4.255674087,-3.379315832,
207848888,-0.7268652925,-21.98109025,-19.44282016,59.55421253,-3.931596953,-7.783323084,
207920000,-0.8080998938,-23.87446326,-17.31749963,61.81948318,-3.745229164,-13.55730051,
207991111,-0.9606179636,-25.85248422,-15.17908234,58.53184512,-3.83481921,-21.02171501,
208062222,-1.214565208,-27.59015256,-13.33689838,49.94077225,-4.47093657,-29.88934506,
208133333,-1.545506897,-28.48687505,-12.13880911,37.15272931,-6.012894034,-37.87482919,
208204444,-1.819158635,-28.23684335,-11.80286653,22.93480713,-8.510651495,-39.22428089,
208275555,-1.938978923,-27.57196138,-12.18889588,10.23089194,-10.8701477,-27.75795648,
208346666,-1.946854363,-27.27687383,-12.98051869,0.2776240386,-11.27210549,-9.533754218,
208417777,-1.919688052,-27.47578621,-13.93711453,-7.237488353,-10.19013335,2.415972287,
208488888,-1.8920486,-28.04636564,-14.96726411,-13.00362564,-8.929853515,7.584492685,
208560000,-1.874948328,-28.90592957,-16.07751473,-17.46207043,-7.862082083,9.192831172,
208631111,-1.868613524,-30.04610918,-17.3215952,-20.46577216,-6.992606131,8.983710768,
208702222,-1.889866309,-31.54260012,-18.70023111,-20.97652603,-6.299242901,7.627870096,
208773333,-1.973127364,-33.33540754,-19.93662596,-18.0175096,-5.793222523,5.617214096,
208844444,-2.123453502,-35.18174304,-20.75548399,-13.53887917,-5.446989691,3.657575762,
208915555,-2.314176714,-37.15932602,-21.42415598,-8.741415402,-5.165935397,1.98910361,
208986666,-2.586780557,-39.5461456,-21.89329764,-1.517013037,-4.906807062,0.3466018512,
209057777,-3.041272947,-42.33335776,-21.65560298,7.654262762,-4.677828632,-1.436856236,
209128888,-3.801409547,-44.93853146,-20.52088442,14.50465598,-4.493847491,-3.351579196,
209200000,-5.00332683,-45.80444834,-18.91634244,15.68299754,-4.365482858,-5.336093231,
209271111,-6.586735676,-41.14250025,-17.39332499,10.76405789,-4.297630772,-7.216482022,
209342222,-7.495788637,-26.99240619,-16.36255315,1.065515292,-4.280623685,-8.785924282,
209413333,-6.371846081,-12.70373629,-16.08912147,-11.05383791,-4.268578183,-9.91077611,
209484444,-4.548717462,-8.615967813,-16.55932116,-22.94114544,-4.212126972,-10.74749567,
209555555,-3.211012803,-10.80928978,-17.57753446,-32.91080939,-4.111093077,-11.62766973,
209626666,-2.409022419,-15.03412502,-18.94016337,-40.51591444,-3.988436427,-12.6960141,
209697777,-1.970009879,-19.63508004,-20.5405166,-45.92217422,-3.86305567,-13.9556949,
209768888,-1.765237254,-24.13290589,-22.36203264,-49.24490525,-3.742729432,-15.34809336,
209840000,-1.723467045,-28.47955072,-24.45826702,-50.24234187,-3.633436405,-16.8426775,
209911111,-1.814314932,-32.72730146,-26.91409516,-47.51796211,-3.53324571,-18.4334748,
209982222,-2.031012078,-36.92169761,-29.71095755,-37.72155994,-3.443988994,-20.08902434,
210053333,-2.38784974,-41.1085484,-31.99112626,-14.89486512,-3.364935885,-21.81350899,
210124444,-2.918011444,-45.22600063,-31.44919111,14.92782929,-3.294987548,-23.59947471,
210195555,-3.671794159,-49.04929623,-28.79345743,32.27817003,-3.23498126,-25.45820766,
210266666,-4.717051895,-52.10792261,-26.17941737,37.66797366,-3.183618985,-27.39014632,
210337777,-6.11517667,-53.27222112,-24.09220379,36.97580436,-3.144765592,-29.37805189,
210408888,-7.842122276,-50.51519387,-22.53656263,33.13561802,-3.120915989,-31.44516284,
210480000,-9.520585454,-40.92745296,-21.44770523,27.73283106,-3.111814729,-33.54317083,
210551111,-10.18245995,-24.7197158,-20.76817724,21.78002821,-3.118776392,-35.70259095,
210622222,-9.328167644,-9.764334017,-20.43414843,15.99925948,-3.137806552,-37.8737768,
210693333,-7.813707684,-1.539400491,-20.38039318,10.93936316,-3.169036751,-40.10166996,
210764444,-6.383611342,1.405158277,-20.5318607,6.934409437,-3.211982064,-42.3760749,
210835555,-5.230559233,1.517622855,-20.80739213,4.163583626,-3.270636596,-44.7418126,
210906666,-4.340632204,0.2600388596,-21.13831167,2.77571527,-3.351439877,-47.19364761,
210977777,-3.656393292,-1.592651017,-21.45005774,2.775124958,-3.462333495,-49.75393735,
211048888,-3.125592037,-3.710423148,-21.67051713,4.101976444,-3.613481826,-52.4158071,
211120000,-2.706776527,-5.910186842,-21.71040774,6.521909512,-3.820787013,-55.12316733,
211191111,-2.37237872,-8.121774719,-21.48019068,9.455056857,-4.109371938,-57.68658048,
211262222,-2.103783799,-10.32735752,-20.93590903,11.90473982,-4.498178012,-60.00122179,
211333333,-1.885776729,-12.51319334,-20.12754152,12.75150487,-4.99354502,-61.45440108,
211404444,-1.716530706,-14.70436978,-19.22442459,11.14094752,-5.525462599,-61.33673494,
211475555,-1.591898438,-16.84985978,-18.44543228,7.082804166,-5.897753685,-59.36633429,
211546666,-1.507008248,-18.92947215,-17.94593559,1.506690589,-5.906794285,-56.65354398,
211617777,-1.450416903,-20.89951919,-17.76674921,-4.289533845,-5.582471095,-55.09243382,
211688888,-1.409466637,-22.78513382,-17.82001708,-9.426785786,-5.144470099,-55.41180397,
211760000,-1.378067866,-24.63184098,-18.00014721,-13.59784,-4.748321516,-57.31575553,
211831111,-1.354448862,-26.48470437,-18.22069274,-16.83249327,-4.442845742,-59.96459056,
211902222,-1.34106266,-28.39592272,-18.42652934,-19.44518423,-4.220123297,-63.05542671,
211973333,-1.339345125,-30.39731251,-18.60376822,-21.61801468,-4.064979073,-66.36213499,
212044444,-1.350971318,-32.5086391,-18.73931919,-23.67558391,-3.952007478,-69.81243782,
212115555,-1.381954624,-34.78283943,-18.85172799,-25.79610837,-3.867895554,-73.37178226,
212186666,-1.436955676,-37.25001864,-18.97079939,-28.20424719,-3.796786245,-77.06563524,
212257777,-1.527300852,-39.92290546,-19.15128504,-31.06875008,-3.728946401,-80.95421004,
212328888,-1.660840593,-42.81806388,-19.5021881,-34.39967114,-3.654909697,-85.16278641,
212400000,-1.85039815,-45.87238911,-20.20914097,-37.56867176,-3.579571814,-89.92489454,
212471111,-2.087284647,-48.9814093,-21.50788671,-37.90637093,-3.540867378,-95.48796996,
212542222,-2.329127892,-52.19897411,-23.04572643,-28.46821798,-3.622080916,-101.8647858,
212613333,-2.526352501,-56.12047332,-22.53843581,-9.297720337,-3.885575265,-108.4880372,
212684444,-2.74070102,-61.79096446,-19.88770827,-0.3525282752,-4.287866885,-114.6804516,
212755555,-3.13105462,-70.01061553,-17.35625969,-2.648780861,-4.735936312,-120.3440235,
212826666,-3.869606953,-81.59895938,-15.34257149,-10.05303187,-5.193253022,-125.8783389,
212897777,-5.21571919,-98.28736493,-13.73416618,-20.53381918,-5.676244363,-131.5712839,
212968888,-7.566598957,-124.107689,-12.51290589,-33.8240308,-6.215116649,-137.4457885,
213040000,-10.76994271,-170.014683,-11.83353237,-49.69038839,-6.826322569,-143.3717748,
213111111,-10.56818139,123.4327802,-11.85200265,-66.67325203,-7.465624775,-149.4169605,
213182222,-7.268274017,79.7609123,-12.54090556,-82.64224543,-8.121447048,-156.1551649,
213253333,-4.896533972,55.40393004,-13.6835495,-96.36965361,-8.878399954,-164.4886628,
213324444,-3.486019764,39.69543787,-15.06329093,-107.9306067,-9.907099462,-175.1357399,
213395555,-2.637967784,28.63302557,-16.59761313,-118.0939157,-11.46159973,170.7716618,
213466666,-2.105214177,20.44093839,-18.33358253,-127.6020561,-13.99653888,150.3441734,
213537777,-1.752681105,14.16573829,-20.47045214,-136.8504482,-18.17537768,112.3790095,
213608888,-1.510638987,9.193346242,-23.38460682,-144.8018268,-19.36126055,31.72079811,
213680000,-1.331314619,5.175225538,-27.62839446,-146.6913776,-13.80832531,-23.82088693,
213751111,-1.189606324,1.810211842,-32.83696975,-125.2375179,-9.961207678,-54.10122018,
213822222,-1.078905354,-1.09632197,-32.53246608,-82.69406556,-7.751514997,-76.54050137,
213893333,-0.9891199694,-3.617081051,-29.4201201,-69.70755675,-6.504005729,-94.5633741,
213964444,-0.9202290285,-5.869679974,-27.49676473,-69.4537427,-5.79835563,-109.4261571,
214035555,-0.8645573753,-7.87491234,-26.3977025,-72.32418978,-5.390813807,-121.9563955,
214106666,-0.8204945394,-9.689986325,-25.76565589,-75.85666142,-5.148338809,-132.7361069,
214177777,-0.7834189186,-11.34648249,-25.40471461,-79.55014432,-4.995332443,-142.2497268,
214248888,-0.7539538383,-12.85109215,-25.195723,-83.10125185,-4.89063674,-150.8007376,
214320000,-0.728792901,-14.24327146,-25.09146769,-86.61480041,-4.810412525,-158.6264003,
214391111,-0.7070113974,-15.53100601,-25.05583567,-90.06869235,-4.742295454,-165.8808939,
214462222,-0.6888613536,-16.74095751,-25.04907219,-93.58241809,-4.677939718,-172.6782637,
214533333,-0.6731597711,-17.87595971,-25.08272499,-97.10117208,-4.616208285,-179.0725534,
214604444,-0.6607074367,-18.94327695,-25.13231654,-100.7241932,-4.549991613,174.8563192,
214675555,-0.6484933506,-19.96058658,-25.19221282,-104.4244595,-4.481384908,169.0777497,
214746666,-0.638569965,-20.92600653,-25.26066453,-108.3124758,-4.410308708,163.53724,
214817777,-0.6307206575,-21.86474657,-25.33219246,-112.3575215,-4.333818364,158.2433954,
214888888,-0.6230861833,-22.76339517,-25.4094447,-116.5698935,-4.25628329,153.1675946,
214960000,-0.6165605975,-23.61516834,-25.4772419,-121.0307684,-4.174861352,148.2745639,
215031111,-0.6110313844,-24.44591637,-25.5315826,-125.6596899,-4.091111825,143.5744726,
215102222,-0.6067346649,-25.27240588,-25.57880889,-130.6256769,-4.007104012,139.0365536,
215173333,-0.6023482411,-26.05348371,-25.60987896,-135.7876955,-3.920957765,134.6956906,
215244444,-0.5990035132,-26.82461793,-25.6267684,-141.2630479,-3.831925455,130.4848439,
215315555,-0.595315132,-27.57990324,-25.61826046,-146.9824051,-3.741986825,126.4230968,
215386666,-0.5936723469,-28.31964621,-25.57506589,-152.955421,-3.649392052,122.511357,
215457777,-0.5911450609,-29.05953104,-25.50879496,-159.286212,-3.553495112,118.7148163,
215528888,-0.5879689646,-29.77346939,-25.40157438,-165.7586079,-3.453815215,115.0379306,
215600000,-0.5800087261,-30.4919711,-25.27808495,-172.9826617,-3.347693914,111.4584427,
215671111,-0.5851532462,-31.18897936,-25.07967516,-179.5223801,-3.234812693,107.9899828,
215742222,-0.5827693742,-31.90297839,-24.8692583,173.3798939,-3.114351104,104.5600999,
215813333,-0.5817810303,-32.61646424,-24.61797889,166.1663014,-2.985121469,101.1620301,
215884444,-0.5823601793,-33.34924509,-24.33839542,158.9192127,-2.847182944,97.74105357,
215955555,-0.5840887038,-34.0779196,-24.02799358,151.6294565,-2.700560481,94.28011908,
216026666,-0.5870132055,-34.83294115,-23.69851227,144.3894026,-2.548293995,90.72499197,
216097777,-0.5914147975,-35.61017326,-23.34147381,137.2306948,-2.393412384,87.06685028,
216168888,-0.6013518233,-36.39637558,-22.96747682,130.2155785,-2.239969724,83.24508468,
216240000,-0.6165925195,-37.2192077,-22.5694171,123.3036614,-2.091190498,79.22974374,
216311111,-0.63752731,-38.067247,-22.13697608,116.5509727,-1.952092703,74.98261561,
216382222,-0.6684261947,-38.92688662,-21.67742503,109.9127369,-1.829804029,70.46018991,
216453333,-0.7124723326,-39.81034493,-21.1712437,103.2276996,-1.731027663,65.63613595,
216524444,-0.7709698203,-40.67083633,-20.61141911,96.4560425,-1.657655417,60.46875904,
216595555,-0.8514029079,-41.52945132,-19.99876569,89.28411958,-1.626629107,54.82909163,
216666666,-0.952224266,-42.2687176,-19.34115186,81.55513544,-1.64250006,48.67226792,
216737777,-1.069385877,-42.82237663,-18.66065885,72.86847968,-1.725580857,41.86486414,
216808888,-1.194443318,-43.11958346,-17.99811331,63.01696929,-1.900465067,34.28204638,
216880000,-1.304534197,-43.07087548,-17.42310764,51.73396522,-2.205416332,25.77691672,
216951111,-1.368370418,-42.75385222,-16.99708451,39.09421562,-2.681670694,16.15656167,
217022222,-1.366576488,-42.36339363,-16.78431365,25.15284413,-3.380170907,5.189981619,
217093333,-1.305557524,-42.15580769,-16.80053443,10.14827319,-4.367378616,-7.597872958,
217164444,-1.208635852,-42.31321955,-17.04920463,-5.98785181,-5.724801964,-23.08777741,
217235555,-1.111352039,-42.86711824,-17.52875282,-23.44373237,-7.538106516,-43.04437526,
217306666,-1.033829646,-43.75571787,-18.23174504,-42.60586787,-9.705617911,-70.87285704,
217377777,-0.9944715961,-44.90163393,-19.11326843,-63.88008363,-11.26934223,-110.2538606,
217448888,-0.9961648524,-46.17035552,-20.04534279,-87.57309738,-10.6214995,-153.2000051,
217520000,-1.03844996,-47.49428191,-20.77967671,-113.554473,-8.592205108,174.2681027,
217591111,-1.119375051,-48.82030662,-21.0027281,-140.5411037,-6.661139206,151.6866383,
217662222,-1.244712903,-50.14369835,-20.57641459,-166.2794002,-5.187443878,134.930595,
217733333,-1.424491944,-51.4251902,-19.6351552,170.8721168,-4.113103833,121.6160523,
217804444,-1.680305948,-52.45313786,-18.42909278,150.805276,-3.339379406,110.4500082,
217875555,-2.015011118,-52.86320684,-17.20530973,132.4743728,-2.800037862,100.6905884,
217946666,-2.362327434,-52.1257213,-16.20673192,115.0737032,-2.474498824,91.90770541,
218017777,-2.586527087,-50.30715646,-15.60856406,98.93722238,-2.345140161,84.14868543,
218088888,-2.625965895,-48.188674,-15.415259,84.85959829,-2.350946253,77.55074889,
218160000,-2.514967249,-46.36588962,-15.55738695,73.39945429,-2.403046793,72.01640256,
218231111,-2.292341473,-45.17989222,-15.96083482,65.32461048,-2.427953132,67.07527269,
218302222,-2.004507624,-44.89920761,-16.39882991,62.08723227,-2.400349653,61.96092094,
218373333,-1.727821702,-45.73637105,-16.2810553,63.88458995,-2.385571893,55.79335968,
218444444,-1.557282274,-47.53750523,-15.07057018,66.29379971,-2.53683738,47.96317765,
218515555,-1.559844685,-49.83984378,-13.10900531,63.61687024,-3.088914092,38.26500279,
218586666,-1.771043069,-51.91707403,-11.10694485,54.64594862,-4.386318214,27.05883362,
218657777,-2.145666012,-52.71572233,-9.530027986,40.77700413,-7.063579034,16.26414464,
218728888,-2.489748839,-51.46362567,-8.626775664,24.13194208,-12.41249104,15.01796498,
