Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
206853333,-4.923087976,-0.4919808133,-7.140299339,88.84887256,-2.15332757,-21.34243476,
206924444,-4.886861649,-3.825544707,-7.199368239,85.23186176,-2.169682084,-24.0183565,
206995555,-4.885660875,-7.200168161,-7.260267907,81.7469047,-2.223778536,-26.73938766,
207066666,-4.928981556,-10.64859758,-7.322883016,78.41294286,-2.320404443,-29.51072936,
207137777,-5.025770452,-14.1978447,-7.375474606,75.27986184,-2.462306689,-32.25536576,
207208888,-5.194705029,-17.83983189,-7.401669652,72.39418972,-2.654511044,-34.89574825,
207280000,-5.446154011,-21.48123379,-7.3790218,69.69192744,-2.89043711,-37.33919391,
207351111,-5.787819618,-24.9858532,-7.282910996,67.01765476,-3.152602599,-39.46152826,
207422222,-6.215007828,-28.21308607,-7.11414128,64.10262417,-3.413852726,-41.2573112,
207493333,-6.714372307,-31.12123617,-6.893101942,60.70882818,-3.648399402,-42.83155701,
207564444,-7.271357324,-33.70622367,-6.658898891,56.73140622,-3.841498553,-44.38148665,
207635555,-7.885237857,-36.04781651,-6.44479923,52.1944773,-4.000917791,-46.11484842,
207706666,-8.572231776,-38.28482711,-6.275199987,47.21287642,-4.14460751,-48.18128948,
207777777,-9.362900653,-40.45299942,-6.158575422,41.86865624,-4.293544043,-50.6588481,
207848888,-10.30291827,-42.51930133,-6.10188899,36.25885444,-4.460267413,-53.55973544,
207920000,-11.45271206,-44.38404719,-6.112046597,30.41825174,-4.656823726,-56.97083261,
207991111,-12.92014074,-45.88920193,-6.202497538,24.35829667,-4.889170236,-61.03379793,
208062222,-14.87964011,-46.53049794,-6.393625206,18.13257799,-5.175599552,-66.00774253,
208133333,-17.71505185,-44.83645143,-6.721465452,11.85353287,-5.546306051,-72.30039447,
208204444,-22.31324462,-34.32732628,-7.23317962,5.844384849,-6.06734299,-80.58325375,
208275555,-27.14986779,23.06558825,-7.976944639,0.830646419,-6.872319367,-91.8243138,
208346666,-20.45801247,71.82288463,-8.91581241,-1.672123913,-8.19942085,-107.5010541,
208417777,-15.10735056,76.87124226,-9.714651101,-0.09615397245,-10.37853532,-130.1240044,
208488888,-11.73949262,73.00139751,-9.792820239,3.937814581,-13.41707616,-165.6627884,
208560000,-9.555375548,67.08281328,-9.16623654,5.441085987,-14.94312485,140.3437076,
208631111,-8.090939618,61.34225802,-8.438810762,2.860087152,-12.76064157,94.15062778,
208702222,-7.041930151,56.41994273,-7.936319513,-2.088404286,-10.14954171,67.38010344,
208773333,-6.227015836,52.2724116,-7.676344826,-7.837595221,-8.233058912,50.24443183,
208844444,-5.54876898,48.68628989,-7.590312596,-13.65819654,-6.907394556,37.71355667,
208915555,-4.962594645,45.41196068,-7.61816522,-19.3489254,-6.008763082,27.89068563,
208986666,-4.445004034,42.2956706,-7.726768433,-24.89877406,-5.398038188,20.10776924,
209057777,-3.990112582,39.27255812,-7.909099093,-30.29873431,-4.955167294,13.85267984,
209128888,-3.59109083,36.27557866,-8.158193608,-35.4734545,-4.604053981,8.697293066,
209200000,-3.246892731,33.29628583,-8.468356685,-40.38999322,-4.302136042,4.238236445,
209271111,-2.953360459,30.29090915,-8.83783116,-45.01657793,-4.033719105,0.2189181444,
209342222,-2.717226169,27.22694987,-9.270462844,-49.24248452,-3.79503251,-3.569778039,
209413333,-2.54837911,24.04057856,-9.776903585,-52.92794294,-3.585241327,-7.285083469,
209484444,-2.478925392,20.74391235,-10.358783,-55.62916991,-3.412233704,-11.00985726,
209555555,-2.569789317,17.56747182,-10.94360551,-56.57167632,-3.302330082,-14.85278511,
209626666,-2.848150884,15.47276769,-11.25642155,-55.43021858,-3.298196811,-18.62740045,
209697777,-3.119661148,15.60715542,-11.05159629,-54.73944805,-3.390143012,-21.78291886,
209768888,-3.099003439,16.91249747,-10.68651875,-57.02903801,-3.475895381,-24.12423421,
209840000,-2.858676705,17.4603549,-10.51576041,-61.08182502,-3.500968404,-26.18481668,
209911111,-2.582814016,17.02014091,-10.53843217,-65.35698317,-3.49220088,-28.32239319,
209982222,-2.346278386,16.04699318,-10.669104,-69.35459759,-3.483566739,-30.59846708,
210053333,-2.154970914,14.83432064,-10.85141471,-73.02627896,-3.491597027,-32.95939466,
210124444,-1.998897681,13.55545232,-11.06131519,-76.41072509,-3.523317825,-35.36102419,
210195555,-1.869995109,12.2681973,-11.28596568,-79.55021487,-3.583611036,-37.73826117,
210266666,-1.761268254,11.01277372,-11.51736356,-82.4947728,-3.671274427,-40.08216336,
210337777,-1.666265784,9.79174042,-11.75661975,-85.26404783,-3.788864278,-42.31589591,
210408888,-1.583022273,8.60670336,-11.99961504,-87.868672,-3.934678081,-44.39471005,
210480000,-1.509201299,7.460064842,-12.24702401,-90.28525864,-4.104207396,-46.23583325,
210551111,-1.442832059,6.343165503,-12.49520781,-92.47678276,-4.289597031,-47.80103584,
210622222,-1.382377766,5.271732611,-12.73988767,-94.43030017,-4.47618983,-48.9975648,
210693333,-1.326765777,4.230058894,-12.96962693,-96.12133491,-4.644994501,-49.82545529,
210764444,-1.275728398,3.200891061,-13.1757801,-97.59018442,-4.774145326,-50.30865102,
210835555,-1.230002135,2.197622798,-13.35129729,-98.8849728,-4.842284974,-50.56525363,
210906666,-1.188734582,1.215237889,-13.4886086,-100.0335328,-4.836584403,-50.7432923,
210977777,-1.151714802,0.2707892614,-13.58100617,-101.1065717,-4.759957666,-51.04882414,
211048888,-1.120525985,-0.6766433398,-13.6356872,-102.211535,-4.623928058,-51.62560807,
211120000,-1.092054399,-1.58557482,-13.65238985,-103.3935592,-4.446713932,-52.54590796,
211191111,-1.067359245,-2.464012858,-13.64571097,-104.6970879,-4.250567271,-53.85543904,
211262222,-1.045727544,-3.33259455,-13.61906974,-106.1386132,-4.04847757,-55.52875992,
211333333,-1.026157336,-4.161248021,-13.5837166,-107.7078679,-3.852265949,-57.52603971,
211404444,-1.009708464,-4.988007216,-13.53927842,-109.4197564,-3.670917729,-59.79652181,
211475555,-0.9948200245,-5.767698809,-13.49369758,-111.2113173,-3.505087969,-62.28867878,
211546666,-0.9814135169,-6.547922174,-13.4474104,-113.1120021,-3.357841088,-64.95373251,
211617777,-0.9701681977,-7.297326449,-13.4045972,-115.0740554,-3.226063046,-67.76394583,
211688888,-0.9590281059,-8.014536121,-13.3612786,-117.0834701,-3.110868431,-70.69158012,
211760000,-0.9494784862,-8.726735034,-13.32195209,-119.1593987,-3.010807519,-73.74212395,
211831111,-0.9400892011,-9.420509936,-13.28398054,-121.2807672,-2.924248807,-76.86346726,
211902222,-0.932406937,-10.10288226,-13.24966564,-123.4168684,-2.846125062,-80.08230148,
211973333,-0.9249785121,-10.77227028,-13.22086416,-125.5970199,-2.782242671,-83.36494451,
212044444,-0.9173637322,-11.42861308,-13.19122863,-127.7843607,-2.723615905,-86.7256878,
212115555,-0.9111884702,-12.06144198,-13.1676731,-130.0202954,-2.672341423,-90.15923098,
212186666,-0.905707768,-12.7142858,-13.14278652,-132.253376,-2.62747051,-93.6522324,
212257777,-0.9016986716,-13.33856882,-13.12551797,-134.5265031,-2.588798584,-97.21731443,
212328888,-0.8966241243,-13.9439562,-13.11038095,-136.8124643,-2.554730584,-100.8500248,
212400000,-0.8913129407,-14.55044656,-13.09866855,-139.1127094,-2.522214721,-104.5377027,
212471111,-0.8873723621,-15.15213656,-13.09004855,-141.4473328,-2.493767469,-108.2924972,
212542222,-0.8848625942,-15.74467474,-13.08788223,-143.7789295,-2.467236318,-112.1072056,
212613333,-0.8792791798,-16.33962988,-13.09129987,-146.1333513,-2.440361259,-115.9929009,
212684444,-0.8756782181,-16.91087896,-13.10053112,-148.492998,-2.415649376,-119.9280189,
212755555,-0.8728880965,-17.5016886,-13.11772851,-150.8860126,-2.391231018,-123.9222824,
212826666,-0.8694841734,-18.10117814,-13.1410025,-153.2679757,-2.36685817,-127.9806211,
212897777,-0.8664044426,-18.67707018,-13.17621449,-155.6883142,-2.342593548,-132.0932362,
212968888,-0.8638585027,-19.27953524,-13.22196457,-158.076639,-2.316711767,-136.2605654,
213040000,-0.8614280337,-19.8609137,-13.28046287,-160.4633178,-2.290680596,-140.4779696,
213111111,-0.8601064739,-20.47417499,-13.35533779,-162.8384085,-2.264749967,-144.7388785,
213182222,-0.8583524195,-21.09777165,-13.4485607,-165.1674679,-2.238528957,-149.0634403,
213253333,-0.8593107524,-21.7300338,-13.56428275,-167.4541432,-2.213616901,-153.4278868,
213324444,-0.8625719835,-22.39588496,-13.70783372,-169.6563784,-2.189524354,-157.8413233,
213395555,-0.8675824695,-23.09741547,-13.88034667,-171.721138,-2.16676798,-162.3101211,
213466666,-0.8789142547,-23.83522261,-14.09185981,-173.5427273,-2.150572483,-166.8367661,
213537777,-0.8982609698,-24.63888944,-14.35206142,-175.0538855,-2.144570961,-171.4358969,
213608888,-0.9314661444,-25.50634025,-14.66995499,-176.0046636,-2.151359619,-176.1244228,
213680000,-0.9855382209,-26.47319073,-15.04764859,-175.9580197,-2.185955677,179.0747909,
213751111,-1.079156433,-27.55384943,-15.44985207,-174.0240625,-2.270974384,174.15348,
213822222,-1.255114504,-28.68813404,-15.66130307,-168.8960648,-2.462681256,169.1409439,
213893333,-1.569596182,-29.3411565,-14.97765654,-160.8104106,-2.852438943,164.7041674,
213964444,-1.963327823,-28.08089467,-13.00227208,-158.135374,-3.399165609,162.940847,
214035555,-1.991956224,-24.81820517,-11.30535812,-166.4174886,-3.46798839,164.2844231,
214106666,-1.661181324,-23.1875556,-10.83162336,-177.2046256,-2.989840275,163.4934335,
214177777,-1.379739584,-23.36905663,-10.96847028,174.7294944,-2.562222601,160.1735888,
214248888,-1.21251165,-24.11024618,-11.24393108,169.0643932,-2.288334082,156.1309766,
214320000,-1.114466371,-24.91907696,-11.51045701,164.8061367,-2.109900043,152.0374337,
214391111,-1.055021223,-25.69271334,-11.74321038,161.3184198,-1.98496381,148.059988,
214462222,-1.015458681,-26.40780647,-11.93790766,158.2873722,-1.888241081,144.2145362,
214533333,-0.9899994846,-27.08230082,-12.10687515,155.5355924,-1.809933166,140.5203413,
214604444,-0.9726697497,-27.71217696,-12.25085356,152.9456419,-1.742296207,136.9104372,
214675555,-0.9586159203,-28.33289659,-12.37772681,150.4772136,-1.68261,133.4125595,
214746666,-0.9496783711,-28.91176321,-12.49142907,148.091526,-1.629870882,130.0008382,
214817777,-0.9429018555,-29.48299634,-12.59106117,145.7723393,-1.580204722,126.6919728,
214888888,-0.9392152414,-30.05008528,-12.6829341,143.4597714,-1.536619824,123.4453487,
214960000,-0.9361133107,-30.59926471,-12.76476277,141.1920637,-1.49621152,120.2832922,
215031111,-0.9352122943,-31.14119938,-12.84002965,138.9280092,-1.459750465,117.1842409,
215102222,-0.9370285476,-31.69365906,-12.90761224,136.6920299,-1.428025999,114.1432453,
215173333,-0.9385431969,-32.22993055,-12.96907603,134.4403576,-1.400457683,111.1624109,
215244444,-0.9428315735,-32.77358034,-13.02373789,132.1496392,-1.376105515,108.2339463,
215315555,-0.9481648069,-33.321699,-13.07342455,129.8749759,-1.357823967,105.3431566,
215386666,-0.9555819313,-33.8425911,-13.11534292,127.5438305,-1.344181046,102.5191645,
215457777,-0.9658038919,-34.37969458,-13.15034318,125.1682147,-1.337220129,99.70031474,
215528888,-0.974620267,-34.89652061,-13.17885925,122.7609496,-1.337876226,96.91882795,
215600000,-0.9787137262,-35.4155771,-13.19203754,120.1523235,-1.34644844,94.12176002,
215671111,-1.005244645,-35.92743479,-13.21500409,117.6050288,-1.362747423,91.41368121,
215742222,-1.021849303,-36.42766917,-13.22400291,114.851154,-1.393301058,88.65776623,
215813333,-1.042172747,-36.918645,-13.22469738,111.9498689,-1.439578852,85.88105335,
215884444,-1.065861121,-37.40399997,-13.21864694,108.8276563,-1.505151806,83.07206554,
215955555,-1.092660898,-37.86327659,-13.20636168,105.4345813,-1.598673,80.21455635,
216026666,-1.12141039,-38.28843942,-13.19102981,101.6742824,-1.729892053,77.27984375,
216097777,-1.152282974,-38.67684215,-13.17464901,97.41356152,-1.91933418,74.25217848,
216168888,-1.185306997,-38.99525636,-13.1648057,92.46769178,-2.19615139,71.12551313,
216240000,-1.220101311,-39.21418812,-13.18620943,86.46431463,-2.616010653,67.99305734,
216311111,-1.246671856,-39.28539831,-13.29704043,78.93696983,-3.275141598,65.2456736,
216382222,-1.247412447,-39.15073697,-13.65059184,69.25388824,-4.303927141,64.28442055,
216453333,-1.184591169,-38.91618877,-14.57370769,57.07961194,-5.607923962,68.87799568,
216524444,-1.035067265,-38.99994939,-16.63031366,44.31553482,-5.968777621,81.60058899,
216595555,-0.8698902543,-39.94508588,-20.21067658,37.48150678,-4.567730665,90.46746464,
216666666,-0.7969143167,-41.68240837,-24.77227186,46.89182732,-3.097707207,90.04598558,
216737777,-0.9640773425,-43.67340811,-27.68950517,87.48794001,-2.261066315,86.41421229,
216808888,-1.142387606,-42.77103248,-22.7100036,107.7967461,-1.726131838,82.95989337,
216880000,-1.007046356,-42.92904174,-21.05150294,102.3311502,-1.398166188,79.10945525,
216951111,-0.9511421996,-43.78788346,-20.42118719,99.21082934,-1.235005464,75.68327333,
217022222,-0.9345554902,-44.69049671,-20.10222908,96.71253152,-1.15148054,72.71219221,
217093333,-0.93388475,-45.60618557,-19.97049899,94.44895694,-1.112676261,70.06336762,
217164444,-0.9407227551,-46.55051378,-20.01432672,92.46216068,-1.104402595,67.67371217,
217235555,-0.9573453956,-47.59275767,-20.23606055,90.9811262,-1.124376633,65.47563762,
217306666,-0.9907858048,-48.77412091,-20.67098131,90.86843131,-1.175491028,63.45683151,
217377777,-1.070211658,-50.20840377,-21.26327239,94.10087176,-1.266511143,61.71554724,
217448888,-1.263016778,-51.73988076,-21.33317013,103.8096416,-1.395622486,60.59116208,
217520000,-1.615361223,-52.27951518,-19.44916736,112.2229335,-1.451747453,60.49248626,
217591111,-1.830036794,-50.78067604,-17.34849803,106.2949438,-1.284517863,60.24891737,
217662222,-1.743681079,-49.64759477,-16.60623124,96.18803281,-1.098794512,58.75871286,
217733333,-1.618100421,-49.81057733,-16.5203773,88.34206036,-1.011781659,56.87195006,
217804444,-1.565799983,-50.65757235,-16.57395557,82.25435243,-0.9870136106,55.06814551,
217875555,-1.616384515,-51.70291365,-16.63275082,76.39430631,-0.9988721107,53.43033246,
217946666,-1.783842697,-52.34123043,-16.81287172,69.2747953,-1.035175586,52.04142659,
218017777,-1.962603478,-51.64463758,-17.51249546,60.89028918,-1.06188184,51.06333075,
218088888,-1.895313063,-50.05990589,-19.07921511,55.12052276,-1.01866234,50.2707034,
218160000,-1.616137771,-49.74588182,-20.94336298,57.40912925,-0.9218232715,49.1169006,
218231111,-1.392843989,-50.94996099,-22.01549271,66.11820956,-0.8415772097,47.53750305,
218302222,-1.319550843,-52.72538036,-22.15480171,75.43759602,-0.8036615799,45.76252027,
218373333,-1.383012948,-54.33282254,-21.74086573,83.80411951,-0.8122257038,43.95881533,
218444444,-1.520850276,-55.07985069,-20.65126693,91.17975059,-0.8670363357,42.26577052,
218515555,-1.549507816,-54.83517964,-18.92662351,93.11845337,-0.9423154369,40.92032993,
218586666,-1.396818554,-55.07412686,-17.51157288,88.65304095,-0.9853225053,39.82752505,
218657777,-1.247741804,-56.39505684,-16.71805295,82.58718099,-0.9984731411,38.64936642,
218728888,-1.181517316,-58.1925072,-16.25847099,77.20692907,-1.012185757,37.3344125,
218800000,-1.180051036,-60.08184002,-15.92366439,72.52097092,-1.040901405,35.91495287,
218871111,-1.219606463,-61.98408701,-15.61991363,68.26000748,-1.083770214,34.46679691,
218942222,-1.290375458,-63.90452925,-15.32012583,64.15102142,-1.142332425,32.99401887,
219013333,-1.386101871,-65.83886222,-15.01229762,60.05604261,-1.222762597,31.51076444,
219084444,-1.507271728,-67.84229693,-14.68585224,55.77620444,-1.328443732,30.0204357,
219155555,-1.655569096,-69.90581127,-14.34304879,51.19761114,-1.463610366,28.55212028,
219226666,-1.836204643,-72.08915562,-13.99016401,46.15678105,-1.642445981,27.16377477,
219297777,-2.056730573,-74.38123531,-13.64846215,40.49770721,-1.876015597,25.97787803,
219368888,-2.317565857,-76.7740587,-13.35974895,34.09492944,-2.168173286,25.23519546,
219440000,-2.622322208,-79.29821206,-13.19421493,27.05462537,-2.492950059,25.33845478,
219511111,-2.964511584,-82.11662098,-13.22088765,19.94709057,-2.750866401,26.56737577,
219582222,-3.367863289,-85.60160719,-13.42268996,13.94485809,-2.81061747,28.45247972,
219653333,-3.921468252,-90.25965745,-13.57559189,9.947611741,-2.659711199,29.82467791,
219724444,-4.81016178,-96.41037183,-13.38992836,7.11306317,-2.440431433,29.98877517,
219795555,-6.348028998,-104.2134555,-12.77943255,3.33731369,-2.283698229,29.3050951,
219866666,-9.281595078,-113.4356004,-11.90570836,-2.95501805,-2.224482092,28.42505558,
219937777,-16.63622178,-117.0843723,-10.95916752,-12.38390916,-2.222608673,27.81876671,
220008888,-17.53687716,-3.670110695,-10.12458699,-25.34492715,-2.209231586,27.63681349,
220080000,-9.165514727,-9.639498922,-9.738009858,-41.57199699,-2.123011821,27.62849714,
220151111,-6.614650067,-23.58935937,-9.931930873,-58.43920065,-1.963106409,27.2641635,
220222222,-6.038749647,-34.9669605,-10.48621408,-74.54852256,-1.79840605,26.28476628,
220293333,-6.759068805,-42.1348438,-11.24547425,-90.26527127,-1.68782028,24.89349373,
220364444,-8.355314336,-39.3540325,-12.23745967,-106.2657864,-1.644543673,23.42468897,
220435555,-8.740080911,-22.19076992,-13.60493063,-122.3136871,-1.6391674,22.13205181,
220506666,-6.58463767,-9.924908711,-15.40171008,-137.1986118,-1.632033017,21.00911544,
220577777,-4.383517604,-9.850008797,-17.51946839,-149.8028122,-1.615823204,19.86850416,
220648888,-2.942216215,-14.35538166,-19.77548422,-159.8631242,-1.602081425,18.66031498,
220720000,-2.058583783,-19.63360026,-22.09908548,-167.9441939,-1.598295897,17.37290019,
220791111,-1.511369013,-24.59462621,-24.49662193,-174.2860926,-1.607109044,16.09048175,
220862222,-1.163638357,-28.98609505,-27.07069191,-178.9557542,-1.623825162,14.78424634,
220933333,-0.9400432402,-32.82740509,-29.95107856,179.132864,-1.643597275,13.49934796,
221004444,-0.796190417,-36.20013186,-33.3007788,-177.0875831,-1.662522672,12.17619969,
221075555,-0.70315076,-39.18956791,-36.73547022,-160.9432012,-1.681106819,10.79201268,
221146666,-0.6452695386,-41.83544759,-37.67005582,-129.8516234,-1.697522324,9.293790905,
221217777,-0.6110340044,-44.2075375,-35.41414285,-108.6707268,-1.718562361,7.640430599,
221288888,-0.5901557432,-46.36165385,-32.78844534,-101.9094497,-1.75005149,5.785060436,
221360000,-0.5823129248,-48.3585504,-30.64705298,-101.9524368,-1.800703148,3.728580852,
221431111,-0.5781231961,-50.19650951,-28.92063599,-104.9007519,-1.87691287,1.426592709,
221502222,-0.5791248561,-51.92977939,-27.47470832,-109.2056318,-1.988902122,-1.13171505,
221573333,-0.5820205698,-53.57176096,-26.18763174,-114.2393691,-2.147011473,-3.976802944,
221644444,-0.5901240805,-55.17217183,-25.00068307,-119.8144077,-2.367517612,-7.155698468,
221715555,-0.6015996673,-56.73019023,-23.87452874,-125.7464216,-2.671465093,-10.72602534,
221786666,-0.6178739106,-58.25787777,-22.78968254,-132.2248239,-3.092006876,-14.74001949,
