Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
199386666,-0.9571211319,-59.26266388,-15.36209705,157.7729229,-9.243560038,-107.3057936,
199457777,-1.009233766,-61.95405954,-15.1647124,146.887262,-11.53688805,-121.8896265,
199528888,-1.068861824,-64.77783499,-15.02464695,134.8288567,-14.72961055,-139.5892966,
199600000,-1.135671469,-67.78891568,-14.92857464,121.9235358,-19.32012515,-165.2638706,
199671111,-1.207631555,-71.03792423,-14.85059185,108.4099078,-24.69993526,140.7941991,
199742222,-1.286953484,-74.5905817,-14.75039811,94.51852452,-22.7920146,69.75560808,
199813333,-1.379312945,-78.52257506,-14.59580473,80.45702711,-18.89647393,36.02337157,
199884444,-1.488406698,-82.88123458,-14.35242387,66.33962572,-16.52584063,14.99522674,
199955555,-1.621653154,-87.70640433,-14.01012902,52.25829709,-15.18331242,-2.737646662,
200026666,-1.784637764,-93.05837991,-13.57647702,38.28445892,-14.51315032,-19.93861045,
200097777,-1.982053832,-99.01200195,-13.06363115,24.47042124,-14.29739144,-37.98641601,
200168888,-2.220300509,-105.6116238,-12.50260004,10.81078205,-14.37277416,-57.85269746,
200240000,-2.50512211,-112.9289933,-11.92301043,-2.717620762,-14.51802592,-80.22964112,
200311111,-2.840643277,-121.075584,-11.35837964,-16.12922971,-14.4529184,-104.983548,
200382222,-3.225447986,-130.0672127,-10.83597302,-29.38132743,-13.92749292,-130.5629902,
200453333,-3.664327708,-140.0208403,-10.3819333,-42.49257259,-12.93502998,-154.5213209,
200524444,-4.149150692,-150.9498461,-10.01221695,-55.41875173,-11.67860757,-175.3428353,
200595555,-4.671742307,-162.8148142,-9.739599143,-68.09502195,-10.39041546,167.1730857,
200666666,-5.221144091,-175.4528445,-9.562516741,-80.51289713,-9.194912736,152.4962279,
200737777,-5.773848535,171.5152554,-9.480895589,-92.62713307,-8.131476272,140.0203527,
200808888,-6.305230171,158.6927575,-9.489734363,-104.4723458,-7.208252924,129.2697172,
200880000,-6.765449321,146.9920723,-9.589356253,-116.1344461,-6.41412379,119.7962755,
200951111,-7.05280164,137.2542081,-9.791089494,-127.6965307,-5.733087541,111.3244233,
201022222,-6.996180706,129.7980446,-10.12820522,-139.1606182,-5.157278355,103.6326799,
201093333,-6.461073437,123.4797673,-10.64526328,-150.4433079,-4.68059168,96.60563781,
201164444,-5.557853871,116.4938729,-11.36316482,-161.0575424,-4.290959019,90.19032314,
201235555,-4.571991266,108.1359561,-12.25609472,-170.4779815,-3.975487801,84.36875661,
201306666,-3.717130385,99.01444484,-13.24869012,-178.4057562,-3.714630464,79.09247172,
201377777,-3.04829222,89.97917472,-14.26350737,175.1208043,-3.491410598,74.27787697,
201448888,-2.548619067,81.5436915,-15.24978372,169.8403581,-3.295833768,69.83618411,
201520000,-2.17709007,73.88881218,-16.18091983,165.5029462,-3.122064887,65.68055937,
201591111,-1.895874707,67.05637481,-17.04904717,161.8651305,-2.965816806,61.74548803,
201662222,-1.680018846,60.98313323,-17.86562714,158.7532394,-2.828418855,57.97885103,
201733333,-1.50993053,55.57054237,-18.62777145,156.0798545,-2.705150267,54.30965865,
201804444,-1.372625324,50.72185471,-19.35162263,153.793228,-2.601780635,50.68521248,
201875555,-1.261666888,46.37264913,-20.04331746,151.8859393,-2.520359452,47.01311352,
201946666,-1.169074638,42.43702159,-20.70391235,150.3847017,-2.471617141,43.20415486,
202017777,-1.092838789,38.87396244,-21.33842365,149.4080992,-2.480221969,39.13424215,
202088888,-1.027977061,35.63301868,-21.92174471,149.2385931,-2.602705276,34.70880325,
202160000,-0.9740561546,32.65419243,-22.36076304,150.0888253,-2.9570971,30.06312313,
202231111,-0.9267443136,29.9308818,-22.48765491,151.3588957,-3.700260941,26.56373123,
202302222,-0.8854880729,27.4219095,-22.28161406,150.9662359,-4.663568639,27.58679804,
202373333,-0.8476768508,25.08985725,-22.13489535,147.9456926,-4.987872087,32.9266883,
202444444,-0.8138858603,22.91399209,-22.24447466,144.1695455,-4.577389934,36.4784354,
202515555,-0.7848752071,20.87047379,-22.49211067,140.8776602,-4.050936714,36.92482986,
202586666,-0.7611456326,18.96141426,-22.7771774,138.2803537,-3.637508548,35.8221477,
202657777,-0.7396003561,17.16256992,-23.03180914,136.0123274,-3.338617369,34.1507152,
202728888,-0.7222711128,15.47090775,-23.2515052,133.9857058,-3.120868643,32.30068067,
202800000,-0.7080979414,13.86972608,-23.42414089,132.0444051,-2.954861501,30.42214815,
202871111,-0.6949386104,12.34215373,-23.54482615,130.1083816,-2.824801943,28.57242039,
202942222,-0.6856188726,10.8969064,-23.61797069,128.0570918,-2.717827893,26.74844353,
203013333,-0.6797107652,9.509439992,-23.65174758,125.8470914,-2.626157231,24.94579661,
203084444,-0.6753569021,8.190635234,-23.63806365,123.4415646,-2.5473029,23.15141732,
203155555,-0.6769800869,6.908359989,-23.58860018,120.7659384,-2.474239131,21.36827344,
203226666,-0.6828384094,5.680568238,-23.52133028,117.8076153,-2.408956149,19.54737538,
203297777,-0.704764332,4.468564245,-23.45101636,114.6229644,-2.349910966,17.67377607,
203368888,-0.7696477324,3.326084463,-23.40336378,112.0291687,-2.303199162,15.69361597,
203440000,-0.8395183425,3.312018707,-22.79241806,110.3684709,-2.280432923,13.6805269,
203511111,-0.7010610673,2.656911897,-22.30680927,102.4611296,-2.254123457,11.6026008,
203582222,-0.6617088623,1.53534923,-22.2263565,95.6270885,-2.254569182,9.337339141,
203653333,-0.6484905309,0.5610717009,-22.16176188,89.04987779,-2.292792606,6.951356951,
203724444,-0.6374071977,-0.3165697021,-22.129388,82.32114176,-2.376278405,4.518482174,
203795555,-0.6228159503,-1.154344783,-22.14278139,75.46216402,-2.509838673,2.083114666,
203866666,-0.6067835736,-1.964388071,-22.20354869,68.57328928,-2.694192299,-0.2395994611,
203937777,-0.5874827223,-2.77200063,-22.29141547,61.76018483,-2.927230659,-2.39297896,
204008888,-0.5691799478,-3.602933226,-22.38277232,55.09888034,-3.203832022,-4.304517676,
204080000,-0.5530334947,-4.448961304,-22.4452066,48.57244498,-3.520162265,-5.905442731,
204151111,-0.5408990705,-5.314565854,-22.43225732,42.10054859,-3.870979508,-7.16018923,
204222222,-0.5364265235,-6.201105565,-22.3123908,35.33460647,-4.254017484,-7.919665843,
204293333,-0.5442886441,-7.109368717,-22.03560812,27.64096938,-4.656419973,-8.001537628,
204364444,-0.5756390948,-8.016658653,-21.62296166,17.81384285,-5.024270447,-7.032781531,
204435555,-0.6434222695,-8.74862603,-21.26399574,3.988995217,-5.185130497,-4.945014553,
204506666,-0.7176100655,-8.976897112,-21.66613111,-14.76566506,-4.940575019,-3.790728906,
204577777,-0.7008338013,-8.835468164,-23.61567095,-32.37099789,-4.721025623,-6.231416532,
204648888,-0.6179504438,-9.112105334,-26.41681992,-39.89341131,-4.974845873,-9.580076874,
204720000,-0.5488910391,-9.758407562,-28.69646821,-37.56689725,-5.491701474,-11.49266686,
204791111,-0.5040042116,-10.51026679,-29.92798149,-31.34665269,-6.078705137,-11.98694627,
204862222,-0.4782690656,-11.26398756,-30.30361469,-25.39925219,-6.666092436,-11.35580621,
204933333,-0.4596049809,-12.00694267,-30.19767683,-21.08111748,-7.225238894,-9.816116977,
205004444,-0.4489732253,-12.74617918,-29.80982603,-17.87903566,-7.734626867,-7.564474759,
205075555,-0.4443669417,-13.4565356,-29.126105,-15.15824625,-8.210198566,-4.986727959,
205146666,-0.445635615,-14.14730601,-27.97526046,-12.58789138,-8.793972802,-2.554270956,
205217777,-0.4567413577,-14.79706515,-25.89247178,-12.38911217,-10.06785939,0.7666686734,
205288888,-0.4749992506,-15.25988321,-22.86683213,-24.57994446,-12.44051203,25.47778354,
205360000,-0.4369349843,-15.61221039,-22.22876472,-53.53961248,-7.164966712,48.29922463,
205431111,-0.4007270304,-16.36049088,-24.23272582,-69.85801452,-4.654125598,37.28522,
205502222,-0.3930018207,-17.07727753,-25.83004156,-75.06588,-3.791436859,30.17587275,
205573333,-0.3937262694,-17.76248292,-26.81565439,-77.13896001,-3.249018759,25.51865913,
205644444,-0.3945814125,-18.41129386,-27.43867948,-78.47740873,-2.818129952,21.78992794,
205715555,-0.3987994643,-19.04876673,-27.85442302,-79.65191494,-2.463766443,18.41671106,
205786666,-0.4030264894,-19.67545047,-28.12448997,-80.60017505,-2.16947224,15.23597549,
205857777,-0.4093303348,-20.28186269,-28.29036472,-81.52563356,-1.932105191,12.16630552,
205928888,-0.4162405208,-20.87061609,-28.36290664,-82.39773577,-1.739152918,9.197496351,
206000000,-0.425110019,-21.46459513,-28.34707593,-83.36704528,-1.584779687,6.314347563,
206071111,-0.4333543655,-22.03902173,-28.25717329,-84.48280448,-1.462949562,3.480829659,
206142222,-0.4425598373,-22.60232618,-28.1042689,-85.70041727,-1.36679554,0.7074619873,
206213333,-0.4542109426,-23.15176368,-27.89721672,-87.39324796,-1.293679937,-2.046890151,
206284444,-0.4638219437,-23.67523488,-27.65823474,-89.35924015,-1.241814005,-4.806812768,
206355555,-0.4741810024,-24.19004608,-27.40197042,-91.74147212,-1.209206023,-7.638215735,
206426666,-0.4823283352,-24.69603151,-27.14935997,-94.65914599,-1.197380824,-10.54665051,
206497777,-0.4893896031,-25.19832686,-26.92028902,-98.00685163,-1.213150566,-13.61203692,
206568888,-0.4940762514,-25.67029892,-26.72493891,-101.7847504,-1.264048204,-16.8784865,
206640000,-0.4982910838,-26.15018778,-26.60818119,-105.9891396,-1.36548102,-20.41928867,
206711111,-0.4974800719,-26.62085421,-26.57589102,-110.5179751,-1.542242707,-24.28730126,
206782222,-0.4939562794,-27.10252866,-26.68969154,-115.2755807,-1.835071727,-28.52009587,
206853333,-0.4880920115,-27.60267142,-26.98860607,-120.1268782,-2.308153233,-33.03200221,
206924444,-0.4800571959,-28.11802937,-27.54545915,-124.4037391,-3.059469569,-37.47611858,
206995555,-0.4718773754,-28.66363314,-28.40703394,-126.9811322,-4.201345235,-40.78027432,
207066666,-0.4640212525,-29.23887675,-29.45416063,-125.7329254,-5.757360741,-40.64861172,
207137777,-0.4583032851,-29.81752582,-30.14860593,-119.1957869,-7.325124524,-33.8060786,
207208888,-0.4564971821,-30.43437132,-29.87775654,-110.9240625,-7.893356676,-21.18210224,
207280000,-0.4571972545,-31.05115113,-28.8803442,-106.0927603,-7.183129649,-10.77974813,
207351111,-0.4602175719,-31.66163104,-27.78449938,-105.5175136,-6.070256375,-6.243574279,
207422222,-0.4629926422,-32.27523769,-26.84436035,-107.2522217,-5.107735493,-5.614010875,
207493333,-0.4668650507,-32.86954559,-26.08216835,-110.0577575,-4.395458778,-6.858935858,
207564444,-0.4688181827,-33.48328319,-25.41966705,-113.1015327,-3.893967978,-8.903980854,
207635555,-0.4650013165,-34.09238118,-24.72521024,-116.2502393,-3.567903367,-11.22271141,
207706666,-0.4583312306,-34.78804329,-23.9171712,-121.0414879,-3.38833644,-13.32933703,
207777777,-0.4669580418,-35.56778777,-23.38160022,-128.4465711,-3.250267713,-14.87122458,
207848888,-0.4912772162,-36.31684123,-23.30360865,-135.2001085,-3.086031287,-16.40906103,
207920000,-0.5124900997,-36.96961431,-23.33490367,-140.3872387,-2.949966357,-18.1399544,
207991111,-0.532171103,-37.62207466,-23.34398576,-144.8005525,-2.850285078,-19.91990868,
208062222,-0.5477850807,-38.28115244,-23.32536827,-148.9000759,-2.780340803,-21.66138457,
208133333,-0.5641786965,-38.95803305,-23.29396836,-152.8923935,-2.730144097,-23.36183034,
208204444,-0.5795220703,-39.65439103,-23.2398333,-156.8529915,-2.694906685,-25.01730873,
208275555,-0.596874011,-40.36846525,-23.16998815,-160.8442399,-2.670069105,-26.62289867,
208346666,-0.6145654198,-41.10690582,-23.08483695,-164.9669691,-2.655301482,-28.19021243,
208417777,-0.6352810601,-41.86758764,-22.98129018,-169.3236349,-2.649841045,-29.73038958,
208488888,-0.6576453729,-42.65907786,-22.85430702,-174.0566284,-2.651072529,-31.2227082,
208560000,-0.6862497542,-43.47239149,-22.71874457,-179.2797675,-2.657103705,-32.64148135,
208631111,-0.7189296854,-44.31120733,-22.57258156,174.7080681,-2.659014083,-33.9453452,
208702222,-0.7587013284,-45.17259549,-22.45755364,167.5528055,-2.644182905,-35.09169893,
208773333,-0.8076370154,-46.02388668,-22.44949667,158.7517827,-2.571058029,-36.11546517,
208844444,-0.8582154392,-46.82779245,-22.79104882,148.2151795,-2.377533625,-37.37024385,
208915555,-0.897092365,-47.68267339,-23.80160766,138.7567381,-2.103592014,-40.1152102,
208986666,-0.9527037135,-48.82685259,-24.58123835,134.8673219,-2.060618432,-44.28999058,
209057777,-1.096623408,-50.0302264,-24.3758675,126.1224648,-2.218297792,-47.76377004,
209128888,-1.326023416,-50.55706434,-24.72009894,106.3932375,-2.362838227,-50.9908964,
209200000,-1.497995562,-49.72651707,-27.21091286,76.72993617,-2.629540133,-54.96867497,
209271111,-1.390771278,-48.66025828,-34.35990885,39.31795108,-3.200195376,-58.17877,
209342222,-1.173942055,-49.04680603,-45.41383809,-101.3041308,-3.823197092,-59.08114403,
209413333,-1.032869872,-50.33136179,-35.08258664,-157.4430691,-4.272499725,-58.71158514,
209484444,-0.967961518,-51.87208019,-31.94952071,-174.9832798,-4.562534134,-58.036606,
209555555,-0.9472060775,-53.47869418,-30.62296989,173.087407,-4.750205294,-57.42207187,
209626666,-0.952465309,-55.12131825,-30.04792813,163.7205247,-4.863560451,-56.92687977,
209697777,-0.9756703554,-56.80882812,-29.8536809,156.0838727,-4.920910096,-56.59863447,
209768888,-1.015146208,-58.57215565,-29.87674082,149.452897,-4.935218971,-56.45705676,
209840000,-1.069069414,-60.44461238,-30.02640758,143.7818203,-4.91488167,-56.53419977,
209911111,-1.139757363,-62.43741353,-30.25470244,138.8151328,-4.866824855,-56.82254236,
209982222,-1.229039938,-64.57762414,-30.48672154,134.5584172,-4.798976472,-57.35308832,
210053333,-1.342605129,-66.90902747,-30.67965245,130.8082536,-4.719191495,-58.11366913,
210124444,-1.485412671,-69.44810358,-30.7737937,127.3774138,-4.632323563,-59.11207388,
210195555,-1.665732018,-72.24033222,-30.71548885,124.1408139,-4.546130736,-60.34256562,
210266666,-1.896938918,-75.31525268,-30.43943604,120.7473441,-4.464546111,-61.82659266,
210337777,-2.19633632,-78.72084361,-29.89594474,116.7326954,-4.394748482,-63.51940693,
210408888,-2.589705697,-82.52589883,-29.08646874,111.6583722,-4.341217956,-65.42224409,
210480000,-3.110299536,-86.70405134,-27.99172701,105.0889548,-4.310501249,-67.49687574,
210551111,-3.81138348,-91.24191705,-26.65373066,96.65622686,-4.309464557,-69.74762716,
210622222,-4.77172862,-95.96705285,-25.07464777,86.26926196,-4.344257009,-72.12920742,
210693333,-6.090093933,-100.503523,-23.33441609,73.95295245,-4.425470813,-74.61514707,
210764444,-7.89642403,-103.8120877,-21.49050373,59.80669819,-4.561461769,-77.12157849,
210835555,-10.30603575,-103.8543529,-19.61403462,43.89611051,-4.770409393,-79.57376168,
210906666,-13.24742118,-96.81017664,-17.7653852,26.50163156,-5.075352352,-81.79395364,
210977777,-15.97963239,-78.06334259,-16.00364806,7.707936232,-5.507538266,-83.35630497,
211048888,-17.04800731,-49.25442911,-14.39047376,-12.62343872,-6.064384992,-83.325841,
211120000,-15.63237694,-19.24456098,-13.04915132,-34.76551291,-6.565368053,-80.192118,
211191111,-12.05197065,-0.5958336732,-12.19845047,-58.52830998,-6.477664074,-74.21058357,
211262222,-8.396436937,2.061736609,-12.04691049,-82.44212353,-5.545372163,-70.20498226,
211333333,-5.814230498,-3.688427594,-12.57191966,-104.132472,-4.408277565,-71.3055363,
211404444,-4.222845718,-11.66735623,-13.50675187,-122.1828714,-3.563972147,-75.5668819,
211475555,-3.264807875,-19.41344623,-14.58748639,-136.6259275,-3.037203508,-80.77648855,
211546666,-2.676073969,-26.37299749,-15.65744803,-148.2645161,-2.722281747,-85.98025961,
211617777,-2.305852429,-32.6029967,-16.64923099,-157.8511256,-2.530099418,-90.94288307,
211688888,-2.068949381,-38.28303303,-17.54566549,-165.9999526,-2.410106662,-95.63467537,
211760000,-1.92241434,-43.61990133,-18.35788671,-173.2366508,-2.332560499,-100.1666489,
211831111,-1.840345807,-48.77040649,-19.09161234,-179.8471184,-2.278721555,-104.4980765,
211902222,-1.809048759,-53.89109002,-19.77742135,173.9354474,-2.239945838,-108.7492062,
211973333,-1.823839437,-59.11901484,-20.43083171,167.8136894,-2.212813445,-112.9141702,
212044444,-1.881887023,-64.61786,-21.0832807,161.7285492,-2.189903006,-117.040691,
212115555,-1.987389027,-70.51639175,-21.75697327,155.3980576,-2.171757774,-121.1461988,
212186666,-2.145801312,-76.9864412,-22.47812828,148.8013926,-2.153428304,-125.2401109,
212257777,-2.368950098,-84.24852271,-23.29900814,141.5325047,-2.137529148,-129.3296339,
212328888,-2.670030544,-92.56952432,-24.27614093,133.478511,-2.120062965,-133.4259826,
212400000,-3.072506335,-102.2965012,-25.52270757,124.2071204,-2.102255002,-137.5251086,
212471111,-3.59588376,-113.8688138,-27.17114167,113.0386406,-2.084988802,-141.6489792,
212542222,-4.26055861,-127.9167682,-29.49959862,98.43438735,-2.06682851,-145.7952547,
212613333,-5.049670409,-145.1240397,-32.97358626,76.15728018,-2.048131763,-149.943407,
212684444,-5.875308126,-166.2441533,-37.28499355,29.40922345,-2.030868175,-154.1141747,
212755555,-6.505524413,168.7047756,-35.71816789,-40.02272087,-2.013645141,-158.2841657,
212826666,-6.643817902,141.4102674,-31.1447697,-75.96703883,-1.99938428,-162.4358253,
212897777,-6.2108543,115.1957075,-28.00550568,-96.43632647,-1.985191844,-166.56174,
212968888,-5.43276663,92.64904824,-25.95148846,-111.5050179,-1.968419406,-170.6609444,
213040000,-4.596929477,74.31106788,-24.60258228,-123.8137995,-1.948943166,-174.7211642,
213111111,-3.85512092,59.60111346,-23.71033741,-134.1702764,-1.926123559,-178.7707979,
213182222,-3.247125895,47.69014369,-23.14314757,-143.0133426,-1.900334655,177.2048837,
213253333,-2.766984241,37.9456763,-22.78988689,-150.5170452,-1.87271468,173.1921242,
213324444,-2.390916688,29.85319259,-22.59056929,-156.9093376,-1.845172196,169.2025303,
213395555,-2.098714562,23.01695265,-22.49653164,-162.3256537,-1.819288119,165.1975129,
213466666,-1.870184321,17.17672931,-22.47705457,-166.7222044,-1.79984162,161.2046056,
213537777,-1.69386744,12.15795658,-22.49418033,-170.1307986,-1.792638956,157.2149949,
213608888,-1.555873192,7.788029336,-22.4809604,-172.5784757,-1.802996855,153.2569434,
213680000,-1.446876017,3.97731204,-22.35520112,-174.1032408,-1.842306368,149.420081,
213751111,-1.358493764,0.6347125853,-22.04771793,-175.4611999,-1.908242326,145.8364478,
213822222,-1.278024399,-2.321447821,-21.57637092,-177.8060351,-1.979699484,142.6598704,
213893333,-1.198919736,-4.985113376,-21.09660611,178.4185456,-2.016316234,139.8809351,
213964444,-1.125526341,-7.450798713,-20.76690175,173.611603,-1.997864814,137.2467299,
214035555,-1.05791784,-9.766347451,-20.61065731,168.6221812,-1.937418696,134.5499703,
214106666,-1.000906025,-11.94237744,-20.58216738,163.9462056,-1.858457384,131.7117642,
214177777,-0.9562178698,-13.99150685,-20.62341617,159.7524709,-1.78006504,128.778769,
214248888,-0.9184128949,-15.9057308,-20.70973096,155.9545896,-1.706986578,125.8084515,
214320000,-0.8857001889,-17.70676342,-20.811703,152.5114856,-1.640660289,122.8087434,
214391111,-0.8593105465,-19.41607962,-20.92571204,149.3407494,-1.584029584,119.8547441,
