Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
114337777,-1.587783819,3.061435206,-18.97619497,-110.7059501,-0.6186120733,-35.04580613,
114408888,-1.562412326,2.503249563,-19.63481004,-112.868379,-0.5371160911,-35.76776636,
114480000,-1.539535755,1.983288175,-20.27477828,-114.868425,-0.4693751814,-36.4400111,
114551111,-1.518560149,1.488793126,-20.89624599,-116.6899105,-0.4114101306,-37.05519954,
114622222,-1.499452142,1.018922422,-21.49510419,-118.4137186,-0.3637251249,-37.64009261,
114693333,-1.481953338,0.571132839,-22.08428128,-120.0802286,-0.322116654,-38.1607983,
114764444,-1.464285454,0.1194651391,-22.65860755,-121.6532288,-0.2865318758,-38.67351508,
114835555,-1.447877903,-0.3115830042,-23.21879887,-123.167764,-0.256456401,-39.14446321,
114906666,-1.431671867,-0.7313771474,-23.76899238,-124.6563408,-0.2301715166,-39.58249697,
114977777,-1.416502444,-1.153383845,-24.30931354,-126.126567,-0.2073905435,-39.99600416,
115048888,-1.402299702,-1.563391052,-24.84717359,-127.6000136,-0.186638935,-40.39251024,
115120000,-1.387265796,-1.973842439,-25.37577979,-129.06263,-0.1696265937,-40.76430402,
115191111,-1.373371624,-2.38287014,-25.89995124,-130.5916858,-0.1541307065,-41.11740796,
115262222,-1.360451712,-2.793966322,-26.43779007,-132.1842178,-0.1401535946,-41.46266006,
115333333,-1.347239506,-3.199464135,-26.96981061,-133.7535164,-0.1273657461,-41.78859593,
115404444,-1.335080658,-3.608312104,-27.50150825,-135.4250117,-0.1149587101,-42.09748495,
115475555,-1.323013956,-4.02054766,-28.04906018,-137.1849474,-0.1049603414,-42.39758962,
115546666,-1.312867196,-4.443705163,-28.589995,-139.0359166,-0.09562290506,-42.67962968,
115617777,-1.301540437,-4.85784593,-29.15363646,-141.0238206,-0.08838418721,-42.95317348,
115688888,-1.292621295,-5.281662448,-29.7309893,-143.1575029,-0.0797262361,-43.21566651,
115760000,-1.283413259,-5.720173632,-30.33945813,-145.544501,-0.07394864572,-43.4793367,
115831111,-1.275202423,-6.161701814,-30.96133442,-148.1180301,-0.06750662395,-43.72763829,
115902222,-1.268699649,-6.601255215,-31.61426745,-150.9879847,-0.06233274475,-43.97576485,
115973333,-1.263190052,-7.045130077,-32.29011596,-154.1792144,-0.0570121859,-44.22115763,
116044444,-1.25768334,-7.498795583,-32.99566537,-157.7923779,-0.05272981142,-44.46909212,
116115555,-1.254950359,-7.972251061,-33.74264672,-161.9231749,-0.0485704064,-44.70458841,
116186666,-1.252783345,-8.445717079,-34.52228265,-166.7841064,-0.04482585398,-44.94138201,
116257777,-1.252866487,-8.926153909,-35.3500156,-172.4106,-0.042257325,-45.15949763,
116328888,-1.255371389,-9.421908792,-36.20502066,-179.1722705,-0.04054451082,-45.39004064,
116400000,-1.25959695,-9.929501916,-37.05265453,172.6487947,-0.03797815341,-45.62180777,
116471111,-1.265973811,-10.42609782,-37.83424306,163.303205,-0.03694197356,-45.84371569,
116542222,-1.275591281,-10.9489836,-38.48870299,151.5856413,-0.03697775491,-46.07144923,
116613333,-1.287884847,-11.48117215,-38.89463506,138.5526981,-0.03709774119,-46.30329495,
116684444,-1.303689532,-12.00420526,-38.93716031,124.5950897,-0.0376535979,-46.52527771,
116755555,-1.323991332,-12.53599148,-38.61437463,110.5070202,-0.03753635527,-46.75225127,
116826666,-1.348634101,-13.06586236,-37.93551304,97.71243532,-0.0412802571,-46.97538938,
116897777,-1.377217346,-13.59254471,-37.12511498,86.23300936,-0.04464829483,-47.17236381,
116968888,-1.410712692,-14.12325166,-36.18060552,76.40458966,-0.04958076316,-47.40732677,
117040000,-1.448644543,-14.6410225,-35.19556178,67.72438538,-0.05422051608,-47.62331111,
117111111,-1.49242638,-15.13849296,-34.26529272,60.26507096,-0.06037003862,-47.8394254,
117182222,-1.539902549,-15.60163858,-33.39530432,53.54798255,-0.06736939147,-48.03775334,
117253333,-1.591254475,-16.03895139,-32.5895514,47.4997681,-0.07637622973,-48.23436329,
117324444,-1.647153626,-16.45137717,-31.85644083,42.00032528,-0.08541800326,-48.43582915,
117395555,-1.704091427,-16.81464575,-31.17356694,36.90082915,-0.09536038392,-48.62492288,
117466666,-1.761783445,-17.1352136,-30.57600266,32.07361909,-0.1058666349,-48.79448671,
117537777,-1.821047039,-17.41105364,-30.04640449,27.56396042,-0.1166058755,-48.9745224,
117608888,-1.879480268,-17.64641803,-29.5623934,23.29538022,-0.1278524442,-49.13221623,
117680000,-1.934633082,-17.84612602,-29.1561204,19.31169073,-0.1382939551,-49.27811924,
117751111,-1.98633051,-18.01275072,-28.80206077,15.54938608,-0.1483292556,-49.44434603,
117822222,-2.034615838,-18.15329725,-28.4956862,12.04390609,-0.1576619939,-49.57914618,
117893333,-2.076090686,-18.24809272,-28.22661573,8.792041299,-0.1678274583,-49.72109533,
117964444,-2.115326282,-18.34552789,-28.00484606,5.815578578,-0.1749232692,-49.85300664,
118035555,-2.148460918,-18.43815338,-27.80522685,2.954200253,-0.1835514348,-49.98377672,
118106666,-2.177165587,-18.52435121,-27.63865596,0.4493159242,-0.1914695599,-50.11599483,
118177777,-2.201583072,-18.61141291,-27.4970645,-1.912036751,-0.1981971829,-50.24300677,
118248888,-2.222345685,-18.71488197,-27.37316116,-4.085308775,-0.2040853235,-50.37565763,
118320000,-2.241014019,-18.82326641,-27.26114614,-6.033048101,-0.2101156951,-50.50507825,
118391111,-2.254831523,-18.94643496,-27.15320913,-7.715874479,-0.2146589118,-50.63368621,
118462222,-2.267784174,-19.08490603,-27.06190056,-9.330284898,-0.2198556538,-50.77562803,
118533333,-2.280087118,-19.2400343,-26.97906866,-10.76203652,-0.2247019753,-50.92109677,
118604444,-2.289692323,-19.41871665,-26.87807248,-11.98919813,-0.2297562878,-51.07381549,
118675555,-2.300181844,-19.59482039,-26.79767814,-13.17237694,-0.2330522408,-51.21295359,
118746666,-2.308951663,-19.79628239,-26.70315269,-14.13751868,-0.2382973659,-51.36521813,
118817777,-2.319045276,-20.02847251,-26.61336675,-15.00973351,-0.2410728309,-51.51795114,
118888888,-2.329376898,-20.26859356,-26.51582712,-15.83607833,-0.2454619124,-51.68924009,
118960000,-2.34005021,-20.52112625,-26.41454471,-16.50511867,-0.2520766988,-51.85795207,
119031111,-2.352147092,-20.78486017,-26.30753349,-17.10385243,-0.2563481422,-52.02708362,
119102222,-2.365344938,-21.05941854,-26.19141113,-17.64591615,-0.2622007644,-52.19518635,
119173333,-2.380363023,-21.36439259,-26.06293198,-18.10312628,-0.2674719605,-52.3764046,
119244444,-2.395095868,-21.66488825,-25.93522767,-18.46112204,-0.273059021,-52.56156565,
119315555,-2.413452048,-21.98273836,-25.77558884,-18.87732107,-0.2792248698,-52.75518222,
119386666,-2.432382588,-22.3101442,-25.62689303,-19.21579677,-0.2869453564,-52.941298,
119457777,-2.453384768,-22.64117502,-25.45585126,-19.54962273,-0.2943285253,-53.15334945,
119528888,-2.477360369,-23.00042193,-25.27667758,-19.84019656,-0.3031097591,-53.35798627,
119600000,-2.503767549,-23.3565766,-25.09888522,-20.14041714,-0.3130413289,-53.58343553,
119671111,-2.531600075,-23.73046411,-24.89270355,-20.41688549,-0.3219313725,-53.81205197,
119742222,-2.56198872,-24.10568364,-24.67890508,-20.72946421,-0.3322560255,-54.03839791,
119813333,-2.597259229,-24.49120759,-24.45491083,-21.04379691,-0.3458384513,-54.26398632,
119884444,-2.635014096,-24.87439496,-24.22150998,-21.32907858,-0.3583910779,-54.50491729,
119955555,-2.675401587,-25.27067424,-23.97901605,-21.76308469,-0.3736821467,-54.75908015,
120026666,-2.719831732,-25.6744274,-23.72401375,-22.11865176,-0.3895832968,-55.00551522,
120097777,-2.767709956,-26.08158278,-23.45267844,-22.62741538,-0.4068133973,-55.27921219,
120168888,-2.82041846,-26.49534149,-23.17639047,-23.12186163,-0.4262433767,-55.55577842,
120240000,-2.877393211,-26.90550217,-22.88169475,-23.65443728,-0.4482038008,-55.83241374,
120311111,-2.939343825,-27.32100778,-22.58165394,-24.28381965,-0.4709953722,-56.13882282,
120382222,-3.007513322,-27.73976541,-22.26561934,-24.95967648,-0.4975910779,-56.44202233,
120453333,-3.08025572,-28.16424055,-21.94527287,-25.7611787,-0.5278801849,-56.75856101,
120524444,-3.161347983,-28.589159,-21.61388899,-26.61768622,-0.5599981074,-57.08395515,
120595555,-3.247960704,-29.0032725,-21.27200998,-27.55849642,-0.5982906448,-57.43045564,
120666666,-3.343986051,-29.40610758,-20.91520214,-28.62914543,-0.6389527226,-57.78737186,
120737777,-3.447704531,-29.80868321,-20.55238231,-29.8074834,-0.6872468995,-58.14601187,
120808888,-3.561630236,-30.18092578,-20.18207676,-31.12040324,-0.7390882917,-58.52721479,
120880000,-3.685103113,-30.53573505,-19.79859668,-32.58093102,-0.7984968429,-58.91791914,
120951111,-3.820102975,-30.86763865,-19.41724138,-34.25626513,-0.8679822223,-59.31335884,
121022222,-3.968151485,-31.15695364,-19.02164311,-36.03058298,-0.9450208327,-59.71016629,
121093333,-4.129716958,-31.40774032,-18.62903732,-38.06593869,-1.034387465,-60.10647723,
121164444,-4.305415608,-31.57776784,-18.23262119,-40.31052049,-1.137029717,-60.50111421,
121235555,-4.496327496,-31.67667873,-17.84288952,-42.84295329,-1.254191586,-60.87392771,
121306666,-4.704422493,-31.67839261,-17.45625418,-45.62382852,-1.388705322,-61.2089838,
121377777,-4.931123217,-31.54564259,-17.08565132,-48.68481898,-1.542852877,-61.46516642,
121448888,-5.176037092,-31.26989077,-16.73701756,-52.10943176,-1.720236088,-61.64675845,
121520000,-5.439138275,-30.8007985,-16.41947449,-55.83497007,-1.921472099,-61.68695942,
121591111,-5.723840065,-30.11101332,-16.14684138,-59.92607101,-2.145997059,-61.50904197,
121662222,-6.029312636,-29.11620004,-15.93705779,-64.31591629,-2.393499068,-61.04179478,
121733333,-6.356835747,-27.73378959,-15.81088905,-69.0156563,-2.652670823,-60.18597252,
121804444,-6.700733361,-25.83804447,-15.78985281,-73.86750092,-2.908525138,-58.84454312,
121875555,-7.049443047,-23.22875353,-15.89670559,-78.68645632,-3.131840835,-56.95606887,
121946666,-7.365984897,-19.66047148,-16.14325662,-83.17977276,-3.285528208,-54.58264531,
122017777,-7.577823165,-15.0046981,-16.52042513,-86.91186656,-3.333147277,-51.86485998,
122088888,-7.586698726,-9.419834053,-16.97966557,-89.43475874,-3.259145105,-49.14717073,
122160000,-7.313518371,-3.604063654,-17.42364176,-90.48182172,-3.076218827,-46.7700736,
122231111,-6.762762074,1.470081722,-17.72815644,-90.27084634,-2.821537933,-44.96877987,
122302222,-6.027767261,5.09561668,-17.81785487,-89.46220946,-2.539363281,-43.78179283,
122373333,-5.235115685,7.0928258,-17.69321473,-89.03081754,-2.264159694,-43.10522558,
122444444,-4.476698176,7.690363108,-17.45178707,-89.48712242,-2.014100261,-42.83474335,
122515555,-3.800425125,7.283304256,-17.17853458,-90.8937307,-1.794778261,-42.81959808,
122586666,-3.222344425,6.197511048,-16.93109492,-93.04482962,-1.604611704,-42.96993887,
122657777,-2.739415203,4.706299661,-16.74626063,-95.71647448,-1.440464326,-43.21592551,
122728888,-2.342811946,2.985799176,-16.62966167,-98.6443268,-1.300077876,-43.52874011,
122800000,-1.981491975,1.122639516,-16.56815485,-101.745319,-1.145900703,-43.83001426,
122871111,-1.757122692,-0.6630768948,-16.57069168,-104.6361264,-1.067476815,-44.24417927,
122942222,-1.544805705,-2.459789116,-16.61305295,-107.5495517,-0.9721915471,-44.6290442,
123013333,-1.374432804,-4.211218234,-16.68820651,-110.3246001,-0.8891412133,-45.02650681,
123084444,-1.237219536,-5.900013272,-16.79151962,-112.9707989,-0.8150930571,-45.42141366,
123155555,-1.12777907,-7.494065878,-16.91310901,-115.4356729,-0.7482325991,-45.81286302,
123226666,-1.041430676,-9.010521494,-17.04999532,-117.7661225,-0.6905890362,-46.19774994,
123297777,-0.9710361714,-10.44452063,-17.1962086,-119.9691612,-0.6381991563,-46.58029344,
123368888,-0.9178751954,-11.8062076,-17.34854508,-122.0180674,-0.5922877626,-46.95520464,
123440000,-0.8751964903,-13.09762597,-17.50424928,-123.9448552,-0.5505365522,-47.32545082,
123511111,-0.8443368313,-14.32160937,-17.66526247,-125.7690726,-0.5133219134,-47.69544897,
123582222,-0.8206420674,-15.48438355,-17.82093646,-127.4682081,-0.4804571765,-48.05329608,
123653333,-0.8032488482,-16.58482195,-17.97852637,-129.062704,-0.450115172,-48.39486304,
123724444,-0.7946672131,-17.66026335,-18.1262474,-130.5722571,-0.4117278779,-48.74677484,
123795555,-0.7885551109,-18.65148781,-18.28396059,-132.0279619,-0.3981808076,-49.06815075,
123866666,-0.7826751974,-19.61110558,-18.42680251,-133.3608338,-0.3772397881,-49.39080003,
123937777,-0.7870785441,-20.53539052,-18.57428382,-134.6557504,-0.3577591972,-49.69283082,
124008888,-0.7921790119,-21.42760461,-18.71504405,-135.8816459,-0.3393813593,-49.99641506,
124080000,-0.7986776511,-22.28436035,-18.84851863,-137.0761642,-0.3240759162,-50.30895959,
124151111,-0.8278261597,-22.83545168,-18.99274768,-138.1893241,-0.3055209803,-50.62193455,
124222222,-0.8203135248,-23.91588793,-19.10112359,-139.319352,-0.293838933,-50.90148578,
124293333,-0.834216835,-24.69800709,-19.21964498,-140.3642044,-0.2820651419,-51.18980097,
124364444,-0.8483377854,-25.45648299,-19.33525046,-141.3806756,-0.2707393045,-51.45822495,
124435555,-0.8635923547,-26.1816633,-19.44409397,-142.3764611,-0.2611156602,-51.72081058,
124506666,-0.8798280837,-26.89466708,-19.55216988,-143.3565094,-0.2514269244,-52.00709715,
124577777,-0.897004861,-27.58370423,-19.65335898,-144.3091683,-0.243171246,-52.27243634,
124648888,-0.915945526,-28.26903606,-19.74807643,-145.1958949,-0.233988834,-52.50461425,
124720000,-0.9363761509,-28.92427544,-19.84200012,-146.1399424,-0.2291827858,-52.79520911,
124791111,-0.9578713257,-29.56984286,-19.93091561,-147.0423148,-0.2233607849,-53.04861942,
124862222,-0.9796857802,-30.20378605,-20.01335334,-147.9460508,-0.2179585165,-53.29536975,
124933333,-1.002472787,-30.82729238,-20.09475706,-148.8153919,-0.2128038223,-53.54470392,
125004444,-1.025486134,-31.44662934,-20.16834976,-149.7027969,-0.2081789289,-53.79693942,
125075555,-1.049732126,-32.03519749,-20.23894115,-150.5837707,-0.2046024314,-54.05144119,
125146666,-1.075218683,-32.62889248,-20.30966893,-151.4849524,-0.2006558322,-54.29870472,
125217777,-1.100358402,-33.20306609,-20.37304678,-152.3614668,-0.1979076134,-54.54204141,
125288888,-1.127654452,-33.76368296,-20.43446736,-153.2894835,-0.1961550605,-54.78778217,
125360000,-1.155275217,-34.32492835,-20.49577928,-154.2227969,-0.1938349859,-55.0305457,
125431111,-1.18329562,-34.87492267,-20.55144057,-155.1587346,-0.1917396286,-55.27497352,
125502222,-1.21183158,-35.39964806,-20.60479178,-156.1176708,-0.1902698126,-55.51003166,
125573333,-1.240572013,-35.91393718,-20.66080417,-157.1205771,-0.1892134036,-55.75765398,
125644444,-1.271058061,-36.41022223,-20.71556937,-158.1318096,-0.1894104827,-55.99537214,
125715555,-1.302433667,-36.89794218,-20.76810668,-159.1936054,-0.1900960304,-56.23456546,
125786666,-1.33409649,-37.36995289,-20.82815447,-160.3233242,-0.1903877377,-56.48154459,
125857777,-1.366055791,-37.82582523,-20.88301225,-161.4932101,-0.1928000629,-56.7206218,
125928888,-1.397315911,-38.2553954,-20.9482307,-162.7243149,-0.1935638251,-56.96833584,
126000000,-1.426030769,-38.65578413,-21.01373618,-164.0587323,-0.1977335767,-57.21461228,
126071111,-1.457211714,-39.0450885,-21.09478704,-165.4296652,-0.1992546017,-57.44681427,
126142222,-1.483417088,-39.37758999,-21.18636462,-166.9043076,-0.2017259305,-57.68087314,
126213333,-1.506458932,-39.69398151,-21.29732786,-168.4753905,-0.2058391822,-57.92308386,
126284444,-1.525057432,-39.97286334,-21.435083,-170.1734889,-0.2108244308,-58.14511912,
126355555,-1.534746718,-40.2067606,-21.60859796,-171.9367002,-0.2166442589,-58.38092761,
126426666,-1.53340996,-40.40850309,-21.82507224,-173.7947787,-0.2227736369,-58.60658622,
126497777,-1.518329497,-40.59864109,-22.10954765,-175.6891906,-0.228761844,-58.81135428,
126568888,-1.484884361,-40.7979811,-22.46942466,-177.4886894,-0.2328432776,-59.00348553,
126640000,-1.432061343,-41.06735075,-22.93234187,-178.9977423,-0.23774073,-59.18359918,
126711111,-1.362075358,-41.45515184,-23.50043551,179.9659459,-0.2381608334,-59.34705803,
126782222,-1.281986806,-42.03283784,-24.16776635,179.9947778,-0.2352743025,-59.53437258,
126853333,-1.200708723,-42.83081933,-24.87201026,-178.6152599,-0.2280760186,-59.70300352,
126924444,-1.134047886,-43.86347335,-25.50957845,-175.541093,-0.2162337152,-59.90611056,
126995555,-1.095912524,-45.07573487,-25.95838327,-170.9833446,-0.2008685035,-60.13813413,
127066666,-1.09404032,-46.39971908,-26.11900408,-165.9009002,-0.1852876405,-60.38719563,
127137777,-1.131009861,-47.7203798,-26.00564214,-161.1888254,-0.1700389341,-60.69764921,
127208888,-1.200075515,-48.98333586,-25.72914603,-157.5569861,-0.1564999773,-61.02644043,
127280000,-1.298039172,-50.12607119,-25.41038044,-155.0099413,-0.1451111543,-61.37121692,
127351111,-1.419633422,-51.09612528,-25.09807536,-153.2208954,-0.134741456,-61.74683954,
127422222,-1.559927959,-51.86189681,-24.83641493,-151.8911799,-0.1286327901,-62.13765086,
127493333,-1.714372105,-52.36764932,-24.64184642,-150.6009678,-0.1239920749,-62.53103371,
127564444,-1.872469381,-52.53412608,-24.49017994,-149.0137931,-0.1204973082,-62.95601797,
127635555,-2.018108609,-52.26284746,-24.32954294,-146.6216518,-0.117962019,-63.39921943,
127706666,-2.117638087,-51.4445005,-24.06250214,-143.4183496,-0.1188920691,-63.8707925,
127777777,-2.113094712,-50.15431667,-23.55561624,-139.564343,-0.1233497953,-64.3563459,
127848888,-1.944328859,-48.78768772,-22.71053932,-136.329393,-0.1327784912,-64.86351138,
127920000,-1.614108416,-48.12964809,-21.62397815,-135.2990629,-0.148986494,-65.36910417,
127991111,-1.228319895,-48.75811643,-20.55667099,-136.9547936,-0.1694466968,-65.84423702,
128062222,-0.9097163301,-50.54118928,-19.70366055,-140.4077487,-0.1902894614,-66.29407654,
128133333,-0.7160125429,-52.9107914,-19.10787402,-144.508482,-0.2077401062,-66.74084204,
128204444,-0.6321153544,-55.38355881,-18.7018896,-148.4397851,-0.2224887868,-67.18704006,
128275555,-0.6200841397,-57.7191524,-18.40935052,-151.9309702,-0.2346706769,-67.66941121,
128346666,-0.6520570095,-59.84986097,-18.18391533,-155.0542207,-0.2457972317,-68.1875455,
128417777,-0.7056787496,-61.81202902,-17.98787094,-157.7476784,-0.257647145,-68.74330275,
128488888,-0.7719699625,-63.62504587,-17.80172977,-160.1964283,-0.2694729345,-69.33033808,
128560000,-0.8436345062,-65.34125305,-17.61868004,-162.4462273,-0.2825733846,-69.96510483,
128631111,-0.9189578032,-66.99307994,-17.42612854,-164.5305371,-0.2987785345,-70.64051267,
128702222,-0.9936683125,-68.59802858,-17.22068273,-166.55573,-0.3143160493,-71.37053557,
128773333,-1.068340519,-70.1896106,-17.00152519,-168.4867961,-0.3340842418,-72.17751311,
128844444,-1.14393498,-71.77511419,-16.76242907,-170.4019823,-0.3557298953,-73.02634798,
128915555,-1.220115736,-73.38886717,-16.50535039,-172.3013781,-0.3817170604,-73.96730093,
128986666,-1.295273375,-75.02259828,-16.22836058,-174.258575,-0.411506132,-74.99237063,
