Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
464280000,-51.18123261,129.7244373,1.005535652,
464384444,-51.43677075,131.0747558,1.005374734,
464488888,-51.51435157,132.6246247,1.005326815,
464593333,-51.69331713,133.1701287,1.0052179,
464697777,-51.81277561,134.2165837,1.005146445,
464802222,-51.84041135,135.3751134,1.005130055,
464906666,-52.11026162,137.033859,1.004972736,
465011111,-52.16610168,137.0662109,1.004940791,
465115555,-52.22651787,138.5641373,1.00490646,
465220000,-52.51586033,139.7560429,1.004745328,
465324444,-52.53169302,141.0710616,1.004736665,
465428888,-52.72738317,142.2742368,1.004630898,
465533333,-52.82546393,143.2105976,1.004578782,
465637777,-53.04310946,144.4682634,1.004465222,
465742222,-53.10822272,145.5872916,1.0044318,
465846666,-53.31756942,147.7400775,1.004326034,
465951111,-53.5176625,148.4851912,1.004227308,
466055555,-53.67511986,148.757165,1.004151208,
466160000,-53.8915896,149.7165828,1.004048823,
466264444,-54.07395141,151.0275564,1.003964537,
466368888,-54.22808391,153.4631772,1.00389467,
466473333,-54.52725098,153.2527863,1.003762562,
466577777,-54.83537646,154.8170618,1.00363119,
466682222,-54.92899212,155.5486267,1.003592194,
466786666,-55.1458001,157.3311794,1.003503484,
466891111,-55.39403841,157.8216665,1.003404605,
466995555,-55.58767844,159.4823003,1.003329419,
467100000,-55.83506485,159.8172035,1.003235779,
467204444,-56.19731797,162.3953333,1.003103398,
467308888,-56.41330974,163.2405958,1.003027062,
467413333,-56.8845826,163.3895078,1.002866969,
467517777,-57.07015017,166.5382029,1.002806283,
467622222,-57.39986938,167.2769927,1.002701611,
467726666,-57.64628145,167.8098303,1.002625946,
467831111,-58.06964348,170.0276889,1.002500867,
467935555,-58.35364196,169.8013776,1.002420322,
468040000,-58.85660103,171.427695,1.002283998,
468144444,-59.15461607,172.737127,1.002206877,
468248888,-59.47538973,174.3323667,1.002126778,
468353333,-59.95213796,178.2671875,1.002013075,
468457777,-60.50749687,178.4257887,1.001888274,
468562222,-61.08954178,-179.310666,1.001765778,
468666666,-61.44099932,-179.4847771,1.001695696,
468771111,-61.93566823,-178.9006857,1.001601748,
468875555,-62.23921789,-174.0603937,1.001546696,
468980000,-63.27213892,-174.0924788,1.00137316,
469084444,-63.80360702,-168.8621463,1.001291606,
469188888,-64.38603665,-167.8148003,1.001207787,
469293333,-65.22867113,-164.3922876,1.00109606,
469397777,-66.44009908,-162.8292054,1.000953305,
469502222,-67.18258296,-158.8600618,1.000875167,
469606666,-67.59964635,-153.9417826,1.00083412,
469711111,-68.87487941,-150.8175726,1.000720182,
469815555,-70.07171726,-144.0595549,1.000627452,
469920000,-71.77378439,-134.7065961,1.000515766,
470024444,-72.5131439,-134.5752066,1.00047367,
470128888,-74.06196031,-119.2027935,1.000396294,
470233333,-74.86678413,-106.0568027,1.000361218,
470337777,-75.57482819,-76.54670124,1.000332936,
470442222,-74.0751371,-70.9537116,1.000395694,
470546666,-73.1975803,-49.7594231,1.00043777,
470651111,-72.4028242,-42.68255677,1.000479726,
470755555,-71.26559253,-30.18367987,1.000546851,
470860000,-69.74025001,-24.7627073,1.000651867,
470964444,-68.86268669,-16.37701734,1.000721194,
471068888,-68.1032465,-12.44277752,1.000787116,
471173333,-66.71708263,-12.25604656,1.000923371,
471277777,-65.99204511,-7.388466094,1.001003796,
471382222,-65.41055316,-2.081939546,1.001073335,
471486666,-64.27851373,-4.524463385,1.00122284,
471591111,-64.01646127,0.1316188102,1.001260319,
471695555,-63.35704711,0.6906812492,1.001359793,
471800000,-62.73243111,3.217113207,1.001461254,
471904444,-62.00170811,3.353429765,1.001589607,
472008888,-61.50711018,6.772720644,1.001682828,
472113333,-61.34123575,9.082575344,1.001715302,
472217777,-60.95743994,10.43488953,1.001792863,
472322222,-60.4547473,10.43192337,1.001899787,
472426666,-59.93381324,13.42491192,1.002017331,
472531111,-59.60557121,14.12782811,1.002095107,
472635555,-59.11020199,15.18839698,1.002218203,
472740000,-58.89301194,16.43636555,1.002274432,
472844444,-58.39304752,18.61856147,1.002409353,
472948888,-58.1844533,20.27007278,1.002467987,
473053333,-57.80532579,22.08126247,1.002578239,
473157777,-57.6228135,21.18410969,1.00263306,
473262222,-57.41918627,23.14084477,1.002695601,
473366666,-56.97943138,23.98036442,1.002835788,
473471111,-56.68782382,26.00761801,1.002932751,
473575555,-56.48163324,27.47351513,1.003003309,
473680000,-56.22625598,27.93116553,1.00309306,
473784444,-56.0338425,29.28836328,1.003162453,
473888888,-55.85578499,30.05645077,1.003228057,
473993333,-55.56523928,31.2911363,1.003338046,
474097777,-55.41320421,32.74062565,1.003397088,
474202222,-55.13135897,33.1247917,1.003509324,
474306666,-55.01837824,34.06442573,1.003555351,
474411111,-54.77491297,35.44036923,1.003656602,
474515555,-54.6338534,36.13189756,1.003716581,
474620000,-54.31102662,36.73190308,1.003857585,
474724444,-54.23657653,38.38828811,1.003890857,
474828888,-54.18417424,39.37354816,1.003914447,
474933333,-53.85758488,39.58914638,1.004064737,
475037777,-53.78529075,40.48762477,1.00409878,
475142222,-53.69590773,41.17362638,1.004141264,
475246666,-53.62880561,43.03397304,1.004173448,
475351111,-52.50679287,46.84450039,1.004750296,
475455555,-52.59221305,45.17655689,1.004703699,
475560000,-52.78032842,45.76470295,1.004602692,
475664444,-52.89716883,47.39524036,1.004541052,
475768888,-52.8056156,48.62224619,1.004589281,
475873333,-52.69534667,49.60824488,1.00464805,
475977777,-52.54105421,50.7708977,1.004731551,
476082222,-52.57582554,51.64947528,1.004712603,
476186666,-52.59098886,52.80412052,1.004704364,
476291111,-52.27579912,53.74083501,1.004878633,
476395555,-52.29126042,54.42200367,1.004869935,
476500000,-52.14638459,55.5909484,1.004952047,
476604444,-52.17724327,56.60185579,1.004934442,
476708888,-52.03085672,57.64785618,1.005018519,
476813333,-51.96258318,58.21911077,1.005058221,
476917777,-51.86545794,59.50654146,1.005115245,
477022222,-51.81004643,60.49206722,1.005148066,
477126666,-51.7161786,61.39527684,1.005204148,
477231111,-51.67572258,62.45033661,1.005228508,
477335555,-51.6239604,63.16971616,1.005259841,
477440000,-51.44557921,64.26002778,1.005369272,
477544444,-51.45044943,65.2715173,1.005366254,
477648888,-51.38011373,66.2141243,1.005410003,
477753333,-51.27485553,66.99546083,1.005476142,
477857777,-51.27034464,68.17797177,1.005478995,
477962222,-51.18575218,68.35874496,1.005532764,
478066666,-51.35522895,69.94623117,1.005425567,
478171111,-51.22353744,70.23325317,1.005508682,
478275555,-51.17434653,71.85069681,1.005540054,
478380000,-51.08293204,72.34871634,1.005598832,
478484444,-50.97976968,73.21691114,1.005665916,
478588888,-51.01689383,74.44587966,1.005641683,
478693333,-50.94580405,75.74725657,1.005688178,
478797777,-50.92485015,76.05563512,1.005701956,
478902222,-51.01358278,76.68191538,1.00564384,
479006666,-50.9144114,77.56165693,1.005708833,
479111111,-51.00031605,78.70396205,1.005652491,
479215555,-50.89926034,78.90656792,1.005718828,
479320000,-50.94087106,79.75361774,1.005691419,
479424444,-50.79172027,81.08235953,1.005790279,
479528888,-50.93616197,81.90652839,1.005694514,
479633333,-50.91074591,82.78662286,1.005711249,
479737777,-50.8629179,83.57740242,1.005742875,
479842222,-50.78522895,83.91590231,1.005794621,
479946666,-50.82377569,85.43256796,1.005768888,
480051111,-50.85642385,86.12270725,1.005747183,
480155555,-50.894505,87.01146962,1.005721969,
480260000,-50.83171029,88.14493005,1.005763605,
480364444,-50.85148594,88.64653273,1.00575046,
480468888,-50.7551666,89.58475349,1.005814769,
480573333,-50.90683816,90.98883315,1.005713827,
480677777,-50.82286389,91.24820265,1.005769495,
480782222,-50.8582439,92.04318675,1.005745975,
480886666,-50.84898385,92.37627509,1.005752122,
480991111,-50.99745602,93.64461348,1.005654358,
481095555,-50.8726573,94.53117746,1.005736421,
481200000,-50.89072132,95.16865864,1.005724469,
481304444,-50.90641293,96.31766358,1.005714107,
481408888,-51.04233842,97.10067803,1.005625134,
481513333,-51.01999989,98.17284689,1.00563966,
481617777,-51.00013226,98.40642458,1.005652611,
481722222,-51.04527516,99.83670827,1.005623227,
481826666,-51.16260615,100.4379309,1.005547568,
481931111,-51.08015845,100.8338602,1.005600626,
482035555,-51.12784107,102.3269764,1.005569879,
482140000,-51.22306254,102.7330953,1.005508984,
482244444,-51.25951141,103.7808084,1.005485851,
482348888,-51.41216944,104.407715,1.00539002,
482453333,-51.24899104,105.2084646,1.005492518,
482557777,-51.4128257,105.92013,1.005389612,
482662222,-51.44134651,106.6083442,1.005371896,
482766666,-51.44736087,108.077849,1.005368168,
482871111,-51.5530661,108.2901968,1.005303062,
482975555,-51.57296852,109.6462913,1.005290893,
483080000,-51.6886476,110.7098852,1.005220713,
483184444,-51.83851088,111.0617138,1.00513118,
483288888,-51.80241889,111.7262772,1.005152601,
483393333,-51.88283906,112.5743594,1.005104993,
483497777,-51.935115,113.5539691,1.005074283,
483602222,-52.00681931,114.7964971,1.005032461,
483706666,-52.04743205,114.999573,1.005008927,
483811111,-52.08197079,115.6313468,1.004988999,
483915555,-52.19551266,116.6940781,1.004924048,
484020000,-52.30928879,117.2284501,1.004859813,
484124444,-52.52664203,118.5007251,1.004739427,
484228888,-52.53065595,119.2074985,1.004737232,
484333333,-52.55207411,119.6910712,1.004725538,
484437777,-52.68386131,121.3291898,1.004654215,
484542222,-52.81662966,121.7750917,1.004583452,
484646666,-52.94913444,122.323425,1.004513904,
484751111,-52.97847011,123.0532057,1.004498651,
484855555,-53.1139473,123.9708576,1.004428874,
484960000,-53.30797054,124.6789674,1.004330827,
485064444,-53.30735947,126.1634439,1.004331133,
485168888,-53.26859525,126.4205946,1.004350548,
485273333,-53.65082823,127.4280644,1.004162858,
485377777,-53.72782827,128.5879047,1.004126042,
485482222,-53.64165173,128.8965025,1.004167267,
485586666,-53.93599251,129.6488351,1.004028137,
485691111,-54.19948865,130.6608639,1.003907538,
485795555,-54.12367064,131.5100866,1.003941864,
485900000,-54.43864988,131.7856216,1.003801212,
486004444,-54.57725112,133.2260208,1.003740925,
486108888,-54.77706893,133.8146721,1.003655692,
486213333,-55.03193034,134.2602869,1.003549798,
486317777,-55.04494577,135.5180254,1.003544473,
486422222,-55.20562526,135.7833922,1.003479394,
486526666,-55.44987758,136.6956035,1.003382751,
486631111,-55.49782382,137.3855496,1.003364098,
486735555,-55.70216376,138.4615027,1.003285751,
486840000,-56.00877451,138.6278674,1.003171607,
486944444,-55.99715883,139.9253168,1.003175858,
487048888,-56.30444933,140.4028602,1.003065298,
487153333,-56.56371415,140.5373068,1.00297502,
487257777,-56.59298456,141.5043117,1.002964996,
487362222,-57.1388214,142.0758663,1.002784153,
487466666,-57.28414036,142.3806334,1.002737897,
487571111,-57.70663433,142.5706018,1.002607739,
487675555,-57.81792264,143.2385094,1.002574498,
487780000,-58.12547979,143.7179937,1.002484822,
487884444,-58.48567055,143.9923477,1.002383767,
487988888,-58.65812489,145.2897978,1.00233685,
488093333,-59.0738487,145.3330727,1.002227517,
488197777,-59.31907976,145.9313396,1.002165439,
488302222,-59.78416893,145.9505967,1.002052424,
488406666,-60.00715131,145.9683966,1.002000353,
488511111,-60.53082371,146.9709624,1.001883205,
488615555,-60.78052047,146.5888035,1.001829789,
488720000,-61.21256323,148.6404458,1.001740924,
488824444,-61.63902124,146.79806,1.001657443,
488928888,-62.30847656,147.8240396,1.001534402,
489033333,-62.50674587,146.9827919,1.001499748,
489137777,-63.01163852,146.4595317,1.001414996,
489242222,-63.83294937,145.6276797,1.001287247,
489346666,-64.30493259,143.8343262,1.001219124,
489451111,-65.07317153,145.4124843,1.00111587,
489555555,-65.6760875,141.3836393,1.001041002,
489660000,-66.20052838,142.1347566,1.000979978,
489764444,-66.61459139,134.2718355,1.000934336,
489868888,-67.69910635,134.788599,1.00082462,
489973333,-68.36377876,132.2963137,1.000763848,
490077777,-68.451196,125.8913727,1.000756196,
490182222,-69.62771954,125.0283242,1.00066037,
490286666,-70.25848133,122.4949189,1.0006141,
490391111,-71.68790743,112.7405292,1.000520892,
490495555,-72.6013773,101.442944,1.000468881,
490600000,-72.4596771,88.79066452,1.000476595,
490704444,-72.60186075,78.21295447,1.000468855,
490808888,-71.55162536,67.72728665,1.000529131,
490913333,-71.4610188,68.55841337,1.000534681,
491017777,-70.85889738,53.60628631,1.000573072,
491122222,-69.50734361,46.89292138,1.000669589,
491226666,-68.78431035,42.42354464,1.000727734,
491331111,-67.86963138,38.7944334,1.000808582,
491435555,-66.86070929,38.24767886,1.000908221,
491540000,-66.19698039,36.56746825,1.000980379,
491644444,-65.81027228,35.20863528,1.001025036,
491748888,-64.70344628,33.57712002,1.001164422,
491853333,-64.2616574,32.19451437,1.001225217,
491957777,-63.25422333,32.91933824,1.001375997,
492062222,-62.95838288,30.07720901,1.001423705,
492166666,-62.68984714,30.18955678,1.001468441,
492271111,-61.75887908,30.85210563,1.001634711,
492375555,-61.46432599,30.28314663,1.001691145,
492480000,-60.98885318,30.84167248,1.001786385,
492584444,-60.32645595,30.84348466,1.001928083,
492688888,-59.92898176,30.87963605,1.002018455,
492793333,-59.76838063,31.76776739,1.002056162,
492897777,-59.17093303,31.38087164,1.002202731,
493002222,-59.0064648,31.06046511,1.002244884,
493106666,-58.66470798,32.9508805,1.002335078,
493211111,-58.38151082,31.74618472,1.002412559,
493315555,-57.8767952,33.58728375,1.002557085,
493420000,-57.61829195,33.37653846,1.002634433,
493524444,-57.42153793,33.80879064,1.00269487,
493628888,-57.26896785,34.05763741,1.00274269,
493733333,-56.7732626,35.28471972,1.002904003,
493837777,-56.58700714,35.79874824,1.00296704,
493942222,-56.24144962,35.6349681,1.003087646,
494046666,-56.03673876,36.75940991,1.003161397,
494151111,-55.78092764,37.30473296,1.003256043,
494255555,-55.48664248,37.40945159,1.003368439,
494360000,-55.30882166,38.99572996,1.00343823,
494464444,-55.18002673,39.06834004,1.003489681,
494568888,-54.94963195,40.13049486,1.003583652,
494673333,-54.60053193,41.50031021,1.003730893,
494777777,-54.42543184,41.94217813,1.003807012,
494882222,-54.2416549,42.82508843,1.003888578,
494986666,-53.99840093,43.13251241,1.00399924,
495091111,-53.93110198,44.97502589,1.00403041,
495195555,-53.64593591,45.2375118,1.004165208,
495300000,-53.51360655,45.8547906,1.004229286,
495404444,-53.39091173,46.68861559,1.004289581,
495508888,-53.21666619,48.2910897,1.004376692,
495613333,-52.91610587,48.78283336,1.00453114,
495717777,-52.80621732,49.58428606,1.004588962,
495822222,-52.72941148,50.09452972,1.004629815,
495926666,-52.62933241,51.52968611,1.004683594,
496031111,-52.46996669,52.01759013,1.004770527,
496135555,-52.41550739,52.66644141,1.004800603,
496240000,-52.2399478,54.20133918,1.004898861,
496344444,-52.12154018,55.00357065,1.004966267,
496448888,-51.91451424,55.6861295,1.005086363,
496553333,-51.88944581,56.51881974,1.005101102,
496657777,-51.66126593,57.5283352,1.00523724,
496762222,-51.6001936,58.58794805,1.005274291,
496866666,-51.52906911,59.15430443,1.005317772,
496971111,-51.45241131,60.39810743,1.005365039,
497075555,-51.41573201,61.45058298,1.005387804,
497180000,-51.19853477,62.67456306,1.005524605,
497284444,-51.116541,63.35937269,1.00557715,
497388888,-51.08808771,63.82452111,1.005595501,
497493333,-50.90421537,65.0231775,1.005715557,
497597777,-50.83982832,65.7447272,1.005758206,
497702222,-50.86397964,66.57781489,1.005742171,
497806666,-50.6333801,67.58972892,1.005897116,
497911111,-50.63322074,68.63781963,1.005897224,
498015555,-50.50499221,69.77933963,1.005985192,
498120000,-50.51024115,70.36913557,1.005981566,
498224444,-50.41222681,71.62018526,1.006049651,
498328888,-50.31193111,72.94527121,1.006120126,
498433333,-50.21141909,73.47449405,1.006191579,
498537777,-50.20527128,74.29272477,1.006195977,
498642222,-50.13833419,75.61429308,1.00624406,
498746666,-50.08402176,76.5424704,1.006283349,
498851111,-50.11992957,77.51199696,1.006257346,
498955555,-50.10021763,78.42403678,1.006271607,
499060000,-50.01854457,79.31065213,1.006331044,
499164444,-49.86521074,80.81583137,1.006444163,
499268888,-49.91342605,81.70632116,1.006408377,
499373333,-49.92468561,82.33582717,1.006400048,
499477777,-49.83425636,83.50507621,1.006467244,
499582222,-49.8053418,84.79572383,1.006488879,
499686666,-49.85868292,85.5100879,1.006449024,
499791111,-49.73630006,86.48387712,1.006540832,
499895555,-49.72059466,87.61609672,1.006552708,
500000000,-49.73680704,88.7996405,1.006540449,
