Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
198468888,-2.151338889,-16.87881669,8.116106998,
198573333,-2.366324183,-18.9507541,7.386600245,
198677777,-2.593355383,-20.82579238,6.748260656,
198782222,-2.848545369,-22.71382335,6.153034548,
198886666,-3.172379912,-24.66361844,5.536682811,
198991111,-3.611190212,-26.51178689,4.879634664,
199095555,-4.189162353,-27.80040444,4.226911003,
199200000,-4.884901783,-27.96866399,3.649460843,
199304444,-5.63169681,-26.61256717,3.191956453,
199408888,-6.365792763,-23.47885726,2.849994776,
199513333,-6.978201656,-17.91211796,2.621915547,
199617777,-7.131625,-9.860348837,2.571209383,
199722222,-6.538173799,-2.359084393,2.78126415,
199826666,-5.52210291,1.103848892,3.251115289,
199931111,-4.599947026,0.5021620443,3.864372143,
200035555,-4.003652256,-2.562727538,4.415535301,
200140000,-3.801505968,-6.930843282,4.642422126,
200244444,-4.110084531,-11.76446302,4.305195767,
200348888,-5.261308615,-14.78074985,3.40214127,
200453333,-7.133213216,-5.176743887,2.570696507,
200557777,-5.596165571,15.29701894,3.210873737,
200662222,-2.966903382,13.89216856,5.912007905,
200766666,-1.831141596,6.256381307,9.521967769,
200871111,-1.416079119,-0.5464613472,12.29468025,
200975555,-1.292029639,-6.230082249,13.47012375,
201080000,-1.317722379,-11.27123361,13.20846109,
201184444,-1.459350626,-16.05889037,11.93176264,
201288888,-1.735587493,-20.86052466,10.04244434,
201393333,-2.209799786,-25.80870215,7.903602224,
201497777,-3.006843371,-30.68832882,5.834995128,
201602222,-4.316420339,-34.33849436,4.107065541,
201706666,-6.263674084,-33.06271528,2.892576577,
201811111,-8.038511384,-20.32282595,2.313155968,
201915555,-7.587120638,-2.003307887,2.4334055,
202020000,-5.790451797,6.168748847,3.110367232,
202124444,-4.302776185,6.507557715,4.119568916,
202228888,-3.325146588,4.082336441,5.288013253,
202333333,-2.703053191,0.9563637319,6.478508136,
202437777,-2.303801147,-2.216380884,7.584639631,
202542222,-2.047559722,-5.25274702,8.523390677,
202646666,-1.886366169,-8.136891466,9.245291206,
202751111,-1.795996487,-10.88463814,9.706939239,
202855555,-1.761944428,-13.573755,9.893221936,
202960000,-1.781519541,-16.22620088,9.785262518,
203064444,-1.857139972,-18.90577065,9.389657594,
203168888,-2.003000356,-21.62639666,8.711278744,
203273333,-2.245590552,-24.39365442,7.778992292,
203377777,-2.632823936,-27.06534488,6.648596552,
203482222,-3.232407348,-29.14613037,5.436135772,
203586666,-4.077559117,-29.23644838,4.338292987,
203691111,-4.893543181,-24.9469335,3.643344215,
203795555,-4.890516946,-17.4010342,3.645483746,
203900000,-4.090612351,-13.53077812,4.324945878,
204004444,-3.383599164,-14.49439061,5.198874244,
204108888,-3.07008779,-17.23221337,5.717185406,
204213333,-3.071568443,-19.84564869,5.714486003,
204317777,-3.254963029,-21.38508026,5.399323994,
204422222,-3.461304032,-21.42784436,5.085095016,
204526666,-3.496129322,-20.24011048,5.035764626,
204631111,-3.236696673,-19.18877855,5.429095457,
204735555,-2.769547066,-19.98280677,6.325478906,
204840000,-2.349153196,-23.59774228,7.439932385,
204944444,-2.298642778,-29.98847054,7.601462552,
205048888,-3.05527786,-37.47270298,5.744331093,
205153333,-4.819420988,-39.69081296,3.696541593,
205257777,-6.129637034,-30.27031491,2.950715232,
205362222,-5.702452846,-20.54786125,3.155011456,
205466666,-4.880491983,-17.56373212,3.652590791,
205571111,-4.361824341,-17.59794678,4.066032508,
205675555,-4.045147435,-17.7808417,4.371813696,
205780000,-3.684593925,-18.18141558,4.785196215,
205884444,-3.420123087,-19.95382529,5.144741898,
205988888,-3.376532272,-21.15339716,5.209485072,
206093333,-3.226008878,-21.52225287,5.446673144,
206197777,-2.98288754,-22.59642604,5.880937097,
206302222,-2.769760916,-24.46406608,6.324998704,
206406666,-2.633254375,-26.8813456,6.64752622,
206511111,-2.58772986,-29.65379085,6.762715365,
206615555,-2.644421346,-32.62335626,6.619881105,
206720000,-2.817849701,-35.63154977,6.218881149,
206824444,-3.122759433,-38.4085088,5.62274938,
206928888,-3.561989168,-40.52421349,4.945145622,
207033333,-4.084255802,-41.32743824,4.331434684,
207137777,-4.542480278,-40.44811173,3.911061142,
207242222,-4.7586432,-38.51882696,3.741430332,
207346666,-4.706397244,-36.96507035,3.780967742,
207451111,-4.514469792,-36.66816676,3.934259117,
207555555,-4.317791784,-37.67870026,4.105813221,
207660000,-4.187750605,-39.67005581,4.228282182,
207764444,-4.152339841,-42.39041164,4.262986243,
207868888,-4.225518133,-45.68875266,4.191921667,
207973333,-4.429359279,-49.49878878,4.006587487,
208077777,-4.814446891,-53.73870168,3.700171664,
208182222,-5.457425894,-57.93266657,3.287180887,
208286666,-6.333712256,-61.0700789,2.863217436,
208391111,-7.331825734,-62.98572213,2.508407871,
208495555,-8.447957488,-63.79277437,2.215930625,
208600000,-9.682226101,-63.31529082,1.976240154,
208704444,-11.07512434,-61.59838103,1.77550796,
208808888,-12.9086489,-57.81092919,1.584777614,
208913333,-15.52370042,-44.82515599,1.402180062,
209017777,-15.89177143,-9.20643854,1.382303755,
209122222,-11.30895498,7.74603924,1.74721339,
209226666,-7.937511229,-1.165620913,2.338795573,
209331111,-6.706263213,-17.11114526,2.717801941,
209435555,-7.064346644,-33.11416875,2.593158881,
209540000,-8.761483243,-47.48004758,2.148077698,
209644444,-12.27956558,-58.68813894,1.642819854,
209748888,-19.87872766,-53.15578365,1.225699239,
209853333,-20.26163264,39.51534045,1.21491977,
209957777,-12.86740085,48.80420875,1.58838016,
210062222,-9.421729274,43.25829267,2.021136799,
210166666,-7.430892842,37.04956664,2.478654176,
210271111,-6.092881302,31.47079946,2.96712376,
210375555,-5.096084585,26.39567999,3.506076593,
210480000,-4.312935089,21.57619949,4.110251715,
210584444,-3.684677133,16.84617963,4.785091329,
210688888,-3.181291752,12.12891079,5.521512759,
210793333,-2.783761633,7.373784708,6.293721732,
210897777,-2.476448194,2.535541537,7.062250509,
211002222,-2.25145453,-2.474235931,7.75895593,
211106666,-2.103040446,-7.76924538,8.300630508,
211211111,-2.03433947,-13.5090572,8.578272281,
211315555,-2.061117987,-19.98116414,8.467840501,
211420000,-2.218111386,-27.6131704,7.87430391,
211524444,-2.585039644,-37.12342669,6.769650242,
211628888,-3.339970727,-49.74969909,5.265107779,
211733333,-4.90795044,-67.85953415,3.633195495,
211837777,-8.305967603,-97.30338531,2.248481063,
211942222,-14.24110994,-166.8463571,1.481585972,
212046666,-10.09974552,102.6148973,1.909586473,
212151111,-5.81441562,68.31672671,3.098452322,
212255555,-3.773639229,49.45744564,4.675637845,
212360000,-2.722896895,36.92097382,6.432050892,
212464444,-2.133834028,27.84915356,8.182014141,
212568888,-1.785144804,20.84074094,9.76552944,
212673333,-1.584132192,15.1052743,10.99649702,
212777777,-1.49748535,10.18138801,11.62935371,
212882222,-1.546884195,5.880105904,11.25984065,
212986666,-1.780898814,2.665731082,9.788649348,
213091111,-2.04941403,2.085772167,8.515749719,
213195555,-1.919037169,2.776024384,9.089134186,
213300000,-1.606523836,1.851486422,10.84408079,
213404444,-1.380250144,-0.005061157329,12.61243786,
213508888,-1.238535082,-2.014791373,14.04982683,
213613333,-1.147879391,-3.912935319,15.15582121,
213717777,-1.083313958,-5.663597217,16.05655683,
213822222,-1.031670865,-7.276931901,16.858281,
213926666,-0.9822357163,-8.787570652,17.70480097,
214031111,-0.9256501454,-10.2592786,18.78486948,
214135555,-0.8598103867,-11.81157131,20.22069351,
214240000,-0.80126617,-13.58053354,21.69578292,
214344444,-0.7880022777,-15.56231952,22.06045973,
214448888,-0.8386001623,-17.5027372,20.7312997,
214553333,-0.9288090215,-19.16520978,18.72110318,
214657777,-1.02669274,-20.5468446,16.93983033,
214762222,-1.119373351,-21.74397651,15.54067315,
214866666,-1.205796735,-22.87797401,14.43001829,
214971111,-1.294154111,-23.95502874,13.44809271,
215075555,-1.386902899,-25.00770344,12.55219246,
215180000,-1.489184323,-26.02092423,11.69385904,
215284444,-1.606751021,-26.98447088,10.84255622,
215388888,-1.739703292,-27.87665011,10.01884343,
215493333,-1.891416003,-28.63348986,9.220800715,
215597777,-2.062499685,-29.21429974,8.462220681,
215702222,-2.249671967,-29.54329272,7.765035577,
215806666,-2.444170743,-29.520381,7.154270268,
215911111,-2.62705145,-29.06167012,6.662984584,
216015555,-2.766659286,-28.11344914,6.331970801,
216120000,-2.823778077,-26.78697053,6.206051403,
216224444,-2.765044773,-25.33198939,6.335606277,
216328888,-2.588433342,-24.17625518,6.760904313,
216433333,-2.33782326,-23.71864019,7.475554184,
216537777,-2.075656149,-24.0253757,8.40908558,
216642222,-1.85366503,-24.98192031,9.407126479,
216746666,-1.696307431,-26.33703909,10.27346646,
216851111,-1.607551334,-27.88993815,10.83718896,
216955555,-1.585187744,-29.42358999,10.98921507,
217060000,-1.613392617,-30.7510006,10.79817646,
217164444,-1.637381513,-31.70486179,10.64088768,
217268888,-1.60591482,-32.7233755,10.84816988,
217373333,-1.573881744,-34.24196764,11.06772128,
217477777,-1.598191216,-36.19465759,10.90029922,
217582222,-1.715539269,-38.44830667,10.15903002,
217686666,-1.970443496,-40.76915732,8.853954222,
217791111,-2.40077944,-42.57506244,7.281899497,
217895555,-2.954967158,-42.81074603,5.935431506,
218000000,-3.363312014,-40.91776029,5.229456325,
218104444,-3.377704112,-39.17751916,5.207722464,
218208888,-3.37469115,-40.87699239,5.212256877,
218313333,-4.445218637,-45.05176002,3.992895351,
218417777,-6.709272535,-28.1473558,2.716696135,
218522222,-3.470909747,-16.17307816,5.071388236,
218626666,-2.363808543,-22.93042306,7.394364944,
218731111,-2.140501149,-26.54673388,8.156784178,
218835555,-2.003771448,-28.53362206,8.707956002,
218940000,-1.875520001,-30.09472214,9.298340113,
219044444,-1.762778286,-31.56257142,9.888574034,
219148888,-1.670675964,-33.01084181,10.43009176,
219253333,-1.601052291,-34.48059675,10.88093,
219357777,-1.553740058,-35.94754515,11.21041896,
219462222,-1.524361068,-37.34906277,11.42534007,
219566666,-1.477244703,-38.77050001,11.78791339,
219671111,-1.452462412,-40.50610824,11.98808357,
219775555,-1.458230789,-42.32700623,11.94088259,
219880000,-1.486186097,-44.28617071,11.71733512,
219984444,-1.541949733,-46.49298111,11.2956843,
220088888,-1.641592283,-49.11580122,10.61375445,
220193333,-1.843714595,-52.36601279,9.457513953,
220297777,-2.290301868,-56.10283551,7.628825919,
220402222,-3.050679663,-58.88504976,5.752813478,
220506666,-4.068654943,-60.0673167,4.347447663,
220611111,-5.396797335,-56.3267847,3.321799902,
220715555,-5.71355062,-46.16001259,3.149302735,
220820000,-4.980441301,-41.11071243,3.583046149,
220924444,-4.451194677,-41.12552369,3.98776181,
221028888,-4.301213101,-42.79587339,4.121006479,
221133333,-4.53273463,-44.88423698,3.919099123,
221237777,-5.332739633,-46.05417557,3.359259838,
221342222,-6.906109739,-39.40525009,2.646562184,
221446666,-6.061361295,-18.36751469,2.981359936,
221551111,-3.493472422,-18.05335482,5.039493036,
221655555,-2.584022146,-22.96145708,6.772276952,
221760000,-2.015583611,-25.68969752,8.657374913,
221864444,-1.450457597,-28.98713214,12.00457651,
221968888,-1.087892409,-33.19073498,15.98915723,
222073333,-0.9243538992,-37.34165609,18.81116224,
222177777,-0.8749298295,-41.18977924,19.8718398,
222282222,-0.8891105515,-44.90541818,19.55543685,
222386666,-0.9529684193,-48.72403925,18.24740587,
222491111,-1.074701586,-52.99687329,16.18489813,
222595555,-1.300464663,-58.2606329,13.38307676,
222700000,-1.763870965,-65.47823314,9.882490144,
222804444,-2.924692616,-76.66222703,5.995707886,
222908888,-6.953312222,-93.97348504,2.630363889,
223013333,-15.86138166,-3.708772,1.383900883,
223117777,-4.584194358,-3.478382327,3.877051302,
223222222,-2.275818028,-18.09399232,7.676821233,
223326666,-1.553863908,-27.17476369,11.20953018,
223431111,-1.282872183,-33.15974263,13.56592437,
223535555,-1.160752479,-37.46754752,14.98822967,
223640000,-1.10099591,-40.96760804,15.79936192,
223744444,-1.087948009,-43.99439249,15.98834223,
223848888,-1.105872064,-46.74611449,15.72988394,
223953333,-1.152093177,-49.33831835,15.10055005,
224057777,-1.225992952,-51.87563173,14.19307564,
224162222,-1.337278462,-54.42268894,13.01604771,
224266666,-1.494734299,-56.98125272,11.65065191,
224371111,-1.689840181,-59.58686908,10.31253607,
224475555,-1.950350282,-62.61367973,8.944397095,
224580000,-2.389475503,-66.08399991,7.315914386,
224684444,-3.13543404,-69.50542909,5.600503438,
224788888,-4.368573534,-71.25374141,4.060007374,
224893333,-5.946597114,-66.32839118,3.034520506,
224997777,-6.150522207,-54.41479589,2.941482606,
225102222,-5.773690353,-54.86299307,3.118762043,
225206666,-7.551229266,-33.20890004,2.443624968,
225311111,-3.443346374,-28.76975461,5.110927353,
225415555,-2.185899417,-37.65142101,7.989099027,
225520000,-1.83225481,-44.92179389,9.516225198,
225624444,-1.891178792,-51.16079044,9.221948192,
225728888,-2.318136778,-56.53388155,7.538282484,
225833333,-3.186743207,-60.34706628,5.512275388,
225937777,-4.617573162,-59.14964578,3.85028998,
226042222,-5.243470272,-46.50728838,3.413037906,
226146666,-3.775247644,-39.34403229,4.673707152,
226251111,-2.715872856,-41.43900812,6.448417023,
226355555,-2.271399577,-44.79278092,7.691585263,
226460000,-2.102560247,-47.62928525,8.302507875,
226564444,-2.058219791,-49.9167207,8.479653044,
226668888,-2.079774221,-51.75959589,8.39259269,
226773333,-2.146115427,-53.2133571,8.135660616,
226877777,-2.23795351,-54.27599558,7.80524526,
226982222,-2.337084368,-54.91995947,7.477889361,
227086666,-2.418711675,-55.15351663,7.228595645,
227191111,-2.450887864,-55.04786624,7.134919387,
227295555,-2.407180921,-54.83337224,7.26277926,
227400000,-2.282036392,-54.92002045,7.656140286,
227504444,-2.134203639,-55.73990525,8.180611297,
227608888,-2.067820179,-57.23453371,8.440650953,
227713333,-2.136484069,-58.77664549,8.171966806,
227817777,-2.305172226,-59.71299799,7.580180888,
227922222,-2.484707336,-59.74895205,7.039091231,
228026666,-2.591706441,-59.04511564,6.752491041,
228131111,-2.582761381,-58.03427832,6.775534561,
228235555,-2.462462251,-57.17171619,7.101824868,
228340000,-2.268433028,-56.75657387,7.701530292,
228444444,-2.045170116,-56.89121301,8.533257941,
228548888,-1.82782086,-57.51655127,9.539139661,
228653333,-1.639761624,-58.56749353,10.62553362,
228757777,-1.496038099,-59.93100335,11.64054831,
228862222,-1.41599472,-61.50387405,12.29540982,
228966666,-1.424882765,-63.02110062,12.219054,
229071111,-1.497245096,-63.83145322,11.63121059,
229175555,-1.468473845,-63.89899462,11.85798262,
229280000,-1.319611801,-64.3600372,13.1896216,
229384444,-1.171281255,-65.44237562,14.85390083,
229488888,-1.05825022,-66.82816709,16.43586969,
229593333,-0.9768120955,-68.36858292,17.80289593,
229697777,-0.9206969692,-70.00431503,18.88573801,
229802222,-0.8903382016,-71.72574734,19.52851974,
229906666,-0.8854612965,-73.54617831,19.63589046,
230011111,-0.9100639629,-75.46674268,19.10598493,
230115555,-0.9758338622,-77.49483504,17.82070505,
230220000,-1.104183366,-79.63576017,15.75387584,
230324444,-1.337621168,-81.76692713,13.01272607,
230428888,-1.72862536,-83.33041319,10.08262347,
230533333,-2.218085984,-82.92658896,7.874393116,
230637777,-2.407942069,-80.12886167,7.260512635,
230742222,-2.138371746,-78.16379575,8.164825155,
230846666,-1.79901684,-78.41763634,9.690757996,
230951111,-1.573768804,-79.79461385,11.06851121,
231055555,-1.448823618,-81.48284959,12.01805256,
231160000,-1.387085415,-83.20255142,12.55054781,
231264444,-1.363165009,-84.90006307,12.76985575,
231368888,-1.358383673,-86.5487281,12.81462035,
231473333,-1.365130243,-88.18212666,12.75154764,
231577777,-1.378754915,-89.84012986,12.6260584,
231682222,-1.397686124,-91.55261215,12.45576348,
231786666,-1.424120502,-93.34157902,12.22556504,
231891111,-1.458088649,-95.22279393,11.94204118,
231995555,-1.502196957,-97.21385378,11.59305885,
232100000,-1.55913186,-99.34016968,11.17185734,
232204444,-1.631906324,-101.6060253,10.67637857,
232308888,-1.724710402,-104.0235269,10.10536002,
232413333,-1.838936312,-106.617026,9.481904976,
232517777,-1.981377965,-109.3917778,8.805510374,
232622222,-2.15685325,-112.3873669,8.095567711,
232726666,-2.371183329,-115.6219144,7.371649084,
232831111,-2.629385824,-119.1547928,6.657158446,
232935555,-2.94242448,-123.081367,5.960251955,
233040000,-3.330485201,-127.6005252,5.279740529,
233144444,-3.844442358,-132.9278871,4.592201589,
233248888,-4.583120986,-139.3356845,3.877918494,
233353333,-5.720741594,-146.7795751,3.145615929,
233457777,-7.504216706,-154.5068374,2.457168138,
233562222,-10.2273593,-160.4728285,1.890414318,
233666666,-14.20878766,-160.5784517,1.483815738,
233771111,-19.76848288,-144.1084354,1.228912129,
233875555,-22.5747785,-84.02230773,1.160635921,
233980000,-16.98923207,-47.55720658,1.329452013,
234084444,-12.43749801,-42.56091615,1.627602691,
234188888,-9.434384989,-47.09956601,2.018892619,
