Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
212151111,-5.817672815,-8.085338856,3.096840689,
212255555,-5.808384529,-8.571441701,3.101441405,
212360000,-5.801374367,-8.892773352,3.104923827,
212464444,-5.789187138,-9.063852416,3.110998867,
212568888,-5.76735703,-9.131881811,3.121947196,
212673333,-5.731205526,-9.136004973,3.140268198,
212777777,-5.674386613,-9.147346343,3.169552,
212882222,-5.596695797,-9.282499708,3.210589612,
212986666,-5.509835433,-9.879214306,3.257888735,
213091111,-5.546454748,-11.57064537,3.237761238,
213195555,-6.196228991,-11.79207064,2.921503305,
213300000,-6.180297914,-6.141945713,2.92843213,
213404444,-5.712131147,-4.300965314,3.150031634,
213508888,-5.3607663,-3.861435995,3.342756646,
213613333,-5.069079219,-3.758040283,3.523727698,
213717777,-4.800599083,-3.836944936,3.710318359,
213822222,-4.543264373,-4.08061306,3.910415972,
213926666,-4.295108593,-4.497399281,4.126631003,
214031111,-4.055339642,-5.062780699,4.36121394,
214135555,-3.826737986,-5.787165596,4.612770767,
214240000,-3.610114247,-6.665806404,4.881047938,
214344444,-3.408402136,-7.668779281,5.16198557,
214448888,-3.223542835,-8.792701189,5.450745664,
214553333,-3.05602454,-10.01644603,5.74295611,
214657777,-2.908472793,-11.33564995,6.028522585,
214762222,-2.779505784,-12.7279863,6.303195491,
214866666,-2.671735652,-14.19358922,6.553242829,
214971111,-2.586819949,-15.72737008,6.765059319,
215075555,-2.526976704,-17.2902241,6.92295073,
215180000,-2.494535645,-18.8678171,7.011733073,
215284444,-2.493066509,-20.404689,7.015808764,
215388888,-2.521059091,-21.78173463,6.938974058,
215493333,-2.542087708,-22.87008047,6.882374985,
215597777,-2.479561604,-23.89505759,7.053502025,
215702222,-2.346484667,-25.97925367,7.448291196,
215806666,-2.368439749,-29.65190348,7.38008325,
215911111,-2.744028504,-34.11932321,6.383323206,
216015555,-3.697494645,-38.17014975,4.768991721,
216120000,-5.56190267,-36.56562661,3.229352569,
216224444,-6.449079591,-18.01457112,2.81630754,
216328888,-4.161032424,-7.563291035,4.254411392,
216433333,-2.533383716,-10.78737512,6.905687232,
216537777,-1.792387694,-15.83870814,9.726344754,
216642222,-1.442618682,-20.30310383,12.06950573,
216746666,-1.267202908,-24.16292204,13.73306574,
216851111,-1.182117921,-27.6577067,14.71814643,
216955555,-1.17418977,-31.09212157,14.81721853,
217060000,-1.340614913,-34.53674523,12.98378184,
217164444,-1.666582748,-34.87121246,10.45555154,
217268888,-1.293895491,-35.76294753,13.45077076,
217373333,-1.109486916,-39.3082593,15.67877237,
217477777,-1.066711937,-43.484175,16.30581506,
217582222,-1.159701891,-48.70537151,15.00176738,
217686666,-1.623507144,-55.59074325,10.73128981,
217791111,-3.097072613,-61.43083591,5.668398272,
217895555,-4.763325842,-54.51736093,3.737930111,
218000000,-4.355711091,-46.00065991,4.071506377,
218104444,-3.656675173,-45.21421951,4.820662087,
218208888,-3.275927858,-47.15517178,5.365568371,
218313333,-3.052769586,-49.7233481,5.748954955,
218417777,-2.879679099,-53.56374582,6.087694897,
218522222,-2.932154195,-58.58700125,5.980735253,
218626666,-3.183695855,-64.09339687,5.517435116,
218731111,-3.602799971,-70.21383145,4.890677891,
218835555,-4.210697951,-77.55790953,4.206110458,
218940000,-5.127562127,-87.37225174,3.485743727,
219044444,-6.718413213,-101.9305488,2.71334367,
219148888,-9.829808767,-126.3856766,1.951964302,
219253333,-15.33159099,174.6324826,1.413031807,
219357777,-11.81581944,81.89063522,1.690239851,
219462222,-6.817635219,43.31436033,2.677559602,
219566666,-4.440498506,20.89462764,3.99696002,
219671111,-3.408973334,5.211588895,5.16114245,
219775555,-3.128817302,-6.171605278,5.612094132,
219880000,-3.323335554,-13.6624889,5.290825746,
219984444,-3.644713127,-16.58080994,4.836026505,
220088888,-3.563857492,-16.54913993,4.942624451,
220193333,-3.107807318,-17.53703139,5.649228515,
220297777,-2.69044504,-20.37753898,6.508384735,
220402222,-2.468939662,-23.92797675,7.083440393,
220506666,-2.452353641,-27.25774821,7.130710917,
220611111,-2.615804687,-29.47034778,6.691201138,
220715555,-2.77606763,-28.87848199,6.310870407,
220820000,-2.179977942,-26.9088876,8.010572744,
220924444,-1.437585699,-30.99122162,12.11156772,
221028888,-1.267039842,-35.96195092,13.7348269,
221133333,-1.239310453,-39.95948751,14.04106632,
221237777,-1.238355829,-43.71075261,14.05185369,
221342222,-1.278949492,-47.54531267,13.60738201,
221446666,-1.371227764,-51.51219625,12.69507786,
221551111,-1.519948777,-55.64431948,11.45833754,
221655555,-1.727397971,-60.02897683,10.08974054,
221760000,-2.008141032,-64.86206776,8.689175266,
221864444,-2.399959321,-70.37489668,7.284356484,
221968888,-2.975927465,-76.916258,5.894425013,
222073333,-3.88796229,-84.96658488,4.542448651,
222177777,-5.479581359,-95.13918783,3.274727379,
222282222,-8.686978261,-107.6958734,2.163722665,
222386666,-17.72479092,-115.2870854,1.29870595,
222491111,-15.20174032,12.75315535,1.420561022,
222595555,-7.449187679,-1.577926987,2.473251241,
222700000,-4.876066649,-19.13114924,3.655737606,
222804444,-4.189885568,-34.12551901,4.226208936,
222908888,-4.562137907,-46.48188218,3.894954852,
223013333,-5.847799246,-55.83005668,3.082022631,
223117777,-8.169931844,-58.96149301,2.280808927,
223222222,-10.93460798,-46.05601798,1.793171761,
223326666,-10.54342029,-18.84679156,1.84515099,
223431111,-7.654289786,-7.814609753,2.414553805,
223535555,-5.375035913,-9.207430775,3.334422337,
223640000,-3.919779889,-14.40834129,4.506784691,
223744444,-3.011185791,-20.49458662,5.826746365,
223848888,-2.447175792,-26.60916211,7.145600015,
223953333,-2.104086436,-32.57829196,8.296544124,
224057777,-1.91445023,-38.61733725,9.110735402,
224162222,-1.88024096,-45.02715331,9.275174257,
224266666,-2.036583942,-52.04762269,8.568904296,
224371111,-2.485258073,-60.11662046,7.037552434,
224475555,-3.516616682,-69.64248245,5.00720661,
224580000,-5.922755388,-79.28017627,3.045833032,
224684444,-11.30820098,-71.77487069,1.747302493,
224788888,-10.23093343,-18.20115233,1.889885009,
224893333,-5.326886441,-17.00585015,3.362729034,
224997777,-3.332621851,-29.17503908,5.276437091,
225102222,-3.228262515,-42.34291494,5.442956904,
225206666,-4.361622445,-45.78954395,4.066213038,
225311111,-4.230173559,-43.45580773,4.1874855,
225415555,-3.91234526,-46.0934775,4.515065268,
225520000,-3.95150601,-49.88879064,4.471804719,
225624444,-4.253836647,-53.30586537,4.165089948,
225728888,-4.757055425,-55.7905436,3.742618779,
225833333,-5.419176575,-56.83285311,3.308928208,
225937777,-6.177686973,-55.59132365,2.929571245,
226042222,-6.704633015,-50.69281278,2.718401409,
226146666,-6.455714063,-46.35456186,2.813663135,
226251111,-6.312319155,-44.92874335,2.872113051,
226355555,-6.169702958,-42.89035715,2.933060785,
226460000,-5.826593348,-41.60136721,3.09243645,
226564444,-5.469652964,-42.54329533,3.28029521,
226668888,-5.48585727,-45.77510405,3.271218594,
226773333,-6.468995657,-47.20801859,2.808386325,
226877777,-6.924658942,-36.80668568,2.640169003,
226982222,-5.858748851,-32.17527584,3.0766761,
227086666,-5.183047343,-32.1607219,3.450521739,
227191111,-4.715798228,-32.26754166,3.773787269,
227295555,-4.235995583,-32.53796007,4.181951671,
227400000,-3.75384762,-33.69593978,4.699532659,
227504444,-3.367671805,-35.76792313,5.222852638,
227608888,-3.142732606,-38.3069231,5.587775592,
227713333,-3.094937799,-40.58680971,5.672226588,
227817777,-3.143696221,-41.78659366,5.586099625,
227922222,-3.085155004,-41.86753831,5.689838348,
228026666,-2.869203132,-42.26236728,6.109520847,
228131111,-2.642189651,-43.44639189,6.625387095,
228235555,-2.47276816,-45.01153467,7.072619773,
228340000,-2.355348375,-46.64680827,7.420600282,
228444444,-2.272895771,-48.23481289,7.686579343,
228548888,-2.213362683,-49.76446011,7.891015953,
228653333,-2.171230973,-51.2315702,8.042508294,
228757777,-2.139251082,-52.62147405,8.161502689,
228862222,-2.116041137,-53.95925492,8.250128887,
228966666,-2.099000601,-55.2295689,8.316451449,
229071111,-2.086748519,-56.43919598,8.364809789,
229175555,-2.075251397,-57.58924283,8.410710162,
229280000,-2.062650625,-58.67141226,8.461607218,
229384444,-2.04153827,-59.68531817,8.548299151,
229488888,-2.009256383,-60.64582936,8.684394563,
229593333,-1.95476468,-61.59794889,8.92436711,
229697777,-1.875727181,-62.60009403,9.29732102,
229802222,-1.76893227,-63.75822254,9.854407852,
229906666,-1.645290521,-65.20028024,10.59003874,
230011111,-1.528527274,-67.0152536,11.39435828,
230115555,-1.444490273,-69.15705023,12.05393927,
230220000,-1.409603404,-71.48727674,12.35091312,
230324444,-1.426316106,-73.85483433,12.2068297,
230428888,-1.482878817,-76.139027,11.74334148,
230533333,-1.56023642,-78.28519657,11.16399062,
230637777,-1.644807826,-80.31093148,10.59312805,
230742222,-1.723648362,-82.28662155,10.11154581,
230846666,-1.789614769,-84.33088366,9.741308927,
230951111,-1.849582079,-86.57429659,9.427736081,
231055555,-1.919552262,-89.15955509,9.086714942,
231160000,-2.03163827,-92.21839954,8.589574131,
231264444,-2.23757323,-95.77279663,7.806557215,
231368888,-2.604338351,-99.69292004,6.720221361,
231473333,-3.228200886,-103.5023192,5.44305846,
231577777,-4.19767194,-105.8659426,4.218665866,
231682222,-5.39704782,-103.8960259,3.321655223,
231786666,-6.002899914,-95.75104407,3.00817614,
231891111,-5.2901711,-88.38065837,3.38467084,
231995555,-4.158710024,-87.92832795,4.256698762,
232100000,-3.374463824,-91.95730653,5.212599329,
232204444,-3.003560874,-97.60860177,5.841246471,
232308888,-2.942167811,-103.6582357,5.960762105,
232413333,-3.113673788,-109.7125832,5.638808773,
232517777,-3.478342119,-115.576985,5.060835324,
232622222,-4.023028088,-121.1399568,4.395005609,
232726666,-4.740114391,-126.156809,3.755349914,
232831111,-5.61851735,-130.2972464,3.198944486,
232935555,-6.612765598,-133.1833792,2.752684709,
233040000,-7.639139293,-134.4962144,2.418775154,
233144444,-8.57081121,-134.3185579,2.188703659,
233248888,-9.287829876,-133.3942398,2.045291345,
233353333,-9.769836516,-133.0231549,1.961731558,
233457777,-10.12505563,-134.4686993,1.905741281,
233562222,-10.5495683,-138.5385938,1.844300545,
233666666,-11.28541833,-145.6653377,1.75000122,
233771111,-12.64253938,-156.3424565,1.608506011,
233875555,-15.11287959,-172.0410369,1.425806368,
233980000,-19.66382248,160.2534441,1.232008991,
234084444,-24.26462478,82.56342174,1.130384752,
234188888,-18.04612127,16.79344351,1.286304375,
234293333,-13.51327889,-9.993253598,1.534937918,
234397777,-10.9680156,-29.10966965,1.788925853,
234502222,-9.669047453,-45.84421004,1.978447664,
234606666,-9.386780111,-61.33558233,2.02736863,
234711111,-10.17996853,-75.39363466,1.89747174,
234815555,-12.4343986,-85.88203719,1.627897002,
234920000,-17.02967833,-81.39576553,1.327670713,
235024444,-18.3780446,-27.10604781,1.274098775,
235128888,-11.92322556,-9.506046888,1.678877838,
235233333,-7.831429049,-17.67951547,2.36648692,
235337777,-5.439220722,-30.58235911,3.297492375,
235442222,-4.049934982,-44.08988932,4.366827949,
235546666,-3.287263352,-57.13762369,5.347498451,
235651111,-2.943907364,-69.63460662,5.957306376,
235755555,-2.914281467,-81.74208228,6.016728546,
235860000,-3.165747061,-93.76300055,5.548029543,
235964444,-3.726480249,-105.938203,4.732998507,
236068888,-4.683720544,-118.4529495,3.798409725,
236173333,-6.220414259,-131.2101526,2.911055208,
236277777,-8.677901773,-143.5153839,2.165648471,
236382222,-12.81963306,-152.4682989,1.592586232,
236486666,-20.55668847,-139.0515313,1.206998719,
236591111,-19.29914676,-60.29798331,1.243166769,
236695555,-12.96159994,-53.97756576,1.580192502,
236800000,-9.747114006,-62.7453147,1.965466872,
236904444,-7.941510876,-74.23526476,2.33776697,
237008888,-6.936402456,-86.65297249,2.636140076,
237113333,-6.49192742,-99.84069193,2.799328622,
237217777,-6.586991303,-114.2429341,2.76248334,
237322222,-7.656298647,-131.0087065,2.413995415,
237426666,-12.13586601,-132.173896,1.657066094,
237531111,-8.902190111,-120.7625409,2.119304566,
237635555,-8.539459338,-137.4526723,2.195571582,
237740000,-9.016333662,-150.8263299,2.096678916,
237844444,-9.596799418,-163.9007922,1.990668334,
237948888,-10.21017637,-178.2258734,1.892964774,
238053333,-10.83493109,165.6177644,1.806015806,
238157777,-11.40973102,147.5033934,1.735424703,
238262222,-11.83270671,127.7414133,1.688437692,
238366666,-12.02704131,107.0679034,1.668117579,
238471111,-11.99912843,86.55290998,1.670989572,
238575555,-11.8834673,67.16430697,1.68305613,
238680000,-11.89177138,49.776409,1.682180776,
238784444,-12.18735748,36.0019165,1.651916496,
238888888,-12.55419507,27.95254188,1.616644699,
238993333,-12.40601183,24.16434693,1.630600493,
239097777,-11.77045698,19.91221066,1.695110237,
239202222,-11.12980746,13.91907272,1.768770196,
239306666,-10.70774254,7.283424512,1.82279652,
239411111,-10.5228425,0.9294277303,1.848005583,
239515555,-10.5371633,-4.742834193,1.846017651,
239620000,-10.74264548,-9.6159844,1.818147071,
239724444,-11.16625442,-13.34572682,1.764320902,
239828888,-11.8138238,-15.0728533,1.690453212,
239933333,-12.59181036,-13.45930346,1.613163077,
240037777,-13.15167677,-7.192063167,1.564091708,
240142222,-12.8839412,2.353610035,1.586932288,
240246666,-11.60214186,9.733022078,1.7135641,
240351111,-9.918393885,11.25605584,1.937775589,
240455555,-8.463111872,7.596439863,2.21252599,
240560000,-7.562317927,0.9372752362,2.440456655,
240664444,-7.350683697,-6.050834576,2.502678616,
240768888,-7.690508072,-9.923282502,2.404534084,
240873333,-7.923210801,-8.937355435,2.34248234,
240977777,-7.552919688,-6.810478442,2.443141333,
241082222,-6.891661113,-6.826144082,2.651567148,
241186666,-6.291471996,-8.646220586,2.880842401,
241291111,-5.833329528,-11.13183614,3.089119926,
241395555,-5.483200397,-13.63076265,3.272703006,
241500000,-5.188127133,-15.90194667,3.447335833,
241604444,-4.905766535,-17.95788374,3.634729941,
241708888,-4.607474805,-19.94116044,3.858344436,
241813333,-4.290362562,-22.01664671,4.131015147,
241917777,-3.96291914,-24.33582957,4.459360369,
242022222,-3.630203304,-26.92719726,4.854801264,
242126666,-3.293630975,-30.03416784,5.337403027,
242231111,-3.030967812,-34.03309912,5.789470966,
242335555,-2.948571116,-38.18535442,5.948061866,
242440000,-2.95616349,-41.90219651,5.933075216,
242544444,-3.029776971,-45.42283108,5.791700968,
242648888,-3.204450909,-48.58831063,5.482489354,
242753333,-3.458920516,-50.69525825,5.088508096,
242857777,-3.619690706,-51.44214142,4.868499279,
242962222,-3.562657566,-52.06048779,4.944243359,
243066666,-3.409174723,-53.57731618,5.160845256,
243171111,-3.28219603,-55.84791786,5.355560664,
243275555,-3.216909462,-58.49821395,5.461731614,
243380000,-3.207027612,-61.30749098,5.478182817,
243484444,-3.24963479,-64.19474887,5.40797326,
243588888,-3.343857895,-67.11198243,5.259135554,
243693333,-3.494333144,-70.04280535,5.038284561,
243797777,-3.705042931,-72.90737393,4.759563492,
243902222,-3.987042831,-75.61445191,4.433295495,
244006666,-4.34748514,-78.03668819,4.078896783,
244111111,-4.787325573,-79.93694165,3.720100748,
244215555,-5.290016657,-81.02515624,3.384763801,
244320000,-5.820347121,-80.9906646,3.095518862,
244424444,-6.300969718,-79.49558069,2.876857936,
244528888,-6.579252687,-76.40353186,2.765441034,
244633333,-6.43749374,-72.73607993,2.820939159,
244737777,-5.914572176,-71.14285107,3.049737674,
244842222,-5.414697366,-72.48412319,3.31149569,
244946666,-5.159181872,-75.24776547,3.465575968,
245051111,-5.117589107,-78.20715953,3.492157936,
245155555,-5.237322122,-80.89689228,3.416811255,
245260000,-5.503313921,-82.95800074,3.261502271,
245364444,-5.886831672,-83.38355214,3.063058006,
245468888,-6.011777817,-80.74497729,3.004068924,
245573333,-5.347651999,-79.82040588,3.350456647,
245677777,-4.887383083,-84.05517539,3.647702236,
245782222,-4.900536507,-88.760919,3.638410347,
245886666,-5.11456959,-92.69122999,3.494105032,
245991111,-5.424232111,-96.02660707,3.306035633,
246095555,-5.80630645,-98.96415345,3.102472818,
246200000,-6.266730291,-101.519296,2.891281164,
246304444,-6.806629485,-103.6292504,2.681474763,
246408888,-7.44441741,-105.0120267,2.47465731,
246513333,-8.162267679,-105.2841271,2.282664692,
246617777,-8.900154197,-103.9437478,2.119713854,
246722222,-9.51754444,-100.7300812,2.004309077,
246826666,-9.837737041,-96.20093444,1.950682918,
246931111,-9.792438886,-91.82798445,1.958034963,
247035555,-9.507426841,-88.92801307,2.006068428,
247140000,-9.178625499,-87.75468454,2.065562394,
247244444,-8.933643729,-87.75357562,2.11300706,
247348888,-8.818604396,-88.24905033,2.136276907,
247453333,-8.82546827,-88.6770607,2.134870027,
247557777,-8.922338056,-88.51850432,2.11526508,
247662222,-9.040022997,-87.23163579,2.092061021,
247766666,-9.009591149,-84.28916728,2.097998104,
247871111,-8.40934501,-80.66414979,2.224665214,
