Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
399333333,-12.85498105,0.2276412425,-25.87255991,0.204824048,-0.09933601891,0.4849822074,-2.981911095e-07,
399422222,-10.71138372,0.2913605941,-21.45567263,0.2711695486,-0.1065742544,0.393017044,-1.322697899e-07,
399511111,-9.516160177,0.3343428123,-23.65133239,0.3062592469,-0.1341282588,0.4379566009,1.556853767e-08,
399600000,-8.80426823,0.3628996827,-25.00104849,0.3288960017,-0.1533740518,0.4663299372,6.992695942e-08,
399688888,-7.967136083,0.3996163013,-26.59084112,0.3573472071,-0.17887471,0.5005627759,1.058338566e-07,
399777777,-7.222717349,0.4353756467,-31.17424576,0.3725061081,-0.2253689269,0.6050073327,1.343743333e-07,
399866666,-7.048182466,0.4442126037,-37.49798148,0.3524270796,-0.2704070837,0.7672710167,1.202161236e-07,
399955555,-7.466346522,0.4233335358,-41.04739852,0.3192640093,-0.2779959979,0.8707401705,8.751316314e-08,
400044444,-7.504042142,0.4215003047,-40.88886855,0.3186460778,-0.275911551,0.8658871714,6.61206625e-08,
400133333,-7.34910489,0.4290864058,-43.48092583,0.3113465931,-0.2952599576,0.9483320653,6.85342487e-08,
400222222,-7.551587252,0.4191993855,-46.86053705,0.2866386958,-0.3058862255,1.067149097,6.889790407e-08,
400311111,-8.026505358,0.3968941815,-49.02705777,0.2602445254,-0.2996627742,1.151466198,2.770913132e-08,
400400000,-8.636427346,0.3699803277,-49.13948101,0.2420484633,-0.2798177698,1.156040266,-3.889530397e-08,
400488888,-9.227756905,0.3456305757,-46.7749204,0.2367106733,-0.2518502571,1.06395818,-1.105846231e-07,
400577777,-9.580151963,0.331888651,-41.76334932,0.2475564787,-0.2210562519,0.8929528045,-1.45585324e-07,
400666666,-9.28313096,0.3434341296,-35.02176085,0.2812499342,-0.1970925567,0.7007736988,-1.202212781e-07,
400755555,-8.342964943,0.3826940878,-31.72237982,0.3255218086,-0.2012220588,0.6181523128,-4.177909795e-08,
400844444,-7.43557801,0.424835793,-32.55997661,0.358063733,-0.2286390477,0.6385428812,5.037058568e-08,
400933333,-6.825860526,0.4557293234,-36.30957741,0.367240047,-0.2698591561,0.7348304148,1.050571535e-07,
401022222,-6.712085737,0.4617381017,-40.78746584,0.3495994543,-0.3016327173,0.8627951606,1.135876966e-07,
401111111,-6.931153986,0.4502381598,-44.41780079,0.3215849793,-0.3151150609,0.9798811548,7.761066201e-08,
401200000,-7.448821474,0.4241885351,-46.6799191,0.2910244616,-0.3086108813,1.060429352,3.342299404e-09,
401288888,-8.183872765,0.3897681626,-45.78107222,0.2718250562,-0.2793391475,1.027643115,-8.348031695e-08,
401377777,-8.665638728,0.3687381425,-40.64059869,0.2798021864,-0.2401635988,0.8583335315,-1.434645554e-07,
401466666,-8.451764799,0.3779303416,-34.08074385,0.3130203176,-0.2117772978,0.6765608681,-1.465980316e-07,
401555555,-7.724375034,0.4109426794,-29.57572573,0.3573985405,-0.2028303948,0.5675188111,-9.489511342e-08,
401644444,-6.813457594,0.4563805425,-27.85779432,0.4034906382,-0.2132568978,0.5285299772,-2.20651556e-08,
401733333,-5.935313044,0.5049336892,-28.56883633,0.4434545841,-0.2414664828,0.5445123164,4.208146641e-08,
401822222,-5.204455348,0.5492590641,-31.05375924,0.470541274,-0.2833309531,0.6021383644,8.78973572e-08,
401911111,-4.686705209,0.5829948785,-34.71078631,0.4792432768,-0.3319772732,0.6927113833,1.127077073e-07,
402000000,-4.413058077,0.6016543986,-38.85041406,0.4685602151,-0.3774113674,0.8054703649,1.076625485e-07,
402088888,-4.428982704,0.6005523418,-42.70376464,0.4413279204,-0.4072993763,0.9228951025,7.652420697e-08,
402177777,-4.620704463,0.5874417065,-44.28329937,0.4205473313,-0.410155703,0.9752902288,5.90526197e-08,
402266666,-4.378152403,0.6040771104,-44.23809434,0.4327891876,-0.4214293232,0.9737519681,7.205778432e-08,
402355555,-3.961616941,0.6337517228,-47.53168017,0.4278980387,-0.4674874486,1.092520662,1.066054264e-07,
402444444,-3.947122833,0.6348101446,-52.60883414,0.3854905843,-0.5043619029,1.308363741,1.283108236e-07,
402533333,-4.312475098,0.608662079,-57.15481902,0.3301205852,-0.5113608566,1.549012329,9.810415526e-08,
402622222,-4.985375471,0.563288943,-59.95628235,0.2820166063,-0.4876074929,1.729002768,2.976144781e-08,
402711111,-5.761679959,0.5151290026,-59.55464053,0.261024331,-0.4440992996,1.701371278,-3.951623283e-08,
402800000,-6.199549685,0.4898042123,-56.17076098,0.2726836094,-0.4068805913,1.492134391,-7.930690815e-08,
402888888,-6.177107978,0.4910713542,-52.72497455,0.2974132433,-0.3907639155,1.313875304,-7.720458789e-08,
402977777,-5.927053143,0.5054140874,-50.68199418,0.3202425104,-0.391009123,1.220978197,-4.641691343e-08,
403066666,-5.619390377,0.523637187,-49.9464134,0.3369625098,-0.4008143842,1.189492518,-1.307259684e-08,
403155555,-5.345262281,0.5404268102,-50.13332613,0.3464153693,-0.4147981788,1.1974012,1.058852747e-08,
403244444,-5.139143521,0.5534046754,-50.90769046,0.3489612926,-0.4295145528,1.230837236,2.398465087e-08,
403333333,-5.009323321,0.5617380391,-51.89552216,0.3466470692,-0.442024246,1.275142025,2.980107753e-08,
403422222,-4.934935516,0.5665695426,-52.90286432,0.3417366826,-0.4519038463,1.322374417,3.056422597e-08,
403511111,-4.909446874,0.5682345761,-53.90391756,0.334770349,-0.45915068,1.37153927,2.778049756e-08,
403600000,-4.931919674,0.5667662963,-54.79377503,0.3267527243,-0.4630946898,1.417263439,1.923268847e-08,
403688888,-5.020400155,0.5610221294,-55.39495197,0.3186135924,-0.4617696487,1.449309319,1.34626479e-09,
403777777,-5.152992393,0.5525230243,-55.23458112,0.3150584941,-0.453894082,1.440666069,-2.223460445e-08,
403866666,-5.224774235,0.5479756851,-53.89891473,0.322873664,-0.4427526945,1.371287732,-3.577415192e-08,
403955555,-5.044011646,0.5594991328,-51.98425249,0.3445832257,-0.4407966426,1.279216775,-2.854714455e-08,
404044444,-4.65674767,0.5850090929,-51.29624482,0.3658025614,-0.4565349109,1.248036397,-4.896419525e-09,
404133333,-4.31188464,0.6087034567,-51.96836724,0.375020032,-0.4794578957,1.278486093,2.065130944e-08,
404222222,-4.065212678,0.6262379266,-53.12342925,0.3758011026,-0.500946576,1.333009862,3.47533471e-08,
404311111,-3.865393861,0.6408115147,-54.37487391,0.3732595615,-0.5208806937,1.395491898,3.951444012e-08,
404400000,-3.69797423,0.6532828971,-55.65353397,0.3685794779,-0.539377152,1.463394422,4.182939903e-08,
404488888,-3.548397269,0.6646303,-57.0256332,0.3617341947,-0.557567761,1.541374217,4.467112495e-08,
404577777,-3.419172847,0.6745922657,-58.49076182,0.3525662269,-0.5751276212,1.631261242,4.805448923e-08,
404666666,-3.315078272,0.6827254406,-60.1035685,0.3402933993,-0.5918736602,1.73930397,5.129758244e-08,
404755555,-3.233141275,0.6891962984,-61.8032942,0.3256453157,-0.6074098009,1.865249619,5.477948131e-08,
404844444,-3.178687913,0.6935305625,-63.57699046,0.3086175316,-0.6210795926,2.012457262,5.803075091e-08,
404933333,-3.155761429,0.6953635607,-65.51877881,0.288155168,-0.6328483869,2.196206965,6.150730959e-08,
405022222,-3.174281477,0.6938824866,-67.53075795,0.2651931527,-0.6412062827,2.417884008,6.429959197e-08,
405111111,-3.254075701,0.6875372219,-69.66759229,0.2388958674,-0.6446985311,2.698659203,6.439304366e-08,
405200000,-3.411745189,0.6751693838,-71.79053129,0.2109849681,-0.641357186,3.039824077,5.792914814e-08,
405288888,-3.680521666,0.6545968585,-73.691792,0.1838135501,-0.6282592028,3.417915614,3.626418521e-08,
405377777,-4.082656297,0.6249815332,-74.78733338,0.1639967246,-0.6030812476,3.677398127,-4.999901709e-09,
405466666,-4.539456183,0.5929624483,-73.97140285,0.1637270722,-0.5699104412,3.480856486,-4.691766069e-08,
405555555,-4.727367748,0.5802719969,-70.85074059,0.1903467318,-0.5481639463,2.87981801,-5.726891645e-08,
405644444,-4.379630295,0.6039743363,-68.15325331,0.2247540999,-0.5605984245,2.494274519,-2.515548871e-08,
405733333,-3.858206835,0.6413419653,-68.53337007,0.2347050394,-0.5968526291,2.54299026,3.029679163e-08,
405822222,-3.541563037,0.6651534503,-71.10520489,0.215397621,-0.6293115105,2.921627025,7.409108019e-08,
405911111,-3.472427038,0.6704689161,-74.22225752,0.1823048138,-0.6452081232,3.539172169,8.937524612e-08,
406000000,-3.579147721,0.6622814851,-77.16339723,0.1471400151,-0.6457294956,4.388537647,8.578517665e-08,
406088888,-3.818218377,0.6443014091,-79.80433116,0.1140480125,-0.6341272401,5.560177912,7.221156084e-08,
406177777,-4.190585825,0.6172636587,-82.03981349,0.08548172899,-0.6113160381,7.151423413,4.490722909e-08,
406266666,-4.726559543,0.5803259925,-83.33778359,0.06732696537,-0.5764072669,8.561313639,-1.323702303e-09,
406355555,-5.355530471,0.5397883119,-82.58183665,0.06969204735,-0.5352704365,7.680509568,-5.04561168e-08,
406444444,-5.765950376,0.5148758017,-79.32152694,0.09540515711,-0.5059594324,5.303271308,-7.181701526e-08,
406533333,-5.693441792,0.5191919025,-75.97495304,0.1258241011,-0.503714728,4.003324668,-5.220498428e-08,
406622222,-5.432174151,0.5350462104,-75.15048859,0.1371222477,-0.5171768909,3.77164829,-1.051287311e-08,
406711111,-5.391665832,0.5375473292,-76.3145479,0.127179104,-0.5222859433,4.106696203,-1.753846924e-09,
406800000,-5.793447721,0.5132484116,-77.46966771,0.1113525447,-0.5010234952,4.499434627,-6.455536345e-08,
406888888,-6.56156734,0.4698093254,-74.53474762,0.1252764998,-0.4527986316,3.614394018,-1.388924683e-07,
406977777,-6.63310417,0.4659558746,-65.71151767,0.1916621606,-0.4247122476,2.215942085,-1.585872986e-07,
407066666,-5.62455994,0.5233256277,-59.97105022,0.261891775,-0.4530810201,1.730031499,-1.055764123e-07,
407155555,-4.602729222,0.5886586619,-59.37751691,0.29985044,-0.5065656264,1.689394307,-1.303977555e-08,
407244444,-3.828856303,0.6435127926,-60.80950091,0.313850779,-0.5617885748,1.789986237,5.13318851e-08,
407333333,-3.219808435,0.6902550271,-63.20592563,0.311156768,-0.6161440319,1.980172361,8.137002412e-08,
407422222,-2.762004435,0.7276118748,-66.26995775,0.2928112725,-0.6660935362,2.27482204,9.709868186e-08,
407511111,-2.453013111,0.7539618032,-69.66650863,0.2619895282,-0.7069794112,2.698502555,1.044145633e-07,
407600000,-2.267010878,0.7702814798,-73.11501793,0.2237293273,-0.737074451,3.294491875,1.062653645e-07,
407688888,-2.170701496,0.7788699084,-76.48974655,0.1819590989,-0.7573171202,4.162018414,1.056705399e-07,
407777777,-2.152962611,0.7804621922,-79.86081837,0.1373925144,-0.768273734,5.591816537,1.049013838e-07,
407866666,-2.207407853,0.7755853682,-83.20072572,0.09182263077,-0.7701306824,8.387155497,1.036828337e-07,
407955555,-2.356101215,0.7624211568,-86.54377073,0.04596332442,-0.7610344231,16.55742775,9.794454342e-08,
408044444,-2.634181445,0.7383987074,-89.7375445,0.003382380483,-0.7383909605,218.3051151,7.421873849e-08,
408133333,-3.110070678,0.6990310487,-92.26355551,-0.02760908452,-0.6984856086,-25.2991224,1.875172069e-08,
408222222,-3.75696721,0.6488609522,-92.21584633,-0.02508767298,-0.6483757737,-25.84439674,-3.237878747e-08,
408311111,-3.965708668,0.633453247,-88.30489887,0.01873804121,-0.6331760434,33.79094091,-3.669704606e-08,
408400000,-3.378403585,0.6777660656,-86.53626035,0.04094848757,-0.6765279455,16.52143915,1.09923254e-08,
408488888,-2.837793183,0.7212907136,-89.2318138,0.009670327895,-0.7212258858,74.58132688,8.232383621e-08,
408577777,-2.630570027,0.7387057825,-93.51116313,-0.04524056438,-0.737319147,-16.29774423,1.279371364e-07,
408666666,-2.649597823,0.7370893035,-97.98912956,-0.1024445189,-0.7299354505,-7.125178177,1.4002674e-07,
408755555,-2.824664373,0.7223817763,-102.6275699,-0.1579219119,-0.7049085759,-4.463652747,1.375510764e-07,
408844444,-3.177113071,0.6936563183,-107.0779168,-0.2037073813,-0.6630704266,-3.255014238,1.38418578e-07,
408933333,-3.570947675,0.6629070172,-110.9749692,-0.2372942375,-0.6189807415,-2.608494619,1.513261426e-07,
409022222,-3.989162542,0.6317450867,-115.96243,-0.2765664353,-0.5679901948,-2.053720634,1.666399778e-07,
409111111,-4.801529836,0.5753385947,-122.3975264,-0.3082608625,-0.4857877512,-1.575898242,1.567077135e-07,
409200000,-6.219627429,0.4886733199,-128.029068,-0.3010526622,-0.3849271467,-1.278604029,8.546301066e-08,
409288888,-8.205531714,0.3887974558,-130.0149157,-0.249991714,-0.2977710606,-1.191123721,-7.005475683e-09,
409377777,-10.16361862,0.3103266472,-125.8278341,-0.1816502053,-0.2516065001,-1.385115418,-1.661391193e-07,
409466666,-12.03257401,0.2502483943,-122.3772784,-0.1340059933,-0.2113448666,-1.577129958,-4.186835309e-07,
409555555,-15.28608685,0.1720662356,-105.2655944,-0.04530397202,-0.1659949985,-3.664027483,-5.684144078e-07,
409644444,-14.68207825,0.1844574019,-73.30658692,0.05298546312,-0.1766835415,3.334566333,-5.713070782e-07,
409733333,-12.21469954,0.2450558208,-59.41676096,0.1246818525,-0.2109663266,1.692037152,-3.907789227e-07,
409822222,-10.16117461,0.3104139781,-53.89244835,0.1829278408,-0.2507872462,1.370962698,-1.398509999e-07,
409911111,-8.324751308,0.3834974095,-52.44795788,0.2337346859,-0.3040367735,1.3007773,-5.177893104e-09,
410000000,-6.811565566,0.4564799657,-54.4148005,0.2656315864,-0.3712328372,1.397547793,7.560664638e-08,
410088888,-5.688307086,0.519498916,-58.32712095,0.2727727041,-0.4421246155,1.620853586,1.241505639e-07,
410177777,-4.909466262,0.5682333078,-63.04994536,0.2575310785,-0.5065242696,1.966847157,1.447072261e-07,
410266666,-4.410350002,0.6018420109,-67.99427703,0.2255097218,-0.5579956734,2.474375246,1.482516523e-07,
410355555,-4.132871191,0.621378812,-72.73440757,0.1844261401,-0.5933789909,3.217434311,1.470662692e-07,
410444444,-3.979681465,0.632435044,-77.20518386,0.1400592354,-0.6167312993,4.403360461,1.46956878e-07,
410533333,-3.965078578,0.6334992004,-81.97512442,0.08843840364,-0.6272956924,7.093023693,1.423747451e-07,
410622222,-4.198209174,0.6167221423,-86.88704848,0.03349080448,-0.6158121198,18.38749858,1.168495538e-07,
410711111,-4.780042495,0.5767636416,-90.67346295,-0.006779207831,-0.5767237993,-85.07244706,6.86083291e-08,
410800000,-5.463939257,0.5330930703,-91.55196657,-0.01443808715,-0.5328975166,-36.90914946,1.032094399e-08,
410888888,-5.981196629,0.5022733881,-90.62001176,-0.005435118106,-0.5022439804,-92.40718796,-4.046330135e-08,
410977777,-6.344362835,0.4817057809,-88.56512718,0.01206221979,-0.4815547344,39.92256339,-6.974446363e-08,
411066666,-6.478627959,0.4743169034,-85.69281917,0.03562295567,-0.4729773038,13.27731781,-7.565114771e-08,
411155555,-6.318925736,0.4831185501,-82.85643474,0.06007867482,-0.4793684243,7.979011284,-5.532814557e-08,
411244444,-5.913107943,0.5062261817,-81.37015922,0.07595938394,-0.5004948742,6.588980165,-1.31176933e-08,
411333333,-5.453018223,0.533763766,-81.8739428,0.07544828986,-0.528404498,7.003531809,3.700139077e-08,
411422222,-5.100918313,0.5558454876,-84.08523158,0.05727928023,-0.5528863266,9.652466379,7.8155636e-08,
411511111,-4.964023921,0.5646753165,-87.41912848,0.02542703269,-0.5641025431,22.18515035,9.606318208e-08,
411600000,-5.116982978,0.5548183943,-91.10248377,-0.01067514107,-0.5547156857,-51.96331197,7.896860162e-08,
411688888,-5.598545363,0.5248953578,-93.73544505,-0.03419674323,-0.5237802205,-15.31666969,3.257712669e-08,
411777777,-6.170182233,0.491463069,-93.56206535,-0.03053446666,-0.4905136028,-16.06425972,-9.938075336e-09,
411866666,-6.387382783,0.4793258608,-91.40162584,-0.0117245722,-0.4791824446,-40.86992997,-1.657595903e-08,
411955555,-6.234076846,0.487861063,-90.67929934,-0.005783950152,-0.4878267753,-84.34145566,1.720056821e-08,
412044444,-6.140998557,0.4931171104,-92.5246713,-0.02172159613,-0.4926384646,-22.67966229,6.631348557e-08,
412133333,-6.34517672,0.4816606462,-95.75263697,-0.04827870277,-0.479234958,-9.926425743,8.680456716e-08,
412222222,-7.008658121,0.4462385585,-99.47512797,-0.07345954381,-0.4401505952,-5.991741473,2.830391729e-08,
412311111,-8.38314041,0.3809280728,-101.0928191,-0.07329017242,-0.3738111118,-5.100426147,-1.463140875e-07,
412400000,-10.31868906,0.3048355037,-94.38321266,-0.02329763073,-0.303943917,-13.04612991,-3.173249738e-07,
412488888,-10.90284174,0.2850085658,-74.88831136,0.07430215057,-0.2751528176,3.703160884,-3.471748599e-07,
412577777,-8.878315267,0.3598191196,-61.80532257,0.1700033411,-0.3171256263,1.865408199,-2.220907883e-07,
412666666,-7.009712344,0.4461844009,-61.83434205,0.2106090508,-0.3933501587,1.867679272,-3.040490446e-08,
412755555,-6.048858163,0.4983759676,-65.37562676,0.2076570872,-0.4530531307,2.181736905,6.60350142e-08,
412844444,-5.624532245,0.5233272963,-68.23836847,0.1940214945,-0.4860320141,2.505042111,5.667326853e-08,
412933333,-5.357779025,0.5396485926,-69.16892484,0.1919065545,-0.5043733516,2.628223683,3.670990497e-08,
413022222,-4.848534963,0.5722334643,-69.00542731,0.2050195281,-0.5342453844,2.605826818,5.163926977e-08,
413111111,-4.073743803,0.6256231489,-70.86568948,0.205069074,-0.5910592181,2.882244537,9.670532753e-08,
413200000,-3.500076526,0.6683380292,-75.65227965,0.1656181725,-0.6474923492,3.909548932,1.42697545e-07,
413288888,-3.317238192,0.6825556884,-81.31837042,0.103027602,-0.6747351932,6.549072092,1.633331707e-07,
413377777,-3.424456522,0.6741820323,-86.61072258,0.03985734348,-0.6730028268,16.88529059,1.59400797e-07,
413466666,-3.75151533,0.6492683511,-91.51951399,-0.01721691733,-0.6490400369,-37.6978076,1.289449364e-07,
413555555,-4.421679189,0.6010575275,-96.05586727,-0.06341045097,-0.5977033262,-9.425943468,3.589380479e-08,
413644444,-5.65014294,0.5217865173,-97.22701369,-0.06564125511,-0.5176411839,-7.885912344,-7.376443109e-08,
413733333,-6.504068866,0.4729296653,-89.49998868,0.004127130982,-0.4729116568,114.5860548,-1.178151885e-07,
413822222,-5.732094069,0.5168866275,-82.99512956,0.06303624423,-0.5130284764,8.138626954,-6.815412168e-08,
413911111,-4.848139668,0.5722595073,-84.32135561,0.05662442591,-0.5694511551,10.0566345,5.065804503e-08,
414000000,-4.478407171,0.5971447817,-88.91165713,0.01134218247,-0.5970370551,52.6386396,1.345248548e-07,
414088888,-4.66145322,0.5846922522,-94.64702223,-0.04736998085,-0.5827702074,-12.30252149,9.933300149e-08,
414177777,-5.642212764,0.5222631235,-99.35629992,-0.08490611571,-0.5153151673,-6.069234978,-3.13208145e-08,
414266666,-7.191419428,0.4369472683,-94.99215552,-0.03802286767,-0.4352897619,-11.44810448,-1.290449852e-07,
414355555,-6.932757575,0.4501550445,-83.7277539,0.04918071104,-0.4474604136,9.098290857,-1.365224785e-07,
414444444,-5.858233763,0.5094344518,-81.8140718,0.07253625293,-0.5042439416,6.951612762,-5.175499677e-08,
414533333,-5.329063037,0.5414356504,-84.10171792,0.05563939595,-0.5385692353,9.67963843,4.209285908e-08,
414622222,-5.200800887,0.5494902055,-86.52436367,0.03331234961,-0.5484795103,16.46475006,5.38889499e-08,
414711111,-5.286057216,0.5441230693,-88.10747383,0.01796955928,-0.5438262678,30.263751,2.522968155e-08,
414800000,-5.460702583,0.5332917569,-88.4334366,0.01457928082,-0.5330924334,36.56507066,-8.680045079e-09,
414888888,-5.54142479,0.5283585754,-87.18393555,0.0259581568,-0.5277205305,20.3296611,-2.542517377e-08,
414977777,-5.329359205,0.541417189,-85.59732387,0.04156221413,-0.5398195578,12.98822907,-1.06161662e-08,
