Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
170533333,-1.309153907,0.8600868439,106.6394964,-0.246284932,0.8240710596,-3.346006809,7.928991091e-08,
170622222,-1.290728884,0.8619132475,104.1479815,-0.2106749819,0.8357694049,-3.967103249,7.746877386e-08,
170711111,-1.274211518,0.8635538488,101.7035118,-0.1751695784,0.845600892,-4.827327324,7.5700788e-08,
170800000,-1.258394454,0.8651278188,99.29443647,-0.1397250593,0.853769905,-6.110356363,7.404429834e-08,
170888888,-1.244060192,0.8665567119,96.9541277,-0.1049180501,0.860181805,-8.198606477,7.237531396e-08,
170977777,-1.231986784,0.8677620653,94.67557096,-0.07073438187,0.8648743546,-12.22707164,7.082949455e-08,
171066666,-1.218551292,0.8691053741,92.4330101,-0.03689463242,0.8683219089,-23.53518254,6.959440096e-08,
171155555,-1.20824058,0.8701376709,90.22226198,-0.003375432435,0.8701311239,-257.7835998,6.851203573e-08,
171244444,-1.197378947,0.8712264514,88.04566412,0.02971142003,0.87071968,29.30589245,6.759195686e-08,
171333333,-1.188095586,0.8721581043,85.90730453,0.06224616972,0.8699340051,13.97570339,6.699351128e-08,
171422222,-1.182302469,0.8727399905,83.77576221,0.09462238338,0.8675953525,9.169028738,6.657702053e-08,
171511111,-1.171468318,0.8738292624,81.63823773,0.1270746817,0.8645401119,6.803401752,6.641217533e-08,
171600000,-1.166703036,0.8743087971,79.52786092,0.1589120778,0.8597457905,5.410197906,6.622233924e-08,
171688888,-1.16229421,0.8747526956,77.40529384,0.1907425114,0.8537034455,4.475685255,6.612610719e-08,
171777777,-1.160500992,0.8749333086,75.29664663,0.2220708091,0.8462817795,3.810864574,6.685459665e-08,
171866666,-1.164968724,0.8744833878,73.17377352,0.2531366787,0.8370442147,3.306688777,6.832581755e-08,
171955555,-1.170694263,0.8739071384,70.94687224,0.2852823978,0.8260312586,2.895486245,7.08445967e-08,
172044444,-1.189570968,0.8720099724,68.64803656,0.3174953975,0.8121564286,2.558010085,7.429462217e-08,
172133333,-1.231366628,0.8678240241,66.22436547,0.3498686066,0.7941728369,2.269917398,7.781867505e-08,
172222222,-1.315139606,0.8594943372,63.64787251,0.3815180427,0.7701782254,2.01872032,7.224728614e-08,
172311111,-1.512236583,0.8402106283,60.9959507,0.4073941302,0.7348359834,1.803747106,4.431824212e-08,
172400000,-1.895236471,0.8039669141,59.70266371,0.4055912453,0.6941603134,1.711477556,2.685649504e-08,
172488888,-1.873819751,0.805951694,61.10604226,0.3894278445,0.7056231905,1.811948479,3.41011271e-08,
172577777,-1.496173818,0.8417658624,59.29578215,0.4298108809,0.7237626502,1.683909558,6.635979828e-08,
172666666,-1.341182941,0.8569211323,55.74326571,0.4823626856,0.7082655339,1.468325712,1.104637655e-07,
172755555,-1.323973831,0.8586206091,51.76647099,0.5313729619,0.6744420848,1.269244266,1.376041801e-07,
172844444,-1.394830924,0.8516447113,47.19647327,0.5786810554,0.6248415402,1.07976844,1.681769088e-07,
172933333,-1.564792827,0.8351420642,41.55248203,0.6249772752,0.5539545765,0.8863595501,2.240936757e-07,
173022222,-1.942712168,0.7995845459,33.94192115,0.6633385232,0.4464498288,0.6730346771,3.316985342e-07,
173111111,-2.835105956,0.7215139,22.53871413,0.666405207,0.2765617615,0.415005403,5.24119278e-07,
173200000,-5.411744959,0.536306119,3.631525405,0.5352292316,0.03396943992,0.06346708647,-3.957236746e-07,
173288888,-17.17734776,0.1383988915,-27.1515094,0.1231477359,-0.06315764659,0.512860802,-8.535201186e-07,
173377777,-9.329061357,0.3416228663,122.1029,-0.1815525533,0.28938703,-1.593957368,-9.157074122e-07,
173466666,-4.151194524,0.620069363,99.86488018,-0.1062335317,0.6109013436,-5.750551017,-5.479842615e-07,
173555555,-2.569070784,0.7439546469,86.63669971,0.04364555609,0.7426732674,17.01601111,3.780273282e-07,
173644444,-1.908651574,0.802726169,78.25918218,0.163342612,0.7859316087,4.81155284,2.432708817e-07,
173733333,-1.577761292,0.8338960859,72.42130088,0.2518495447,0.7949556522,3.156470475,1.700284795e-07,
173822222,-1.382880846,0.8528172135,68.04918986,0.318791982,0.7909923336,2.481217779,1.284953869e-07,
173911111,-1.259403351,0.865027337,64.53710514,0.3718981634,0.7810019525,2.10004251,1.031307167e-07,
174000000,-1.176488384,0.8733243731,61.64199245,0.4148110704,0.7685227626,1.852705527,8.650666713e-08,
174088888,-1.115195339,0.8795088889,59.12396429,0.451348409,0.7548645569,1.67246531,7.527375355e-08,
174177777,-1.069187601,0.8841798635,56.91467624,0.4826626136,0.7408176782,1.534856144,6.718181318e-08,
174266666,-1.034104833,0.8877583347,54.85708312,0.5110096046,0.7259366672,1.420593,6.124788453e-08,
174355555,-1.002885721,0.8909548862,53.02632949,0.5358629966,0.7117945336,1.328314398,5.681295525e-08,
174444444,-0.9793113758,0.8933763085,51.26846389,0.5589606466,0.696910485,1.246797049,5.323591736e-08,
174533333,-0.9599364482,0.8953713167,49.61890165,0.5800829948,0.6820509613,1.175781685,5.070273588e-08,
174622222,-0.9456349768,0.8968467758,48.04303961,0.5996068039,0.6669376432,1.112291653,4.846386142e-08,
174711111,-0.9335220356,0.8980983494,46.52659375,0.6179076686,0.6517443965,1.054760168,4.733458084e-08,
174800000,-0.931314213,0.8983266615,45.06039032,0.6345430007,0.6358820418,1.002110245,4.682939984e-08,
174888888,-0.9278274957,0.8986873431,43.5366839,0.6514885611,0.6190327902,0.9501821324,4.653412375e-08,
174977777,-0.938150432,0.8976199128,42.0452812,0.6665867076,0.6011519517,0.9018360924,4.583132787e-08,
175066666,-0.9713237546,0.8941982432,40.58876297,0.6790531843,0.5817879949,0.8567635177,4.217524455e-08,
175155555,-1.042745348,0.886875653,39.20132916,0.687266396,0.560547344,0.8156187285,3.331489386e-08,
175244444,-1.149842303,0.8760076219,38.21061235,0.6883162767,0.5418579673,0.7872223651,2.318053249e-08,
175333333,-1.20998603,0.8699628323,37.90396683,0.6864368246,0.5344528187,0.7785899584,1.767241433e-08,
175422222,-1.156877219,0.875298409,37.5285543,0.6941552767,0.5331939202,0.7681190911,1.984169884e-08,
175511111,-1.074971792,0.8835912579,36.71476836,0.7083058166,0.5282389433,0.7457780679,2.780877094e-08,
175600000,-1.010860181,0.8901372816,35.6305358,0.7234950398,0.5185550187,0.7167361077,3.530904883e-08,
175688888,-0.9605739165,0.8953056067,34.40356716,0.7386972481,0.5058641171,0.684805742,4.108597617e-08,
175777777,-0.9207121768,0.8994238326,33.03470002,0.7540234836,0.4903180771,0.6502689741,4.332456332e-08,
175866666,-0.93044222,0.8984168508,31.4389958,0.7665256615,0.4686056424,0.6113371881,4.185581737e-08,
175955555,-1.001188905,0.8911289541,30.18088269,0.7703298224,0.4479986356,0.5815673009,3.819312872e-08,
176044444,-1.045421502,0.8866024455,29.13353668,0.7744360729,0.4316395087,0.5573597664,3.449149814e-08,
176133333,-1.077432647,0.8833409574,28.07652135,0.7793892196,0.4157447431,0.5334237794,3.405422063e-08,
176222222,-1.11439566,0.8795898658,26.97252987,0.7839116733,0.3989496467,0.5089216812,3.619266208e-08,
176311111,-1.152720707,0.8757173711,25.81270398,0.7883402596,0.3813142393,0.4836924598,4.133470263e-08,
176400000,-1.195701857,0.871394686,24.47461219,0.7930954576,0.3610101021,0.4551912367,5.251515101e-08,
176488888,-1.263532638,0.8646161992,22.7119195,0.7975719464,0.3338265453,0.4185535196,6.283499201e-08,
176577777,-1.482912484,0.8430520248,20.12048745,0.7916016629,0.2900060756,0.3663535452,2.090588355e-08,
176666666,-2.226974362,0.7738401909,17.93626817,0.7362312921,0.2383109852,0.3236903779,-5.470045961e-08,
176755555,-3.087743574,0.7008302214,23.51749231,0.6426180677,0.2796516015,0.4351754418,-9.873004989e-08,
176844444,-2.48940573,0.7508094212,29.76550155,0.6517510272,0.3727403728,0.5719060764,-8.67297148e-08,
176933333,-1.803557478,0.8124976735,30.00269848,0.7036244917,0.4062819761,0.5774130675,-1.766429672e-08,
177022222,-1.413111091,0.84985424,28.5704368,0.7463673631,0.4064332521,0.5445485323,3.705086709e-08,
177111111,-1.196925762,0.8712719088,26.94131569,0.7767136829,0.3947538396,0.5082359797,4.82487975e-08,
177200000,-1.07459935,0.8836291462,25.3680468,0.7984246443,0.3785743723,0.4741516623,4.728646832e-08,
177288888,-1.005728105,0.8906633764,23.88407623,0.81439277,0.3606184497,0.4428065462,4.382507593e-08,
177377777,-0.9721672819,0.8941114076,22.53321214,0.8258527527,0.3426403947,0.4148928408,3.958975553e-08,
177466666,-0.964651464,0.8948854085,21.34679099,0.8334911376,0.3257490106,0.3908248042,3.49620302e-08,
177555555,-0.9709499853,0.8942367229,20.30232062,0.8386821611,0.310276569,0.3699572775,3.051610645e-08,
177644444,-0.9824197956,0.8930566531,19.40559017,0.8423223239,0.2967208928,0.3522652605,2.663170496e-08,
177733333,-0.9851729806,0.8927736239,18.62122941,0.8460370703,0.2850719543,0.3369497204,2.369623142e-08,
177822222,-0.9780403267,0.8935070502,17.92625848,0.8501303596,0.2750149459,0.3234973822,2.240254686e-08,
177911111,-0.9559615971,0.8957811517,17.2505847,0.8554861549,0.2656450837,0.3105194423,2.252460764e-08,
178000000,-0.9272269784,0.8987494779,16.50650055,0.8617097699,0.2553564105,0.29633691,2.354351691e-08,
178088888,-0.893242204,0.9022728509,15.72716665,0.8684947633,0.244567258,0.2815990013,2.498309703e-08,
178177777,-0.8613478696,0.9055920609,14.92100008,0.8750570995,0.2331781582,0.2664719346,2.632201508e-08,
178266666,-0.8316235967,0.9086964265,14.04607938,0.8815271757,0.2205425899,0.2501824061,2.746663964e-08,
178355555,-0.8068867637,0.9112880218,13.13551651,0.8874444291,0.2070947704,0.2333608321,2.848116228e-08,
178444444,-0.7838590989,0.9137071956,12.2252406,0.8929867872,0.1934823948,0.2166688215,2.907940561e-08,
178533333,-0.7661922715,0.9155675387,11.27442781,0.8978989304,0.1790011976,0.1993556196,2.954064029e-08,
178622222,-0.7508308733,0.917188195,10.32391301,0.9023392182,0.1643718962,0.1821619774,3.031544297e-08,
178711111,-0.7385414408,0.9184868184,9.359671949,0.906258889,0.1493749036,0.1648258631,3.118456856e-08,
178800000,-0.7282711354,0.9195734912,8.332141596,0.9098670738,0.1332565709,0.1464571856,3.253741598e-08,
178888888,-0.7218318877,0.9202554658,7.280776311,0.9128354636,0.1166256356,0.1277619465,3.45803272e-08,
178977777,-0.7222396788,0.9202122621,6.157367765,0.9149036019,0.09870160386,0.107881971,3.654960712e-08,
179066666,-0.7424145069,0.9180773535,4.91426184,0.9147025045,0.07864702932,0.08598099265,3.182012792e-08,
179155555,-0.8231537973,0.9095829483,3.667454383,0.9077202256,0.05818188595,0.06409671649,2.423376083e-08,
179244444,-0.928778483,0.8985889544,3.434506172,0.8969750256,0.05383226185,0.0600153408,2.091596048e-08,
179333333,-0.8433472127,0.9074707579,3.019839019,0.9062106016,0.04780713379,0.05275499283,2.36577559e-08,
179422222,-0.7867505264,0.9134030841,1.891511661,0.9129053862,0.03014879608,0.03302510483,3.319721025e-08,
179511111,-0.7618977583,0.9160203293,0.6537059625,0.9159607095,0.01045094359,0.01140981647,4.004580796e-08,
179600000,-0.7483308948,0.9174522187,-0.6939875795,0.91738492,-0.01111224739,0.0121129606,4.317590492e-08,
179688888,-0.745500412,0.9177512388,-2.094748644,0.9171379498,-0.03354575034,0.03657655901,4.696509609e-08,
179777777,-0.744217699,0.9178867803,-3.642414458,0.9160326241,-0.05831271697,0.06365790413,5.214682058e-08,
179866666,-0.7479990542,0.9174872702,-5.386420829,0.913435867,-0.08612669648,0.09428871756,6.057221509e-08,
179955555,-0.7528663636,0.9169732822,-7.391653209,0.9093531559,-0.1179696485,0.1297291902,7.395197414e-08,
180044444,-0.7707949138,0.9150825091,-9.911695797,0.9014241795,-0.1575133236,0.1747382944,9.570180073e-08,
180133333,-0.8245841938,0.90943317,-13.21210763,0.8853610438,-0.207856953,0.2347708367,1.287865384e-07,
180222222,-0.9924403858,0.8920269607,-17.78850088,0.8493797992,-0.2725179908,0.3208435038,1.653567731e-07,
180311111,-1.479690752,0.843364784,-24.05912257,0.7700976931,-0.3438221951,0.4464656864,1.623212105e-07,
180400000,-2.717970064,0.7313099744,-30.94530509,0.6272142659,-0.3760539101,0.5995621123,5.418823884e-08,
180488888,-4.955810175,0.56520955,-32.60513166,0.4761348643,-0.3045610389,0.6396528836,-1.396402616e-07,
180577777,-7.081200421,0.4425272093,-22.18562538,0.4097648623,-0.1671020306,0.4077998042,-3.087847458e-07,
180666666,-7.490000699,0.4221822451,-6.096743992,0.4197943744,-0.04483894818,0.1068116938,-3.58830982e-07,
180755555,-6.680783852,0.4634050982,5.206122166,0.4614934171,0.04204891144,0.09111486724,-2.773626166e-07,
180844444,-5.611366188,0.5241211565,11.11202345,0.5142950598,0.1010127622,0.1964101351,-1.524161266e-07,
180933333,-4.629023522,0.5868793436,13.58806503,0.5704525677,0.1378812241,0.2417049758,-6.09653308e-08,
181022222,-3.81574083,0.6444852146,14.09889532,0.625071201,0.1569942217,0.2511621419,-6.851781844e-09,
181111111,-3.171829215,0.694078416,13.46715135,0.6749937574,0.1616424295,0.2394724806,2.347234858e-08,
181200000,-2.668158387,0.7355159256,12.26876675,0.7187178871,0.1562954754,0.2174642905,3.948260798e-08,
181288888,-2.28165099,0.76898426,10.74754884,0.7554950276,0.1434017273,0.1898116097,4.694245973e-08,
181377777,-1.985815616,0.7956264623,9.141471404,0.7855212673,0.1264033467,0.1609165175,4.987531661e-08,
181466666,-1.756902091,0.8168736656,7.520080576,0.8098477798,0.1069072448,0.1320090607,5.012884767e-08,
181555555,-1.579760435,0.8337041786,5.902440255,0.8292842444,0.08573388715,0.1033829929,4.943815309e-08,
181644444,-1.444539719,0.8467847226,4.346438765,0.8443493994,0.06417521449,0.0760055192,4.820627312e-08,
181733333,-1.341093245,0.8569299814,2.818177927,0.8558936007,0.04213237924,0.04922618794,4.700587453e-08,
181822222,-1.263650257,0.8646044912,1.3491984,0.8643647881,0.02035778554,0.0235523078,4.626890325e-08,
181911111,-1.206235638,0.8703385458,-0.1198888877,0.8703366404,-0.001821143632,0.00209245888,4.612736934e-08,
182000000,-1.166846473,0.8742943591,-1.587561601,0.8739587638,-0.02422200321,0.02771527011,4.695577776e-08,
182088888,-1.149544291,0.8760376781,-3.093830393,0.8747608424,-0.04728088382,0.05405006892,4.865946086e-08,
182177777,-1.157207941,0.875265082,-4.67676468,0.8723509163,-0.0713641544,0.08180670539,5.184912743e-08,
182266666,-1.197856965,0.8711785059,-6.360723231,0.8658156169,-0.09651583618,0.1114738916,5.737310952e-08,
182355555,-1.291344823,0.8618521292,-8.249985941,0.8529331852,-0.1236692125,0.144992849,6.465294538e-08,
182444444,-1.491805692,0.8421892922,-10.48692876,0.8281217467,-0.1532878877,0.1851030821,6.350884093e-08,
182533333,-1.920067257,0.8016718558,-12.95814611,0.7812565837,-0.1797662785,0.2300988974,-2.558428357e-09,
182622222,-2.871170765,0.7185243024,-14.1680704,0.6966681608,-0.1758711087,0.2524460261,-1.213496962e-07,
182711111,-4.080759427,0.6251180349,-6.000066073,0.6216934976,-0.06534334449,0.1051054012,-1.714228054e-07,
182800000,-2.971496526,0.7102727838,5.45000689,0.7070619595,0.06745971228,0.09540848772,-1.317324146e-07,
182888888,-1.691779623,0.8230211936,4.660498394,0.8202999901,0.06687160316,0.08152091182,-1.89101906e-08,
182977777,-1.148394611,0.8761536398,1.578860057,0.8758210072,0.02414050272,0.0275632835,7.089738244e-08,
183066666,-0.9128183908,0.9002416057,-1.038892417,0.9000936222,-0.01632237031,0.01813408062,7.292784811e-08,
183155555,-0.7968966665,0.9123367449,-3.043893074,0.911049573,-0.04844596574,0.05317599302,5.926400385e-08,
183244444,-0.729818806,0.9194096542,-4.696595324,0.9163225101,-0.07528060556,0.08215514159,4.874862467e-08,
183333333,-0.6884038029,0.9238039393,-6.074540959,0.9186168391,-0.09775899541,0.1064197729,4.185763251e-08,
183422222,-0.6624004459,0.9265737186,-7.323358171,0.9190152481,-0.1181093981,0.1285173432,3.674932401e-08,
183511111,-0.6434186079,0.9286008345,-8.427741223,0.9185733264,-0.136097589,0.1481619214,3.348150948e-08,
183600000,-0.6202787502,0.9310779946,-9.399894384,0.91857591,-0.1520675161,0.1655470326,3.094928955e-08,
183688888,-0.6149983606,0.9316441944,-10.39332107,0.9163582489,-0.1680727955,0.1834138512,2.919138488e-08,
183777777,-0.6052281459,0.9326927324,-11.29246077,0.9146362054,-0.1826371944,0.199682883,2.769904965e-08,
183866666,-0.5970935006,0.9335666415,-12.15203291,0.9126477184,-0.1965217956,0.2153314928,2.618082175e-08,
183955555,-0.5885955078,0.9344804598,-12.95239195,0.9107041409,-0.2094557173,0.2299931535,2.533515392e-08,
184044444,-0.5844418027,0.9349274473,-13.75229219,0.9081254709,-0.2222553955,0.2447408454,2.477214123e-08,
184133333,-0.5804982655,0.9353520162,-14.54596082,0.9053706937,-0.2349197761,0.2594735811,2.422656458e-08,
184222222,-0.5753179241,0.9359100348,-15.31879602,0.9026579022,-0.2472575678,0.2739216787,2.373065218e-08,
184311111,-0.5707651482,0.9364007278,-16.04539521,0.8999213721,-0.2588201058,0.2876030215,2.305315279e-08,
184400000,-0.5608958077,0.9374653177,-16.79948409,0.8974562666,-0.2709492044,0.3019079753,2.270666187e-08,
184488888,-0.5634653052,0.9371880337,-17.49412584,0.893841002,-0.2817262388,0.3151860769,2.260669856e-08,
184577777,-0.5615394678,0.9373958502,-18.22750115,0.8903592255,-0.2932088499,0.3293152263,2.240474827e-08,
184666666,-0.5569852224,0.937887481,-18.94842228,0.8870645488,-0.3045478834,0.3433209948,2.232808673e-08,
184755555,-0.5541640276,0.9381921582,-19.65710008,0.8835168329,-0.3155986878,0.3572073288,2.187200297e-08,
184844444,-0.5523042608,0.9383930594,-20.35182472,0.879813632,-0.3263579429,0.370939857,2.161281574e-08,
184933333,-0.5513059559,0.9385009189,-21.02532478,0.8760173451,-0.3367158832,0.3843712514,2.163500519e-08,
185022222,-0.5479195595,0.9388668867,-21.72236477,0.8721962349,-0.3474834654,0.3984005566,2.440214195e-08,
185111111,-0.5466961967,0.9389991306,-22.43343521,0.8679389637,-0.3583313027,0.4128531126,2.338437899e-08,
185200000,-0.566723243,0.9368365754,-23.5521171,0.8587952659,-0.3743440399,0.4358943916,2.21911176e-08,
185288888,-0.5406878629,0.9396488939,-23.85195393,0.8593966486,-0.3799703201,0.4421361437,2.088808376e-08,
185377777,-0.5425093982,0.9394518589,-24.56368866,0.8544312264,-0.3905343447,0.4570693728,1.952703075e-08,
185466666,-0.5402496524,0.9396963012,-25.26970941,0.8497752161,-0.4011374084,0.4720511975,2.215813452e-08,
185555555,-0.5367032045,0.9400800574,-25.96756818,0.8451714914,-0.4116256363,0.4870320881,2.235624341e-08,
185644444,-0.5370189327,0.9400458865,-26.69532013,0.8398445956,-0.4223118799,0.502845267,2.236331494e-08,
185733333,-0.5356040088,0.9401990317,-27.42788672,0.8345124749,-0.4330856131,0.5189684111,2.27147858e-08,
185822222,-0.5339200175,0.940381332,-28.117685,0.8293988821,-0.4431868048,0.5343470005,2.595038351e-08,
185911111,-0.5324841853,0.9405367958,-28.89075602,0.8234799257,-0.4544120116,0.551819173,2.491692633e-08,
186000000,-0.4429245409,0.9502847787,-30.11595203,0.8220075077,-0.4768068979,0.5800517556,2.391025198e-08,
186088888,-0.5307857387,0.9407207272,-30.4154664,0.8112559554,-0.4762554581,0.5870594291,2.248845813e-08,
186177777,-0.5310564285,0.9406914107,-31.18097491,0.8047955776,-0.4870363523,0.6051677791,2.128834815e-08,
186266666,-0.530523281,0.9407491529,-31.9563619,0.7981799846,-0.4979133268,0.6238108401,2.449467618e-08,
