Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
381200000,-16.31539054,0.1528376927,-147.1172011,-0.1283504802,-0.0829790006,-0.6465032343,1.874070171e-08,
381288888,-15.9630581,0.1591648247,-149.4948254,-0.137133758,-0.08079463994,-0.589166673,3.184902644e-08,
381377777,-15.93029169,0.1597663876,-151.1166143,-0.1398921887,-0.07717171856,-0.5516513772,2.891722079e-08,
381466666,-15.64631503,0.1650761184,-150.2281712,-0.1432876722,-0.08196809057,-0.5720526359,4.894857859e-08,
381555555,-14.76946628,0.1826108954,-151.3772893,-0.1602945957,-0.08747789272,-0.5457320151,1.095508136e-07,
381644444,-13.96477711,0.20033699,-157.1962703,-0.184678235,-0.07764572805,-0.4204378933,2.005716418e-07,
381733333,-13.51598357,0.2109603424,-165.1607169,-0.2039243979,-0.05402875176,-0.2649450106,2.832437482e-07,
381822222,-13.44660742,0.2126520771,-175.4279602,-0.2119753962,-0.01695102629,-0.07996695182,3.196571859e-07,
381911111,-14.2143164,0.1946633441,172.4194993,-0.1929620825,0.02567980243,-0.133082117,2.744447405e-07,
382000000,-16.2153829,0.1546076058,162.8684079,-0.1477477807,0.04554234366,-0.3082438425,3.085238701e-09,
382088888,-19.46978636,0.1062944727,161.7798857,-0.1009651171,0.03323492249,-0.3291723266,-4.583304092e-07,
382177777,-23.75453302,0.0649042819,-170.6017922,-0.06403308924,-0.01059855135,-0.1655167895,-6.008065637e-07,
382266666,-18.82676352,0.1144621302,-127.5132685,-0.06970115749,-0.09079277449,-1.302600671,-3.768043862e-07,
382355555,-13.43329285,0.2129783006,-136.3558447,-0.1541196572,-0.1469928153,-0.9537577359,9.84439169e-08,
382444444,-11.03873488,0.2805842286,-155.054311,-0.2544079596,-0.1183389176,-0.4651541475,4.963287576e-07,
382533333,-10.15033995,0.3108014257,-172.5823174,-0.3082004423,-0.04012497387,-0.1301911625,5.363488767e-07,
382622222,-9.998146717,0.3162952458,171.1872674,-0.3125611779,0.04845815309,-0.1550357387,5.061774183e-07,
382711111,-10.62251549,0.2943569034,154.7074386,-0.2661392694,0.1257611859,-0.4725390065,3.464885946e-07,
382800000,-12.80117993,0.2290556471,140.3123229,-0.1762667772,0.1462754686,-0.8298527431,-1.213554184e-08,
382888888,-16.82898354,0.1440624588,147.4169105,-0.1213886665,0.07758082037,-0.639110904,-2.236282981e-07,
382977777,-15.12890537,0.1752083225,176.7742206,-0.1749307132,0.009859100788,-0.05636003312,-1.944691047e-07,
383066666,-11.62982243,0.2621252626,172.2566597,-0.2597350904,0.03531764599,-0.1359756433,6.110193035e-08,
383155555,-10.06381036,0.3139131307,159.0075439,-0.2930779639,0.1124578174,-0.3837129748,3.453808617e-07,
383244444,-9.419069366,0.3381010595,146.5239277,-0.2820155871,0.1864927212,-0.6612851548,3.882620502e-07,
383333333,-9.129148656,0.3495767715,134.3795796,-0.2444970199,0.249850208,-1.021894697,3.694629361e-07,
383422222,-9.266634888,0.3440869927,122.4486361,-0.1846175769,0.2903656468,-1.572795243,3.379515551e-07,
383511111,-9.783629893,0.3242041019,111.9310461,-0.1210871461,0.3007427518,-2.483688495,2.833078274e-07,
383600000,-10.57622626,0.2959297907,103.6758781,-0.0699664129,0.2875398095,-4.109683455,2.029432197e-07,
383688888,-11.48864548,0.2664205535,98.43664959,-0.03908810269,0.2635375335,-6.742141863,1.104646901e-07,
383777777,-12.27040979,0.2434890921,96.72487863,-0.0285130535,0.2418138618,-8.480812545,2.984780414e-08,
383866666,-12.5998877,0.2344259123,97.73237212,-0.03154108509,0.232294357,-7.364818183,-2.942804502e-09,
383955555,-12.23189072,0.2445712841,99.25236218,-0.03932296767,0.2413893478,-6.138635056,3.760560736e-08,
384044444,-11.25470392,0.2736937021,97.64375713,-0.03640491586,0.2712617273,-7.451238956,1.330994898e-07,
384133333,-10.21536677,0.3084833024,90.75228143,-0.004050203921,0.3084567129,-76.1583167,2.285850004e-07,
384222222,-9.726434283,0.3263459939,80.6864675,0.05281482357,0.3220439444,6.09760523,2.775592385e-07,
384311111,-9.736712302,0.3259600569,71.15736121,0.105275349,0.3084915875,2.930330704,2.713886481e-07,
384400000,-9.972178242,0.3172422986,63.03168356,0.1438686589,0.2827445579,1.965296403,2.368541314e-07,
384488888,-10.29060504,0.305822721,56.15743542,0.170316586,0.2540074748,1.491384256,2.027173193e-07,
384577777,-10.6146256,0.294624406,50.289722,0.1882372495,0.2266501236,1.204066274,1.777498381e-07,
384666666,-10.9086506,0.2848180248,45.09389525,0.2010664412,0.2017265314,1.003282946,1.645419524e-07,
384755555,-11.15340469,0.2769043417,40.12344399,0.2117370585,0.1784472821,0.8427777514,1.623429926e-07,
384844444,-11.40586394,0.2689718334,34.91382913,0.2205606035,0.1539443644,0.6979685489,1.636966994e-07,
384933333,-11.76833047,0.2579784781,29.40484377,0.224743706,0.1266616035,0.5635824279,1.519091998e-07,
385022222,-12.36773364,0.240776068,24.26169072,0.2195102973,0.09893606168,0.4507126222,1.016398844e-07,
385111111,-13.26417006,0.2171658323,21.14401084,0.2025455192,0.07833461169,0.3867506524,8.689351739e-09,
385200000,-14.20258636,0.194926409,22.78184375,0.1797194014,0.07548007489,0.4199884615,-4.489116867e-08,
385288888,-14.08102277,0.1976736864,28.75446924,0.1732983929,0.09509234116,0.5487202714,-2.907077333e-08,
385377777,-13.2192383,0.2182921331,27.63905749,0.1933822836,0.1012657285,0.5236556658,3.680915086e-08,
385466666,-12.88957039,0.2267365221,23.36668119,0.2081408217,0.08992690805,0.4320483954,1.022570013e-07,
385555555,-12.82608409,0.22839984,19.58626628,0.2151841303,0.0765655077,0.3558139143,1.09927846e-07,
385644444,-12.83417939,0.2281870693,16.41972419,0.2188808524,0.0645020236,0.2946901151,9.869155195e-08,
385733333,-12.85621318,0.227608953,13.52405865,0.2212977688,0.05322718307,0.2405229088,9.084933631e-08,
385822222,-12.8955826,0.2265796334,10.60711696,0.2227079521,0.04170729342,0.1872734809,6.758521688e-08,
385911111,-13.06845381,0.2221147039,7.956657916,0.21997642,0.0307459971,0.139769513,4.568664304e-08,
386000000,-13.20429967,0.218667891,8.389776344,0.2163277912,0.03190506751,0.14748483,7.022292891e-08,
386088888,-12.4288982,0.2390865195,7.322856933,0.2371364519,0.03047403799,0.1285084505,1.375449015e-07,
386177777,-11.91139305,0.2537641964,-0.3116652245,0.2537604421,-0.00138036494,0.005439637983,2.187541751e-07,
386266666,-12.1621721,0.2465422725,-9.699585468,0.2430178738,-0.04153799631,0.170925684,2.456249486e-07,
386355555,-13.1587799,0.2198168627,-18.09971423,0.2089397267,-0.06829087597,0.3268448611,1.648150768e-07,
386444444,-14.91204411,0.1796378276,-23.08315947,0.1652554436,-0.07043001801,0.4261887927,-3.970808635e-08,
386533333,-17.28173057,0.1367456348,-19.99032347,0.1285067609,-0.04674805911,0.3637789855,-2.84347852e-07,
386622222,-18.95471825,0.1127883095,-2.400979089,0.1126892942,-0.004725009864,0.0419295364,-3.991448334e-07,
386711111,-17.59314763,0.1319297132,17.05490878,0.1261279887,0.03869340628,0.306778905,-3.298972636e-07,
386800000,-15.29290962,0.1719311306,22.25747758,0.1591207276,0.06512225204,0.4092631614,-1.223099953e-07,
386888888,-13.51633012,0.2109519255,20.46407635,0.1976390829,0.07375301898,0.3731702146,7.174657896e-08,
386977777,-12.20576534,0.245308012,15.46406084,0.2364273445,0.065407427,0.2766491631,1.519629085e-07,
387066666,-11.46295017,0.2672098675,8.972279314,0.2639402637,0.0416731387,0.1578885242,1.664421827e-07,
387155555,-11.11133157,0.2782488778,3.689280343,0.2776722555,0.01790409204,0.06447922574,1.509652972e-07,
387244444,-10.81355768,0.2879533372,-0.279315921,0.2879499155,-0.001403761912,0.004875021094,1.321617167e-07,
387333333,-10.46142585,0.2998670224,-4.064619297,0.2991127798,-0.02125502475,0.07106023606,1.301309625e-07,
387422222,-10.09757328,0.3126952872,-8.296671967,0.3094226722,-0.04512153095,0.1458249023,1.411054252e-07,
387511111,-9.790806041,0.3239363601,-13.12302165,0.3154767035,-0.07354736518,0.2331308916,1.538548105e-07,
387600000,-9.590413759,0.3314967783,-18.327011,0.3146823821,-0.1042358501,0.3312414551,1.630167369e-07,
387688888,-9.494883359,0.3351628171,-23.66625022,0.3069753559,-0.1345371503,0.4382669412,1.68400733e-07,
387777777,-9.478694976,0.3357880614,-29.1077682,0.2933801371,-0.1633453928,0.5567704561,1.731124426e-07,
387866666,-9.542394854,0.3333344939,-34.67649089,0.2741268056,-0.1896480404,0.6918259599,1.800265215e-07,
387955555,-9.682572774,0.3279981252,-40.51991611,0.2493376707,-0.2131044253,0.854682025,1.903827891e-07,
388044444,-9.939012889,0.3184559412,-46.76445571,0.2181420651,-0.2320091073,1.063568859,1.953843868e-07,
388133333,-10.42234453,0.301219285,-53.52507012,0.1790661288,-0.2422155635,1.352659853,1.761633217e-07,
388222222,-11.28094657,0.27286804,-59.43545485,0.138755769,-0.2349548975,1.693298226,1.407742625e-07,
388311111,-12.21360029,0.2450868361,-62.37058324,0.1136592575,-0.2171385052,1.910433958,1.118934556e-07,
388400000,-12.87206517,0.2271939392,-64.86560931,0.0964990118,-0.205681858,2.131440045,9.687208706e-08,
388488888,-13.67521015,0.2071283246,-68.71296816,0.0751959384,-0.1929966676,2.566583671,7.088342868e-08,
388577777,-14.97810121,0.1782768449,-71.76381569,0.05578902829,-0.1693228211,3.03505593,5.002802786e-09,
388666666,-16.51305385,0.1493988682,-70.26271522,0.0504531693,-0.1406218316,2.787175386,-7.279793709e-08,
388755555,-17.53415234,0.1328288409,-64.89118523,0.05636442253,-0.1202769839,2.133916724,-1.251389612e-07,
388844444,-18.0908272,0.1245829585,-60.5015989,0.06134455803,-0.1084331995,1.767609108,-1.577729495e-07,
388933333,-18.80298914,0.1147758567,-56.62211504,0.06314490904,-0.09584475851,1.517854091,-2.040205589e-07,
389022222,-19.56755993,0.1051046677,-49.15354684,0.06874203999,-0.07950800657,1.156614011,-2.543134153e-07,
389111111,-19.56854939,0.1050926953,-37.92188102,0.08290231322,-0.06458855211,0.7790922786,-2.464395668e-07,
389200000,-18.43013779,0.1198100117,-29.1615186,0.1046240376,-0.05838021629,0.5580000315,-1.480659823e-07,
389288888,-16.84518655,0.1437939693,-27.18774918,0.1279067615,-0.06570057816,0.5136599299,6.39053885e-09,
389377777,-15.48838917,0.1681049653,-30.83002598,0.144350295,-0.08615260696,0.5968301411,1.482784051e-07,
389466666,-14.57801615,0.1866806019,-38.11010332,0.1468851894,-0.1152145315,0.7843849475,2.441886943e-07,
389555555,-14.1600918,0.1958823972,-47.42491601,0.1325253723,-0.1442461065,1.088441435,3.032393444e-07,
389644444,-14.20484041,0.1948758307,-57.9605441,0.103382239,-0.1651929238,1.597884949,3.4282152e-07,
389733333,-14.73039173,0.1834342436,-69.42316134,0.06447039091,-0.1717314486,2.663725877,3.682331711e-07,
389822222,-15.8531028,0.1611925107,-81.96249241,0.02253815141,-0.1596090763,7.081728815,3.623941997e-07,
389911111,-17.8226869,0.128488913,-94.34132288,-0.009726340549,-0.1281202523,-13.17250323,2.842480154e-07,
390000000,-20.75723878,0.09165117999,-103.4846078,-0.02137160095,-0.08912459518,-4.170234855,1.185566745e-07,
390088888,-24.35474234,0.06057074051,-104.141843,-0.0147988397,-0.05873507427,-3.968897256,4.696577268e-08,
390177777,-26.94315659,0.04496164277,-96.03132399,-0.004724216902,-0.0447127621,-9.464587049,2.343221614e-07,
390266666,-27.76965535,0.04088059727,-105.5824132,-0.01098151645,-0.0393780336,-3.585846617,6.755783563e-07,
390355555,-28.70004716,0.03672803062,-140.2559153,-0.02824047087,-0.02348241977,-0.8315165805,1.071550456e-06,
390444444,-26.92802912,0.04504001679,169.8777806,-0.04433897336,0.00791571564,-0.1785272648,1.149151109e-06,
390533333,-22.93917108,0.07129210634,134.7902918,-0.05022628485,0.0505953035,-1.007347122,9.446780154e-07,
390622222,-19.49852841,0.1059433203,113.030076,-0.04144653872,0.09749959762,-2.352418335,6.58272419e-07,
390711111,-16.7380879,0.1455779518,97.01926558,-0.01779007379,0.1444868621,-8.121768567,4.911674409e-07,
390800000,-14.60116645,0.1861837089,83.43957496,0.02127167256,0.1849645626,8.695346454,4.182501195e-07,
390888888,-12.96899125,0.224672769,70.99865349,0.07315129109,0.2124305574,2.903989174,3.841021882e-07,
390977777,-11.81754351,0.2565209411,59.12027923,0.1316561709,0.2201582292,1.672221118,3.580068808e-07,
391066666,-11.10142392,0.2785664462,47.72317789,0.1873953408,0.2061122296,1.099879158,3.23969516e-07,
391155555,-10.82850007,0.2874583951,37.79614023,0.2271485601,0.1761699764,0.7755716185,2.765062718e-07,
391244444,-10.89098626,0.2853978433,29.82553563,0.247595151,0.1419456592,0.5732974115,2.179042638e-07,
391333333,-11.13592869,0.277462034,23.82804157,0.2538117407,0.1120927321,0.441637301,1.576074634e-07,
391422222,-11.45651072,0.2674080419,19.84250144,0.2515318226,0.09076785274,0.360860315,1.037296792e-07,
391511111,-11.76666603,0.2580279183,17.57043166,0.2459900343,0.07789293703,0.3166507832,5.592552252e-08,
391600000,-12.10053381,0.2482980503,16.35757116,0.2382476384,0.06992842462,0.2935115121,4.624919852e-09,
391688888,-12.52240656,0.2365264273,16.62241192,0.2266421655,0.0676615078,0.2985389221,-6.022581321e-08,
391777777,-12.92304904,0.2258642771,19.57652321,0.2128081528,0.0756793351,0.3556223486,-1.285232764e-07,
391866666,-12.95901744,0.2249309036,25.59698939,0.2028551116,0.097178779,0.479055116,-1.623018887e-07,
391955555,-12.27691487,0.2433068055,32.43403237,0.2053532572,0.1304923039,0.6354528079,-1.297693673e-07,
392044444,-10.95513844,0.2832977192,36.161992,0.2287209579,0.1671655499,0.7308711517,-4.113038839e-08,
392133333,-9.572067838,0.33219769,35.05714663,0.2719302367,0.1908120844,0.7016949888,5.612057276e-08,
392222222,-8.549044106,0.3737212516,30.86630262,0.3207899098,0.1917326464,0.5976891436,1.166361963e-07,
392311111,-7.932027442,0.401234832,26.10257419,0.3603120124,0.1765351072,0.4899506569,1.294335948e-07,
392400000,-7.586173238,0.4175335116,21.97746349,0.3871918228,0.1562585219,0.4035687551,1.135890951e-07,
392488888,-7.352255789,0.4289307783,18.79216514,0.4060659022,0.1381741497,0.3402751842,9.119732962e-08,
392577777,-7.137270196,0.4396797764,16.34722921,0.4219051107,0.1237512964,0.2933154713,7.337147598e-08,
392666666,-6.900162098,0.4518475118,14.32626451,0.4377961408,0.1118065877,0.2553850464,6.344232914e-08,
392755555,-6.633869866,0.4659148005,12.47096298,0.4549218071,0.1006118819,0.2211630226,6.245579932e-08,
392844444,-6.311660563,0.4835228159,10.57951291,0.4753034411,0.08877472779,0.1867748476,6.946396787e-08,
392933333,-5.967151952,0.5030861976,8.227664622,0.4979080565,0.0719950656,0.1445951008,7.995322929e-08,
393022222,-5.676745027,0.5201908977,5.333664931,0.5179386025,0.04835466915,0.09335984789,8.866169192e-08,
393111111,-5.46843075,0.532817478,2.301354288,0.532387732,0.02139550442,0.0401878239,9.231118115e-08,
393200000,-5.319353086,0.5420412595,-0.6432203636,0.5420071031,-0.006084997108,0.0112267848,9.188059948e-08,
393288888,-5.20815961,0.5490248722,-3.553700178,0.5479691757,-0.03403076281,0.06210342537,9.050443144e-08,
393377777,-5.141637124,0.5532458232,-6.43972213,0.5497550638,-0.0620508713,0.1128700314,8.871191578e-08,
393466666,-5.131475249,0.5538934603,-9.280959052,0.5466426444,-0.08932964036,0.1634150597,8.422283147e-08,
393555555,-5.195998452,0.5497941031,-11.97351519,0.5378325642,-0.1140600222,0.2120734776,7.426013565e-08,
393644444,-5.334977863,0.5410670747,-14.26247353,0.5243899256,-0.1332996072,0.2541994052,5.805261083e-08,
393733333,-5.512257551,0.5301357871,-15.83060145,0.5100290262,-0.1446179282,0.2835484271,3.840183211e-08,
393822222,-5.668809185,0.520666386,-16.64084527,0.4988601844,-0.1491039973,0.2988893521,2.100024306e-08,
393911111,-5.747865819,0.5159489216,-16.92863014,0.493591928,-0.1502341451,0.3043691288,1.058878466e-08,
394000000,-5.74555219,0.5160863713,-17.07350227,0.4933418763,-0.1515220636,0.3071339994,7.74642057e-09,
394088888,-5.678855473,0.5200645201,-17.30848061,0.4965143205,-0.1547276142,0.311627697,1.021096423e-08,
394177777,-5.57693894,0.5262026768,-17.69034887,0.5013199626,-0.1598985684,0.3189551193,1.453039749e-08,
394266666,-5.459553148,0.533362334,-18.25394478,0.5065222414,-0.1670646529,0.3298268846,1.827991102e-08,
394355555,-5.338052555,0.5408755779,-18.92563669,0.5116360221,-0.1754279671,0.3428764972,1.989301313e-08,
394444444,-5.218411056,0.5483772726,-19.61562612,0.5165527081,-0.1840949017,0.3563913205,1.84780093e-08,
394533333,-5.093827758,0.5562994264,-20.19239428,0.5221086244,-0.1920198845,0.367777653,1.617539042e-08,
394622222,-4.927939352,0.5670260773,-20.57705117,0.5308500317,-0.1992907829,0.3754182368,1.963049103e-08,
394711111,-4.656679966,0.585013653,-21.03298987,0.5460364924,-0.2099645759,0.3845248053,3.26910261e-08,
394800000,-4.319657035,0.6081590142,-22.33621082,0.5625286719,-0.231125247,0.4108683852,5.191165498e-08,
394888888,-4.041705154,0.6279350749,-24.54338517,0.5711992561,-0.2608330272,0.4566410485,6.781225553e-08,
394977777,-3.874777855,0.6401195736,-27.1277287,0.5697014507,-0.291878957,0.5123366925,7.214214072e-08,
395066666,-3.799326962,0.6457042604,-29.48708331,0.5620640471,-0.3178332878,0.5654752148,6.60782144e-08,
395155555,-3.756988956,0.6488593277,-31.40711869,0.5537923898,-0.3381307677,0.6105731569,5.830957108e-08,
395244444,-3.677417364,0.6548308506,-32.97621769,0.5493353507,-0.3564184554,0.648817621,5.857946331e-08,
395333333,-3.512651494,0.6673711451,-34.71270454,0.5485909545,-0.3800423792,0.6927609289,6.868399374e-08,
395422222,-3.332215491,0.6813797545,-37.20701623,0.5426889086,-0.4120280553,0.7592343399,8.311376972e-08,
395511111,-3.223262368,0.6899806026,-40.28117216,0.5263729739,-0.4460994556,0.8474968847,9.478215855e-08,
395600000,-3.211260548,0.6909346496,-43.49020366,0.5012675982,-0.4755223286,0.9486396694,9.906026677e-08,
395688888,-3.280326678,0.6854624456,-46.73627515,0.469786792,-0.4991584261,1.0625212,9.789628881e-08,
395777777,-3.411863557,0.6751601829,-49.82912723,0.4355251176,-0.5159061392,1.184561162,9.390792556e-08,
395866666,-3.604032127,0.6603868149,-52.77495995,0.3994991319,-0.5258433121,1.316256457,8.949121794e-08,
395955555,-3.838127897,0.6428262532,-55.49614814,0.3641364135,-0.5297454712,1.454799497,8.359417953e-08,
396044444,-4.122205933,0.6221422612,-58.22137747,0.3276441654,-0.528876445,1.614179347,7.173572149e-08,
396133333,-4.531241402,0.5935235148,-60.48100391,0.2924362141,-0.5164796446,1.766127517,6.026219873e-08,
396222222,-4.917166624,0.5677297712,-61.76026184,0.2686280912,-0.5001560174,1.861890226,4.882197705e-08,
396311111,-5.290572709,0.5438402721,-63.3686698,0.2437752914,-0.4861438562,1.994229412,2.044715219e-08,
396400000,-5.896977997,0.5071671316,-64.58907062,0.2176291896,-0.4581004641,2.104958737,-2.8907834e-08,
396488888,-6.60607057,0.4674083553,-62.33814797,0.2169954698,-0.4139849474,1.907804562,-5.875444475e-08,
396577777,-6.554576215,0.4701876192,-57.65026354,0.2515907608,-0.3972134015,1.578807585,-4.971792271e-08,
396666666,-6.09819022,0.4955534329,-57.43745619,0.2667167341,-0.4176546283,1.565910852,-2.431065406e-09,
396755555,-5.918869456,0.5058905038,-59.08453893,0.2599127701,-0.4340167667,1.669855492,6.795003037e-08,
396844444,-5.702288886,0.5186633439,-61.23203932,0.2496137753,-0.454647806,1.82140511,1.292616011e-07,
396933333,-5.590516163,0.5253807932,-66.62499042,0.2084435479,-0.4822616148,2.313631771,1.638880917e-07,
397022222,-6.248246141,0.4870658638,-74.34911247,0.1313982675,-0.4690070906,3.56935521,1.143772495e-07,
