Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
364311111,-6.086245735,0.4962353668,114.2595226,-0.2038884147,0.452414692,-2.218932805,2.967268721e-07,
364400000,-6.799978882,0.4570893009,104.6939621,-0.1159434486,0.4421399617,-3.813410479,3.17411785e-07,
364488888,-7.704810721,0.4118693401,94.42199189,-0.0317558354,0.4106433005,-12.9312706,3.485170649e-07,
364577777,-8.917835521,0.358185684,82.72071261,0.04538428505,0.3552988192,7.828675032,3.895058128e-07,
364666666,-10.65834459,0.2931451887,69.48397454,0.1027384043,0.2745522208,2.672342661,4.482607662e-07,
364755555,-13.08549002,0.2216794826,54.84196279,0.1276505153,0.1812377967,1.419796828,5.767771822e-07,
364844444,-16.43905704,0.1506770636,36.63955456,0.120904131,0.08992090186,0.7437372165,9.745001883e-07,
364933333,-21.38563385,0.08525469549,6.858458099,0.08464462869,0.0101808613,0.1202777005,1.429316057e-06,
365022222,-25.98084739,0.05022935835,-62.44449814,0.02323648468,-0.04453149694,1.91644724,1.553416435e-06,
365111111,-22.25477672,0.07713671927,-124.3068659,-0.04347618634,-0.06371730285,-1.465567894,1.327772306e-06,
365200000,-18.58860924,0.1176439337,-146.3247237,-0.09790251286,-0.06523184128,-0.6662938404,8.887194469e-07,
365288888,-15.39077226,0.1700048796,-163.6452637,-0.1631259254,-0.04787057078,-0.293457773,6.337829758e-07,
365377777,-13.655069,0.2076091785,175.0294115,-0.206828424,0.01798816375,-0.08697142975,6.454192889e-07,
365466666,-13.3154999,0.2158862611,153.6118045,-0.1933916355,0.09595078458,-0.496147542,6.861835523e-07,
365555555,-14.08809331,0.1975128403,131.779527,-0.1315961005,0.1472881136,-1.119243755,7.54744356e-07,
365644444,-16.1410145,0.1559370359,108.190173,-0.04867917337,0.1481441772,-3.043276354,1.120962834e-06,
365733333,-20.19492065,0.09778088587,76.98097934,0.02202754083,0.0952674608,4.324924944,1.70429574e-06,
365822222,-26.35743458,0.04809813875,1.656800602,0.04807803102,0.001390642047,0.028924688,1.979235477e-06,
365911111,-21.16236307,0.08747457606,-87.64144616,0.003599832952,-0.08740047288,24.27903574,1.843255753e-06,
366000000,-16.79394626,0.144644754,-126.1766864,-0.08538051009,-0.1167573268,-1.3674939,1.280158245e-06,
366088888,-15.50238589,0.1678342939,-154.0235663,-0.150878713,-0.07351166015,-0.4872235367,6.327417827e-07,
366177777,-16.5563898,0.1486553384,-169.9777145,-0.1463868783,-0.02587066847,-0.1767280563,3.432678126e-07,
366266666,-16.86482685,0.1434691937,-166.9786049,-0.1397800264,-0.03232574447,-0.2312615422,2.393717316e-07,
366355555,-15.32368078,0.1713231145,-174.6220858,-0.1705689786,-0.01605718145,-0.09413893181,2.846551342e-07,
366444444,-15.46393407,0.1685789314,169.9990943,-0.1660173759,0.0292760484,-0.1763432788,4.014196019e-07,
366533333,-16.72029259,0.145876512,155.9885574,-0.1332529728,0.05935993601,-0.4454680056,4.210707171e-07,
366622222,-19.20298114,0.1096101932,143.4888569,-0.08809822399,0.0652157755,-0.740262091,5.520891758e-07,
366711111,-22.96123723,0.0711112215,131.261634,-0.04689774137,0.05345472549,-1.139814497,1.320645818e-06,
366800000,-30.67869625,0.02924591326,94.02817749,-0.002054439345,0.02917366486,-14.20030478,1.79527511e-06,
366888888,-25.47262928,0.05325599903,-30.58469786,0.04584691513,-0.02709726565,0.5910379263,1.849165003e-06,
366977777,-16.90379341,0.142827005,-62.83235388,0.06521418446,-0.1270695223,1.948495152,1.436266726e-06,
367066666,-12.22517357,0.2447604942,-86.17154214,0.01634253179,-0.2442142935,14.94347979,7.515226742e-07,
367155555,-9.426357455,0.3378174873,-107.9813638,-0.1042868374,-0.3213174602,-3.08109315,6.553907272e-07,
367244444,-7.810292257,0.4068978426,-128.2539711,-0.2519301387,-0.3195263048,-1.268313138,6.032990231e-07,
367333333,-6.969864923,0.4482360206,-146.6537869,-0.3744403531,-0.2463938962,-0.658032432,5.536676616e-07,
367422222,-6.651486336,0.4649708032,-163.363295,-0.4455068274,-0.1331221792,-0.2988106376,5.11682591e-07,
367511111,-6.716088283,0.4615253771,-179.0136384,-0.4614569888,-0.007944885446,-0.01721695768,4.807297819e-07,
367600000,-7.13498746,0.4397953437,166.0566378,-0.4268365082,0.1059742401,-0.2482782941,4.523291473e-07,
367688888,-7.957632168,0.4000537923,151.7193855,-0.3523024541,0.1895415984,-0.5380081694,3.926284376e-07,
367777777,-9.352454785,0.3407040222,138.897439,-0.2567320676,0.2239818659,-0.8724343163,2.85670591e-07,
367866666,-11.18870853,0.2757811471,131.7460391,-0.1836233858,0.205761253,-1.120561262,1.945505757e-07,
367955555,-12.22922486,0.2446463593,130.3359593,-0.1583518353,0.186484684,-1.177660389,1.80183051e-07,
368044444,-12.35252804,0.241197942,124.8719943,-0.1379036986,0.1978863743,-1.434960602,2.597863101e-07,
368133333,-12.59402411,0.2345842199,113.5051372,-0.09355952757,0.2151194343,-2.299278757,3.871116927e-07,
368222222,-13.29474216,0.2164028081,98.59558862,-0.03234339393,0.2139721482,-6.615636834,4.884114913e-07,
368311111,-14.40515431,0.190433033,81.53621392,0.02802874733,0.1883590438,6.720209132,5.636136827e-07,
368400000,-15.61548889,0.1656630129,62.7105197,0.07595423734,0.147224956,1.938337625,6.3630394e-07,
368488888,-16.44977457,0.1504912577,41.26936973,0.1131117669,0.09926402581,0.877574708,7.04871075e-07,
368577777,-16.46296493,0.1502628956,16.92025305,0.14375813,0.04373257207,0.3042093833,7.492010154e-07,
368666666,-15.54036255,0.1671020864,-8.346896958,0.1653320243,-0.02425755579,0.1467202491,7.525551331e-07,
368755555,-13.99834925,0.1995641549,-32.35365926,0.1685840201,-0.106795506,0.6334853441,7.2009692e-07,
368844444,-12.3711692,0.240680852,-54.50264593,0.1397550334,-0.1959484707,1.402085249,6.621886137e-07,
368933333,-11.08630449,0.2790517661,-75.21752368,0.07120007125,-0.269815563,3.789540632,5.682698977e-07,
369022222,-10.50256276,0.2984501917,-92.86527538,-0.01491882315,-0.29807708,-19.97993254,4.658321796e-07,
369111111,-10.06808604,0.3137586432,-104.0956418,-0.07641316846,-0.3043115408,-3.982448927,3.950908358e-07,
369200000,-9.12979773,0.3495506496,-114.5968288,-0.14549363,-0.3178321259,-2.184508875,3.724058453e-07,
369288888,-8.389463318,0.3806508764,-127.5663597,-0.2320751803,-0.3017220582,-1.30010481,3.840464574e-07,
369377777,-8.139995387,0.3917420852,-140.7149262,-0.3032104055,-0.2480429626,-0.818055575,3.718218697e-07,
369466666,-8.322117044,0.3836137345,-152.4834118,-0.3402182407,-0.1772316168,-0.5209350809,3.204744037e-07,
369555555,-8.767672734,0.3644318816,-161.6298762,-0.3458606057,-0.1148522431,-0.332076684,2.606079257e-07,
369644444,-9.159038493,0.3483758773,-168.3848534,-0.3412418565,-0.07014090973,-0.2055460325,2.134740237e-07,
369733333,-9.451832205,0.3368281576,-174.4615256,-0.3352557134,-0.03250868131,-0.09696682265,1.859623286e-07,
369822222,-9.749134415,0.3254942187,179.7765264,-0.3254917429,0.001269538245,-0.003900370049,1.717412751e-07,
369911111,-10.0499228,0.3144154366,174.5354241,-0.3129865022,0.02994188043,-0.09566508528,1.602223429e-07,
370000000,-10.34255059,0.3039992209,169.6380334,-0.2990413232,0.05467918571,-0.1828482603,1.514233436e-07,
370088888,-10.59747538,0.2952067142,164.972114,-0.2851105689,0.07654389307,-0.2684709071,1.47087909e-07,
370177777,-10.82879156,0.2874487484,160.3304162,-0.270675931,0.09675393194,-0.3574530309,1.473926012e-07,
370266666,-11.03563556,0.2806843652,155.6554026,-0.2557266663,0.1157047318,-0.452454699,1.550853547e-07,
370355555,-11.1851072,0.2758955145,150.7135434,-0.2406319091,0.1349615473,-0.5608630537,1.785355448e-07,
370444444,-11.22503931,0.2746300365,144.9668626,-0.2248726148,0.1576514005,-0.7010698065,2.294888069e-07,
370533333,-11.1811874,0.2760200499,137.1089633,-0.2022259188,0.1878609744,-0.9289658591,3.143666601e-07,
370622222,-11.23575559,0.2742914184,125.7394376,-0.1602136294,0.2226373175,-1.389627826,4.320606831e-07,
370711111,-11.71494348,0.2595690012,110.0285274,-0.08889926054,0.2438708426,-2.743226896,5.688813451e-07,
370800000,-13.06343396,0.2222431081,89.37728488,0.002415385908,0.2222299823,92.00599438,6.725841576e-07,
370888888,-16.03022969,0.1579386842,64.2689107,0.06856875673,0.1422777339,2.07496447,7.163088601e-07,
370977777,-21.12294011,0.08787250248,41.00564624,0.06631253803,0.05765608373,0.8694597649,8.777156941e-07,
371066666,-24.14589184,0.06204480274,19.60607519,0.05844756165,0.02081922391,0.3562034638,1.069967758e-06,
371155555,-20.93776253,0.08976600002,-28.72598396,0.07871834485,-0.04314344613,0.5480735934,1.195567541e-06,
371244444,-15.81598548,0.1618828069,-72.06032945,0.04986239922,-0.1540122862,3.088746001,1.176134348e-06,
371333333,-12.06386347,0.2493485381,-104.4521971,-0.06223045683,-0.2414582028,-3.880064763,9.578411292e-07,
371422222,-9.750588277,0.3254397414,-130.7125492,-0.2122727702,-0.2466805553,-1.162092317,7.707271871e-07,
371511111,-8.408075861,0.3798360727,-152.6546463,-0.3373908732,-0.1744787689,-0.5171413419,6.433432788e-07,
371600000,-7.711121707,0.4115701932,-171.2756089,-0.4068080811,-0.06242763069,-0.153457204,5.453984357e-07,
371688888,-7.412160242,0.4259827255,172.8942795,-0.4227110045,0.05269429861,-0.1246579768,4.699650399e-07,
371777777,-7.317603587,0.430645408,159.2491291,-0.4027093648,0.1525799297,-0.3788834903,4.15375471e-07,
371866666,-7.332066799,0.4299289203,146.8893302,-0.3601157747,0.2348520924,-0.6521571919,3.777296287e-07,
371955555,-7.468752862,0.4232162716,135.2667073,-0.3006488755,0.2978628312,-0.9907332291,3.470432169e-07,
372044444,-7.737243556,0.4103343008,124.4486742,-0.2321128826,0.3383753066,-1.457804939,3.18633489e-07,
372133333,-8.075359056,0.3946681203,114.942473,-0.1664347366,0.3578580775,-2.150140558,3.042841493e-07,
372222222,-8.303336879,0.3844440609,106.0700254,-0.106418721,0.3694215637,-3.471396389,3.134359478e-07,
372311111,-8.53936788,0.3741378153,95.77050697,-0.03761737552,0.3722419078,-9.895477891,2.935321472e-07,
372400000,-9.348353471,0.3408649343,83.88484292,0.03631135658,0.338925344,9.333866204,1.597996797e-07,
372488888,-11.35499719,0.270551621,79.06986197,0.05129981635,0.2656435742,5.178255851,7.595506583e-08,
372577777,-10.99284183,0.282070656,88.85236717,0.005649489423,0.2820140746,49.91850652,8.659589261e-08,
372666666,-9.359303036,0.3404355055,81.13405584,0.05246898532,0.3363678626,6.41079412,1.967227005e-07,
372755555,-8.832257115,0.3617321788,68.99738585,0.1296486271,0.3377001668,2.604733844,3.36479323e-07,
372844444,-8.794581777,0.3633046121,57.5216812,0.1950874644,0.3064818467,1.57099713,3.467572261e-07,
372933333,-8.976519118,0.3557738669,46.82179552,0.2434452964,0.2594406136,1.065703948,3.217935475e-07,
373022222,-9.332736926,0.3414783338,36.74062549,0.2736442425,0.2042701178,0.7464805982,2.797867262e-07,
373111111,-9.911670101,0.3194600056,27.90088174,0.2823254726,0.1494892059,0.5294924489,2.129704627e-07,
373200000,-10.59674377,0.2952315805,22.21620595,0.2733146734,0.1116278434,0.4084224312,1.467410477e-07,
373288888,-10.85258368,0.286662455,20.00868866,0.2693597225,0.0980851823,0.3641419786,1.225304161e-07,
373377777,-10.3975844,0.3020791706,17.20812504,0.288557025,0.08936816329,0.3097071135,1.618684721e-07,
373466666,-9.597788678,0.3312154342,10.80025167,0.3253484256,0.06206501254,0.1907647545,2.429270664e-07,
373555555,-8.914797693,0.3583109788,0.9214365321,0.3582646441,0.005762145082,0.01608348794,3.178371208e-07,
373644444,-8.599602213,0.3715522447,-10.7163463,0.3650722942,-0.06908900444,0.1892474601,3.592269159e-07,
373733333,-8.643687673,0.3696711992,-22.88757888,0.3405668903,-0.1437740894,0.4221610892,3.609304239e-07,
373822222,-9.085590151,0.3513342526,-34.77161902,0.2885971298,-0.2003682952,0.6942837419,2.868639943e-07,
373911111,-10.1371049,0.311275368,-44.79986711,0.2208724008,-0.2193347607,0.9930383329,1.38630714e-07,
374000000,-11.59948721,0.2630423279,-45.65849864,0.1838490959,-0.1881243637,1.023254223,5.609326921e-08,
374088888,-10.99291998,0.282068118,-39.62508103,0.2172584939,-0.1798921066,0.8280095443,9.046787803e-08,
374177777,-9.400641065,0.3388191486,-46.33394635,0.2339390193,-0.245093759,1.047682254,2.102297544e-07,
374266666,-8.791780801,0.3634217874,-58.93685899,0.1875192374,-0.3113068119,1.660132668,3.072967195e-07,
374355555,-8.883599688,0.3596002754,-69.63941241,0.125114728,-0.3371330047,2.694590878,3.028033913e-07,
374444444,-8.831543813,0.3617618862,-77.13988458,0.08051789069,-0.3526875835,4.380238733,2.972572726e-07,
374533333,-8.302954179,0.3844609998,-85.68103673,0.02895328217,-0.3833692317,13.24095933,3.510746738e-07,
374622222,-7.650197547,0.4144671575,-98.4772699,-0.06109952239,-0.409938865,-6.709362839,4.425512258e-07,
374711111,-7.382796674,0.427425242,-115.1427378,-0.1816022065,-0.3869276109,-2.130632762,5.196166764e-07,
374800000,-7.653243035,0.4143218606,-133.2173187,-0.2837141109,-0.3019418941,-1.064247009,5.646367739e-07,
374888888,-8.248661107,0.3868716847,-151.4497845,-0.3398275388,-0.1848971181,-0.5440910375,5.968903425e-07,
374977777,-9.041624279,0.35311713,-170.6657433,-0.3484414773,-0.05727341812,-0.1643702655,6.438948711e-07,
375066666,-10.072631,0.3135945094,168.0799748,-0.3068324257,0.06477174423,-0.211098107,7.15720541e-07,
375155555,-11.42016124,0.2685294597,143.9944935,-0.2172297263,0.157858534,-0.7266893748,8.049452919e-07,
375244444,-13.1232256,0.2207184918,116.7046674,-0.0991890742,0.1971755061,-1.987875254,9.031582744e-07,
375333333,-15.09626095,0.1758680518,86.23050268,0.01156203867,0.1754875805,15.17790984,1.00906644e-06,
375422222,-17.05202446,0.1404102385,52.45646565,0.08556095262,0.1113299532,1.301177111,1.127772969e-06,
375511111,-18.65525401,0.1167447338,14.66776225,0.1129400671,0.02956136209,0.2617437979,1.267960756e-06,
375600000,-19.69453873,0.1035793219,-27.95786302,0.0914908503,-0.04856027422,0.5307664544,1.440623273e-06,
375688888,-20.09888331,0.0988680195,-76.43630758,0.02318713568,-0.09611057184,4.144995448,1.605646322e-06,
375777777,-19.46010644,0.1064129978,-132.4915112,-0.07187995463,-0.07846654203,-1.09163316,1.676061184e-06,
375866666,-17.51439427,0.1331313349,170.0337438,-0.1311223632,0.02304079438,-0.175719792,1.614190807e-06,
375955555,-14.98861491,0.1780611829,120.6369867,-0.09073943622,0.1532061996,-1.688419126,1.438585015e-06,
376044444,-13.01989672,0.2233598782,78.72859146,0.04365720221,0.2190517836,5.017540579,1.188676439e-06,
376133333,-12.4631296,0.2381461254,42.98717492,0.174205401,0.162376277,0.9320966859,8.899596268e-07,
376222222,-13.35627758,0.2148751144,18.67018166,0.2035677425,0.06878581995,0.3379013744,5.990467872e-07,
376311111,-13.97363717,0.2001327402,8.272473311,0.1980503646,0.02879525579,0.1453936015,3.817818591e-07,
376400000,-13.62226528,0.2083947319,0.2383365054,0.2083929289,0.0008668688918,0.004159780739,2.844257522e-07,
376488888,-13.12043398,0.2207894415,-8.882076315,0.218141782,-0.03409018075,0.1562753382,2.834599419e-07,
376577777,-12.69354519,0.2319117432,-18.26072076,0.2202327867,-0.07266757389,0.3299580184,2.996452631e-07,
376666666,-12.34362003,0.2414454349,-27.83113523,0.2135168148,-0.1127229695,0.527934859,3.207869172e-07,
376755555,-12.12482697,0.2476045672,-38.23043606,0.1945003893,-0.1532240852,0.7877829227,3.348654329e-07,
376844444,-12.3023103,0.2425964743,-50.22318958,0.155212908,-0.1864457094,1.201225541,2.898502014e-07,
376933333,-13.35584262,0.2148858749,-60.64322983,0.1053470009,-0.18729108,1.777849187,1.977602698e-07,
377022222,-14.57280358,0.1867926662,-63.00082853,0.08479968913,-0.1664347105,1.962680668,1.34224346e-07,
377111111,-14.74480896,0.1831300239,-63.4832993,0.08175998353,-0.1638655264,2.004226509,1.708032971e-07,
377200000,-14.57768369,0.1866877475,-70.27907706,0.06299573368,-0.1757380226,2.789681338,1.714387208e-07,
377288888,-15.78972756,0.1623729278,-84.33266727,0.01603471653,-0.1615792547,10.07683887,-1.239787374e-07,
377377777,-21.20389217,0.08705733963,-80.00637417,0.01510781028,-0.0857364243,5.674973588,-2.26095874e-07,
377466666,-17.54463208,0.1326686763,-38.78325113,0.1034180328,-0.08310047033,0.8035394608,-6.412439035e-08,
377555555,-13.61351157,0.2086048597,-56.87840006,0.1139853947,-0.1747092364,1.53273353,4.059943025e-07,
377644444,-13.16914304,0.2195547553,-85.63673904,0.01670365662,-0.2189184287,13.10601826,1.124274724e-06,
377733333,-16.26102032,0.1537973966,-121.5387998,-0.08044770232,-0.1310793896,-1.629373939,-1.188671586e-07,
377822222,-29.63330724,0.03298637851,173.662768,-0.0327848132,0.003641042551,-0.1110588164,-8.626748237e-07,
377911111,-20.71115132,0.09213877502,12.49061556,0.08995798331,0.019927747,0.2215228295,-1.104612647e-06,
378000000,-15.9362963,0.1596559782,-14.6233024,0.1544841739,-0.04030721256,0.2609148338,1.489507074e-06,
378088888,-14.18414809,0.1953406352,-30.6575202,0.1680379837,-0.09960521983,0.5927541956,5.030025558e-07,
378177777,-13.35891091,0.21480998,-43.08459384,0.1568856041,-0.1467318463,0.935279225,3.767709285e-07,
378266666,-13.08028114,0.2218124624,-53.75834285,0.1311338011,-0.1788985597,1.364244446,3.211820933e-07,
378355555,-13.23735569,0.2178372848,-63.35631499,0.09768710519,-0.1947057065,1.993156683,2.757948321e-07,
378444444,-13.89805277,0.2018818898,-71.91085879,0.06268357595,-0.1919037955,3.061468537,1.914433778e-07,
378533333,-15.23748627,0.1730317047,-78.13556416,0.03557476024,-0.169335192,4.759981259,-1.091596176e-08,
378622222,-17.4011681,0.1348781483,-76.999697,0.03034167667,-0.1314210696,4.331371369,-2.225759014e-07,
378711111,-18.73368141,0.1156953568,-59.06533982,0.05947438182,-0.09923816546,1.66858675,-2.677892823e-07,
378800000,-16.575704,0.1483251513,-45.83378222,0.1033444046,-0.1063968258,1.029536396,-2.118553054e-07,
378888888,-15.19989029,0.1737822778,-50.87218282,0.1096657417,-0.1348098853,1.229279839,-1.52778599e-07,
378977777,-15.88201806,0.1606567943,-47.19938426,0.1091581287,-0.1178775148,1.079878487,-8.039480299e-08,
379066666,-13.5555566,0.2100013902,-33.9382074,0.1742255893,-0.1172434558,0.6729405035,-3.334105013e-09,
379155555,-10.75574086,0.2898764652,-41.43758537,0.2173137464,-0.1918413425,0.8827851235,1.621848844e-07,
379244444,-9.502943972,0.3348519261,-53.21962479,0.2004923561,-0.2681951297,1.337682568,3.094204131e-07,
379333333,-8.966876814,0.3561690347,-63.5082895,0.1588757266,-0.318770897,2.006416612,3.048216107e-07,
379422222,-8.721604844,0.3663698762,-72.41018332,0.1107171499,-0.3492400305,3.154344478,2.741621563e-07,
379511111,-8.631145716,0.3702053701,-80.61382479,0.06037601986,-0.3652488909,6.04956888,2.565779422e-07,
379600000,-8.671560027,0.3684868539,-88.53285698,0.009434618777,-0.3683660536,39.04408459,2.506161751e-07,
379688888,-8.872963505,0.3600408885,-96.49947474,-0.0407545062,-0.3577268673,-8.77760279,2.492400438e-07,
379777777,-9.301450169,0.3427105639,-104.5659965,-0.0861899947,-0.3316953654,-3.848420766,2.356882827e-07,
379866666,-10.11717834,0.3119902939,-112.4752633,-0.1192690607,-0.2882929667,-2.417164728,1.665578936e-07,
379955555,-11.53960504,0.2648620572,-118.2551351,-0.1253853309,-0.2333032965,-1.860690519,1.178765754e-08,
380044444,-13.42639939,0.2131473955,-116.3042017,-0.094453483,-0.1910768216,-2.022972743,-1.372081264e-07,
380133333,-14.1019079,0.1971989531,-104.5375548,-0.04949980203,-0.1908852972,-3.856284054,-1.766802578e-07,
380222222,-12.89284824,0.2266509731,-97.38072573,-0.02911603543,-0.2247730413,-7.719905474,-8.239954176e-08,
