Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
284755555,-2.400839101,0.7585042962,-3.531775889,0.7570637355,-0.04672544959,0.06171930763,5.706286276e-08,
284844444,-2.349136672,0.7630327285,-6.518573287,0.7580998035,-0.08662351106,0.1142639935,8.790129761e-08,
284933333,-2.52807836,0.7474739848,-9.968687826,0.7361889999,-0.129395187,0.175763543,9.764620048e-08,
285022222,-2.95434982,0.7116763093,-13.35002482,0.6924451401,-0.1643255829,0.2373120603,6.811582309e-08,
285111111,-3.713411545,0.6521228573,-15.73946173,0.6276716057,-0.1768970786,0.2818306213,-1.730261005e-08,
285200000,-4.807448236,0.5749467034,-14.53173165,0.5565534834,-0.1442634115,0.2592085322,-1.305883284e-07,
285288888,-5.581847717,0.5259053806,-6.609413343,0.5224101444,-0.06053189545,0.1158704441,-1.913684152e-07,
285377777,-5.017792489,0.561190584,2.979109642,0.5604321631,0.02916611113,0.05204217931,-1.533835592e-07,
285466666,-3.724300394,0.6513058519,6.123757863,0.6475893678,0.0694789423,0.1072885778,-3.916944579e-08,
285555555,-2.702033856,0.7326529577,3.643082898,0.7311724359,0.04655346961,0.06366961789,7.14921337e-08,
285644444,-2.163003531,0.7795604964,-0.6742808106,0.7795065141,-0.009173983751,0.01176896355,1.232132945e-07,
285733333,-1.943146144,0.799544597,-5.060626711,0.7964279064,-0.07052767135,0.08855499762,1.318006474e-07,
285822222,-1.929548572,0.8007972469,-9.238539091,0.7904097057,-0.1285641004,0.1626550124,1.23540402e-07,
285911111,-2.100218653,0.7852158679,-13.16291791,0.7645854899,-0.1788099209,0.233865177,9.997959771e-08,
286000000,-2.498938188,0.7499858862,-16.38962425,0.719510276,-0.2116218143,0.2941192383,4.976729405e-08,
286088888,-3.100309976,0.699817021,-17.48183976,0.6674940217,-0.2102274812,0.3149503581,-9.386623073e-09,
286177777,-3.499841016,0.6683561508,-15.04185516,0.6454559289,-0.1734548593,0.2687323046,-4.007269738e-08,
286266666,-3.282159911,0.6853177881,-12.33495778,0.6694975125,-0.1464020197,0.218674479,-2.490336134e-08,
286355555,-2.840729455,0.721046922,-12.55142564,0.7038148734,-0.1566948872,0.2226365102,2.385238744e-08,
286444444,-2.538266505,0.7465977466,-14.74251173,0.7220191558,-0.1899908782,0.2631382791,6.888140547e-08,
286533333,-2.408842226,0.7578057369,-17.65446495,0.7221152135,-0.229824179,0.3182652501,9.068646558e-08,
286622222,-2.420982005,0.7567473342,-20.80447678,0.7074058396,-0.2687815208,0.3799537772,9.798213855e-08,
286711111,-2.548024598,0.7457594582,-24.03029575,0.6811246826,-0.3036878929,0.4458624106,9.974677931e-08,
286800000,-2.784567658,0.7257242197,-27.23175809,0.6452870336,-0.3320847593,0.5146310742,9.886482659e-08,
286888888,-3.141921175,0.6964724489,-30.40032893,0.600714984,-0.3524420235,0.5867042323,9.466391414e-08,
286977777,-3.653297455,0.6566517821,-33.43785221,0.5479654112,-0.361836249,0.6603268045,8.223393282e-08,
287066666,-4.378121181,0.6040792819,-36.07332349,0.4882556103,-0.3556940226,0.7284996119,4.787638714e-08,
287155555,-5.392366049,0.5375039963,-37.55270651,0.4261294078,-0.3276038368,0.7687895528,-3.198323224e-08,
287244444,-6.728015652,0.4608920505,-36.0031333,0.372854686,-0.2709259406,0.7266260847,-1.635726114e-07,
287333333,-8.079262142,0.3944908123,-28.35562376,0.3471584971,-0.1873605585,0.5396974584,-2.803305508e-07,
287422222,-8.414407316,0.3795592976,-14.50021434,0.3674690828,-0.09503543311,0.2586215754,-3.024187342e-07,
287511111,-7.27816718,0.4326051059,-3.451221799,0.4318205376,-0.02604229321,0.06030813948,-2.13821505e-07,
287600000,-5.794283578,0.5131990232,-0.06827631505,0.5131986588,-0.0006115516744,0.001191647063,-7.054868794e-08,
287688888,-4.678744432,0.5835294489,-1.360109207,0.583365044,-0.01385074511,0.02374284379,3.772068606e-08,
287777777,-3.98240354,0.632236876,-4.257966451,0.6304918209,-0.04694178487,0.07445264683,8.354112714e-08,
287866666,-3.57692951,0.6624506408,-7.391626148,0.6569456597,-0.08522471294,0.1297287099,9.389378978e-08,
287955555,-3.352817873,0.6797654799,-10.4191149,0.6685569572,-0.1229337328,0.1838792214,9.288244995e-08,
288044444,-3.261592943,0.6869424471,-13.30256013,0.6685108144,-0.1580608004,0.236437163,8.971558033e-08,
288133333,-3.299546599,0.6839473482,-16.16371003,0.6569110465,-0.1903991914,0.2898401426,8.149940174e-08,
288222222,-3.515221084,0.6671737426,-18.87383938,0.631301917,-0.2158209732,0.3418664943,5.361872553e-08,
288311111,-3.977252528,0.632611924,-20.67339585,0.5918768143,-0.2233375989,0.3773379756,-9.922691405e-09,
288400000,-4.638144543,0.5862633872,-19.62672403,0.5522020051,-0.1969205542,0.3566096327,-8.323319203e-08,
288488888,-4.96912833,0.5643435731,-14.1996351,0.5471011343,-0.1384341623,0.2530321244,-1.13422668e-07,
288577777,-4.411499353,0.6017623781,-8.793392382,0.5946892739,-0.09199253892,0.1546900927,-7.977399199e-08,
288666666,-3.555863559,0.664059237,-7.942616268,0.6576888893,-0.09176053088,0.139519661,-4.440199671e-09,
288755555,-2.942415139,0.7126548466,-9.991378767,0.7018466309,-0.1236456107,0.1761718377,5.93586332e-08,
288844444,-2.613178355,0.7401863677,-12.89020907,0.7215331752,-0.1651233964,0.2288507335,8.309162787e-08,
288933333,-2.498489246,0.7500246513,-15.81698917,0.7216266296,-0.2044308808,0.2832917639,7.959149244e-08,
289022222,-2.542500338,0.7462339151,-18.32448815,0.708393282,-0.2346146076,0.3311925925,6.143382172e-08,
289111111,-2.702817856,0.7325868305,-20.00889394,0.6883675364,-0.25066631,0.3641460365,3.29730748e-08,
289200000,-2.902656287,0.7159244353,-20.62368044,0.6700437299,-0.2521689852,0.3763470561,1.92993866e-09,
289288888,-3.032870945,0.7052716922,-19.94309158,0.6629778642,-0.2405587483,0.3628458224,-1.651944568e-08,
289377777,-2.931078987,0.7135855559,-18.6661799,0.6760505002,-0.2283857851,0.3378235577,-1.217001993e-08,
289466666,-2.624220777,0.7392459623,-18.34455933,0.7016782191,-0.2326634257,0.3315813707,1.127214305e-08,
289555555,-2.322348665,0.7653896175,-19.47574094,0.7215961212,-0.2551868031,0.3536421492,3.847950757e-08,
289644444,-2.139459871,0.7816764114,-21.3418562,0.7280734311,-0.2844768725,0.3907255234,5.485031544e-08,
289733333,-2.069029187,0.788040505,-23.32426037,0.7236409018,-0.312012312,0.431170089,5.75868062e-08,
289822222,-2.085811739,0.7865193525,-25.19636106,0.711685255,-0.3348384532,0.4704867087,5.052107127e-08,
289911111,-2.174412706,0.7785371926,-26.76238902,0.6951415327,-0.3505686948,0.5043126878,3.632273421e-08,
290000000,-2.308910287,0.7665747069,-27.70617338,0.6786819615,-0.3564092822,0.5251491897,1.992835844e-08,
290088888,-2.393299599,0.7591629767,-27.88099895,0.6710399165,-0.3550124727,0.5290482189,9.756912565e-09,
290177777,-2.364078483,0.7617212578,-27.82559743,0.6736453515,-0.3555576112,0.527811274,1.26200656e-08,
290266666,-2.227590399,0.7737853091,-28.26376739,0.6815322881,-0.3664115784,0.5376290821,2.769865194e-08,
290355555,-2.092697775,0.7858960596,-29.53400218,0.68377933,-0.3873995925,0.5665564539,4.723051423e-08,
290444444,-2.025079538,0.7920380085,-31.45858643,0.6756223652,-0.4133504887,0.6118069944,6.208795856e-08,
290533333,-2.080325227,0.7870163208,-33.78507964,0.6541123283,-0.4376434064,0.6690646048,6.266470187e-08,
290622222,-2.312443874,0.766262913,-36.07231445,0.6193507664,-0.451180097,0.7284726547,3.78655237e-08,
290711111,-2.750658854,0.7285629085,-37.253503,0.5799105711,-0.4410302043,0.7605141659,-4.29395378e-09,
290800000,-3.166475796,0.6945063328,-35.78286612,0.5634104216,-0.4060883441,0.7207682509,-3.575701714e-08,
290888888,-3.16469361,0.6946488475,-33.24277034,0.5809732685,-0.380797955,0.6554483238,-3.734078563e-08,
290977777,-2.911490217,0.715196679,-32.35655088,0.6041509631,-0.3827635085,0.6335560677,-1.057179786e-08,
291066666,-2.708549559,0.7321035656,-32.99219466,0.6140480263,-0.3986485321,0.6492139296,1.961900138e-08,
291155555,-2.632968679,0.7385018134,-34.21666419,0.6106797485,-0.4152772245,0.6800245555,3.252171889e-08,
291244444,-2.675058881,0.734931828,-35.45175784,0.5986785337,-0.4262731578,0.7120234547,2.817928173e-08,
291333333,-2.811608755,0.7234683928,-36.33025082,0.5828374241,-0.4286106072,0.7353862149,1.056302956e-08,
291422222,-3.005631226,0.7074869585,-36.44409205,0.5691286105,-0.4202742214,0.7384521067,-1.470322863e-08,
291511111,-3.167203553,0.6944481453,-35.41058392,0.5659896653,-0.4023852946,0.7109410636,-3.505700076e-08,
291600000,-3.144308079,0.6962810829,-33.55907176,0.5802223992,-0.3849016937,0.6633692429,-3.840320932e-08,
291688888,-2.901398958,0.7160280767,-32.16363383,0.6061401193,-0.3811697291,0.6288475501,-2.314584148e-08,
291777777,-2.584473423,0.7426365654,-31.92304593,0.6303195181,-0.3926911934,0.623003385,1.148855593e-09,
291866666,-2.297376351,0.7675933127,-32.52529924,0.6471994612,-0.4127134006,0.6376911993,2.187272833e-08,
291955555,-2.068390765,0.788098429,-33.56205619,0.6567126,-0.4356922018,0.6634442553,3.44419789e-08,
292044444,-1.885495982,0.8048690005,-34.84376961,0.6605664423,-0.4598544154,0.6961516449,4.093700757e-08,
292133333,-1.751368457,0.8173942478,-36.27453425,0.6589761553,-0.4836153254,0.7338889602,4.414389572e-08,
292222222,-1.647267177,0.8272497435,-37.7189896,0.6543717625,-0.5061024941,0.7734173799,4.518338122e-08,
292311111,-1.577071805,0.8339622833,-39.18747833,0.646389652,-0.5269473482,0.8152162501,4.48123961e-08,
292400000,-1.523206217,0.8391501744,-40.6166476,0.6369839515,-0.5462824001,0.8576077918,4.39982461e-08,
292488888,-1.486223731,0.8427306966,-41.99569759,0.6263132984,-0.563849873,0.9002680838,4.335768798e-08,
292577777,-1.453913619,0.8458713569,-43.35460815,0.6150489484,-0.5807005627,0.9441534112,4.389637034e-08,
292666666,-1.426274634,0.8485672537,-44.75565876,0.6025810489,-0.5974633576,0.9915070491,4.581959403e-08,
292755555,-1.409949622,0.8501636241,-46.26009505,0.5877910322,-0.6142311374,1.044982151,4.75756232e-08,
292844444,-1.417813284,0.8493942873,-47.87409835,0.5697413895,-0.6299725426,1.105716653,4.55333856e-08,
292933333,-1.472652558,0.8440484411,-49.40749758,0.5492010973,-0.6409336359,1.167029052,3.978422477e-08,
293022222,-1.544155632,0.8371286748,-50.4673083,0.5328477952,-0.6456451389,1.211687737,3.563276437e-08,
293111111,-1.531783061,0.8383219681,-51.32897399,0.5238237375,-0.654516932,1.249498419,3.736566436e-08,
293200000,-1.482231081,0.8431181644,-52.61460957,0.5119188011,-0.6699159501,1.308637129,4.510729825e-08,
293288888,-1.440172343,0.8472106039,-54.31236072,0.4942338635,-0.6881124149,1.392280994,5.42776531e-08,
293377777,-1.433883859,0.8478241966,-56.19279168,0.4717295156,-0.7044693978,1.493375705,6.096538525e-08,
293466666,-1.450705812,0.8461838054,-58.22422059,0.4455974084,-0.7193538644,1.614358277,6.619879116e-08,
293555555,-1.491631582,0.8422061742,-60.41315347,0.4158327651,-0.7323894806,1.761259675,7.184116926e-08,
293644444,-1.554871977,0.8360964918,-62.79399965,0.3822558493,-0.7435978814,1.945288431,7.866973946e-08,
293733333,-1.644849393,0.8274800468,-65.4025036,0.3444311733,-0.752389789,2.184441617,8.768459485e-08,
293822222,-1.765851472,0.816032445,-68.31671957,0.3015040853,-0.7582903387,2.515025088,9.993508545e-08,
293911111,-1.940549875,0.7997836217,-71.68134622,0.2513732269,-0.7592531478,3.020421693,1.161693424e-07,
294000000,-2.195460228,0.7766529365,-75.644212,0.1925652015,-0.7524017722,3.907257211,1.369525338e-07,
294088888,-2.590216447,0.7421457037,-80.3258754,0.1247132869,-0.7315919912,5.866191238,1.615875062e-07,
294177777,-3.215041739,0.6906339335,-85.90688778,0.04929574914,-0.6888723823,13.97427556,1.862528202e-07,
294266666,-4.239079321,0.6138270656,-92.40375077,-0.0257445575,-0.613286951,-23.82200397,1.895498381e-07,
294355555,-5.994640712,0.501496567,-99.4057628,-0.08195717208,-0.4947543114,-6.036742104,4.481352748e-08,
294444444,-9.204383074,0.3465619242,-103.9044499,-0.08328002003,-0.3364069048,-4.039467146,-4.495427714e-07,
294533333,-15.02601956,0.1772960345,-87.32671158,0.008269221458,-0.1771030881,21.41714175,-7.478816259e-07,
294622222,-13.73343777,0.2057444418,-26.51634305,0.1841015774,-0.09185523688,0.4989378048,-7.092284809e-07,
294711111,-8.36178906,0.3818656087,-18.43860649,0.3622618154,-0.1207796348,0.3334042663,-3.508841141e-07,
294800000,-5.718517515,0.5176951833,-24.87180364,0.4696795267,-0.2177371006,0.4635865271,1.124259879e-07,
294888888,-4.466467894,0.5979661574,-32.00745286,0.5070628391,-0.316939746,0.6250502336,1.870557603e-07,
294977777,-3.852720989,0.6417471528,-37.72010041,0.5076277411,-0.3926238462,0.7734483646,1.581592098e-07,
295066666,-3.509094703,0.6676444833,-41.94308047,0.4966001059,-0.4462482392,0.8986068145,1.264949587e-07,
295155555,-3.226161949,0.6897503072,-45.20949504,0.4859405485,-0.4895071701,1.007339625,1.139877147e-07,
295244444,-2.914802996,0.7149239566,-48.50197424,0.4737044964,-0.53546271,1.130372868,1.189728731e-07,
295333333,-2.68526182,0.7340690422,-52.67871068,0.4450542649,-0.5837671282,1.311676293,1.330275323e-07,
295422222,-2.621458354,0.7394811063,-57.24415614,0.4001038322,-0.6218916546,1.554325664,1.526892423e-07,
295511111,-2.670836124,0.7352892114,-62.12283586,0.3438047226,-0.649960412,1.890492972,1.743991863e-07,
295600000,-2.91898746,0.7145796219,-68.21022096,0.265253526,-0.6635243801,2.501472422,1.558031834e-07,
295688888,-3.832133676,0.6432700273,-75.09958296,0.1654103437,-0.6216395629,3.758166202,7.012368378e-08,
295777777,-5.453686783,0.5337226834,-75.68432311,0.1319704799,-0.5171495869,3.918676263,-3.987309912e-08,
295866666,-6.319470492,0.4830882511,-69.60546199,0.1683478956,-0.4528059677,2.689703759,-1.203849137e-07,
295955555,-6.457513983,0.4754712927,-64.57757761,0.2041144131,-0.4294301532,2.103869818,-1.288039571e-07,
296044444,-6.399342227,0.4786663398,-61.39134543,0.2291971577,-0.4202262817,1.833470738,-9.228583868e-08,
296133333,-6.297932919,0.4842876053,-59.18272249,0.2481014412,-0.4159088356,1.676366061,-6.428411467e-08,
296222222,-6.181464353,0.490825121,-57.5371369,0.2634517786,-0.4141285547,1.571933038,-5.013542389e-08,
296311111,-6.06770863,0.4972955448,-56.21921067,0.276504759,-0.4133376067,1.494866158,-4.764666006e-08,
296400000,-5.966427346,0.5031281685,-54.85142349,0.289650227,-0.4113887455,1.420294918,-5.108075129e-08,
296488888,-5.79392872,0.5132199902,-52.90210406,0.3095633654,-0.4093473844,1.322337945,-4.45068735e-08,
296577777,-5.376151883,0.5385083055,-51.02275979,0.3387279887,-0.4186341419,1.235900651,-1.972288132e-08,
296666666,-4.790565553,0.5760653087,-51.01251397,0.3624318574,-0.4477659976,1.235448784,1.872686618e-08,
296755555,-4.296197901,0.6098037699,-52.64055358,0.3700371027,-0.4846990617,1.309866114,5.874914068e-08,
296844444,-3.897754237,0.6384285325,-55.08950949,0.3653701137,-0.5235414703,1.43290721,8.919124729e-08,
296933333,-3.592480337,0.6612656799,-58.38413628,0.3466498235,-0.5631218334,1.624468831,1.112960082e-07,
297022222,-3.432033139,0.6735942062,-62.41134002,0.3119553718,-0.5970033507,1.913746018,1.284517505e-07,
297111111,-3.419595401,0.6745594487,-66.78702189,0.2658776698,-0.6199512195,2.33171601,1.418057631e-07,
297200000,-3.541753168,0.6651388904,-71.44037246,0.2117079898,-0.6305469614,2.97838056,1.553525134e-07,
297288888,-3.796589233,0.6459078137,-76.55857052,0.1501420712,-0.6282151401,4.184137965,1.7361709e-07,
297377777,-4.253949313,0.6127771104,-82.38199893,0.08123451454,-0.6073687024,7.476732099,1.950188204e-07,
297466666,-5.049932407,0.5591178785,-89.09466528,0.008834294089,-0.5590480814,63.28157925,2.008962445e-07,
297555555,-6.486010498,0.4739139308,-96.37537535,-0.05262426502,-0.4709831213,-8.949923028,1.049436183e-07,
297644444,-9.115394966,0.3501307481,-101.7053216,-0.07103391146,-0.3428494191,-4.826559766,-2.539243939e-07,
297733333,-13.52248366,0.2108025291,-92.86767067,-0.01054632435,-0.2105385507,-19.96321596,-5.712034208e-07,
297822222,-14.94659758,0.1789246272,-50.22056381,0.114482045,-0.1375059402,1.201113591,-6.399390395e-07,
297911111,-11.0958423,0.2787455129,-30.72509269,0.2396176141,-0.1424165017,0.5943490517,-4.301905955e-07,
298000000,-8.460780434,0.3775382673,-30.3862363,0.3256778005,-0.1909688811,0.5863736514,-6.619188699e-08,
298088888,-6.939017876,0.4498307149,-33.9542531,0.3731272849,-0.2512443062,0.6733474509,9.435312473e-08,
298177777,-6.013283663,0.5004213346,-38.01526845,0.3942552777,-0.3081952111,0.7817148647,1.212217584e-07,
298266666,-5.418897401,0.5358646766,-42.00692561,0.3981817174,-0.3586115887,0.9006229393,1.201494459e-07,
298355555,-5.034282692,0.5601261717,-45.75540562,0.3908128437,-0.4012563387,1.026722497,1.14855688e-07,
298444444,-4.784579073,0.5764624808,-49.30811989,0.3758483236,-0.4370892694,1.162940585,1.127594079e-07,
298533333,-4.606969727,0.5883713453,-52.74160436,0.3562062615,-0.4682925786,1.314666892,1.226196755e-07,
298622222,-4.451019905,0.5990305958,-56.55535406,0.3301443923,-0.49984231,1.514011207,1.477461141e-07,
298711111,-4.39040218,0.6032257763,-61.75096114,0.2855097097,-0.5313807889,1.861165385,1.782098534e-07,
298800000,-4.686316161,0.5830209918,-68.4428493,0.2142188817,-0.5422395667,2.531240768,1.941727067e-07,
298888888,-5.512199904,0.5301393055,-75.31146892,0.1344244131,-0.5128135727,3.814884223,1.699997951e-07,
298977777,-6.965270326,0.4484731879,-80.84277209,0.07137192126,-0.4427575511,6.203525747,5.244051533e-08,
299066666,-9.26492337,0.3441548003,-82.75069497,0.04342783994,-0.3414037921,7.861403943,-2.42426664e-07,
299155555,-12.50615442,0.2369694055,-73.11372922,0.06883319363,-0.2267520465,3.294225279,-5.303692855e-07,
299244444,-13.91325744,0.2015288042,-40.38767562,0.1534999963,-0.1305818137,0.8506958749,-6.046334983e-07,
299333333,-10.77652264,0.2891837387,-17.16509001,0.2763030201,-0.08534562548,0.3088841571,-4.31019534e-07,
299422222,-7.713177838,0.4114727775,-13.98353392,0.3992788687,-0.09942953074,0.2490227721,-1.123819619e-07,
299511111,-5.695104956,0.5190924977,-17.35258843,0.4954672768,-0.1548198915,0.3124724857,8.990926241e-08,
299600000,-4.398257774,0.6026804603,-22.31279003,0.5575547548,-0.2288152805,0.4103906899,1.44869218e-07,
299688888,-3.537540743,0.6654615433,-27.38596192,0.590882012,-0.3061004958,0.5180399633,1.507774892e-07,
299777777,-2.94366499,0.712552307,-32.14595103,0.6033148098,-0.3791332622,0.6284169658,1.432786751e-07,
299866666,-2.513921823,0.7486932348,-36.56016496,0.6013742207,-0.4459715311,0.7415873773,1.338429181e-07,
299955555,-2.191948767,0.7769669788,-40.65030519,0.5894845677,-0.5061478348,0.8586277954,1.265197505e-07,
300044444,-1.939123578,0.7999149638,-44.54867851,0.5700631579,-0.5611523371,0.9843687131,1.231887182e-07,
300133333,-1.73793441,0.8186594503,-48.39487963,0.5435841761,-0.6121433975,1.126124388,1.249985173e-07,
