Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
383155555,-8.315711801,0.3838967275,115.0307083,-0.1624282204,0.3478415883,-2.14150957,3.617099519e-07,
383244444,-8.734948646,0.3658074683,104.2389584,-0.08997638491,0.3545692513,-3.940692346,3.305167745e-07,
383333333,-9.202755745,0.3466268598,94.37153856,-0.02642119456,0.3456184318,-13.08110544,3.020575362e-07,
383422222,-9.800028423,0.323592598,84.98356726,0.028295407,0.3223531285,11.39241886,2.766136845e-07,
383511111,-10.59129616,0.2954168017,76.32913765,0.06981999925,0.2870474777,4.111250083,2.350796429e-07,
383600000,-11.65816507,0.2612713241,69.00191403,0.09362312029,0.243920922,2.605349204,1.558800107e-07,
383688888,-13.0280608,0.2231500354,64.7495753,0.09519032547,0.2018284921,2.120262654,4.66628576e-08,
383777777,-14.33256927,0.1920310854,65.83251555,0.07861855116,0.1752000604,2.228482436,-5.567016521e-08,
383866666,-14.95964758,0.178656006,70.44785434,0.05978984643,0.1683542181,2.815766023,-1.08340683e-07,
383955555,-14.88813177,0.1801330537,75.06001208,0.04643959542,0.1740439054,3.747748099,-8.773064848e-08,
384044444,-14.28363904,0.1931159069,77.47035798,0.0418954672,0.1885166394,4.499690587,-2.034268719e-08,
384133333,-13.53694689,0.2104518054,76.35818503,0.04963535212,0.2045147775,4.120345051,4.802513906e-08,
384222222,-13.03273047,0.2230300987,73.05360188,0.06500812751,0.2133456545,3.281830482,8.861500685e-08,
384311111,-12.75438095,0.2302931142,69.58435827,0.08033266617,0.2158276655,2.68667375,9.544000297e-08,
384400000,-12.58123867,0.234929777,66.67885254,0.09300504971,0.2157360908,2.319616961,8.497516685e-08,
384488888,-12.41338096,0.2395140266,64.27514014,0.1039610653,0.2157754986,2.075541434,7.54735453e-08,
384577777,-12.19709812,0.2455529151,62.11216726,0.1148554431,0.2170356221,1.88964159,7.484590223e-08,
384666666,-11.9327578,0.2531407776,59.79205442,0.1273651993,0.218765535,1.717624093,7.933870395e-08,
384755555,-11.68356683,0.2605083563,56.94503607,0.1420925433,0.218344482,1.536635751,7.992925258e-08,
384844444,-11.54156848,0.2648021922,54.16449724,0.155031126,0.214675455,1.384724865,7.146674462e-08,
384933333,-11.42409603,0.2684078409,52.13724945,0.1647412352,0.2119035028,1.286280891,6.139315103e-08,
385022222,-11.19923538,0.275447117,50.7612543,0.1742349571,0.2133384494,1.22442966,6.414049562e-08,
385111111,-10.81592224,0.2878749583,48.8237411,0.1895304336,0.216679963,1.143246279,7.71949471e-08,
385200000,-10.47383703,0.2994388514,45.55875929,0.2096603245,0.2137900233,1.019697093,8.418942775e-08,
385288888,-10.35023309,0.3037304584,42.38728998,0.2243368061,0.2047564133,0.9127187681,7.711328073e-08,
385377777,-10.22998029,0.3079647329,40.50915458,0.2341462605,0.2000445086,0.854357051,6.415030219e-08,
385466666,-9.951638761,0.3179933676,39.01054192,0.247090437,0.2001651763,0.810088722,6.731298757e-08,
385555555,-9.517982033,0.3342726916,36.98307214,0.267021465,0.2010914457,0.7530909386,9.176812372e-08,
385644444,-9.033948085,0.3534293368,33.38023973,0.2951268079,0.1944542706,0.6588837928,1.189377048e-07,
385733333,-8.757381095,0.3648639414,28.64138752,0.3202180818,0.1748887527,0.5461551443,1.333730003e-07,
385822222,-8.667056001,0.3686779805,24.15132767,0.3364068645,0.1508438757,0.4483971392,1.299712667e-07,
385911111,-8.660744595,0.3689459694,20.25782145,0.3461244766,0.1277457438,0.3690745742,1.16359697e-07,
386000000,-8.693621069,0.3675521323,16.77659409,0.351908191,0.106090504,0.3014721077,1.031190169e-07,
386088888,-8.737477054,0.3657009995,13.71117952,0.3552795778,0.08668127032,0.2439804473,9.250063726e-08,
386177777,-8.788021268,0.3635791221,10.92558531,0.3569889504,0.06891057466,0.1930327944,8.338053936e-08,
386266666,-8.839888248,0.3614145126,8.383371882,0.3575526853,0.05269276148,0.1473706216,7.620479618e-08,
386355555,-8.876983085,0.3598743105,6.099594936,0.3578369524,0.0382391796,0.1068620201,7.13771421e-08,
386444444,-8.889708373,0.3593474616,3.931392073,0.3585018681,0.02463754713,0.06872362274,6.929439003e-08,
386533333,-8.885413109,0.3595252066,1.731218199,0.3593611006,0.01086156575,0.0302246563,7.028327142e-08,
386622222,-8.864714299,0.3603829907,-0.5195560135,0.360368174,-0.00326789487,0.009068211639,7.343066564e-08,
386711111,-8.837496194,0.3615140581,-2.920268505,0.361044595,-0.01841778053,0.05101248096,7.901417796e-08,
386800000,-8.808422251,0.3627261677,-5.491785763,0.3610612289,-0.03471399914,0.09614435549,8.765589078e-08,
386888888,-8.798968808,0.3631211621,-8.424951203,0.3592025847,-0.05320226991,0.1481121578,9.763395903e-08,
386977777,-8.854933249,0.3607890412,-11.79217472,0.3531747,-0.07373169965,0.2087683508,1.042123184e-07,
387066666,-9.038689262,0.3532364707,-15.39135126,0.3405678137,-0.09375269839,0.275283496,9.960240375e-08,
387155555,-9.385359782,0.3394157655,-18.68257752,0.3215311769,-0.1087233376,0.3381424428,7.451463235e-08,
387244444,-9.902276055,0.3198056979,-20.91615432,0.2987317357,-0.1141710756,0.3821859615,2.992384674e-08,
387333333,-10.45125624,0.3002183183,-20.95212927,0.2803677383,-0.1073544129,0.3829057277,-1.117702438e-08,
387422222,-10.69406888,0.2919419846,-19.04439685,0.2759628374,-0.09526087737,0.3451945859,-2.515590219e-08,
387511111,-10.53604511,0.2973019409,-17.83013012,0.2830220843,-0.09103265286,0.3216450515,-4.605725302e-09,
387600000,-10.25568901,0.3070545585,-18.45220451,0.2912682748,-0.09718690234,0.3336679987,3.982457696e-08,
387688888,-9.982895221,0.3168511144,-20.51130847,0.2967637204,-0.1110221734,0.3741096564,9.108359651e-08,
387777777,-9.749580712,0.3254774947,-24.07574796,0.2971632091,-0.1327766045,0.4468137388,1.407432834e-07,
387866666,-9.710482235,0.3269458945,-29.59158811,0.284301504,-0.1614505274,0.5678848868,1.751364103e-07,
387955555,-10.11489864,0.3120721895,-36.43101818,0.2510846769,-0.1853254879,0.7380995536,1.668791722e-07,
388044444,-11.12552074,0.2777947046,-42.35553403,0.2052842944,-0.1871583724,0.9117033183,1.03887073e-07,
388133333,-12.55555553,0.2356254644,-44.39447592,0.1683638508,-0.1648422678,0.9790834971,9.872567738e-09,
388222222,-13.89538884,0.2019438157,-42.23181169,0.1495255685,-0.1357328592,0.9077568512,-8.621818118e-08,
388311111,-15.01727415,0.1774746353,-38.07249217,0.1397135651,-0.1094411527,0.7833251744,-1.780887057e-07,
388400000,-16.0968273,0.1567323463,-31.72159968,0.1333185641,-0.08240866982,0.618133494,-2.841340837e-07,
388488888,-17.00930196,0.1411025629,-21.1553534,0.131592999,-0.05092362789,0.3869782456,-3.62650599e-07,
388577777,-16.93187498,0.1423659896,-5.228870863,0.1417735482,-0.01297443712,0.09151521761,-3.392542764e-07,
388666666,-15.1839831,0.1741008313,6.704659024,0.1729101834,0.02032653263,0.1175554396,-2.096462865e-07,
388755555,-13.21055253,0.2185105316,8.629146187,0.2160370328,0.03278494901,0.151756153,-4.032048397e-08,
388844444,-11.90908165,0.2538317344,5.459085839,0.2526804519,0.02414826399,0.09556839008,6.783617219e-08,
388933333,-11.19590199,0.2755528456,1.845201229,0.2754099629,0.008872600534,0.0322159752,9.246736753e-08,
389022222,-10.72246515,0.2909891141,-0.7571696136,0.2909637055,-0.003845339117,0.0132158721,8.355331792e-08,
389111111,-10.28442603,0.3060403561,-3.057523384,0.3056047039,-0.01632374157,0.05341456253,7.58914328e-08,
389200000,-9.904901857,0.3197090332,-5.458099433,0.3182594802,-0.03041001696,0.09555101685,7.605816965e-08,
389288888,-9.578379337,0.3319563901,-7.946978288,0.3287684257,-0.04589517645,0.1395972754,7.878322221e-08,
389377777,-9.295513708,0.342944873,-10.48176452,0.3372221031,-0.0623894149,0.1850098624,8.233440224e-08,
389466666,-9.040927963,0.3531454392,-13.15088034,0.3438839565,-0.08034628626,0.233643602,8.755158573e-08,
389555555,-8.819619421,0.3622588707,-16.02966923,0.3481738238,-0.100032384,0.287305872,9.412475351e-08,
389644444,-8.638186979,0.3699053827,-19.18129716,0.3493695937,-0.1215355059,0.3478708741,1.017951774e-07,
389733333,-8.506942354,0.3755371295,-22.5265355,0.3468844729,-0.1438725063,0.4147562592,1.101994086e-07,
389822222,-8.432734674,0.378759266,-26.18969595,0.3398749896,-0.1671633125,0.491837639,1.201720415e-07,
389911111,-8.424771789,0.379106657,-30.15739726,0.3277940355,-0.1904545291,0.5810188975,1.324274196e-07,
390000000,-8.489877266,0.3762756691,-34.59341695,0.3097507351,-0.2136301974,0.6896842305,1.451704681e-07,
390088888,-8.691170759,0.3676558342,-39.51308863,0.2836388501,-0.2339226692,0.8247201294,1.54646279e-07,
390177777,-9.089513217,0.3511756049,-44.73915419,0.2494465744,-0.2471855821,0.990935966,1.550971603e-07,
390266666,-9.716371042,0.3267243088,-49.82768585,0.2107661071,-0.2496526028,1.184500707,1.453460686e-07,
390355555,-10.56961304,0.29615519,-54.251695,0.1730214602,-0.2403569655,1.389174298,1.270191704e-07,
390444444,-11.63374443,0.2620069301,-58.01221827,0.1387951337,-0.2222240812,1.601094183,9.762245607e-08,
390533333,-12.98869659,0.2241636402,-60.96998065,0.1087793963,-0.1960009708,1.801820726,4.304075673e-08,
390622222,-14.77978257,0.1823941359,-62.08815552,0.0853809751,-0.1611760215,1.88772758,-7.209276561e-08,
390711111,-17.08782823,0.13983265,-59.10025606,0.07180929795,-0.1199858106,1.670895191,-2.695362562e-07,
390800000,-19.63382121,0.1043059155,-47.41222365,0.07058578579,-0.0767943413,1.087957589,-4.765613525e-07,
390888888,-21.09582225,0.08814727431,-25.1820917,0.07976976524,-0.03750635309,0.4701825683,-6.087473788e-07,
390977777,-20.70728098,0.09217984019,-2.797325993,0.09207000018,-0.004498667051,0.04886137767,-6.274472381e-07,
391066666,-19.43698674,0.1066966203,15.99090173,0.102568043,0.02939328741,0.2865735422,-5.210302947e-07,
391155555,-17.15223264,0.138799649,32.39296322,0.1172015529,0.07435817756,0.6344470334,-3.411509727e-07,
391244444,-14.0140261,0.1992042937,40.58771506,0.1512778968,0.1296045854,0.8567318035,-1.251114163e-07,
391333333,-10.99603416,0.2819670056,39.48849121,0.2176086948,0.1793093644,0.8239990805,8.624033032e-08,
391422222,-8.64303178,0.369699115,32.46098936,0.3119362451,0.1984268496,0.6361134772,2.292847101e-07,
391511111,-7.068920603,0.4431532818,22.65785597,0.4089514621,0.1707147703,0.4174450664,2.937487904e-07,
391600000,-6.165112269,0.4917500203,12.3174332,0.4804302846,0.1049038806,0.2183540129,3.039719537e-07,
391688888,-5.770582136,0.5146013168,2.560404079,0.5140875804,0.02298858372,0.04471725168,2.839514302e-07,
391777777,-5.750489184,0.5157931151,-6.12585808,0.5128478771,-0.05504173465,0.1073256556,2.506074596e-07,
391866666,-6.009014338,0.5006673643,-13.5522729,0.4867270503,-0.1173225815,0.2410438899,2.128825323e-07,
391955555,-6.48988351,0.4737026612,-19.72347197,0.4459116489,-0.159865608,0.3585140876,1.722084533e-07,
392044444,-7.191980913,0.4369190235,-24.70203672,0.3969380155,-0.1825881841,0.4599916787,1.140825631e-07,
392133333,-8.201997267,0.3889556967,-28.10436315,0.3430943177,-0.183228882,0.5340481396,-9.415793e-09,
392222222,-9.683105944,0.3279779921,-27.61506022,0.2906153201,-0.152027297,0.5231221015,-1.803634978e-07,
392311111,-11.04621056,0.2803428422,-16.76043145,0.2684335629,-0.08084263413,0.3011644045,-2.653626562e-07,
392400000,-10.0991299,0.3126392536,-1.515806846,0.3125298503,-0.008270163103,0.02646199426,-2.141636596e-07,
392488888,-8.16080422,0.3908047098,1.304088222,0.3907034867,0.008894194675,0.02276456438,-5.615202558e-08,
392577777,-6.912259163,0.45121865,-2.381091694,0.4508290657,-0.01874629788,0.04158183069,9.661169594e-08,
392666666,-6.214696745,0.4889508019,-7.343554778,0.4849402146,-0.06249699937,0.1288756789,1.524624003e-07,
392755555,-5.863482103,0.5091267254,-12.64987602,0.496768437,-0.1114950336,0.2244406555,1.539719668e-07,
392844444,-5.874060643,0.5085070376,-17.95553415,0.4837407365,-0.1567619443,0.3240619045,1.182433839e-07,
392933333,-6.294052326,0.4845040188,-21.71064749,0.4501351662,-0.1792274432,0.3981636111,4.815909915e-08,
393022222,-6.858164888,0.4540375333,-21.73213412,0.4217668403,-0.1681154784,0.3985981408,-2.315831898e-08,
393111111,-6.997219289,0.4468266169,-18.46704153,0.4238177372,-0.1415363953,0.3339558089,-5.287565197e-08,
393200000,-6.538975641,0.4710328738,-15.87200146,0.4530747782,-0.1288224109,0.2843292479,-2.757741757e-08,
393288888,-5.910328707,0.5063881855,-16.18059893,0.4863291876,-0.1411131309,0.2901596994,2.609554113e-08,
393377777,-5.429768725,0.5351944039,-18.4629631,0.5076471815,-0.1694915607,0.3338766901,6.704985429e-08,
393466666,-5.16382967,0.5518340781,-21.34680554,0.5139750447,-0.2008743466,0.3908250968,7.787524094e-08,
393555555,-5.068529707,0.5579220357,-24.01688825,0.5096202312,-0.2270775592,0.4455819163,6.53882361e-08,
393644444,-5.064787664,0.5581624507,-25.86369048,0.5022537787,-0.2434881169,0.4847910105,4.362849858e-08,
393733333,-5.029965704,0.5604046301,-26.66665148,0.5007959359,-0.2515090059,0.5022185442,3.006468455e-08,
393822222,-4.819654927,0.5741392711,-27.00249242,0.5115504972,-0.2606760278,0.5095802453,3.755862732e-08,
393911111,-4.425699391,0.6007793967,-28.25784282,0.5291820772,-0.2844331428,0.537495798,6.387524777e-08,
394000000,-4.040017499,0.6280570935,-31.07748269,0.5379120694,-0.3242010462,0.6027026807,9.599402401e-08,
394088888,-3.781126121,0.6470587195,-34.84920877,0.5310143974,-0.369741391,0.6962925917,1.200625416e-07,
394177777,-3.66075234,0.6560884359,-39.06587249,0.5094014453,-0.4134757588,0.8116894104,1.323803466e-07,
394266666,-3.664407701,0.6558123864,-43.47346248,0.4759185345,-0.4512110755,0.9480846885,1.377736967e-07,
394355555,-3.783161214,0.6469071322,-47.94623777,0.4333162681,-0.4803393066,1.108518978,1.402439006e-07,
394444444,-4.013941918,0.629945393,-52.45284516,0.3838976414,-0.4994535003,1.301006952,1.437515556e-07,
394533333,-4.35027674,0.6060188919,-57.01523329,0.3299264038,-0.5083379441,1.540761631,1.518998815e-07,
394622222,-4.82445209,0.5738222651,-61.93924236,0.2699303515,-0.5063690327,1.875924771,1.652346571e-07,
394711111,-5.54817856,0.5279479064,-67.50705059,0.2019768935,-0.4877851231,2.415054091,1.662688155e-07,
394800000,-6.796247878,0.4572856848,-73.6445147,0.1287698443,-0.4387807251,3.407480435,8.075370946e-08,
394888888,-9.058466757,0.3524330775,-77.76564087,0.07468440893,-0.3444289668,4.611792096,-2.219442716e-07,
394977777,-12.70385935,0.2316365204,-69.73055689,0.08024709265,-0.2172921575,2.707788535,-4.864462654e-07,
395066666,-13.89481775,0.2019570939,-33.95330116,0.1675220091,-0.1127964726,0.6733233037,-5.483482132e-07,
395155555,-10.57854471,0.2958508112,-17.7191848,0.2818155381,-0.09004279531,0.3195096903,-3.933992565e-07,
395244444,-8.557639592,0.373351603,-16.03550313,0.3588247586,-0.1031320129,0.2874161006,-9.016306044e-08,
395333333,-6.808566587,0.4566376019,-15.74549618,0.439502993,-0.1239153687,0.2819443114,7.322430851e-08,
395422222,-5.317425875,0.54216154,-20.51403776,0.5077811025,-0.1899933879,0.3741639595,1.437011618e-07,
395511111,-4.514201733,0.5946890109,-27.19582149,0.5289459662,-0.2717925395,0.513838004,1.816937697e-07,
395600000,-4.172812949,0.6185279831,-33.3025551,0.5169550972,-0.3396090302,0.6569410612,1.727447338e-07,
395688888,-4.087512479,0.6246322109,-38.42227701,0.489369287,-0.3881792109,0.7932234843,1.443170215e-07,
395777777,-4.150639892,0.6201089584,-42.54000196,0.4568996807,-0.4192586339,0.9176163862,1.123962245e-07,
395866666,-4.298407292,0.6096486766,-45.66759059,0.4260346918,-0.4360802108,1.02357911,8.381867021e-08,
395955555,-4.441740403,0.5996709074,-47.66331671,0.4038699128,-0.4432767653,1.097573133,6.605244665e-08,
396044444,-4.475243384,0.5973623279,-49.27162363,0.389763267,-0.4526879129,1.161443243,6.013793845e-08,
396133333,-4.47116449,0.5976429152,-51.30639011,0.3736198225,-0.4664603759,1.248489367,6.266619856e-08,
396222222,-4.517533756,0.594460924,-53.46813607,0.3538646021,-0.4776647711,1.349851803,6.775570063e-08,
396311111,-4.578250053,0.59032,-55.59166479,0.3335821769,-0.487032477,1.46000749,7.42949366e-08,
396400000,-4.638077942,0.5862678825,-57.96991194,0.3109356908,-0.4970201467,1.598466054,8.365165849e-08,
396488888,-4.764352009,0.5778064686,-60.94270689,0.2806313319,-0.5050805587,1.799801024,8.916414572e-08,
396577777,-5.067523121,0.5579866956,-64.17689711,0.2430557079,-0.5022679318,2.066472481,7.975039426e-08,
396666666,-5.572819099,0.5264523214,-66.75429286,0.207777578,-0.4837153344,2.328043955,5.165167772e-08,
396755555,-6.18515468,0.4906166311,-67.82419799,0.185183113,-0.4543257569,2.453386541,1.360428327e-08,
396844444,-6.757455004,0.4593325792,-67.38333521,0.1766426945,-0.4240091706,2.400377619,-1.745260199e-08,
396933333,-7.174453848,0.4378015629,-66.03906398,0.1777972116,-0.4000729434,2.250164329,-3.282644677e-08,
397022222,-7.462744581,0.4235091238,-64.85444006,0.1799572304,-0.3833736731,2.130359932,-4.186288141e-08,
397111111,-7.804803403,0.4071550538,-63.83640752,0.1795291652,-0.365437432,2.035532397,-5.865022781e-08,
397200000,-8.207610487,0.388704417,-61.78659405,0.1837627175,-0.3425235574,1.863944776,-9.195287609e-08,
397288888,-8.536216483,0.3742735839,-58.18893881,0.1972870396,-0.318054303,1.612139873,-1.30316841e-07,
397377777,-8.589857938,0.3719693049,-52.96569585,0.2240345363,-0.2969338147,1.325393038,-1.315540559e-07,
397466666,-8.075675861,0.3946537256,-47.39637056,0.2671500248,-0.2904865356,1.087353579,-6.990571399e-08,
397555555,-7.041787403,0.4445397796,-46.13420292,0.3080534287,-0.3204975831,1.040396091,1.675806345e-08,
397644444,-6.455685586,0.4755713909,-50.41975705,0.3030142395,-0.3665385634,1.209641382,4.225527942e-08,
397733333,-6.812765257,0.4564169213,-54.13529611,0.2674024572,-0.3698815106,1.383239012,-9.782537145e-09,
397822222,-7.371713967,0.4279709607,-50.15667713,0.2741969015,-0.328595804,1.198393571,-4.273133067e-08,
397911111,-6.432398257,0.4768481336,-44.70053498,0.3389402707,-0.335415616,0.9896009564,-8.148710773e-09,
398000000,-5.383678603,0.5380418655,-48.30011616,0.3579209666,-0.4017233261,1.122379977,7.198983633e-08,
398088888,-5.171522199,0.5513455708,-53.75978124,0.325940046,-0.4446853099,1.364316277,1.182445106e-07,
398177777,-5.321004962,0.5419381842,-57.14544221,0.2940059972,-0.4552553889,1.548456131,9.497935399e-08,
398266666,-5.469522729,0.532750497,-59.19680446,0.2728166125,-0.457596097,1.677302906,5.684025501e-08,
398355555,-5.658957854,0.5212572486,-60.77832019,0.2544725366,-0.4549207044,1.787700592,1.810131072e-08,
398444444,-5.917507261,0.5059698481,-61.03779442,0.2450070866,-0.4426929124,1.806857583,-2.511598361e-09,
398533333,-5.859303829,0.5093716954,-59.12116056,0.2614219395,-0.4371705543,1.672279515,1.468478727e-08,
398622222,-5.263735418,0.5455232052,-59.62352803,0.2758599221,-0.4706345405,1.706063487,6.395330729e-08,
398711111,-4.883189484,0.5699549447,-63.83502228,0.2513258035,-0.511550564,2.035408051,1.217259244e-07,
398800000,-4.866822769,0.5710299163,-68.91340552,0.2054442952,-0.5327924614,2.593367029,1.520101045e-07,
398888888,-5.103317926,0.5556919477,-73.95239408,0.1536132336,-0.5340379343,3.476509945,1.508957826e-07,
