Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
359866666,-7.513953703,0.4210196005,-162.957733,-0.4025321303,-0.1233911993,-0.3065375158,8.154830541e-09,
359955555,-7.534660047,0.4200171248,-162.4445353,-0.4004549986,-0.1266893017,-0.3163633919,-6.651482579e-09,
360044444,-7.345840245,0.4292477108,-161.6956567,-0.4075284946,-0.1348114362,-0.3308024787,3.930576006e-09,
360133333,-6.965124395,0.4484807227,-161.8780686,-0.4262346179,-0.1394955522,-0.3272741028,4.269174118e-08,
360222222,-6.509980582,0.4726078935,-163.8698593,-0.454002804,-0.1312999425,-0.2892051356,9.624191449e-08,
360311111,-6.195857444,0.490012465,-168.1881211,-0.4796364366,-0.1003050575,-0.2091272678,1.36215502e-07,
360400000,-6.301154532,0.4841080154,-173.939356,-0.4814021912,-0.05111262986,-0.1061744853,1.328096529e-07,
360488888,-6.954116183,0.4490494728,-178.6378278,-0.4489225725,-0.01067487159,-0.02377887021,7.165539287e-08,
360577777,-7.923312043,0.401637632,-179.894577,-0.4016369521,-0.0007390043132,-0.001839980882,-2.955779789e-08,
360666666,-8.802454058,0.3629754874,-176.6752588,-0.3623645512,-0.02105080715,-0.05809289866,-1.217377225e-07,
360755555,-9.113032515,0.3502259921,-170.1913869,-0.3451064937,-0.05966367033,-0.1728848092,-1.56823923e-07,
360844444,-8.654247051,0.3692220655,-164.0113629,-0.3549392051,-0.1017010043,-0.2865307715,-1.210873634e-07,
360933333,-7.748564424,0.4097998346,-161.1346659,-0.3877858656,-0.132506705,-0.3417007085,-3.972856802e-08,
361022222,-6.799281633,0.4571259947,-161.829617,-0.434330664,-0.142551918,-0.3282105773,4.404465614e-08,
361111111,-6.046471799,0.4985129104,-164.925681,-0.4813587306,-0.12964912,-0.2693399159,1.002615615e-07,
361200000,-5.538378503,0.528543912,-169.1630091,-0.5191178971,-0.09937442274,-0.1914293907,1.263783728e-07,
361288888,-5.232410306,0.547494152,-173.5098397,-0.5439854164,-0.06188467706,-0.1137616473,1.40918575e-07,
361377777,-4.958299465,0.5650475897,-177.7581026,-0.56461509,-0.02210381874,-0.03914847324,1.564731199e-07,
361466666,-4.722055666,0.5806269859,176.8251192,-0.5797358053,0.03215731208,-0.05546890804,1.724024009e-07,
361555555,-4.723077387,0.5805586907,170.633781,-0.5728188479,0.09448259561,-0.1649432381,1.791922938e-07,
361644444,-4.945528455,0.5658789998,164.7097999,-0.5458483191,0.1492268574,-0.27338521,1.682412706e-07,
361733333,-5.296508371,0.5434687559,159.6287542,-0.5094784832,0.189182356,-0.3713255068,1.502938734e-07,
361822222,-5.644126217,0.5221480845,155.4089956,-0.474790013,0.2172856777,-0.4576458471,1.458782466e-07,
361911111,-5.845572778,0.5101775702,151.2371333,-0.4472312085,0.2454901206,-0.5489109791,1.691201255e-07,
362000000,-5.957930173,0.5036206061,145.5650618,-0.4153705806,0.2847823654,-0.6856103409,2.252896585e-07,
362088888,-6.11933973,0.4943482642,137.4914672,-0.3644220302,0.3340311216,-0.9166051829,2.890045486e-07,
362177777,-6.724176004,0.4610958355,126.2354382,-0.2725559019,0.371917531,-1.364555045,3.433735463e-07,
362266666,-7.924339845,0.401590109,114.6616797,-0.1675672304,0.3649600511,-2.177991785,3.969476892e-07,
362355555,-9.530938797,0.3337744279,102.0401194,-0.06962419563,0.3264319839,-4.688484813,4.880847862e-07,
362444444,-11.753834,0.2584093954,86.07741697,0.01767740451,0.2578040438,14.58381764,7.350520377e-07,
362533333,-15.04891731,0.176829262,62.43390618,0.08183154661,0.1567551782,1.915583716,1.183433469e-06,
362622222,-19.24193145,0.1091197663,16.85631329,0.1044314312,0.03164173809,0.3029905627,1.482930262e-06,
362711111,-18.39517656,0.1202932261,-52.69892039,0.07289810268,-0.09568869767,1.312636326,1.481940931e-06,
362800000,-14.09917258,0.1972610639,-93.62530824,-0.01247308414,-0.1968663239,-15.78329158,1.186801828e-06,
362888888,-11.22600167,0.2745996103,-119.4361284,-0.1349528045,-0.2391499248,-1.772100444,7.72727624e-07,
362977777,-10.00317751,0.3161121034,-139.6636125,-0.2409587936,-0.2046111475,-0.8491540997,5.271537381e-07,
363066666,-9.932540689,0.3186933237,-153.3149517,-0.2847488551,-0.1431206627,-0.5026206783,3.562490823e-07,
363155555,-10.19058378,0.3093647383,-161.0306001,-0.2925638564,-0.100563071,-0.3437303302,2.135670234e-07,
363244444,-10.49435317,0.2987324091,-165.752559,-0.2895439686,-0.07352103439,-0.2539201032,1.029873419e-07,
363333333,-10.87696901,0.285858789,-167.6155753,-0.2792070311,-0.06130808307,-0.2195792951,2.00448746e-08,
363422222,-11.07070807,0.2795532827,-166.5004594,-0.2718297265,-0.06525823806,-0.2400702782,-3.248939372e-08,
363511111,-10.80964124,0.2880832038,-163.8638338,-0.2767338539,-0.08006438934,-0.2893190993,-3.659435869e-08,
363600000,-10.0567498,0.3141684071,-162.4301203,-0.2995122911,-0.09483762712,-0.3166401846,9.251641668e-09,
363688888,-9.08146354,0.3515012089,-163.7956402,-0.3375369283,-0.09809139552,-0.2906093742,8.077868198e-08,
363777777,-8.176843628,0.3900837137,-168.0148208,-0.3815804149,-0.0810042633,-0.2122862184,1.481229575e-07,
363866666,-7.481153943,0.4226124654,-173.9959434,-0.4202942214,-0.04420478864,-0.1051758183,2.032681765e-07,
363955555,-6.943697879,0.449588409,178.9703285,-0.4495158109,0.008079189088,-0.01797309214,2.530923558e-07,
364044444,-6.548124396,0.4705370011,170.1888363,-0.4636552635,0.08018020931,-0.1729306569,2.986904509e-07,
364133333,-6.52697064,0.471684351,159.3979618,-0.4415187308,0.1659739057,-0.3759158879,3.309775853e-07,
364222222,-7.016850486,0.4458178732,147.999708,-0.3780737947,0.2362494059,-0.6248764374,3.32407435e-07,
364311111,-8.042443192,0.3961665837,137.1084128,-0.2902486118,0.2696362465,-0.9289837592,2.782569748e-07,
364400000,-9.675425353,0.3282681384,128.1483547,-0.2027711595,0.2581546583,-1.273133018,1.600047735e-07,
364488888,-11.74657063,0.2586255744,124.8024669,-0.1476102678,0.2123638307,-1.438679258,6.065411387e-08,
364577777,-13.09604002,0.2214103911,128.5518852,-0.1379880673,0.1731526915,-1.254838153,7.57969677e-08,
364666666,-13.09272897,0.2214948085,127.2020864,-0.1339219895,0.1764223652,-1.317351735,2.231989085e-07,
364755555,-13.61850261,0.2084850266,114.821015,-0.08751888877,0.1892259243,-2.162115252,4.557301085e-07,
364844444,-15.83677216,0.1614958594,95.95603204,-0.01675765833,0.160624075,-9.585114571,8.315539459e-07,
364933333,-20.6274389,0.09303107833,71.25800389,0.02989155357,0.08809810759,2.947257571,1.496976663e-06,
365022222,-30.05411971,0.03142635518,15.93479424,0.03021879006,0.00862789239,0.2855141577,1.729242646e-06,
365111111,-26.4803622,0.04742222099,-84.68493163,0.004392836638,-0.04721832303,10.74893672,1.480309045e-06,
365200000,-21.36713008,0.08543650931,-102.7516694,-0.01885804636,-0.08332929383,-4.418765986,8.804028565e-07,
365288888,-17.69860192,0.1303376553,-106.2485076,-0.03646899816,-0.1251315969,-3.431177253,3.055974236e-07,
365377777,-14.21575519,0.1946311015,-114.1480509,-0.0796227782,-0.1775992085,-2.230507557,3.146930785e-07,
365466666,-11.93912259,0.2529553509,-127.8818397,-0.1553234549,-0.1996522825,-1.285396868,3.9194416e-07,
365555555,-10.94470341,0.2836382711,-142.2859588,-0.2243787611,-0.173507465,-0.773279361,3.753465151e-07,
365644444,-11.04100884,0.2805107815,-154.8906976,-0.2540024889,-0.1190337524,-0.4686322284,2.173544705e-07,
365733333,-12.29747904,0.2427314486,-160.6991394,-0.2290889672,-0.08022967824,-0.3502118816,6.734616102e-08,
365822222,-12.48157913,0.2376408207,-153.4520081,-0.2125840451,-0.1062129156,-0.4996278791,-5.056073951e-08,
365911111,-11.90541935,0.2539387821,-153.7807028,-0.2278109242,-0.1121921916,-0.4924794192,-9.661451642e-08,
366000000,-11.52536212,0.2652967281,-150.2601875,-0.2303537083,-0.1316036588,-0.5713112232,-3.463250943e-08,
366088888,-10.07352525,0.3135622248,-146.8367078,-0.2624876262,-0.1715270094,-0.6534670295,4.163327099e-08,
366177777,-8.27535619,0.3856845043,-151.3827972,-0.3385689808,-0.1847256942,-0.5456072606,1.531789393e-07,
366266666,-7.198908328,0.4365706985,-159.8806547,-0.4099303535,-0.1501701702,-0.3663309362,2.410268218e-07,
366355555,-6.519736205,0.4720773783,-168.246875,-0.4621799758,-0.09615987241,-0.2080572016,2.733219963e-07,
366444444,-6.021112877,0.4999704723,-176.9690086,-0.4992710537,-0.02643649334,-0.05295018236,2.878356415e-07,
366533333,-5.741966097,0.5162994889,173.4298057,-0.5129086519,0.0590751811,-0.1151768076,3.040417178e-07,
366622222,-5.785768657,0.5137023674,163.2272448,-0.4918478387,0.148242456,-0.3013990188,3.051758094e-07,
366711111,-6.244581709,0.4872713921,153.0082627,-0.4341938868,0.2211539695,-0.5093438122,2.710469437e-07,
366800000,-7.163049161,0.4383767796,144.4135724,-0.356504933,0.2551047504,-0.7155714459,1.923675326e-07,
366888888,-8.377108491,0.3811927003,139.4690767,-0.289727547,0.2477212612,-0.8550145256,8.794789013e-08,
366977777,-9.428004329,0.337753442,139.2179941,-0.2557469836,0.2206147501,-0.8626289425,6.277446111e-09,
367066666,-9.829215347,0.3225070648,141.5345301,-0.2525176078,0.2006132213,-0.7944524069,-1.166462506e-08,
367155555,-9.553499841,0.3329085951,142.376453,-0.263676532,0.2032309502,-0.7707585831,3.692323147e-08,
367244444,-9.014050259,0.3542399085,139.7561896,-0.2703921246,0.2288536908,-0.8463770575,1.201157392e-07,
367333333,-8.518575965,0.3750344834,134.1994399,-0.2614583261,0.2688687551,-1.028342678,2.030816264e-07,
367422222,-8.158688345,0.3908999211,126.4044944,-0.2319920755,0.314614725,-1.356144275,2.742739133e-07,
367511111,-7.974367744,0.399283729,116.5591998,-0.1785286388,0.3571484584,-2.000510735,3.366405283e-07,
367600000,-8.060496916,0.395344002,104.6924287,-0.100271148,0.382416758,-3.813826467,3.903842833e-07,
367688888,-8.515245413,0.3751783157,91.19292094,-0.007810797568,0.3750970008,-48.02288083,4.333666344e-07,
367777777,-9.380778793,0.3395948225,76.62607039,0.07855006625,0.3303854273,4.206048996,4.670492468e-07,
367866666,-10.63780737,0.2938391312,61.2544108,0.1413134895,0.2576275077,1.82309211,4.995605012e-07,
367955555,-12.30204567,0.2426038657,44.93371085,0.1717451972,0.1713482503,0.9976887453,5.44351362e-07,
368044444,-14.34850879,0.1916790114,27.1093206,0.1706209035,0.08734615439,0.5119311445,6.218487884e-07,
368133333,-16.67550738,0.1466306065,6.602288706,0.1456581777,0.01685912248,0.1157444281,7.571282769e-07,
368222222,-18.81966753,0.1145556789,-19.07580865,0.1082650813,-0.03743896036,0.3458082692,9.358546586e-07,
368311111,-19.84733426,0.1017731665,-53.11440026,0.06108621064,-0.0814017954,1.332572352,1.07899067e-06,
368400000,-19.25397661,0.1089685494,-92.76926746,-0.005264708586,-0.1088412955,-20.67375501,1.110748621e-06,
368488888,-18.14742535,0.1237738022,-129.1897048,-0.07821143368,-0.09593188085,-1.226571057,1.011281098e-06,
368577777,-17.60158828,0.1318015708,-158.7581579,-0.1228469015,-0.04775241197,-0.3887148263,8.228911682e-07,
368666666,-17.97286765,0.12628641,178.0766873,-0.1262152657,0.004238403601,-0.03358075253,5.88436582e-07,
368755555,-19.30895597,0.1082809859,161.934785,-0.102943185,0.03357785822,-0.3261785441,3.050435139e-07,
368844444,-21.27270652,0.08637034886,156.3138529,-0.07909448901,0.0346972473,-0.4386809718,4.557616562e-08,
368933333,-22.43327121,0.07556774097,163.3162361,-0.07238663277,0.0216946738,-0.2997055254,-4.482412395e-08,
369022222,-21.22029835,0.08689305823,170.0937662,-0.08559753611,0.01494875848,-0.1746400557,7.901534987e-08,
369111111,-19.46352549,0.1063711184,162.2166971,-0.1012885402,0.03248763534,-0.3207434452,3.261407659e-07,
369200000,-19.14484291,0.1103463201,144.2211506,-0.0895217294,0.06451488449,-0.7206617312,4.456946802e-07,
369288888,-21.20826744,0.08701349799,124.0699561,-0.04874537153,0.07207799655,-1.478663395,-1.477126009e-07,
369377777,-27.91621278,0.04019660376,117.8558987,-0.01878184022,0.03553884399,-1.892191797,-4.641141035e-07,
369466666,-26.31480403,0.04833478581,-160.9668971,-0.04569233851,-0.01576266858,-0.3449739954,-3.074490029e-07,
369555555,-17.94872246,0.1266379516,-179.0020734,-0.1266187439,-0.002205554965,-0.01741886626,2.901388064e-07,
369644444,-14.82834752,0.1813771711,141.6908441,-0.1423225524,0.1124365121,-0.7900119146,1.111295045e-06,
369733333,-14.84468524,0.1810363305,100.1047611,-0.0317625588,0.1782282044,-5.611267199,1.222768964e-06,
369822222,-16.3206026,0.1527460085,61.67225625,0.07248019552,0.1344543207,1.85504909,1.176504126e-06,
369911111,-17.91337749,0.1271543218,25.36394178,0.1148972883,0.05446865791,0.4740639116,1.096719359e-06,
370000000,-18.8033778,0.114770721,-9.179641737,0.1133008537,-0.01830942242,0.1616000394,1.001011246e-06,
370088888,-18.91317933,0.113328994,-39.94460674,0.08688543311,-0.07276250681,0.8374534627,8.810694161e-07,
370177777,-18.62641308,0.1171330215,-65.83546904,0.04794937526,-0.1068690888,2.228790014,7.389337918e-07,
370266666,-18.53163957,0.1184180817,-87.27784144,0.005624001254,-0.1182844567,21.0320822,5.607007952e-07,
370355555,-19.08784785,0.1110727712,-103.7425789,-0.02638645631,-0.107893074,-4.088956577,3.008263611e-07,
370444444,-20.41060612,0.09538271799,-110.7032912,-0.03372051658,-0.08922325735,-2.645963538,4.245430195e-08,
370533333,-20.92930732,0.08985342463,-102.2550221,-0.01907258691,-0.08780589016,-4.603774547,-7.449787161e-08,
370622222,-18.76789334,0.1152405528,-94.81431664,-0.009671775068,-0.1148339748,-11.8731023,-2.344649449e-08,
370711111,-16.34988768,0.1522318819,-99.76739179,-0.02582593412,-0.1500252212,-5.809091763,1.319182586e-07,
370800000,-14.70271633,0.1840196429,-108.1956625,-0.05746252611,-0.1748178683,-3.042293476,2.620476884e-07,
370888888,-13.24501274,0.217645335,-116.6712969,-0.09769476527,-0.194487081,-1.99076256,3.339924905e-07,
370977777,-11.83475399,0.2560131662,-128.2900466,-0.1586366875,-0.2009406446,-1.266671965,3.919364976e-07,
371066666,-11.05689839,0.2799980974,-143.1584638,-0.2240816101,-0.1678879584,-0.7492268477,4.213002998e-07,
371155555,-11.07467903,0.2794255077,-157.6619971,-0.2584568114,-0.1062011816,-0.410904944,3.949410593e-07,
371244444,-11.58823189,0.2633834035,-169.3934539,-0.2588833206,-0.04847931076,-0.187263168,3.366549791e-07,
371333333,-12.22517655,0.2447604102,-178.3632001,-0.2446605419,-0.006991253718,-0.0285753218,2.992998577e-07,
371422222,-12.77389255,0.2297763743,173.3272737,-0.2282198862,0.02669954576,-0.1169904438,2.858363832e-07,
371511111,-13.6511023,0.2077040118,163.089602,-0.198723059,0.06041607685,-0.3040214717,1.664895636e-07,
371600000,-15.87721406,0.1607456752,154.1462666,-0.1446566735,0.07009721043,-0.4845764025,-1.139318488e-07,
371688888,-19.26252566,0.1088613503,164.58894,-0.1049471452,0.02892905634,-0.2756535806,-2.794463179e-07,
371777777,-17.89266321,0.1274579238,-169.1932767,-0.1251974901,-0.02389792457,-0.1908818184,-2.157850363e-07,
371866666,-14.58683658,0.186491126,-170.5296626,-0.1839494228,-0.03068468557,-0.1668104477,6.781671418e-08,
371955555,-12.85254843,0.2277050061,176.2312168,-0.2272125777,0.01496710745,-0.06587270651,3.564006306e-07,
372044444,-12.45755302,0.2382990709,161.0260054,-0.2253513881,0.07748031422,-0.3438199998,3.980140845e-07,
372133333,-13.02200158,0.2233057576,148.0047171,-0.1893837643,0.1183184313,-0.6247548822,3.33740547e-07,
372222222,-13.91104818,0.2015800697,139.9012542,-0.1541957514,0.129839111,-0.8420407814,3.062107294e-07,
372311111,-14.1935697,0.1951288635,133.3950382,-0.1340583268,0.1417872998,-1.057653807,3.779854843e-07,
372400000,-14.40114585,0.1905209363,119.3370669,-0.09334507085,0.1660871004,-1.779280887,5.030108792e-07,
372488888,-16.34656707,0.1522900912,97.80905765,-0.0206919888,0.1508778098,-7.291605035,3.61334786e-08,
372577777,-22.22610361,0.07739177718,77.21240314,0.01712969446,0.07547225148,4.405930978,-7.167702146e-07,
372666666,-39.63991169,0.01042328026,148.6760713,-0.008904001556,0.005418812395,-0.608581699,-9.350131963e-07,
372755555,-20.56061261,0.09374958838,-151.4130622,-0.08232077144,-0.04485839843,-0.544921988,-5.754569372e-07,
372844444,-14.35323297,0.191574787,-178.2759113,-0.191488061,-0.00576381181,-0.03010011058,3.265068322e-07,
372933333,-11.7732988,0.2578309566,152.7616195,-0.2292400765,0.1180075825,-0.5147772778,8.802920908e-07,
373022222,-10.97302612,0.2827148974,124.347572,-0.1595110683,0.2334179349,-1.463333782,8.841758156e-07,
373111111,-11.39207963,0.2693990242,96.42828555,-0.03016178491,0.2677052502,-8.875643501,8.814355897e-07,
373200000,-12.96098137,0.2248800512,68.42244837,0.08270194155,0.2091206022,2.528605717,8.368183868e-07,
373288888,-16.20280121,0.1548317205,39.69431067,0.119137277,0.09888969063,0.83004827,1.765765853e-07,
373377777,-23.82195033,0.06440246398,18.82345022,0.06095804521,0.02077965569,0.340884548,-1.722532794e-07,
373466666,-25.54402193,0.05282006163,92.97581351,-0.002742121612,0.05274883581,-19.2365049,-8.949078919e-08,
373555555,-18.55979544,0.1180348433,69.3422561,0.04164090452,0.1104457302,2.652337442,4.13096265e-07,
373644444,-16.20251559,0.1548368118,28.75345189,0.1357450886,0.07448294587,0.5486971694,1.214194051e-06,
373733333,-15.04882207,0.1768312009,-15.16085399,0.1706766623,-0.04624662725,0.2709604618,1.327896354e-06,
373822222,-14.15362629,0.1960282601,-59.0439225,0.1008331783,-0.1681063619,1.667173094,1.276130725e-06,
373911111,-13.47272871,0.2120135239,-99.22273893,-0.0339800306,-0.209272769,-6.158698662,1.14231276e-06,
374000000,-13.21546831,0.2183869005,-133.3967769,-0.1500419857,-0.158682831,-1.057589515,9.520813262e-07,
374088888,-13.47283035,0.212011043,-160.7546969,-0.2001630271,-0.06988164926,-0.3491236631,7.316035057e-07,
374177777,-14.0889765,0.1974927581,179.3888539,-0.1974815234,0.002106518999,-0.0106669169,5.275261481e-07,
374266666,-14.49247794,0.1885281053,167.3290553,-0.1839366739,0.04135391739,-0.2248269282,4.172619912e-07,
374355555,-13.88649049,0.2021508052,158.1570578,-0.1876378394,0.07521295952,-0.4008411085,4.362081752e-07,
374444444,-12.6835052,0.2321799644,143.0991991,-0.1856688069,0.1394081418,-0.7508430957,5.455578666e-07,
374533333,-12.11006242,0.2480258114,121.7103867,-0.1303687851,0.2109994858,-1.618481645,6.563650554e-07,
374622222,-12.61871527,0.2339183201,98.2630231,-0.03361817068,0.2314899546,-6.885858151,6.866372958e-07,
374711111,-14.25735472,0.193701179,75.55660565,0.04831360583,0.1875791626,3.882532868,5.98274615e-07,
374800000,-17.19205366,0.1381647695,56.31398499,0.07663189346,0.1149654575,1.500229896,3.417318345e-07,
374888888,-21.56218928,0.08353924305,46.96084769,0.0570153631,0.0610577882,1.070900629,-1.182673835e-08,
374977777,-25.79098261,0.05133940952,57.88374021,0.0272940303,0.0434829953,1.593132082,-4.111851057e-07,
375066666,-28.03519884,0.03964971388,76.66398725,0.009145657505,0.03858052306,4.218452642,-5.403660524e-07,
375155555,-27.19616637,0.04367085367,107.2521143,-0.01295176279,0.04170605833,-3.220106715,-3.611524603e-07,
375244444,-23.86949324,0.06405091497,108.7353371,-0.02057296941,0.06065700815,-2.948383723,-8.958959054e-08,
375333333,-22.90371667,0.07158370395,99.63253118,-0.01197799702,0.07057445897,-5.892008394,8.821660444e-08,
375422222,-23.39984308,0.06760951897,94.80813124,-0.005666979963,0.06737159931,-11.88844848,-1.190574591e-08,
375511111,-23.98885285,0.06317676117,100.1010429,-0.01108023391,0.06219752059,-5.613376137,-1.239927505e-07,
375600000,-22.86956394,0.07186572361,110.4060029,-0.02505743948,0.06735582347,-2.688056915,-8.244009812e-08,
375688888,-20.31821059,0.09640276058,111.6724602,-0.03560155083,0.08958806744,-2.516409127,1.096200398e-07,
