Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
400044444,-7.996748281,0.398256237,-10.9170658,0.3910487335,-0.07542491852,0.1928785649,3.57656158e-08,
400133333,-6.419106263,0.4775784117,-17.60815672,0.4552027228,-0.144470137,0.3173753797,1.752683698e-07,
400222222,-5.623976276,0.5233607947,-24.6169184,0.4757941802,-0.2180055491,0.4581929712,1.810491365e-07,
400311111,-5.298856415,0.5433218606,-30.11554717,0.4699817244,-0.2726092861,0.5800423121,1.428366653e-07,
400400000,-5.153866801,0.5524674047,-33.63126863,0.459994918,-0.3059818764,0.6651853411,1.034079347e-07,
400488888,-4.963332102,0.5647202939,-35.95487662,0.4571295885,-0.3315743501,0.725339944,8.253336441e-08,
400577777,-4.694325803,0.5824836103,-38.24254391,0.4574811649,-0.3605525482,0.7881254484,8.296494914e-08,
400666666,-4.424392232,0.6008698162,-41.01511578,0.4533781914,-0.3943256922,0.8697500225,9.572576647e-08,
400755555,-4.200562188,0.6165550945,-44.3755575,0.4406957584,-0.4311930345,0.978436997,1.084898156e-07,
400844444,-4.098531112,0.6238403254,-48.2045116,0.4157732121,-0.4650907306,1.118616392,1.166261629e-07,
400933333,-4.133712551,0.6213186249,-52.0062382,0.3824686322,-0.4896474028,1.280228917,1.201664574e-07,
401022222,-4.252494884,0.6128797269,-55.85998483,0.3439586272,-0.507261296,1.474774161,1.177500026e-07,
401111111,-4.509080726,0.5950397297,-59.77447809,0.2995459039,-0.5141444654,1.716412939,1.071961373e-07,
401200000,-4.928993087,0.5669572923,-63.16041562,0.2559778728,-0.5058813102,1.976269685,8.474967708e-08,
401288888,-5.507127376,0.5304489953,-65.50742621,0.21991105,-0.482716549,2.195053632,5.190699142e-08,
401377777,-6.214154617,0.4889813206,-66.55347606,0.1945622313,-0.448607033,2.305725166,3.265396015e-08,
401466666,-6.749224139,0.4597680552,-66.38298345,0.1841928161,-0.4212596243,2.287057841,3.705289814e-08,
401555555,-7.235529138,0.4347339359,-67.94727716,0.1632250372,-0.4029282594,2.468544448,1.97520956e-08,
401644444,-8.286373553,0.3851956042,-70.73899677,0.1270652229,-0.3636345454,2.861794416,-9.080985519e-08,
401733333,-10.29638781,0.3056191824,-67.53580864,0.1167789088,-0.2824283468,2.418487633,-2.463145348e-07,
401822222,-11.41960826,0.268546556,-52.05912272,0.1651153156,-0.2117880669,1.282667608,-3.579872915e-07,
401911111,-10.89129579,0.2853876732,-37.87683936,0.2252657177,-0.1752183792,0.7778297602,-3.38997894e-07,
402000000,-9.553551812,0.3329066031,-28.29044317,0.2931430461,-0.1577782017,0.5382293861,-2.079819784e-07,
402088888,-8.213893777,0.3884233335,-25.18041757,0.3515124436,-0.1652624823,0.4701468904,-8.696289639e-08,
402177777,-7.116027747,0.4407563853,-25.13017547,0.399036706,-0.1871787873,0.4690766151,-1.271391515e-08,
402266666,-6.307062281,0.4837788591,-25.54304893,0.4364950715,-0.2086001847,0.4778981444,1.584908552e-08,
402355555,-5.567194529,0.5267933374,-26.07489853,0.4731764318,-0.2315497456,0.4893518147,3.10401984e-08,
402444444,-4.854330146,0.5718518003,-27.2439129,0.5084138674,-0.2617820103,0.5148994294,4.907177485e-08,
402533333,-4.218940479,0.6152519177,-29.24618144,0.5368248759,-0.300589379,0.5599393629,6.825252342e-08,
402622222,-3.696874495,0.6533656156,-31.80890126,0.5552371674,-0.3443810615,0.6202413701,8.217076522e-08,
402711111,-3.298526097,0.6840277096,-34.71282174,0.5622821501,-0.3895288067,0.6927639561,8.881196239e-08,
402800000,-3.008568374,0.7072477611,-37.65793161,0.5599084774,-0.4320901439,0.7717156666,8.982844365e-08,
402888888,-2.803615118,0.7241345083,-40.53159801,0.5503767577,-0.4705913416,0.8550349102,8.720283596e-08,
402977777,-2.676852155,0.7347801109,-43.27208208,0.5349984267,-0.5036650621,0.9414327911,8.233635549e-08,
403066666,-2.614913868,0.740038487,-45.85806074,0.5153911184,-0.5310639861,1.030409658,7.518622303e-08,
403155555,-2.606975334,0.74071516,-48.16853359,0.4940138869,-0.551914149,1.117203714,6.591837615e-08,
403244444,-2.638174567,0.7380593249,-50.11318297,0.4732975916,-0.5663223083,1.196545933,5.596991076e-08,
403333333,-2.678078668,0.7346763617,-51.69147433,0.4554227913,-0.5764888877,1.265832318,4.803824763e-08,
403422222,-2.707292567,0.7322095208,-53.05178728,0.4401259617,-0.5851665747,1.329543416,4.232976073e-08,
403511111,-2.7471767,0.7288550463,-54.38536067,0.4244346708,-0.5925241672,1.396031493,3.81342684e-08,
403600000,-2.787335495,0.725492998,-55.53900999,0.4105165834,-0.5981774193,1.457133386,3.373762627e-08,
403688888,-2.824813349,0.7223693864,-56.54935355,0.3981833598,-0.6027168011,1.513666471,2.915017013e-08,
403777777,-2.838547474,0.7212280788,-57.36781779,0.3889178372,-0.6073819701,1.5617231,2.608447993e-08,
403866666,-2.852044219,0.7201082542,-58.13493734,0.3801599511,-0.6115834443,1.608752954,2.434323019e-08,
403955555,-2.875035308,0.7182046863,-58.9197401,0.3707647583,-0.6151028089,1.65901099,2.344906898e-08,
404044444,-3.0375369,0.7048929305,-59.6683141,0.3559744717,-0.6084046508,1.709124387,2.258721742e-08,
404133333,-3.071969853,0.7021040971,-60.35298514,0.3472994261,-0.6101911764,1.756959933,2.084160223e-08,
404222222,-3.122329869,0.6980451381,-61.03227412,0.3380750427,-0.6107145653,1.806446759,2.019993391e-08,
404311111,-3.196136446,0.6921387714,-61.57242061,0.3294909829,-0.6086803521,1.847335386,1.635525318e-08,
404400000,-3.171215678,0.6941274448,-62.29058983,0.3227605541,-0.6145230137,1.903959471,1.17613365e-08,
404488888,-3.24109135,0.6885657752,-62.34067107,0.3196414853,-0.6098787975,1.908008896,1.579572787e-09,
404577777,-3.233068836,0.6892020463,-62.52996509,0.3179183267,-0.6114960328,1.923437504,-1.064410381e-08,
404666666,-3.244241403,0.688316103,-61.7054621,0.3262647716,-0.6060778468,1.857625768,-9.084693211e-09,
404755555,-3.121334102,0.6981251679,-60.90513558,0.3394682915,-0.6100328098,1.79702442,-1.104281042e-09,
404844444,-2.894023391,0.7166363456,-61.69953309,0.3397539835,-0.6309793043,1.857165287,1.454346023e-08,
404933333,-2.702426936,0.7326198023,-62.3562444,0.3399155696,-0.6489908938,1.909270866,3.241085053e-08,
405022222,-2.579732897,0.7430419871,-63.30686423,0.3337833522,-0.6638524448,1.988872244,3.704842905e-08,
405111111,-2.495802468,0.7502566899,-65.28721258,0.3136596843,-0.6815443516,2.172878396,4.474880998e-08,
405200000,-2.464246007,0.7529873837,-66.16180506,0.3043237244,-0.688750369,2.263216154,4.27480456e-08,
405288888,-2.474063684,0.7521367614,-68.08859253,0.2806767597,-0.6978038869,2.486147723,3.759162569e-08,
405377777,-2.487143638,0.7510049821,-68.7458701,0.2722432239,-0.6999229316,2.570947117,3.179874126e-08,
405466666,-2.561096718,0.7446379467,-70.00978002,0.254561734,-0.699774246,2.748937301,1.830914192e-08,
405555555,-2.589044371,0.7422458558,-70.28901628,0.2503415159,-0.698754632,2.791205564,1.097729361e-08,
405644444,-2.546275705,0.7459096311,-70.24648581,0.2520983925,-0.7020167934,2.784693652,8.055427847e-09,
405733333,-2.405720832,0.7580781137,-70.38388638,0.2544993286,-0.7140815908,2.805828977,1.642504154e-08,
405822222,-2.264912084,0.7704676274,-71.25121504,0.2476432304,-0.729584262,2.946110261,2.666343949e-08,
405911111,-2.152016284,0.7805472281,-72.4146616,0.2358235852,-0.7440707036,3.155200541,3.423599881e-08,
406000000,-1.984279554,0.7957671778,-73.49725385,0.226046659,-0.7629864411,3.37534934,3.751084973e-08,
406088888,-1.878524061,0.8055153058,-74.73863362,0.2120298367,-0.7771089088,3.665092238,4.002461131e-08,
406177777,-1.824287394,0.8105608626,-76.09097248,0.1948434189,-0.7867940989,4.038084033,4.292570899e-08,
406266666,-1.771038298,0.8155452923,-77.52167605,0.1762150733,-0.7962803349,4.518798081,4.539853521e-08,
406355555,-1.750068948,0.8175165485,-78.97385466,0.156355692,-0.8024252019,5.132049826,4.972420569e-08,
406444444,-1.71535646,0.8207902275,-80.56096725,0.1346079776,-0.8096772752,6.015076444,5.895203719e-08,
406533333,-1.665463316,0.8255185454,-82.52720974,0.1073630957,-0.8185071988,7.623729488,7.372069063e-08,
406622222,-1.670423878,0.8250472216,-85.17733625,0.06936337537,-0.822126292,11.8524551,9.006676946e-08,
406711111,-1.784804752,0.8142537407,-88.46099541,0.02186879339,-0.8139600175,37.22016131,1.020105592e-07,
406800000,-2.080112945,0.7870355556,-92.00477554,-0.02753270329,-0.7865538227,-28.56798384,1.001946481e-07,
406888888,-2.599636722,0.7413412465,-95.43519997,-0.07021978675,-0.7380081472,-10.5099742,7.331999127e-08,
406977777,-3.355827284,0.6795300016,-97.72139771,-0.09129911572,-0.6733687656,-7.375413883,1.329665785e-08,
407066666,-4.277498082,0.6111180284,-97.33376562,-0.0780086852,-0.6061187092,-7.769887516,-6.52361199e-08,
407155555,-5.023303036,0.5608346635,-93.18296063,-0.0311401053,-0.5599694756,-17.98226018,-1.245830681e-07,
407244444,-5.194491474,0.5498894991,-87.26662627,0.02622328302,-0.5492638716,20.94565624,-1.357990837e-07,
407333333,-4.900970097,0.5687894012,-82.82165157,0.07107496413,-0.5643312257,7.939943869,-9.802266664e-08,
407422222,-4.382966086,0.6037424262,-80.7865396,0.09666706516,-0.5959533503,6.165009244,-4.082615493e-08,
407511111,-3.890666836,0.6389496818,-80.7393577,0.1028235466,-0.6306219265,6.133049747,6.123112516e-09,
407600000,-3.509131012,0.6676416925,-81.77558025,0.09550665707,-0.6607752326,6.918630102,3.586922102e-08,
407688888,-3.227514681,0.6896428945,-83.30683047,0.0803794905,-0.6849426687,8.521361164,5.346445753e-08,
407777777,-3.014641234,0.7067534518,-85.24188575,0.05862473284,-0.7043178135,12.01400466,6.703470977e-08,
407866666,-2.8455736,0.7206449041,-87.56043262,0.03067469647,-0.7199917644,23.47184642,7.949497476e-08,
407955555,-2.760051825,0.7277754622,-90.37434615,-0.004754940185,-0.7277599287,-153.053435,8.96098282e-08,
408044444,-2.786646843,0.7255505203,-93.45981213,-0.04378582916,-0.7242281123,-16.54023976,9.522200813e-08,
408133333,-2.925644832,0.7140321362,-96.62978643,-0.08243755267,-0.7092573168,-8.60357075,9.60864008e-08,
408222222,-3.15607365,0.6953385658,-99.66825282,-0.1167773717,-0.6854624473,-5.869822528,9.541110656e-08,
408311111,-3.475211823,0.6702539913,-102.6439692,-0.146713305,-0.6539997088,-4.457671435,9.5092402e-08,
408400000,-3.892317206,0.6388282891,-105.7185169,-0.1730659655,-0.6149388218,-3.553204815,9.375282563e-08,
408488888,-4.478737501,0.5971220723,-108.8194577,-0.1926239135,-0.5651997852,-2.934214008,8.508418795e-08,
408577777,-5.297091701,0.5434322586,-111.5809794,-0.1998830103,-0.5053369192,-2.528163442,5.557269907e-08,
408666666,-6.443085181,0.4762617911,-113.3260718,-0.1885822338,-0.4373351516,-2.319068677,-2.224505701e-08,
408755555,-7.992427624,0.3984543925,-112.3568528,-0.1515617027,-0.3685036678,-2.431377196,-1.661226075e-07,
408844444,-9.747997301,0.3255368336,-104.8723074,-0.08355413544,-0.3146314296,-3.765599727,-3.311916132e-07,
408933333,-10.74720691,0.2901614112,-89.22821117,0.003908430375,-0.290135087,74.23314712,-4.081930272e-07,
409022222,-9.548972421,0.3330821651,-71.89966832,0.1034826106,-0.3165992388,3.059443872,-3.323833147e-07,
409111111,-6.923928309,0.4506128628,-63.53220637,0.2008357618,-0.4033818896,2.008516243,-1.553646521e-07,
409200000,-5.190310425,0.5501542582,-64.53891301,0.236510214,-0.4967218804,2.10021323,1.848729178e-08,
409288888,-4.553273176,0.592019949,-68.05021342,0.2212934311,-0.5491054884,2.481345631,1.090177794e-07,
409377777,-4.102465467,0.6235578151,-72.59863518,0.1864833968,-0.5950195724,3.190737527,1.210287909e-07,
409466666,-3.978328057,0.6325335957,-76.94501556,0.1428804928,-0.6161849678,4.312589885,7.363729339e-08,
409555555,-4.039708635,0.6280794272,-79.45614269,0.1149310666,-0.6174743855,5.372562909,1.820411462e-08,
409644444,-4.11633681,0.6225627897,-76.40344133,0.1463543854,-0.6051155435,4.134591129,-7.727355432e-09,
409733333,-3.639333417,0.6577083101,-75.78208427,0.1615400723,-0.6375617823,3.946771678,9.527207223e-09,
409822222,-3.191281559,0.6925257432,-77.54566635,0.1493510781,-0.6762293698,4.527783651,5.770603163e-08,
409911111,-2.88896201,0.7170540606,-80.40938524,0.1194663944,-0.7070320406,5.918250435,8.457740765e-08,
410000000,-2.689240691,0.7337328535,-83.32276745,0.0853155761,-0.7287558939,8.541885635,9.579965657e-08,
410088888,-2.545798158,0.7459506421,-86.42593586,0.04650162322,-0.7444998049,16.01018961,1.033682499e-07,
410177777,-2.461786957,0.7532005911,-89.86535525,0.001770015372,-0.7531985113,425.5321864,1.136252101e-07,
410266666,-2.475145932,0.7520430523,-93.67684593,-0.04822779188,-0.7504950583,-15.56146423,1.236276862e-07,
410355555,-2.616820062,0.739876097,-97.87736876,-0.1014024565,-0.7328943858,-7.227580188,1.274233166e-07,
410444444,-2.962102417,0.7110413855,-102.2003836,-0.1502653293,-0.6949821456,-4.625033259,1.140884771e-07,
410533333,-3.583623454,0.6619403074,-105.9913425,-0.1823593287,-0.6363254245,-3.489404294,6.979492697e-08,
410622222,-4.484315791,0.5967387091,-107.8740382,-0.1831542675,-0.5679362651,-3.100862857,-1.46302702e-08,
410711111,-5.486293304,0.5317228634,-106.2077437,-0.1484149594,-0.510590054,-3.440286992,-9.904217731e-08,
410800000,-6.045672326,0.498558797,-99.75133686,-0.08444214956,-0.491355673,-5.818843736,-1.229963598e-07,
410888888,-5.529233144,0.5291007082,-94.20592503,-0.03880494984,-0.5276757861,-13.59815663,-8.28173624e-08,
410977777,-4.913812581,0.5679490415,-94.19550539,-0.04155113022,-0.5664270627,-13.63204947,-6.219996105e-09,
411066666,-4.560751024,0.5915104871,-95.73501401,-0.05910835306,-0.5885497931,-9.95713402,5.540623031e-08,
411155555,-4.31061821,0.608792214,-97.99159176,-0.08463902761,-0.6028799175,-7.122954203,8.624838037e-08,
411244444,-4.166270404,0.6189940576,-101.1728898,-0.1199425889,-0.6072622323,-5.062940844,1.141061171e-07,
411333333,-4.177835286,0.6181704425,-105.2763256,-0.1628721335,-0.5963282352,-3.661327584,1.427484976e-07,
411422222,-4.434972499,0.6001383433,-110.3496486,-0.208697048,-0.5626824799,-2.696168851,1.541885357e-07,
411511111,-5.1264519,0.5542138886,-116.2430005,-0.24506181,-0.4970892712,-2.028424058,9.184484915e-08,
411600000,-6.652347409,0.4649247107,-120.3597489,-0.2349858324,-0.401169098,-1.707205468,-4.73128938e-08,
411688888,-8.527592341,0.3746453814,-114.9664697,-0.1581332469,-0.3396366264,-2.147787598,-1.967780669e-07,
411777777,-9.052959608,0.3526566028,-103.4178416,-0.08183424989,-0.3430303705,-4.191770205,-2.428293054e-07,
411866666,-8.317410517,0.3838216553,-93.22977831,-0.02162467196,-0.3832119997,-17.72105493,-1.862331609e-07,
411955555,-7.964550876,0.399735258,-92.37535718,-0.01656739905,-0.3993917848,-24.10709029,-8.440765811e-08,
412044444,-7.098673489,0.4416378892,-90.69036892,-0.005321259193,-0.4416058304,-82.98897203,-2.839587377e-08,
412133333,-6.778978974,0.4581957444,-91.18230407,-0.009454243503,-0.4580981964,-48.45424133,-8.864621188e-09,
412222222,-6.581628142,0.4687255128,-89.28295938,0.005865815276,-0.4686888078,79.90173331,3.876863101e-08,
412311111,-5.99581814,0.5014285905,-91.66072079,-0.01453189562,-0.501217972,-34.49088716,8.934600121e-08,
412400000,-5.790059982,0.5134486318,-96.65414928,-0.05949633201,-0.5099898862,-8.571787014,1.337338661e-07,
412488888,-6.090473268,0.4959939015,-101.7920872,-0.1013617421,-0.4855262583,-4.790034662,1.264573637e-07,
412577777,-6.756327815,0.4593921917,-105.6147215,-0.1236533492,-0.4424376059,-3.578047895,7.74865069e-08,
412666666,-7.702281256,0.4119893003,-107.4134105,-0.1232936202,-0.3931079582,-3.188388478,2.563402974e-09,
412755555,-8.811735677,0.3625878241,-106.2413442,-0.1014100036,-0.3481177119,-3.432774871,-9.343953931e-08,
412844444,-9.863078728,0.3212521653,-101.8889208,-0.06618275494,-0.3143609338,-4.749891932,-2.218536426e-07,
412933333,-10.87662806,0.28587001,-93.42662138,-0.01708650197,-0.2853589215,-16.70083917,-3.014249762e-07,
413022222,-10.8251583,0.2875690118,-78.32414477,0.05819667159,-0.2816186854,4.83908577,-2.713043298e-07,
413111111,-9.057860756,0.352457667,-69.79567575,0.121727962,-0.3307698751,2.717287547,-1.529701565e-07,
413200000,-7.63850971,0.4150252449,-70.29564661,0.1399327301,-0.3907234123,2.792223177,-2.18994276e-09,
413288888,-6.765847275,0.4588889883,-72.96561483,0.1344294932,-0.4387571252,3.263845713,8.228512555e-08,
413377777,-6.230309754,0.4880726954,-76.38878395,0.1148593075,-0.47436515,4.129967004,9.854923204e-08,
413466666,-5.979178921,0.5023900783,-79.91459551,0.08797650492,-0.4946270568,5.622263095,1.003332839e-07,
413555555,-5.913455432,0.5062059299,-82.5890531,0.06529300343,-0.5019773573,7.688072701,1.040847361e-07,
413644444,-5.87407029,0.5085064729,-85.91882575,0.03619025823,-0.5072170129,14.01529134,1.091920635e-07,
413733333,-6.057743661,0.4978663993,-90.04024742,-0.0003497262623,-0.4978662764,-1423.588475,1.012236535e-07,
413822222,-6.651375667,0.4649767275,-93.65975035,-0.02968005399,-0.464028503,-15.63435508,4.898911952e-08,
413911111,-7.633829202,0.4152489471,-94.9143956,-0.03557323653,-0.4137224104,-11.63015938,-4.205424858e-08,
414000000,-8.640642597,0.3698008203,-91.32002058,-0.008518978474,-0.3697026828,-43.39753692,-1.22457327e-07,
414088888,-8.999064226,0.3548516171,-84.48142412,0.03412553534,-0.3532069054,10.35022313,-1.682990231e-07,
414177777,-8.91560195,0.3582778031,-79.28303928,0.06662443764,-0.3520286473,5.28377664,-1.806745341e-07,
414266666,-8.860158974,0.3605720436,-74.00531183,0.09935499097,-0.3466133067,3.488635078,-1.612928675e-07,
414355555,-8.28786359,0.3851295308,-67.65011514,0.1464499539,-0.3561982123,2.432217988,-1.182584965e-07,
414444444,-7.264280462,0.4332972941,-64.49099513,0.1866007562,-0.3910584392,2.095695898,-5.211358378e-08,
414533333,-6.188209067,0.4904441365,-65.11881453,0.2063484554,-0.4449222021,2.156169287,2.068842091e-08,
414622222,-5.617976759,0.5237224153,-66.9327783,0.2052001155,-0.4818486078,2.348188775,6.73732177e-08,
414711111,-5.198624957,0.5496278773,-69.73937504,0.1903312037,-0.5156208262,2.70907143,7.538393466e-08,
414800000,-4.96370487,0.5646960586,-72.96044319,0.1654739389,-0.5399074125,3.262794226,5.639527993e-08,
414888888,-5.001810358,0.5622241313,-74.16642671,0.1533994954,-0.5408923818,3.526037556,1.995179936e-08,
414977777,-5.00445995,0.5620526535,-73.74250853,0.1573491915,-0.5395779992,3.429175544,-4.965021105e-09,
415066666,-4.726087301,0.5803575451,-72.54059834,0.1741246419,-0.5536203475,3.179448591,8.885367719e-09,
415155555,-4.181733972,0.6178930373,-72.97895301,0.1808714871,-0.5908276489,3.266560464,4.507476066e-08,
415244444,-3.781822146,0.6470068709,-75.96986509,0.1568552943,-0.62770559,4.001813218,7.657660231e-08,
415333333,-3.70600909,0.6526788588,-79.23984588,0.1218539327,-0.6412030192,5.262062577,8.405953772e-08,
415422222,-3.776894703,0.6473740174,-81.66242359,0.09387255527,-0.6405318585,6.823419867,6.662104679e-08,
415511111,-3.92146421,0.6366881831,-83.5822166,0.07116733152,-0.6326982326,8.890290236,3.96370515e-08,
415600000,-4.137887346,0.6210200655,-84.45806054,0.05997460209,-0.6181172776,10.30631728,2.145296819e-08,
