Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
360755555,-5.580911995,0.5259620389,-139.7337467,-0.4013348871,-0.3399505475,-0.8470495798,2.616600754e-07,
360844444,-5.852739291,0.5097568089,-147.9580716,-0.4321004978,-0.2704462314,-0.6258873405,2.595603719e-07,
360933333,-6.370791151,0.4802423355,-156.2458726,-0.4395573884,-0.1934476756,-0.4400965169,2.589938658e-07,
361022222,-7.234895384,0.4347656568,-164.6800771,-0.4193165227,-0.1148687517,-0.2739428224,2.446486509e-07,
361111111,-8.644041111,0.3696561572,-172.8118143,-0.3667508534,-0.04625457901,-0.1261198947,1.655581288e-07,
361200000,-10.93297674,0.2840214648,-178.8189339,-0.2839611243,-0.005854259726,-0.02061641269,-1.119800583e-07,
361288888,-14.53087211,0.1876965951,-175.665778,-0.187159815,-0.01418504245,-0.07579106897,-4.265586746e-07,
361377777,-17.21468978,0.13780517,-145.3362635,-0.1133453289,-0.07837793887,-0.6914968589,-4.974648879e-07,
361466666,-14.05072605,0.1983643838,-121.304444,-0.1030672346,-0.1694862056,-1.644423723,-2.771847421e-07,
361555555,-11.29433089,0.2724478942,-126.4051193,-0.1616953187,-0.2192771737,-1.356113309,4.347642333e-09,
361644444,-11.46215244,0.2672344095,-140.7817359,-0.2070379823,-0.1689659833,-0.8161110412,-9.441966087e-08,
361733333,-15.21652788,0.1734497211,-136.2932412,-0.1253843131,-0.119848153,-0.9558464693,-2.963680129e-07,
361822222,-13.71360202,0.2062148321,-101.2532184,-0.04024187886,-0.2022502118,-5.025864037,-3.499214043e-07,
361911111,-10.16115341,0.3104147357,-98.75043669,-0.04722367906,-0.3068016172,-6.496774993,-1.634589323e-07,
362000000,-8.200008919,0.3890447455,-103.5656435,-0.09125404379,-0.3781911071,-4.144376418,1.239685415e-07,
362088888,-6.809839491,0.4565706872,-108.9835668,-0.1485210539,-0.4317386813,-2.906919052,1.947668466e-07,
362177777,-5.741949246,0.5163004906,-115.9716448,-0.2261015569,-0.4641597597,-2.05288175,2.215175714e-07,
362266666,-5.101959417,0.5557788671,-123.7098199,-0.3084500502,-0.4623296612,-1.498880162,2.313661225e-07,
362355555,-4.863588679,0.5712425722,-131.6453727,-0.3796010792,-0.4268736312,-1.124532186,1.997443528e-07,
362444444,-5.105842034,0.5555304879,-138.1653287,-0.4139105038,-0.3705296449,-0.89519266,1.457492588e-07,
362533333,-5.413841866,0.536176662,-140.7030268,-0.4149330002,-0.339582123,-0.818402303,1.04286335e-07,
362622222,-5.278898491,0.5445717088,-142.5009034,-0.4320430114,-0.3315074393,-0.7673019365,9.4515317e-08,
362711111,-5.095560106,0.5561884869,-146.1634198,-0.4619863624,-0.3097002323,-0.6703666114,1.128973962e-07,
362800000,-5.119361583,0.5546664797,-150.5576018,-0.4830314757,-0.272645369,-0.5644463822,1.224107817e-07,
362888888,-5.368965359,0.5389540404,-154.7382835,-0.4874127321,-0.2300006221,-0.4718806198,8.382862106e-08,
362977777,-5.907899955,0.5065298018,-157.7992211,-0.4689784421,-0.191393994,-0.4081082984,1.657769435e-08,
363066666,-6.540548034,0.4709476111,-155.9550554,-0.4300816595,-0.1918890788,-0.4461689415,-2.100499706e-08,
363155555,-6.161017759,0.4919818849,-152.6016503,-0.4367956077,-0.2263973766,-0.5183142244,-1.24215915e-08,
363244444,-5.589796376,0.5254243325,-153.9762652,-0.4721528068,-0.2305264762,-0.4882454851,3.588768779e-08,
363333333,-5.278861028,0.5445740576,-156.8011591,-0.5005416011,-0.2145204181,-0.4285766011,7.829092254e-08,
363422222,-5.091986782,0.5564173466,-159.5973382,-0.5215109468,-0.1939757615,-0.3719495492,8.621515481e-08,
363511111,-4.951068839,0.5655181632,-162.3176771,-0.5388003916,-0.1717699941,-0.3188007968,8.352996965e-08,
363600000,-4.836602179,0.5730201461,-165.0124483,-0.553527167,-0.1481882694,-0.2677163438,7.868759851e-08,
363688888,-4.729525279,0.5801278781,-167.4584159,-0.5662852511,-0.1259736849,-0.2224562351,7.638833859e-08,
363777777,-4.550467689,0.5922111986,-169.6170003,-0.582513734,-0.1067326259,-0.1832276556,8.589079192e-08,
363866666,-4.217444947,0.6153578606,-172.237413,-0.6097188742,-0.08311552781,-0.1363177873,1.117753338e-07,
363955555,-3.8217408,0.644040176,-176.3654936,-0.6427448385,-0.04082671759,-0.06351932391,1.471769744e-07,
364044444,-3.543472375,0.6650072518,178.031755,-0.6646149081,0.0228400732,-0.03436587553,1.786972352e-07,
364133333,-3.443814556,0.672681172,171.7000704,-0.6656354868,0.09710488074,-0.1458829685,1.970841685e-07,
364222222,-3.502312339,0.6681660161,165.1382116,-0.6458140929,0.1713767268,-0.2653654181,2.027880925e-07,
364311111,-3.70882113,0.6524675895,158.5477717,-0.607266477,0.2386239325,-0.3929476458,2.012466619e-07,
364400000,-4.041022459,0.6279844313,152.161769,-0.5553075283,0.2932541474,-0.528093232,1.984313903e-07,
364488888,-4.437005065,0.5999979227,145.9887856,-0.4973551419,0.3356119337,-0.6747933325,1.963742248e-07,
364577777,-4.914206675,0.5679232733,139.6686425,-0.4329359946,0.3675639657,-0.8490030172,1.939993417e-07,
364666666,-5.525952254,0.5293006012,133.3747731,-0.3635064714,0.3847364965,-1.058403431,1.858047944e-07,
364755555,-6.284480894,0.4850382131,127.4288417,-0.2947944189,0.3851731024,-1.306582071,1.662757163e-07,
364844444,-7.164577704,0.4382996409,122.3798817,-0.2347227349,0.3701510677,-1.576971518,1.411733561e-07,
364933333,-8.039622487,0.396295258,118.5619404,-0.1894721466,0.3480664264,-1.837032158,1.282576529e-07,
365022222,-8.729381349,0.3660420109,115.2204586,-0.1559713612,0.3311490423,-2.123140041,1.424722757e-07,
365111111,-9.283811484,0.3434072232,110.4873032,-0.120192461,0.3216866383,-2.676429416,1.827144403e-07,
365200000,-9.947666932,0.3181388108,103.6216077,-0.07492444113,0.309190283,-4.126694551,2.337571026e-07,
365288888,-10.90975833,0.2847817034,95.12701882,-0.02544922857,0.2836423017,-11.14541845,2.788509023e-07,
365377777,-12.27667257,0.2433135928,85.49941758,0.01909263018,0.2425633442,12.70455364,3.118008799e-07,
365466666,-14.15254198,0.1960527331,74.93270003,0.0509645841,0.1893126655,3.714592572,3.36780704e-07,
365555555,-16.67150363,0.1466982113,63.83056395,0.0646978948,0.1316607292,2.035007934,4.404967874e-07,
365644444,-19.54897658,0.1053297785,52.07646563,0.06473665789,0.08308746816,1.283468608,7.751409485e-07,
365733333,-21.59390933,0.08323472204,26.4479607,0.074523314,0.03707147991,0.497448086,1.189678731e-06,
365822222,-21.08142062,0.08829354803,-30.39870514,0.0761554018,-0.04467779539,0.5866661371,1.440808088e-06,
365911111,-17.19507862,0.1381166604,-85.28068557,0.01136347514,-0.1376484047,12.11323147,1.382286748e-06,
366000000,-14.17422098,0.1955640178,-122.5887935,-0.1053319533,-0.1647739806,-1.564330437,1.049644655e-06,
366088888,-12.75934431,0.2301615558,-148.6231512,-0.1965030173,-0.1198369974,-0.6098481285,7.306028502e-07,
366177777,-12.23688002,0.2444308393,-166.670827,-0.2378462668,-0.05635236064,-0.2369276651,5.384157637e-07,
366266666,-11.91469761,0.2536676698,179.8650441,-0.2536669661,0.0005974946382,-0.002355429433,4.394358585e-07,
366355555,-11.74562629,0.2586536942,167.020479,-0.2520451972,0.05809433761,-0.2304917461,4.148934493e-07,
366444444,-11.83249792,0.2560796716,154.2213706,-0.2305948902,0.1113678357,-0.4829588187,4.423891425e-07,
366533333,-12.23242591,0.244556215,139.7679749,-0.186702807,0.1579550701,-0.846024078,4.804172981e-07,
366622222,-13.4939355,0.2114965197,122.7089449,-0.1142867314,0.1779587617,-1.557125307,4.325090692e-07,
366711111,-16.46526764,0.1502230648,105.9098281,-0.04117977504,0.1444686655,-3.508243194,-8.90156251e-08,
366800000,-22.67623051,0.0734832701,101.9489064,-0.01521392806,0.07189107996,-4.725346385,-4.842971917e-07,
366888888,-25.3752398,0.05385648556,164.3905119,-0.05187015178,0.01449166625,-0.2793835329,-5.10689424e-07,
366977777,-19.16811101,0.1100511156,170.9562505,-0.1086830266,0.01729877993,-0.1591672635,-1.726558441e-07,
367066666,-17.10014961,0.1396344309,153.1156468,-0.1245428883,0.06314145433,-0.5069856271,3.23820769e-07,
367155555,-17.79716151,0.1288670612,135.2113086,-0.09145821595,0.09078609033,-0.9926510089,2.342026959e-07,
367244444,-20.41865239,0.09529440015,130.451595,-0.06182752197,0.07251468973,-1.172854538,5.921194468e-08,
367333333,-20.69178648,0.09234442379,144.8157982,-0.0754734491,0.05320950184,-0.7050095427,8.470064972e-08,
367422222,-18.44592165,0.1195924925,138.839479,-0.09003743157,0.07871229375,-0.8742174491,3.286116925e-07,
367511111,-17.97066217,0.1263184802,117.4652457,-0.05825940788,0.1120812198,-1.923830397,6.706260965e-07,
367600000,-19.37915599,0.1074093777,91.54893473,-0.002903352619,0.1073701307,-36.98142967,9.418205643e-07,
367688888,-22.32330459,0.07653053868,61.16076073,0.03691478878,0.06703895674,1.816046061,1.269168373e-06,
367777777,-25.52911165,0.05291081089,16.30024284,0.05078401335,0.0148505184,0.2924250649,1.500966168e-06,
367866666,-24.71394538,0.05811693888,-47.97531729,0.03890642466,-0.04317254574,1.109650813,1.5026124e-06,
367955555,-21.23488115,0.08674729522,-94.03791331,-0.006108445999,-0.08653196008,-14.16595319,1.269238584e-06,
368044444,-18.55108788,0.118153232,-124.0884457,-0.06622157786,-0.09785136104,-1.477635602,9.355367346e-07,
368133333,-17.01284049,0.1410450911,-148.7216202,-0.120544865,-0.07323013893,-0.6074928113,7.21006245e-07,
368222222,-16.7008797,0.1462029093,-170.3195285,-0.1441211026,-0.02458451712,-0.1705823552,5.248090133e-07,
368311111,-17.67455272,0.1306990299,173.7164847,-0.1299138537,0.01430479086,-0.1101098186,2.550951036e-07,
368400000,-19.28112638,0.1086284745,170.7229548,-0.1072076555,0.01751182672,-0.1633449275,5.441488449e-08,
368488888,-18.83226068,0.1143897118,179.9418706,-0.1143896529,0.0001160539734,-0.001014549572,4.827068059e-08,
368577777,-16.11632892,0.1563808444,177.8613861,-0.1562719206,0.005835693249,-0.03734319785,2.406325673e-07,
368666666,-13.80646964,0.2040217733,162.4240373,-0.1944975141,0.0616084491,-0.3167570001,5.101254068e-07,
368755555,-12.51775341,0.2366531717,140.9806125,-0.1838636516,0.14899289,-0.8103444522,6.891315133e-07,
368844444,-12.14220002,0.247109817,116.7620903,-0.1112703044,0.2206403885,-1.982922484,7.88154701e-07,
368933333,-12.60025784,0.2344159227,90.43117966,-0.001764081496,0.2344092849,-132.8789432,8.771891165e-07,
369022222,-13.98245376,0.1999296989,61.59384396,0.09511030014,0.1758576564,1.848986451,1.031423424e-06,
369111111,-16.57632409,0.1483145627,28.21430159,0.1306926378,0.07011878439,0.5365167125,1.403268647e-06,
369200000,-20.75161673,0.09171052164,-17.15742484,0.08762920461,-0.02705443178,0.3087376166,1.783961186e-06,
369288888,-23.73484131,0.06505159276,-94.71645016,-0.005348844402,-0.06483131638,-12.12062111,1.884857173e-06,
369377777,-20.05138436,0.09941016214,-162.3749266,-0.09474367572,-0.03010010377,-0.317700401,1.658142069e-06,
369466666,-16.54103328,0.1489183913,159.2489206,-0.1392578371,0.05276307497,-0.3788876525,1.207669331e-06,
369555555,-14.33185817,0.1920468072,130.5568272,-0.124869202,0.1459097617,-1.168500795,8.861117513e-07,
369644444,-13.06030195,0.2223232603,105.5903385,-0.05975102215,0.2141435206,-3.583930666,7.539634494e-07,
369733333,-12.61089578,0.2341290004,82.67630696,0.02984553987,0.2322189324,7.780691301,6.384127123e-07,
369822222,-13.08827078,0.2216085238,62.554878,0.1021391074,0.1966670806,1.925482664,4.509232251e-07,
369911111,-14.48271959,0.1887400302,49.92839577,0.1215003481,0.1444315216,1.188733398,2.257640199e-07,
370000000,-15.52643538,0.1673702369,49.81648788,0.1079936143,0.1278678046,1.184031162,7.804899417e-08,
370088888,-14.67136719,0.1846850072,52.92321368,0.1113437823,0.1473469172,1.323351104,7.204063778e-08,
370177777,-12.99322903,0.2240466984,48.56961437,0.1482538463,0.1679813089,1.133065435,1.839126508e-07,
370266666,-11.57272126,0.2638541547,39.02544575,0.2049794262,0.16613985,0.8105196365,3.027833866e-07,
370355555,-10.58124173,0.295758962,27.33931094,0.2627233786,0.135830004,0.5170076785,3.590498968e-07,
370444444,-9.986439421,0.3167218525,15.09296298,0.3057964114,0.08246991352,0.2696889514,3.70915262e-07,
370533333,-9.746336665,0.3255990782,3.087800453,0.3251263612,0.01753878542,0.05394451976,3.607628448e-07,
370622222,-9.790877308,0.3239337022,-8.195315107,0.3206256556,-0.04617610216,0.1440187376,3.417821941e-07,
370711111,-10.06758483,0.3137767485,-18.73867734,0.2971445831,-0.1008015112,0.3392338846,3.211880047e-07,
370800000,-10.59792994,0.2951912655,-28.67901753,0.2589777823,-0.1416629504,0.5470081222,2.967666003e-07,
370888888,-11.49430622,0.2662469792,-38.06049333,0.2096322999,-0.1641394309,0.7829873113,2.481919007e-07,
370977777,-12.95709552,0.2249806796,-46.01712251,0.1562363411,-0.1618842547,1.036149807,9.197614913e-08,
371066666,-15.33803356,0.1710402498,-49.77993185,0.1104449947,-0.1306011876,1.182499832,-2.42968964e-07,
371155555,-18.7629376,0.1153063222,-37.53550053,0.09143514601,-0.07025070827,0.7683118729,-4.589877374e-07,
371244444,-17.96776045,0.1263606867,-3.426221489,0.1261348273,-0.007551720651,0.05987022627,-4.520087623e-07,
371333333,-14.46323334,0.1891639321,4.244152099,0.1886451962,0.01399939939,0.07421020875,-2.285079914e-07,
371422222,-12.14172944,0.2471232052,1.651734214,0.2470205246,0.007123130558,0.0288361891,6.52309313e-08,
371511111,-10.45092526,0.3002297586,-3.513154056,0.2996655537,-0.01839738646,0.06139306381,1.710021467e-07,
371600000,-9.156664573,0.3484711041,-9.984530465,0.3431933702,-0.06041871414,0.1760486052,2.125584093e-07,
371688888,-8.133808588,0.3920212152,-17.29809323,0.3742903683,-0.1165648034,0.3114288084,2.406126461e-07,
371777777,-7.378466318,0.4276383883,-25.4651842,0.3860919153,-0.1838684967,0.4762298545,2.627640572e-07,
371866666,-6.924824804,0.4505663562,-34.27046558,0.3723429305,-0.2537139795,0.681398675,2.767993529e-07,
371955555,-6.840956134,0.4549379783,-43.54064599,0.3297781101,-0.3133926646,0.950313726,2.625811972e-07,
372044444,-7.290760556,0.431978341,-52.54831416,0.2626826703,-0.3429330865,1.305503276,1.753293984e-07,
372133333,-8.477633581,0.3768064437,-58.33930398,0.1977811372,-0.3207268585,1.621625111,1.102630863e-08,
372222222,-9.885769607,0.3204140266,-54.9238754,0.1841304945,-0.262223396,1.424117155,-1.299975639e-07,
372311111,-9.818762604,0.3228954087,-44.11707696,0.2318127004,-0.2247761485,0.9696455289,-1.551517544e-07,
372400000,-8.275871525,0.3856616223,-38.85979144,0.3003083972,-0.2419705632,0.8057402505,-5.196887977e-08,
372488888,-6.715450558,0.4615592639,-41.54703422,0.3454362714,-0.3061220941,0.8861897823,9.40047636e-08,
372577777,-5.675314473,0.5202765795,-47.89386561,0.3488485968,-0.3859953053,1.106483755,1.755612262e-07,
372666666,-5.125792842,0.5542559422,-54.64065165,0.3207494043,-0.4520171115,1.40925316,1.886250751e-07,
372755555,-4.810818672,0.5747236468,-60.40281403,0.2838555272,-0.4997332387,1.760519668,1.769782752e-07,
372844444,-4.517099341,0.594490656,-65.47260975,0.2467898373,-0.5408455568,2.191522806,1.69103953e-07,
372933333,-4.223494684,0.614929412,-70.79444599,0.2022860657,-0.5807052,2.870712809,1.709710957e-07,
373022222,-4.010335879,0.6302069757,-76.50150197,0.1471028327,-0.6127981632,4.165780848,1.748345586e-07,
373111111,-3.910045342,0.637525753,-82.24377743,0.08603954595,-0.6316931868,7.341893543,1.754294836e-07,
373200000,-3.865693552,0.640789405,-87.72150837,0.02547567228,-0.6402827904,25.13310673,1.761600203e-07,
373288888,-3.83362494,0.6431595949,-93.25319526,-0.03649832012,-0.6421231479,-17.59322473,1.817886141e-07,
373377777,-3.849256412,0.6420031802,-99.18243154,-0.1024499027,-0.6337760653,-6.18620466,1.915929305e-07,
373466666,-3.971243436,0.6330497305,-105.5992032,-0.1702311411,-0.6097321706,-3.581789835,1.989048958e-07,
373555555,-4.262645648,0.6121639034,-112.2034116,-0.2313342387,-0.5667707779,-2.450008184,2.016240959e-07,
373644444,-4.713146243,0.5812228609,-118.5675284,-0.2779373984,-0.5104613762,-1.836605578,1.994947361e-07,
373733333,-5.337311027,0.5409217553,-124.9581647,-0.3099363563,-0.4433235843,-1.430369736,1.722473969e-07,
373822222,-6.35982413,0.4808490845,-131.1410244,-0.3163576506,-0.3621238448,-1.144665995,8.704958069e-08,
373911111,-7.927113731,0.4014618795,-133.4762815,-0.2762275471,-0.2913245319,-1.054654161,-4.032037415e-08,
374000000,-9.243736487,0.3449952977,-128.2364202,-0.2135202817,-0.2709812627,-1.26911252,-1.387906023e-07,
374088888,-9.395646951,0.339014015,-119.9591988,-0.1692978912,-0.2937153833,-1.734902787,-1.331260185e-07,
374177777,-8.520768535,0.3749398258,-115.6930416,-0.1625550297,-0.3378694057,-2.078492473,-2.481441987e-08,
374266666,-7.51698819,0.4208725396,-118.4480209,-0.2004873881,-0.3700520258,-1.845762116,1.043952686e-07,
374355555,-7.069560758,0.4431206224,-125.0216971,-0.2543009856,-0.3628868897,-1.426997575,1.890453677e-07,
374444444,-7.082854508,0.4424429452,-131.9981349,-0.2960414131,-0.3288088221,-1.11068522,2.297785973e-07,
374533333,-7.301403126,0.4314493745,-139.1652812,-0.3264341532,-0.2821157677,-0.8642348385,2.669503664e-07,
374622222,-7.787239665,0.407979195,-148.1408503,-0.3465164088,-0.2153448445,-0.6214564131,3.079624857e-07,
374711111,-9.028724387,0.3536419533,-159.6624514,-0.3315963984,-0.1229083386,-0.3706564342,2.586954845e-07,
374800000,-11.92239044,0.2534431035,-171.0236092,-0.250339114,-0.03954408552,-0.1579620735,-3.223852731e-07,
374888888,-18.12963786,0.1240275335,-169.1152311,-0.1217961474,-0.02342066487,-0.1922939713,-7.46890545e-07,
374977777,-20.31627881,0.09642420338,-91.83275231,-0.003083849234,-0.09637487677,-31.25148781,-7.715346365e-07,
375066666,-12.40946851,0.239621937,-79.75658763,0.04261206573,-0.235802639,5.533705887,-3.875588728e-07,
375155555,-8.689746346,0.3677161316,-92.25723474,-0.01448286321,-0.36743081,-25.37003939,2.634868667e-07,
375244444,-6.971703938,0.4481411281,-106.8934927,-0.130226909,-0.4288023121,-3.292732012,4.162138753e-07,
375333333,-6.296247162,0.484381605,-120.4222511,-0.2452756779,-0.4176905327,-1.702943139,3.903849534e-07,
375422222,-6.235978348,0.4877542728,-132.2683827,-0.3280656035,-0.3609393168,-1.100204694,3.382201909e-07,
375511111,-6.528296403,0.4716123614,-142.0314603,-0.3717949856,-0.2901494583,-0.7804017525,2.927437586e-07,
375600000,-6.921827256,0.4507218759,-150.2041863,-0.3911372381,-0.2239684584,-0.5726083753,2.633514028e-07,
375688888,-7.385196336,0.427307173,-158.2934093,-0.3970068358,-0.1580411101,-0.3980815842,2.460662534e-07,
375777777,-8.080922318,0.3944154186,-166.2736854,-0.3831510101,-0.09358859881,-0.2442603473,2.320097643e-07,
375866666,-8.975009156,0.3558357202,-173.3669176,-0.3534538398,-0.04110283348,-0.1162891129,2.073208605e-07,
375955555,-10.04387626,0.3146343879,-179.7890408,-0.3146322552,-0.001158460068,-0.003681949479,1.679096088e-07,
376044444,-11.34286037,0.270929928,175.2928893,-0.2700161382,0.02223310492,-0.08233991147,1.112240786e-07,
376133333,-12.7373463,0.230745205,172.5308402,-0.2287873262,0.02999514962,-0.1311049441,3.501717339e-08,
376222222,-14.09437516,0.1973700458,172.6772671,-0.1957602858,0.02515642034,-0.1285062506,-1.844998557e-08,
376311111,-14.8868567,0.1801594989,175.9160156,-0.1797020251,0.01283071313,-0.07139993623,1.294343288e-08,
376400000,-14.66782645,0.184760308,176.552303,-0.1844259124,0.01111099678,-0.06024639723,1.501163079e-07,
376488888,-14.19011428,0.195206505,168.5223704,-0.1913028572,0.03884322895,-0.2030457335,3.485262282e-07,
