Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
408044444,-3.304558089,0.6835528455,-75.4630543,0.1715746604,-0.6616695766,3.856452782,2.400006696e-08,
408133333,-3.24670491,0.6881209092,-76.46379357,0.1610614276,-0.6690064291,4.153734628,3.41934058e-08,
408222222,-3.236818666,0.6889045715,-77.89070996,0.144516403,-0.6735759184,4.660895958,3.663164308e-08,
408311111,-3.312003719,0.6829671484,-79.23029967,0.1276204887,-0.6709375058,5.257286763,3.481375903e-08,
408400000,-3.352670139,0.6797770419,-79.94087146,0.1187328454,-0.6693275268,5.637256689,3.857374204e-08,
408488888,-3.273755402,0.6859812257,-81.00892123,0.1072056092,-0.6775523592,6.320120412,5.313284921e-08,
408577777,-3.201271823,0.6917296777,-83.17320562,0.08222474174,-0.6868253335,8.353025124,7.624282417e-08,
408666666,-3.242934176,0.6884197024,-86.11530346,0.04663961635,-0.686837996,14.72649326,9.695181706e-08,
408755555,-3.44329024,0.672721779,-89.58654747,0.004854390895,-0.6727042641,138.5764514,1.06477048e-07,
408844444,-3.86568627,0.6407899422,-93.31456043,-0.03704902057,-0.6397180005,-17.26679925,9.118722272e-08,
408933333,-4.641006829,0.586070226,-96.60992612,-0.06746210071,-0.5821745226,-8.629653042,2.101299226e-08,
409022222,-5.867547706,0.5088884743,-97.193588,-0.06372413672,-0.5048828712,-7.92294564,-8.647888277e-08,
409111111,-7.024502419,0.4454252978,-91.00911664,-0.007844606475,-0.4453562148,-56.77228249,-1.57729131e-07,
409200000,-7.00392386,0.4464818479,-82.27832663,0.05998976398,-0.4424333495,7.375147361,-1.657816924e-07,
409288888,-6.514269549,0.4723745841,-78.83086431,0.09150174323,-0.4634276413,5.064686474,-1.289109232e-07,
409377777,-6.364223619,0.4806055913,-76.75761023,0.1100928521,-0.4678261411,4.249377978,-8.012494478e-08,
409466666,-6.009986633,0.5006113229,-73.14393338,0.1451614847,-0.4791031622,3.300484032,-4.834619397e-08,
409555555,-5.344902303,0.5404492081,-72.3017849,0.1642983877,-0.5148702617,3.133751152,-1.60115072e-08,
409644444,-4.947905416,0.5657241638,-73.32337627,0.1623456999,-0.541929611,3.338121128,1.613440478e-08,
409733333,-4.688681011,0.5828622782,-74.10604443,0.1596213568,-0.5605795731,3.511933393,2.641688053e-08,
409822222,-4.431040227,0.6004100992,-74.82331161,0.1571852782,-0.5794696502,3.686538947,3.09507623e-08,
409911111,-4.148901846,0.6202330545,-75.77852339,0.1523731216,-0.6012249776,3.945741686,4.621168337e-08,
410000000,-3.84965771,0.6419735196,-77.43926494,0.1396128009,-0.6266085427,4.488188323,7.207550053e-08,
410088888,-3.602692256,0.6604886929,-80.19194635,0.1125129339,-0.6508349661,5.784534662,9.691649412e-08,
410177777,-3.552918498,0.6642844328,-84.14869463,0.06772188484,-0.6608233909,9.757900161,9.431411964e-08,
410266666,-3.930358516,0.6360365514,-87.93029254,0.02297068528,-0.6356216189,27.67099071,5.83098991e-08,
410355555,-4.497439174,0.5958377861,-88.66036985,0.01392998832,-0.5956749304,42.76205526,1.022278255e-08,
410444444,-4.792053601,0.575966627,-87.26570425,0.02747611438,-0.5753108886,20.93858253,-2.185550087e-08,
410533333,-4.825048562,0.5737828613,-86.11663603,0.0388597924,-0.5724654474,14.73156216,-2.499912678e-08,
410622222,-4.791046636,0.5760334033,-85.70527494,0.04313736771,-0.57441592,13.3159706,-1.482285297e-08,
410711111,-4.747297369,0.5789420993,-85.44071922,0.04602040207,-0.5771101081,12.54031,-4.766003049e-09,
410800000,-4.647218781,0.5856512316,-85.23200322,0.04868004939,-0.5836245522,11.9889885,8.723337868e-09,
410888888,-4.450070134,0.5990961012,-85.59071045,0.04605891716,-0.5973229567,12.96867129,2.905273646e-08,
410977777,-4.272671454,0.6114577126,-87.02601513,0.0317239691,-0.6106341982,19.24835434,5.044919066e-08,
411066666,-4.205093533,0.6162335275,-89.19210461,0.008688872557,-0.6161722681,70.91510021,6.339583077e-08,
411155555,-4.277532145,0.6111156318,-91.50318673,-0.01603112024,-0.6109053271,-38.10746334,6.292412602e-08,
411244444,-4.460750222,0.598359911,-93.49547025,-0.03648178105,-0.5972467352,-16.37109587,5.31504106e-08,
411333333,-4.709676878,0.5814550625,-94.94220506,-0.05009283336,-0.5792932744,-11.56439426,4.490087687e-08,
411422222,-4.92125284,0.5674627495,-95.97667178,-0.05908622503,-0.5643782332,-9.551773411,4.567079361e-08,
411511111,-5.113196996,0.5550602797,-97.44673525,-0.07193827889,-0.550378777,-7.650708155,4.738045257e-08,
411600000,-5.47652899,0.5323209401,-99.55054127,-0.08832138911,-0.5249427736,-5.943552053,2.199762667e-08,
411688888,-6.179125548,0.4909573008,-100.7361522,-0.09145875768,-0.4823633142,-5.274107438,-3.595767789e-08,
411777777,-7.003128978,0.4465227092,-97.85158797,-0.06099838079,-0.4423366675,-7.251613268,-7.702597692e-08,
411866666,-7.04332335,0.4444611775,-92.54304097,-0.01972068317,-0.4440234599,-22.51562261,-1.01550555e-07,
411955555,-6.933462059,0.4501185353,-91.32292517,-0.01039204349,-0.449998557,-43.30222035,-8.772871558e-08,
412044444,-6.972425773,0.4481038872,-87.7523745,0.01757391969,-0.4477591441,25.47861558,-3.497074105e-08,
412133333,-6.285120522,0.4850024963,-86.21030917,0.03205593251,-0.4839419786,15.09679927,1.905454212e-08,
412222222,-5.904720635,0.5067152422,-89.50402341,0.004386287456,-0.5066962573,115.5182515,6.874739433e-08,
412311111,-6.136418722,0.4933771863,-93.49583127,-0.03008412633,-0.4924591285,-16.36940103,4.280872923e-08,
412400000,-6.923000747,0.4506609861,-95.10921029,-0.04013334786,-0.4488704031,-11.18447443,-5.223561725e-08,
412488888,-7.74576429,0.4099319661,-90.25712097,-0.001839607564,-0.4099278384,-222.8343949,-1.048935721e-07,
412577777,-7.295041489,0.4317654883,-82.76566935,0.05437122156,-0.4283283871,7.877851091,-6.996488704e-08,
412666666,-6.287954493,0.4848442789,-82.88479803,0.06005512134,-0.4811105457,8.011149341,2.16671223e-08,
412755555,-5.966967788,0.5030968644,-87.60097584,0.02105894908,-0.5026559218,23.86899365,8.586322263e-08,
412844444,-6.319810309,0.4830693517,-91.30621163,-0.01101191313,-0.4829438231,-43.85648684,6.841324844e-08,
412933333,-6.863921215,0.4537367325,-92.29309535,-0.01815463302,-0.4533733911,-24.97287555,1.258584779e-09,
413022222,-7.459257191,0.4236791971,-91.48487171,-0.01097879877,-0.4235369265,-38.57771102,-6.952756254e-08,
413111111,-7.964898593,0.3997192559,-87.71301961,0.01595069277,-0.399400875,25.03971964,-1.139764868e-07,
413200000,-7.97322256,0.3993363757,-82.47182558,0.05231853848,-0.3958943185,7.566998812,-1.216220444e-07,
413288888,-7.572370246,0.4181975534,-78.56335773,0.08292197196,-0.4098940597,4.943129668,-8.717677839e-08,
413377777,-7.019288837,0.4456927383,-76.60015122,0.1032872134,-0.4335594175,4.197609782,-2.690444996e-08,
413466666,-6.433959346,0.4767624388,-76.70071174,0.1096733102,-0.4639764952,4.230532428,3.070446166e-08,
413555555,-6.018233609,0.500136234,-79.0984312,0.09458692969,-0.4911105428,5.192160739,5.989042369e-08,
413644444,-6.047872604,0.4984325199,-82.22693774,0.06741287626,-0.4938526916,7.325791733,4.333838524e-08,
413733333,-6.420202541,0.4775181385,-83.41951798,0.05472298099,-0.474372183,8.66861005,-1.50288663e-08,
413822222,-6.814422244,0.45632986,-81.47431865,0.06765213247,-0.4512871925,6.670701661,-5.844562502e-08,
413911111,-6.682398297,0.4633189732,-77.07011913,0.1036715319,-0.4515713503,4.35578931,-4.687758404e-08,
414000000,-5.965237382,0.5031971016,-76.05032547,0.1213054977,-0.4883567336,4.02584172,-8.507031373e-09,
414088888,-5.690337053,0.5193775189,-78.63109175,0.1023824824,-0.5091864437,4.973374663,1.140972561e-08,
414177777,-5.83882199,0.5105742411,-79.33270562,0.09451019688,-0.501750813,5.308959558,-5.780185786e-09,
414266666,-5.772525408,0.5144861993,-77.2544669,0.1135066628,-0.5018090142,4.420965272,-1.431224349e-08,
414355555,-5.173591654,0.5512142257,-75.81380702,0.135088145,-0.5344046367,3.955969909,2.888243289e-08,
414444444,-4.428715573,0.6005708118,-78.10057923,0.123834274,-0.5876651875,4.745577847,1.063276234e-07,
414533333,-4.002526433,0.6307738469,-83.53084449,0.07106822957,-0.6267574911,8.819095324,1.73426228e-07,
414622222,-4.067868934,0.6260464443,-90.40838917,-0.004462255727,-0.6260305414,-140.2946357,1.886072172e-07,
414711111,-4.768725628,0.5775155982,-97.40813321,-0.07446276154,-0.5726950002,-7.691025532,9.54385618e-08,
414800000,-6.370292738,0.4802698936,-101.3391273,-0.09442863073,-0.4708953221,-4.986785454,-7.685635051e-08,
414888888,-8.206254063,0.3887651234,-93.33566438,-0.0226204715,-0.3881064743,-17.15731143,-2.008967465e-07,
414977777,-7.923759691,0.4016169331,-80.14759213,0.06872098288,-0.3956938052,5.757976511,-2.192195208e-07,
415066666,-6.903492376,0.4516743011,-75.86074281,0.110334763,-0.4379907697,3.969653425,-1.305584726e-07,
415155555,-6.204987068,0.48949769,-75.00142096,0.1266795986,-0.4728216025,3.732421068,-2.77162366e-08,
415244444,-5.619868386,0.5236083706,-75.01936824,0.1353488415,-0.5058126301,3.737103506,2.117244392e-08,
415333333,-5.05537387,0.5587677168,-76.13367601,0.1339128491,-0.5424838341,4.051021524,5.784822914e-08,
415422222,-4.58714452,0.5897158139,-78.68221055,0.1157320826,-0.5782480663,4.996437059,9.218187447e-08,
415511111,-4.321560614,0.608025746,-82.42572804,0.08014465339,-0.6027206172,7.520409556,1.120306199e-07,
415600000,-4.351467603,0.6059358105,-86.62246058,0.03569873731,-0.6048833,16.94410911,1.074469576e-07,
415688888,-4.67189103,0.5839900511,-90.08847259,-0.0009017608385,-0.5839893549,-647.6100203,8.073698467e-08,
415777777,-5.134668717,0.5536898524,-92.04237298,-0.01973272262,-0.5533381175,-28.04165083,4.291942064e-08,
415866666,-5.613331579,0.5240025748,-92.63356021,-0.02407692978,-0.5234491378,-21.74069296,6.143704241e-09,
415955555,-6.061202481,0.4976681827,-92.21703266,-0.01925222607,-0.4972956584,-25.83055364,-2.525167873e-08,
416044444,-6.465517857,0.4750333572,-90.98413665,-0.008158973585,-0.4749632844,-58.21360733,-5.489510174e-08,
416133333,-6.830515327,0.4554851618,-88.82681111,0.009325866524,-0.4553896802,48.83081685,-8.661069397e-08,
416222222,-7.107715236,0.4411783968,-85.54544373,0.03426560849,-0.4398457069,12.8363606,-1.153591966e-07,
416311111,-7.162697157,0.4383945456,-81.07865076,0.06798557016,-0.4330909141,6.370335839,-1.263186244e-07,
416400000,-6.858213846,0.4540349742,-76.4007223,0.1067571799,-0.4413056337,4.133732588,-1.062620539e-07,
416488888,-6.21430619,0.4889727877,-73.18816666,0.1414253582,-0.4680739848,3.309689229,-5.660264741e-08,
416577777,-5.461948844,0.5332152451,-72.48873591,0.1604408895,-0.5085048855,3.169422005,4.948761089e-09,
416666666,-4.811095283,0.5747053444,-73.97831094,0.1586193747,-0.552382229,3.482438574,5.700870828e-08,
416755555,-4.390190657,0.6032404665,-76.79745292,0.1377765937,-0.5872960673,4.26266938,8.4805186e-08,
416844444,-4.237093303,0.6139674325,-80.15521288,0.1049759818,-0.6049264843,5.762522758,8.482788308e-08,
416933333,-4.339646842,0.6067609992,-82.96913166,0.07427001223,-0.6021983689,8.108230371,6.198248888e-08,
417022222,-4.584058744,0.5899253553,-84.46494983,0.05690104904,-0.5871747572,10.31922552,2.606046365e-08,
417111111,-4.838376957,0.5729030735,-84.55979506,0.05431515546,-0.5703225364,10.50024678,-9.988574731e-09,
417200000,-4.999135082,0.5623973245,-83.52956057,0.06337688401,-0.5588149257,8.817330394,-3.465116449e-08,
417288888,-4.988955933,0.5630567942,-81.83865233,0.07993221135,-0.5573542815,6.972837009,-4.272744112e-08,
417377777,-4.804008918,0.5751744079,-80.28132795,0.09709553711,-0.566919797,5.838783263,-3.41091769e-08,
417466666,-4.480908111,0.5969728697,-79.34758916,0.110350677,-0.5866850392,5.316551334,-1.306544648e-08,
417555555,-4.09882037,0.6238195506,-79.31761703,0.1156339851,-0.6130086568,5.301284534,1.256576201e-08,
417644444,-3.725168829,0.6512407361,-80.23003374,0.1105109533,-0.6417957819,5.807530953,3.676609297e-08,
417733333,-3.402116795,0.6759182307,-81.85063009,0.09581428233,-0.6690927274,6.983225372,5.542243022e-08,
417822222,-3.150397482,0.6957931133,-83.96366486,0.07316900262,-0.6919352235,9.456671523,6.819937774e-08,
417911111,-2.966632054,0.7106706785,-86.31840139,0.04563345021,-0.709204062,15.54132021,7.641698111e-08,
418000000,-2.859151,0.7195193038,-88.90806217,0.01371170434,-0.7193886417,52.46529708,8.20523524e-08,
418088888,-2.806807483,0.7238684127,-91.6051637,-0.02027680435,-0.7235843628,-35.68532548,8.774109429e-08,
418177777,-2.811085652,0.7235119647,-94.4486765,-0.05611997369,-0.7213321784,-12.85339481,9.511253744e-08,
418266666,-2.870445571,0.7185842953,-97.58652893,-0.09486989684,-0.7122942455,-7.50811658,1.048931846e-07,
418355555,-3.037377964,0.7049058289,-101.1354046,-0.1361372618,-0.691634928,-5.080423383,1.085910752e-07,
418444444,-3.403534483,0.675807918,-105.0447302,-0.175421525,-0.6526435709,-3.720430381,8.95188488e-08,
418533333,-4.09213039,0.6243002092,-108.0941696,-0.1938949744,-0.5934269038,-3.060558458,4.47746565e-08,
418622222,-4.911805218,0.5680803132,-108.4301801,-0.1795979129,-0.5389432549,-3.000832506,-8.983947735e-09,
418711111,-5.519020994,0.5297231468,-106.6066336,-0.1513945142,-0.5076281251,-3.353015317,-5.089119437e-08,
418800000,-5.900136968,0.5069827136,-104.3510648,-0.1256620272,-0.4911624241,-3.908598605,-7.035214084e-08,
418888888,-6.163086356,0.4918647304,-101.991126,-0.1021899112,-0.4811321389,-4.708215646,-7.353670545e-08,
418977777,-6.285027847,0.4850076711,-99.48157729,-0.07989554162,-0.4783817967,-5.987590634,-6.813485275e-08,
419066666,-6.263522166,0.4862100055,-97.27562212,-0.06157488538,-0.4822952445,-7.83266167,-5.369321281e-08,
419155555,-6.142131623,0.493052788,-95.80722664,-0.04988795844,-0.4905224188,-9.832481306,-3.203444539e-08,
419244444,-6.009499464,0.5006394017,-95.23737656,-0.04569947606,-0.4985492638,-10.90929933,-1.064492575e-08,
419333333,-5.936037972,0.5048915489,-95.3751824,-0.04729676498,-0.5026713561,-10.62802829,2.070142898e-09,
419422222,-5.961359934,0.5034217828,-95.78845399,-0.05077301213,-0.5008548618,-9.864588308,5.28354143e-09,
419511111,-6.05486511,0.4980314222,-95.86291121,-0.05087322384,-0.4954262938,-9.73844896,1.138504941e-08,
419600000,-6.091406259,0.4959406273,-95.83887984,-0.05045272503,-0.4933676402,-9.778810558,3.097504301e-08,
419688888,-6.140247956,0.4931597255,-97.17157966,-0.06156660306,-0.4893016128,-7.947516811,4.450453788e-08,
419777777,-6.605180416,0.4674562591,-100.0901328,-0.08189701739,-0.4602262842,-5.619573201,-4.302917681e-08,
419866666,-8.000572509,0.3980809312,-100.8579396,-0.07498831343,-0.3909541925,-5.213534944,-2.23754522e-07,
419955555,-9.766156196,0.3248569707,-87.11102299,0.01637305055,-0.324444101,19.81573928,-2.987450475e-07,
420044444,-7.969925459,0.3994879896,-67.86036631,0.1505530766,-0.3700330053,2.457824268,-2.14389792e-07,
420133333,-5.591304326,0.525333122,-68.78965212,0.1900618179,-0.4897462551,2.576773497,-9.213066288e-09,
420222222,-4.607436594,0.5883397212,-75.71621539,0.1451579764,-0.5701515495,3.927800343,1.402672654e-07,
420311111,-4.565658051,0.5911764121,-81.709006,0.08524802951,-0.5849977126,6.862301873,1.044524465e-07,
420400000,-5.018247837,0.561161165,-83.84347987,0.06018167097,-0.5579247437,9.270675517,1.391024032e-08,
420488888,-5.294085098,0.5436203992,-81.43843221,0.08092990129,-0.5375625447,6.642323,-4.672172658e-08,
420577777,-4.96667245,0.5645031601,-78.07714352,0.1166232575,-0.5523249348,4.735975884,-4.677670075e-08,
420666666,-4.314293065,0.6085346987,-77.11677268,0.1356817908,-0.5932157543,4.372110295,-1.889607485e-09,
420755555,-3.737864709,0.6502895342,-78.52002816,0.1294241232,-0.6372800598,4.9239666,4.545337539e-08,
420844444,-3.358356183,0.6793321851,-80.91465231,0.1072703221,-0.6708094332,6.253448484,6.979514067e-08,
420933333,-3.140132617,0.696615878,-83.45075286,0.07945403661,-0.6920698936,8.710317602,7.156211455e-08,
421022222,-3.062160854,0.702897433,-85.8186468,0.0512507958,-0.7010265026,13.67835351,5.920080224e-08,
421111111,-3.066776398,0.7025240237,-87.51798356,0.03042337306,-0.7018649602,23.06992584,4.23403321e-08,
421200000,-3.052525826,0.7036775713,-88.35317716,0.02022265434,-0.7033869266,34.78212676,3.191492059e-08,
421288888,-2.911521609,0.7151940942,-88.95794928,0.01300667238,-0.7150758134,54.977614,3.382200749e-08,
421377777,-2.700690362,0.7327662899,-90.20505761,-0.002622514026,-0.732761597,-279.4118887,4.612839445e-08,
421466666,-2.513667312,0.7487151731,-92.00351042,-0.02617562723,-0.7482574737,-28.58603796,6.074901183e-08,
421555555,-2.373772547,0.7608715975,-94.21094893,-0.05586987127,-0.7588175969,-13.5818748,7.133880094e-08,
421644444,-2.280731152,0.7690656999,-96.67485767,-0.08939227949,-0.763852781,-8.544952489,7.873332236e-08,
421733333,-2.237086984,0.7729397651,-99.28360641,-0.1246917661,-0.7628157339,-6.117611112,8.500421938e-08,
421822222,-2.23273291,0.7733273224,-102.064529,-0.1616356115,-0.7562467036,-4.678713414,9.150629075e-08,
421911111,-2.288207532,0.7684040114,-105.1168054,-0.2003902988,-0.7418142981,-3.701847357,9.685231349e-08,
422000000,-2.435385527,0.7554934852,-108.399283,-0.2384618202,-0.7168726292,-3.006236506,9.799758898e-08,
422088888,-2.688721036,0.7337767522,-111.6126189,-0.2702714918,-0.6821888616,-2.52408738,9.108333337e-08,
422177777,-3.044720067,0.7043102303,-114.4962561,-0.2920308139,-0.6409141161,-2.194679759,7.598611455e-08,
422266666,-3.468671341,0.6707588832,-116.6415064,-0.3007727889,-0.5995441676,-1.993345774,6.200898731e-08,
422355555,-3.845985014,0.6422450257,-118.0426328,-0.3019376382,-0.56684419,-1.877355183,6.502135122e-08,
422444444,-4.075075058,0.6255272693,-119.7608809,-0.3105000847,-0.5430230769,-1.748866115,8.332965035e-08,
422533333,-4.373101296,0.6044285017,-123.339998,-0.332197627,-0.504954008,-1.520040984,1.010951419e-07,
422622222,-5.031828631,0.5602844489,-127.3255846,-0.3397248597,-0.4455397663,-1.311472368,1.102762162e-07,
422711111,-5.885212267,0.5078545955,-130.4355239,-0.3293903958,-0.3865465784,-1.173521096,1.096814171e-07,
422800000,-6.918063709,0.4509172135,-133.8573347,-0.3124247899,-0.3251416369,-1.040703707,8.750184281e-08,
422888888,-8.573614225,0.3726655854,-137.6231716,-0.275298496,-0.251177978,-0.9123841271,-2.907041528e-08,
422977777,-11.28423969,0.272764606,-137.732073,-0.2018479137,-0.1834610314,-0.9089072464,-3.862337086e-07,
423066666,-15.26170822,0.1725498511,-123.8469348,-0.09610615059,-0.1433075676,-1.491138358,-6.943137588e-07,
423155555,-16.34852288,0.1522558037,-78.94798247,0.02918745487,-0.1494319988,5.119733783,-7.129767223e-07,
423244444,-11.67831653,0.2606658716,-55.92487664,0.1460457221,-0.2159104992,1.47837606,-4.228801887e-07,
423333333,-8.079860869,0.3944636206,-57.61668394,0.2112671859,-0.3331181834,1.576762534,2.516547437e-08,
423422222,-6.132368342,0.4936073103,-66.85166927,0.1940433885,-0.4538670952,2.338997987,2.379299584e-07,
423511111,-5.615284047,0.5238847996,-77.51106708,0.1132906283,-0.5114885304,4.514835325,1.948704722e-07,
