Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
347955555,-5.997114129,0.5013537798,-139.188223,-0.3794549879,-0.3276728928,-0.8635356056,-1.048200692e-07,
348044444,-5.248966027,0.5464515959,-136.7821283,-0.3982293698,-0.3741960926,-0.9396496618,-3.825715813e-08,
348133333,-4.629105029,0.5868738364,-137.884613,-0.4353405288,-0.3935727682,-0.9040572657,4.268792067e-08,
348222222,-4.2291706,0.614527709,-140.6602215,-0.4752759073,-0.3895601586,-0.8196505495,8.609099129e-08,
348311111,-4.054259448,0.6270281341,-144.0792522,-0.5077857247,-0.3678558668,-0.7244312885,9.962459837e-08,
348400000,-4.060489645,0.6265785419,-147.4593845,-0.5282121998,-0.3370349257,-0.6380672878,9.64636317e-08,
348488888,-4.185384719,0.6176333866,-150.4249872,-0.5371620927,-0.3048407558,-0.567502361,9.051181909e-08,
348577777,-4.317023976,0.6083434007,-152.9215543,-0.5416593005,-0.2769239885,-0.5112512391,9.411304306e-08,
348666666,-4.405483529,0.6021793015,-155.8299135,-0.5493886559,-0.2465603697,-0.4487904274,1.082396065e-07,
348755555,-4.589310862,0.5895687515,-159.815027,-0.5533595332,-0.2034319047,-0.3676306135,1.221061021e-07,
348844444,-5.019883013,0.5610555326,-164.2966095,-0.5401145455,-0.151853839,-0.2811511748,1.275815824e-07,
348933333,-5.687288963,0.519559813,-168.2252071,-0.5086268517,-0.1060241719,-0.2084517786,1.276806203e-07,
349022222,-6.497301165,0.4732982969,-172.0379022,-0.4687356624,-0.06556032887,-0.139866313,9.338974913e-08,
349111111,-7.849811497,0.4050507356,-176.3733055,-0.404239567,-0.02562168693,-0.06338243215,-4.04090375e-08,
349200000,-10.17047777,0.3100816823,-175.1649389,-0.3089782466,-0.02613604513,-0.08458862531,-2.277213917e-07,
349288888,-12.02669539,0.2504178201,-160.1962347,-0.2356077361,-0.08484149519,-0.3600963898,-3.471787486e-07,
349377777,-11.547316,0.2646270283,-143.6909694,-0.2132457115,-0.1566963007,-0.7348157185,-3.295542004e-07,
349466666,-10.34551182,0.3038955977,-136.5622459,-0.220665209,-0.2089483186,-0.9469019589,-2.005753614e-07,
349555555,-9.468207835,0.3361937289,-134.2531952,-0.2346062061,-0.2408031384,-1.026414187,-9.659815473e-08,
349644444,-8.938771809,0.3573233603,-132.8230238,-0.2428855847,-0.2620812404,-1.07903168,-7.249265186e-08,
349733333,-8.464600689,0.3773722537,-130.1048564,-0.2430988517,-0.2886395091,-1.187333906,-6.621077493e-08,
349822222,-7.623541894,0.4157410469,-127.0375766,-0.250416908,-0.3318614022,-1.325235604,-2.70512501e-08,
349911111,-6.402787035,0.4784765393,-126.5521816,-0.2849589258,-0.3843672843,-1.348851535,6.038125694e-08,
350000000,-5.119769464,0.5546404337,-130.2711558,-0.3585227654,-0.4231872368,-1.180363641,1.658753272e-07,
350088888,-4.202275431,0.6164334944,-138.14908,-0.4591710422,-0.4112811776,-0.8957036482,2.440419613e-07,
350177777,-3.935006024,0.6356963221,-147.7792129,-0.5377989497,-0.3389426259,-0.6302404014,2.694908079e-07,
350266666,-4.239838166,0.6137734408,-156.8444764,-0.5643283823,-0.241353089,-0.4276819962,2.440067527e-07,
350355555,-4.94050454,0.5662063987,-164.0420407,-0.544386891,-0.1556682332,-0.2859514727,1.962901825e-07,
350444444,-5.781306853,0.5139663159,-169.0587953,-0.5046236775,-0.09755161721,-0.1933155767,1.563305332e-07,
350533333,-6.627977053,0.4662310007,-173.0785219,-0.4628332199,-0.05618502158,-0.1213936666,1.2161036e-07,
350622222,-7.702198363,0.4119932321,-177.3391523,-0.4115490339,-0.01912631655,-0.04647396781,1.551292903e-08,
350711111,-9.5235539,0.3340583295,-179.3595441,-0.3340374595,-0.003734047566,-0.01117852941,-1.491627903e-07,
350800000,-11.54193941,0.264790884,-168.400356,-0.2593829271,-0.05324198897,-0.2052640456,-2.133425373e-07,
350888888,-10.51908825,0.2978829098,-153.6818438,-0.2670061495,-0.1320679524,-0.4946251337,-1.326383136e-07,
350977777,-8.977178433,0.3557468623,-156.0431539,-0.3250998191,-0.1444504679,-0.4443265096,5.512416773e-08,
351066666,-8.698245399,0.3673565012,-164.3162272,-0.3536792114,-0.09930666851,-0.2807817517,1.851944108e-07,
351155555,-9.451147405,0.3368547143,-171.9030421,-0.333496656,-0.04744553719,-0.1422669053,1.239464627e-07,
351244444,-10.93799941,0.283857275,-175.3830425,-0.2829361862,-0.02284878831,-0.08075597758,-2.735804867e-08,
351333333,-12.49622626,0.2372404215,-170.3412051,-0.2338773927,-0.03980430551,-0.1701930445,-9.200097362e-08,
351422222,-12.23628301,0.2444476405,-160.7198525,-0.2307378961,-0.08071351956,-0.3498060826,-2.06645821e-08,
351511111,-11.15640811,0.2768086099,-164.5144629,-0.2667598707,-0.07390654868,-0.2770527235,1.52727276e-07,
351600000,-11.23115301,0.2744368018,-174.9900763,-0.2733883401,-0.02396609507,-0.08766319392,3.475332534e-07,
351688888,-12.12380303,0.247633758,172.3575121,-0.245434075,0.0329331585,-0.1341833179,5.229262722e-07,
351777777,-13.75098188,0.2053292903,155.2387699,-0.1864515409,0.08599965332,-0.4612439935,8.404585762e-07,
351866666,-16.24658189,0.1540532645,126.7037471,-0.0920741825,0.123510134,-1.341419828,1.232167892e-06,
351955555,-18.09211789,0.1245644473,73.36326596,0.03566313983,0.1193500816,3.346594894,1.422681443e-06,
352044444,-15.34709723,0.1708618633,16.14815487,0.1641206354,0.04752045215,0.2895458699,1.310028838e-06,
352133333,-11.77398301,0.2578106475,-17.11274944,0.2463967414,-0.07586155668,0.307883766,9.539396452e-07,
352222222,-9.284837056,0.3433666783,-37.66312126,0.2718148935,-0.2098030968,0.7718601954,6.113419209e-07,
352311111,-7.563591566,0.4186204322,-52.36163,0.2556412877,-0.3314975087,1.296729146,4.375932787e-07,
352400000,-6.325799871,0.4827363545,-64.04223447,0.2112978053,-0.4340364333,2.054145488,3.484462373e-07,
352488888,-5.425015373,0.5354873692,-73.93820495,0.1481554014,-0.5145840064,3.473271994,2.964083483e-07,
352577777,-4.767527012,0.5775952983,-82.62630145,0.07412878824,-0.5728186898,7.727344577,2.631450239e-07,
352666666,-4.296673717,0.6097703656,-90.49445798,-0.005262204064,-0.6097476593,-115.8730547,2.420032432e-07,
352755555,-3.966903525,0.6333661132,-97.8673644,-0.08669536312,-0.6274046122,-7.23688776,2.300945069e-07,
352844444,-3.781649787,0.6470197099,-105.0382408,-0.1678781104,-0.6248611406,-3.722112068,2.23925718e-07,
352933333,-3.770633645,0.6478408328,-112.1695772,-0.2444621656,-0.5999466595,-2.454149328,2.191623993e-07,
353022222,-3.967567709,0.6333176835,-119.1715113,-0.3086952282,-0.5529905463,-1.791380286,2.073117846e-07,
353111111,-4.447155527,0.5992971656,-125.8667569,-0.3511295698,-0.4856594669,-1.383134628,1.741877587e-07,
353200000,-5.292507796,0.5437191261,-131.3595779,-0.3592800827,-0.4081033083,-1.135891823,9.974323044e-08,
353288888,-6.510582943,0.4725751195,-133.9456201,-0.3279554726,-0.3402535107,-1.037499109,-1.76191118e-08,
353377777,-7.784326073,0.4081160704,-131.0910165,-0.2682371788,-0.3075833917,-1.146684412,-1.308530534e-07,
353466666,-8.38105363,0.3810196015,-123.1820079,-0.2085321935,-0.3188891046,-1.529208029,-1.812211683e-07,
353555555,-7.98410293,0.3988364606,-115.8048693,-0.1736165472,-0.3590651986,-2.068150787,-1.469129513e-07,
353644444,-7.163783202,0.4383397342,-112.5932705,-0.168404378,-0.4046995034,-2.403141226,-6.020796562e-08,
353733333,-6.41467391,0.477822179,-112.8792836,-0.1857728921,-0.4402300164,-2.369721499,1.938215108e-08,
353822222,-5.924170841,0.5055818305,-115.0115142,-0.2137601929,-0.4581698018,-2.143382243,5.977070699e-08,
353911111,-5.733439197,0.5168065868,-117.6968955,-0.2402086374,-0.4575902738,-1.904970107,5.660222513e-08,
354000000,-5.840009515,0.5105044408,-119.7477896,-0.2533036297,-0.4432291227,-1.749793807,1.3359754e-08,
354088888,-6.127903,0.4938611348,-119.5675132,-0.2436951757,-0.4295479971,-1.762644647,-4.625912648e-08,
354177777,-6.222533837,0.4885098311,-116.2137687,-0.2157852752,-0.4382676922,-2.031036139,-7.581835245e-08,
354266666,-5.659663148,0.5212149242,-112.0625198,-0.1957777546,-0.4830487222,-2.467332018,-5.082197396e-08,
354355555,-4.697398962,0.5822775579,-111.3693348,-0.2121693782,-0.5422465394,-2.555724789,1.140387753e-08,
354444444,-3.910566822,0.6374874787,-113.8582042,-0.2578474634,-0.5830136972,-2.261079824,6.948445635e-08,
354533333,-3.403918896,0.6757780094,-117.1405491,-0.3082729057,-0.601368218,-1.950765724,9.736123682e-08,
354622222,-3.006038416,0.7074537927,-120.2944395,-0.3568707005,-0.6108470938,-1.711676226,1.082454405e-07,
354711111,-2.628233405,0.7389045311,-123.7290345,-0.4102885241,-0.6145268367,-1.497791921,1.199715553e-07,
354800000,-2.325477943,0.7651139192,-127.8832536,-0.4698216762,-0.6038765618,-1.285331419,1.340491587e-07,
354888888,-2.161423986,0.7797022737,-132.5416149,-0.5271766104,-0.5744740699,-1.089718433,1.441540134e-07,
354977777,-2.151241401,0.7806168652,-137.3360415,-0.5740196183,-0.5290218975,-0.9216094374,1.462334051e-07,
355066666,-2.290288732,0.7682199185,-142.0670521,-0.6059186414,-0.472254638,-0.7794027214,1.379739576e-07,
355155555,-2.606274367,0.7407749395,-146.5179091,-0.6178494881,-0.4086679838,-0.6614361454,1.163152813e-07,
355244444,-3.090708335,0.7005910472,-150.0265419,-0.6068918517,-0.3500144222,-0.5767327758,7.863103419e-08,
355333333,-3.674647766,0.6550396843,-151.9667648,-0.5781872327,-0.3078579413,-0.5324537172,3.026968262e-08,
355422222,-4.21105407,0.6158107933,-151.9236054,-0.543342699,-0.2898303721,-0.5334209379,-1.26670086e-08,
355511111,-4.513367642,0.5947461206,-150.4125326,-0.5171929819,-0.2936568873,-0.5677897759,-3.343019681e-08,
355600000,-4.509639927,0.595001422,-148.7769341,-0.5088188252,-0.3084316704,-0.6061718929,-2.597145946e-08,
355688888,-4.302237342,0.6093799108,-148.1912623,-0.5178585566,-0.3211952537,-0.6202374174,1.433221307e-09,
355777777,-4.031046091,0.6287061309,-148.8788019,-0.5382201796,-0.3249468222,-0.6037432903,3.429818073e-08,
355866666,-3.781376653,0.6470400563,-150.5909119,-0.5636598439,-0.3177238028,-0.5636800389,6.309564575e-08,
355955555,-3.582543104,0.6620226446,-153.0648251,-0.5902061657,-0.2998844176,-0.5081011263,8.684410842e-08,
356044444,-3.444452836,0.6726317421,-156.1935666,-0.6154004335,-0.2715064768,-0.4411866844,1.095150449e-07,
356133333,-3.37450919,0.6780700161,-159.9725492,-0.637066206,-0.2322188534,-0.364512905,1.372154404e-07,
356222222,-3.394825793,0.6764858397,-164.6594789,-0.6523830276,-0.178967809,-0.2743293456,1.75997045e-07,
356311111,-3.598475248,0.6608094386,-170.7863668,-0.6522838038,-0.1058062075,-0.1622088528,2.093599363e-07,
356400000,-4.298813998,0.6096201313,-178.9462202,-0.6095170282,-0.01121145684,-0.01839400103,9.950650895e-08,
356488888,-6.384217459,0.4795005692,173.6731898,-0.4765801705,0.05284067505,-0.1108746824,-1.381338067e-07,
356577777,-9.491991165,0.3352744369,-172.8103186,-0.3326382601,-0.04196112426,-0.1261464158,-2.73715876e-07,
356666666,-7.918222037,0.4018730641,-151.7531296,-0.3540166495,-0.1901950881,-0.537248992,-2.384478267e-07,
356755555,-5.883614919,0.5079479993,-152.4384656,-0.4503032229,-0.2350280353,-0.5219328295,-3.513610612e-08,
356844444,-5.050219755,0.5590993821,-158.3610367,-0.5196973745,-0.2061716711,-0.3967148598,1.396213134e-07,
356933333,-4.848012385,0.5722678932,-163.884581,-0.5497803348,-0.158846231,-0.2889267239,1.550518076e-07,
357022222,-4.893746293,0.5692626437,-168.36951,-0.5575746041,-0.1147628789,-0.2058251543,1.362107656e-07,
357111111,-5.024765838,0.5607402205,-172.2425492,-0.5556085239,-0.0756885928,-0.1362264788,1.247532699e-07,
357200000,-5.2023376,0.5493929979,-175.9758024,-0.5480384701,-0.03855517381,-0.07035121786,1.258417898e-07,
357288888,-5.445929512,0.5341995581,179.9580171,-0.5341994147,0.0003914296452,-0.0007327406853,1.336409087e-07,
357377777,-5.824568137,0.5114127994,175.3954953,-0.5097622504,0.0410548348,-0.08053722057,1.366201471e-07,
357466666,-6.448220897,0.4759802745,170.6894704,-0.4697097108,0.07700655411,-0.1639449906,1.249832697e-07,
357555555,-7.348619906,0.4291103648,166.7992201,-0.4177714644,0.09799341176,-0.234562243,9.988310898e-08,
357644444,-8.409948435,0.3797541934,164.2588065,-0.3655122515,0.1030244701,-0.2818632472,6.034467692e-08,
357733333,-9.670711582,0.3284463356,162.6295098,-0.3134672846,0.09805741604,-0.3128154703,-1.762581843e-08,
357822222,-11.37657057,0.2698804784,163.1191651,-0.2582515361,0.0783684677,-0.3034578957,-1.703587866e-07,
357911111,-13.4634033,0.2122412697,170.1891753,-0.2091373948,0.03616499259,-0.172924563,-3.447410328e-07,
358000000,-14.72448775,0.1835589702,-172.2635863,-0.1818881882,-0.02470996829,-0.1358525177,-4.253770927e-07,
358088888,-13.83977334,0.2032410046,-154.5204803,-0.1834736041,-0.08743193116,-0.4765368382,-3.701032104e-07,
358177777,-12.16940448,0.2463370725,-146.4655872,-0.2053352937,-0.1360858935,-0.6627496475,-2.249040288e-07,
358266666,-10.82054672,0.2877217305,-143.4939028,-0.2312688732,-0.1711680534,-0.7401257721,-8.127081748e-08,
358355555,-9.492079867,0.335271013,-141.7921854,-0.2634467559,-0.2073703426,-0.7871432764,1.494178716e-08,
358444444,-8.127202069,0.3923195014,-143.8538341,-0.3168038344,-0.23140856,-0.7304474723,9.043546162e-08,
358533333,-7.127211289,0.4401892533,-148.6763105,-0.3760290094,-0.2288422225,-0.6085759791,1.501815701e-07,
358622222,-6.499145428,0.4731978128,-154.5215322,-0.4271779107,-0.2035563869,-0.476514309,1.761934382e-07,
358711111,-6.172055762,0.4913570729,-160.4874176,-0.4631375336,-0.1641200721,-0.3543657341,1.774847338e-07,
358800000,-6.058276009,0.4978358865,-166.1392659,-0.4833393468,-0.1192629271,-0.2467478138,1.681498266e-07,
358888888,-6.093194439,0.4958385377,-171.2650366,-0.4900875044,-0.07530002269,-0.1536460775,1.55687586e-07,
358977777,-6.220999892,0.4885961105,-176.0367286,-0.487427663,-0.03377029023,-0.06928267063,1.441813403e-07,
359066666,-6.419720223,0.4775446554,179.5515491,-0.477530028,0.003737677447,-0.007827104534,1.351949701e-07,
359155555,-6.663563907,0.4643247191,175.383398,-0.4628182631,0.03737245031,-0.08074973113,1.32782354e-07,
359244444,-6.908931152,0.4513915682,171.3936779,-0.4463088427,0.0675482403,-0.1513486488,1.463334649e-07,
359333333,-7.147378579,0.4391683877,166.7970038,-0.4275598322,0.1003068423,-0.2346030537,1.676154466e-07,
359422222,-7.567795138,0.4184178881,160.4313626,-0.3942504605,0.1401431535,-0.3554673173,1.410256196e-07,
359511111,-8.686638886,0.3678477091,154.0460507,-0.3307488297,0.1609880392,-0.4867380465,6.235990025e-08,
359600000,-10.20138781,0.3089801711,155.2050271,-0.2804966107,0.1295777663,-0.4619584028,7.784858732e-09,
359688888,-10.32110362,0.304750775,159.432575,-0.2853257842,0.1070618128,-0.3752265611,1.440881574e-08,
359777777,-10.17249331,0.3100097367,156.4925214,-0.2842814148,0.1236532008,-0.4349675864,7.991467802e-08,
359866666,-10.61286041,0.2946842873,151.096916,-0.2579779743,0.1424296106,-0.5520998876,1.229678962e-07,
359955555,-11.53217411,0.2650887482,146.5864921,-0.2212743657,0.1459784215,-0.6597168227,8.27416534e-08,
360044444,-12.74027715,0.2306673587,144.7107017,-0.1882811955,0.133257727,-0.7077590872,4.928410426e-09,
360133333,-13.85541466,0.2028753429,146.4469475,-0.1690711179,0.112131003,-0.6632179662,-4.824512975e-08,
360222222,-14.36877141,0.1912323798,150.3781417,-0.1662395369,0.09452110584,-0.5685837894,-2.817083909e-08,
360311111,-14.13522636,0.1964439607,151.4720025,-0.1725924904,0.09381930498,-0.5435885697,6.98697148e-08,
360400000,-13.76629033,0.2049677262,146.7055141,-0.1713243636,0.112515471,-0.6567394656,2.07902021e-07,
360488888,-13.79895406,0.2041983821,137.104093,-0.1495940041,0.1389914141,-0.9291242319,3.429022153e-07,
360577777,-14.29988569,0.192755028,124.2977315,-0.1086161748,0.1592389004,-1.466069862,4.723279583e-07,
360666666,-15.13435867,0.1750983551,107.812088,-0.05356191696,0.166704994,-3.112379157,6.201709851e-07,
360755555,-16.16806904,0.1554520838,85.77894879,0.0114419913,0.1550304202,13.54925171,7.832905059e-07,
360844444,-16.98365419,0.1415198276,57.13600266,0.07679527519,0.1188711374,1.547896496,9.035503763e-07,
360933333,-16.85225965,0.1436769226,24.3091366,0.130938188,0.05914599728,0.4517093001,9.228664366e-07,
361022222,-15.59705109,0.1660150443,-6.021246795,0.1650991501,-0.0174145218,0.1054791729,8.36522176e-07,
361111111,-13.88688446,0.2021416363,-30.3012409,0.1745259805,-0.1019898193,0.5843818725,6.942793486e-07,
361200000,-12.25449131,0.2439357395,-49.40252405,0.1587389306,-0.1852204009,1.166824044,5.639237285e-07,
361288888,-10.87038195,0.286075656,-65.0850594,0.1205157559,-0.2594517942,2.152845428,4.765155485e-07,
361377777,-9.763971639,0.3249386846,-78.85724689,0.06279574486,-0.3188131791,5.076986981,4.289905889e-07,
361466666,-8.93925121,0.3573036391,-91.81560482,-0.01132044371,-0.3571242614,-31.5468431,4.009964041e-07,
361555555,-8.539931354,0.3741135449,-104.6758314,-0.09478163182,-0.3619079811,-3.818334567,3.617054048e-07,
361644444,-8.756553096,0.3648987244,-116.335272,-0.1618774651,-0.327027163,-2.020214258,2.944953352e-07,
361733333,-9.426711228,0.3378037284,-124.4703504,-0.1911900494,-0.2784918741,-1.456623266,1.884241424e-07,
361822222,-10.30990601,0.3051439048,-129.0376578,-0.192189102,-0.2370150876,-1.233238957,3.852595346e-08,
361911111,-11.35775938,0.270465597,-128.4725389,-0.1682673237,-0.2117492549,-1.258409834,-7.573551869e-08,
362000000,-11.58936313,0.2633491031,-120.498338,-0.1336531906,-0.2269131436,-1.697775732,-9.192691859e-08,
362088888,-10.32905908,0.30447178,-116.6223122,-0.1364360139,-0.2721916217,-1.995013002,-2.375625459e-08,
362177777,-9.291131409,0.3431179429,-120.2544459,-0.1728768891,-0.2963840481,-1.714422614,6.5781821e-08,
362266666,-8.932183623,0.3575944904,-124.7935223,-0.2040508281,-0.2936615043,-1.439158601,9.158118248e-08,
362355555,-8.761912276,0.3646736519,-126.9378375,-0.2191499736,-0.2914792642,-1.330044715,6.652584619e-08,
362444444,-8.390932751,0.3805864854,-127.9336239,-0.233964844,-0.3001774886,-1.283002538,6.35588402e-08,
362533333,-7.715136055,0.4113800222,-129.3285438,-0.2607187977,-0.3182125566,-1.220520191,1.07072667e-07,
362622222,-6.871585447,0.4533365421,-133.7675963,-0.3135886943,-0.3273776889,-1.043971593,1.579042015e-07,
362711111,-6.4484109,0.4759698626,-141.1524994,-0.3706939995,-0.2985519534,-0.8053865286,1.684935355e-07,
362800000,-6.586654077,0.4684543716,-147.2863499,-0.3941491002,-0.253171849,-0.6423250717,1.482811433e-07,
362888888,-6.625883565,0.4663433861,-149.5281663,-0.401931366,-0.2364895997,-0.5883830417,1.361182247e-07,
362977777,-6.133883143,0.4935212336,-153.3047754,-0.4409162301,-0.2217117185,-0.5028431783,1.564935039e-07,
363066666,-5.815195413,0.5119649499,-159.9219848,-0.4808508164,-0.1757572253,-0.3655130018,1.980547361e-07,
363155555,-5.779851293,0.5140524523,-167.1284326,-0.5011352704,-0.1145135995,-0.2285083614,2.203106239e-07,
363244444,-5.928097151,0.5053533424,-174.3051351,-0.5028591545,-0.05014649886,-0.0997227522,2.227825267e-07,
363333333,-6.213116674,0.4890397563,178.6370559,-0.4889013982,0.01163211326,-0.02379235017,2.220871012e-07,
363422222,-6.617494728,0.4667939984,171.5500221,-0.4617267309,0.06859346116,-0.1485585663,2.226927657e-07,
363511111,-7.162738798,0.4383924439,164.4100082,-0.4222637781,0.11781866,-0.2790167333,2.219046724e-07,
363600000,-7.898258623,0.4027977805,157.1775017,-0.3712631107,0.1562362141,-0.4208234258,2.091972704e-07,
