Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
380488888,-16.41470823,0.1511000431,-123.3548657,-0.08307826766,-0.1262110315,-1.519182273,4.169122528e-07,
380577777,-19.5490181,0.1053292751,-143.8641628,-0.08506615526,-0.06211284424,-0.7301710539,1.145806397e-07,
380666666,-23.73054502,0.06508377709,-128.8808526,-0.04085327859,-0.05066465898,-1.240161395,-3.915497548e-08,
380755555,-20.49077009,0.09450645994,-117.5021191,-0.04364132718,-0.08382663976,-1.920808673,4.146622167e-09,
380844444,-18.31242148,0.1214448006,-130.2710837,-0.07850250084,-0.09266173403,-1.180366651,2.653354331e-07,
380933333,-17.12255779,0.1392746612,-143.8325077,-0.1124357755,-0.08219262527,-0.7310184408,4.501361973e-07,
381022222,-16.03049849,0.1579337966,-158.1693807,-0.146607927,-0.058729889,-0.4005914974,4.529468224e-07,
381111111,-15.68195878,0.1644000938,-175.5748522,-0.1639100143,-0.01268455876,-0.07738733239,3.638797155e-07,
381200000,-16.50229329,0.1495840665,173.1285064,-0.1485096028,0.01789667111,-0.120508511,1.965635083e-07,
381288888,-17.01692176,0.1409788333,172.2977215,-0.1397069041,0.01889477177,-0.1352457984,4.72697863e-08,
381377777,-16.08118621,0.1570148359,176.4441318,-0.1567125504,0.009738338917,-0.06214141046,5.531547365e-08,
381466666,-13.60110295,0.2089030846,175.2042449,-0.2081717266,0.01746513659,-0.08389773615,2.217906132e-07,
381555555,-10.99294773,0.2820672168,162.8247578,-0.2694887255,0.08329310683,-0.3090782617,4.245194482e-07,
381644444,-9.47533632,0.3359179289,143.6208661,-0.2704508354,0.1992415634,-0.7367016008,5.276775116e-07,
381733333,-9.249278481,0.3447752451,124.3126246,-0.1943525842,0.284775425,-1.465251549,4.8282705e-07,
381822222,-9.911159707,0.319478778,110.0318041,-0.1094348043,0.3001511506,-2.74273941,3.932969725e-07,
381911111,-10.32466869,0.3046257177,102.3668642,-0.06524182827,0.2975572747,-4.560835933,3.502001068e-07,
382000000,-10.14216519,0.3110940756,91.666152,-0.009045290412,0.3109625485,-34.37839299,3.309886974e-07,
382088888,-10.95210603,0.2833966411,77.46336357,0.0615151629,0.2766397313,4.497098248,2.650934217e-07,
382177777,-12.81659789,0.2286494207,69.52529669,0.07998014892,0.2142048864,2.678225651,1.142529834e-07,
382266666,-14.51846572,0.1879648809,71.02276855,0.06112474936,0.1777485906,2.907964326,-3.348983785e-08,
382355555,-15.12947369,0.175196859,76.60594931,0.04058380823,0.1704314933,4.199494841,-1.20193424e-07,
382444444,-15.27873031,0.1722120293,79.28141802,0.03202890309,0.1692073651,5.282958478,-1.636449924e-07,
382533333,-15.52735502,0.1673525172,84.62694384,0.01567091169,0.1666171886,10.6322588,-1.685991379e-07,
382622222,-14.79672762,0.1820386554,93.1955028,-0.01014740557,0.1817556112,-17.91153511,-1.215955132e-07,
382711111,-12.98504252,0.2242579636,96.6248027,-0.02587200428,0.2227605747,-8.610101183,-4.738688643e-10,
382800000,-11.18912943,0.2757677836,92.73779502,-0.01317214627,0.2754530178,-20.91177946,1.449665745e-07,
382888888,-9.90183668,0.3198218757,84.93161684,0.02825455168,0.3185713617,11.27504571,2.402222625e-07,
382977777,-9.105150069,0.3505439665,75.84741483,0.08570976743,0.3399042633,3.965758787,2.740790194e-07,
383066666,-8.704523402,0.3670910785,66.63481516,0.1455847073,0.3369880605,2.314721559,2.772296572e-07,
383155555,-8.568966126,0.3728650641,58.03349794,0.1974034762,0.3163229736,1.602418457,2.686319606e-07,
383244444,-8.628043129,0.3703376305,49.48177468,0.240604616,0.2815304234,1.170095687,2.474650371e-07,
383333333,-9.022162877,0.353909203,41.44276764,0.2652964377,0.2342424473,0.8829460708,2.120659498e-07,
383422222,-9.653381132,0.3291023197,35.33572488,0.268474145,0.1903417198,0.708975979,1.637756722e-07,
383511111,-10.31616779,0.3049240017,31.17592846,0.260887433,0.1578492766,0.6050474521,1.070948258e-07,
383600000,-10.99049954,0.2821467312,28.41105396,0.2481640747,0.1342436962,0.5409473403,4.822677983e-08,
383688888,-11.64746453,0.2615933945,27.76990956,0.2314645817,0.1218821213,0.5265692073,1.581968188e-08,
383777777,-11.88439245,0.2545542648,29.32243992,0.2219401458,0.1246613227,0.5616889285,2.349656141e-08,
383866666,-11.65761154,0.261287975,28.18911169,0.2302974544,0.1234280697,0.535950647,5.305054611e-08,
383955555,-11.74727121,0.2586047155,24.44199837,0.2354287177,0.1070033538,0.4545042544,6.291901868e-08,
384044444,-12.2552949,0.2439131725,21.72203235,0.2265929765,0.09027324464,0.3983938338,2.049758924e-08,
384133333,-12.82968398,0.2283051987,22.48892402,0.2109433857,0.08732784073,0.413987101,-1.821405008e-08,
384222222,-12.79129314,0.2293165202,25.88603049,0.2063078753,0.1001155684,0.4852726452,5.498436864e-09,
384311111,-12.07561695,0.2490113557,25.27425095,0.225174623,0.1063157769,0.4721481289,7.923099157e-08,
384400000,-11.73153696,0.2590735951,19.44961788,0.2442894709,0.08626576449,0.3531292781,1.489338889e-07,
384488888,-12.04299908,0.2499482188,13.03015583,0.2435124355,0.05635428823,0.2314226298,1.579640026e-07,
384577777,-12.80778999,0.2288813997,8.178626042,0.2265535315,0.03256059738,0.1437214294,1.059774489e-07,
384666666,-13.87171217,0.2024950409,5.635759193,0.2015162412,0.01988582658,0.09868101182,2.044958547e-08,
384755555,-15.12379246,0.1753114884,6.190403186,0.1742892541,0.01890433531,0.1084652947,-9.210825204e-08,
384844444,-16.40164938,0.1513273863,10.75232949,0.1486705032,0.02823223942,0.1898980552,-2.167482161e-07,
384933333,-17.33992415,0.1358325308,20.35767964,0.1273483222,0.04725337301,0.3710561098,-3.05881347e-07,
385022222,-17.32444207,0.1360748601,33.23187889,0.1138211128,0.07457292968,0.6551766001,-3.129470127e-07,
385111111,-16.23456208,0.1542665958,43.89170519,0.111172452,0.106952646,0.9620427016,-2.344684245e-07,
385200000,-14.69641857,0.1841531159,49.05690134,0.1206772295,0.1391020358,1.1526784,-1.141244818e-07,
385288888,-13.23080762,0.2180015689,49.96016323,0.1402447849,0.166901421,1.190072209,-8.233294237e-09,
385377777,-11.98581406,0.2515992238,48.45758978,0.1668541246,0.1883132245,1.128609946,6.275995617e-08,
385466666,-10.91781291,0.2845177427,45.50867487,0.1993903944,0.2029625988,1.017915629,1.101728731e-07,
385555555,-10.00884643,0.3159058575,41.24103998,0.2375431691,0.2082540602,0.8766998478,1.403342417e-07,
385644444,-9.358371038,0.3404720362,35.9407564,0.275654444,0.1998395231,0.7249639083,1.534913249e-07,
385733333,-8.969724441,0.3560522856,30.78804227,0.3058726771,0.1822502002,0.5958368099,1.530329556e-07,
385822222,-8.686849575,0.3678387866,26.17653104,0.3301129242,0.162267773,0.4915523176,1.488632662e-07,
385911111,-8.437600004,0.3785471665,21.63784916,0.3518721222,0.1395849808,0.396692355,1.498958736e-07,
386000000,-8.263470186,0.3862126466,16.69770059,0.3699276143,0.110967421,0.2999706339,1.537818736e-07,
386088888,-8.237523631,0.3873680688,11.54408773,0.3795320023,0.07752083544,0.2042537519,1.521856093e-07,
386177777,-8.370837285,0.3814680205,6.618281216,0.3789259338,0.04396575244,0.1160272985,1.413029584e-07,
386266666,-8.631051288,0.3702093948,2.32810485,0.36990382,0.01503861445,0.04065547215,1.213001674e-07,
386355555,-8.978552469,0.3556905906,-1.302809565,0.355598643,-0.008087108281,0.02274223606,8.733839872e-08,
386444444,-9.454706241,0.3367167244,-3.903417919,0.3359356156,-0.02292192581,0.06823309212,5.853219789e-08,
386533333,-9.787573899,0.3240569238,-4.240118662,0.3231699642,-0.02395963522,0.07413942467,5.556335228e-08,
386622222,-9.717964067,0.3266643918,-5.56840397,0.3251228826,-0.03169757288,0.09749413091,7.766773659e-08,
386711111,-9.760519236,0.3250678645,-9.360464016,0.3207394646,-0.05287071352,0.1648400629,1.119546379e-07,
386800000,-10.09412503,0.3128194502,-13.77009863,0.3038285916,-0.07445935394,0.2450702666,1.293351486e-07,
386888888,-10.69525503,0.2919021195,-18.05203579,0.2775333766,-0.09045480755,0.3259240695,1.183039023e-07,
386977777,-11.61727674,0.2625041436,-21.91626772,0.243533052,-0.09797998759,0.4023272684,6.555712182e-08,
387066666,-13.03115081,0.2230706637,-24.21581456,0.2034419925,-0.09149795999,0.4497496256,-6.75550582e-08,
387155555,-15.00083538,0.177810839,-21.17736185,0.1658026703,-0.06423526288,0.387419954,-2.608155365e-07,
387244444,-16.71020938,0.1460459544,-7.612665903,0.1447587462,-0.01934751183,0.1336534914,-3.951883597e-07,
387333333,-16.44484385,0.1505767112,11.51269595,0.1475471836,0.03005286303,0.203683068,-3.848972488e-07,
387422222,-14.64127369,0.1853259842,22.66937314,0.1710084844,0.07142701651,0.4176811271,-2.373523725e-07,
387511111,-12.81384085,0.2287220091,25.26525542,0.2068428132,0.09762073608,0.4719561419,-5.518262729e-08,
387600000,-11.43414981,0.2680973429,23.48748143,0.2458847207,0.106849845,0.4345526013,5.817064792e-08,
387688888,-10.48849871,0.2989338287,19.93287321,0.2810255044,0.1019122161,0.3626440109,1.030937959e-07,
387777777,-9.8722313,0.3209138309,16.02824894,0.3084385239,0.08860792218,0.2872790372,1.117699457e-07,
387866666,-9.46686134,0.3362458501,12.50002927,0.3282754437,0.07277708965,0.2216951985,1.139506248e-07,
387955555,-9.104000826,0.3505903506,9.320689743,0.3459616101,0.05678167217,0.1641270896,1.329462777e-07,
388044444,-8.702203417,0.367189141,5.054530054,0.3657612519,0.03235076249,0.08844775744,1.61124701e-07,
388133333,-8.630101518,0.370249878,-1.52043247,0.3701195228,-0.009824002295,0.02654278332,1.644708585e-07,
388222222,-9.22668687,0.3456731574,-7.859394006,0.3424261189,-0.04726822185,0.1380391835,8.984788154e-08,
388311111,-10.45323343,0.3001499868,-10.53771848,0.2950878752,-0.05489226226,0.1860200532,-7.115711253e-08,
388400000,-11.8591056,0.2552964173,-4.812505954,0.254396388,-0.02141818124,0.08419215938,-1.944769497e-07,
388488888,-11.7399249,0.2588235294,8.34127574,0.2560855746,0.03754727459,0.1466200298,-1.951657417e-07,
388577777,-10.14090515,0.3111392085,13.81745973,0.302135321,0.07430918424,0.245946697,-8.410290052e-08,
388666666,-8.891437075,0.3592759499,11.37350508,0.3522206581,0.07085066115,0.2011541899,4.983883621e-08,
388755555,-8.281468172,0.3854132059,7.12786028,0.3824346244,0.04782360728,0.1250504118,9.632645398e-08,
388844444,-8.074587033,0.3947032009,3.711851702,0.3938752116,0.02555258274,0.06487481819,6.911959513e-08,
388933333,-8.006956183,0.39778847,2.236034513,0.3974855843,0.01552021789,0.03904598934,3.312612364e-08,
389022222,-7.733228249,0.4105240337,2.76026892,0.410047732,0.01976966657,0.04821308601,3.428223886e-08,
389111111,-6.977653956,0.4478342471,2.303465263,0.4474723819,0.01799945437,0.04022472692,7.615968235e-08,
389200000,-6.196143248,0.4899963417,-1.807028747,0.4897526663,-0.01545123746,0.03154906245,1.331346333e-07,
389288888,-5.772827734,0.5144682921,-7.665881061,0.5098703918,-0.06862803455,0.1345989798,1.711395464e-07,
389377777,-5.621648786,0.5235010544,-13.55662588,0.5089156499,-0.1227119194,0.2411242794,1.797029069e-07,
389466666,-5.64132818,0.5223163143,-19.20378976,0.4932518222,-0.1718050408,0.3483110108,1.770153384e-07,
389555555,-5.797474704,0.5130105126,-24.79057543,0.4657347788,-0.2151067222,0.461865276,1.737218629e-07,
389644444,-6.114662168,0.4946145543,-30.37139583,0.4267367158,-0.2500786531,0.586025631,1.626802878e-07,
389733333,-6.677313563,0.4635902802,-35.76835566,0.3761510183,-0.2709729864,0.7203834981,1.223425507e-07,
389822222,-7.569905161,0.4183162561,-39.74377824,0.3216480814,-0.2674528031,0.8315075343,5.087293181e-08,
389911111,-8.573602448,0.3726660907,-39.67921681,0.2868154535,-0.237943083,0.8296034266,-5.147686629e-09,
390000000,-8.946077689,0.3570229347,-36.55564452,0.2867889551,-0.2126440009,0.7414650986,-2.783152241e-09,
390088888,-8.698820091,0.3673321963,-36.53879163,0.2951345065,-0.2186974291,0.7410093511,6.710607027e-08,
390177777,-8.564578935,0.3730534436,-40.86868591,0.2821071901,-0.2440991705,0.8652710001,1.728136305e-07,
390266666,-8.858769461,0.3606297302,-48.25955999,0.2400918303,-0.2690905337,1.120781717,2.697444868e-07,
390355555,-9.866148614,0.321138644,-58.34547579,0.1685323384,-0.2733621766,1.622016161,3.311165304e-07,
390444444,-12.27953432,0.243233441,-70.95956853,0.0793513322,-0.2299257987,2.897566964,-4.345640212e-07,
390533333,-18.28658462,0.1218065855,-82.49739272,0.01590444523,-0.1207637897,7.593084065,-9.586296696e-07,
390622222,-27.79081652,0.04078112234,33.34672879,0.03406689047,0.02241755813,0.6580453286,-1.026576774e-06,
390711111,-14.83621964,0.1812128613,42.88231442,0.1327842647,0.1233143955,0.9286822941,-6.304245011e-07,
390800000,-10.73142474,0.2906891105,30.60306704,0.2502004129,0.1479861898,0.5914706058,2.106135814e-07,
390888888,-8.855399979,0.3607696549,19.74248441,0.3395637345,0.1218655576,0.3588886127,2.98309287e-07,
390977777,-7.925751612,0.4015248416,11.21842865,0.3938527582,0.07811660018,0.1983396042,2.337892439e-07,
391066666,-7.489277518,0.4222173971,4.845624995,0.4207083542,0.03566526523,0.08477432139,1.653471508e-07,
391155555,-7.311794113,0.4309335374,0.6451709647,0.4309062174,0.004852363176,0.01126083352,1.038509179e-07,
391244444,-7.174503368,0.4377990669,-1.426463939,0.4376633923,-0.01089853518,0.02490163758,6.123923553e-08,
391333333,-6.871052143,0.4533643773,-2.26169452,0.4530112075,-0.01789146545,0.0394945316,4.549239978e-08,
391422222,-6.395636117,0.4788706216,-3.499232195,0.4779778231,-0.02922794683,0.06114916931,5.216734285e-08,
391511111,-5.908714006,0.5064823315,-5.59723797,0.5040674759,-0.0493997153,0.09800218754,6.963501026e-08,
391600000,-5.463123553,0.5331431361,-8.105477502,0.5278171338,-0.07517098458,0.1424186139,8.571918311e-08,
391688888,-5.041565223,0.5596567406,-11.10018743,0.5491867014,-0.1077480129,0.1961955972,9.929808466e-08,
391777777,-4.664909139,0.5844596627,-14.4628439,0.5659380233,-0.1459700348,0.2579258307,1.120392917e-07,
391866666,-4.364270098,0.6050433543,-18.30608944,0.5744233813,-0.1900401,0.3308362894,1.225652124e-07,
391955555,-4.148886466,0.6202341528,-22.42883558,0.5733160026,-0.2366414281,0.4127591538,1.299046539e-07,
392044444,-4.028239043,0.6289093448,-26.72765009,0.5617131797,-0.2828520244,0.5035524082,1.326009968e-07,
392133333,-4.007165088,0.6304370753,-31.03683418,0.5401811926,-0.3250464352,0.6017359354,1.321062571e-07,
392222222,-4.070895493,0.6258283393,-35.21827615,0.5112773377,-0.3609107843,0.7059002182,1.30858101e-07,
392311111,-4.203560758,0.6163422822,-39.32055011,0.476810394,-0.3905504538,0.8190896398,1.274600833e-07,
392400000,-4.447933568,0.5992434858,-43.52311445,0.4345094223,-0.4126673201,0.9497315799,1.108586111e-07,
392488888,-4.903411625,0.5686295419,-47.27805385,0.3857816611,-0.4177464133,1.082857106,7.567555632e-08,
392577777,-5.493115445,0.5313053973,-48.97692423,0.3487291692,-0.4008408558,1.149433117,3.535278907e-08,
392666666,-5.884216317,0.5079128309,-48.70161315,0.3352125722,-0.3815861308,1.13834075,1.060490339e-08,
392755555,-5.991343947,0.5016869482,-48.46778812,0.3326390203,-0.3755543585,1.129014744,1.318467327e-08,
392844444,-5.984171615,0.5021013849,-49.22940857,0.3278882567,-0.3802566132,1.159714035,3.391671025e-08,
392933333,-6.000311763,0.5011692448,-50.82257688,0.3166005868,-0.3885031279,1.227108048,5.28248317e-08,
393022222,-6.099580341,0.4954741291,-52.9508992,0.298522771,-0.3954475537,1.324681372,5.93312726e-08,
393111111,-6.313843524,0.4834013109,-55.05902644,0.2768595141,-0.3962646046,1.431284042,5.219162507e-08,
393200000,-6.609175562,0.4672412982,-56.60419927,0.2571787459,-0.3900942494,1.516821493,3.62543378e-08,
393288888,-6.89983897,0.4518643215,-57.34659729,0.243805998,-0.380447106,1.560450149,2.178168348e-08,
393377777,-7.096646424,0.4417409683,-57.60781507,0.2366457718,-0.373006517,1.576223036,1.746559495e-08,
393466666,-7.190383316,0.4369993935,-58.04225305,0.2313010359,-0.3707671785,1.602963761,2.48161327e-08,
393555555,-7.244479957,0.4342861728,-59.05087008,0.2233433188,-0.3724543487,1.667631478,4.014713359e-08,
393644444,-7.307896119,0.4311269722,-60.59565599,0.2116703256,-0.3755877253,1.774399525,5.903074139e-08,
393733333,-7.407576058,0.4262076073,-62.75466301,0.195118508,-0.3789217497,1.942008237,7.5848015e-08,
393822222,-7.626268271,0.4156105722,-65.63528701,0.1714574337,-0.3785954254,2.208101552,8.260146562e-08,
393911111,-8.055990481,0.3955491686,-68.66675213,0.1438975502,-0.3684462509,2.56047619,7.396362816e-08,
394000000,-8.681761786,0.3680543125,-70.85586244,0.1207018436,-0.3476996432,2.880648986,5.25572279e-08,
394088888,-9.381074095,0.3395832772,-71.97857059,0.1050577889,-0.3229236181,3.073771318,2.171703266e-08,
394177777,-10.16616414,0.3102357148,-72.38854476,0.09386505986,-0.2956950274,3.150214019,-1.721716197e-08,
394266666,-11.0697931,0.2795827323,-71.37510145,0.08929065678,-0.2649409044,2.967173879,-6.843256206e-08,
394355555,-12.00373787,0.2510805702,-68.40284765,0.09241731987,-0.2334534038,2.52607849,-1.327943059e-07,
394444444,-12.85200314,0.2277193016,-63.02219553,0.1033037916,-0.202939417,1.964491466,-1.973959174e-07,
394533333,-13.40333023,0.2137142537,-55.31788222,0.1216083047,-0.1757418631,1.445146887,-2.53753167e-07,
394622222,-13.52880346,0.2106492062,-46.3341979,0.1454429074,-0.1523792925,1.047691463,-2.813934168e-07,
394711111,-13.13121321,0.2205156109,-36.146289,0.1780693573,-0.1300708985,0.7304507666,-2.285881844e-07,
394800000,-11.68983457,0.260320441,-27.58498917,0.2307284958,-0.1205449841,0.5224538203,-9.430386163e-08,
394888888,-9.80579968,0.3233776614,-28.11833137,0.2852113764,-0.1524059798,0.534361503,6.550626842e-08,
394977777,-8.781936158,0.3638339254,-35.25953999,0.2970869352,-0.2100344692,0.7069798242,1.703428865e-07,
395066666,-8.761252119,0.3647013694,-42.78991172,0.2676359121,-0.2477460543,0.9256831507,1.58978493e-07,
395155555,-9.435080568,0.3374783924,-47.50409489,0.2279793139,-0.2488314645,1.091465099,4.587661268e-08,
395244444,-10.52652093,0.2976281149,-47.4326446,0.2013324623,-0.2191979343,1.088736172,-1.269165857e-07,
395333333,-11.5651536,0.2640841401,-40.27844076,0.2014728669,-0.1707311247,0.8474149759,-2.572032033e-07,
395422222,-11.38241635,0.2696989047,-26.09605969,0.2422052128,-0.1186344557,0.4898096716,-2.515351756e-07,
395511111,-9.363042218,0.3402889832,-17.01982338,0.3253855314,-0.09960345399,0.3061090441,-1.166980834e-07,
395600000,-7.278683634,0.4325793844,-18.8162749,0.4094613395,-0.1395218094,0.3407447687,6.402925014e-08,
395688888,-5.951003336,0.5040223944,-25.24661647,0.4558783438,-0.2149732767,0.4715584314,1.801125368e-07,
395777777,-5.187804515,0.5503130026,-32.22735597,0.4655310368,-0.2934710455,0.6304006013,2.178659503e-07,
395866666,-4.684439375,0.5831469805,-39.13200055,0.4523436397,-0.3680293909,0.8136057603,2.278291172e-07,
395955555,-4.416938272,0.6013856852,-46.73217847,0.4121954696,-0.4379036849,1.062368991,2.266592246e-07,
396044444,-4.532437788,0.5934417691,-54.44690954,0.3450609113,-0.4828106262,1.399204055,2.107843029e-07,
