Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
116933333,-3.623625199,0.6588988356,-34.09046567,0.5456694536,-0.3693135834,0.6768082416,7.064089746e-08,
117022222,-3.554888566,0.6641337819,-36.32835865,0.5350495294,-0.3934408233,0.7353353319,6.889683205e-08,
117111111,-3.513718109,0.6672891979,-38.4987078,0.5222353377,-0.4153855147,0.7953990944,6.762541079e-08,
117200000,-3.49520543,0.6687129421,-40.63500005,0.5074686177,-0.4354912181,0.8581638409,6.675959137e-08,
117288888,-3.500881561,0.6682760885,-42.75722422,0.4906729743,-0.4536881779,0.9246243458,6.631462382e-08,
117377777,-3.529034335,0.6661135732,-44.88064841,0.4719935598,-0.4700312456,0.995842498,6.579750365e-08,
117466666,-3.578064051,0.6623641178,-46.98611733,0.4518486036,-0.4843129815,1.07184791,6.548623229e-08,
117555555,-3.651564385,0.656782815,-49.04816724,0.4304714367,-0.4960423452,1.152323483,6.529127534e-08,
117644444,-3.746187871,0.6496666997,-51.15127507,0.4075140541,-0.5059635524,1.241585529,6.53441266e-08,
117733333,-3.866504333,0.6407295936,-53.24468665,0.3834118856,-0.5133514761,1.338903397,6.550379915e-08,
117822222,-4.014857908,0.6298789642,-55.34293094,0.3581890771,-0.5181197686,1.446497958,6.565180192e-08,
117911111,-4.189733972,0.6173241988,-57.43296026,0.3322970122,-0.5202574959,1.565640005,6.587421791e-08,
118000000,-4.402288118,0.6024008751,-59.5614397,0.3051847921,-0.5193737161,1.701833543,6.596717584e-08,
118088888,-4.648682655,0.5855525374,-61.67532031,0.2778256037,-0.5154461252,1.85528662,6.564068593e-08,
118177777,-4.931274194,0.5668084163,-63.77651225,0.2504576961,-0.508470966,2.030167065,6.479803705e-08,
118266666,-5.262135117,0.5456237224,-65.82782871,0.2234219835,-0.4977829484,2.227994491,6.351730271e-08,
118355555,-5.647587378,0.5219400599,-67.85288439,0.1967641169,-0.483430769,2.456905133,6.126715837e-08,
118444444,-6.098019404,0.4955631785,-69.79991538,0.1711177599,-0.4650823326,2.717908024,5.735705127e-08,
118533333,-6.616959909,0.4668227413,-71.59322651,0.1474045139,-0.4429394779,3.004924788,5.102167347e-08,
118622222,-7.218216652,0.4356013002,-73.13479733,0.1263771024,-0.4168660705,3.29858861,4.142569081e-08,
118711111,-7.91313618,0.4021084421,-74.34892137,0.1084801575,-0.3871992441,3.569309383,2.694926354e-08,
118800000,-8.713307137,0.3667200398,-75.05018676,0.09460382046,-0.3543073592,3.745169671,4.879665842e-09,
118888888,-9.637662714,0.3296984188,-74.94741935,0.08562445032,-0.3183857736,3.718397869,-2.803729707e-08,
118977777,-10.67828956,0.2924728262,-73.61629586,0.08249740088,-0.2805967443,3.401279814,-7.605956903e-08,
119066666,-11.82085375,0.2564231982,-70.57994416,0.0852584768,-0.2418343415,2.836484424,-1.424976941e-07,
119155555,-12.98823094,0.224175658,-65.0643781,0.09451238093,-0.2032784678,2.150813109,-2.236780733e-07,
119244444,-14.0015674,0.1994902295,-56.42371867,0.1103274128,-0.1662053358,1.50647361,-3.01813267e-07,
119333333,-14.58147963,0.1866061782,-44.90587213,0.1321670896,-0.1317335424,0.9967197036,-3.472521467e-07,
119422222,-14.47332394,0.1889443036,-32.36901405,0.1595856806,-0.1011551304,0.6338609454,-3.398401721e-07,
119511111,-13.72280232,0.2059965201,-21.53131748,0.1916214859,-0.07560272759,0.3945420173,-2.829713731e-07,
119600000,-12.62364201,0.2337856764,-13.73650049,0.2270989489,-0.05551405168,0.244448739,-2.013976466e-07,
119688888,-11.42941292,0.2682435907,-8.946652616,0.2649800229,-0.04171584115,0.1574301364,-1.230884608e-07,
119777777,-10.29274851,0.3057472605,-6.437682743,0.3038193383,-0.03428114637,0.112833984,-6.141255359e-08,
119866666,-9.265039349,0.344150205,-5.486769566,0.3425734133,-0.03290623104,0.09605599779,-1.803070304e-08,
119955555,-8.365250303,0.3817134692,-5.64042116,0.3798653307,-0.03751670479,0.09876317148,1.166582478e-08,
120044444,-7.57566979,0.4180387211,-6.460367316,0.4153841431,-0.04703600813,0.1132349631,3.193730725e-08,
120133333,-6.893709494,0.4521833066,-7.817418166,0.4479809576,-0.06150450729,0.1372926823,4.585674043e-08,
120222222,-6.299312762,0.4842106774,-9.50824661,0.4775585116,-0.0799865491,0.1674905737,5.559138215e-08,
120311111,-5.785781583,0.5137016029,-11.45356915,0.5034717209,-0.1020076621,0.2026085236,6.236967767e-08,
120400000,-5.338745583,0.5408324244,-13.53692409,0.5258077077,-0.1265937035,0.240760456,6.737312915e-08,
120488888,-4.956271368,0.56517954,-15.78224033,0.5438735964,-0.1537186505,0.2826367221,7.116548901e-08,
120577777,-4.624174432,0.5872070734,-18.12362516,0.5580742904,-0.1826615271,0.3273068305,7.43010475e-08,
120666666,-4.338259962,0.6068578888,-20.54658299,0.5682539301,-0.2129881879,0.3748116408,7.693241934e-08,
120755555,-4.094334573,0.6241418033,-23.04293521,0.57434265,-0.2443020896,0.4253594776,7.980139793e-08,
120844444,-3.887349483,0.6391937589,-25.63178778,0.576292405,-0.2765062843,0.4798020622,8.298491287e-08,
120933333,-3.721863702,0.6514885913,-28.34926239,0.5733551811,-0.3093561394,0.5395541012,8.713577278e-08,
121022222,-3.590070501,0.6614491686,-31.17102206,0.5659532045,-0.3423623417,0.6049304765,9.262491129e-08,
121111111,-3.500615836,0.6682965332,-34.21505915,0.5526363317,-0.3757836361,0.6799835888,9.862163185e-08,
121200000,-3.452291727,0.6720249754,-37.51889374,0.5330183251,-0.4092786736,0.7678510369,1.064294831e-07,
121288888,-3.501278423,0.6682455554,-40.95480737,0.5046769648,-0.4380105974,0.8679028922,1.155047357e-07,
121377777,-3.642852608,0.6574418857,-44.82988652,0.4662598168,-0.4634993164,0.9940794804,1.221367506e-07,
121466666,-3.965101035,0.6334975626,-49.04013566,0.4152767804,-0.478397698,1.151997223,1.128516976e-07,
121555555,-4.590501828,0.5894879184,-53.01813411,0.3546136637,-0.4708982431,1.32791906,5.917736218e-08,
121644444,-5.609935499,0.5242074937,-54.91697777,0.3012949639,-0.4289695108,1.423752675,-3.921977988e-08,
121733333,-6.705546421,0.4620858598,-51.35985525,0.2885388974,-0.360927481,1.250879809,-1.229561471e-07,
121822222,-6.918626752,0.4508879848,-43.59410246,0.3265523951,-0.3109075555,0.9520908746,-1.392828786e-07,
121911111,-6.265970443,0.4860729776,-39.00656364,0.3777146065,-0.3059389082,0.8099737288,-8.049148016e-08,
122000000,-5.584689987,0.5257333176,-38.80833514,0.409676006,-0.3294861019,0.8042601888,6.250909232e-09,
122088888,-5.105455128,0.5555552341,-40.87408599,0.4200828242,-0.3635547262,0.8654358264,6.278929418e-08,
122177777,-4.858162898,0.5715995196,-43.66048801,0.4135199092,-0.3946229789,0.9543022479,8.532919706e-08,
122266666,-4.773119149,0.5772235514,-46.62667381,0.3964078021,-0.4195806034,1.058456976,9.089405701e-08,
122355555,-4.80788869,0.5749175491,-49.58472982,0.3727321778,-0.4377224142,1.174361754,9.030387728e-08,
122444444,-4.938094079,0.566363551,-52.45503239,0.3451328246,-0.4490556818,1.301109746,8.692131213e-08,
122533333,-5.149090364,0.5527712943,-55.19494715,0.3155141059,-0.4538798881,1.438540717,8.17860573e-08,
122622222,-5.438143687,0.5346786165,-57.72899247,0.2854780486,-0.4520879414,1.583617177,7.790867595e-08,
122711111,-5.803181143,0.5126735867,-60.03353531,0.2560768824,-0.4441383082,1.73439439,6.802534099e-08,
122800000,-6.345496334,0.4816429229,-62.50114204,0.2223894361,-0.4272269232,1.921075617,5.585719095e-08,
122888888,-6.743857074,0.4600522365,-63.69294053,0.2038867067,-0.4124054693,2.022718773,4.053469796e-08,
122977777,-7.312447,0.4309011469,-64.83645158,0.1832206992,-0.3900076586,2.128622259,2.14290936e-08,
123066666,-7.941668605,0.4007897164,-65.35136735,0.1671503138,-0.3642707364,2.179300344,2.526529621e-09,
123155555,-8.60611401,0.3712737969,-65.10058789,0.1563161097,-0.3367632791,2.154373467,-2.303624419e-08,
123244444,-9.291325533,0.3431102745,-63.96511762,0.1505973655,-0.3082938436,2.047139686,-5.16049927e-08,
123333333,-9.965501023,0.3174862702,-61.84377278,0.1498145734,-0.2799162828,1.868418248,-8.144717099e-08,
123422222,-10.57414544,0.296000693,-58.72296576,0.1536766272,-0.2529820241,1.64619714,-6.977506467e-08,
123511111,-11.0793063,0.2792766878,-54.69010017,0.1614215434,-0.2279003152,1.41183333,-1.133395023e-07,
123600000,-11.10519742,0.2784454522,-56.37792962,0.1541786857,-0.231863759,1.503863896,-1.480810642e-07,
123688888,-11.60538249,0.2628638566,-44.88194781,0.186255393,-0.1854894491,0.9958876684,-1.717908541e-07,
123777777,-11.60395337,0.26290711,-39.93404205,0.2015929397,-0.1687614743,0.8371398054,-1.849853032e-07,
123866666,-11.45419298,0.2674794066,-35.42578217,0.217960154,-0.1550438784,0.7113404704,-1.300104061e-07,
123955555,-11.19809147,0.2754833951,-31.50832693,0.2348672857,-0.1439738139,0.6130007143,-1.111064956e-07,
124044444,-10.87502937,0.2859226311,-28.2931144,0.25176469,-0.1355222929,0.5382895152,-9.086931172e-08,
124133333,-10.53020234,0.2975019955,-25.72331442,0.2680196921,-0.1291235145,0.4817687594,-7.175099547e-08,
124222222,-10.15471002,0.3106450938,-23.77918037,0.2842732651,-0.1252560781,0.4406185648,-4.102476783e-08,
124311111,-9.801010986,0.3235559947,-22.28512032,0.2993890254,-0.1226975681,0.4098265392,-3.45103825e-08,
124400000,-9.152781961,0.3486269063,-23.44824039,0.3198372686,-0.1387257777,0.433738627,-3.070147013e-08,
124488888,-9.144849712,0.3489454296,-20.36711631,0.327130021,-0.1214448935,0.3712434986,-2.911137572e-08,
124577777,-8.855274536,0.3607748653,-19.82594102,0.3393907674,-0.1223618013,0.3605336771,-2.939088236e-08,
124666666,-8.586833663,0.3720988406,-19.43849647,0.3508889348,-0.1238325588,0.3529109827,-1.008115662e-08,
124755555,-8.342166482,0.382729269,-19.21000326,0.3614184973,-0.1259299932,0.348432618,-6.247845608e-09,
124844444,-8.122348004,0.3925388084,-19.06209812,0.3710140073,-0.1282003218,0.3455403819,-3.48932416e-09,
124933333,-7.923728538,0.4016183736,-19.01448364,0.3797045674,-0.1308501414,0.344610396,-1.655047948e-09,
125022222,-7.740881521,0.410162474,-18.97796371,0.3878675681,-0.1333866734,0.343897465,-2.008465213e-09,
125111111,-7.578046336,0.4179243572,-18.98726246,0.3951854816,-0.1359750105,0.3440789626,-8.47991041e-10,
125200000,-7.420747814,0.4255617727,-18.75435388,0.4029668686,-0.1368229703,0.3395390067,-1.009105031e-10,
125288888,-7.294024373,0.4318160509,-18.99060983,0.4083131324,-0.1405186384,0.3441443032,2.660487404e-11,
125377777,-7.172492153,0.4379004509,-18.96014432,0.4141420814,-0.1422783936,0.3435497138,-4.547272546e-10,
125466666,-7.06442969,0.443382467,-18.88862397,0.4195061676,-0.1435360142,0.3421547173,-3.997612865e-09,
125555555,-6.964101553,0.4485335385,-18.73259035,0.4247737109,-0.1440473175,0.3391154251,-7.02386364e-09,
125644444,-6.873332546,0.4532453662,-18.46476795,0.4299116563,-0.1435525331,0.3339117026,-1.157644295e-08,
125733333,-6.787158037,0.4577644878,-18.04825275,0.4352406139,-0.1418236027,0.3258510308,-1.87132187e-08,
125822222,-6.70152393,0.4622999043,-17.37855959,0.4411969143,-0.1380814408,0.3129700965,-3.072439727e-08,
125911111,-6.59839332,0.467821669,-16.2815758,0.4490599122,-0.131157574,0.2920714372,-4.61983684e-08,
126000000,-6.424249059,0.4772957278,-14.43219672,0.4622338305,-0.1189583865,0.2573554308,-4.93527608e-08,
126088888,-6.001176079,0.5011193769,-12.129686,0.4899316354,-0.1052977803,0.2149234153,-7.86459825e-09,
126177777,-5.107333382,0.5554351127,-11.55805289,0.5441721102,-0.111287371,0.2045076712,5.207910872e-08,
126266666,-4.477988362,0.597173575,-16.46032458,0.5726991184,-0.1692099243,0.2954604239,9.011113563e-08,
126355555,-4.598455097,0.5889483985,-20.59954524,0.5512924091,-0.2072121997,0.3758662305,8.512572333e-08,
126444444,-4.803820925,0.5751868568,-22.02673955,0.5332033511,-0.2157176548,0.404569203,4.252011057e-08,
126533333,-4.914403162,0.5679104262,-22.39497816,0.5250782981,-0.2163678188,0.4120677233,1.145507825e-08,
126622222,-4.942624448,0.5660682252,-22.36583431,0.5234846691,-0.2153997141,0.411472822,2.459657702e-10,
126711111,-4.920338967,0.5675224574,-22.26281267,0.5252169534,-0.2150090499,0.4093718767,-3.448575008e-09,
126800000,-4.863944825,0.5712191501,-22.13217687,0.5291301238,-0.2152036932,0.406712231,-4.145369109e-09,
126888888,-4.78456987,0.5764630915,-21.9600342,0.5346377717,-0.2155739989,0.4032150558,-4.156500435e-09,
126977777,-4.685563076,0.5830715432,-21.85396366,0.5411694827,-0.2170438102,0.4010643931,-3.41129541e-09,
127066666,-4.572162381,0.5907338821,-21.73688585,0.5487293616,-0.2187752434,0.3986942538,-2.154239723e-09,
127155555,-4.444416909,0.5994861507,-21.69794309,0.557010066,-0.2216380638,0.3979067478,-8.642662259e-10,
127244444,-4.303055415,0.6093225196,-21.69336569,0.5661674827,-0.2252294704,0.397814211,7.548912725e-10,
127333333,-4.152666494,0.6199642907,-21.73744097,0.5758790983,-0.2296061538,0.3987054826,2.443869336e-09,
127422222,-3.991990276,0.6315394524,-21.83791967,0.5862200826,-0.2349214649,0.4007393671,4.107496022e-09,
127511111,-3.82455979,0.6438311878,-22.01668569,0.5968796196,-0.2413572416,0.4043650239,6.626270401e-09,
127600000,-3.652290863,0.6567278847,-22.21094352,0.607997625,-0.248254713,0.4083152677,9.135082843e-09,
127688888,-3.4679432,0.6708151155,-22.61113363,0.6192532631,-0.2579114485,0.4164878312,1.176333144e-08,
127777777,-3.281827826,0.68534399,-23.00231078,0.6308516687,-0.2678106735,0.4245224144,1.457977154e-08,
127866666,-3.091224642,0.7005494039,-23.50311627,0.6424306943,-0.2793783642,0.4348770486,1.697006853e-08,
127955555,-2.899808143,0.7161592288,-24.09771857,0.653746264,-0.2924035966,0.4472738319,2.008249046e-08,
128044444,-2.705464484,0.7323636421,-24.7786441,0.664937674,-0.3069436334,0.4616126374,2.311417941e-08,
128133333,-2.515552892,0.7485526556,-25.57774935,0.6751946882,-0.3231767492,0.4786423158,2.618148245e-08,
128222222,-2.325078564,0.7651491001,-26.4613742,0.684988225,-0.3409461497,0.4977401615,2.94763346e-08,
128311111,-2.138178644,0.7817917224,-27.44539594,0.6938014442,-0.3603302003,0.5193563711,3.272647595e-08,
128400000,-1.953893889,0.7985558684,-28.56104023,0.7013782245,-0.3817853601,0.5443359186,3.592265041e-08,
128488888,-1.777140422,0.814972546,-29.76415903,0.70745824,-0.4045776681,0.5718749818,3.926697584e-08,
128577777,-1.611252575,0.8306869184,-31.04962391,0.7116668481,-0.428451927,0.602040025,4.234921981e-08,
128666666,-1.453437955,0.8459176805,-32.48375741,0.7135685548,-0.4543089695,0.6366717906,4.555222239e-08,
128755555,-1.304859591,0.8605121772,-33.97712469,0.7135889855,-0.4809074411,0.6739277804,4.849580211e-08,
128844444,-1.170566631,0.8739199798,-35.58877334,0.7106846685,-0.508589651,0.7156333512,5.105933044e-08,
128933333,-1.048123774,0.886326657,-37.25645398,0.7054573577,-0.5365676653,0.7605954626,5.341995826e-08,
129022222,-0.9401276628,0.8974156044,-39.01359585,0.6972888795,-0.5649274163,0.8101770054,5.534982028e-08,
129111111,-0.8464662702,0.9071449485,-40.81191744,0.6865809353,-0.5928900208,0.8635398833,5.720287661e-08,
129200000,-0.7669749804,0.9154850381,-42.66702393,0.6731605265,-0.6204577025,0.9217083861,5.893786503e-08,
129288888,-0.7067445845,0.9218553294,-44.58221164,0.6565859327,-0.6470797179,0.9855217507,6.062183033e-08,
129377777,-0.6615528299,0.9266641431,-46.55851894,0.6371866423,-0.6728295602,1.055937955,6.208279343e-08,
129466666,-0.631888271,0.9298343512,-48.56556579,0.6153295563,-0.6971093586,1.13290407,6.325429484e-08,
129555555,-0.6173427348,0.9313927719,-50.60860622,0.5910752988,-0.7198072566,1.217792823,6.435648317e-08,
129644444,-0.6191745408,0.931196367,-52.67786783,0.564580288,-0.740523985,1.311636273,6.555933853e-08,
129733333,-0.6360525789,0.9293886642,-54.7994181,0.5357373733,-0.7594397645,1.417559801,6.678316462e-08,
129822222,-0.6740255411,0.9253344325,-56.95966713,0.5045194218,-0.7756957941,1.537494417,6.795632541e-08,
129911111,-0.730930315,0.9192920074,-59.15302626,0.4713641342,-0.789248787,1.674392958,6.859117072e-08,
130000000,-0.8225000924,0.9096514065,-61.3740894,0.4358038509,-0.7984614487,1.832157855,6.80345536e-08,
130088888,-0.9427945079,0.8971401115,-63.56680799,0.3993655085,-0.8033477269,2.011560112,6.461100698e-08,
130177777,-1.10572849,0.8804679981,-65.63831844,0.3631889002,-0.8020708936,2.208412463,5.519476933e-08,
130266666,-1.312422698,0.8597632254,-67.35856948,0.3309768539,-0.7935030724,2.397457898,3.709569396e-08,
130355555,-1.525092607,0.8389679487,-68.30938279,0.3100780209,-0.7795632366,2.514087371,2.339071029e-08,
130444444,-1.574711643,0.8341889215,-68.16659427,0.3102424649,-0.7743518384,2.495956956,3.949635272e-08,
130533333,-1.236932642,0.867268091,-68.97682437,0.3111285641,-0.8095387318,2.601942815,8.065461298e-08,
130622222,-0.9553223855,0.8958470764,-73.34427302,0.2567679714,-0.8582611451,3.342555306,1.233796474e-07,
130711111,-1.091650039,0.8818962544,-78.62529762,0.1739315524,-0.8645743569,4.970773532,1.419397912e-07,
130800000,-1.453962775,0.8458665699,-83.0831259,0.1018670421,-0.8397102833,8.24319884,1.3016637e-07,
130888888,-1.898729949,0.8036436224,-86.81779291,0.04461141599,-0.802404445,17.98652715,1.118692961e-07,
130977777,-2.392258753,0.7592539541,-90.07467061,-0.0009894959156,-0.7592533093,-767.3132322,9.807682849e-08,
131066666,-2.935304695,0.7132384791,-93.02843365,-0.03768148046,-0.7122423984,-18.90165645,8.748450684e-08,
131155555,-3.527770999,0.6662104645,-95.67011771,-0.06582210727,-0.6629508528,-10.07185701,7.766907199e-08,
131244444,-4.17928718,0.6180671207,-98.01760796,-0.08620640764,-0.6120256701,-7.099538038,6.691530132e-08,
131333333,-4.898148118,0.5689742265,-100.0071505,-0.09887126598,-0.5603178948,-5.667145952,5.429499311e-08,
131422222,-5.691277133,0.5193213093,-101.5663788,-0.1041255178,-0.5087754896,-4.88617488,3.862573017e-08,
131511111,-6.562443374,0.4697619442,-102.582942,-0.1023389003,-0.4584790439,-4.480007529,1.848992559e-08,
131600000,-7.518132174,0.4208171117,-102.9098368,-0.09401789166,-0.4101800551,-4.362787208,-8.049999911e-09,
131688888,-8.552487017,0.3735731455,-102.2938133,-0.07954301945,-0.3650065795,-4.588794617,-4.304678685e-08,
131777777,-9.664415658,0.3286844946,-100.4229416,-0.05946328446,-0.3232609082,-5.436311014,-8.899298975e-08,
131866666,-10.81471783,0.2879148786,-96.93897258,-0.03478359662,-0.2858060159,-8.216689579,-1.463712763e-07,
131955555,-11.93938675,0.252947658,-91.34836098,-0.005952153438,-0.2528776177,-42.48506366,-2.112089642e-07,
132044444,-12.90543672,0.2263227252,-83.41167017,0.02596709603,-0.2248281252,8.658192848,-2.718259259e-07,
132133333,-13.52511048,0.210738787,-73.39311628,0.06022988325,-0.2019485021,3.352961872,-3.103636856e-07,
132222222,-13.64987184,0.2077334376,-62.42439242,0.09616369523,-0.1841350722,1.914808616,-3.133300057e-07,
132311111,-13.28248874,0.2167083088,-52.18374808,0.1328706159,-0.1711954746,1.288437428,-2.806380108e-07,
132400000,-12.56229337,0.2354427552,-43.88349069,0.169695573,-0.1632075473,0.9617666768,-2.251655697e-07,
132488888,-11.67695742,0.2607066619,-37.76142929,0.2061061966,-0.1596502404,0.7746018462,-1.647138613e-07,
