Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
356755555,-10.01801166,0.3155726939,-73.97214437,0.08713109207,-0.303305618,3.481026243,1.255471411e-07,
356844444,-7.077425769,0.4427195614,-86.19401896,0.0293868653,-0.4417431631,15.03199333,3.405423502e-07,
356933333,-5.34777832,0.5402702876,-97.64725426,-0.07189584324,-0.5354651916,-7.447790685,3.323763045e-07,
357022222,-4.291747057,0.6101163271,-107.6950244,-0.1854450594,-0.5812504302,-3.134353819,2.949311318e-07,
357111111,-3.649393855,0.65694696,-116.4019168,-0.2921214151,-0.5884253453,-2.014317728,2.577193085e-07,
357200000,-3.26675025,0.6865346913,-124.0057278,-0.3839622237,-0.5691246728,-1.482241319,2.2676975e-07,
357288888,-3.070005297,0.7022629155,-130.7270435,-0.4581957716,-0.532193421,-1.161497888,2.022806899e-07,
357377777,-3.018823864,0.7064132016,-136.8156664,-0.5150852666,-0.4834322905,-0.9385480847,1.737778012e-07,
357466666,-3.160450005,0.6949883102,-142.3615342,-0.5503472326,-0.4244133302,-0.7711737338,1.253404429e-07,
357555555,-3.548918162,0.6645904433,-145.9929653,-0.5509248152,-0.3717019038,-0.6746871688,7.634280416e-08,
357644444,-3.716967776,0.6518559157,-146.19289,-0.5416371387,-0.3626918042,-0.6696213724,5.704716449e-08,
357733333,-3.338564909,0.6808818454,-147.1148525,-0.5717777747,-0.3696894152,-0.6465613592,7.693636677e-08,
357822222,-2.962412367,0.7110160129,-150.9281484,-0.6214358485,-0.3454869848,-0.5559495572,1.205174705e-07,
357911111,-2.832073788,0.7217658181,-155.9351702,-0.6590332918,-0.2943144858,-0.4465851566,1.46282675e-07,
358000000,-2.942035368,0.7126860066,-161.0655505,-0.6741228733,-0.2312567742,-0.3430484016,1.303045299e-07,
358088888,-3.326939385,0.6817937736,-165.4514087,-0.6599320224,-0.1712672634,-0.2595225835,9.264075505e-08,
358177777,-3.77360971,0.6476188998,-167.01878,-0.6310681862,-0.1454757154,-0.2305229745,6.467601583e-08,
358266666,-3.806899729,0.6451415504,-167.7809281,-0.6305261891,-0.1365442964,-0.2165561062,5.966110181e-08,
358355555,-3.760742642,0.6485789778,-170.2489663,-0.6392089596,-0.1098480606,-0.1718500013,7.756199235e-08,
358444444,-3.828977923,0.6435037823,-173.3821038,-0.6392159986,-0.07416215275,-0.116020489,9.09349346e-08,
358533333,-4.008201826,0.6303618316,-176.6281264,-0.6292705624,-0.03707557065,-0.05891832999,8.994411237e-08,
358622222,-4.171965472,0.6185883355,-179.1409557,-0.6185188092,-0.00927424089,-0.01499427463,8.879567462e-08,
358711111,-4.297145807,0.6097372247,178.2393837,-0.609449377,0.01873339279,-0.03073822618,9.524255663e-08,
358800000,-4.428406884,0.6005921559,174.9768155,-0.5982854912,0.05258715383,-0.08789642169,1.120863754e-07,
358888888,-4.620300053,0.5874690581,171.0741599,-0.5803548029,0.09114931147,-0.1570579084,1.318094203e-07,
358977777,-4.929141836,0.5669475831,166.5078137,-0.5513008205,0.1322761023,-0.2399345283,1.508262226e-07,
359066666,-5.409248363,0.5364602923,161.3845883,-0.508394074,0.1712457612,-0.3368366588,1.669567691e-07,
359155555,-6.156218253,0.4922538113,155.6893755,-0.4486041659,0.2026527007,-0.451740568,1.71471206e-07,
359244444,-7.342675543,0.4294041356,149.7702625,-0.3710110173,0.2161914354,-0.5827089368,1.179765637e-07,
359333333,-9.348818808,0.3408466733,144.8795493,-0.2787936372,0.19608815,-0.7033451409,-1.456360409e-07,
359422222,-12.74015376,0.2306706355,147.9132276,-0.1954344457,0.1225329324,-0.6269771536,-4.70135336e-07,
359511111,-15.56529722,0.1666230727,179.9196887,-0.166622909,0.0002335550173,-0.001401698114,-5.733159619e-07,
359600000,-12.00457469,0.2510563818,-152.5280594,-0.2227464754,-0.1158158648,-0.5199447696,-4.040798117e-07,
359688888,-8.650709198,0.3693724841,-153.1691386,-0.3296068884,-0.1667193183,-0.5058126032,-4.152507733e-08,
359777777,-6.860170292,0.453932717,-160.8895081,-0.4289160204,-0.1486134548,-0.3464861364,2.008198306e-07,
359866666,-6.013483668,0.5004098119,-169.255641,-0.4916370059,-0.09329005434,-0.1897539307,2.322783169e-07,
359955555,-5.70004957,0.5187970782,-176.6160212,-0.5178924893,-0.0306231599,-0.05913034178,2.018374371e-07,
360044444,-5.685586665,0.5196616486,177.5295408,-0.5191786637,0.02239964585,-0.04314438828,1.544727437e-07,
360133333,-5.772540303,0.514485317,173.4238707,-0.5111002942,0.05892054556,-0.1152817681,1.139396681e-07,
360222222,-5.721283549,0.5175303488,171.0087431,-0.5111710396,0.0808815814,-0.1582280199,1.089549192e-07,
360311111,-5.426121624,0.5354191729,168.4140079,-0.5245096756,0.1075327431,-0.2050157472,1.445660604e-07,
360400000,-5.066393765,0.5580592509,162.6016633,-0.5325274872,0.1668670215,-0.3133491237,1.951858584e-07,
360488888,-4.969387614,0.564326727,154.4968121,-0.5093394809,0.2429772583,-0.477043833,1.872029877e-07,
360577777,-5.342071214,0.5406253915,146.7375647,-0.4520531852,0.2965193613,-0.6559391041,1.067794923e-07,
360666666,-6.682759879,0.4632996862,146.3938787,-0.3858647558,0.256427357,-0.6645524194,4.109224948e-08,
360755555,-7.430601203,0.4250792835,149.5683898,-0.3665179632,0.2153067112,-0.58743836,5.781796978e-09,
360844444,-7.898377297,0.4027922772,146.5066313,-0.3359084975,0.222277079,-0.6617191308,3.718156386e-08,
360933333,-8.1839371,0.3897652756,145.7560997,-0.3221993327,0.2193275178,-0.680719963,1.383060628e-07,
361022222,-8.647228142,0.3695205477,142.3509661,-0.2925742455,0.2257116435,-0.7714679161,4.722327896e-07,
361111111,-10.24097068,0.3075753069,129.5172247,-0.1957132938,0.2372738419,-1.212354242,6.654938054e-07,
361200000,-9.72097463,0.3265511883,79.06872805,0.06192434805,0.3206260341,5.177705444,6.573150398e-07,
361288888,-11.0860336,0.2790604693,70.91807675,0.09123037951,0.2637266831,2.890777003,4.367580499e-07,
361377777,-12.69293743,0.231927971,66.48000228,0.09255529184,0.2126595911,2.297649187,1.048339177e-07,
361466666,-13.77245614,0.2048222784,65.93099843,0.08353400828,0.1870139973,2.238776771,9.422741605e-08,
361555555,-13.71942176,0.20607671,64.78881941,0.08777958012,0.1864466565,2.124032221,1.892834826e-07,
361644444,-12.83841208,0.2280758994,56.68726278,0.1252612477,0.190599674,1.521617241,3.648284462e-07,
361733333,-11.86333061,0.2551722654,40.81647503,0.1931161918,0.166790352,0.8636787547,5.494099107e-07,
361822222,-11.15838816,0.2767455155,19.54454625,0.2607999034,0.09258234569,0.3549937882,6.724609191e-07,
361911111,-10.92434354,0.2843039038,-4.545517916,0.2834096794,-0.02253138557,0.07950111519,6.955790761e-07,
362000000,-11.29821558,0.2723260715,-28.22562229,0.2399443345,-0.1287952077,0.5367711974,6.103205636e-07,
362088888,-12.12600763,0.2475709131,-46.59123198,0.1701304074,-0.1798527216,1.057146247,4.817544069e-07,
362177777,-12.50803041,0.23691823,-57.08400896,0.1287434424,-0.1988853281,1.544819094,4.165171825e-07,
362266666,-11.75298017,0.2584347985,-67.19625888,0.1001630683,-0.2382349782,2.37847125,3.92786255e-07,
362355555,-11.19710197,0.2755147801,-84.56594135,0.0260912756,-0.2742765746,10.51219491,2.90046263e-07,
362444444,-12.72249535,0.2311400657,-95.69614515,-0.02294129925,-0.2299987538,-10.02553305,2.379118084e-07,
362533333,-11.58470778,0.2634902873,-89.24152592,0.003487948313,-0.2634672005,75.53644056,2.159307114e-07,
362622222,-9.982488887,0.3168659374,-102.9244035,-0.07087190471,-0.3088384616,-4.357699471,2.73412744e-07,
362711111,-9.533295007,0.3336838976,-115.5007692,-0.143658664,-0.3011762471,-2.096471168,3.723233172e-07,
362800000,-9.548200266,0.3331117766,-126.3126172,-0.1972656761,-0.2684207681,-1.360706907,3.651287693e-07,
362888888,-9.83738258,0.322203958,-137.1192243,-0.2361017995,-0.2192517521,-0.928632279,4.076227794e-07,
362977777,-10.26813952,0.3066147364,-150.5358521,-0.2669583065,-0.1508173039,-0.5649470358,4.989118905e-07,
363066666,-11.30489949,0.2721165934,-168.6081443,-0.2667556953,-0.05374792488,-0.2014874502,5.989189433e-07,
363155555,-12.68740517,0.2320757387,169.6058405,-0.2282673449,0.04187084552,-0.1834289768,6.709905281e-07,
363244444,-14.02681234,0.1989112666,146.9827787,-0.1667884554,0.1083849764,-0.6498350031,7.052776862e-07,
363333333,-15.32680728,0.1712614575,124.3100677,-0.09653515095,0.1414618375,-1.465391996,7.229122487e-07,
363422222,-16.43403032,0.1507642891,101.1951713,-0.02927113977,0.147895474,-5.052603868,7.554838676e-07,
363511111,-17.18815313,0.1382268284,76.83353986,0.03148543364,0.134593178,4.27477606,7.244581387e-07,
363600000,-17.20818773,0.1379083662,49.84347274,0.0889340683,0.1054013708,1.185163041,4.441647747e-07,
363688888,-17.5484717,0.1326100427,34.07246992,0.1098448264,0.07429359016,0.676350381,3.475786142e-07,
363777777,-18.74097544,0.1155982417,51.50925347,0.07194698555,0.0904797477,1.25758914,4.07604208e-07,
363866666,-19.54898178,0.1053297154,20.38862736,0.09873093083,0.03669539817,0.3716707405,5.75735924e-07,
363955555,-18.99295687,0.1122928634,-8.53136078,0.1110503218,-0.01665872778,0.1500106214,7.11130288e-07,
364044444,-17.9206254,0.1270482624,-28.02508595,0.112150832,-0.05969465529,0.5322711766,4.734412451e-07,
364133333,-16.85630971,0.1436099445,-38.06487819,0.1130659923,-0.08854319598,0.7831107673,2.604086868e-07,
364222222,-15.3216675,0.1713628298,-40.59530784,0.130120012,-0.1115078558,0.8569616161,1.827623729e-07,
364311111,-12.77390638,0.2297760086,-43.9116918,0.1655328426,-0.1593608865,0.9627146127,2.24896975e-07,
364400000,-10.36464134,0.3032270445,-54.34369537,0.1767576315,-0.2463805597,1.393889234,3.167961762e-07,
364488888,-8.777911501,0.3640025491,-67.17424541,0.1412074823,-0.3354970978,2.375915868,3.795973363e-07,
364577777,-7.740539428,0.4101786285,-79.65148258,0.07368255836,-0.4035063666,5.476280622,3.909426915e-07,
364666666,-7.060354518,0.4435905383,-91.99276465,-0.01542510358,-0.4433222663,-28.74031049,3.886561467e-07,
364755555,-6.763671034,0.4590039768,-104.4853446,-0.114811747,-0.4444129988,-3.870797286,3.825080014e-07,
364844444,-6.960623474,0.4487131801,-116.9423756,-0.2033093186,-0.4000110486,-1.967499825,3.661583716e-07,
364933333,-7.717739232,0.4112567493,-128.3780338,-0.2553276344,-0.3223971354,-1.262680149,2.591037666e-07,
365022222,-9.312568803,0.3422721476,-138.6318327,-0.2568678432,-0.2262059552,-0.8806316603,-8.901496268e-08,
365111111,-13.17033143,0.2195247184,-135.0972705,-0.1554907213,-0.1549636653,-0.9966103701,-2.239798029e-07,
365200000,-10.93434119,0.2839768518,-99.34034544,-0.04608906993,-0.2802117949,-6.079788448,-1.360648799e-07,
365288888,-7.057643739,0.443729,-112.1869642,-0.1675654378,-0.4108737635,-2.452019754,1.249043398e-07,
365377777,-6.440578689,0.4763992461,-128.3165779,-0.2953704252,-0.3737814249,-1.265466658,4.241245739e-07,
365466666,-6.470527091,0.47475948,-140.5936488,-0.3668291835,-0.3013849929,-0.8215949179,4.207028214e-07,
365555555,-7.959192613,0.3999819279,-152.9970198,-0.3563770616,-0.1816065324,-0.5095909697,3.207565617e-07,
365644444,-10.40763674,0.3017297708,-167.1592788,-0.2941840069,-0.06705687644,-0.2279419508,-9.125456177e-08,
365733333,-16.25045785,0.1539845355,-166.3548769,-0.1496384011,-0.03632610755,-0.2427592602,-4.614813256e-07,
365822222,-18.77303186,0.1151723974,-119.3139721,-0.05638784136,-0.1004245611,-1.780961261,-5.712597378e-07,
365911111,-14.42155984,0.1900736908,-103.0825687,-0.04302412673,-0.1851403048,-4.30317403,-3.651249047e-07,
366000000,-11.94342094,0.2528302029,-107.3937606,-0.07558027091,-0.2412690078,-3.192222056,4.387745351e-08,
366088888,-10.70678044,0.291515048,-113.8949249,-0.1180812611,-0.266529246,-2.257168018,2.105936135e-07,
366177777,-10.06680726,0.3138048397,-120.9281954,-0.1612842166,-0.2691855844,-1.669013807,3.855232882e-07,
366266666,-9.815611807,0.3230125599,-130.0099926,-0.2076716228,-0.2474057618,-1.191331577,5.325628331e-07,
366355555,-9.39499555,0.3390394404,-161.02003,-0.320606657,-0.110268371,-0.3439366233,5.92933475e-07,
366444444,-8.935940072,0.3574398724,-179.0591674,-0.357391684,-0.005869122987,-0.01642210284,5.590817576e-07,
366533333,-9.397243642,0.3389517011,168.7269174,-0.3324121722,0.06626011966,-0.1993312074,4.431966929e-07,
366622222,-10.2611935,0.3068600312,155.6633407,-0.2795923852,0.1264562252,-0.4522878013,4.555938117e-07,
366711111,-11.54981861,0.2645507941,140.7071565,-0.2047409695,0.1675358412,-0.8182819569,5.621477792e-07,
366800000,-13.44571423,0.2126739457,122.0556121,-0.1128750255,0.1802482615,-1.596883462,8.015769534e-07,
366888888,-16.32179114,0.1527251087,95.58702464,-0.01486893711,0.151999584,-10.22262607,1.211529044e-06,
366977777,-20.04273164,0.09950924203,49.97093375,0.06400197045,0.07619604339,1.190526524,1.497121166e-06,
367066666,-20.3496578,0.096054366,-17.09321293,0.09181143709,-0.02823298154,0.3075105067,1.478263929e-06,
367155555,-17.42693765,0.1344785809,-61.14395501,0.06490079132,-0.1177810511,1.814786057,1.151102422e-06,
367244444,-15.43664551,0.1691093906,-85.37805533,0.01362695161,-0.1685594618,12.36956486,6.919580435e-07,
367333333,-14.39968752,0.190552927,-100.0632628,-0.03329634968,-0.1876213503,-5.634892475,3.899325384e-07,
367422222,-13.82356731,0.2036205633,-108.3469844,-0.06409383002,-0.1932700565,-3.015423738,2.494648417e-07,
367511111,-12.94047615,0.225411564,-112.0487746,-0.08461854275,-0.2089260046,-2.469033356,2.295290195e-07,
367600000,-11.56093405,0.2642124616,-119.299724,-0.1292998323,-0.230412192,-1.781999157,2.829874799e-07,
367688888,-10.7663531,0.2895225165,-131.311582,-0.1911293078,-0.2174692513,-1.137812164,3.436401476e-07,
367777777,-10.84163706,0.2870239569,-143.9936341,-0.2321885129,-0.1687342475,-0.7267122966,3.33861848e-07,
367866666,-11.68730132,0.2603963748,-154.6836933,-0.2353881374,-0.1113494355,-0.4730460791,2.450631363e-07,
367955555,-12.8903489,0.2267162007,-161.0316308,-0.214405095,-0.0736932216,-0.3437102165,1.363427797e-07,
368044444,-13.69994512,0.2065393206,-162.0027345,-0.1964336126,-0.06381478519,-0.3248669327,5.566224218e-08,
368133333,-12.83404788,0.2281905241,-162.1489855,-0.2172047097,-0.06995019217,-0.3220473085,1.548954695e-08,
368222222,-11.92547173,0.2533532113,-163.0309858,-0.2423229047,-0.0739422717,-0.3051394246,2.158605987e-08,
368311111,-11.7001375,0.2600118402,-162.9958357,-0.2486450335,-0.07603817687,-0.3058101575,4.588841256e-08,
368400000,-11.3282887,0.2713848285,-165.0330833,-0.2621781283,-0.07008818889,-0.2673304191,8.104802814e-08,
368488888,-11.03301397,0.2807690947,-168.490092,-0.2751228882,-0.05602393155,-0.203632391,1.163131985e-07,
368577777,-10.79813911,0.2884649451,-173.2515584,-0.2864663601,-0.03389762726,-0.1183302195,1.141300256e-07,
368666666,-10.71828037,0.2911293439,-177.4965238,-0.2908514823,-0.01271652989,-0.04372172968,1.487753116e-07,
368755555,-10.93609573,0.2839194947,-178.7906943,-0.283856257,-0.005992063737,-0.02110950028,2.536039815e-07,
368844444,-11.02888447,0.2809026114,170.4753964,-0.2770302668,0.0464812686,-0.1677840806,4.34555517e-07,
368933333,-11.10297309,0.278516767,152.1857938,-0.2463384185,0.1299575818,-0.5275571004,6.568821624e-07,
369022222,-11.44447015,0.2677789859,127.4862625,-0.1629625771,0.2124824317,-1.303872554,8.318112695e-07,
369111111,-12.16954561,0.2463330701,97.60259522,-0.03259018232,0.2441676913,-7.492062759,9.521867382e-07,
369200000,-12.7294842,0.2309541605,64.67702615,0.09878379168,0.2087620338,2.113322745,9.991840231e-07,
369288888,-12.60069038,0.2344042498,31.24034339,0.2004154677,0.1215688801,0.6065843199,9.653972959e-07,
369377777,-11.87901656,0.2547118627,0.797744896,0.2546871742,0.003546308734,0.01392417481,8.694206331e-07,
369466666,-10.97509601,0.2826475332,-24.91978686,0.2563326401,-0.1190932646,0.4646043693,7.465876219e-07,
369555555,-10.18380638,0.3096062226,-46.35038391,0.2137045781,-0.2240231381,1.048284225,6.351956493e-07,
369644444,-9.607139062,0.3308590717,-64.63976102,0.1417096372,-0.2989750893,2.109772456,5.498646106e-07,
369733333,-9.338112571,0.3412670603,-80.97369895,0.05354065093,-0.3370409547,6.29504776,4.815486568e-07,
369822222,-9.465795998,0.3362870938,-95.58657702,-0.03273746113,-0.3346898088,-10.22345036,4.123129695e-07,
369911111,-10.00699677,0.3159731368,-107.9248573,-0.09724687233,-0.3006361073,-3.091473279,3.246987809e-07,
370000000,-10.90492875,0.2849400936,-117.1343394,-0.1299550112,-0.2535794787,-1.951286653,2.138296108e-07,
370088888,-11.98023916,0.2517607606,-122.1516876,-0.1339776529,-0.2131512822,-1.590946532,9.680375645e-08,
370177777,-12.89433625,0.2266121481,-122.6859424,-0.1223782281,-0.1907265975,-1.558501055,1.35727404e-08,
370266666,-13.20426135,0.2186688559,-120.637502,-0.1114346747,-0.1881445769,-1.688384494,-2.368672254e-09,
370355555,-12.88558883,0.2268404806,-120.0630734,-0.1136364309,-0.1963246424,-1.727655831,3.259623904e-08,
370444444,-12.60449851,0.2343015031,-123.0841341,-0.1278981533,-0.1963141787,-1.534925827,2.267182348e-08,
370533333,-13.48740486,0.2116555968,-126.6780311,-0.1264256297,-0.1697487903,-1.34267704,-1.672541174e-07,
370622222,-15.52546536,0.1673889296,-120.9575194,-0.08610526839,-0.143544197,-1.667077982,-3.053669238e-07,
370711111,-15.85260638,0.1612017236,-94.36568849,-0.0122709864,-0.1607339995,-13.09870244,-3.01286315e-07,
370800000,-13.97597647,0.2000788473,-90.38153647,-0.001332328744,-0.2000744113,-150.1689521,-1.443364908e-07,
370888888,-12.44508486,0.2386413827,-93.76015192,-0.01565008595,-0.238127664,-15.21574161,8.088596849e-08,
370977777,-11.32344105,0.2715363323,-98.16642033,-0.03857141706,-0.2687828594,-6.968446584,1.388656412e-07,
371066666,-10.64246718,0.2936815346,-103.4148721,-0.06813423241,-0.285668637,-4.192732887,1.508926627e-07,
371155555,-10.00653695,0.3159898643,-107.7727068,-0.09645328866,-0.3009092179,-3.119740365,1.609538367e-07,
371244444,-9.609744578,0.3307598384,-113.0998649,-0.1297686441,-0.3042403158,-2.344482505,1.515005035e-07,
371333333,-10.25409292,0.3071109873,-119.07657,-0.1492491918,-0.2684061051,-1.798375602,1.615367242e-07,
371422222,-9.591519698,0.3314545729,-122.0030513,-0.1756591329,-0.281080065,-1.600144897,1.874789706e-07,
371511111,-8.307608039,0.3842550626,-129.1670217,-0.242689025,-0.2979160792,-1.227563048,2.247569225e-07,
371600000,-7.439806951,0.4246290015,-138.0513119,-0.3158151763,-0.2838495434,-0.8987837339,2.661172018e-07,
371688888,-6.938201496,0.4498729961,-147.0135923,-0.3773533563,-0.2449288818,-0.6490703679,2.724914993e-07,
371777777,-6.670907359,0.4639323234,-155.6585716,-0.4226912859,-0.1912204946,-0.452388069,2.659394735e-07,
371866666,-6.540671346,0.4709409252,-163.9615958,-0.4526103624,-0.1301123165,-0.2874709183,2.597703899e-07,
371955555,-6.505564523,0.4728482367,-172.1276791,-0.4683919947,-0.06476414296,-0.1382691073,2.575546118e-07,
372044444,-6.549472299,0.4704639874,179.6576471,-0.4704555889,0.002811092693,-0.00597525624,2.564275764e-07,
372133333,-6.706189332,0.4620516584,171.3230176,-0.4567632801,0.06970682171,-0.1526103887,2.514295697e-07,
372222222,-6.980032774,0.4477116149,163.2845924,-0.4287936435,0.1287699553,-0.300307519,2.453485389e-07,
372311111,-7.273228852,0.4328511318,155.8300669,-0.3949052824,0.1772284409,-0.4487872125,2.452604929e-07,
372400000,-7.521588637,0.4206496851,148.1483072,-0.357306961,0.2219862456,-0.6212760172,2.464191041e-07,
372488888,-7.875542144,0.4038526089,139.6494323,-0.3077749399,0.2614794755,-0.8495801366,2.336681556e-07,
372577777,-8.466048293,0.3773093655,131.9478038,-0.2522137006,0.2806253847,-1.11264925,2.069581808e-07,
