Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
322720000,-6.457247966,173.8177247,2.813052553,-17.71966119,146.4064677,1.298908786,-17.72632696,147.9260543,1.298645244,-3.538744194,-112.5305718,4.976738802,
322826666,-6.006868135,169.4685265,3.006338748,-16.4387077,137.3945864,1.354833698,-16.71452802,137.8410051,1.341847317,-3.565750473,-113.9376673,4.940072738,
322933333,-5.759346387,162.5945175,3.125986307,-15.36332488,125.6312157,1.41121585,-15.54913169,127.0086364,1.400768634,-3.733862384,-115.5625832,4.723922293,
323040000,-5.995704144,154.1209245,3.011514422,-14.27393907,111.2893782,1.479333791,-14.51752058,112.3529413,1.463009705,-4.00261296,-116.7948295,4.416642205,
323146666,-6.987655465,146.9590009,2.618723202,-13.73237931,93.50628529,1.518160709,-13.82625672,94.31060572,1.511166927,-4.408947248,-116.4421772,4.024358278,
323253333,-8.431098622,147.0222599,2.219733696,-13.94014022,75.10361636,1.502834578,-14.06756794,75.76182823,1.4937038,-4.604019545,-113.8121435,3.861108657,
323360000,-8.91493099,153.522177,2.116747826,-14.79280023,59.37642209,1.445349448,-14.90692119,60.31574336,1.438262609,-4.40745985,-111.8911034,4.025659785,
323466666,-8.296666524,157.0219016,2.250655137,-15.76034185,48.12647286,1.389267004,-15.78608274,48.50623089,1.387891702,-4.030831927,-111.3931003,4.386793783,
323573333,-7.463027202,155.4301038,2.469182736,-16.56420628,39.48729,1.348855888,-16.65986782,40.0641885,1.344376928,-3.772551369,-113.2053309,4.676944627,
323680000,-6.806144903,150.4332993,2.681647453,-17.32048603,32.54160426,1.31518152,-17.46640445,33.15950159,1.309119323,-3.709355882,-115.3626937,4.754193863,
323786666,-6.368722383,143.1681631,2.848794202,-17.73439913,28.04102172,1.298326449,-17.95684092,28.81296314,1.289690869,-3.815079425,-118.1139099,4.626421778,
323893333,-6.169086424,134.1043677,2.933330642,-17.95192794,24.19165879,1.289878528,-18.0675235,25.12871546,1.285499202,-4.209508282,-120.0604075,4.20725386,
324000000,-6.425293764,121.4501564,2.825835159,-17.8691871,18.04657425,1.293059627,-17.84377045,20.43425199,1.294044698,-4.824190063,-120.8238406,3.693068354,
324106666,-6.81823159,108.5617849,2.677347829,-16.98309761,10.42956542,1.329723145,-17.13676086,12.39261736,1.323007467,-5.43473581,-118.810919,3.3000436,
324213333,-8.216349894,91.20668092,2.269648826,-16.8041546,-2.271073336,1.337745435,-16.66257332,-0.6038912245,1.344251217,-5.711982154,-114.0578031,3.150108163,
324320000,-10.88926083,70.97875707,1.798982177,-16.96704658,-16.64507588,1.330433779,-16.81924037,-15.69137104,1.337060569,-5.457293775,-109.201254,3.287255464,
324426666,-15.8292093,47.75095088,1.385600144,-17.46196186,-28.90802011,1.309301927,-17.48525523,-28.93681541,1.308345857,-4.932203407,-107.0896492,3.616248734,
324533333,-26.5068508,8.998898758,1.099247867,-18.00046195,-39.26517477,1.288030677,-17.82057752,-39.27712717,1.294946845,-4.540492685,-107.2405736,3.912697597,
324640000,-23.83611335,-132.5619827,1.137431585,-17.98542279,-50.64131259,1.288601846,-18.11176499,-49.9548515,1.283842856,-4.311586807,-108.3257884,4.111485708,
324746666,-17.97328096,-151.4736688,1.289063908,-18.21158721,-62.77001898,1.280145169,-18.18929637,-63.71962811,1.280966166,-4.206587977,-109.0709568,4.210063387,
324853333,-15.57498777,-159.8748615,1.39933955,-18.48575106,-78.37843625,1.270264431,-18.53413477,-78.6558479,1.268561546,-4.233015893,-109.1531893,4.184781925,
324960000,-14.21401157,-164.5742156,1.483454531,-18.95324343,-95.61100029,1.254302098,-18.91107763,-96.0073985,1.255697829,-4.17423306,-109.1212454,4.241459142,
325066666,-12.99451758,-167.6556865,1.577364305,-19.614938,-112.9924412,1.233471285,-19.48838166,-113.2202125,1.237304524,-4.076437021,-108.7236491,4.339444408,
325173333,-11.89644203,-169.8050202,1.681689049,-20.25733253,-130.3828138,1.215037639,-20.38872272,-130.9709867,1.211467928,-3.883192097,-108.3178999,4.547846726,
325280000,-10.97127435,-173.3325795,1.788513249,-21.3210203,-148.6492701,1.187923512,-21.20683044,-147.3930521,1.190647434,-3.676186568,-108.5268333,4.79581876,
325386666,-10.14275783,-177.8909828,1.90306457,-22.13115993,-165.8374077,1.169767776,-22.12485073,-165.2459212,1.169901615,-3.460065072,-109.2174998,5.086868553,
325493333,-9.415053873,177.4430819,2.022323181,-22.58454598,176.8373195,1.160440901,-22.64541735,177.3019125,1.159231244,-3.29751167,-110.5821067,5.331269804,
325600000,-8.861860719,171.7372899,2.127450196,-23.4597325,157.2872342,1.143955813,-23.43149982,158.4965049,1.144458341,-3.204448706,-112.4036202,5.482493039,
325706666,-8.429794984,165.3200174,2.220028457,-24.11576743,141.9667738,1.132788159,-23.9798139,141.0837552,1.135024364,-3.198620655,-113.9747028,5.492259567,
325813333,-8.180246041,158.3776322,2.278317382,-24.73448499,124.7321223,1.123096434,-24.72734221,120.6409655,1.123203941,-3.276411664,-115.6606196,5.36479455,
325920000,-8.078932121,150.4254436,2.303086973,-25.20592925,101.2606992,1.116215323,-25.50225842,101.4929403,1.112098894,-3.511290463,-117.4814033,5.014598514,
326026666,-8.199076689,141.8238147,2.273785911,-26.4977433,75.63116388,1.099357159,-26.88282051,75.48765394,1.094844183,-3.899367329,-118.1814841,4.529596837,
326133333,-8.708170825,130.9934695,2.159243036,-30.38000706,46.56760559,1.062427855,-30.47264638,49.54816502,1.061745123,-4.358324733,-116.4866114,4.069164176,
326240000,-9.957012655,118.8205489,1.931677355,-60.05082548,51.56043148,1.00199031,-56.44867953,134.1646957,1.003014742,-4.530356313,-113.0426129,3.921066072,
326346666,-12.62004543,109.2828215,1.610565613,-30.00598618,163.1767543,1.0652644,-30.75704816,163.1535573,1.059696777,-4.23540486,-109.4498746,4.182512446,
326453333,-16.49985691,112.5946962,1.351906422,-25.93908249,136.3908958,1.106308465,-25.71343702,134.0513876,1.109259223,-3.732549915,-108.1067814,4.725533289,
326560000,-18.67195306,139.8804387,1.263776358,-23.78644355,113.0060526,1.138274222,-23.70882958,111.5297,1.139601957,-3.30451965,-108.9412077,5.32023101,
326666666,-16.87812375,159.4751961,1.334402533,-22.78409085,98.16669031,1.156511882,-22.9069525,95.71840213,1.154144184,-3.019776368,-110.6585043,5.810498486,
326773333,-14.96886814,160.9688162,1.434471493,-22.29050446,82.94128739,1.166424946,-22.09823548,82.64483493,1.170467466,-2.89132105,-112.3767658,6.063626938,
326880000,-13.99952431,155.4785012,1.498554458,-21.26254219,70.89292893,1.189313147,-21.1789216,68.89322617,1.191319686,-2.769043209,-114.3246006,6.326610622,
326986666,-14.14547582,147.17037,1.488219188,-20.32111393,59.15819525,1.213296593,-20.13595566,57.4507363,1.218394109,-2.806965467,-115.8969046,6.242578308,
327093333,-15.4198907,140.093828,1.408002019,-19.36885695,42.80764826,1.240988787,-19.2817521,42.49870302,1.243713632,-2.898138456,-117.6750929,6.049623586,
327200000,-17.92768985,138.1906703,1.29080635,-18.67080818,27.61644515,1.263815714,-18.64828526,27.00200163,1.264591308,-3.006779092,-119.0128798,5.835117411,
327306666,-21.36449089,153.1023295,1.186897684,-18.37667255,10.46641806,1.274148011,-18.17823335,8.720900585,1.281374632,-3.249997707,-119.834204,5.407383231,
327413333,-21.4092569,-167.182361,1.185847636,-18.28015098,-6.910041536,1.277636721,-18.14670077,-8.168221956,1.282542537,-3.495487897,-119.2989184,5.036664206,
327520000,-17.10512654,-149.1779895,1.324377165,-18.42154549,-25.47632331,1.27254286,-18.24265622,-26.55075864,1.279005352,-3.515630733,-118.3273468,5.008573231,
327626666,-13.82323046,-149.3457608,1.511390601,-19.17472339,-44.64067866,1.24710862,-19.08402973,-44.72289237,1.250026568,-3.424947203,-117.9104584,5.137679462,
327733333,-11.55102409,-155.7575054,1.719290673,-20.22516451,-61.53901068,1.215921642,-20.16782892,-61.1714841,1.217507175,-3.300419978,-118.5714378,5.326682951,
327840000,-10.05467692,-165.5968332,1.916486662,-21.95557974,-76.79168218,1.173535248,-21.59469347,-78.92941042,1.181565616,-3.329314693,-119.9394093,5.281552053,
327946666,-9.304673756,-176.4434237,2.04221097,-23.75140603,-95.08025931,1.138871933,-23.60308926,-96.395233,1.141432747,-3.578476591,-121.85723,4.922989164,
328053333,-9.115121313,172.7931907,2.077594368,-29.13524665,-124.4598387,1.072395282,-28.91094909,-122.8748875,1.074359519,-4.123864274,-121.1978467,4.291334123,
328160000,-9.654885089,162.6206234,1.980827351,-38.29861744,12.22833202,1.024627152,-37.5500058,9.195070512,1.026873633,-4.407152509,-116.2764732,4.025928827,
328266666,-10.88320858,156.6676086,1.799761795,-25.55170759,-15.0081253,1.111427069,-25.42715748,-15.65189436,1.1131274,-3.848238226,-113.1608185,4.587816538,
328373333,-12.09917658,157.3237182,1.660766334,-23.22421666,-39.39639885,1.148205746,-22.91838166,-39.59755813,1.15392589,-3.279298021,-113.5519009,5.360182787,
328480000,-12.6481357,160.7548851,1.60799493,-22.25573881,-57.42177177,1.167148186,-22.24897485,-57.54424825,1.167289292,-3.006228779,-115.2173763,5.836164537,
328586666,-12.6983002,165.0210331,1.60343723,-22.23879257,-73.50086647,1.16750195,-22.00401738,-71.31241388,1.172486978,-2.817975949,-116.4100572,6.218607365,
328693333,-12.561974,167.1260641,1.615922693,-22.07713362,-83.19293564,1.170917546,-22.01699286,-82.47530366,1.172207329,-2.741917543,-118.0347898,6.388156856,
328800000,-12.27421395,167.5168058,1.643343477,-22.21769721,-91.46978098,1.167943458,-21.92801131,-93.79814971,1.174134944,-2.664212644,-119.2742317,6.571459185,
328906666,-12.08568046,166.8939927,1.662134,-22.07298485,-102.3397091,1.171006185,-22.05384134,-102.9364769,1.171415833,-2.6330588,-121.016162,6.648012493,
329013333,-12.05907479,164.990072,1.664840527,-21.83956602,-112.8431641,1.176074057,-21.84511719,-112.8425756,1.175951667,-2.573802024,-122.145428,6.798776653,
329120000,-12.2089747,162.2421917,1.649769579,-22.1318866,-122.8194652,1.169752368,-22.00741566,-124.7372912,1.172413691,-2.593266113,-123.5584503,6.748489541,
329226666,-12.7707489,160.7238174,1.596928916,-21.98156008,-134.831454,1.172972138,-21.6410605,-136.6484142,1.180511718,-2.609679583,-124.9353195,6.706671237,
329333333,-13.57265998,161.7329948,1.530326864,-22.45325352,-148.4181099,1.163083738,-22.22124076,-151.2344315,1.167869207,-2.663405365,-126.1500564,6.573420108,
329440000,-14.06354863,168.4164108,1.49398875,-23.16853122,-165.9555851,1.149230072,-23.16879067,-167.4896893,1.149225281,-2.67313616,-127.8189102,6.54986302,
329546666,-13.45457167,173.8931372,1.539544459,-25.79763022,177.2509583,1.108148287,-25.9040044,177.6637045,1.106761626,-2.72268153,-129.7716075,6.432551431,
329653333,-12.711114,172.0592024,1.602279788,-30.58904158,177.9831603,1.060898201,-31.36116063,179.1212791,1.055574451,-2.86215757,-132.1154098,6.124290465,
329760000,-13.06133096,165.7719026,1.571675566,-32.80906916,-130.3276331,1.046841496,-33.2666166,-133.2667073,1.044384544,-3.134688853,-134.4664657,5.601806329,
329866666,-14.76256527,165.9813366,1.447249653,-27.40906145,-105.5459248,1.089020414,-28.06487403,-106.3557526,1.082280226,-3.564698764,-136.2988448,4.941490088,
329973333,-15.94071945,-178.8912822,1.379747482,-23.77611006,-110.6339555,1.138450217,-23.72190467,-112.3041816,1.139377335,-4.166168648,-137.5093616,4.249361871,
330080000,-14.79771183,-163.4748608,1.445041666,-20.7662586,-123.5623396,1.201566767,-21.03302767,-123.7841452,1.194876123,-4.84699029,-136.6740963,3.676560185,
330186666,-13.10764913,-157.4458659,1.567772053,-19.2364215,-141.7816612,1.245145177,-19.2635831,-142.634324,1.244286295,-5.502268836,-133.1990627,3.262082169,
330293333,-11.56522186,-156.5957207,1.71769433,-18.10390898,-160.5946783,1.284136185,-18.12986758,-161.3188566,1.283168236,-5.758128406,-126.845857,3.126601455,
330400000,-10.31158798,-158.3204133,1.878049094,-17.89612098,178.8183473,1.292019813,-17.8988342,178.8048854,1.291915297,-5.341236121,-121.9154199,3.354237907,
330506666,-9.295017534,-161.6138389,2.043975387,-18.28944522,163.0362448,1.27729863,-18.03607332,163.4290794,1.286683269,-4.748984276,-119.5651127,3.748672614,
330613333,-8.584136241,-165.6441742,2.185801087,-18.78013154,150.2693115,1.260086956,-18.70018861,149.99536,1.26280779,-4.205543687,-119.8381624,4.211069029,
330720000,-8.002126349,-169.8489665,2.3223128,-19.48187778,138.4845813,1.23750339,-19.5821325,138.0906947,1.234458311,-3.772663733,-121.1215354,4.676809616,
330826666,-7.571485804,-173.7136154,2.437844603,-20.37029907,130.856962,1.211964537,-20.2889443,128.9410401,1.21417279,-3.518665921,-122.8208347,5.004368651,
330933333,-7.230135536,-177.736952,2.539847899,-20.99918553,121.7638316,1.195711329,-21.22147071,120.2960927,1.190295815,-3.337429162,-124.6896633,5.269020241,
331040000,-6.962267914,178.0329365,2.627316689,-22.02069252,115.9504097,1.172127684,-22.13538422,115.1716695,1.169678228,-3.224177967,-126.8447832,5.449696179,
331146666,-6.698755523,173.0282526,2.720565265,-23.01047934,109.3189606,1.152178886,-22.90160573,110.0372512,1.15424642,-3.20039222,-128.2794873,5.48928701,
331253333,-6.564118559,166.5200247,2.771246401,-24.12530694,109.0115034,1.132632735,-24.24198144,106.5725038,1.130747347,-3.205660585,-130.1685487,5.480466707,
331360000,-6.88088125,157.547343,2.655315666,-25.69462791,118.3921211,1.109509046,-25.96022166,118.1328203,1.106036353,-3.172116946,-132.4578704,5.53713175,
331466666,-8.449689843,149.9914161,2.215540762,-24.42452339,132.7320596,1.127854419,-24.15399761,129.5455478,1.13216645,-3.251598482,-134.3573701,5.404782287,
331573333,-10.53251696,154.1577204,1.846661966,-22.31427586,124.9196219,1.165932363,-22.41923387,122.2357743,1.163776141,-3.364758308,-136.9715112,5.227263732,
331680000,-11.06334426,165.9684264,1.776969316,-21.78199946,113.2817139,1.177348702,-21.75684318,111.6854721,1.177908845,-3.676475102,-140.1497254,4.795453386,
331786666,-10.59949226,174.194257,1.837435549,-21.74622571,102.8688555,1.178145833,-21.90219624,102.98134,1.174698529,-4.345757785,-142.8875313,4.080452312,
331893333,-9.78303672,178.3356554,1.959570388,-21.89053053,90.26496941,1.174953857,-22.05403607,90.45415345,1.17141166,-5.650652538,-142.355007,3.181964862,
332000000,-8.953418454,179.36994,2.10907246,-23.6724105,81.54156376,1.14022965,-23.35260581,82.80941714,1.145872571,-6.387540024,-131.9249649,2.841110052,
332106666,-8.282486307,178.7024371,2.253979784,-25.15100493,87.04798726,1.116995651,-25.20840924,85.6927388,1.116180218,-5.302484395,-124.2155074,3.377277262,
332213333,-7.824743887,177.1324771,2.368258847,-25.46122855,97.68829177,1.112659571,-25.43454791,97.27343938,1.113025749,-4.295937961,-125.2535962,4.125865889,
332320000,-7.391952468,175.6287163,2.490248694,-24.61522271,103.5098855,1.12490456,-24.71998543,102.1284186,1.123314774,-3.819217967,-128.7563186,4.621566263,
332426666,-7.031500442,174.0714733,2.604035915,-23.63823989,106.9154101,1.140821325,-23.57404307,106.2796607,1.141940121,-3.711290773,-131.8232123,4.751789038,
332533333,-6.726899214,171.9634142,2.710239874,-22.48308549,104.611455,1.162479157,-22.29034992,106.7952522,1.166428154,-3.80363475,-134.8796927,4.639905054,
332640000,-6.425727797,169.7463032,2.825660643,-21.26135562,103.5202803,1.18934146,-21.17440155,102.6366527,1.191428805,-3.980429734,-137.2221676,4.440408754,
332746666,-6.242438253,167.3651747,2.90161419,-20.12416085,97.36778898,1.218723329,-20.19959241,96.6463055,1.216627228,-4.312157976,-138.9121953,4.110962859,
332853333,-6.062148672,164.7900663,2.981002437,-18.99632601,88.29338394,1.252884773,-18.86948399,87.88896342,1.257082981,-4.747247715,-139.8237916,3.749977894,
332960000,-6.016381806,162.4857745,3.001943926,-18.28174803,79.52206177,1.277578594,-18.05790681,78.78226722,1.285860676,-5.250607584,-138.8188921,3.408668891,
333066666,-6.005615352,160.1659652,3.006918547,-17.62705298,68.27376611,1.302597536,-17.50293962,68.74387815,1.307622244,-5.617739314,-136.4278294,3.199358078,
333173333,-6.088071542,158.4839927,2.969286196,-17.12210248,57.14603332,1.323641323,-17.05557732,56.7863094,1.326535862,-5.834299818,-132.6831609,3.088642863,
333280000,-6.125837847,157.1559694,2.95240177,-17.13492738,44.96930967,1.323086673,-16.9213122,44.95178836,1.332468208,-5.71391484,-128.8717942,3.149115768,
333386666,-6.127637898,156.6692694,2.951602419,-17.21094398,33.96172882,1.319821256,-17.05435732,32.69487082,1.32658922,-5.347638502,-125.7335875,3.350464592,
333493333,-6.108060903,156.2158813,2.960322351,-17.32239259,22.47088949,1.315101447,-17.29895758,22.15644726,1.316087299,-4.883695941,-124.0205269,3.650316139,
333600000,-5.936908052,155.6285539,3.039106432,-17.97980103,12.71513662,1.28881568,-17.79300689,13.01790348,1.29602334,-4.418307861,-123.9076596,4.016188071,
333706666,-5.745869178,154.8068259,3.132808097,-18.41531752,3.299890844,1.27276501,-18.38452318,3.095774745,1.273866423,-3.994976857,-124.3163675,4.424793021,
333813333,-5.519926514,153.2554436,3.252314708,-19.06740799,-3.220146137,1.25056549,-18.82078394,-3.430813134,1.258715424,-3.687657606,-125.4087493,4.781337529,
333920000,-5.285483026,151.3978476,3.387495151,-19.61226513,-10.90183297,1.233551532,-19.63475812,-11.24504194,1.232877177,-3.455868123,-126.6951825,5.092885941,
334026666,-5.069975619,149.1672659,3.523138695,-20.03184862,-17.07378031,1.221318887,-20.16234864,-17.01077184,1.217659392,-3.232792587,-128.0547438,5.435502685,
334133333,-4.903865701,146.1738114,3.636066638,-20.7648597,-21.62130818,1.201602506,-20.66764007,-21.3188151,1.204103256,-3.100023737,-129.2834511,5.663114859,
334240000,-4.802956084,142.5084804,3.708587078,-21.30872179,-26.07773307,1.188214843,-21.11456956,-26.62867573,1.192879606,-3.007005339,-130.5505588,5.834687025,
334346666,-4.867401404,138.0388171,3.661916388,-21.70870548,-28.35079381,1.178986046,-21.62506273,-28.97245116,1.180874588,-2.902832955,-131.8666911,6.040019401,
334453333,-5.380899046,133.8065533,3.331011134,-21.62095619,-30.31760516,1.180967862,-21.45234745,-30.79215277,1.184842932,-2.830480947,-132.8821356,6.19161086,
334560000,-6.183997799,134.4382643,2.926819641,-21.24194923,-37.21905973,1.189805159,-21.23453841,-39.07013638,1.18998256,-2.815905892,-133.7232138,6.223099656,
334666666,-6.094237826,137.5488315,2.966514517,-21.41811775,-47.16918479,1.185640553,-21.53346162,-47.47432467,1.182967608,-2.77676784,-134.75371,6.30930579,
334773333,-5.692112282,136.9017105,3.160351417,-21.64959632,-55.71971739,1.180318427,-21.67163582,-55.70691365,1.179820383,-2.715816181,-135.6156577,6.448549426,
