Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
119306666,-1.872805574,-137.0755587,9.311712957,-22.04440564,-159.5972479,1.171618135,-22.0273674,-159.7344959,1.171984089,-3.523703772,-30.24592472,4.997406033,
119413333,-1.858186774,-137.3593403,9.384408069,-22.33172991,-159.5517196,1.165571685,-22.41068098,-159.7782924,1.163950716,-3.322809206,-30.84931918,5.291643734,
119520000,-1.833360123,-137.6615549,9.510530314,-22.76229812,-160.9617777,1.156935912,-22.75187373,-162.0619923,1.157139179,-3.172604854,-31.54067515,5.536298846,
119626666,-1.80968462,-137.9226759,9.634040238,-22.96690042,-162.7281746,1.153002874,-22.81278877,-163.1905611,1.155955368,-3.041517608,-32.41930065,5.769792151,
119733333,-1.783912516,-138.326918,9.772228018,-22.97729916,-164.0293673,1.152805822,-22.94692411,-163.050841,1.153382181,-2.927721662,-33.41658393,5.98962042,
119840000,-1.760073457,-138.69653,9.903666759,-23.12023103,-165.6422407,1.150124679,-23.08518211,-164.8735051,1.150777441,-2.858099232,-34.21047368,6.132831314,
119946666,-1.755426191,-139.0587733,9.929707115,-23.24509876,-164.6748182,1.147823563,-23.45936057,-166.4037456,1.143962421,-2.77039301,-35.27522579,6.323579761,
120053333,-1.738839648,-139.3423455,10.02378646,-23.41063085,-167.700802,1.144831002,-23.48023943,-166.9682671,1.143591969,-2.728828426,-36.15400171,6.418296473,
120160000,-1.729342416,-139.7307023,10.07847028,-23.60381535,-168.4057626,1.141420089,-23.62633076,-169.4904186,1.141028161,-2.686469662,-37.06863913,6.517863509,
120266666,-1.71417531,-140.0162962,10.1670612,-23.53653833,-169.6278164,1.142598121,-23.66791221,-169.1722016,1.140307388,-2.66019715,-37.91567241,6.581224887,
120373333,-1.687515564,-140.4233878,10.32665282,-23.81380766,-171.4246538,1.137809318,-23.63549368,-170.7952187,1.140868992,-2.630580635,-39.0545261,6.654180464,
120480000,-1.687207945,-140.737407,10.32852383,-23.76817947,-172.0599272,1.138585449,-23.78823119,-171.4428452,1.1382438,-2.631470618,-39.84062159,6.651964013,
120586666,-1.674350628,-141.1074835,10.40734174,-23.84285008,-171.9418867,1.13731772,-23.85340607,-172.3002553,1.137139502,-2.616722226,-40.8776233,6.688890006,
120693333,-1.672026549,-141.5338595,10.42171856,-23.75227208,-173.6318377,1.138857126,-23.68669994,-173.9117889,1.13998301,-2.616753696,-41.79902591,6.688810768,
120800000,-1.64718705,-141.8506953,10.57791829,-23.75066448,-175.4275114,1.138884613,-23.54561345,-174.9475953,1.142438605,-2.619138591,-42.48347167,6.682811378,
120906666,-1.643333017,-142.1663402,10.60257829,-23.66098134,-176.9678047,1.140427255,-23.5502896,-176.1383904,1.142356486,-2.630230404,-43.57329153,6.655053107,
121013333,-1.630312444,-142.7124008,10.68675524,-23.55168524,-177.8555245,1.142331986,-23.47929735,-176.9748425,1.143608662,-2.652217752,-44.54350207,6.600719271,
121120000,-1.617989495,-142.9516855,10.76767366,-23.4966664,-179.2472323,1.143301221,-23.38935279,-179.5212006,1.145212026,-2.706366762,-45.67478772,6.470702776,
121226666,-1.614364865,-143.3814095,10.79171054,-23.39917077,179.2784897,1.145036084,-23.1762968,-179.2950919,1.149086772,-2.718659127,-46.60183063,6.441914763,
121333333,-1.61174193,-143.9288475,10.80917224,-22.92616424,177.7850245,1.153777434,-22.92436146,178.0706016,1.153811809,-2.766330085,-47.89708259,6.332711731,
121440000,-1.598743292,-144.2642626,10.8965563,-22.65720812,176.5559987,1.158998068,-22.58093507,176.7215426,1.160512967,-2.836207991,-49.049897,6.179327167,
121546666,-1.592629845,-144.7796827,10.93814887,-22.31697319,175.3614325,1.165876569,-22.23767293,175.1322981,1.167525352,-2.90445471,-50.32979722,6.036708837,
121653333,-1.58451076,-145.2773194,10.99388427,-21.65321445,172.3708704,1.180236563,-21.79009541,173.0483455,1.177168839,-3.017713957,-51.70612664,5.814390726,
121760000,-1.583616162,-145.8407327,11.0000605,-21.19103802,170.7396549,1.191027517,-21.21021396,170.4511856,1.190566109,-3.147370896,-53.41181267,5.579717966,
121866666,-1.573714301,-146.4135703,11.06889247,-20.46408406,168.0777162,1.209449792,-20.35491109,167.6306418,1.212380299,-3.34852942,-55.18600197,5.251976817,
121973333,-1.581581753,-147.3571932,11.01413199,-19.50461575,164.514242,1.236808945,-19.43009612,164.3884089,1.239093287,-3.595383843,-57.49627289,4.90048252,
122080000,-1.613108313,-148.2317789,10.80006869,-18.41589916,160.4997797,1.272744254,-18.31266472,160.1125794,1.276456003,-3.960005457,-60.11264168,4.462530378,
122186666,-1.654738402,-149.4510313,10.52993505,-16.89884175,153.9047178,1.333473014,-16.93362409,154.5963062,1.331919128,-4.624830253,-63.63869912,3.844523948,
122293333,-1.777361815,-150.9859765,9.807993349,-15.19747417,145.2785115,1.420811107,-15.08300554,145.4660526,1.42758704,-5.807233262,-67.90568607,3.102012719,
122400000,-2.114535409,-153.4108858,8.255945986,-13.03733972,131.2449603,1.573710347,-12.87119204,130.9597901,1.588047908,-8.389063145,-71.22550588,2.229287906,
122506666,-2.858143014,-154.0636479,6.132739043,-10.76480831,107.4605691,1.815212332,-10.73094647,107.2976931,1.819701718,-14.16671997,-40.50559721,1.486736299,
122613333,-3.707292613,-148.2234437,4.756761053,-10.11545808,72.16661047,1.907196855,-10.09487521,71.84354314,1.910328842,-7.276225633,4.282988108,2.52548282,
122720000,-3.200572832,-141.2656981,5.488984142,-12.05492978,39.63295069,1.665263432,-11.96728898,39.31085661,1.674284462,-3.415079681,-11.28061392,5.152146981,
122826666,-2.532848569,-140.4225105,6.907125803,-14.99584977,17.65301644,1.432832327,-14.92201352,17.90971,1.437335385,-2.661848297,-23.9750679,6.577205694,
122933333,-2.145649595,-141.1760369,8.137409069,-17.94825695,4.678627673,1.290018838,-17.92792578,4.273143357,1.290797303,-2.7003832,-30.39816028,6.484811544,
123040000,-1.935136181,-142.2104981,9.01413304,-20.93930909,-0.9980560938,1.197198616,-20.8980344,-1.979045129,1.198231018,-2.771615642,-33.15128823,6.320837017,
123146666,-1.800402832,-143.152006,9.683350916,-23.38752205,-2.788193353,1.145244858,-23.39201436,-2.565731135,1.145164307,-2.688917022,-34.72683246,6.512024753,
123253333,-1.730926087,-144.0519069,10.06930988,-25.02673003,-2.763727383,1.118781751,-24.79424741,-2.637393254,1.122200816,-2.5462221,-36.33990992,6.871357909,
123360000,-1.680274612,-144.8447385,10.37087622,-25.98789865,-0.3416128073,1.105681187,-26.47046103,-2.216192386,1.099685309,-2.451651401,-38.04887947,7.132726523,
123466666,-1.624522184,-145.520583,10.72462353,-27.0587514,0.4263516229,1.092854167,-26.76064707,0.6485839829,1.096252319,-2.356837206,-39.64569033,7.415969614,
123573333,-1.605176116,-146.1143646,10.85313389,-27.23893758,-0.838578777,1.090861169,-27.1607732,-0.553967914,1.091720186,-2.296495492,-41.53124573,7.608487874,
123680000,-1.585662154,-146.6893133,10.98594542,-27.6720017,-1.677372401,1.086251484,-27.67497161,-1.229514121,1.086220726,-2.255906271,-42.89360825,7.743814918,
123786666,-1.53916961,-147.1452493,11.31598044,-27.62342838,-2.893258904,1.086756153,-27.79290985,-1.788319895,1.085008497,-2.2338334,-44.30367055,7.819483442,
123893333,-1.526161609,-147.6783239,11.41192963,-27.84199017,-2.933674782,1.084509264,-27.78856546,-3.683026353,1.085052834,-2.207994884,-45.54187649,7.909993795,
124000000,-1.556924119,-150.0766725,11.1876145,-28.24833872,-1.487770158,1.080491305,-28.2181592,-3.931986541,1.080782778,-2.482697073,-47.27327239,7.044713881,
124106666,-1.49215624,-148.6041951,11.67068229,-27.7603251,-4.453331734,1.085341635,-27.89919616,-6.051628145,1.083931228,-2.188913092,-47.77631845,7.978215042,
124213333,-1.482973309,-148.9625872,11.74259684,-27.88103383,-5.234957909,1.084114301,-28.08337745,-6.527281504,1.082097944,-2.195203925,-48.93563251,7.955592298,
124320000,-1.467884034,-149.2934836,11.86272466,-27.64030839,-7.434132582,1.086580424,-27.81262978,-9.202786591,1.084807543,-2.214874705,-49.8553194,7.885686897,
124426666,-1.461197751,-149.8092479,11.91675026,-27.70688892,-9.231948138,1.085890898,-27.66862314,-7.229859442,1.086286487,-2.221688143,-50.85443757,7.861763706,
124533333,-1.446203837,-150.1885376,12.03972258,-27.45697584,-9.905803913,1.088509027,-27.48256506,-8.81041915,1.08823717,-2.217065455,-51.89305748,7.87797866,
124640000,-1.42858441,-150.5067948,12.18753462,-27.43594389,-9.730904335,1.088733121,-27.31362027,-9.31154103,1.090048255,-2.227402798,-52.58441441,7.841812008,
124746666,-1.433084119,-150.9111957,12.1494395,-27.02768403,-11.16694965,1.093202384,-27.15250933,-11.18605424,1.091811499,-2.236724722,-53.44500081,7.809486159,
124853333,-1.437420305,-151.2664778,12.11295497,-26.91862948,-12.91560144,1.094435553,-27.11005652,-11.8641144,1.092282088,-2.266762582,-54.44477758,7.707141799,
124960000,-1.413674176,-151.7175968,12.31550368,-26.95387675,-10.51176498,1.094035129,-26.6880257,-12.08952252,1.097099678,-2.272061065,-55.12463021,7.689371259,
125066666,-1.402253241,-152.1415889,12.41537009,-26.5153906,-12.68285862,1.099145501,-26.52534764,-11.65379427,1.099026287,-2.280349106,-56.17269094,7.661740621,
125173333,-1.403232425,-152.460551,12.4067441,-26.49978826,-13.71019151,1.099332608,-26.35026837,-13.07682753,1.101144556,-2.302004212,-56.97259828,7.590491345,
125280000,-1.391430504,-152.9364638,12.51152194,-26.17641416,-11.13665319,1.103295045,-26.10656057,-15.22173809,1.104172557,-2.291479909,-57.78984467,7.624949061,
125386666,-1.380398845,-153.2708255,12.61108491,-25.80638271,-13.49015123,1.108033481,-26.10592444,-15.73244303,1.104180584,-2.324010828,-58.58762475,7.519453716,
125493333,-1.359522986,-153.6635161,12.80392506,-25.59140227,-13.5349031,1.110890837,-25.47429308,-16.49041678,1.112480723,-2.32446641,-59.35185616,7.517997386,
125600000,-1.381846747,-154.0114753,12.59792648,-25.01878507,-15.44479138,1.118896912,-25.12858015,-16.32065511,1.117315836,-2.309263958,-60.26821359,7.566906258,
125706666,-1.345329989,-154.5866386,12.93845713,-24.69084838,-16.46157044,1.12375477,-24.97381056,-15.99816393,1.119551038,-2.355605761,-60.95261075,7.419799322,
125813333,-1.353038505,-155.0171115,12.86503903,-24.53831594,-16.75027396,1.126085433,-24.40999668,-16.42768983,1.128082133,-2.359251256,-61.97033795,7.408473763,
125920000,-1.336075981,-155.5270085,13.02771615,-24.22750804,-17.80270061,1.130979674,-24.07373959,-17.95866562,1.133475213,-2.405805684,-62.82871167,7.266878245,
126026666,-1.318614091,-156.0008303,13.19956305,-23.7625459,-17.94256157,1.138681598,-23.796214,-18.45361748,1.138108035,-2.412886021,-63.82375062,7.245825049,
126133333,-1.312531541,-156.4616749,13.26049885,-23.24863849,-19.10565954,1.147758883,-23.16206314,-19.05336256,1.149349541,-2.42147392,-64.55975897,7.22045545,
126240000,-1.324460551,-156.9512661,13.14152098,-22.78133419,-19.83995835,1.156565451,-22.88160057,-20.78263207,1.154629585,-2.48463727,-65.58282544,7.039287051,
126346666,-1.317983771,-157.4885253,13.20585151,-22.47049065,-20.27377134,1.162734112,-22.55857605,-20.89305493,1.160959985,-2.522344407,-66.61179336,6.935487327,
126453333,-1.296971448,-158.0785248,13.41898811,-21.95527973,-20.09996218,1.173541762,-22.01056096,-21.70595732,1.172345889,-2.551594882,-67.47159972,6.857094572,
126560000,-1.297360981,-158.7150201,13.41497399,-21.51681159,-21.74932351,1.18335086,-21.50724,-22.10811402,1.183571574,-2.572129981,-68.49945778,6.803132275,
126666666,-1.330767188,-158.9450817,13.07948328,-20.87346092,-22.24367919,1.198848471,-20.83358559,-22.64258531,1.199854878,-2.534280399,-68.74819346,6.903278159,
126773333,-1.289618583,-159.9641383,13.49521479,-20.37078706,-23.92229868,1.211951367,-20.33158022,-24.25420207,1.213012373,-2.645136899,-70.50191396,6.618117692,
126880000,-1.276548666,-160.7762085,13.63288149,-19.73020154,-24.19947771,1.230039538,-19.92292713,-25.75763192,1.224425102,-2.656345221,-71.54857612,6.590620757,
126986666,-1.275904755,-161.5972128,13.6397369,-19.13655081,-24.74116041,1.248332138,-19.18254963,-26.61946962,1.246858599,-2.70312896,-72.73413068,6.47832944,
127093333,-1.28097123,-162.492312,13.58598316,-18.50201365,-26.46814384,1.269690718,-18.50978589,-28.24042362,1.26941701,-2.758038207,-74.15476902,6.351433032,
127200000,-1.282478473,-163.5496393,13.57007389,-17.71632207,-28.08214084,1.299040902,-17.6840525,-28.62177072,1.300321094,-2.7953057,-75.62076924,6.268170478,
127306666,-1.280925306,-164.8008228,13.58646848,-16.94288971,-29.32599629,1.331506586,-16.97424466,-30.70212159,1.33011488,-2.860518934,-77.14621745,6.127736062,
127413333,-1.305526045,-166.4251996,13.33138575,-16.05837101,-31.43149336,1.373683845,-16.03955187,-32.39710911,1.374646187,-2.935201095,-79.18545845,5.974643348,
127520000,-1.324663885,-168.5536354,13.13951157,-15.14587865,-33.62141901,1.42384955,-15.21341839,-34.52775306,1.419877336,-3.054666658,-81.43422558,5.745457102,
127626666,-1.424007848,-172.4381172,12.22652789,-14.34676325,-37.01136768,1.474382518,-14.41703128,-37.49003756,1.469662711,-3.191615195,-84.43382049,5.504046912,
127733333,-3.837000127,-171.5743243,4.600824574,-13.05776006,-26.17697109,1.571977867,-13.19982691,-26.74971528,1.560100019,-3.57642033,-88.27315923,4.925741144,
127840000,-1.973569166,-170.1655501,8.840051285,-10.67025915,-40.65592475,1.827827787,-10.79858655,-41.54309775,1.810765569,-3.8479921,-91.87554525,4.5881006,
127946666,-2.129683828,-175.5773963,8.197799652,-9.141216338,-48.72335484,2.072628142,-9.243329203,-49.15358878,2.053488609,-4.527451273,-98.25945828,3.923471504,
128053333,-2.781893858,178.2003499,6.297875903,-7.265512527,-59.15369206,2.528804623,-7.36447729,-59.39198139,2.498507644,-5.891376993,-107.7449016,3.060866529,
128160000,-4.500081419,171.1091852,3.946290213,-5.271073148,-75.20442569,3.396208741,-5.325219919,-75.45806778,3.363718222,-9.372691675,-121.277028,2.029895161,
128266666,-8.668870899,174.5129465,2.16756893,-3.886074145,-99.67540893,4.544583714,-3.926305693,-99.78726477,4.499542629,-28.06116601,-100.7394616,1.082316805,
128373333,-9.283527777,-140.7626209,2.046080064,-4.259823875,-128.3028382,4.159463653,-4.304329708,-128.9532708,4.118141201,-9.208686772,-5.237918871,2.059929882,
128480000,-5.202382756,-132.5880452,3.438429306,-6.203016187,-150.481399,2.918562648,-6.235187717,-151.2942232,2.904714597,-4.850536126,-24.73847769,3.674007178,
128586666,-3.368865736,-137.4553548,5.221047233,-8.459371981,-164.5290672,2.213364985,-8.561631291,-165.6530821,2.190708985,-3.437818488,-38.02799127,5.118934329,
128693333,-2.532648683,-141.8867802,6.907663291,-10.60395908,-173.3149846,1.836824851,-10.70720497,-174.3419834,1.822868397,-2.900402967,-46.4958118,6.044986845,
128800000,-2.105342464,-145.3883863,8.291642577,-12.55920342,-179.9266517,1.616179727,-12.59362499,179.6270702,1.612995733,-2.66716273,-52.53096125,6.564303448,
128906666,-1.867741096,-148.1203042,9.336767832,-14.15164842,176.2232283,1.48778777,-14.32183689,175.2220332,1.476070351,-2.546152431,-56.50118255,6.87154326,
129013333,-1.705174209,-150.2445165,10.22038416,-15.72139505,173.0838269,1.391358678,-15.74764681,171.8230828,1.389947372,-2.472552948,-60.03106317,7.073227139,
129120000,-1.594980989,-152.028637,10.92211512,-17.14463937,169.9148544,1.322667371,-17.17002392,169.8595356,1.32157435,-2.429278127,-62.68048091,7.19755753,
129226666,-1.519611458,-153.4766924,11.46086809,-18.57653025,167.1574858,1.267079279,-18.63572749,166.9683795,1.265024849,-2.403317927,-65.2988665,7.274305164,
129333333,-1.456583656,-154.6873299,11.95432238,-19.99034913,165.7800706,1.222496754,-20.01909634,165.3811316,1.2216801,-2.446349486,-67.45059397,7.147981961,
129440000,-1.403135206,-155.9836269,12.4076,-21.29548435,164.9994472,1.188528964,-21.43138375,163.9612161,1.185330986,-2.462833745,-69.21555608,7.100767846,
129546666,-1.367516785,-157.0111912,12.72938553,-22.63651597,162.7883593,1.159407522,-22.87542601,162.7600673,1.154748054,-2.479370083,-70.82572683,7.054039549,
129653333,-1.334870165,-157.9735765,13.0394381,-24.26734987,162.0335863,1.130341187,-24.45524851,161.3127938,1.127374198,-2.497533048,-72.75822495,7.003432617,
129760000,-1.300798425,-158.9085627,13.3796557,-26.04873874,161.0312211,1.104904841,-25.98184594,160.562701,1.105758752,-2.50837859,-74.01001009,6.973565861,
129866666,-1.276020387,-159.7122568,13.63850531,-28.19955116,159.8152118,1.08096304,-28.72120535,160.2990618,1.076064238,-2.541035299,-75.66788443,6.885185146,
129973333,-1.24564699,-160.6460102,13.9698826,-31.27683867,162.7101309,1.056131806,-31.43571284,162.9102701,1.055086407,-2.545268792,-76.78492881,6.873895028,
130080000,-1.245653927,-161.5691125,13.96980505,-35.87672411,169.9876997,1.032676234,-37.30531119,170.7700893,1.027652085,-2.587602576,-78.33063654,6.763043151,
130186666,-1.22561862,-162.4287314,14.19739618,-47.43078492,-123.8541983,1.008537697,-45.99045908,-115.6582198,1.010085363,-2.608299517,-79.96560569,6.710166956,
130293333,-1.196775691,-163.2480271,14.53844146,-35.52127053,-48.00546545,1.034064434,-36.02814732,-49.10525916,1.032102454,-2.651573031,-81.68860144,6.602299545,
130400000,-1.197794893,-164.2979346,14.52610979,-30.24354771,-44.60901082,1.06344773,-30.53366395,-41.752684,1.061299641,-2.681319552,-83.3804012,6.530185406,
130506666,-1.189187183,-165.3129492,14.63092302,-26.85090072,-37.87019627,1.09520999,-27.08848957,-41.55353278,1.092522121,-2.732854344,-85.08889136,6.408995207,
130613333,-1.174320117,-166.4659084,14.81557885,-24.46649055,-40.32686185,1.127198968,-24.50176627,-40.0251155,1.126650779,-2.807433089,-87.26861886,6.241556392,
130720000,-1.180395684,-167.5910824,14.7395546,-22.25934833,-40.00130422,1.167072939,-22.16957381,-41.7819043,1.168955339,-2.902817427,-89.39070952,6.040051118,
130826666,-1.193042351,-169.0890394,14.58379262,-20.12444914,-42.28112547,1.218715276,-20.31987494,-43.16871619,1.213330267,-2.97428755,-91.838283,5.897612281,
130933333,-1.214532001,-170.8545128,14.32656722,-18.09264934,-44.75703413,1.284557193,-18.22623198,-44.33553986,1.279607252,-3.10760809,-95.01799247,5.649583071,
131040000,-1.254352726,-172.8365364,13.87325843,-16.04388309,-47.81186343,1.374424451,-16.15816177,-47.51779316,1.368628453,-3.275877577,-98.89031371,5.365648806,
131146666,-1.340440229,-175.401003,12.98546717,-13.9758413,-51.51843417,1.500256154,-14.08127107,-51.50591208,1.492733792,-3.576351158,-103.7937123,4.925833776,
131253333,-1.544918544,-178.7808488,11.27409152,-11.71783087,-57.61620891,1.700814793,-11.83128735,-57.18136218,1.688588934,-4.066102406,-110.7563607,4.350079539,
