Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
321760000,-7.424709021,-162.6644783,2.480486802,-18.1416891,25.96742364,1.282728661,-18.29379654,26.29441224,1.277140503,-6.776350984,-138.2723527,2.692314939,
321866666,-7.113147835,-165.8435264,2.577193907,-17.92763799,20.74441371,1.290808339,-18.11696729,21.20849731,1.2836488,-7.941903224,-132.5452182,2.337666128,
321973333,-6.922641457,-169.2075468,2.640862604,-17.49948737,13.38353769,1.307763352,-17.73207173,13.10070181,1.298418326,-8.26153066,-121.6817339,2.258915434,
322080000,-6.78212644,-172.6261324,2.690239389,-17.05989104,3.22064556,1.326347278,-17.2757288,2.884843399,1.317067938,-7.391414293,-113.450359,2.490409843,
322186666,-6.68261832,-175.8733483,2.726526865,-17.07809535,-9.397391158,1.325552802,-17.13042013,-10.07064797,1.323281479,-6.235889745,-111.8064796,2.904414074,
322293333,-6.632772497,-179.2140197,2.745133673,-17.31911844,-20.87030331,1.315238972,-17.39230269,-21.21438786,1.312181188,-5.527688973,-113.7593252,3.248041257,
322400000,-6.692665829,177.6078622,2.72281145,-17.6785156,-33.12443956,1.300541375,-17.90254648,-32.92212274,1.291772364,-5.213484079,-117.1905713,3.431528232,
322506666,-6.807293872,174.6057834,2.681238038,-18.41936166,-43.28920245,1.272620733,-18.57196981,-43.7861625,1.267238285,-5.190485712,-120.2089372,3.445858779,
322613333,-6.882273581,172.5697746,2.654830811,-19.32592776,-51.22382296,1.242327471,-19.56604049,-51.67015629,1.234944159,-5.285516039,-122.1972325,3.387475244,
322720000,-6.846952559,171.0594869,2.667194836,-20.15004319,-53.15544138,1.218001608,-20.27509415,-54.23695768,1.214551238,-5.515785298,-124.0693174,3.254599649,
322826666,-6.676416233,167.6958442,2.728826157,-19.81710518,-54.44161641,1.227488946,-19.92479201,-54.46935729,1.224371517,-5.846423366,-125.5519809,3.082695923,
322933333,-6.8122308,161.9743769,2.6794805,-18.80915752,-65.73327941,1.259106851,-18.9823282,-66.43076972,1.253344305,-6.43264352,-126.3203964,2.822883287,
323040000,-7.727704123,157.8272362,2.394347898,-19.12883201,-87.64583555,1.24858036,-19.16896125,-87.57260481,1.247292881,-7.021205967,-124.1470557,2.607467018,
323146666,-8.540596743,162.3198867,2.195321471,-21.41270657,-107.7825092,1.185766985,-21.56232452,-109.5148606,1.182305294,-7.159746417,-120.5267845,2.56216377,
323253333,-8.092304334,167.5643918,2.299779601,-25.59837007,-114.5959126,1.11079699,-25.52411776,-113.5312947,1.111801385,-7.125952735,-118.347567,2.573043075,
323360000,-7.163297034,167.7852671,2.561027,-28.23354071,-81.1503852,1.080634087,-28.56500701,-86.27821581,1.077497957,-7.1793277,-117.4877857,2.555909385,
323466666,-6.387499888,164.3407024,2.841126391,-25.30745923,-63.34094224,1.11478727,-25.5276166,-61.49919345,1.111753842,-7.276770653,-114.8254844,2.525314103,
323573333,-5.760603481,158.9087169,3.125351687,-22.80764977,-66.2552704,1.156054868,-23.05798878,-66.45784338,1.151285989,-7.208197836,-111.9756402,2.546753543,
323680000,-5.323833462,152.0589362,3.36454166,-21.4381215,-78.5032959,1.185173973,-21.60173035,-78.09881992,1.181405243,-6.934421739,-109.2220384,2.636818607,
323786666,-5.074258406,144.1712309,3.520327531,-20.84269205,-89.61746566,1.199624553,-20.98147887,-90.00360784,1.196149873,-6.488310579,-109.3359023,2.800752772,
323893333,-4.995422774,135.0446713,3.572868285,-20.52490452,-100.773585,1.207836427,-20.65007553,-99.15166411,1.204558667,-6.453264538,-110.5277979,2.814638819,
324000000,-5.083024246,124.0908132,3.51458894,-19.53616788,-114.8559125,1.235849022,-20.18721009,-111.589908,1.216969791,-6.739468126,-110.7235298,2.705657806,
324106666,-5.396227921,111.7002084,3.322128845,-19.58982541,-119.0597343,1.234226439,-19.73069009,-118.075994,1.230025111,-6.917876086,-107.8458949,2.642502603,
324213333,-6.223792407,95.67324905,2.909602576,-19.15526657,-132.5533791,1.247731417,-19.29672924,-130.3032277,1.243242691,-6.804489957,-104.2575165,2.68223742,
324320000,-7.814143067,75.94025344,2.371075263,-18.91733221,-145.4739171,1.255490258,-18.96501496,-143.5466995,1.253913965,-6.284632191,-101.247041,2.883719605,
324426666,-10.58897074,51.70240419,1.83887632,-18.95184423,-157.7236361,1.254348277,-18.72943256,-157.5323229,1.261808815,-5.827466615,-100.792052,3.092006052,
324533333,-15.14104941,20.14303304,1.42413526,-18.93746237,-171.7169943,1.254823472,-18.82724722,-171.4081569,1.258498109,-5.513502918,-101.2824687,3.255860482,
324640000,-20.7336287,-34.95795335,1.202402184,-19.08824678,173.0244186,1.249890045,-18.79401848,173.0292481,1.259617528,-5.345274304,-102.257178,3.351856873,
324746666,-18.75230454,-106.5994392,1.261030458,-19.22411549,156.8142268,1.24553541,-19.01271122,156.5256265,1.252348042,-5.305172421,-102.8441576,3.375667928,
324853333,-15.43447255,-132.8204611,1.407178308,-19.7917568,139.5746616,1.228229676,-19.62588101,138.5316349,1.233143062,-5.336088856,-101.8295405,3.357278278,
324960000,-13.30877933,-146.4846806,1.55119406,-20.64317489,122.1930624,1.204737889,-20.76537863,122.5965505,1.201589248,-5.287779557,-100.4129719,3.386110971,
325066666,-11.80559488,-155.9621383,1.691333866,-21.94471231,107.2365006,1.17377138,-21.82442558,106.715779,1.176408335,-5.025272045,-98.70473496,3.552775636,
325173333,-10.67517377,-163.4234167,1.827165855,-23.4536956,94.82176851,1.14406311,-23.33388227,95.00336415,1.14621037,-4.596745396,-97.43146407,3.866941903,
325280000,-9.767945151,-170.3317556,1.962041745,-25.1571336,86.90271944,1.116908306,-25.25068651,87.25322463,1.115583501,-4.165325947,-96.99791876,4.250189476,
325386666,-9.080234616,-176.9384558,2.084282386,-26.97846749,83.97022051,1.093756819,-27.1672864,85.22732944,1.091648284,-3.652377,-97.84061304,4.826171038,
325493333,-8.557159741,176.2941747,2.191687464,-28.0895265,88.56397822,1.082037462,-28.16565171,88.60337039,1.081292511,-3.247233944,-99.00062337,5.411879909,
325600000,-8.203766822,169.5606053,2.272660733,-28.05048799,93.20395095,1.082422236,-28.45875738,95.28319203,1.0784892,-2.94319304,-101.1978391,5.958724926,
325706666,-8.007482318,162.2682691,2.320959302,-27.7587164,99.33931251,1.085358117,-28.15088737,99.02952266,1.081436441,-2.666906371,-102.6992368,6.564924638,
325813333,-8.059712399,155.6410426,2.307861211,-27.01745203,103.8654707,1.093317367,-26.73173958,102.1893928,1.096588686,-2.478102149,-104.8599422,7.057600245,
325920000,-8.247520711,149.1132414,2.262230207,-25.58164234,105.0089731,1.111022431,-25.70713822,103.7269373,1.109342817,-2.344914802,-107.1492253,7.45321753,
326026666,-8.442755971,143.011295,2.217102253,-23.61153996,101.0723164,1.141285495,-23.46398576,100.5438867,1.143880268,-2.268304842,-109.3831901,7.701960612,
326133333,-8.740811053,135.8013461,2.152389613,-21.48584936,91.82445563,1.184065868,-21.38839133,92.89873081,1.186336268,-2.246412659,-111.2280004,7.776176932,
326240000,-9.484399852,125.9197645,2.010087958,-19.90036515,77.12085447,1.225074503,-19.68454394,78.7858318,1.231392199,-2.286048682,-113.033099,7.642856327,
326346666,-11.18552931,116.3788735,1.761981191,-18.69253483,60.33730262,1.263069946,-18.41593456,59.88143165,1.272742991,-2.308877269,-114.1944258,7.568158752,
326453333,-13.97285659,114.7084885,1.500471109,-18.18765095,38.87600241,1.281026875,-18.13537997,39.62830908,1.282963166,-2.269792138,-114.8499084,7.69697078,
326560000,-16.31344881,129.0064412,1.360917922,-18.56771568,19.49173602,1.267386707,-18.35205339,19.47573353,1.275033162,-2.157758843,-115.9252219,8.092204744,
326666666,-15.77730506,145.002853,1.388360047,-19.37821071,2.97200757,1.240698192,-19.3150802,1.788975134,1.242667038,-2.023587234,-117.708954,8.623439552,
326773333,-14.35727426,146.3206934,1.473672927,-20.57790197,-10.62256015,1.206441664,-20.46214449,-11.91715115,1.209501468,-1.915290083,-119.8844153,9.106772522,
326880000,-13.91287129,139.3786942,1.504814767,-21.87680592,-20.20700674,1.175254764,-21.57243404,-22.81042718,1.182073927,-1.780404229,-122.6239466,9.791349616,
326986666,-14.69036334,129.3681333,1.451826333,-23.52668674,-30.06225435,1.142771501,-23.32342236,-29.20876796,1.146399445,-1.785332346,-125.2371024,9.764510802,
327093333,-17.0614051,120.2130927,1.326281117,-25.27325156,-35.36883833,1.115266334,-24.91387581,-35.64756579,1.120428666,-1.837860237,-128.534046,9.487415425,
327200000,-22.18275821,121.3770993,1.168677461,-27.75632912,-33.99679449,1.085382582,-27.88486583,-37.53054168,1.084075641,-1.929989555,-132.0710382,9.037973221,
327306666,-26.64302048,-179.7948598,1.09762872,-30.60987098,-22.35752614,1.060747907,-30.9404502,-18.83058721,1.058413068,-2.119801798,-136.0736695,8.23563655,
327413333,-20.06920863,-145.066772,1.220264374,-30.04093143,17.09810005,1.064993839,-30.07349311,13.4169678,1.064742773,-2.418695416,-139.9231382,7.228643614,
327520000,-15.69278783,-145.2839813,1.392903387,-26.13577243,27.82836171,1.103804645,-26.30833985,24.2129359,1.101658859,-2.823106413,-144.3306517,6.207502238,
327626666,-13.13052426,-152.0809296,1.565856236,-24.08384869,23.08285947,1.133309609,-24.02178204,22.3373661,1.134329819,-3.343344205,-149.007107,5.259923977,
327733333,-11.590275,-160.6460312,1.714888359,-22.00337058,17.46755587,1.172500931,-22.08544906,16.73082533,1.170740034,-4.040855768,-154.7503795,4.376293258,
327840000,-10.77256108,-169.9255948,1.814188938,-20.16293689,11.53056404,1.217643048,-20.13865343,10.216099,1.218318885,-5.213765967,-161.9396438,3.431353392,
327946666,-10.51880933,-177.9655636,1.848566538,-18.29291335,-0.8871094494,1.27717259,-18.37008947,-1.60717758,1.274384384,-7.257683575,-169.6407825,2.531238699,
328053333,-10.58497891,175.4074062,1.839423784,-16.97619321,-18.42989446,1.330028612,-17.06988535,-19.21670659,1.325910831,-10.93738845,-174.0850132,1.792817262,
328160000,-10.99541472,170.4614116,1.785465333,-16.67042121,-38.73159454,1.343886862,-16.59276876,-39.28761071,1.347511603,-16.98349107,-157.0497207,1.329705747,
328266666,-11.62235714,168.7929736,1.711315339,-17.2049669,-56.79614237,1.320076646,-17.09447189,-56.02618967,1.324839976,-17.09354862,-94.15604494,1.324880117,
328373333,-12.0160979,170.0853721,1.669241725,-17.88838433,-70.17948275,1.292318069,-17.86995619,-69.82621924,1.293029878,-11.898861,-73.91749444,1.681434554,
328480000,-11.89932269,172.1473024,1.681385994,-18.71859055,-81.46676893,1.262178683,-18.7071507,-81.55230654,1.262569579,-8.588238663,-72.90763764,2.18490942,
328586666,-11.68104658,173.1191222,1.704837166,-19.53492658,-94.83095993,1.235886705,-19.46834038,-93.22163893,1.237917908,-6.407399224,-76.525608,2.833051714,
328693333,-11.42697334,173.2346668,1.73343143,-20.5464472,-105.8224652,1.207268237,-20.46248537,-104.6406299,1.209492385,-5.052823056,-81.70791084,3.534446518,
328800000,-11.03461994,172.0567444,1.780547461,-21.6796861,-115.3023848,1.179638836,-21.37374042,-116.4733331,1.186680197,-4.101128034,-87.39733265,4.314256378,
328906666,-10.8522197,169.8215953,1.80376898,-22.93888008,-128.3222734,1.153535204,-22.80829099,-128.5247625,1.156042449,-3.522038024,-92.85028378,4.999705965,
329013333,-10.73855483,167.1906826,1.818690232,-24.2201885,-142.2798249,1.131097334,-24.57063337,-140.274847,1.125587778,-3.128986481,-97.32865217,5.611797161,
329120000,-10.75512968,163.7344353,1.816492275,-26.50615361,-154.5221539,1.099256229,-26.68390768,-160.8249523,1.097147961,-2.933071258,-102.0372284,5.978900353,
329226666,-11.10518982,160.9064734,1.771794151,-29.29514314,173.6370917,1.071027869,-28.93504255,171.1079381,1.074145906,-2.857911234,-105.9525771,6.133227554,
329333333,-11.73094967,158.668992,1.699387246,-31.86114541,114.9750825,1.052384333,-31.52855837,117.9292457,1.054484755,-2.94661731,-109.3374925,5.951931113,
329440000,-12.38184922,161.0462927,1.63291306,-28.64587796,47.90257293,1.076752191,-28.35130501,50.33444383,1.079505053,-3.134897108,-112.5716599,5.601442151,
329546666,-12.43721851,165.5185284,1.627629225,-24.27594082,8.731564478,1.130203945,-24.56425651,7.305964552,1.12568581,-3.404400901,-114.600898,5.167899657,
329653333,-11.69588612,165.6902524,1.703210966,-22.47520304,-23.27501461,1.162638669,-22.20379201,-22.74654417,1.168235167,-3.595839108,-115.9101707,4.899879447,
329760000,-11.57396622,158.7032892,1.716713377,-21.76264391,-47.64593232,1.177779513,-21.56921255,-47.56586374,1.182147619,-3.828515626,-116.652142,4.61069675,
329866666,-12.75915257,151.2906848,1.597964826,-21.31392157,-66.5804242,1.188091609,-21.32770762,-66.90120439,1.187765306,-4.072791947,-117.8900755,4.343189202,
329973333,-15.3822238,152.3086574,1.410138809,-21.45491132,-80.93314518,1.184783338,-21.49332454,-81.01021931,1.183892968,-4.55333985,-117.8238818,3.902145872,
330080000,-17.68067756,174.7555828,1.300455341,-21.17446847,-94.4111284,1.191427189,-21.23432772,-96.09735346,1.189987606,-5.024152402,-115.5212259,3.553524881,
330186666,-15.66053558,-160.6514402,1.394653438,-21.52627804,-112.7009499,1.183132854,-21.52243828,-114.0223653,1.183221247,-5.181643549,-109.7625167,3.451403295,
330293333,-12.80222729,-155.8172365,1.594128029,-22.1628829,-133.9928838,1.169096547,-21.97270212,-134.8312615,1.173163908,-4.440294013,-105.3594048,3.997136316,
330400000,-10.93431589,-158.7062222,1.793209012,-23.96940232,-154.6053046,1.135197259,-23.74738673,-155.0797531,1.138940674,-3.470188897,-105.5977434,5.072414177,
330506666,-9.803626305,-164.1675819,1.95621223,-25.70000537,-171.0899919,1.109437561,-25.0631673,-173.1178655,1.118255105,-2.915841458,-108.6448272,6.013569191,
330613333,-9.136682039,-169.2112864,2.073488858,-26.97248082,167.1117568,1.093824495,-26.76790642,167.2637683,1.096168042,-2.65218901,-112.4523497,6.600789705,
330720000,-8.693002997,-173.369394,2.162446767,-28.56048359,141.0263532,1.077539892,-28.61489347,138.1197957,1.077037036,-2.519688922,-116.0837473,6.94269492,
330826666,-8.439849439,-177.0897568,2.217757619,-29.09774345,109.2611691,1.07271993,-29.5672305,109.2629142,1.068762083,-2.558068866,-119.4863105,6.839987997,
330933333,-8.199080788,179.8345569,2.273784927,-28.31672568,74.76774748,1.07983486,-28.49459022,72.51739431,1.07815344,-2.680975944,-122.337681,6.531009205,
331040000,-7.9672286,177.1440097,2.33117942,-26.49089988,45.41131224,1.099439365,-26.57570656,43.14492108,1.098425642,-2.917709993,-125.1701631,6.009789449,
331146666,-7.708386739,173.7667607,2.399624924,-24.07522461,19.07523751,1.133450872,-24.30550911,19.26660133,1.129732759,-3.305400629,-127.7816511,5.318846667,
331253333,-7.37156345,169.5470334,2.496371325,-22.55539224,-4.712636641,1.161023747,-22.17890597,-5.722164535,1.168758601,-3.893559495,-129.5698329,4.536131853,
331360000,-7.214916377,161.2125594,2.544633936,-21.17617229,-33.78502129,1.191386049,-21.29366065,-36.3804974,1.188572285,-4.594887397,-128.9685658,3.868434889,
331466666,-8.233420479,148.903447,2.265578575,-22.02011846,-66.85990602,1.17214004,-22.05843272,-66.18378699,1.171317486,-5.021859974,-126.0432335,3.555060002,
331573333,-11.34464793,145.9588971,1.743010788,-25.41279049,-84.99757238,1.113325286,-25.66008086,-84.48908387,1.109969469,-5.19135988,-122.6866057,3.445311685,
331680000,-13.0702329,167.1661195,1.570922806,-27.83298214,-66.9281973,1.084600663,-27.93087458,-64.71847979,1.083612904,-5.274178576,-120.0712529,3.394326754,
331786666,-11.70109483,-177.8553557,1.702641288,-26.07219073,-56.68193962,1.104607184,-26.01314528,-58.77686409,1.1053583,-5.278856587,-116.7489332,3.39149604,
331893333,-10.19341506,-174.2163963,1.895461869,-24.60947742,-63.59176231,1.12499237,-24.82751804,-61.36612258,1.121705201,-5.007046628,-113.6344606,3.565014573,
332000000,-9.072929882,-175.3477325,2.085689851,-23.66399018,-75.56420454,1.140375205,-23.85458464,-75.81999877,1.137119619,-4.58843868,-111.3229207,3.873626325,
332106666,-8.330337298,-177.1269907,2.242809534,-23.87921723,-89.10052596,1.136704766,-23.82744307,-89.28095167,1.13757828,-4.063365564,-110.4315318,4.352905191,
332213333,-7.828180005,-179.3176393,2.367347688,-24.58429834,-101.6881631,1.125377977,-24.71609237,-100.7671844,1.123373467,-3.479242719,-110.4622318,5.059559702,
332320000,-7.340455586,178.7015154,2.50578216,-26.0814752,-108.6905301,1.104489589,-26.08436227,-107.8505676,1.10445305,-3.026228405,-112.4595818,5.798356626,
332426666,-6.944195674,176.400558,2.633474321,-27.47529819,-112.8286922,1.088314283,-27.47551294,-111.8444558,1.088312004,-2.73595138,-114.0073681,6.401858763,
332533333,-6.610766636,173.5319628,2.753441792,-28.19268167,-108.6624817,1.081029693,-28.49123988,-111.2254703,1.07818477,-2.543627541,-116.1380876,6.878267518,
332640000,-6.460986101,170.5289755,2.811565826,-28.44861599,-108.8560214,1.078584498,-28.91174599,-107.4540376,1.074352444,-2.394563829,-117.9540945,7.300563012,
332746666,-6.434699703,168.164329,2.822058727,-29.46046575,-108.2785704,1.069642117,-29.04255885,-107.3816678,1.07320038,-2.27425083,-119.4972853,7.682051342,
332853333,-6.44067183,166.5030167,2.819666936,-30.63345616,-109.0621737,1.06057819,-30.95954599,-107.9771225,1.058281051,-2.192858996,-121.3307399,7.964009747,
332960000,-6.412213148,165.6405065,2.831106204,-31.1195497,-108.5410143,1.057186861,-31.32516402,-106.1296566,1.055811684,-2.139351529,-122.501695,8.161123336,
333066666,-6.276821611,165.1003323,2.887013173,-32.02168481,-97.82245075,1.051400363,-32.20054898,-96.88119144,1.050326363,-2.059959936,-124.1515121,8.47255651,
333173333,-6.087330387,164.235064,2.969619731,-32.56100576,-93.60685987,1.048231271,-32.36802908,-95.08029648,1.049341562,-2.032241894,-125.6158832,8.587045942,
333280000,-5.863198605,163.024551,3.074509271,-31.57235997,-88.84328945,1.054203261,-31.82732397,-87.10865868,1.052594081,-2.014848223,-126.9683134,8.660506542,
333386666,-5.641853959,161.5916624,3.186593965,-31.69577055,-86.37539197,1.053418153,-30.74971591,-88.15622924,1.059748697,-2.002133356,-128.0108283,8.715017841,
333493333,-5.434652196,159.6215664,3.300091204,-30.94823363,-77.07806493,1.058359221,-31.23291981,-79.0220159,1.056424374,-1.973939769,-129.0596409,8.838405783,
333600000,-5.226168693,157.7660513,3.423679873,-31.38283724,-81.5345319,1.055432092,-31.74939399,-75.33239673,1.05308066,-1.963406027,-130.3919165,8.885419499,
333706666,-5.036238033,155.5067189,3.545455496,-30.28275002,-71.87257322,1.063152992,-30.64250006,-74.97434713,1.06051324,-1.967696459,-131.4222085,8.866209624,
333813333,-4.849692543,153.1379516,3.674614212,-30.53265529,-71.37367853,1.061306978,-30.61129903,-68.40390872,1.060737617,-1.970952979,-132.2372289,8.851685027,
