Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
319624444,-3.080278365,0.7014328186,16.16563873,-15463.83436,5.69865988,
319728888,-3.210585863,0.6909883207,12.98731735,-15467.01268,5.472247277,
319833333,-3.211874131,0.6908858428,10.17448503,-15469.82551,5.470101589,
319937777,-3.162752007,0.6948041434,6.523611312,-15473.47639,5.553168913,
320042222,-3.247292281,0.6880743776,2.443365135,-15477.55663,5.411784914,
320146666,-3.390513117,0.6768218086,-0.917790427,-15480.91779,5.188536397,
320251111,-3.49722697,0.668557325,-3.866887902,-15483.86689,5.03422598,
320355555,-3.551855998,0.6643656963,-6.671718593,-15486.67172,4.958866474,
320460000,-3.564059242,0.6634329508,-9.664930156,-15489.66493,4.942352363,
320564444,-3.584836858,0.6618478419,-12.95411805,-15492.95412,4.914497223,
320668888,-3.673562972,0.6551214983,-16.27828366,-15496.27828,4.799143728,
320773333,-3.810169134,0.6448987621,-18.81849795,-15498.8185,4.632196643,
320877777,-3.73450436,0.6505411634,-20.50849653,-15500.5085,4.723134717,
320982222,-3.498267731,0.6684772219,-23.72298676,-15503.72299,5.032767979,
321086666,-3.384011297,0.6773286331,-27.96195329,-15507.96195,5.198256818,
321191111,-3.363416338,0.6789365404,-32.31979441,-15512.31979,5.229298104,
321295555,-3.387828194,0.6770310555,-36.61921773,-15516.61922,5.19254586,
321400000,-3.437685151,0.6731560331,-40.99914525,-15520.99915,5.119127787,
321504444,-3.5113799,0.6674688539,-45.57644177,-15525.57644,5.014474202,
321608888,-3.630948722,0.658343518,-50.50895797,-15530.50896,4.853833032,
321713333,-3.850969223,0.6418765931,-55.85205805,-15535.85206,4.584667078,
321817777,-4.236615975,0.6140011736,-61.40524858,-15541.40525,4.181362904,
321922222,-4.847545227,0.5722986727,-66.54765135,-15546.54765,3.676160377,
322026666,-5.675903834,0.5202412785,-70.42636985,-15550.42637,3.168762152,
322131111,-6.677014815,0.4636062255,-72.09546677,-15552.09547,2.72860405,
322235555,-7.686267695,0.4127495564,-69.96788572,-15549.96789,2.405701983,
322340000,-8.108417671,0.3931688629,-63.29902209,-15543.29902,2.295809786,
322444444,-7.423470014,0.4254284205,-57.7550273,-15537.75503,2.480854381,
322548888,-6.447400726,0.4760252214,-58.4186657,-15538.41867,2.816977614,
322653333,-5.902006607,0.5068735972,-62.60225114,-15542.60225,3.055755256,
322757777,-5.779773353,0.5140570651,-66.71400836,-15546.71401,3.115709595,
322862222,-5.753437699,0.5156180535,-69.29337787,-15549.29338,3.128973044,
322966666,-5.595358739,0.5250879634,-71.38752413,-15551.38752,3.211306191,
323071111,-5.34762627,0.5402797454,-74.08050803,-15554.08051,3.350471792,
323175555,-5.092107871,0.5564095897,-77.71514066,-15557.71514,3.508663744,
323280000,-4.902813678,0.5686686884,-82.4068546,-15562.40685,3.636806896,
323384444,-4.892919901,0.569316807,-88.33389245,-15568.33389,3.643784648,
323488888,-5.3045813,0.5429638742,-95.36974328,-15575.36974,3.376021691,
323593333,-6.684783459,0.4631917623,-100.3613336,-15580.36133,2.72572524,
323697777,-8.001321494,0.3980466061,-89.94635304,-15569.94635,2.322516361,
323802222,-6.447641999,0.4760119988,-82.30998313,-15562.30998,2.816881294,
323906666,-5.230817707,0.5475945469,-85.85962015,-15565.85962,3.420813202,
324011111,-4.60820608,0.5882876022,-91.02975562,-15571.02976,3.857759958,
324115555,-4.237359368,0.6139486258,-96.27431767,-15576.27432,4.180657636,
324220000,-4.007688731,0.6303990695,-101.5683601,-15581.56836,4.411241788,
324324444,-3.92703777,0.6362797643,-106.8399448,-15586.83994,4.498731727,
324428888,-3.975807246,0.6327171957,-111.5211052,-15591.52111,4.445395147,
324533333,-4.018772197,0.6295951737,-115.3626722,-15595.36267,4.399497679,
324637777,-3.997540801,0.63113601,-119.105842,-15599.10584,4.42205272,
324742222,-3.976933829,0.632635136,-123.1573238,-15603.15732,4.444178787,
324846666,-4.014579024,0.6298991884,-127.4091339,-15607.40913,4.40393303,
324951111,-4.125632645,0.6218968653,-131.5235349,-15611.52353,4.28956207,
325055555,-4.291793997,0.61011303,-135.1152388,-15615.11524,4.129691818,
325160000,-4.442108987,0.599645461,-137.9294293,-15617.92943,3.995572187,
325264444,-4.481081535,0.5969609506,-140.2808514,-15620.28085,3.962298325,
325368888,-4.41388091,0.6015974054,-142.8990402,-15622.89904,4.020047628,
325473333,-4.302854973,0.6093365809,-146.0492829,-15626.04928,4.119496483,
325577777,-4.193812305,0.6170344112,-149.7137595,-15629.71376,4.222401329,
325682222,-4.111600863,0.6229023321,-153.8148285,-15633.81483,4.303665789,
325786666,-4.080221928,0.6251567196,-158.3096904,-15638.30969,4.335563166,
325891111,-4.146847049,0.6203797987,-163.1037211,-15643.10372,4.268423528,
325995555,-4.344618066,0.6064138291,-167.4496785,-15647.44968,4.08147935,
326100000,-4.497673618,0.5958217038,-170.6629065,-15650.66291,3.948311226,
326204444,-4.507273741,0.5951635327,-174.0709303,-15654.07093,3.940266407,
326308888,-4.513271376,0.5947527122,-178.2137582,-15658.21376,3.9352582,
326413333,-4.568829734,0.5909605814,177.2989582,-15662.70104,3.88950431,
326517777,-4.668274869,0.5842332319,172.6638717,-15667.33613,3.81038927,
326622222,-4.799326035,0.5754845892,167.8764906,-15672.12351,3.711254172,
326726666,-4.965936231,0.5645510097,162.843508,-15677.15649,3.592960471,
326831111,-5.187693985,0.5503200055,157.4578744,-15682.54213,3.447607241,
326935555,-5.508468795,0.530367081,151.6786695,-15688.32133,3.25864525,
327040000,-5.985314233,0.5020353384,145.6058423,-15694.39416,3.01634926,
327144444,-6.699794444,0.462391964,139.5878137,-15700.41219,2.720182486,
327248888,-7.752138111,0.4096312629,134.6485775,-15705.35142,2.387713262,
327353333,-9.107706829,0.3504407964,133.4788025,-15706.5212,2.079011103,
327457777,-9.977926259,0.3170324282,139.364631,-15700.63537,1.928396724,
327562222,-9.069677344,0.3519784973,143.916782,-15696.08322,2.086317339,
327666666,-7.900471278,0.4026951843,135.3291164,-15704.67088,2.348374143,
327771111,-8.098709503,0.3936085511,119.4334398,-15720.56656,2.298199544,
327875555,-9.80486897,0.3234123138,102.699909,-15737.30009,1.95601005,
327980000,-13.17993257,0.2192821959,87.61937288,-15752.38063,1.561745088,
328084444,-19.65894792,0.1040046134,77.47465,-15762.52535,1.23215435,
328188888,-33.96068428,0.02004314119,173.3126241,-15666.68738,1.040906171,
328293333,-19.01914005,0.1119548719,-146.4630218,-15626.46302,1.252137799,
328397777,-14.02830206,0.1988771543,-153.2086716,-15633.20867,1.496496025,
328502222,-11.29161552,0.2725330796,-161.6969289,-15641.69693,1.749265903,
328606666,-9.548926352,0.3330839317,-170.0874613,-15650.08746,1.998878112,
328711111,-8.375680373,0.3812553804,-178.0559172,-15658.05592,2.23235134,
328815555,-7.56912247,0.4183539525,174.5571543,-15665.44285,2.438517306,
328920000,-7.011407666,0.4460973226,167.8450887,-15672.15491,2.610742612,
329024444,-6.623668817,0.4664623105,161.8091741,-15678.19083,2.748563671,
329128888,-6.339828709,0.481957302,156.46349,-15683.53651,2.86068563,
329233333,-6.096757698,0.4956351689,151.7811224,-15688.21888,2.965383541,
329337777,-5.839035419,0.5105616955,147.483521,-15692.51648,3.086316869,
329442222,-5.556947717,0.5274151663,143.1661836,-15696.83382,3.232044402,
329546666,-5.286864575,0.5440724951,138.5668858,-15701.43311,3.386662306,
329651111,-5.068037817,0.5579536322,133.7161278,-15706.28387,3.524412247,
329755555,-4.909691374,0.5682185811,128.7901146,-15711.20989,3.631973291,
329860000,-4.811834895,0.5746564098,123.8787413,-15716.12126,3.702080967,
329964444,-4.767004638,0.5776300363,119.0604276,-15720.93957,3.735185197,
330068888,-4.781718681,0.5766523496,114.3739026,-15725.6261,3.724249676,
330173333,-4.86185524,0.5713565862,109.8958315,-15730.10417,3.66588296,
330277777,-5.017128223,0.5612335035,105.9529141,-15734.04709,3.558233174,
330382222,-5.196916007,0.5497360273,103.1302815,-15736.86972,3.441838835,
330486666,-5.213331978,0.5486980302,101.689471,-15738.31053,3.43162258,
330591111,-4.883787332,0.5699157162,99.84883533,-15740.15116,3.650251301,
330695555,-4.49156797,0.5962406772,95.86108024,-15744.13892,3.953445994,
330800000,-4.264654104,0.6120223679,90.76387689,-15749.23612,4.154936353,
330904444,-4.170205461,0.618713692,85.56477495,-15754.43523,4.245402098,
331008888,-4.148379255,0.6202703723,80.51301137,-15759.48699,4.26690533,
331113333,-4.168165013,0.6188590543,75.5350924,-15764.46491,4.247402628,
331217777,-4.213855019,0.6156122441,70.61296464,-15769.38704,4.203079363,
331322222,-4.28674356,0.6104678852,65.59491803,-15774.40508,4.134364854,
331426666,-4.396195755,0.6028235528,60.41789795,-15779.5821,4.035545321,
331531111,-4.60239055,0.5886816148,55.05515519,-15784.94484,3.862413332,
331635555,-4.94215422,0.5660988713,50.56666154,-15789.43334,3.609345004,
331740000,-5.074945198,0.5575101007,47.12820159,-15792.8718,3.519877184,
331844444,-5.099639222,0.5559273479,42.26205178,-15797.73795,3.503767549,
331948888,-5.211282539,0.548827511,36.33112512,-15803.66887,3.4328944,
332053333,-5.422176811,0.5356623958,29.52514707,-15810.47485,3.307210922,
332157777,-5.787213444,0.5136169266,21.43548364,-15818.56452,3.111985202,
332262222,-6.530527925,0.4714912134,11.43245471,-15828.56755,2.78423226,
332366666,-8.169721514,0.3904036994,1.252962549,-15838.74704,2.280859805,
332471111,-10.54492151,0.2969982735,-2.579026275,-15842.57903,1.844943226,
332575555,-12.66997604,0.2325418902,-0.6158098957,-15840.61581,1.606005428,
332680000,-14.79012316,0.1821771241,3.586999777,-15836.413,1.445517311,
332784444,-17.33725634,0.1358742573,14.23851995,-15825.76148,1.314477976,
332888888,-19.08159681,0.1111527366,40.56495704,-15799.43504,1.25010537,
332993333,-17.07959649,0.1399652343,69.49817538,-15770.50182,1.325487387,
333097777,-13.59236175,0.2091134238,80.07155317,-15759.92845,1.528807619,
333202222,-10.70695759,0.2915091025,79.40130241,-15760.5987,1.822901476,
333306666,-8.56584502,0.37299907,73.94243019,-15766.05757,2.189787932,
333411111,-7.025675556,0.4453651417,66.3844102,-15773.61559,2.605976022,
333515555,-5.963173499,0.5033166821,58.00247718,-15781.99752,3.026710638,
333620000,-5.289158254,0.5439288411,49.4855963,-15790.5144,3.385280588,
333724444,-4.931926916,0.5667658238,41.37831902,-15798.62168,3.616440968,
333828888,-4.813515243,0.5745452491,34.14104081,-15805.85896,3.700852431,
333933333,-4.843980519,0.5725335935,28.05762353,-15811.94238,3.678730234,
334037777,-4.916790242,0.5677543729,23.1402782,-15816.85972,3.626998805,
334142222,-4.967835788,0.5644275589,19.02899335,-15820.97101,3.591658726,
334246666,-4.982258968,0.5634910878,15.30002785,-15824.69997,3.58180794,
334351111,-4.983464519,0.5634128839,11.72928908,-15828.27071,3.580987222,
334455555,-4.99693713,0.5625396563,8.342204443,-15831.6578,3.571842977,
334560000,-5.03716115,0.5599405796,5.293978649,-15834.70602,3.544840781,
334664444,-5.100261283,0.5558875352,2.915656522,-15837.08434,3.503363806,
334768888,-5.099911066,0.5559099491,2.252194575,-15837.74781,3.503591099,
334873333,-4.489982243,0.596349539,2.297774816,-15837.70223,3.954781904,
334977777,-3.744217111,0.6498141207,-2.662421474,-15842.66242,4.71125256,
335082222,-3.49004327,0.6691104868,-8.963594384,-15848.96359,5.044313646,
335186666,-3.456077149,0.6717321621,-14.27209468,-15854.27209,5.092585898,
335291111,-3.452326333,0.672022298,-18.66833268,-15858.66833,5.097975526,
335395555,-3.39735973,0.6762885171,-22.66240679,-15862.66241,5.178341226,
335500000,-3.298991168,0.6839910855,-26.81930363,-15866.8193,5.328935382,
335604444,-3.213550598,0.6907525074,-31.35670265,-15871.3567,5.467311936,
335708888,-3.182409596,0.693233466,-36.20842614,-15876.20843,5.519615989,
335813333,-3.2402096,0.6886356786,-41.14515372,-15881.14515,5.423343532,
335917777,-3.411314268,0.6752028808,-45.87702875,-15885.87703,5.157690084,
336022222,-3.653008624,0.656673618,-49.80679436,-15889.80679,4.825360663,
336126666,-3.866266289,0.6407471535,-52.85999928,-15892.86,4.567109682,
336231111,-3.999675968,0.6309808832,-55.45540332,-15895.4554,4.419773418,
336335555,-4.067344519,0.6260842434,-57.88113979,-15897.88114,4.348798398,
336440000,-4.078311719,0.6252942197,-60.0542041,-15900.0542,4.337521077,
336544444,-3.956113838,0.634153375,-62.11438852,-15902.11439,4.466771765,
336648888,-3.692537528,0.6536919301,-65.03124385,-15905.03124,4.775204721,
336753333,-3.453606896,0.6719232288,-69.18037823,-15909.18038,5.096134124,
336857777,-3.324548279,0.6819814879,-74.01293994,-15914.01294,5.28894207,
336962222,-3.29553919,0.6842629738,-79.02012989,-15919.02013,5.334385372,
337066666,-3.344679283,0.6804027118,-84.15495962,-15924.15496,5.257875375,
337171111,-3.49085103,0.6690482645,-89.38034628,-15929.38035,5.043177254,
337275555,-3.76842635,0.6480054858,-94.48149006,-15934.48149,4.681906733,
337380000,-4.191661088,0.6171872498,-98.73524122,-15938.73524,4.224486381,
337484444,-4.613801356,0.5879087612,-101.3978227,-15941.39782,3.853294153,
337588888,-4.859179759,0.5715326061,-103.3631115,-15943.36311,3.667799764,
337693333,-5.036717412,0.5599691861,-105.7930442,-15945.79304,3.545136242,
337797777,-5.279241522,0.5445502025,-108.1092117,-15948.10921,3.391263343,
337902222,-5.501319524,0.5308038006,-109.3259928,-15949.32599,3.262609123,
338006666,-5.506258724,0.5305020467,-109.842825,-15949.84282,3.259869476,
338111111,-5.284830399,0.5441999281,-111.2687222,-15951.26872,3.387888733,
338215555,-5.029806817,0.5604148814,-114.2510006,-15954.251,3.549744555,
338320000,-4.883468338,0.569936647,-118.3273138,-15958.32731,3.650477624,
338424444,-4.892579989,0.569339087,-122.9238522,-15962.92385,3.644024892,
338528888,-5.073776891,0.5575850943,-127.596057,-15967.59606,3.520643347,
338633333,-5.515646456,0.5299289885,-131.6236569,-15971.62366,3.254676317,
338737777,-6.034697491,0.4991891364,-132.2905453,-15972.29055,2.993523594,
338842222,-5.965460378,0.503184183,-131.4508866,-15971.45089,3.025636728,
338946666,-5.61736921,0.5237590492,-133.4767816,-15973.47678,3.199554861,
339051111,-5.473851536,0.5324850551,-137.5435322,-15977.54353,3.27793811,
339155555,-5.593927753,0.5251744779,-141.8013495,-15981.80135,3.212073502,
339260000,-5.905212685,0.5066865379,-145.1621267,-15985.16213,3.054217356,
339364444,-6.331058885,0.4824441624,-146.7317523,-15986.73175,2.864317344,
339468888,-6.576649638,0.4689942499,-145.3055052,-15985.30551,2.766437557,
339573333,-6.12840281,0.4938327175,-143.3100839,-15983.31008,2.951262891,
339677777,-5.31348881,0.542407342,-145.455663,-15985.45566,3.370699497,
339782222,-4.761761424,0.5779788264,-151.2948421,-15991.29484,3.739098711,
339886666,-4.671510401,0.584015643,-158.6161371,-15998.61614,3.8078731,
339991111,-5.112775785,0.5550871973,-165.4482345,-16005.44823,3.495262865,
340095555,-5.943834333,0.5044385671,-168.0785144,-16008.07851,3.035826574,
340200000,-6.238275797,0.4876252771,-166.7567777,-16006.75678,2.903393182,
340304444,-6.035841811,0.4991233752,-166.3707274,-16006.37073,2.992999276,
340408888,-5.662463891,0.5210468869,-168.6625447,-16008.66254,3.17577409,
340513333,-5.55280057,0.527667045,-173.1944701,-16013.19447,3.234301204,
340617777,-5.951690295,0.5039825333,-177.4486879,-16017.44869,3.032116073,
340722222,-6.692763437,0.4627664101,-176.8113696,-16016.81137,2.722775414,
340826666,-6.462581624,0.4751939676,-170.1936053,-16010.19361,2.810931804,
340931111,-5.085513933,0.5568321513,-169.3959232,-16009.39592,3.512962766,
341035555,-4.118694338,0.6223938363,-175.3697031,-16015.3697,4.296523712,
341140000,-3.756702366,0.6488807371,178.196654,-16021.80335,4.696070285,
341244444,-3.560436218,0.6637097371,172.8121898,-16027.18781,4.947243262,
341348888,-3.408063939,0.6754555944,167.7069397,-16032.29306,5.162484904,
341453333,-3.30381108,0.6836116354,162.6386269,-16037.36137,5.321344979,
341557777,-3.24874919,0.6879589746,157.6272915,-16042.37271,5.409413625,
341662222,-3.237830141,0.688824353,152.6453478,-16047.35465,5.427238183,
341766666,-3.276556548,0.6857600367,147.6650712,-16052.33493,5.364562862,
341871111,-3.376045224,0.6779501151,142.6414997,-16057.3585,5.210218024,
341975555,-3.588636643,0.661558369,137.6629172,-16062.33708,4.909438488,
342080000,-3.978411746,0.6325275013,133.4579902,-16066.54201,4.442584158,
342184444,-4.426345466,0.6007347112,131.9535765,-16068.04642,4.009200789,
342288888,-4.289222452,0.6102936868,132.3903779,-16067.60962,4.132069798,
342393333,-3.824610783,0.6438274081,129.3434272,-16070.65657,4.615255203,
342497777,-3.610871987,0.6598669861,124.3997002,-16075.6003,4.880052562,
342602222,-3.583451479,0.6619534135,119.5322906,-16080.46771,4.916344314,
342706666,-3.62635716,0.6586916256,115.0765179,-16084.92348,4.85980348,
342811111,-3.666799898,0.6556317927,110.9946607,-16089.00534,4.80773706,
342915555,-3.666569158,0.6556492097,106.9955382,-16093.00446,4.808030812,
343020000,-3.635494858,0.6579990356,102.7508279,-16097.24917,4.847936726,
343124444,-3.603746665,0.6604085189,98.10759937,-16101.8924,4.889429244,
343228888,-3.603885529,0.6603979607,93.09850418,-16106.9015,4.889246144,
343333333,-3.651396943,0.6567954762,87.72824205,-16112.27176,4.827429015,
343437777,-3.755050089,0.6490041824,82.04582352,-16117.95418,4.698073594,
343542222,-3.934850687,0.6357076909,76.05737308,-16123.94263,4.49009669,
343646666,-4.224435913,0.61486278,69.80078205,-16130.19922,4.192954345,
343751111,-4.647426703,0.5856372126,63.33745659,-16136.66254,3.826688256,
343855555,-5.346700269,0.5403373476,56.60558527,-16143.39441,3.351016967,
343960000,-6.592825974,0.4681216221,52.58243805,-16147.41756,2.76025814,
344064444,-7.195150294,0.4367596259,56.39452428,-16143.60548,2.550881812,
344168888,-6.587892558,0.4683875816,53.59153776,-16146.40846,2.762139354,
344273333,-6.84363927,0.4547974663,44.39231456,-16155.60769,2.668361528,
344377777,-8.18552596,0.3896939846,37.13997973,-16162.86002,2.277044547,
344482222,-9.767888583,0.324792185,38.43489144,-16161.56511,1.962051024,
344586666,-10.17387375,0.3099604711,42.48561339,-16157.51439,1.898384681,
344691111,-10.55898297,0.2965178561,41.97108682,-16158.02891,1.843000377,
344795555,-11.42705357,0.2683164638,44.9171197,-16155.08288,1.733422171,
344900000,-11.42115059,0.2684988751,53.26412012,-16146.73588,1.734103793,
345004444,-10.3297394,0.304447933,58.36038979,-16141.63961,1.875413783,
345108888,-8.613737773,0.3709480662,57.36496364,-16142.63504,2.17938773,
