Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
317222222,-13.40527931,0.2136663024,75.17648219,-18644.82352,1.543449436,
317326666,-13.1336206,0.2204545008,80.35089764,-18639.6491,1.565597521,
317431111,-13.15827595,0.2198296165,94.76218827,-18625.23781,1.563542583,
317535555,-10.44012785,0.3006032057,108.2219844,-18611.77802,1.859607045,
317640000,-7.43762694,0.4247355895,104.7445738,-18615.25543,2.476662146,
317744444,-5.585224789,0.5257009484,94.18107711,-18625.81892,3.216748892,
317848888,-4.627101538,0.5870092206,81.79427986,-18638.20572,3.84272313,
317953333,-4.372595215,0.6044637196,68.41512171,-18651.58488,4.056426171,
318057777,-5.2627289,0.5455864239,53.74852675,-18666.25147,3.401276953,
318162222,-8.219631071,0.3881668528,53.44196419,-18666.55804,2.268865064,
318266666,-7.241646284,0.4344278769,68.39979378,-18651.60021,2.536242184,
318371111,-5.787383089,0.5136068952,64.94327487,-18655.05673,3.111900396,
318475555,-5.085739648,0.5568176814,59.13983739,-18660.86016,3.512815417,
318580000,-4.664310848,0.5844999221,52.47951308,-18667.52049,3.813476835,
318684444,-4.543517217,0.5926852772,45.55158252,-18674.44842,3.910207975,
318788888,-4.688771319,0.5828562181,39.04844107,-18680.95156,3.794509919,
318893333,-5.080076513,0.5571808407,34.15920898,-18685.84079,3.516516411,
318997777,-5.391841173,0.5375364779,32.27288416,-18687.72712,3.324665415,
319102222,-5.228918944,0.5477142659,30.89000594,-18689.10999,3.421983381,
319206666,-4.909439568,0.5682350541,27.54261612,-18692.45738,3.632150014,
319311111,-4.599971282,0.5888456023,22.62325364,-18697.37675,3.864352688,
319415555,-4.519711803,0.5943118775,16.23111233,-18703.76889,3.929895378,
319520000,-4.716428328,0.5810032793,10.24562379,-18709.75438,3.773307047,
319624444,-5.023209946,0.5608406742,5.508556367,-18714.49144,3.554155821,
319728888,-5.247495945,0.5465440904,2.157506296,-18717.84249,3.410572136,
319833333,-5.1801486,0.5507982731,-1.254724217,-18721.25472,3.452342634,
319937777,-5.035529892,0.5600457494,-7.075273362,-18727.07527,3.545927212,
320042222,-5.162594249,0.5519125728,-14.84815885,-18734.84816,3.463414679,
320146666,-5.673341918,0.5203947471,-23.19567602,-18743.19568,3.170096111,
320251111,-6.572153505,0.4692370813,-31.01503015,-18751.01503,2.768160754,
320355555,-7.855453297,0.4047877258,-37.60960375,-18757.6096,2.360145761,
320460000,-9.652833967,0.329123052,-42.49769907,-18762.4977,1.981172637,
320564444,-12.4020661,0.239826238,-40.89819042,-18760.89819,1.630977416,
320668888,-14.64003089,0.1853525032,-20.01202153,-18740.01202,1.455049586,
320773333,-12.86955229,0.2272596772,2.65504623,-18717.34495,1.588191584,
320877777,-10.16754405,0.3101864321,7.138722956,-18712.86128,1.8993341,
320982222,-8.156013855,0.3910203024,3.592922582,-18716.40708,2.284181735,
321086666,-6.606285205,0.4673968054,-3.347786071,-18723.34779,2.755140826,
321191111,-5.474295099,0.5324578633,-13.76634066,-18733.76634,3.27768931,
321295555,-5.043481348,0.5595332928,-26.62373058,-18746.62373,3.540638298,
321400000,-5.324822337,0.5417000593,-39.16577271,-18759.16577,3.363954307,
321504444,-6.102829828,0.4952888014,-50.3228835,-18770.32288,2.962662223,
321608888,-7.369789713,0.428065783,-59.82625703,-18779.82626,2.496905659,
321713333,-9.167557779,0.3480343511,-65.91824038,-18785.91824,2.067646284,
321817777,-11.22568697,0.2746095594,-65.74030325,-18785.7403,1.757135865,
321922222,-12.79605885,0.229190735,-58.72250369,-18778.7225,1.59467561,
322026666,-13.43329044,0.2129783598,-49.78417399,-18769.78417,1.541226185,
322131111,-13.63354972,0.2081241677,-42.0482553,-18762.04826,1.52564849,
322235555,-13.5358347,0.2104787543,-33.00188758,-18753.00189,1.533180723,
322340000,-12.56469917,0.235377552,-24.02969617,-18744.0297,1.615670002,
322444444,-11.09776732,0.2786837426,-20.40095478,-18740.40095,1.772708891,
322548888,-9.847190969,0.3218403201,-20.12386466,-18740.12386,1.949157933,
322653333,-8.550461558,0.373660269,-20.77728094,-18740.77728,2.193155249,
322757777,-7.201858566,0.4364224386,-24.62383705,-18744.62384,2.548757327,
322862222,-6.193287907,0.4901574463,-30.93851461,-18750.93851,2.922779661,
322966666,-5.528148836,0.5291667629,-37.79914509,-18757.79915,3.247788478,
323071111,-5.08359221,0.5569553621,-44.50409028,-18764.50409,3.514217821,
323175555,-4.778652374,0.5768559563,-50.96708598,-18770.96709,3.726522871,
323280000,-4.571746309,0.5907621802,-57.18394183,-18777.18394,3.887133845,
323384444,-4.442910585,0.5995901239,-63.26516279,-18783.26516,3.994881793,
323488888,-4.383487611,0.6037061769,-69.20609511,-18789.2061,4.046760468,
323593333,-4.384693764,0.60362235,-75.0274559,-18795.02746,4.045693167,
323697777,-4.445755004,0.5993938047,-80.76726374,-18800.76726,3.992434025,
323802222,-4.570713056,0.59083246,-86.43443533,-18806.43444,3.887973274,
323906666,-4.751994509,0.5786291046,-92.05763133,-18812.05763,3.746412298,
324011111,-5.008145687,0.5618142049,-97.83125839,-18817.83126,3.564273927,
324115555,-5.421598758,0.5356980458,-103.9692486,-18823.96925,3.307541637,
324220000,-6.134934272,0.4934615135,-109.8988347,-18829.89883,2.948367307,
324324444,-7.243080427,0.4343561536,-113.8460147,-18833.84601,2.535793791,
324428888,-8.55160804,0.3736109515,-112.8132984,-18832.8133,2.192903843,
324533333,-9.233559861,0.3453997405,-105.9559677,-18825.95597,2.055299736,
324637777,-8.833517066,0.3616797107,-99.52204938,-18819.52205,2.133223295,
324742222,-8.019542437,0.3972124736,-97.46921782,-18817.46922,2.31791869,
324846666,-7.285645452,0.4322328071,-98.44942526,-18818.44943,2.522570562,
324951111,-6.693651145,0.4627191173,-100.6983394,-18820.69834,2.722447726,
325055555,-6.183141858,0.4907303372,-103.5588843,-18823.55888,2.9271925,
325160000,-5.731079387,0.5169470135,-106.9883357,-18826.98834,3.140332543,
325264444,-5.339757247,0.5407694362,-110.8832958,-18830.8833,3.355110826,
325368888,-5.018804761,0.5611251855,-115.159258,-18835.15926,3.557108163,
325473333,-4.767450068,0.577600415,-119.6977088,-18839.69771,3.734853137,
325577777,-4.592904312,0.5893248908,-124.3792636,-18844.37926,3.870029751,
325682222,-4.488599605,0.5964444747,-129.0599652,-18849.05997,3.955947508,
325786666,-4.438971439,0.5998621062,-133.5713764,-18853.57138,3.998276921,
325891111,-4.422736785,0.6009843471,-137.8852885,-18857.88529,4.012334693,
325995555,-4.412343938,0.6017038677,-142.0103456,-18862.01035,4.021389458,
326100000,-4.397690172,0.6027198453,-146.1039513,-18866.10395,4.034230823,
326204444,-4.39415451,0.6029652372,-150.2485102,-18870.24851,4.037342287,
326308888,-4.407563351,0.6020351279,-154.433367,-18874.43337,4.02556919,
326413333,-4.43024012,0.6004654089,-158.6563861,-18878.65639,4.005824388,
326517777,-4.472419197,0.5975565898,-162.999375,-18882.99938,3.96964281,
326622222,-4.549619443,0.5922690355,-167.4655709,-18887.46557,3.905195274,
326726666,-4.6770269,0.5836448464,-171.948804,-18891.9488,3.803591315,
326831111,-4.848642484,0.5722263808,-176.2852169,-18896.28522,3.675370126,
326935555,-5.030875152,0.5603459566,179.6314535,-18900.36855,3.549031289,
327040000,-5.176475817,0.5510312246,175.4228451,-18904.57715,3.454652772,
327144444,-5.368624491,0.5389751914,170.3790364,-18909.62096,3.338161337,
327248888,-5.772931373,0.5144621536,164.7119853,-18915.28801,3.119143368,
327353333,-6.515427992,0.4723115874,159.5280414,-18920.47196,2.79011544,
327457777,-7.606649507,0.4165503701,157.2402179,-18922.75978,2.427888026,
327562222,-8.473215248,0.3769981661,160.4850577,-18919.51494,2.210263423,
327666666,-8.319955469,0.3837092127,164.3799861,-18915.62001,2.245221316,
327771111,-7.965650823,0.3996846403,163.0718432,-18916.92816,2.331582255,
327875555,-8.075374518,0.3946674177,160.9780061,-18919.02199,2.303968857,
327980000,-8.153367643,0.3911394474,161.3265778,-18918.67342,2.284824401,
328084444,-7.760017583,0.4092598313,161.4565848,-18918.54342,2.385583216,
328188888,-7.223949975,0.4353138663,158.1019064,-18921.89809,2.541790529,
328293333,-7.071400969,0.4430267518,152.0356607,-18927.96434,2.590836735,
328397777,-7.50762132,0.4213266536,146.1969815,-18933.80302,2.456181302,
328502222,-8.282272403,0.385377522,144.2638177,-18935.73618,2.254030029,
328606666,-8.595555589,0.3717253855,146.4545163,-18933.54548,2.18332136,
328711111,-8.250015279,0.3868113742,146.8467138,-18933.15329,2.261639104,
328815555,-7.98507176,0.3987919766,143.5093758,-18936.49062,2.326635577,
328920000,-8.181754274,0.3898632387,139.2862299,-18940.71377,2.277953611,
329024444,-8.751612497,0.3651063406,137.0821656,-18942.91783,2.150133838,
329128888,-9.322882325,0.3418659789,138.595762,-18941.40424,2.038894717,
329233333,-9.423400591,0.3379325072,142.8709581,-18937.12904,2.020840053,
329337777,-8.922205673,0.3580055146,146.9305854,-18933.06941,2.115291557,
329442222,-7.996090785,0.398286385,148.9520466,-18931.04795,2.323840362,
329546666,-6.77448474,0.4584328844,147.6217975,-18932.3782,2.692986414,
329651111,-5.722915556,0.5174331182,141.5866851,-18938.41331,3.144503229,
329755555,-5.249823951,0.5463976243,133.7401406,-18946.25986,3.409147984,
329860000,-5.162780976,0.551900708,126.5915889,-18953.40841,3.463296496,
329964444,-5.277078366,0.5446858356,120.3692016,-18959.6308,3.392571451,
330068888,-5.562656507,0.5270686372,115.1038145,-18964.89619,3.228943473,
330173333,-5.979326834,0.5023815231,111.4794872,-18968.52051,3.019143366,
330277777,-6.297506787,0.4843113652,110.3380856,-18969.66191,2.878309246,
330382222,-6.187666321,0.4904747832,110.0623051,-18969.93769,2.925222804,
330486666,-5.812747508,0.512109255,107.8352175,-18972.16478,3.099278415,
330591111,-5.497236073,0.5310534032,103.6537863,-18976.34621,3.264877949,
330695555,-5.340429846,0.5407275629,98.38947274,-18981.61053,3.354713756,
330800000,-5.382975542,0.538085418,92.22534665,-18987.77465,3.329804855,
330904444,-5.788237696,0.5135563638,85.45915478,-18994.54085,3.111473254,
331008888,-6.799941103,0.4570912891,80.01967684,-18999.98032,2.683860582,
331113333,-8.327539884,0.3833743086,81.68921549,-18998.31078,2.24345876,
331217777,-8.522320074,0.3748728572,92.98549296,-18987.01451,2.199349161,
331322222,-7.061534793,0.4435302654,97.18819461,-18982.81181,2.594085852,
331426666,-5.91138613,0.5063265414,93.5953294,-18986.40467,3.05126094,
331531111,-5.279824716,0.5445136412,88.1606684,-18991.83933,3.390910861,
331635555,-4.924003258,0.5672830888,82.58307276,-18997.41693,3.621959411,
331740000,-4.770623788,0.5773894053,76.98739948,-19003.0126,3.732489022,
331844444,-4.804138615,0.5751658195,72.0397139,-19007.96029,3.707719133,
331948888,-4.875391536,0.5704668641,68.21040747,-19011.78959,3.656218188,
332053333,-4.853193606,0.5719266315,64.9169025,-19015.0831,3.672096297,
332157777,-4.753959616,0.5784982096,61.28816384,-19018.71184,3.744938327,
332262222,-4.680263909,0.5834273773,56.95338989,-19023.04661,3.801083631,
332366666,-4.722242972,0.5806144651,52.25770716,-19027.74229,3.768881694,
332471111,-4.902994594,0.5686568438,47.64316187,-19032.35684,3.63667957,
332575555,-5.215550799,0.5485578825,43.70460464,-19036.2954,3.430246808,
332680000,-5.596561691,0.5250152464,41.01538092,-19038.98462,3.210661468,
332784444,-5.918608043,0.5059057294,39.87877749,-19040.12122,3.047810548,
332888888,-6.016418231,0.5002407749,39.88321344,-19040.11679,3.001927127,
332993333,-5.838584031,0.510588229,39.72886896,-19040.27113,3.086538409,
333097777,-5.492154089,0.5313642055,38.42201126,-19041.57799,3.267706444,
333202222,-5.11998925,0.5546263994,35.84087567,-19044.15912,3.49061192,
333306666,-4.807306736,0.5749560699,32.38154093,-19047.61846,3.70539598,
333411111,-4.573087285,0.5906709821,28.43398675,-19051.56601,3.886044996,
333515555,-4.405160248,0.6022017145,24.36628422,-19055.63372,4.027673755,
333620000,-4.277031552,0.6111508532,20.29213934,-19059.70786,4.143382765,
333724444,-4.157434055,0.6196240945,16.20812136,-19063.79188,4.257956593,
333828888,-4.027739976,0.6289454812,11.88811624,-19068.11188,4.390043507,
333933333,-3.916340131,0.6370638963,7.13694195,-19072.86306,4.510611867,
334037777,-3.855133346,0.6415689433,1.967180073,-19078.03282,4.579873626,
334142222,-3.859734226,0.6412291969,-3.620438645,-19083.62044,4.574589633,
334246666,-3.954559823,0.6342668431,-9.811258145,-19089.81126,4.468467822,
334351111,-4.255574578,0.612662461,-16.99500529,-19096.99501,4.163455122,
334455555,-5.167704093,0.5515879822,-24.7761864,-19104.77619,3.460183761,
334560000,-6.986281939,0.4473896193,-23.97788535,-19103.97789,2.619186447,
334664444,-6.591226889,0.468207812,-14.56617888,-19094.56618,2.760867581,
334768888,-5.486170705,0.5317303686,-16.78318294,-19096.78318,3.271043573,
334873333,-4.954018041,0.5653261801,-23.03757792,-19103.03758,3.601151273,
334977777,-4.844446582,0.5725028736,-30.43554904,-19110.43555,3.678394021,
335082222,-5.108484762,0.5553614905,-37.69688578,-19117.69689,3.498035949,
335186666,-5.553135354,0.5276467073,-43.73289301,-19123.73289,3.234118891,
335291111,-6.025897285,0.4996951517,-49.68135304,-19129.68135,2.9975627,
335395555,-6.779218378,0.4581831156,-56.33732395,-19136.33732,2.691284007,
335500000,-8.003891145,0.3979288646,-61.57500647,-19141.57501,2.321866608,
335604444,-9.484222016,0.3355744594,-63.3186225,-19143.31862,2.010119084,
335708888,-11.02141473,0.2811442875,-61.26941102,-19141.26941,1.782199495,
335813333,-12.37083562,0.2406900954,-53.92678094,-19133.92678,1.633970646,
335917777,-13.08178155,0.2217741494,-42.60550328,-19122.6055,1.569948041,
336022222,-12.4940473,0.2372999437,-26.10529525,-19106.1053,1.622262819,
336126666,-10.09806503,0.3126775845,-19.92239767,-19099.9224,1.909842535,
336231111,-8.431954198,0.3787933012,-24.00861759,-19104.00862,2.219540298,
336335555,-7.644067671,0.4147597619,-29.49051192,-19109.49051,2.417400017,
336440000,-7.248717188,0.434074367,-32.87020986,-19112.87021,2.534033243,
336544444,-6.666850711,0.4641490484,-34.76628511,-19114.76629,2.732381167,
336648888,-5.90332216,0.5067968326,-38.32554579,-19118.32555,3.055123998,
336753333,-5.313099288,0.542431667,-43.79639901,-19123.7964,3.37093185,
336857777,-5.002892387,0.5621540976,-49.85399853,-19129.854,3.5678171,
336962222,-4.933788837,0.5666443439,-55.43024427,-19135.43024,3.615146871,
337066666,-5.016485518,0.561275033,-59.82592827,-19139.82593,3.558664655,
337171111,-5.098973216,0.5559699762,-62.46923943,-19142.46924,3.504199925,
337275555,-4.923056876,0.5673449012,-63.93715501,-19143.93716,3.62261974,
337380000,-4.466797125,0.5979434925,-66.4382421,-19146.43824,3.974425143,
337484444,-4.023643556,0.6292421731,-70.80225916,-19150.80226,4.394356787,
337588888,-3.739707973,0.6501515486,-76.07944513,-19156.07945,4.71676105,
337693333,-3.600347672,0.6606670028,-81.51525129,-19161.51525,4.893915466,
337797777,-3.573018115,0.66274902,-86.79197928,-19166.79198,4.930301523,
337902222,-3.635505364,0.6579982397,-91.51428768,-19171.51429,4.847923117,
338006666,-3.612836171,0.6597177839,-95.40377485,-19175.40377,4.877474359,
338111111,-3.56096401,0.6636694084,-100.4847994,-19180.4848,4.946530141,
338215555,-3.682238685,0.6544674711,-105.6593716,-19185.65937,4.788167055,
338320000,-3.923775307,0.636518799,-110.271907,-19190.27191,4.502347836,
338424444,-4.246879029,0.6132761119,-113.6925359,-19193.69254,4.171648459,
338528888,-4.382241663,0.6037927818,-115.2597714,-19195.25977,4.047863613,
338633333,-4.13292119,0.6213752352,-118.2499267,-19198.24993,4.282274657,
338737777,-4.144349329,0.6205582212,-123.8011817,-19203.80118,4.270900864,
338842222,-4.524140646,0.5940089214,-128.0750124,-19208.07501,3.926216623,
338946666,-4.810087325,0.5747720402,-129.6244,-19209.6244,3.703359584,
339051111,-4.677621391,0.5836049011,-130.7700445,-19210.77004,3.803130501,
339155555,-4.378275127,0.6040685754,-134.53505,-19214.53505,4.051379799,
339260000,-4.313437479,0.6085946441,-139.6628515,-19219.66285,4.109792112,
339364444,-4.409528866,0.6018989098,-144.6642579,-19224.66426,4.023849593,
339468888,-4.576114821,0.5904651348,-149.5169606,-19229.51696,3.883589091,
339573333,-4.817214261,0.5743006224,-154.4294482,-19234.42945,3.698151102,
339677777,-5.181861972,0.5506896338,-159.3107011,-19239.3107,3.451266097,
339782222,-5.697244863,0.5189646268,-163.9047834,-19243.90478,3.157698397,
339886666,-6.409536061,0.4781049025,-167.923475,-19247.92348,2.832187751,
339991111,-7.467405797,0.4232819119,-170.469289,-19250.46929,2.467898859,
340095555,-8.987860718,0.3553096183,-166.4572718,-19246.45727,2.102264369,
340200000,-8.697205492,0.3674004851,-150.5409109,-19230.54091,2.16155791,
340304444,-6.275279568,0.4855523067,-149.7436656,-19229.74367,2.887664433,
340408888,-5.128124819,0.5541071562,-159.2427901,-19239.24279,3.485382594,
340513333,-4.906914515,0.5684002683,-169.1697554,-19249.16976,3.633923177,
340617777,-5.217384511,0.5484420866,-178.1842436,-19258.18424,3.429110731,
340722222,-5.966021189,0.5031516956,174.1566974,-19265.8433,3.025373504,
340826666,-7.106488162,0.4412407274,169.0500926,-19270.94991,2.579358944,
340931111,-8.489511709,0.3762915055,167.3728391,-19272.62716,2.2066262,
341035555,-10.34883443,0.3037793709,172.2076727,-19267.79233,1.8726526,
341140000,-10.45674861,0.3000285407,-169.7613874,-19249.76139,1.857259355,
341244444,-8.384104255,0.3808858048,-162.7390033,-19242.739,2.230421811,
341348888,-6.75714272,0.4593490939,-165.7079618,-19245.70796,2.699244702,
341453333,-5.80625847,0.5124919836,-171.6305696,-19251.63057,3.102496641,
341557777,-5.336814889,0.5409526537,-177.7549274,-19257.75493,3.356849061,
341662222,-5.057121084,0.5586553289,177.2206125,-19262.77939,3.531605639,
341766666,-4.853882431,0.5718812772,171.5568641,-19268.44314,3.671601342,
341871111,-4.923720073,0.5673015842,166.5779512,-19273.42205,3.622156974,
341975555,-5.076093449,0.5574364042,162.8954443,-19277.10456,3.519124526,
342080000,-5.18736053,0.5503411329,160.657015,-19279.34298,3.447816214,
342184444,-5.135080456,0.5536636064,158.9742087,-19281.02579,3.480925213,
342288888,-5.008827761,0.5617700892,157.6466632,-19282.35334,3.563814451,
342393333,-4.515769675,0.5945816697,156.7872092,-19283.21279,3.933176056,
342497777,-3.862475684,0.6410268427,152.3725101,-19287.62749,4.571447222,
342602222,-3.554833368,0.6641380025,146.4725318,-19293.52747,4.954826728,
342706666,-3.451907767,0.6720546829,140.7855013,-19299.2145,5.098577708,
342811111,-3.459389081,0.6714760793,135.4240719,-19304.57593,5.087836757,
