Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
383857777,-11.59976144,0.2630340234,-160.3122665,-23200.31227,1.713829489,
383962222,-11.38520466,0.2696123409,-157.276223,-23197.27622,1.738271896,
384066666,-10.79841152,0.2884558984,-157.5300632,-23197.53006,1.810788531,
384171111,-10.22377593,0.3081847919,-161.1988807,-23201.19888,1.890945409,
384275555,-10.00525262,0.3160365914,-167.6307643,-23207.63076,1.924133038,
384380000,-10.58946399,0.2954791226,-174.0689501,-23214.06895,1.838808705,
384484444,-11.67089217,0.2608887736,-171.5288016,-23211.5288,1.705952675,
384588888,-10.81472824,0.2879145335,-163.9251184,-23203.92512,1.808651621,
384693333,-9.274117224,0.3437907115,-166.5589463,-23206.55895,2.047808123,
384797777,-8.283212598,0.3853358095,-173.8792708,-23213.87927,2.253809203,
384902222,-7.711973818,0.4115298189,177.7846629,-23222.21534,2.398642895,
385006666,-7.37566924,0.427776121,169.3772376,-23230.62276,2.495135511,
385111111,-7.138046409,0.4396404862,160.5608402,-23239.43916,2.569137225,
385215555,-7.051917174,0.4440216448,150.5055797,-23249.49442,2.597262342,
385320000,-7.278365888,0.4325952093,139.4510431,-23260.54896,2.524820433,
385424444,-7.849565154,0.4050622235,128.0534082,-23271.94659,2.361696095,
385528888,-8.820530074,0.3622208925,116.0583663,-23283.94163,2.135881963,
385633333,-10.50130105,0.2984935476,103.0162343,-23296.98377,1.851007276,
385737777,-13.80003013,0.2041730862,89.97384929,-23310.02615,1.513109277,
385842222,-21.92210601,0.08014837092,93.95287211,-23306.04713,1.174263693,
385946666,-18.92302241,0.1132006393,-177.6155713,-23217.61557,1.255301581,
386051111,-12.18583131,0.2458716379,172.6202187,-23227.37978,1.652068402,
386155555,-9.92665122,0.318909487,154.8456257,-23245.15437,1.936467271,
386260000,-9.321027995,0.3419389708,141.0877647,-23258.91224,2.039231791,
386364444,-9.209230703,0.3463685606,131.387946,-23268.61205,2.059828337,
386468888,-9.209623002,0.3463529172,123.7767262,-23276.22327,2.059755107,
386573333,-9.212990981,0.3462186439,117.2500188,-23282.74998,2.059126696,
386677777,-9.273519787,0.3438143591,110.8195535,-23289.18045,2.04791796,
386782222,-9.423287503,0.337936907,105.392737,-23294.60726,2.020860128,
386886666,-9.445204817,0.3370852577,100.5692081,-23299.43079,2.016979217,
386991111,-9.435200017,0.3374737514,95.03429436,-23304.96571,2.01874832,
387095555,-9.541917633,0.3333528085,89.16302366,-23310.83698,2.000087641,
387200000,-9.777630877,0.3244280948,83.81605607,-23316.18394,1.960454667,
387304444,-10.04330297,0.3146551553,79.65889258,-23320.34111,1.918238921,
387408888,-10.13528708,0.3113405195,76.58003069,-23323.41997,1.904192938,
387513333,-10.00152894,0.3161721066,73.11049264,-23326.88951,1.924712518,
387617777,-9.754805547,0.3252817686,68.49044455,-23331.50956,1.964200324,
387722222,-9.485540765,0.3355235141,62.48347101,-23337.51653,2.009888299,
387826666,-9.325756551,0.3417528716,54.63406484,-23345.36594,2.038372541,
387931111,-9.574230222,0.3321149984,45.90081556,-23354.09918,1.994527494,
388035555,-10.05674947,0.314168419,39.08752097,-23360.91248,1.91616784,
388140000,-10.50273563,0.2984442516,33.20413089,-23366.79587,1.850806945,
388244444,-10.99798575,0.2819036588,27.98371643,-23372.01628,1.78514161,
388348888,-11.4095271,0.2688584218,23.70598946,-23376.29401,1.735448318,
388453333,-11.76807038,0.2579862031,18.92494872,-23381.07505,1.695367671,
388557777,-12.3594193,0.2410066548,14.82455134,-23385.17545,1.635069217,
388662222,-12.78986642,0.2293541902,14.55476454,-23385.44524,1.595225945,
388766666,-12.29556559,0.242784927,13.67527205,-23386.32473,1.641257512,
388871111,-11.69316504,0.2602206443,6.691248235,-23393.30875,1.703508802,
388975555,-11.67633609,0.2607253117,-3.221556099,-23403.22156,1.705354358,
389080000,-12.25635495,0.2438834066,-12.59358627,-23412.59359,1.645094708,
389184444,-13.21066157,0.2185077885,-18.97377113,-23418.97377,1.559206567,
389288888,-14.05755004,0.1982086018,-20.92132848,-23420.92133,1.494414388,
389393333,-14.09739571,0.1973014216,-21.05595499,-23421.05595,1.491595293,
389497777,-13.5533019,0.2100559099,-26.48104327,-23426.48104,1.531824752,
389602222,-13.58391481,0.2093168834,-37.7106793,-23437.71068,1.529458335,
389706666,-14.66401257,0.1848414521,-48.97733236,-23448.97733,1.453510431,
389811111,-16.56536706,0.1485017759,-54.55938091,-23454.55938,1.348801141,
389915555,-18.31964896,0.121343789,-49.04580953,-23449.04581,1.27620311,
390020000,-17.77614482,0.1291792501,-38.96110324,-23438.9611,1.296683905,
390124444,-16.13744109,0.1560012022,-43.99686033,-23443.99686,1.369671622,
390228888,-16.15076742,0.1557620409,-57.17412122,-23457.17412,1.369000326,
390333333,-17.4305046,0.1344233673,-64.90117109,-23464.90117,1.31059842,
390437777,-18.75823395,0.1153687806,-64.98497759,-23464.98498,1.260829096,
390542222,-19.35310469,0.1077320107,-58.69686645,-23458.69687,1.241479044,
390646666,-18.37689068,0.1205467388,-51.69081423,-23451.69081,1.274140183,
390751111,-16.28843893,0.1533126722,-54.60849096,-23454.60849,1.362147081,
390855555,-15.03189552,0.1771761351,-67.48145187,-23467.48145,1.430653856,
390960000,-14.6441161,0.1852653473,-80.55140447,-23480.5514,1.454786959,
391064444,-14.52569487,0.1878085053,-93.69887908,-23493.69888,1.46247346,
391168888,-14.64455876,0.185255906,-108.1613365,-23508.16134,1.454758512,
391273333,-15.09469561,0.1758997489,-124.6029342,-23524.60293,1.426889201,
391377777,-16.03852096,0.1577879929,-143.7731989,-23543.7732,1.374698987,
391482222,-17.74196639,0.1296885637,-166.8139147,-23566.81391,1.298027943,
391586666,-20.57610774,0.0935824935,163.7820688,-23596.21793,1.206488716,
391691111,-24.57572801,0.05904914305,119.6321819,-23640.36782,1.125509515,
391795555,-26.06447113,0.04974809371,52.19394108,-23707.80606,1.104705065,
391900000,-23.02405105,0.07059882089,1.920431251,-23758.07957,1.151923244,
392004444,-20.25230218,0.09713704578,-26.70127487,-23786.70127,1.215175615,
392108888,-18.37115626,0.12062635,-46.79624316,-23806.79624,1.274346064,
392213333,-17.10819881,0.1395050919,-63.20133089,-23823.20133,1.324243852,
392317777,-16.29550904,0.1531879301,-77.83371589,-23837.83372,1.361799118,
392422222,-15.91128883,0.1601163047,-90.80612662,-23850.80613,1.381282088,
392526666,-15.78677349,0.1624281603,-101.4585702,-23861.45857,1.387854874,
392631111,-15.67654026,0.1645026834,-110.361073,-23870.36107,1.39378387,
392735555,-15.54403927,0.1670313674,-118.9439335,-23878.94393,1.401050798,
392840000,-15.54641295,0.1669857273,-127.3763439,-23887.37634,1.400919247,
392944444,-15.69342363,0.1641832388,-134.864489,-23894.86449,1.392868979,
393048888,-15.89013612,0.1605067104,-140.8927879,-23900.89279,1.382389502,
393153333,-16.0534679,0.1575167001,-145.4760914,-23905.47609,1.373934297,
393257777,-16.12620402,0.1562031541,-148.0764157,-23908.07642,1.370238772,
393362222,-15.70119383,0.1640364299,-147.2389583,-23907.23896,1.392448752,
393466666,-13.78601844,0.2045027149,-148.4704519,-23908.47045,1.514150629,
393571111,-11.68908494,0.260342909,-163.8630301,-23923.86303,1.70395569,
393675555,-11.33286208,0.2712419736,175.6757619,-23944.32424,1.744395159,
393780000,-11.92540306,0.2533552143,159.1837286,-23960.81627,1.678649926,
393884444,-12.74594872,0.2305167904,145.8758053,-23974.12419,1.599147031,
393988888,-13.65877705,0.2075205681,133.8483351,-23986.15166,1.523724805,
394093333,-14.76623891,0.1826787599,121.9399025,-23998.0601,1.447018261,
394197777,-16.32917711,0.1525952955,109.7191574,-24010.28084,1.360147388,
394302222,-18.89563462,0.1135581396,97.83399466,-24022.16601,1.25621114,
394406666,-23.7720925,0.06477320324,93.01753855,-24026.98246,1.138518707,
394511111,-29.18272284,0.03474272334,144.0610696,-23975.93893,1.071986452,
394615555,-22.28523496,0.07686670271,174.6956242,-23945.30438,1.166534352,
394720000,-18.05950728,0.1250329954,167.2773291,-23952.72267,1.285800481,
394824444,-15.63871371,0.1652206455,153.5325273,-23966.46747,1.395842673,
394928888,-14.42394609,0.1900214795,138.9938897,-23981.00611,1.469201281,
395033333,-13.73073083,0.2058085716,126.537463,-23993.46254,1.518284545,
395137777,-13.1368886,0.2203715721,112.6911001,-24007.3089,1.565324619,
395242222,-13.44533695,0.2126831836,97.8328204,-24022.16718,1.540273443,
395346666,-14.33963855,0.1918748584,88.13820764,-24031.86179,1.474864222,
395451111,-15.05459948,0.1767136211,84.12272064,-24035.87728,1.429288339,
395555555,-14.9142296,0.1795926339,82.76961476,-24037.23039,1.437813314,
395660000,-13.9467729,0.2007526815,77.00771874,-24042.99228,1.502354345,
395764444,-13.28114236,0.216741903,64.34923459,-24055.65077,1.553436738,
395868888,-13.60941393,0.2087032939,50.85150825,-24069.14849,1.527496936,
395973333,-14.03380847,0.1987511164,41.23368062,-24078.76632,1.496103322,
396077777,-14.45002809,0.1894517386,30.13559317,-24089.86441,1.467465659,
396182222,-15.24025745,0.1729765088,19.80959619,-24100.1904,1.418310993,
396286666,-16.02436715,0.1580453209,10.87013989,-24109.12986,1.37542477,
396391111,-16.73189548,0.1456817755,1.353643136,-24118.64636,1.341048034,
396495555,-17.55870692,0.1324538706,-10.99516553,-24130.99517,1.305352917,
396600000,-19.13122975,0.1105193984,-27.91029269,-24147.91029,1.248503224,
396704444,-22.85276158,0.07200487839,-49.45742137,-24169.45742,1.155183743,
396808888,-35.7150221,0.01637754853,-49.95650354,-24169.9565,1.033300477,
396913333,-26.57756161,0.04689450105,30.01859982,-24089.9814,1.098403589,
397017777,-25.30608041,0.05428701715,-12.7303121,-24132.73031,1.114806539,
397122222,-33.45766354,0.02123815681,-84.25418182,-24204.25418,1.043398007,
397226666,-26.38345926,0.04795424269,138.6992084,-23981.30079,1.100739365,
397331111,-19.98954885,0.1001203958,100.6601119,-24019.33989,1.222519536,
397435555,-17.10091348,0.1396221516,75.37400185,-24044.626,1.32456008,
397540000,-15.60474978,0.165867963,55.75865226,-24064.24135,1.397701936,
397644444,-14.76106603,0.1827875865,39.53025544,-24080.46974,1.447344126,
397748888,-14.32806394,0.1921307168,25.19709969,-24094.8029,1.475648031,
397853333,-14.22030387,0.1945292026,13.02898036,-24106.97102,1.483019877,
397957777,-14.06687381,0.1979959513,2.741326268,-24117.25867,1.493752997,
398062222,-13.79464788,0.2042996421,-8.724966812,-24128.72497,1.513508986,
398166666,-13.78958162,0.2044188398,-23.36809519,-24143.3681,1.513885572,
398271111,-14.75251904,0.1829675396,-40.83156679,-24160.83157,1.447883159,
398375555,-17.42612409,0.1344911774,-54.47347386,-24174.47347,1.310779449,
398480000,-21.08481539,0.08825904633,-50.37133704,-24170.37134,1.193605532,
398584444,-21.88949315,0.08044986924,-29.48385981,-24149.48386,1.174976582,
398688888,-20.11862469,0.09864356639,-21.66325093,-24141.66325,1.218878044,
398793333,-18.9087104,0.1133873173,-25.90058834,-24145.90059,1.255776439,
398897777,-19.08785999,0.111072616,-32.27764756,-24152.27765,1.249902563,
399002222,-20.28753938,0.09674377526,-25.60826732,-24145.60827,1.214211145,
399106666,-17.73541156,0.1297864705,-12.472785,-24132.47279,1.298286492,
399211111,-15.28225358,0.172142189,-22.01588963,-24142.01589,1.415873805,
399315555,-14.14093653,0.1963148595,-32.7131517,-24152.71315,1.488536741,
399420000,-13.29404857,0.2164200891,-44.28912573,-24164.28913,1.552388049,
399524444,-13.05821599,0.2223766588,-57.95915206,-24177.95915,1.571939259,
399628888,-13.63261758,0.2081465041,-70.37377993,-24190.37378,1.525719733,
399733333,-14.74294202,0.18316939,-78.68874721,-24198.68875,1.448488065,
399837777,-15.99902096,0.1585071845,-81.30812812,-24201.30813,1.376728551,
399942222,-16.69622009,0.146281362,-77.25107028,-24197.25107,1.342692207,
400046666,-15.91233664,0.1600969904,-73.31763791,-24193.31764,1.381227329,
400151111,-14.67648172,0.1845762907,-77.79497134,-24197.79497,1.452712592,
400255555,-14.04548286,0.1984841616,-87.18480703,-24207.18481,1.495271964,
400360000,-14.05167527,0.198342707,-97.18299757,-24217.183,1.494831666,
400464444,-14.45856738,0.1892655761,-106.0999247,-24226.09992,1.466899074,
400568888,-15.14268486,0.1749305885,-113.6412344,-24233.64123,1.424038477,
400673333,-16.01135503,0.1582822622,-119.2412304,-24239.24123,1.376093446,
400777777,-16.89548288,0.1429637252,-122.9953191,-24242.99532,1.33362351,
400882222,-17.73173818,0.1298413705,-125.4545483,-24245.45455,1.298431495,
400986666,-18.53738251,0.1183398119,-127.1802805,-24247.18028,1.268447671,
401091111,-19.38094273,0.1073872852,-127.7808123,-24247.78081,1.240613389,
401195555,-20.0510611,0.09941386193,-127.1381615,-24247.13816,1.22077591,
401300000,-20.52093931,0.09417877443,-126.9860742,-24246.98607,1.207941196,
401404444,-21.05340249,0.08857881692,-132.4684314,-24252.46843,1.194375155,
401508888,-24.87064094,0.05707789564,-141.2388773,-24261.23888,1.121065983,
401613333,-27.88557701,0.04033863049,-90.99392058,-24210.99392,1.084068468,
401717777,-24.46757251,0.05978901168,-75.22957669,-24195.22958,1.127182116,
401822222,-21.94961057,0.07989497613,-61.69464335,-24181.69464,1.173664906,
401926666,-18.24790117,0.1223502727,-57.98109582,-24177.9811,1.278813447,
402031111,-15.07708664,0.1762567136,-67.09438353,-24187.09438,1.42794088,
402135555,-13.43800628,0.2128627585,-83.23013649,-24203.23014,1.540852973,
402240000,-13.5312759,0.2105892534,-97.60987928,-24217.60988,1.533535309,
402344444,-14.63910557,0.18537225,-102.9716864,-24222.97169,1.455109097,
402448888,-15.08781183,0.1760392091,-95.33405417,-24215.33405,1.427299966,
402553333,-13.25871417,0.2173022843,-89.08072803,-24209.08073,1.5552649,
402657777,-11.25926972,0.2735498709,-94.00232685,-24214.00233,1.753113971,
402762222,-9.995681822,0.3163850173,-102.8038275,-24222.80383,1.925623415,
402866666,-9.249898008,0.3447506547,-111.8279368,-24231.82794,2.052273176,
402971111,-8.818466754,0.3623069477,-120.1757194,-24240.17572,2.136305144,
403075555,-8.57283609,0.3726989726,-127.6083903,-24247.60839,2.188261955,
403180000,-8.413486352,0.3795995443,-134.1667899,-24254.16679,2.22372426,
403284444,-8.301989063,0.3845037209,-140.0660199,-24260.06602,2.249410383,
403388888,-8.208631561,0.3886587253,-145.4499869,-24265.44999,2.271495125,
403493333,-8.125541865,0.3923944958,-150.4082255,-24270.40823,2.291609418,
403597777,-8.036256165,0.3964488768,-154.9617812,-24274.96178,2.313720948,
403702222,-7.905739513,0.4024510125,-159.2751333,-24279.27513,2.347005922,
403806666,-7.752397281,0.4096190405,-163.7114939,-24283.71149,2.387643128,
403911111,-7.625823739,0.4156318431,-168.3259336,-24288.32593,2.422499971,
404015555,-7.551355535,0.4192105688,-172.8144846,-24292.81448,2.443588834,
404120000,-7.501331385,0.4216318702,-176.8407568,-24296.84076,2.458005199,
404224444,-7.401313638,0.4265150086,179.5412803,-24300.45872,2.487449593,
404328888,-7.219721141,0.4355258559,175.909788,-24304.09021,2.543120657,
404433333,-6.990898693,0.4471518844,171.8699983,-24308.13,2.61763013,
404537777,-6.782345787,0.4580181737,167.2181396,-24312.78186,2.690160634,
404642222,-6.632501591,0.4659882011,162.2091844,-24317.79082,2.7452356,
404746666,-6.560421196,0.469871323,157.1267083,-24322.87329,2.772668952,
404851111,-6.560030881,0.469892438,152.1817454,-24327.81825,2.772819223,
404955555,-6.601166221,0.4676723445,147.5322489,-24332.46775,2.757084531,
405060000,-6.654797575,0.4647935806,143.1564212,-24336.84358,2.736875956,
405164444,-6.718310361,0.461407322,138.9465415,-24341.05346,2.713381339,
405268888,-6.801965622,0.456984762,134.8233727,-24345.17663,2.683137894,
405373333,-6.90840908,0.4514187003,130.9121725,-24349.08783,2.64576773,
405477777,-7.039875295,0.4446376512,127.3209211,-24352.67908,2.601252415,
405582222,-7.173181664,0.4378656904,124.3123759,-24355.68762,2.557868584,
405686666,-7.224323589,0.4352951422,121.9427051,-24358.05729,2.541673093,
405791111,-7.099417796,0.4416000463,119.4651046,-24360.5349,2.581662188,
405895555,-6.916186101,0.4510146977,115.7778372,-24364.22216,2.643084781,
406000000,-6.868056563,0.4535207601,111.3192419,-24368.68076,2.659791359,
406104444,-6.937243925,0.4499225949,107.2633678,-24372.73663,2.635851939,
406208888,-6.99057716,0.4471684374,103.9633367,-24376.03666,2.617738449,
406313333,-6.869360867,0.4534526629,100.3793854,-24379.62061,2.659335366,
406417777,-6.812868454,0.4564114986,94.98933222,-24385.01067,2.679253691,
406522222,-7.056519907,0.443786416,89.12331236,-24390.87669,2.59574102,
406626666,-7.588233853,0.417434469,83.98142801,-24396.01857,2.433090173,
406731111,-8.398604595,0.3802504794,81.04088627,-24398.95911,2.227110201,
406835555,-9.164508904,0.3481565377,82.58263372,-24397.41737,2.068221307,
406940000,-9.165064657,0.3481342622,87.07127765,-24392.92872,2.06811646,
407044444,-8.391223742,0.3805737354,88.49813774,-24391.50186,2.228794312,
407148888,-7.662840931,0.4138642883,84.87765511,-24395.12234,2.412179057,
407253333,-7.432705217,0.4249763275,79.66654208,-24400.33346,2.478117677,
407357777,-7.438606999,0.4246876678,75.99981785,-24404.00018,2.476372551,
407462222,-7.35655024,0.4287187601,72.89359221,-24407.10641,2.500902638,
407566666,-7.299897388,0.4315241747,69.52338774,-24410.47661,2.518179509,
407671111,-7.277831811,0.4326218094,66.48479115,-24413.51521,2.524985686,
407775555,-7.215227156,0.4357512506,63.68766198,-24416.31234,2.544535991,
407880000,-7.126135161,0.4402437934,60.67007647,-24419.32992,2.572984053,
407984444,-7.062603997,0.4434756717,57.50493115,-24422.49507,2.59373328,
408088888,-7.02993219,0.4451469381,54.58257511,-24425.41742,2.604557923,
408193333,-6.967238622,0.4483715716,52.09628708,-24427.90371,2.625628951,
408297777,-6.799965177,0.4570900222,49.80545504,-24430.19454,2.683851986,
408402222,-6.507602522,0.4727373038,47.08211003,-24432.91789,2.793175611,
408506666,-6.163193241,0.4918586778,43.34130214,-24436.6587,2.935912929,
408611111,-5.870724334,0.5087023962,38.5483768,-24441.45162,3.07085234,
408715555,-5.696151731,0.5190299433,33.11540923,-24446.88459,3.158263019,
408820000,-5.640198812,0.5223842319,27.47667882,-24452.52332,3.18746644,
408924444,-5.670048153,0.5205921227,21.8005157,-24458.19948,3.171812969,
409028888,-5.787497076,0.5136001551,16.08844743,-24463.91155,3.111843416,
409133333,-6.005111671,0.5008923703,10.31562586,-24469.68437,3.007151726,
409237777,-6.375965949,0.4799563065,4.581935918,-24475.41806,2.845830696,
409342222,-6.971686167,0.448142045,-0.5076864571,-24480.50769,2.624120993,
409446666,-7.789601128,0.4078682914,-3.034002146,-24483.034,2.377626921,
409551111,-8.240758506,0.3872238286,-1.078709604,-24481.07871,2.263834485,
409655555,-7.691986168,0.4124779066,-0.4866679749,-24480.48667,2.404127305,
409760000,-7.070313336,0.4430822304,-6.739132458,-24486.73913,2.591194444,
409864444,-7.194926618,0.4367708733,-17.18825561,-24497.18826,2.550952721,
409968888,-8.641267646,0.3697742098,-27.16495419,-24507.16495,2.173465814,
410073333,-10.64646363,0.2935464404,-24.00062458,-24504.00062,1.831042427,
410177777,-10.79711998,0.2884987932,-17.72520393,-24497.7252,1.810957987,
410282222,-10.94502397,0.2836278033,-16.36121141,-24496.36121,1.791844811,
410386666,-10.90402925,0.2849696031,-12.22639683,-24492.2264,1.797083884,
410491111,-10.25401875,0.3071136095,-10.73646593,-24490.73647,1.886476091,
410595555,-9.655026416,0.3290399869,-13.57276604,-24493.57277,1.980803566,
410700000,-9.707801349,0.3270468214,-17.77634179,-24497.77634,1.971974966,
410804444,-10.07940543,0.3133500211,-18.47671353,-24498.47671,1.912692145,
410908888,-10.10040086,0.3125935098,-15.55450191,-24495.5545,1.909486641,
411013333,-9.384602464,0.3394453602,-13.06011712,-24493.06012,2.027758613,
