Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
281606666,-6.1888671,0.4904069824,-70.09495541,-15910.09496,2.924700557,
281711111,-6.576599434,0.4689969607,-78.48005175,-15918.48005,2.766456785,
281815555,-7.25190271,0.4339152008,-88.17534746,-15928.17535,2.533039578,
281920000,-8.744478314,0.365406345,-99.67517526,-15939.67518,2.151623065,
282024444,-12.32812504,0.2418765403,-105.7154881,-15945.71549,1.638092747,
282128888,-15.4273091,0.1692912629,-76.70140971,-15916.70141,1.407582719,
282233333,-12.29252232,0.2428700061,-57.74598876,-15897.74599,1.641554312,
282337777,-9.946677283,0.3181750609,-61.18989588,-15901.1899,1.933304262,
282442222,-8.814114941,0.3624885166,-69.3129927,-15909.31299,2.137198391,
282546666,-8.473627103,0.3769802906,-78.16022092,-15918.16022,2.210171315,
282651111,-8.778397309,0.3639821907,-86.03364391,-15926.03364,2.144566034,
282755555,-9.62171045,0.3303044902,-90.71177965,-15930.71178,1.986431849,
282860000,-10.58633734,0.2955855047,-89.30397368,-15929.30397,1.839237428,
282964444,-10.73212846,0.2906655601,-82.39266812,-15922.39267,1.819544473,
283068888,-9.749027408,0.3254982287,-77.20847723,-15917.20848,1.965151591,
283173333,-8.417963585,0.3794039262,-77.45778504,-15917.45779,2.22270811,
283277777,-7.267300469,0.4331466666,-81.43117857,-15921.43118,2.528249518,
283382222,-6.385641287,0.4794219739,-87.11149971,-15927.1115,2.841883252,
283486666,-5.716051014,0.5178422122,-93.45686137,-15933.45686,3.148019695,
283591111,-5.181691333,0.5507004525,-100.0877142,-15940.08771,3.451373279,
283695555,-4.723540381,0.5805277454,-107.0044696,-15947.00447,3.767895798,
283800000,-4.334354332,0.6071308252,-114.5800782,-15954.58008,4.090753177,
283904444,-4.082337954,0.6250044396,-122.7951192,-15962.79512,4.333396475,
284008888,-4.000842392,0.6308961547,-131.1117082,-15971.11171,4.418529299,
284113333,-4.019325782,0.6295550484,-139.2115311,-15979.21153,4.398912824,
284217777,-4.083811914,0.6248983879,-147.2572576,-15987.25726,4.331888575,
284322222,-4.183430605,0.6177723548,-155.5068116,-15995.50681,4.2324839,
284426666,-4.327049575,0.6076416317,-164.2305257,-16004.23053,4.097380766,
284531111,-4.535305904,0.5932458445,-173.6262595,-16013.62626,3.916974966,
284635555,-4.832684957,0.5732786289,176.0435403,-16023.95646,3.686899076,
284740000,-5.255543678,0.5460379357,164.497921,-16035.50208,3.405654475,
284844444,-5.858081431,0.5094433862,151.3667698,-16048.63323,3.077001398,
284948888,-6.716088026,0.4615253908,136.1116946,-16063.88831,2.714195555,
285053333,-7.909494541,0.4022770651,118.1136611,-16081.88634,2.346031887,
285157777,-9.508052553,0.3346550418,96.50625235,-16103.49375,2.005959503,
285262222,-11.3901478,0.2694589482,70.50637585,-16129.49362,1.737696937,
285366666,-12.75394005,0.2303048041,40.07765048,-16159.92235,1.598431185,
285471111,-12.45957531,0.2382435954,6.418489174,-16193.58151,1.625511237,
285575555,-10.92832522,0.2841736066,-25.45414831,-16225.45415,1.793973537,
285680000,-9.250358066,0.3447323951,-51.58021007,-16251.58021,2.052188121,
285784444,-7.875582889,0.4038507145,-72.30385622,-16272.30386,2.354864375,
285888888,-6.852792187,0.4543184674,-89.13028935,-16289.13029,2.665141443,
285993333,-6.127724805,0.4938712667,-103.1909551,-16303.19096,2.951563838,
286097777,-5.658110542,0.5213080999,-115.1672326,-16315.16723,3.17805273,
286202222,-5.369143651,0.5389429776,-125.0783808,-16325.07838,3.337858232,
286306666,-5.093568328,0.5563160422,-133.4282735,-16333.42827,3.507713125,
286411111,-4.859105545,0.5715374894,-141.3479559,-16341.34796,3.667852964,
286515555,-4.732570258,0.5799245406,-148.7445489,-16348.74455,3.761049366,
286620000,-4.709687272,0.5814543667,-155.3928201,-16355.39282,3.778451478,
286724444,-4.753923505,0.5785006147,-161.0116948,-16361.01169,3.744965402,
286828888,-4.777058352,0.5769618299,-165.3778561,-16365.37786,3.727705775,
286933333,-4.655880937,0.5850674718,-168.8908846,-16368.89088,3.820060766,
287037777,-4.365915665,0.6049287379,-172.6716338,-16372.67163,4.062377834,
287142222,-4.034686756,0.6284426658,-177.3730646,-16377.37306,4.382749353,
287246666,-3.764672939,0.6482855672,177.2115933,-16382.78841,4.686431416,
287351111,-3.588783516,0.6615471826,171.5176425,-16388.48236,4.909243171,
287455555,-3.494732765,0.6687493328,165.7502706,-16394.24973,5.037723688,
287560000,-3.479835246,0.6698973159,160.0211885,-16399.97881,5.058720805,
287664444,-3.555365191,0.6640973396,154.3298102,-16405.67019,4.954105864,
287768888,-3.762949145,0.6484142382,149.0046181,-16410.99538,4.688512497,
287873333,-4.072142582,0.6257384916,144.9342942,-16415.06571,4.343857049,
287977777,-4.271030932,0.6115732107,142.3870131,-16417.61299,4.148975445,
288082222,-4.263811008,0.6120817767,140.0034693,-16419.99653,4.15572582,
288186666,-4.177733267,0.6181777032,136.9530364,-16423.04696,4.238038786,
288291111,-4.101805264,0.6236052127,133.4920121,-16426.50799,4.313569867,
288395555,-4.050554002,0.6272956846,129.8938901,-16430.10611,4.366184177,
288500000,-4.013374906,0.6299865169,126.2698733,-16433.73013,4.405208435,
288604444,-3.984748719,0.6320661959,122.6878267,-16437.31217,4.435760394,
288708888,-3.965245051,0.633487059,119.2233031,-16440.7767,4.456833242,
288813333,-3.917652169,0.6369676726,115.9159999,-16444.084,4.509151249,
288917777,-3.821103605,0.6440874244,112.5753867,-16447.42461,4.619357497,
289022222,-3.685002751,0.6542592364,108.846405,-16451.15359,4.784680925,
289126666,-3.555492519,0.6640876046,104.5419609,-16455.45804,4.953933309,
289231111,-3.489571605,0.6691468221,99.71793934,-16460.28206,5.04497745,
289335555,-3.518688874,0.6669074306,94.63260132,-16465.3674,5.004336884,
289440000,-3.658698123,0.6562436194,89.44809808,-16470.5519,4.818073825,
289544444,-3.943102156,0.6351040646,84.498254,-16475.50175,4.481014738,
289648888,-4.394760545,0.6029231684,80.3958702,-16479.60413,4.036808599,
289753333,-4.944225656,0.5659638826,78.39636296,-16481.60364,3.607911461,
289857777,-5.215336953,0.5485713882,79.25723392,-16480.74277,3.43037935,
289962222,-4.900110745,0.568845678,79.5511139,-16480.44889,3.638710313,
290066666,-4.496566481,0.5958976544,77.13018356,-16482.86982,3.949241255,
290171111,-4.176110524,0.6182932052,73.50679385,-16486.49321,4.239623783,
290275555,-3.942854976,0.6351221385,68.87058547,-16491.12941,4.481286235,
290380000,-3.87276593,0.6402678626,63.55400999,-16496.44599,4.559692315,
290484444,-4.006872052,0.6304583447,58.19254305,-16501.80746,4.412109762,
290588888,-4.331633905,0.6073210088,53.58133686,-16506.41866,4.093218748,
290693333,-4.749352188,0.5788051553,50.65849331,-16509.34151,3.7483962,
290797777,-5.041178963,0.559681629,49.64360337,-16510.3564,3.542167967,
290902222,-5.02174129,0.5609355121,49.35582164,-16510.64418,3.555139519,
291006666,-4.739771063,0.5794439689,48.16498325,-16511.83502,3.755608889,
291111111,-4.380077861,0.6039432156,45.47109263,-16514.52891,4.049780937,
291215555,-4.064487109,0.6262902411,41.60030822,-16518.39969,4.351746783,
291320000,-3.82990348,0.643435215,36.9957097,-16523.00429,4.609078866,
291424444,-3.682149461,0.654474194,31.91158529,-16528.08841,4.788279676,
291528888,-3.614324315,0.6596047649,26.45413796,-16533.54586,4.875522903,
291633333,-3.633875275,0.6581217384,20.61379176,-16539.38621,4.850035597,
291737777,-3.770202015,0.6478730269,14.25569617,-16545.7443,4.679769381,
291842222,-4.107252619,0.6232142414,7.047416954,-16552.95258,4.308056248,
291946666,-4.994566918,0.5626931835,-1.046232228,-16561.04623,3.573448033,
292051111,-7.0158692,0.4458682422,-3.423940962,-16563.42394,2.609249915,
292155555,-7.670300189,0.413509023,9.537875186,-16550.46212,2.410112139,
292260000,-6.301225693,0.4841040493,12.93275848,-16547.06724,2.876750724,
292364444,-5.461924014,0.5332167694,8.749657514,-16551.25034,3.284644068,
292468888,-5.129007856,0.5540508267,3.238023007,-16556.76198,3.484816027,
292573333,-5.108625516,0.555352491,-2.264382165,-16562.26438,3.49794491,
292677777,-5.339475929,0.5407869508,-7.269325496,-16567.26933,3.355276932,
292782222,-5.832033949,0.5109734119,-10.83422786,-16570.83423,3.08975718,
292886666,-6.427767342,0.4771024348,-10.52988772,-16570.52989,2.824840911,
292991111,-6.206965096,0.4893862299,-5.885691463,-16565.88569,2.916854807,
293095555,-4.996128,0.5625920618,-6.427038723,-16566.42704,3.572390726,
293200000,-4.173855943,0.6184537153,-13.08097063,-16573.08097,4.241828004,
293304444,-3.914442501,0.6372030926,-20.61784202,-16580.61784,4.512726154,
293408888,-3.940475072,0.6352961836,-27.47084508,-16587.47085,4.483902033,
293513333,-4.121381013,0.6222013504,-33.57811105,-16593.57811,4.293825169,
293617777,-4.396339798,0.602813556,-38.91641476,-16598.91641,4.03541858,
293722222,-4.733772022,0.5798443088,-43.37927744,-16603.37928,3.76014021,
293826666,-5.079730865,0.5572030138,-46.74998027,-16606.74998,3.516742576,
293931111,-5.33063477,0.5413376851,-49.00324697,-16609.00325,3.360506488,
294035555,-5.365941442,0.5391417052,-50.65955902,-16610.65956,3.339728768,
294140000,-5.14226209,0.5532060175,-52.94510882,-16612.94511,3.476336026,
294244444,-4.786433087,0.5763394473,-57.05678839,-16617.05679,3.720760494,
294348888,-4.510202115,0.5949629122,-63.17713895,-16623.17714,3.937819425,
294453333,-4.430006722,0.6004815442,-70.71150131,-16630.7115,4.006026558,
294557777,-4.618276712,0.5876059225,-79.22962588,-16639.22963,3.849730171,
294662222,-5.16629832,0.5516772615,-87.98079386,-16647.98079,3.461071965,
294766666,-6.084017583,0.4963626801,-95.30085581,-16655.30086,2.971111593,
294871111,-7.069885612,0.4431040499,-99.99168006,-16659.99168,2.591335149,
294975555,-7.861872921,0.4044886632,-103.9171023,-16663.9171,2.358458314,
295080000,-8.709885339,0.3668645373,-109.0355859,-16669.03559,2.158881658,
295184444,-10.00030108,0.3162168047,-114.3713726,-16674.37137,1.924903703,
295288888,-11.81193645,0.2566865881,-115.6748501,-16675.67485,1.690655069,
295393333,-12.88137933,0.2269504423,-110.6333845,-16670.63338,1.587156257,
295497777,-13.01034997,0.2236055103,-115.5714511,-16675.57145,1.576010039,
295602222,-15.7662734,0.1628119696,-133.294497,-16693.2945,1.388949588,
295706666,-28.13090842,0.03921521309,-152.2796844,-16712.27968,1.081631628,
295811111,-19.35572109,0.107699564,4.248347304,-16555.75165,1.241397538,
295915555,-12.27971791,0.2432283002,-13.71409102,-16573.71409,1.642804958,
296020000,-9.295260989,0.3429548513,-30.40246763,-16590.40247,2.043930853,
296124444,-8.257749406,0.3864671013,-42.53867274,-16602.53867,2.259808894,
296228888,-7.199645441,0.4365336512,-45.73420049,-16605.7342,2.549457753,
296333333,-5.62799002,0.5231190058,-53.1727374,-16613.17274,3.19391845,
296437777,-4.647285183,0.5856467544,-62.94945834,-16622.94946,3.826799407,
296542222,-4.060481778,0.6265791094,-72.44480526,-16632.44481,4.35588675,
296646666,-3.721046049,0.6515499226,-81.42887849,-16641.42888,4.739703131,
296751111,-3.580423826,0.6621841918,-90.06942057,-16650.06942,4.920386055,
296855555,-3.64743041,0.6570954796,-98.26468399,-16658.26468,4.832527368,
296960000,-3.983526069,0.6321551735,-105.7559763,-16665.75598,4.437075245,
297064444,-4.689643621,0.5827976863,-110.8267937,-16670.82679,3.793837269,
297168888,-5.192170959,0.5500364267,-109.3614759,-16669.36148,3.444804244,
297273333,-4.435364799,0.6001112385,-108.3658295,-16668.36583,4.001390869,
297377777,-3.66811979,0.6555321716,-113.312309,-16673.31231,4.806057447,
297482222,-3.277194277,0.6857096892,-119.7362463,-16679.73625,5.363543295,
297586666,-3.084362491,0.7011030807,-126.0965566,-16686.09656,5.691270036,
297691111,-2.989464377,0.7088050142,-132.2677101,-16692.26771,5.868250133,
297795555,-2.956194991,0.7115251417,-138.318834,-16698.31883,5.933013199,
297900000,-2.979391397,0.7096274884,-144.344223,-16704.34422,5.887704312,
298004444,-3.060808555,0.7030068751,-150.342354,-16710.34235,5.73416262,
298108888,-3.210738404,0.6909761857,-156.2513469,-16716.25135,5.47199312,
298213333,-3.426934838,0.6739896976,-161.9638042,-16721.9638,5.134775452,
298317777,-3.703992894,0.6528303783,-167.315653,-16727.31565,4.760872711,
298422222,-4.022581057,0.6293191497,-172.2217238,-16732.22172,4.395476994,
298526666,-4.345194049,0.6063736176,-176.5400893,-16736.54009,4.080960244,
298631111,-4.628014833,0.5869475016,179.6050183,-16740.39498,3.841999523,
298735555,-4.831366826,0.5733656337,175.8507915,-16744.14921,3.687854889,
298840000,-4.974499773,0.5639946851,171.7464089,-16748.25359,3.587100046,
298944444,-5.113163289,0.5550624337,166.9478521,-16753.05215,3.495012675,
299048888,-5.310519027,0.5425928276,161.4279082,-16758.57209,3.372471882,
299153333,-5.626630328,0.5232009014,155.2597512,-16764.74025,3.194638803,
299257777,-6.103742449,0.4952367644,148.6547675,-16771.34523,2.962253705,
299362222,-6.765260406,0.4589199945,141.6612571,-16778.33874,2.696311044,
299466666,-7.670808241,0.4134848369,133.7787197,-16786.22128,2.409971516,
299571111,-9.12240547,0.3498482667,124.0255417,-16795.97446,2.07620498,
299675555,-11.97417752,0.2519365188,112.3291737,-16807.67083,1.673569891,
299780000,-19.2442929,0.1090901038,105.4956883,-16814.50431,1.24489593,
299884444,-21.04671261,0.08864706673,-137.1695837,-16697.16958,1.194539488,
299988888,-11.61015548,0.2627194499,-141.8782103,-16701.87821,1.712671587,
300093333,-8.092428773,0.3938932707,-157.2877197,-16717.28772,2.299748878,
300197777,-6.485203837,0.4739579454,-170.9906182,-16730.99062,2.801977394,
300302222,-5.716086448,0.5178400997,177.7714945,-16742.22851,3.148001521,
300406666,-5.334739721,0.5410819094,168.5838174,-16751.41618,3.358076182,
300511111,-5.145960579,0.5529705101,160.8450588,-16759.15494,3.47397777,
300615555,-5.054114952,0.5588487095,154.0735643,-16765.92644,3.533592088,
300720000,-5.012671867,0.5615215221,147.9116171,-16772.08838,3.561227292,
300824444,-5.004769602,0.5620326167,142.1617115,-16777.83829,3.566550104,
300928888,-5.027901608,0.5605378193,136.6050781,-16783.39492,3.551017329,
301033333,-5.077756925,0.5573296571,131.1717419,-16788.82826,3.518034769,
301137777,-5.161059085,0.5520101277,125.7722249,-16794.22778,3.464386638,
301242222,-5.275283257,0.5447984172,120.3877942,-16799.61221,3.393657833,
301346666,-5.421175004,0.5357241813,114.9166362,-16805.08336,3.307784122,
301451111,-5.600551983,0.5247741101,109.2983548,-16810.70165,3.208524919,
301555555,-5.818007038,0.5117992535,103.2497008,-16816.7503,3.096675424,
301660000,-6.102604823,0.4953016318,96.47472174,-16823.52528,2.962762961,
301764444,-6.528110761,0.4716224412,88.40768995,-16831.59231,2.785172112,
301868888,-7.255566499,0.43373221,78.39591259,-16841.60409,2.531897867,
301973333,-8.612805403,0.370987887,65.46684881,-16854.53315,2.179589007,
302077777,-11.41960366,0.2685466981,47.7693767,-16872.23062,1.734282551,
302182222,-18.80742329,0.1147172785,16.72023417,-16903.27977,1.259165294,
302286666,-19.52473785,0.105624121,-143.3115143,-16703.31151,1.236196265,
302391111,-10.36637672,0.3031664681,179.2883345,-16740.71167,1.870125946,
302495555,-6.917737644,0.4509341411,156.6794978,-16763.3205,2.642550283,
302600000,-5.367212924,0.5390627888,139.4611181,-16780.53888,3.33898577,
302704444,-4.64699679,0.5856661997,126.0047319,-16793.99527,3.827025935,
302808888,-4.330888566,0.6073731255,115.0790442,-16804.92096,4.093894814,
302913333,-4.238800567,0.6138467653,105.8718602,-16814.12814,4.17929107,
303017777,-4.296193568,0.6098040742,97.9052154,-16822.09478,4.125630145,
303122222,-4.476484719,0.5972769626,90.99734048,-16829.00266,3.966192183,
303226666,-4.751338219,0.5786728264,85.26234228,-16834.73766,3.746904841,
303331111,-5.045768239,0.5593859937,80.96453353,-16839.03547,3.539120345,
303435555,-5.222075419,0.5481459745,77.7814889,-16842.21851,3.426208216,
303540000,-5.239572044,0.5470429152,74.75104434,-16845.24896,3.415429335,
303644444,-5.174561087,0.5511527081,71.17721196,-16848.82279,3.455858454,
303748888,-5.117962003,0.5547558618,66.93133195,-16853.06867,3.491917643,
303853333,-5.124481441,0.5543396304,62.14732228,-16857.85268,3.487722348,
303957777,-5.232122575,0.5475122888,56.88251521,-16863.11748,3.420009539,
304062222,-5.510225773,0.5302598094,51.11789376,-16868.88211,3.25767273,
304166666,-6.137013579,0.4933433983,44.84214066,-16875.15786,2.947446838,
304271111,-7.589000244,0.4173976387,39.96769125,-16880.03231,2.432873144,
304375555,-9.915392562,0.3193231258,50.10064116,-16869.89936,1.938251726,
304480000,-7.777673597,0.408428764,69.97870791,-16850.02129,2.380826988,
304584444,-5.302906248,0.5430685935,64.03709787,-16855.9629,3.377024585,
304688888,-4.400082564,0.6025538585,54.55720267,-16865.4428,4.032128359,
304793333,-4.079611356,0.6252006663,46.41957017,-16873.58043,4.336188783,
304897777,-3.979048419,0.6324811389,39.34426353,-16880.65574,4.441897578,
305002222,-3.998957002,0.6310331141,32.83551867,-16887.16448,4.420540641,
305106666,-4.145197761,0.6204976084,26.58226703,-16893.41773,4.270059015,
305211111,-4.466541605,0.597961083,21.07798684,-16898.92201,3.97464279,
305315555,-4.807167288,0.5749653006,17.3820705,-16902.61793,3.705498169,
305420000,-4.955463155,0.5652321318,14.08263396,-16905.91737,3.600155959,
305524444,-5.091289281,0.5564620302,10.2216262,-16909.77837,3.509196814,
305628888,-5.293979754,0.5436269923,6.303554713,-16913.69645,3.382380129,
305733333,-5.549115906,0.5278909355,2.688672973,-16917.31133,3.236309256,
305837777,-5.840604448,0.5104694754,-0.5682483105,-16920.56825,3.085547069,
305942222,-6.175751889,0.491148029,-3.37269293,-16923.37269,2.930416141,
306046666,-6.580650382,0.4687782797,-5.244037651,-16925.24404,2.764906297,
306151111,-6.942954524,0.4496268873,-5.002117592,-16925.00212,2.633898448,
306255555,-6.850048352,0.4544620073,-2.969792494,-16922.96979,2.666105802,
306360000,-6.254375115,0.4867222996,-2.894796203,-16922.8948,2.896526185,
306464444,-5.606861874,0.5243930248,-5.714813605,-16925.71481,3.205152793,
306568888,-5.093086104,0.5563469286,-10.36024415,-16930.36024,3.508026945,
306673333,-4.733292736,0.5798763054,-15.98041566,-16935.98042,3.760502742,
306777777,-4.50891797,0.5950508796,-22.21012733,-16942.21013,3.938892071,
306882222,-4.415987818,0.6014514955,-28.93135594,-16948.93136,4.018209772,
306986666,-4.464678189,0.5980893795,-36.10284709,-16956.10285,3.976230778,
307091111,-4.685334872,0.5830868624,-43.56416208,-16963.56416,3.797162334,
