Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
169973333,-1.795907866,15.49521504,9.707414839,-32.7335766,77.28463215,1.047260051,-75.19509559,108.4465719,1.000347817,0.66005954,-18.37575938,nan,
170080000,-2.180425945,10.71799786,8.008944,-22.39155235,-145.8948103,1.164341878,-64.14909852,86.27011785,1.001241208,-17.23054383,98.47709393,1.318985415,
170186666,-4.049741173,10.48456144,4.367029548,-20.20362236,-108.8408128,1.216515866,-60.31066388,-151.172129,1.001931595,7.401998684,-14.31674339,nan,
170293333,-2.506825608,22.27849938,6.977826543,-26.62063531,34.70293228,1.097892984,-70.50336803,-150.8145314,1.000597023,-8.632044535,58.64760867,2.175445238,
170400000,-1.848413815,16.40892405,9.43364997,-18.48623585,-164.5191941,1.270247308,-68.74366025,0.8641593968,1.000731149,-1.1300777,82.68482658,15.39387704,
170506666,-1.717204102,12.16050735,10.14924459,-21.63773541,168.1829706,1.180587075,-58.89748845,94.96887385,1.002273259,-27.76409357,-148.950306,1.085303038,
170613333,-1.667020477,8.970772009,10.45282288,-26.73439396,-134.9326834,1.096557749,-66.48707726,157.0162033,1.000948161,-3.721848886,77.97446237,4.738711353,
170720000,-1.634539538,6.160972122,10.65927997,-26.89591568,-153.1563714,1.094694535,-67.82629159,145.2817687,1.000812628,-1.885249975,1.076661763,9.250722253,
170826666,-1.629972497,3.293843567,10.68897104,-22.29870126,152.418209,1.166254917,-72.99755991,-56.55431601,1.00044797,-28.45888733,-136.146388,1.07848798,
170933333,-1.635492337,0.4225959629,10.65310664,-13.95265098,164.2596772,1.501929207,-66.00324953,16.56436116,1.001002502,2.855009458,35.12975623,nan,
171040000,-1.632894343,-2.265968815,10.66995645,-19.44985201,40.8628374,1.238485319,-79.14438005,127.7710295,1.000220729,7.958028464,38.60625328,nan,
171146666,-1.640414126,-5.075843981,10.62133214,-16.65250005,149.0026103,1.344719539,-58.39906471,-32.03482482,1.002407683,-7.840330763,166.4327502,2.364132492,
171253333,-1.633121867,-7.97626719,10.66847865,-10.52975258,-76.72615856,1.847045609,-64.56247029,-75.59047911,1.001183487,11.66812217,-157.6409105,nan,
171360000,-1.641436261,-10.82282388,10.61475733,-14.40779775,125.825667,1.470279713,-65.57966703,-20.79812052,1.001052629,-15.21300626,-175.5910701,1.419901441,
171466666,-1.640884919,-13.7962633,10.61830277,-18.06517037,-23.36585443,1.285587605,-66.41748161,32.37192403,1.000955792,3.260927442,131.6810759,nan,
171573333,-1.660483696,-17.04468431,10.49372118,-21.23426625,-174.6749104,1.189989079,-74.87225044,86.380132,1.000360991,-3.312579946,175.0434936,5.307593083,
171680000,-1.655962533,-20.40836957,10.52219794,-21.23103287,-30.46513065,1.190066539,-59.4143218,158.7691753,1.002141799,-12.74384865,-133.3275389,1.599335326,
171786666,-1.698660942,-23.927076,10.25932261,1.390869742,33.39084279,nan,-54.9687914,177.612529,1.003575742,11.26202764,64.7961637,nan,
171893333,-1.693597372,-27.88569066,10.28980189,-18.53506013,43.83711827,1.268529094,-73.98934701,2.838287185,1.000399622,-6.136896598,168.4535642,2.947498605,
172000000,-1.718729202,-32.30498503,10.14029718,-22.5574388,54.42944275,1.160982757,-60.02569808,8.547799235,1.001996082,-7.851170271,-104.1433523,2.361273225,
172106666,-1.751439985,-37.4018976,9.952153776,-20.93244168,51.23698715,1.197369983,-63.52127427,-169.5007183,1.001334307,8.275482065,-65.01808378,nan,
172213333,-1.794741666,-43.62268196,9.713677887,-1.976269897,-35.51358136,8.828074044,-54.07900458,-91.68680602,1.003962227,17.75915138,13.10086079,nan,
172320000,-1.915019111,-51.92787186,9.108050733,-25.87754925,-169.9871686,1.107104732,-61.59834285,109.0618404,1.00166523,-10.00709421,-24.66859138,1.923846625,
172426666,-2.197047454,-64.05990181,7.948987377,-28.25424648,160.3920549,1.080434376,-58.83656318,120.515394,1.002289279,-3.488562662,-13.03615503,5.046398014,
172533333,-3.003148858,-84.89680961,5.84203211,-18.29424615,167.718291,1.27712417,-60.74351557,105.2667955,1.001837609,-9.633051507,118.3699423,1.984511121,
172640000,-6.295817916,-133.5321077,2.879017653,-27.80926051,-66.49121179,1.084841842,-60.14547106,48.48851088,1.001968719,-39.2057147,-91.55287806,1.022157938,
172746666,-9.351954314,85.05760136,2.033629238,-15.7659515,53.52682005,1.388966806,-62.61390446,48.80212411,1.001481345,-14.74615065,113.925352,1.448285293,
172853333,-4.480592178,17.22363277,3.96271246,-16.82650606,-170.294903,1.336731287,-67.3444384,61.49008619,1.000859003,1.911225405,-124.5834349,nan,
172960000,-3.081452485,-7.585302179,5.696533393,-18.67543077,-108.5321375,1.263656846,-69.90175181,-55.31981646,1.000639855,5.920387191,162.5231962,nan,
173066666,-2.601072162,-21.66601554,6.728534953,-7.772888911,-128.2740784,2.382113626,-83.27252632,-124.5680171,1.000137225,-10.42279363,-38.5334482,1.862064427,
173173333,-2.371309588,-31.49883623,7.371261418,-22.78672775,-151.0072743,1.156460658,-61.31039267,61.18842071,1.001721409,-13.45658456,-173.3038189,1.539385721,
173280000,-2.244206348,-39.81426234,7.783737278,-23.34210316,-148.3243713,1.146061951,-63.70645061,-65.17200318,1.001306144,-17.28794155,-49.81140376,1.316551928,
173386666,-2.16261405,-47.08542946,8.074222963,-26.45681961,132.060819,1.099849812,-65.96074676,-32.15933959,1.001007422,-12.64225357,42.01066512,1.608532127,
173493333,-2.105528454,-54.13296915,8.290917265,-25.06812862,93.04121632,1.118183587,-68.39458173,-106.9801264,1.000761143,-21.35991145,-75.22503881,1.187005464,
173600000,-2.036881695,-61.53212368,8.567663092,-15.6779357,63.99498143,1.393708159,-61.01135569,-20.14793753,1.001781759,-1.081312977,-19.48285808,16.08619283,
173706666,-2.051316135,-69.05583439,8.507926227,-21.09259686,-124.1172376,1.193415398,-62.39097655,-10.82958143,1.001519886,-16.46927675,167.5090101,1.35336684,
173813333,-2.017536365,-77.39139139,8.649070292,-14.24500701,-104.5468463,1.481317962,-76.31423565,1.896119375,1.000305763,7.536992612,-66.30741503,nan,
173920000,-1.98317639,-87.37328505,8.797594045,-12.48637411,-43.86377131,1.622984081,-58.81821273,81.11592333,1.002294126,1.927438752,122.4702046,nan,
174026666,-1.964674488,-98.86194564,8.879731348,-11.05151286,138.3531014,1.778440587,-77.7005774,-9.433671163,1.00026065,-7.177924273,101.1688054,2.556356449,
174133333,-1.949600348,-113.7136605,8.947808914,-28.45160316,-136.9372938,1.078556415,-71.59132793,65.80772538,1.000526718,-15.39369428,-140.4213928,1.409486722,
174240000,-2.026724711,-134.0220619,8.610210106,-28.3517925,-69.46960339,1.079500413,-61.23860202,108.5054439,1.001735708,-11.03750691,134.4859106,1.780186884,
174346666,-2.281880943,-164.3196451,7.656655892,-7.623203326,-118.584107,2.42323462,-58.84085144,-29.99453479,1.002288147,3.252576286,-45.87061226,nan,
174453333,-3.256746334,148.311699,5.396435571,-15.11216468,-151.3534275,1.425848879,-65.15464636,147.654623,1.001105446,-7.89205234,-124.8996322,2.350564686,
174560000,-4.900897955,83.48166883,3.638155734,-17.98350256,-94.2833132,1.288674866,-59.66045691,49.97773937,1.002081896,-9.414854752,1.698440001,2.022358598,
174666666,-5.549866219,22.29231309,3.23590013,-14.44756495,-24.3866965,1.467629242,-48.89500266,-170.6924371,1.007208458,-8.056306725,-85.45138392,2.308709735,
174773333,-5.47113121,-19.15786004,3.279464888,-19.71081248,66.0355095,1.230612893,-65.5335022,-10.1766721,1.001058241,-30.32586321,-165.1165204,1.06283048,
174880000,-5.310772437,-47.095059,3.372320566,-18.79536318,-9.560191734,1.259572123,-75.64257116,-9.057559964,1.000330349,4.895771021,163.3673804,nan,
174986666,-5.311862324,-68.30458458,3.371669941,-12.38638251,164.0522049,1.632478386,-61.4106305,-54.48951984,1.001701641,-0.5297367623,54.77821106,32.80339367,
175093333,-5.501112129,-86.84221417,3.262724271,-19.86023598,-22.37110696,1.22623466,-60.84998547,-44.57283435,1.001815201,-14.74457219,6.636837471,1.448385031,
175200000,-5.92129683,-104.6676049,3.046528166,-32.23975048,-97.69237319,1.050094064,-73.79224069,162.5869354,1.000408796,-1.420591915,-106.5804317,12.25579648,
175306666,-6.610064348,-123.2945966,2.75370789,-21.87580018,-116.5740113,1.175276837,-64.6272757,141.0689433,1.001174684,-1.90137711,-148.8021714,9.172874611,
175413333,-7.788531948,-145.5930215,2.377913348,-13.37445337,-162.6825892,1.545908926,-63.95208342,113.0047975,1.001269701,-11.82197767,39.81479606,1.689581977,
175520000,-9.840736531,-174.7124805,1.950198729,-22.14469623,34.02267299,1.169481009,-58.65151269,-132.5276147,1.002338632,-10.17225322,-106.6825367,1.898627627,
175626666,-13.76634417,133.7135008,1.515617126,-17.98318499,-174.3660779,1.288686944,-71.34340302,-117.8974573,1.000541973,-4.835149365,69.28480725,3.685113501,
175733333,-14.29280034,27.09560429,1.478045534,-45.69168676,178.8332909,1.010440152,-72.21482558,145.1778518,1.000490225,-24.67725257,163.5384398,1.123960648,
175840000,-9.14980955,-48.8833054,2.070999501,-31.74563979,136.1973967,1.053104217,-66.29473493,99.18427916,1.000969402,-16.95155656,152.4934379,1.331121234,
175946666,-7.477766194,-98.15990673,2.464867371,-27.33977463,164.5269505,1.089765364,-57.65598695,172.0774571,1.002623009,-0.4164203208,-148.5162835,41.72492462,
176053333,-7.78524232,-135.9918009,2.378795145,-28.97206838,50.92143058,1.073818872,-59.80322295,135.8135157,1.002047922,-16.50989511,-128.2964002,1.351428541,
176160000,-8.97144928,-168.6977419,2.105501275,-32.07820165,-32.64620559,1.05105849,-66.17429568,-93.95759677,1.000982944,-0.7381015195,176.2219761,23.54991987,
176266666,-10.38610866,158.4938165,1.867295291,-24.55712973,128.1959275,1.125795466,-69.23659917,55.52612566,1.000690796,-2.751701429,14.63953176,6.365816832,
176373333,-11.7559479,123.3680516,1.696677136,-32.07325826,80.59167629,1.051088299,-68.21046662,171.3051296,1.000777455,-25.51892786,18.71201042,1.111871945,
176480000,-12.43589422,85.62955301,1.627754961,-23.56983051,159.1389735,1.142013867,-63.78272603,-163.8395503,1.001294717,-23.3895444,-46.97996602,1.14520859,
176586666,-12.06943514,48.51638833,1.663784955,-19.08124566,51.00834438,1.250116745,-59.99723438,43.75804095,1.00200264,-1.947205833,-135.9067155,8.958720405,
176693333,-11.12388622,15.40637066,1.769496159,-7.71343215,96.19092509,2.398243928,-66.12212958,-78.35180277,1.000988868,-1.99422179,39.27406836,8.749288766,
176800000,-9.962376456,-12.99949152,1.930834503,-33.83958971,98.19350229,1.041492373,-61.34997152,111.0828009,1.001713576,-3.595835511,7.375752036,4.899884212,
176906666,-8.748860463,-38.96459794,2.150708001,-8.398801035,-160.6866054,2.227065422,-62.25521962,66.14043745,1.001543847,-8.944562103,32.55667986,2.110832281,
177013333,-7.742195529,-63.5324205,2.390407619,-16.61138131,-111.8588344,1.346638809,-68.76021469,45.12503793,1.000729756,-0.8748243819,-54.49535864,19.87423102,
177120000,-6.824150051,-88.4593399,2.675248278,-19.47516893,122.8294849,1.237708716,-62.26832389,80.59392548,1.001541517,-2.433253203,-18.45233424,7.185951291,
177226666,-6.056664747,-114.0181916,2.983494354,-22.19098386,77.24266874,1.168504345,-65.19547918,-51.8728115,1.001100259,-4.997322682,-19.60636038,3.571582037,
177333333,-5.427968481,-140.6997146,3.303901407,-61.18676984,-84.35696776,1.001746106,-61.99364205,130.72757,1.001591085,1.720157662,179.0052819,nan,
177440000,-4.929365225,-168.2864664,3.618223069,-10.35464716,151.6532287,1.871814321,-57.98316051,-21.7160922,1.002525923,13.47331309,-57.9917645,nan,
177546666,-4.586371836,163.5870386,3.875293365,-13.18715943,-21.45517825,1.561146817,-72.18770841,156.8120408,1.000491758,2.747978305,-167.8111075,nan,
177653333,-4.36883972,135.7179182,4.059770134,-15.61906228,-130.3640672,1.396917199,-60.79979771,123.1864132,1.001825729,8.619460212,-92.33613319,nan,
177760000,-4.176192056,109.0768945,4.239544117,-31.02737129,-161.7384774,1.057814621,-58.47955927,57.23018894,1.002385447,-8.963053484,-37.76759032,2.107162203,
177866666,-4.184267478,83.98678794,4.23166925,-24.91500058,87.86043252,1.120412134,-81.6715629,-114.3442266,1.000165001,-10.63581877,116.3111214,1.832485714,
177973333,-4.203672081,60.85699209,4.212872643,-26.07598492,-85.432426,1.104559111,-62.56957575,-53.95243073,1.00148893,-22.76190947,-178.9015666,1.156943485,
178080000,-4.258272397,39.6506455,4.160920053,-22.72702576,87.58189709,1.157624835,-63.79987192,-45.7169115,1.001292162,-15.70180696,20.24429538,1.392415615,
178186666,-4.365684659,19.63810203,4.062584,-27.24823179,-133.2742005,1.090759586,-65.92543786,0.9286110277,1.001011528,-13.72284282,130.3025063,1.518877601,
178293333,-4.551119017,1.184020303,3.903965547,-21.42941062,-93.86096203,1.185376994,-60.2025638,-39.48493029,1.001955808,-16.27332648,-81.88966682,1.362892152,
178400000,-4.88541344,-17.8437992,3.649098059,-15.41535236,24.18193583,1.408258781,-62.63848834,43.63405529,1.001477156,-0.9922673297,52.69961834,17.52619204,
178506666,-5.642639366,-36.03232281,3.18618014,-19.76239672,62.91663182,1.229090961,-71.71805731,-126.6335353,1.000519087,-5.252657891,-121.7638423,3.407416083,
178613333,-7.025045402,-52.80189415,2.606186112,-27.21819396,40.56282524,1.091088317,-62.02580629,-28.54595506,1.001585199,-20.00036563,-162.9791708,1.222211829,
178720000,-9.382506655,-62.36088857,2.028134127,-22.64318009,-0.1633479763,1.15927553,-67.11849709,105.7181561,1.000881651,-1.941124041,-131.6268089,8.986555856,
178826666,-10.26068489,-51.85865624,1.885494906,-34.10913645,-152.932246,1.040199043,-81.5020212,33.29032202,1.000168254,3.131571753,72.13828969,nan,
178933333,-7.874917256,-61.07824785,2.355038555,-24.8828423,-135.9408547,1.120885765,-64.0182313,82.55661018,1.001260062,-2.24861957,22.90318595,7.768629457,
179040000,-8.246430094,-82.387522,2.262488756,-24.21277199,-141.7386833,1.131216668,-64.12028564,-85.35397657,1.001245335,-23.51894682,5.094447611,1.142907874,
179146666,-10.1525918,-93.05171126,1.901582078,-10.27757319,-143.6432251,1.883015474,-72.01290509,133.9832179,1.000501757,-6.908950635,51.48039136,2.645580696,
179253333,-11.52507538,-90.76313241,1.722219865,-21.74163235,87.46111197,1.178248465,-62.69630389,-57.48249334,1.001467349,-9.108010069,-14.83724564,2.078953111,
179360000,-10.91205153,-87.25397981,1.796055151,-20.7078347,-19.48371746,1.203065258,-59.18972669,-151.965501,1.002197965,-12.48101524,-122.2535494,1.623488416,
179466666,-9.527420708,-91.36500966,2.002595649,-18.85480303,74.07577843,1.25757388,-68.09085112,84.81963857,1.00078824,-2.852962188,9.059822039,6.143677481,
179573333,-8.263950352,-101.3411173,2.258344155,-23.08829131,-98.25957922,1.150719411,-61.42206438,116.1085274,1.0016994,-6.70730925,-61.26489212,2.717417446,
179680000,-7.289271041,-114.7230288,2.521451787,-25.46549662,115.8592328,1.11260111,-68.06680056,-151.7558523,1.000790427,-5.693721458,110.8119225,3.159519105,
179786666,-6.690307398,-129.5581561,2.723682511,-35.73285437,-173.9604715,1.033231046,-59.30035523,110.2853086,1.002170117,-4.093578277,88.76378747,4.321925265,
179893333,-6.429018555,-147.0169097,2.824338295,-26.16511703,-174.9822308,1.103436434,-63.4974674,118.394739,1.001337972,-14.2302925,-12.76996407,1.482330849,
180000000,-6.613210168,-166.1757808,2.752516398,-24.88839183,-151.4684057,1.12080389,-66.99406757,179.6633384,1.000894377,-14.93771969,89.29138942,1.436372905,
180106666,-7.612903624,170.7115964,2.426127416,-11.6792587,-42.47247111,1.705033412,-76.78354403,113.2875576,1.000289678,2.913960188,32.84938592,nan,
180213333,-10.6323231,139.6059659,1.832960384,-9.805328331,94.04514385,1.955935327,-53.44265881,-153.1125728,1.004264047,14.2595085,179.6626366,nan,
180320000,-21.42186385,56.50767201,1.185553079,-33.67440578,-21.12958004,1.042305857,-71.40512716,-132.5664451,1.000538134,2.009447776,6.569472557,nan,
180426666,-10.3326952,-86.9601024,1.874985623,-14.6733406,-136.5288292,1.45291342,-61.16744363,86.02168007,1.001749998,2.524478958,162.2110481,nan,
180533333,-5.518662913,-128.6321497,3.253011532,-28.33267263,117.7621738,1.079682587,-62.25881939,86.4430648,1.001543206,-2.752571372,-86.67791616,6.363838201,
180640000,-4.320289221,-155.5949297,4.103534798,-31.71680164,87.82008831,1.053285527,-59.35451147,-58.32123713,1.002156614,-14.76962395,-132.5977671,1.446805173,
180746666,-4.087933323,-169.8919589,4.327678141,-25.73398341,12.40966612,1.108987009,-61.0183574,-169.8370135,1.001780322,-10.14456239,88.27168476,1.90279229,
180853333,-2.976562901,179.8903569,5.893190961,-19.46581463,156.3781698,1.237995335,-63.21119788,-83.0051993,1.001382835,5.799913588,-8.447352209,nan,
180960000,-2.115267178,165.3300518,8.253117893,-43.9992849,8.545973872,1.012700326,-62.26591409,76.05264667,1.001541945,-3.507994357,8.45127973,5.019184355,
181066666,-1.79795296,152.0054987,9.696451401,-43.45157481,72.30442097,1.013532559,-59.43442768,2.93770075,1.002136842,1.065047271,-163.4199856,nan,
181173333,-1.703757934,140.7424384,10.22882571,-23.79676636,2.519320623,1.138098646,-66.38130202,14.39302721,1.000959783,-9.675358535,-79.38666056,1.97738969,
181280000,-1.657776526,130.7639037,10.51075371,-11.23496131,39.68725838,1.756022434,-75.37471166,171.7818117,1.000340697,-3.814203544,-103.563309,4.627450772,
181386666,-1.68472651,122.3085085,10.34364154,-14.07893379,64.66665621,1.49289908,-59.37333244,-63.53119009,1.002151941,-26.23372255,-70.83353783,1.10258092,
181493333,-1.726141737,114.5706445,10.09703539,-15.63734705,41.33950278,1.395917291,-71.83407012,-39.51444151,1.000512198,-5.268430451,-54.85608272,3.397812098,
181600000,-1.716921523,107.4980358,10.15090417,-6.925656867,177.9331427,2.639826079,-64.96322661,3.403203558,1.001130092,5.051668175,-30.8308081,nan,
181706666,-1.733934874,101.1655201,10.05195246,-7.580179581,-112.9732471,2.435373831,-60.19594125,11.59534662,1.001957302,3.38088827,-22.6050417,nan,
181813333,-1.739279052,95.21489236,10.02127094,-18.64936645,-65.52096357,1.264554018,-62.31444188,135.5933259,1.001533348,2.216927967,132.2660817,nan,
181920000,-1.771766968,89.63629031,9.838750062,-14.88515443,-140.5458076,1.439603975,-80.63663785,14.7866228,1.000185882,0.431790293,-4.718298995,nan,
182026666,-1.766816553,84.46093697,9.866127115,-24.74218734,-15.319163,1.122980615,-60.23835305,-139.252701,1.001947758,-3.994633543,-147.9280959,4.42516022,
182133333,-1.789828474,79.62934977,9.740154006,-14.46361333,31.6600039,1.466564658,-68.230042,-14.80586146,1.000775704,9.517190941,-102.6401188,nan,
