Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
80586666,-0.9232685125,74.40572369,18.83323482,-21.38849342,103.3501691,1.186333874,-58.07454201,-77.72803117,1.002499455,-16.7720973,-132.6804699,1.339206072,
80693333,-0.9194259275,73.74290045,18.91179742,-20.05710251,-97.81046035,1.220605472,-58.45655556,-54.03344103,1.00239178,7.349594641,-58.6273105,nan,
80800000,-0.9166414279,73.01661479,18.96913918,-19.71169332,36.07248447,1.230586812,-63.21039913,64.0115466,1.001382962,-8.012305441,-81.10402652,2.319742115,
80906666,-0.9284764065,72.66904963,18.72779702,-14.77140604,129.7972353,1.446693039,-63.49250367,-15.4116939,1.001338737,-6.182817271,-109.6073184,2.927333922,
81013333,-0.9340964684,71.85214216,18.61533476,-25.30557256,-60.19891088,1.114813637,-70.00654672,73.50944146,1.000632179,-6.272557904,138.6201746,2.888814704,
81120000,-0.9354955445,71.33384304,18.58754831,-4.976386119,97.61943037,3.585811917,-69.88514793,-102.5659699,1.000641079,10.10120339,-80.60520362,nan,
81226666,-0.9352944973,70.54725644,18.5915361,-36.10767713,136.1005886,1.031805206,-75.35119923,-48.90901746,1.000341621,-4.222002887,-51.14479733,4.195277963,
81333333,-0.9421326743,69.85716475,18.45685659,-22.2890675,-156.3386895,1.166454773,-62.19002465,-148.8278255,1.001555487,-2.639704463,88.49369884,6.631529538,
81440000,-0.9247675119,69.3092487,18.8027646,-20.24779135,126.0135491,1.215299424,-65.43494268,-175.6838443,1.001070324,8.040081733,75.49261573,nan,
81546666,-0.9434990129,68.6821506,18.43018047,-15.0722201,78.23129757,1.428232067,-63.68251831,8.874371861,1.00130975,-7.019133417,108.0919677,2.608159072,
81653333,-0.9266506477,68.07150368,18.76462586,-44.1025325,66.67664177,1.012549312,-56.37823961,92.55510467,1.003039327,-2.467911778,-97.14898574,7.086351293,
81760000,-0.899477325,67.5424822,19.33044939,-20.40973556,-64.50534387,1.210903082,-63.65420149,-113.2575984,1.00131403,-6.72603407,89.3622773,2.710555929,
81866666,-0.9094589823,66.88065973,19.11867119,-19.71685209,100.5474182,1.230434126,-59.64542481,69.82103778,1.002085506,-4.408841585,122.5621682,4.024450706,
81973333,-0.9294336604,66.09551883,18.70854536,-20.35010435,-54.06883798,1.212510354,-59.13245281,29.15395933,1.002212522,-19.6705646,-135.8369943,1.231808107,
82080000,-0.9526969135,65.64973728,18.25259572,-21.65177378,-141.5016289,1.180269154,-66.48062287,149.7588546,1.000948866,-3.42695675,145.291269,5.134743456,
82186666,-0.9603826739,65.18850671,18.10681731,-22.05314472,-26.42901521,1.17143076,-60.35554966,-1.670327815,1.001921629,-3.468444238,177.762751,5.074899031,
82293333,-0.9381364124,64.60822544,18.53532525,-19.43950611,29.09685117,1.23880349,-64.34780837,-127.9025453,1.001213118,-3.04070712,84.95249579,5.771299084,
82400000,-0.9439436358,63.8867347,18.42151641,-21.03832879,91.58647069,1.194745646,-61.28851321,106.4004566,1.001725754,-0.4028712583,114.9512466,43.12765717,
82506666,-0.923515549,63.13446617,18.82820649,-11.77407234,45.57064937,1.694720489,-60.71637424,160.4295874,1.001843365,-2.5847703,70.44526876,6.77034536,
82613333,-0.9706648247,62.28460333,17.91540603,-13.75042373,-106.6976314,1.516807508,-65.7141188,-82.82751867,1.001036452,-2.349626629,179.9247345,7.438451413,
82720000,-1.00297678,61.84094106,17.33946184,-17.75332592,-30.71783401,1.297580478,-60.44912036,72.30993259,1.00190102,-4.965217872,166.0776388,3.593453022,
82826666,-1.024663601,61.2512311,16.97329832,-16.65004677,-69.96177438,1.344833706,-71.74854472,45.20498832,1.000517267,-2.379165358,-149.1587411,7.347222469,
82933333,-1.043727951,60.97896198,16.66399492,-21.7162939,-45.0047489,1.178815769,-74.34965568,-48.50042212,1.000383381,-1.599805426,176.6950577,10.88936262,
83040000,-1.062116588,60.48790473,16.37618707,-27.58319474,-66.86455191,1.087176502,-73.95009648,90.70053051,1.000401432,-19.93461383,44.13729388,1.224089535,
83146666,-1.050789938,59.92823908,16.55227208,-39.25637619,88.11642864,1.022027656,-64.04353411,-109.0104455,1.001256395,-12.37682254,-158.535257,1.633395478,
83253333,-1.068875605,59.25368111,16.27289096,-38.15170883,-147.8669849,1.025052487,-65.39812173,-104.9133992,1.001074873,-35.63186167,-44.9610797,1.03362622,
83360000,-1.079243927,58.90883746,16.1169527,-20.1494729,-76.86296363,1.218017482,-61.4846023,-25.10102617,1.001687198,-7.636771108,62.04983632,2.419436607,
83466666,-1.089604112,58.26584831,15.96410483,-27.55225278,-153.129256,1.087501218,-61.1114698,-45.16906386,1.001761322,-4.363658391,-155.7405209,4.064393334,
83573333,-1.081415374,57.80283628,16.08467359,-25.00001386,9.140833515,1.119169466,-73.68068405,-25.47702278,1.000414081,-11.23301653,20.98947875,1.756255742,
83680000,-1.093907971,57.28241745,15.90146059,-30.95569462,-120.8145318,1.058307653,-61.06829134,-177.401079,1.001770107,-7.426132833,-15.76650705,2.480064557,
83786666,-1.080023612,56.76873414,16.10534754,-21.30764802,-152.5477347,1.188240302,-62.64090974,167.0744591,1.001476743,-17.98691397,19.93073567,1.288545156,
83893333,-1.089903456,56.2179511,15.95973173,-35.28358092,82.67476611,1.035026031,-64.66060604,-158.3622045,1.001170183,-13.14247372,172.2778901,1.564858594,
84000000,-1.082013771,55.70868673,16.07580107,-25.02293799,-11.31728582,1.118836701,-73.72361679,-139.2506681,1.000412039,1.03794793,156.6919187,nan,
84106666,-1.110216087,55.14204409,15.66850278,13.68337409,145.7797576,nan,-75.27681331,88.02858581,1.000344559,12.46947929,109.2642401,nan,
84213333,-1.094992727,54.59512609,15.88574937,-21.16022771,-128.1057516,1.191771415,-64.20769686,70.31067527,1.001232857,-16.2080898,-45.8337054,1.3661288,
84320000,-1.117522734,54.05123661,15.56633746,-13.44178266,69.9232968,1.540554335,-74.4596683,-141.9753796,1.000378555,-1.860216955,102.4803906,9.374243979,
84426666,-1.119317765,53.56553298,15.54144279,-19.40505372,133.9584867,1.239866407,-90.48230265,-121.6292058,1.000059831,-3.77181487,-88.2000212,4.677829775,
84533333,-1.122069284,52.90059502,15.50343772,-23.16094333,135.1669454,1.149370235,-65.02638013,-119.8238622,1.001121901,-24.48106103,-37.4123656,1.126972237,
84640000,-1.119371167,52.36065608,15.54070339,-14.27796578,-13.37807004,1.479058412,-62.48842695,100.7140799,1.001502917,-7.970973844,-75.56047723,2.330223872,
84746666,-1.117091915,51.84417087,15.57232426,-30.22362849,-176.6631195,1.063598033,-60.52061142,5.319606765,1.001885422,-8.376515265,8.741782089,2.232159917,
84853333,-1.127330543,51.1454259,15.43128441,-31.11513933,43.61383495,1.057216736,-63.42110636,116.229917,1.001349795,-28.8871575,-169.2242346,1.074571082,
84960000,-1.139253257,50.56375195,15.27024511,-20.49717192,48.14000439,1.208570388,-70.4293528,-37.26161593,1.000602134,-0.2971944826,-66.53006494,58.45826572,
85066666,-1.147893648,49.84834356,15.15563352,-12.23374678,-53.82040865,1.647320151,-61.25422533,23.558037,1.001732586,-8.821358331,63.78965488,2.135712151,
85173333,-1.138630286,49.2102624,15.27857591,-22.95612594,96.59851787,1.153207333,-92.37360386,-146.5034497,1.000048124,7.742336542,71.67863107,nan,
85280000,-1.149570811,48.57088517,15.13358653,-44.97500356,-25.82582153,1.011343211,-68.27476504,42.2810062,1.000771719,-18.86399531,-13.90924316,1.257266388,
85386666,-1.14525225,47.95817097,15.19048689,-19.67195014,56.52745563,1.231766848,-61.12658513,-60.37783749,1.001758257,1.207394329,-0.9209304422,nan,
85493333,-1.151496293,47.2591767,15.1083546,-20.50582526,88.34422986,1.208341068,-61.15334499,-96.63668818,1.001752844,4.19835953,-12.02316401,nan,
85600000,-1.14207224,46.45405632,15.23266147,-13.88488223,172.3314653,1.506857001,-58.45823863,12.24872581,1.002391316,2.395477316,-41.1783921,nan,
85706666,-1.152709525,45.79801274,15.09249949,-30.4070678,-106.2743778,1.062227623,-74.25839492,-40.75704684,1.000387431,4.264455676,-123.6505833,nan,
85813333,-1.160311104,44.91604446,14.99391417,-27.71341575,-39.28342993,1.085823613,-62.70033582,110.6940064,1.001466667,1.671301948,-29.0067021,nan,
85920000,-1.164596127,44.04238832,14.9389095,-21.45238298,-142.4679517,1.184842106,-67.19686125,14.97096426,1.000873729,-3.424423322,144.4331093,5.138445441,
86026666,-1.170889385,43.13287304,14.85885706,-16.72367866,92.34488473,1.341425921,-67.24371748,148.9747893,1.000869026,0.3189760696,178.9526538,nan,
86133333,-1.183194713,42.30107316,14.70479315,-26.68245606,75.67590952,1.097164987,-60.88798325,162.0651084,1.00180727,-0.1634919194,5.274465711,106.257803,
86240000,-1.186584397,41.2275243,14.66291617,-23.38084187,-81.54144673,1.145364729,-68.93090222,96.84801482,1.00071555,-1.327682187,-153.8714645,13.10975631,
86346666,-1.197981233,40.12460449,14.52385747,-23.28275915,10.9076612,1.147136964,-73.2902864,-29.78365821,1.000433121,-4.65587412,-12.54384777,3.820066101,
86453333,-1.230434781,38.89536299,14.14200915,-34.30652264,26.77912423,1.039278086,-73.08079723,-33.23997489,1.000443697,-22.95588589,47.52733696,1.153211892,
86560000,-1.226129909,37.51061226,14.19149555,-19.0218592,104.1275011,1.252048933,-61.58623855,23.08292824,1.001667554,7.232604509,68.02111501,nan,
86666666,-1.25695955,35.86614541,13.84458638,-19.99586083,-110.6695013,1.222339921,-65.99817386,125.5673045,1.001003088,-2.349125774,-73.9758097,7.440018181,
86773333,-1.289548287,34.12113888,13.49594775,-40.80882725,176.4199059,1.018389231,-66.15250735,-37.54024747,1.000985414,-19.99661216,-3.040163763,1.222318551,
86880000,-1.322277163,31.97146594,13.1631369,-20.6969551,72.69205214,1.203345645,-75.6085637,154.7682074,1.000331645,6.505171616,175.104805,nan,
86986666,-1.386628634,29.25114912,12.55466468,-22.57610863,105.5504137,1.160609348,-71.03804165,-161.4773008,1.000561371,-8.178554427,14.83642717,2.278725554,
87093333,-1.451895262,25.91528245,11.99274469,-30.18425474,-85.41537547,1.063896213,-63.91419989,-98.36794056,1.001275254,-5.035698491,47.23300262,3.54581489,
87200000,-1.553353576,21.5301001,11.21319335,-23.57082092,-22.43224612,1.141996525,-65.90607592,127.933098,1.001013786,4.868160372,-33.95227332,nan,
87306666,-1.760469475,15.29587001,9.901454105,-16.05551819,-129.1781382,1.373829544,-71.52552086,10.40177733,1.000530725,-1.539299914,-163.6152965,11.31502752,
87413333,-2.130999015,5.659787903,8.192790578,-14.45985815,74.94526285,1.466813503,-64.06526008,91.01733246,1.001253254,12.38231827,-38.86317812,nan,
87520000,-2.899875017,-10.77548893,6.046067204,-15.62999446,-137.4350631,1.396319016,-62.23329269,-70.34522607,1.001547752,-7.4468819,-169.0839196,2.473930646,
87626666,-4.819333109,-44.91294756,3.69660566,-31.75503613,-170.2905314,1.053045277,-66.31049966,112.982978,1.000967643,-7.276378542,96.31891296,2.525435483,
87733333,-7.536917918,-130.2461935,2.447728724,-22.6338142,-121.0567067,1.159461068,-64.52139297,-38.13879265,1.0011891,-4.270454728,6.316070264,4.14951332,
87840000,-3.974800168,138.5092102,4.446483073,-14.6162837,-133.96012,1.456579797,-62.81273521,-71.59112311,1.001447796,-6.804149369,-25.43968425,2.682358872,
87946666,-3.548803268,98.48649072,4.963015606,-26.05789203,-4.586967628,1.10478856,-65.70174362,-128.3314507,1.00103793,-5.92772948,158.303868,3.043465101,
88053333,-2.102144755,87.66338311,8.304132963,-28.21700689,-12.6845605,1.080793929,-61.93665635,22.88259705,1.001601566,-14.52798546,-45.96426387,1.462323326,
88160000,-1.539740913,76.88590397,11.31180367,-25.54594996,-54.76391888,1.111505074,-70.18616643,-106.5767164,1.000619236,-9.904949239,7.211602758,1.939910965,
88266666,-1.349902009,69.96608605,12.89481053,-19.29806457,-14.63621592,1.243200752,-62.18373675,-61.96625259,1.001556614,1.816340079,-156.5004109,nan,
88373333,-1.267023492,65.19492424,13.73500352,-25.38315257,37.53544027,1.113734662,-78.6583654,26.30559256,1.000233433,0.9569136726,-166.9062548,nan,
88480000,-1.184517073,61.64102126,14.68842783,-28.47860728,138.716094,1.078303019,-72.35210574,-74.21179859,1.000482536,-19.07133608,-102.1034738,1.250438014,
88586666,-1.162048119,58.86612806,14.97156803,-22.63945156,54.31117466,1.159349364,-59.11505098,-46.62103388,1.002216964,-5.356841759,-100.0420985,3.345056845,
88693333,-1.135605336,56.66449429,15.3191578,-31.27012372,-46.01413915,1.056176437,-64.41917278,-87.13085772,1.001203185,-11.76200834,156.52671,1.696022103,
88800000,-1.12386248,54.80670013,15.47876971,-33.22647476,-94.96581865,1.044594726,-66.17366123,177.1181406,1.000983015,-8.140441744,22.63311413,2.287970057,
88906666,-1.099171063,53.12100333,15.825522,-31.96207866,109.9198299,1.051763467,-72.10929724,35.59109452,1.000496218,-10.76918232,101.1470717,1.814634743,
89013333,-1.112437141,51.71384836,15.63730469,-26.19474285,136.3846988,1.103066084,-74.47915407,-170.1409817,1.000377706,4.228280188,54.8917617,nan,
89120000,-1.081889345,50.31558725,16.07764515,-28.36296414,-13.97156558,1.07939417,-61.08172251,22.07150984,1.00176737,-1.187789624,-94.58926837,14.64808419,
89226666,-1.098212062,49.30726066,15.83930466,-25.57649247,-5.060806241,1.111091933,-65.55548121,-163.9815798,1.001055565,-27.88241503,-74.99967787,1.084100364,
89333333,-1.08445367,48.34713789,16.0397258,-21.69795343,-61.4156277,1.179227613,-62.88148282,42.24592502,1.001436374,-10.44324287,-136.9269469,1.85916641,
89440000,-1.091820521,47.36072141,15.93178242,-5.961518001,-119.6309664,3.027488588,-60.98516897,8.338957353,1.001787144,-3.114645843,-161.2137364,5.637086086,
89546666,-1.098482745,46.48645853,15.83541199,-15.33748788,103.5962907,1.412693651,-60.57092984,91.55089462,1.001874521,-12.1124622,157.4072413,1.659423443,
89653333,-1.091202155,45.55798737,15.94078697,-23.62364642,-65.78432999,1.141074826,-79.96737019,-44.10327345,1.000200773,5.522131859,6.505410387,nan,
89760000,-1.097104317,44.91017513,15.85525508,-27.28627103,-101.6706596,1.090345064,-75.13604858,-81.46382649,1.00035019,-25.31410861,-70.10092873,1.114694392,
89866666,-1.098338099,44.18298377,15.83749189,-28.11423663,-0.2384859055,1.081794877,-65.79334359,33.77670479,1.001027036,-7.968185906,116.7176513,2.330935085,
89973333,-1.092356145,43.47029491,15.92399099,-28.29245825,116.6459244,1.080067164,-67.87608282,-85.59538127,1.000807981,-6.606915049,6.270293651,2.754901889,
90080000,-1.093371218,42.81276128,15.90924627,-28.6919216,146.3487272,1.076330919,-67.55711483,-109.0218197,1.000838217,-5.686389108,145.4664837,3.163315562,
90186666,-1.088306698,42.16259813,15.98308648,-21.57518457,-179.3773674,1.182011033,-69.97237029,-155.015953,1.000634672,3.620342016,-114.1046862,nan,
90293333,-1.092473791,41.45706819,15.92228069,-26.2248408,-135.2334504,1.102691257,-83.9049496,90.11171628,1.000127588,-9.198322677,51.43958404,2.061867239,
90400000,-1.107128128,40.96125774,15.71208614,-23.57951539,136.6392176,1.141844384,-75.23998801,-178.8667864,1.000346024,0.1317766987,-3.721115556,nan,
90506666,-1.099753701,40.39199131,15.81716015,-24.86711183,-110.792918,1.121118162,-66.70816753,110.5123249,1.00092432,-18.53451952,123.5908126,1.268548052,
90613333,-1.112522637,39.703702,15.63610625,-9.873052032,-100.6240976,1.945002849,-61.35945294,-138.1404366,1.001711705,11.12216964,99.64655246,nan,
90720000,-1.109070861,39.38859806,15.68463811,-20.01140813,93.11853215,1.221898184,-64.77711694,47.63888638,1.001154582,3.001718753,173.162111,nan,
90826666,-1.104496461,38.78136156,15.74942203,-38.30909827,22.84912255,1.024597088,-62.12103841,-134.1163638,1.0015679,1.102933662,-0.6118780644,nan,
90933333,-1.104643852,38.21273033,15.74732627,-14.25589239,116.0476336,1.48057029,-75.65918842,73.85434518,1.000329718,2.913389887,0.8546367964,nan,
91040000,-1.106975195,37.69976665,15.71425097,-16.80151643,105.2441854,1.337865366,-58.17720455,-0.9619161415,1.00247005,-14.39963584,97.91578363,1.470825911,
91146666,-1.111798689,37.15163901,15.64625993,-32.86381251,102.6472135,1.046540355,-68.11067662,-123.2576494,1.000786442,-0.15437882,-70.21201423,112.5299221,
91253333,-1.10028223,36.71211457,15.80958253,-24.59656005,22.55970162,1.125190037,-56.68004748,48.56663032,1.002935382,-11.41482536,-153.1949796,1.734835064,
91360000,-1.117165002,36.18417552,15.57130829,-7.409917794,141.7989942,2.484883459,-52.83602859,-27.60422035,1.004573203,19.97115989,170.3161742,nan,
91466666,-1.131670106,35.74048924,15.3722769,-22.14148052,-19.92620759,1.169549087,-73.66513451,75.58526497,1.000414823,-4.799421528,169.5673352,3.711183958,
91573333,-1.131969477,35.33345125,15.36822289,-32.54454804,117.8646006,1.048324955,-64.62903121,20.01457774,1.001174447,2.496367622,-52.40897356,nan,
91680000,-1.139615838,34.70040238,15.26540062,-19.92586099,134.3380351,1.224340808,-65.0998817,-88.24400754,1.001112442,-6.111969361,-10.47971662,2.95857681,
91786666,-1.146503434,34.34370502,15.17395742,-15.72699788,-158.7937685,1.391056969,-62.20801367,-72.94437665,1.001552266,-3.518492506,-167.4415221,5.004608681,
91893333,-1.163358136,33.87646804,14.95475928,-27.36042504,50.92136443,1.08954266,-69.36805497,-166.4273942,1.000680417,-11.31178868,-119.3640212,1.746878637,
92000000,-1.163926193,33.38819804,14.94748235,-13.32901366,6.29236503,1.549559095,-67.7912244,-141.3360137,1.000815917,3.678923162,-115.619786,nan,
92106666,-1.205617079,32.88351447,14.4321617,-21.04298963,-23.38653342,1.194631007,-67.86203155,-98.25084005,1.00080929,-2.908348083,-151.0471566,6.028776319,
92213333,-1.195743176,32.56999122,14.55095567,-10.94198621,-150.3686736,1.792231513,-73.84727398,41.20538843,1.000406214,-6.027041471,-30.9214142,2.99703685,
92320000,-1.20919513,32.13945818,14.38959345,3.44704003,-11.96521046,nan,-58.54339426,172.8668582,1.002367959,12.68129729,-115.4002289,nan,
92426666,-1.224744984,31.47002871,14.20748996,-19.44151835,9.096918375,1.23874157,-64.25120692,43.99786482,1.001226693,-6.308379277,9.074871497,2.873758186,
92533333,-1.221987934,31.05734401,14.23943906,-22.54740787,-114.9726764,1.161183768,-65.20049289,85.67317089,1.001099624,-0.8082352356,64.65409438,21.50897571,
92640000,-1.219524843,30.54481354,14.26810408,-23.42557598,82.10554483,1.14456402,-65.17483499,122.9707332,1.001102878,-9.337620572,-7.523184387,2.036220861,
92746666,-1.221935627,30.1250624,14.24004659,-21.69767265,142.2307731,1.179233926,-58.84838842,-61.64890809,1.002286161,3.911249888,120.9677422,nan,
92853333,-1.176974479,29.71089145,14.78226783,-16.18687533,-60.02616665,1.367188505,-64.83948277,59.30277867,1.001146317,3.626738705,166.6440635,nan,
92960000,-1.206204337,29.31752943,14.42515771,-21.03103087,-143.6304052,1.194925295,-69.62556697,99.54112425,1.000660534,-13.27476984,-136.1398497,1.553955427,
