Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
390560000,-10.31539296,48.1499743,1.877495812,-19.97772233,126.9363501,1.222856503,-59.61569176,84.83474593,1.002092664,-5.464409315,-71.52612955,3.283244275,
390666666,-8.798432693,42.06950739,2.140425256,-23.35932219,-84.70467696,1.145751602,-63.42473211,54.19824942,1.001349231,-3.382032523,-103.1388859,5.201222657,
390773333,-7.800139215,24.66371406,2.374808313,-23.6042542,-70.25347479,1.141412438,-58.00716865,-11.71086128,1.002518942,9.29324309,128.8815467,nan,
390880000,-8.485005401,12.05085956,2.207630461,-15.95354106,-6.541694423,1.379081164,-62.99530861,165.7020602,1.001417661,-15.82341881,159.3921857,1.385906909,
390986666,-9.582294664,7.348088702,1.993146241,-35.29588677,-28.21075173,1.034975575,-59.98363113,-48.36934283,1.002005782,-7.083949452,35.87803488,2.586718074,
391093333,-10.15362256,6.029561345,1.901426874,-29.75894889,-144.439631,1.067210521,-64.76908468,89.78180066,1.001155651,-2.326381686,85.96528627,7.511881224,
391200000,-10.5724686,3.656157924,1.841142527,-29.10328097,-177.4465049,1.072671899,-73.02880831,52.01342973,1.000446361,-18.18890168,-172.651274,1.280980727,
391306666,-11.58395458,0.1669719029,1.715594942,-32.46608713,-25.45967963,1.048774152,-66.28487372,149.4809706,1.000970503,-2.598974523,14.50055268,6.733885276,
391413333,-13.64226128,0.5783323054,1.524983235,-23.31512819,47.41246144,1.146549557,-63.64444404,8.979585255,1.001315508,-1.993946373,77.01467964,8.750486723,
391520000,-15.78405897,12.34988548,1.387999625,-16.82343774,108.3621306,1.336870299,-60.14900923,17.63875881,1.001967916,-20.72125336,12.49800889,1.202720015,
391626666,-15.34998877,32.35328411,1.411977861,-2.746726955,-99.10486222,6.377155237,-62.14725049,-80.08691307,1.001563172,2.881080918,-40.5871382,nan,
391733333,-13.07546396,40.7007003,1.570481026,-18.60380065,107.1634741,1.266130662,-61.99084217,-77.38049029,1.001591598,-0.448786669,8.653139283,38.71693388,
391840000,-11.10046217,38.57991339,1.77237662,-32.49534527,-61.81467577,1.048606148,-63.81387376,-101.6963189,1.001290079,-8.300161294,-22.19093568,2.24983764,
391946666,-10.14622658,33.05935768,1.902541284,-25.12123168,46.59336357,1.117420959,-74.06697836,-60.80344301,1.000396066,-8.776089497,4.675494795,2.145044313,
392053333,-9.874420613,27.26149614,1.944783629,-14.68363673,-164.4951009,1.45225553,-67.7621161,-41.79431879,1.000818657,-6.452235151,-111.2965201,2.81504907,
392160000,-10.13957047,22.91564628,1.903545757,-6.268616862,-1.353871296,2.890482174,-63.12676775,-128.5739152,1.001396351,7.545490031,123.5228186,nan,
392266666,-10.57342968,21.33570561,1.841010326,-20.34295625,44.93558677,1.21270392,-64.24226711,161.0624173,1.001227957,5.432513542,165.7587223,nan,
392373333,-11.21270893,23.01619341,1.758697456,-20.29876909,-57.13459884,1.213904777,-56.84553499,8.613857643,1.002879905,-8.951166523,-41.5624504,2.109519576,
392480000,-11.3873774,27.30333033,1.738019104,-38.75983963,-89.66179722,1.023338697,-63.72731675,-16.05469001,1.001303008,-12.46542585,59.24609973,1.624958443,
392586666,-11.118587,31.05863857,1.770146602,-39.33925274,74.19284888,1.021816196,-72.79395881,113.3938206,1.000458597,-2.343782221,-50.52188768,7.456775764,
392693333,-10.79971083,31.28362568,1.810618102,-34.01569664,-64.81430217,1.040642661,-66.93106432,-122.9456144,1.000900891,-8.515764609,122.2170214,2.200798357,
392800000,-11.07032695,32.17416738,1.776102667,-18.70495848,168.239626,1.262644561,-66.44903201,-90.439382,1.000952325,1.192578171,-179.5016962,nan,
392906666,-10.99140638,41.60804488,1.78597037,-31.06787771,-97.51110234,1.057537893,-63.16033912,144.3038774,1.001390961,-1.260194632,-3.110910392,13.80916944,
393013333,-9.143267587,43.52674176,2.072239072,-33.56038981,-136.6740674,1.042876832,-79.19482173,-139.6270159,1.00021945,-4.955048403,-132.0298323,3.600441557,
393120000,-8.239571753,39.59720099,2.264116325,-23.61608135,-58.16367086,1.141206429,-63.72644768,150.9364548,1.001303138,6.347870449,21.26251652,nan,
393226666,-7.801812973,36.64996846,2.374361382,-24.10865115,137.5518128,1.132904228,-65.73897719,-102.9221744,1.001033488,1.580280905,-37.84458231,nan,
393333333,-7.429348724,34.46614967,2.479111485,-23.66767381,175.4500023,1.140311509,-75.21229898,6.577096316,1.000347129,-0.4391228756,175.0640485,39.56860397,
393440000,-6.969915824,32.15450298,2.624720992,-24.79904115,18.8555415,1.122129275,-65.29211216,108.0828924,1.001088079,-21.63615038,128.6855197,1.180623008,
393546666,-6.55955165,29.69538867,2.773003751,-38.84831401,-23.42689761,1.023099444,-61.71713278,169.1193819,1.001642593,-4.27834722,-54.27160014,4.14215868,
393653333,-6.281157384,25.76525881,2.885183808,-18.9063208,-164.2255101,1.255855819,-63.50446416,-117.68048,1.001336894,-15.20830594,122.4183758,1.420176481,
393760000,-6.048620004,21.51026526,2.987158421,-11.41654926,59.89354788,1.73463567,-63.1552123,168.5440852,1.001391783,3.980468511,179.1813611,nan,
393866666,-6.11265289,16.72922796,2.958271781,-31.9207778,-172.3847789,1.052016602,-64.62249326,154.5673456,1.001175332,1.172809247,20.56980622,nan,
393973333,-6.539134636,12.35165489,2.780891668,-12.23972222,-58.10080668,1.646731028,-63.47818035,50.83385045,1.001340948,-13.77358261,-143.6138987,1.515076997,
394080000,-7.422907817,10.68314761,2.481021213,-35.58616303,41.25422522,1.0338066,-66.61352508,-169.7599135,1.000934451,-2.177319786,156.0710842,8.020250502,
394186666,-8.122512903,16.43327872,2.292351005,-29.19848588,50.20556262,1.071851241,-67.05684444,114.5234654,1.000887934,-3.330590889,25.80006619,5.279577026,
394293333,-7.250149758,22.99725851,2.533586265,-27.55083118,123.7025563,1.087516167,-64.53622021,-160.7426032,1.001187071,-3.78235718,11.92760608,4.665193057,
394400000,-6.414009519,20.08388059,2.830380996,-19.27313745,156.1836241,1.243984968,-68.01873923,-17.544164,1.000794814,-15.7614635,-126.7313959,1.389206958,
394506666,-6.525924647,17.2253062,2.786022753,-24.8405617,7.987307561,1.121511477,-72.20493605,-162.5659045,1.000490783,-7.644853224,2.814115727,2.417181003,
394613333,-6.347597942,19.40063111,2.857477027,-36.70561451,68.39859318,1.029658019,-75.28121225,106.263543,1.000344385,-13.33971835,72.46028102,1.548696524,
394720000,-5.665533521,18.59421548,3.174169556,-11.60112519,-30.18176231,1.713677432,-60.57383453,15.92655072,1.001873894,-6.626224055,46.29581359,2.747599936,
394826666,-5.263205968,13.91789366,3.400986741,-21.02049528,11.60828742,1.195184962,-60.43952606,161.2226658,1.001903123,-10.57454506,-101.7873102,1.840856935,
394933333,-5.430535888,9.667576278,3.302436653,-20.96300181,-94.36429842,1.196608639,-64.98977556,30.43558392,1.001126642,-1.70290405,36.55149651,10.23392199,
395040000,-5.935378074,8.051590283,3.039832007,-6.461565925,124.5729537,2.81133538,-63.50758907,166.7288731,1.001336413,5.524435816,-114.4013722,nan,
395146666,-6.244136844,11.15150249,2.900888939,-9.472803083,107.818854,2.012120382,-54.75112497,1.615028581,1.003666648,20.21496113,-159.3388376,nan,
395253333,-5.602747636,16.14868427,3.207350629,-20.10406821,-18.33139456,1.219285416,-65.40841017,80.37627127,1.0010736,-15.7913953,-14.34612044,1.387608563,
395360000,-4.463424194,13.86844086,3.977300186,-33.41931501,-63.35690535,1.04359422,-68.39275371,58.06596458,1.000761303,-16.36672472,-161.0825716,1.358315572,
395466666,-4.014103468,8.658394335,4.404436647,-22.69045969,-131.6655079,1.158342453,-63.62228375,-49.09745663,1.00131887,-2.844432359,-67.80596934,6.161774358,
395573333,-3.824608726,4.753286794,4.615257606,-29.66930303,24.61986068,1.067931466,-65.51040614,9.787492065,1.00106106,-1.212454638,24.88569893,14.35103395,
395680000,-3.692493613,0.5032103262,4.775259837,-34.26296875,119.0109436,1.039479432,-68.43577461,-130.3884591,1.00075754,0.6828998232,3.907969114,nan,
395786666,-3.661075376,-3.943085961,4.81503596,-9.373389489,140.6539611,2.029769824,-65.31237897,-172.7855816,1.001085542,6.68730501,175.9292314,nan,
395893333,-3.848938554,-7.981188175,4.587008468,-19.49200598,134.9242429,1.237193785,-65.30672625,93.36872784,1.001086249,-14.27617144,9.570924858,1.4791811,
396000000,-4.217058126,-10.8195288,4.200008794,-15.53913501,168.324225,1.401322756,-64.03848037,-28.97078025,1.001257126,1.217098242,149.8241931,nan,
396106666,-4.458255385,-11.58232582,3.981714639,-33.80488575,-103.9405794,1.041661946,-65.53081775,172.7654983,1.001058568,-22.88737473,69.43928824,1.154518886,
396213333,-4.467222671,-12.42906587,3.974062728,-22.11613175,101.5026491,1.170086761,-69.88205849,-131.439734,1.000641307,-6.805914314,176.1264805,2.681729637,
396320000,-4.316859238,-13.91784341,4.106664677,-32.31520274,-78.41124278,1.049650037,-62.26219208,2.524468583,1.001542607,-15.01283459,67.84410784,1.431804215,
396426666,-4.271134026,-17.10170316,4.148879224,-32.56584873,83.91857964,1.048203738,-62.72275273,-108.1477827,1.001462884,-42.16181572,4.257939213,1.015715874,
396533333,-4.376906466,-20.67352235,4.052594576,-17.38883339,140.3466182,1.312325379,-60.22783256,-99.0342473,1.001950121,-7.262501571,61.75736349,2.529740094,
396640000,-4.708960397,-24.04348855,3.779007093,-32.13032148,-145.0019414,1.050745279,-69.83852647,-133.9400447,1.000644531,-13.47872097,-103.4844591,1.537643755,
396746666,-5.265025574,-26.19045568,3.399880326,-15.21036835,-105.9646494,1.420055773,-69.22249492,-1.254795506,1.000691919,6.696071707,-9.566045952,nan,
396853333,-5.879267606,-25.58636947,3.066712734,-12.45177629,-114.8311249,1.626249076,-65.87011182,160.528023,1.001017994,2.228132255,-20.144997,nan,
396960000,-6.064049968,-20.91046679,2.980139576,-27.95413594,-160.296207,1.083379961,-59.68651311,-48.21206236,1.002075653,-8.072963375,123.8856757,2.304567021,
397066666,-5.212835423,-18.41664261,3.431930633,-35.43338427,-174.1667377,1.034416819,-69.85661028,153.1403334,1.00064319,-35.12957226,25.10811617,1.035663785,
397173333,-4.374618904,-22.69650896,4.054626671,-19.81459772,155.0936605,1.227562101,-61.54109574,-175.3969037,1.001676251,-3.95217005,87.58044368,4.471078677,
397280000,-4.310057365,-29.21420745,4.112886459,-19.6244368,24.60424726,1.23318635,-66.6712494,-146.7194412,1.000928259,-4.787574223,-168.4972222,3.719916985,
397386666,-4.579571732,-33.69324745,3.880788944,-13.75097359,-38.89021402,1.516766339,-60.9945323,100.7693075,1.001785216,-5.92304102,88.11411484,3.045696944,
397493333,-4.940883287,-38.01164861,3.610225169,-16.30332734,23.57788487,1.361414781,-59.63679661,164.1364346,1.002087581,-8.563511372,-120.9510705,2.190297909,
397600000,-5.587118625,-39.62102565,3.215730207,-11.64089481,46.3563732,1.709261055,-60.65883036,-122.4613287,1.001855629,7.724345977,164.6321153,nan,
397706666,-5.754710095,-38.74656585,3.128329333,-21.27304411,30.17027178,1.189062767,-70.74772671,-70.03834981,1.000580457,0.3353413728,-1.789411945,nan,
397813333,-5.664312571,-40.98011338,3.174807546,-17.14510306,-46.65647034,1.322647367,-62.89038284,56.89822556,1.001434902,-2.096375363,26.40578798,8.326765315,
397920000,-5.924387249,-43.90699793,3.045055725,-8.412042133,-143.4584393,2.224052288,-74.95734057,21.8691837,1.000357471,9.775204221,178.6666823,nan,
398026666,-6.312033304,-45.54982337,2.872232338,-27.2884698,-105.8684914,1.090321164,-66.02386245,157.1585333,1.001000124,-7.739161259,-47.01543484,2.39123135,
398133333,-6.657129151,-45.95844533,2.736005146,-38.18228412,-11.880332,1.024963356,-57.22697868,-97.88513853,1.002755999,-3.184469918,-24.36740912,5.516123539,
398240000,-6.905453067,-46.42141214,2.646789175,-9.467092518,-66.62002101,2.01312321,-67.58865004,-10.59612307,1.000835178,-5.652604666,-55.6339612,3.180939832,
398346666,-6.975678761,-46.23332011,2.622769014,-29.08550234,24.02571312,1.072826221,-66.23355315,153.1320669,1.000976257,5.188643931,-176.1867005,nan,
398453333,-6.873941919,-46.99411306,2.657735245,-15.65850348,125.2733075,1.394764006,-61.45775644,-49.03445216,1.001692425,-10.36616461,58.09347747,1.87015644,
398560000,-6.848514981,-47.96725531,2.66664508,-33.08781906,-66.79681275,1.045328582,-69.30327497,-72.2105514,1.000685512,3.518283905,12.3488309,nan,
398666666,-6.726723392,-49.29952766,2.710304099,-18.1898322,-45.23654927,1.280946399,-61.99123122,-26.38478601,1.001591527,-3.533185064,-24.40743704,4.984356892,
398773333,-6.490589132,-53.43492096,2.799855387,-21.37447292,-53.12439618,1.186662985,-71.97344024,147.4847029,1.000504043,3.13751925,0.8646503388,nan,
398880000,-6.725176719,-60.23376282,2.71086922,-23.17270092,143.9932452,1.149153109,-63.58614215,122.4678887,1.001324373,-9.144987808,-145.8803779,2.071912937,
398986666,-7.900704344,-63.71922584,2.348313572,-12.66607245,176.6261884,1.606360428,-56.94970656,143.1710979,1.002845523,-14.98349808,127.0030287,1.433581801,
399093333,-8.647498926,-57.71611136,2.172131067,-18.3659552,166.8191858,1.274532947,-58.78763527,170.8166284,1.002302226,-0.4420298296,4.777072616,39.30849717,
399200000,-7.792561261,-54.17236468,2.376834358,-19.00363947,85.87112713,1.252645049,-68.9243143,-176.0258698,1.000716094,-1.353196341,34.01715485,12.86354452,
399306666,-7.046468168,-59.13458789,2.599066088,-17.1213587,-39.09590248,1.323673523,-64.63320657,-106.4734661,1.001173882,3.864237455,-95.11653569,nan,
399413333,-6.834401838,-65.74750517,2.67162054,-19.28642818,98.85529601,1.243566489,-69.64125728,-74.86056184,1.000659341,-18.62120009,44.42907092,1.26552738,
399520000,-6.732000321,-73.23697758,2.708378072,-23.00238487,69.70446651,1.152331575,-74.86884576,-90.3271247,1.000361132,-8.358802998,-27.31422454,2.236229774,
399626666,-7.167056401,-83.09796366,2.559824693,-45.95453472,32.50203928,1.010127374,-61.02819624,166.8862053,1.001778305,-3.217763318,-12.78047003,5.46031492,
399733333,-8.004461147,-91.69918223,2.321722539,-28.73677393,-100.4129176,1.075922852,-57.85012521,116.0769876,1.002564959,-15.09286728,-175.7208418,1.426998255,
399840000,-9.065832617,-98.76511725,2.087059707,-15.71255396,114.9192421,1.391835316,-71.80759386,109.7424196,1.000513762,-2.142508526,48.81380145,8.149218698,
399946666,-10.2572914,-106.7886375,1.885994215,-26.0417931,9.317742402,1.104993167,-60.43013563,-23.51678365,1.001905183,-14.00864132,-13.04408841,1.497901226,
400053333,-11.62690847,-115.144164,1.71081028,-4.978000376,23.99241765,3.584710385,-60.81160951,-179.7312413,1.001823246,5.582863293,151.3979978,nan,
400160000,-12.69419283,-128.8679314,1.603808819,-10.47688303,133.2179534,1.854426511,-58.75307753,-107.9769048,1.002311414,6.971083378,-62.27228366,nan,
400266666,-14.57756268,-160.5283297,1.459087994,-25.7594887,-73.63393961,1.108650088,-64.80370605,-29.60184096,1.001151051,-7.042944802,175.9786864,2.600233969,
400373333,-18.28378711,135.6903517,1.277504397,-19.77722713,79.96873785,1.228655461,-65.2100159,-126.7219858,1.001098418,-7.78752832,4.487526513,2.37818229,
400480000,-17.73782986,78.67200529,1.298191075,-10.15870124,-48.28093773,1.900662672,-64.47988236,-143.0449636,1.0011948,-4.402791975,116.2488226,4.029750113,
400586666,-14.8064236,53.58938516,1.444496368,-20.6576454,-5.882781389,1.20436226,-69.72086889,116.3412429,1.000653324,-14.54725037,-178.5354925,1.461062923,
400693333,-12.03629888,38.71279234,1.667168451,-19.83977213,16.51784558,1.226828816,-63.96414403,165.3192964,1.001267938,-13.90226275,113.6703132,1.505587658,
400800000,-9.719865079,23.88657391,1.969971679,-17.50833788,-138.7426866,1.30740174,-70.60067341,-24.64189518,1.00059037,3.316282683,-179.650249,nan,
400906666,-8.221992377,8.977087743,2.268301444,-15.33279085,-64.3320828,1.412962975,-68.44908162,-37.09148804,1.00075638,-3.789355324,56.75806583,4.656844053,
401013333,-7.581751599,-5.402081314,2.434927705,-33.45192615,-171.3496124,1.043427306,-68.87770303,-104.0929896,1.000719948,-22.67966865,120.8566514,1.158554899,
401120000,-7.569598435,-17.75502883,2.438381791,-14.02103749,125.3876928,1.497014687,-67.09855789,142.8136755,1.000883678,-19.91550261,-140.2601463,1.224638574,
401226666,-8.070164933,-26.54656571,2.305261748,-18.44584245,-107.2244288,1.271678126,-68.42670369,-113.6419417,1.000758332,4.560218422,-26.4474725,nan,
401333333,-8.689048271,-30.71713468,2.163284069,-16.77837958,-125.3408153,1.338919262,-60.19000134,-136.2965019,1.001958642,-8.296270647,-168.248446,2.250747787,
401440000,-8.890617006,-32.52647205,2.121633865,-37.57548432,13.55905573,1.026793865,-68.84922524,-73.54558773,1.000722313,-7.264557857,-66.41394958,2.52910114,
401546666,-8.99507629,-38.23555593,2.100845272,-34.21023905,-31.13576087,1.039724605,-73.40116434,-167.2857297,1.000427627,1.481096411,-3.584132616,nan,
401653333,-10.12740087,-44.65253361,1.905386065,-20.7888131,-6.316379415,1.20099151,-58.91671933,-172.7546847,1.002268226,-10.15988962,174.9855438,1.900483977,
401760000,-12.01886823,-40.71148002,1.668956923,-27.53546878,-9.172679796,1.087677882,-63.67709759,117.3346871,1.001310568,-2.185482792,5.930984034,7.990606058,
401866666,-12.18040695,-27.91451131,1.652608666,-34.69667614,-18.07374697,1.037520462,-62.82717244,103.5746859,1.00144539,-3.575189215,26.13309201,4.927390333,
401973333,-11.33626402,-25.01006679,1.74399523,-8.741035675,156.2393467,2.152342642,-59.72027458,139.6152991,1.002067593,6.621294543,79.85562225,nan,
402080000,-11.41777075,-20.88432665,1.734494428,-37.10263201,85.37197802,1.028314156,-73.86166455,-172.1745167,1.000405541,-7.566687676,131.438405,2.439210816,
402186666,-10.49944726,-14.02095814,1.851266236,-23.18070465,-59.71963207,1.149005498,-58.61378476,-85.89144753,1.002348824,5.295058715,-19.07658006,nan,
402293333,-9.139481919,-13.21879232,2.072957265,-24.21443813,-129.3350115,1.131189849,-72.30980081,-42.7437756,1.000484892,-12.65247745,46.40712271,1.607598787,
402400000,-8.099648058,-16.96498796,2.297968241,-25.37299649,160.7682513,1.113875302,-68.72442417,-179.9083568,1.00073277,-2.194299667,-143.1178696,7.958836116,
402506666,-7.528019957,-21.59153353,2.450288555,-23.83541324,-39.66342506,1.137443424,-61.66592208,49.36117715,1.001652314,-12.32159868,121.768187,1.638725549,
402613333,-7.238614952,-25.00365584,2.537190566,-21.79357262,20.47374733,1.177091649,-61.79258219,104.8483177,1.001628375,1.284102731,-178.5992237,nan,
402720000,-7.021504183,-29.03166343,2.607367475,-8.493131575,-149.5284408,2.205820322,-61.49689593,135.0293798,1.00168481,0.8329336746,141.1659773,nan,
