Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
369866666,-4.180246884,123.3695135,4.235586115,-18.10839323,-61.95921586,1.28396871,-64.76392606,103.3731043,1.001156338,-19.62593276,161.8015015,1.233141511,
369973333,-3.996009047,119.7722722,4.423689403,-20.39116857,-45.64195883,1.211402096,-66.39334103,78.57217394,1.000958453,-4.7887719,-36.94078337,3.719032126,
370080000,-4.014714473,116.8895643,4.40378961,-5.5810364,32.3544534,3.219004345,-66.53076294,29.71484907,1.000943402,7.465842867,-176.6268082,nan,
370186666,-4.024210429,114.2880581,4.393759371,-19.9307088,-133.4288228,1.224201601,-72.15972717,31.51851957,1.000493345,-1.819012008,-146.9225571,9.584996073,
370293333,-4.110805622,112.8340643,4.304468043,-24.47752451,-124.3837019,1.127027229,-60.34124718,122.6492997,1.001924799,-9.464537179,-76.63003464,2.013572382,
370400000,-4.10570502,111.5888269,4.309621157,-7.546602063,-168.7789946,2.444950002,-64.10268106,29.13901847,1.001247863,13.86035224,-22.5156497,nan,
370506666,-4.049812252,110.0753747,4.366955609,-25.65582969,-119.178912,1.110026267,-69.1318679,-52.74831309,1.000699179,-17.01261052,68.11238503,1.328421055,
370613333,-4.035709124,108.7216644,4.381678019,-38.42785774,-1.042305651,1.024259017,-66.28770192,-64.6167321,1.000970187,-12.4361047,-106.0267053,1.627734975,
370720000,-3.863158312,107.2794075,4.570665461,-45.24064948,-167.631729,1.010999667,-64.75480994,-16.87171906,1.001157553,3.086362147,146.8299099,nan,
370826666,-3.585735052,104.4615386,4.913300457,-35.60304153,147.9990256,1.033739864,-87.22617488,61.53945872,1.000087044,5.894285072,87.59749477,nan,
370933333,-3.462129341,100.0278791,5.083914324,-18.05114934,37.33826966,1.286114985,-61.05137498,-11.68299745,1.001773561,-9.159767263,109.8108712,2.06911642,
371040000,-3.51348723,94.43641759,5.011547016,-30.77733534,69.18681776,1.059553362,-78.57206668,-59.25662808,1.000235764,-1.730657203,-179.1985181,10.070864,
371146666,-3.653115979,87.62425439,4.825222954,-16.79117121,149.7168875,1.338336132,-69.8782495,-117.9419013,1.000641589,-28.73963883,50.77220672,1.075896864,
371253333,-4.085619125,80.20406584,4.330041262,-12.38577029,-136.4862042,1.632537067,-63.23065149,-137.8314047,1.001379739,-2.671399092,83.31355272,6.55405557,
371360000,-4.78114038,70.78076006,3.724678168,-32.04389037,97.94079303,1.051265761,-60.65890184,17.02986243,1.001855614,-3.866483084,-18.30808401,4.566861868,
371466666,-6.280040515,58.57110466,2.885654789,-27.8966959,-37.23660744,1.083956405,-65.7651314,-172.3946695,1.001030379,-30.69322313,143.7181726,1.060150293,
371573333,-9.369997294,46.06021454,2.030379303,-25.06396842,-169.2000395,1.118243553,-65.62275151,-52.51991087,1.001047417,-1.409842748,-30.53768541,12.34882552,
371680000,-15.83277276,43.79748733,1.385411502,-10.72103531,-110.125565,1.821021768,-61.29950487,35.61455713,1.00172357,-2.433181587,-163.6426133,7.186160054,
371786666,-19.349833,123.7548979,1.241581008,-9.526198121,-47.21033035,2.002807543,-61.23946311,-29.50679049,1.001735536,0.4670271582,161.2476273,nan,
371893333,-12.14759144,138.4902969,1.655889002,-25.61336552,-35.21919527,1.110595305,-57.9191864,-72.85106232,1.00254462,-9.356390916,-164.6336264,2.032828837,
372000000,-9.748901128,128.8749012,1.965172394,-22.58331551,83.30283173,1.160465455,-68.1152805,128.3811209,1.000786025,1.612273531,-60.55828624,nan,
372106666,-9.229116715,123.3956441,2.056124832,-20.29676311,-89.5723663,1.213959469,-61.82670383,65.57525105,1.001621985,-4.409328921,-151.9418158,4.02402445,
372213333,-8.684756563,122.3578155,2.164193652,-39.41125098,104.8591439,1.021634159,-64.47454301,-79.51737436,1.001195535,-1.960746548,-169.3626175,8.897369375,
372320000,-8.101677665,119.3230579,2.297468251,-43.66810183,21.49334337,1.013197182,-64.46887446,-74.61689773,1.001196316,1.922280409,158.6374196,nan,
372426666,-7.729141102,114.5840309,2.393956474,-26.48603497,100.2546379,1.099497847,-65.60160038,120.4993139,1.001049972,-24.13027655,-48.6086339,1.132551843,
372533333,-7.765090496,109.0125571,2.3842143,-20.21189332,-108.7144554,1.216287506,-61.97452579,-108.8560626,1.001594593,3.295231206,-142.5130371,nan,
372640000,-8.467714651,103.6493836,2.211494514,-28.95849871,51.02070087,1.073938553,-64.5017551,70.10420509,1.001191793,-11.46907852,104.8269182,1.728592634,
372746666,-9.975677354,101.6431769,1.92874877,-24.63428495,35.33983945,1.124613681,-56.99439807,81.60962317,1.002830899,2.017614429,18.54703537,nan,
372853333,-11.87486758,112.0884828,1.683964135,-20.35278451,-80.79253102,1.212437827,-65.38725674,-94.64150318,1.001076219,-12.75831045,-123.0921477,1.59804014,
372960000,-11.21855389,132.0965303,1.75799365,-16.56454036,74.06411421,1.348840131,-73.03470954,3.716104869,1.000446058,7.429211349,-129.3494599,nan,
373066666,-8.991967269,137.7745799,2.101456424,-41.25915258,-150.0140095,1.017452015,-59.06454947,29.74332808,1.002229906,-7.183139342,178.7944685,2.55469611,
373173333,-7.423215899,135.9007351,2.480929786,-19.9355917,-9.675250288,1.224061482,-65.25342312,71.75477,1.001092939,-12.19782125,72.9053474,1.650876185,
373280000,-6.284978342,131.8992051,2.883573838,-30.47783415,12.56036071,1.061707118,-63.05318775,42.90175743,1.001408239,-16.30780696,39.05816789,1.361194781,
373386666,-5.541932712,127.0559993,3.240231859,-20.46606118,115.5086467,1.209397131,-59.81029398,14.3198905,1.002046253,-12.77903725,114.7077985,1.596189863,
373493333,-5.067249862,121.7918472,3.524930389,-14.78858595,151.0119742,1.445613734,-62.94625774,-6.415018505,1.001425695,4.954172154,51.32468426,nan,
373600000,-4.81220395,117.0636577,3.701811068,-15.41749914,-95.89864439,1.408137301,-65.02962804,66.19879797,1.001121481,-1.468308753,113.2893279,11.85930956,
373706666,-4.523147226,112.4840038,3.927041152,-23.63467774,63.07972954,1.140883158,-62.81424682,-13.51669235,1.001447544,-17.29839562,-109.2351124,1.316110983,
373813333,-4.408719327,106.3023586,4.024557656,-22.3950097,103.1233646,1.164271104,-62.70559565,60.74831335,1.001465779,2.464378218,47.50064031,nan,
373920000,-4.673903357,99.96247698,3.806014469,-28.55372823,71.95273237,1.077602562,-64.07753898,121.2787787,1.001251482,6.181185592,-39.00307661,nan,
374026666,-5.378764749,94.8368342,3.332251992,-23.21787959,20.93493922,1.148321935,-61.90793611,-103.8528732,1.001606875,-7.41286381,52.27421342,2.484006279,
374133333,-6.386413815,93.26300832,2.841568607,-17.72131415,-113.9631852,1.298843409,-63.23535851,-161.2846605,1.001378991,0.7818374011,-3.019500713,nan,
374240000,-7.150121162,97.06632135,2.5652514,-28.40027549,153.1404616,1.079040405,-67.69538953,-5.364013623,1.000824973,-1.368693894,-133.2121072,12.71848308,
374346666,-6.958867124,103.1137417,2.628472845,-21.00200659,49.98425296,1.195641558,-61.63219289,-67.99747377,1.001658748,-15.00658107,115.1429728,1.432182413,
374453333,-6.224626024,104.4104178,2.909244366,-31.71929721,-102.5242932,1.053269812,-58.94968869,-65.903702,1.002259623,-3.401072078,123.6363833,5.172830614,
374560000,-5.522936661,101.8931603,3.250656064,-5.516180318,-113.4930382,3.254381541,-60.61057179,-174.3838877,1.001865978,6.916316291,-157.9502045,nan,
374666666,-5.043503477,96.57892734,3.540623604,-19.04936284,-140.5537684,1.251152024,-67.60277187,-177.610954,1.00083382,-3.152591247,-84.88175186,5.570677855,
374773333,-4.982393082,89.08801314,3.581716618,-22.41299992,-119.737119,1.163903363,-65.1291103,-103.6486466,1.001108703,-0.006663108317,-171.95157,2607.158596,
374880000,-5.689549111,83.35992954,3.16167817,-6.372408103,63.04098307,2.847285412,-68.8021414,-83.4574256,1.000726241,-1.588325449,-141.9711847,10.96762626,
374986666,-6.155513688,82.98413201,2.939285701,-23.64604164,-83.05298889,1.140686002,-63.27516658,-34.00474797,1.001372681,-19.63704789,83.48182557,1.232808649,
375093333,-5.888174703,76.87570367,3.062410113,-28.0466739,41.89052392,1.082459929,-57.24512631,142.6694927,1.002750239,-8.891828379,162.1254647,2.121389745,
375200000,-7.018357705,62.76122701,2.608418205,-27.27863284,-122.2720321,1.090428141,-62.35645778,-154.0184663,1.001525943,-15.32109259,-37.71888073,1.413634639,
375306666,-11.48289806,51.99063559,1.727013293,-21.88626404,52.92169605,1.175047338,-76.53657611,16.07114082,1.000298034,0.6308069638,90.86653231,nan,
375413333,-16.28575072,111.777187,1.362279485,-20.87560611,-70.90697156,1.198794486,-71.62824881,9.066306581,1.000524483,-2.146997942,-53.88491223,8.132350278,
375520000,-9.561520844,126.2172356,1.996709516,-35.03887489,-31.07195876,1.036044882,-57.74617282,79.76231318,1.00259588,-5.757018903,-0.6952869054,3.12716205,
375626666,-7.163157895,114.8617888,2.561071525,-27.83611114,111.5022029,1.084568903,-66.30478314,-1.974119329,1.00096828,-32.37981409,163.3462525,1.049273013,
375733333,-6.490615086,105.4640934,2.799845168,-18.20670686,20.32820912,1.280324687,-78.01975511,-8.844029775,1.000251245,-14.4712662,-139.8518821,1.466058013,
375840000,-6.564741484,97.89904411,2.771006897,-26.60607848,86.94044024,1.098065233,-77.19512451,-42.31706298,1.00027627,-10.25938139,-136.2063603,1.885686657,
375946666,-7.164821211,93.75975589,2.560539383,-33.02263604,-10.10111073,1.045677827,-79.31195346,143.0221728,1.000216511,-21.25292612,62.17708183,1.189542724,
376053333,-7.984369262,96.77567844,2.326814061,-4.297869137,-124.0426523,4.124085495,-79.8939098,21.62095931,1.000202478,1.570507102,6.855469562,nan,
376160000,-7.699290645,104.5411435,2.402119515,-11.58883432,-109.3863332,1.715049341,-68.90500324,-59.67778082,1.000717688,0.1205223137,-178.1389871,nan,
376266666,-6.37948545,105.5154256,2.844393327,-28.7684274,-106.7821279,1.07563623,-71.5963979,-35.0383082,1.00052641,-17.57087903,148.4600421,1.304860125,
376373333,-5.670414972,98.61882046,3.171621664,-20.11871463,-56.0831596,1.218875529,-65.98022065,177.1362124,1.001005165,-15.50663521,27.86987965,1.403130431,
376480000,-6.521202271,93.69432604,2.787862319,-19.67016653,68.73959035,1.231819963,-74.65478964,84.81517608,1.000370144,-10.96283115,15.09064376,1.78958285,
376586666,-6.170121513,103.7076131,2.932877615,-19.18194505,-99.90884381,1.246877904,-61.71518743,-111.8811817,1.001642961,-8.898399739,106.93649,2.120066723,
376693333,-4.48835199,99.91739724,3.956156332,-43.03965178,132.5098125,1.014194458,-73.77439927,-55.78768437,1.000409637,-18.26090882,-149.4339881,1.278338154,
376800000,-3.789627731,90.95439192,4.656519697,-12.42450854,101.6399102,1.628837275,-68.39855528,-70.58256204,1.000760795,-10.06911706,172.4186395,1.914268353,
376906666,-3.876393254,82.47834428,4.555563818,-13.69966956,118.7676949,1.520624611,-69.53476326,-19.56110608,1.000667478,-8.362770667,1.652358823,2.235316486,
377013333,-4.264425895,75.8789437,4.155150015,-24.1627259,49.24485415,1.132024942,-69.97543212,-106.2822989,1.000634448,-20.90793107,-27.84600733,1.197982937,
377120000,-4.848380918,70.41066947,3.675558475,-20.47240846,-107.9227192,1.209228166,-74.34535582,145.3168241,1.000383571,-0.02848877905,64.80661,609.7767412,
377226666,-5.524001575,66.06509353,3.250069725,-18.28825362,38.16033149,1.27734195,-65.36951163,-142.3054852,1.001078421,-3.590056329,-14.17902948,4.907551217,
377333333,-6.373367598,61.96213223,2.846892931,-19.27814289,147.7550385,1.243827271,-61.89011369,106.017118,1.001610178,-11.89374689,69.73307151,1.681972739,
377440000,-7.680606478,58.79901781,2.407263353,-17.1602406,-76.62512945,1.321995105,-72.02078848,171.1996416,1.000501302,0.8541908909,108.6232356,nan,
377546666,-9.570138109,63.27257119,1.995229357,-20.3320062,156.3332818,1.213000814,-61.26342688,-92.43123922,1.00173075,7.535619188,-111.247159,nan,
377653333,-10.40768193,77.90157591,1.864214197,-11.18971806,88.26684832,1.761473943,-62.93411757,-130.9544187,1.00142769,4.670653632,115.9384754,nan,
377760000,-8.922268362,86.64521909,2.115279019,-26.70833915,20.22177495,1.096861874,-67.30152875,163.8070338,1.000863259,-2.28383139,33.70177037,7.650191571,
377866666,-7.931200887,83.46778307,2.340420679,-28.39569951,144.2086136,1.079083703,-60.67676748,-163.2966915,1.001851798,0.2721685208,-49.90973933,nan,
377973333,-8.051871877,79.32809406,2.30981583,-21.05020935,179.617778,1.194453574,-63.02668173,102.4371599,1.001412546,-7.55264197,21.67779523,2.443220773,
378080000,-8.553201344,81.37523155,2.192554575,-25.84502282,144.6116615,1.107528168,-56.74759465,-147.5702014,1.00291261,-30.39319546,173.6514935,1.062330186,
378186666,-8.172509741,84.86493575,2.280185566,-14.32727271,-131.0400297,1.475701667,-59.866525,-61.0562152,1.002033036,0.5539704716,-170.1892173,nan,
378293333,-7.809546004,81.87791491,2.372299142,-7.793198772,-79.16164697,2.376663751,-61.72095868,-75.77747294,1.001641869,7.157874143,131.529617,nan,
378400000,-8.666655684,81.48139402,2.168040667,-20.33442736,126.1472677,1.212935129,-52.60818234,-125.7896531,1.004695039,6.570601539,-134.8722055,nan,
378506666,-8.318312478,92.73439342,2.24560359,-22.08816665,-139.8685262,1.170682064,-70.12324933,-19.32587136,1.000623739,-3.308920779,51.4552607,5.313322655,
378613333,-6.281531117,90.46811961,2.885026244,-14.77721232,-25.05476255,1.446327921,-64.78122217,-74.99356242,1.001154036,1.631044158,99.42124106,nan,
378720000,-5.711162137,78.72134777,3.150529436,-8.43812776,18.85723021,2.218146053,-63.18887622,3.911727264,1.001386395,5.248548726,109.6908461,nan,
378826666,-6.524320372,68.90219476,2.786647374,-17.35523462,106.8823047,1.313725736,-62.39175127,116.8473944,1.001519751,2.964898587,-164.6088662,nan,
378933333,-8.235734651,66.00113972,2.265028187,1.16588264,63.10384231,nan,-57.05323935,179.7720169,1.002811759,20.02932652,-53.59416922,nan,
379040000,-9.871723947,72.97597037,1.945215645,-15.27738241,39.2700308,1.416155641,-66.01794796,-135.9208042,1.001000806,-6.550377294,-68.76419836,2.776541807,
379146666,-10.36820816,87.14424835,1.869862709,-35.38037202,-122.1946875,1.034631164,-61.79266921,103.5201953,1.001628358,-2.68093498,176.5931992,6.531107428,
379253333,-9.079556278,99.6268032,2.084412984,-20.73891559,-117.1740941,1.202266569,-55.74486107,-95.61046555,1.003269613,9.719019726,-104.4776456,nan,
379360000,-7.052650511,102.8500873,2.597019815,-12.25745324,-27.72517979,1.64498684,-70.83406591,148.4485293,1.000574714,1.29592074,13.0489331,nan,
379466666,-5.357742765,98.39668622,3.344528452,-26.8005061,-6.524559312,1.095790528,-65.22401279,116.7313533,1.001096648,-17.07344721,-54.08839576,1.325755447,
379573333,-4.347693029,90.64931567,4.078709659,-34.53537123,-136.540361,1.038237207,-74.07301289,-72.34964476,1.00039579,-6.94201024,-94.02960061,2.634221237,
379680000,-3.87995254,83.10493265,4.551520387,-18.09993168,-151.0416919,1.28428482,-58.65550628,-83.1347089,1.002337556,-7.47084727,137.2970178,2.466890883,
379786666,-3.813494155,76.09219687,4.628284521,-9.055684335,126.9243196,2.089022509,-63.49556821,-103.1346345,1.001338265,-5.356734931,-111.5101046,3.345119506,
379893333,-3.953684889,70.02540472,4.469423325,-21.37426244,144.2715112,1.186667931,-67.7109074,-17.27706509,1.0008235,-3.401920421,82.76913203,5.171573043,
380000000,-4.023636756,65.73745054,4.394363954,-12.719016,-130.0560084,1.60156738,-65.49056164,64.51916315,1.001063488,2.002617733,144.3711531,nan,
380106666,-3.969888252,60.99136346,4.451797363,-14.58244399,-156.135162,1.458770903,-71.63411644,91.23631762,1.000524129,-5.671091562,-109.1505266,3.171268874,
380213333,-3.958394098,54.26739385,4.464285532,-21.542729,137.5037394,1.182754667,-61.71512788,69.59436401,1.001642972,-0.3519253971,167.7674643,49.36886011,
380320000,-4.208245719,45.65243989,4.208468042,-12.42360288,25.62976668,1.628923465,-63.43272676,121.1190171,1.001347989,-16.11812922,-126.1927683,1.37064694,
380426666,-4.860062325,36.7141933,3.667167224,-19.54778894,34.08841078,1.235496555,-65.83804257,138.3791143,1.001021762,-3.121228608,-15.53557164,5.625448581,
380533333,-5.909040904,26.24286229,3.052383296,-28.47118104,96.59352421,1.078372619,-62.2772217,153.3447647,1.001539938,0.0128404463,168.1794617,nan,
380640000,-7.872036785,14.03553392,2.355792671,-33.76447306,105.7711711,1.041860304,-56.27439936,-94.91782468,1.003075937,5.147261413,-154.2639138,nan,
380746666,-11.92510685,2.738034642,1.678680924,-15.89058072,4.149218671,1.382366187,-62.65310037,-99.80563592,1.001474671,-3.61516833,-103.9152099,4.87441684,
380853333,-22.38998814,26.31886938,1.164373909,-29.47331532,81.69188081,1.069535588,-61.98959374,-157.683313,1.001591827,-2.235978964,-32.97693592,7.812062265,
380960000,-14.64236047,94.81606612,1.454899802,-18.15680559,130.8598221,1.282167683,-89.67363159,10.58962289,1.000065669,-7.107194758,13.05483772,2.579129029,
381066666,-10.97424532,81.35652375,1.788137322,-17.67758918,-25.7580944,1.300578249,-63.3045817,-114.8204537,1.001368037,-12.69166259,-83.37823596,1.604037868,
381173333,-11.0295095,70.6347541,1.781186271,-13.82154147,-70.85636388,1.511515486,-71.31393619,37.52885544,1.000543815,-5.595915347,-25.06204992,3.211007841,
381280000,-12.22903804,72.98629111,1.647784858,-20.1175017,-80.18094854,1.218909442,-70.08244894,-93.04114032,1.000626677,4.061060029,14.77012119,nan,
381386666,-12.1719472,86.58902173,1.653452368,-11.84465332,100.6890692,1.687166354,-62.40777605,156.1726071,1.001516947,-1.811812796,-21.94762481,9.62280549,
381493333,-10.60959565,95.16034447,1.836055049,-10.17474004,14.66777045,1.898254845,-71.63321515,88.18512463,1.000524183,3.214233595,158.9979104,nan,
381600000,-8.22034187,92.22081882,2.268695367,-23.8415366,55.20911047,1.137339912,-74.81942472,165.4840557,1.000363193,-3.255246755,121.1368464,5.398864229,
381706666,-7.198583935,81.76475968,2.549793867,-44.02734187,121.8799346,1.012659109,-61.84953739,-46.13305101,1.001617723,1.79386371,161.1068491,nan,
381813333,-7.098308453,72.35281908,2.582024007,-20.99368005,33.57224708,1.19584757,-62.43279147,-9.8459173,1.001512581,-6.304845665,12.19150309,2.875235506,
381920000,-7.51419086,64.73872172,2.454279789,-26.01529059,113.3704345,1.10533091,-56.83839849,12.36179815,1.002882276,1.348521564,177.4602306,nan,
382026666,-8.41099578,59.06614568,2.224290023,-22.43733381,31.34360241,1.16340736,-73.67937524,-45.54388578,1.000414144,-7.783672682,64.78797376,2.379216172,
382133333,-9.660874042,58.08020287,1.979820096,-14.31387037,-4.863170608,1.476611296,-60.25367536,97.92342471,1.001944322,-4.583727976,75.88537161,3.877428047,
